generation,block_id,reward_mean,reward_variance,reward_min,reward_max
70,1,0.0006186116545198488,1.059569114111392e-06,0,0.003175669314703254
70,2,0,0,0,0
71,0,0.002145087427038983,1.211870445735757e-05,-1.017000542545225e-05,0.009957439235434839
71,1,0.0004346422595234309,3.904521691158046e-07,-0.0001256183546298488,0.001521438179144333
71,2,0,0,0,0
72,0,0.000457956467204495,4.694066877588445e-07,0,0.002015105103063405
72,1,0.001129478081995042,7.991077397405829e-07,0,0.002453805289037855
72,2,0.0002428023066723415,5.493807105125123e-07,-0.0002496193584448844,0.00219188492344331
73,0,-1.484672029712024e-05,9.233244069327375e-10,-9.176274233162098e-05,0
73,1,0.0007938428084568086,2.96733840722115e-06,-3.74588492675573e-05,0.005312351357403178
73,2,-4.795147318398946e-08,1.609540646360402e-14,-3.836117854719157e-07,0
74,0,0.003880260424503675,3.805065448561274e-05,0,0.01646299806182817
74,1,0.01220738628647224,2.920404922636494e-06,0.009670851070099934,0.01438524946287439
74,2,0.00318182922740222,4.637725843343654e-05,-0.0001497013740059096,0.02068242661778128
75,0,-1.577482263356205e-06,1.74191520384239e-11,-1.261985810684964e-05,0
75,1,0.0001101816090963811,1.195215749392261e-07,-0.0001534229816479792,0.001014696535579451
75,2,0.001735088985086405,2.10737365031772e-05,0,0.01388071188069124
76,0,0.002713361915857112,2.719246140415934e-05,-4.579160110847831e-05,0.01534177410388565
76,1,0.006877838595564821,5.238057075534829e-06,0.003287019800434643,0.01037112616290053
76,2,-0.0001340701583775565,1.258236515716816e-07,-0.001072561267020452,0
77,0,0.0001064808510695369,8.930417460042617e-08,-7.660047044096984e-05,0.0008933296654111464
77,1,0.001140261428784044,6.761456754560921e-06,0,0.007980325768974268
77,2,0.003415539725179716,7.27809041266174e-05,-0.001051021277772813,0.02584721383324659
78,0,2.483175406078843e-05,4.058703294069098e-09,0,0.0001933239367217024
78,1,0.005073003916063287,8.636160890866229e-06,2.433255013573756e-05,0.009532054839241652
78,2,0.001309252386646417,9.4455175501613e-06,-0.00126524720290143,0.009188100294142089
79,0,0.002777033449313997,2.084447404673032e-05,0,0.01272540327749833
79,1,0.0001494378094881222,7.564806416574556e-08,-3.355005195869638e-06,0.00080466423773835
79,2,0.00462946374052091,0.0001298453884223167,-0.0003122562028564313,0.03468469498909528
80,0,0.0008738359115019873,3.535557212970036e-06,0,0.005729073501479671
80,1,0,0,0,0
80,2,0.00289370225939188,3.319182155294804e-05,-1.236098812570225e-06,0.01725616861128327
81,0,0.0004966973582947981,7.827037577003064e-07,0,0.002408353626279695
81,1,1.443949750583228e-06,1.459493617546557e-11,0,1.155159800466583e-05
81,2,0.0004059241175500504,1.000354042769423e-06,0,0.003046436299418404
82,0,0.000419785997776103,1.171339167140689e-06,0,0.003283025441502847
82,1,-2.053712082203317e-06,2.95241332161152e-11,-1.642969665762654e-05,0
82,2,-1.556401218773002e-06,8.579438625588999e-12,-7.777923336312053e-06,5.442154026202851e-07
83,0,0.0005058542987745054,1.841764023109546e-06,-2.739094966177648e-05,0.004096315508986749
83,1,0.0006038242391186669,8.341876961779457e-07,7.077908718514971e-06,0.00289485192643077
83,2,-4.72772286458813e-05,3.644215850450945e-08,-0.0005339958494430796,0.0001557780202760292
84,0,0.0002058146833846766,2.994607079911137e-07,-5.197801963557729e-06,0.001653642163539357
84,1,0,0,0,0
84,2,0.001005164961663167,9.716270980837373e-06,-0.001147503828634666,0.009192184045553702
85,0,2.040285237300176e-06,2.913934694681524e-11,0,1.632228189840141e-05
85,1,0.0003361246956424756,7.90858677145228e-07,0,0.002688997565139805
85,2,-7.293094529093377e-06,3.705360786434047e-10,-5.821001451807341e-05,6.803645059456909e-07
86,0,-4.173795613546347e-07,1.129423356555939e-12,-3.227473651514846e-06,0
86,1,0,0,0,0
86,2,2.428890526822922e-08,2.036510744929233e-13,-8.01468264065991e-07,9.957795062118248e-07
87,0,6.950461132238819e-07,2.448599137711154e-11,-6.819133039215808e-06,1.237950194500686e-05
87,1,0,0,0,0
87,2,6.522878197894222e-05,3.204357684888804e-08,-1.678395277063828e-05,0.000538614208602176
88,0,0.0009549168768941441,2.783856012559502e-06,0,0.00425901833426388
88,1,0,0,0,0
88,2,-1.19720452546044e-07,2.506154259607434e-13,-1.390180807631786e-06,4.324171872634338e-07
89,0,0.0002520566362452758,4.447278351269829e-07,0,0.002016453089962206
89,1,0.0003621618752492706,3.967038893326468e-07,0,0.001562141424718874
89,2,-6.207595643235652e-07,2.697397056894279e-12,-4.966076514588522e-06,0
90,0,0.001606725916013344,5.155162457988274e-06,-1.005336746749078e-06,0.006405361727524487
90,1,-2.35000250628122e-05,4.226099073766719e-09,-0.0001953775245607727,7.377324058275171e-06
90,2,-9.273976921000093e-06,6.020465355186967e-10,-7.419181536800075e-05,0
91,0,-8.611901595702619e-06,7.831012545315509e-10,-8.180187592148968e-05,1.290666202897316e-05
91,1,2.356462907016366e-06,3.887042202500817e-11,0,1.885170325613093e-05
91,2,0,0,0,0
92,0,0.001557962320548708,6.422754794879616e-06,-7.047187599199033e-05,0.007466669121095081
92,1,0.002650220228784309,8.20426559033692e-06,-1.708807736998308e-05,0.007807025059652692
92,2,0.0006301952627057802,2.781502393736735e-06,-1.17389431472946e-06,0.00504273599596097
93,0,0.001551688049288026,8.773188298690544e-06,0,0.008881542179157606
93,1,0.003046099772870703,7.900786155850075e-06,0,0.00714436390813179
93,2,0.0007041527733501033,3.470806505193656e-06,0,0.005633214097406288
94,0,-1.098879532438797e-05,3.54007360746017e-10,-5.440712826371634e-05,0
94,1,0,0,0,0
94,2,8.396646609313551e-05,5.871827334354587e-08,-5.177918491371867e-05,0.0007235109136588027
95,0,0.001655266016205491,9.129559939022998e-06,-1.430242842791563e-05,0.008509113333289298
95,1,0.006888448245634267,1.546465058045916e-05,0.003417784641830927,0.01627205058518882
95,2,-2.254996677920727e-06,3.559507012203462e-11,-1.803997342336582e-05,0
96,0,-1.192439873836366e-05,6.130257748905458e-10,-5.950152525874519e-05,1.252551081065041e-05
96,1,0.0001275222787467648,6.646331879416613e-08,-8.521293094417512e-05,0.000710327359427852
96,2,0.002214227579846194,1.601318085789831e-05,-8.676653915704178e-06,0.01157662716854443
97,0,-4.057446399368975e-06,1.152400989862658e-10,-3.24595711949518e-05,0
97,1,0,0,0,0
97,2,0.0002137550860586395,3.198386577115546e-07,0,0.001710040688469116
98,0,-6.645095873427525e-07,2.823987183398507e-12,-5.106930513911704e-06,0
98,1,5.713764709251695e-07,1.083582799873838e-12,0,2.931012151038601e-06
98,2,-2.940760418130251e-06,3.818763505681875e-11,-1.888033817412809e-05,3.919352664878652e-07
99,0,0.0005041621866719466,1.801262738583878e-06,-2.170765705946979e-05,0.004055005150435042
99,1,2.000289451288716e-06,1.247309888516786e-11,0,9.371741940999317e-06
99,2,0.0002237526302973411,3.566001930288434e-07,-1.39698744374447e-05,0.001803643030739191
100,0,2.628767345257925e-05,1.181305612455655e-08,-9.778254848435897e-05,0.0003006937675126109
100,1,0,0,0,0
100,2,0.0005562169684208369,2.158552662351162e-06,-1.643504679529212e-06,0.004443351514431937
101,0,0.0009566300909151142,3.776898300801856e-06,-0.0001054509688044259,0.005799031986366273
101,1,3.310089366416767e-07,7.669684129565748e-13,0,2.648071493133414e-06
101,2,0.001604508394729705,5.473793934520325e-06,0,0.006549883994823067
102,0,0.001356312057106974,5.646632534488495e-06,0,0.006154329084765489
102,1,0.003967384947306249,3.920859561760566e-06,0,0.005996814407942102
102,2,0.001121410320716904,3.789251109218203e-06,-7.114017812027664e-06,0.004674460967524541
103,0,0.001976136079358847,1.885800305338689e-05,-1.45310638741242e-05,0.01330448194022598
103,1,0.008405650164581143,6.852040672700423e-06,0.004674082433853067,0.01280044435497531
103,2,0.003197820723119223,2.139228699251051e-05,0,0.01409865481235966
104,0,-4.013387308999748e-06,1.814154179930452e-10,-3.88356950154724e-05,8.173860680413952e-06
104,1,0.0002451755329035257,1.032078143533798e-07,0,0.0009294254358856801
104,2,0.004083849622964353,2.292641409620155e-05,-4.27125645067078e-06,0.01299233609912289
105,0,0.001494747843466638,5.617105204421248e-06,0,0.006688217563641651
105,1,5.983468095716024e-06,2.506132331671608e-10,0,4.78677447657282e-05
105,2,0.001354514199051799,6.109121983617947e-06,0,0.006973746937195756
106,0,0.001552046346005188,9.650760263946615e-06,-1.100785520460892e-05,0.009318209607925938
106,1,-2.973608673524235e-07,6.18964398028099e-13,-2.378886938819388e-06,0
106,2,0.001241327591285063,6.525333800024807e-06,-1.457175483572133e-06,0.007800333619797954
107,0,0.001234145538323033,5.173616090333501e-06,0,0.006491278858177754
107,1,2.743567892244986e-07,5.269015345550317e-13,0,2.194854313795989e-06
107,2,2.129217805724507e-07,2.820768182809874e-13,-2.926464186006736e-07,1.51631631107325e-06
108,0,0.0001089805083934667,5.251408644148261e-08,-1.666626122812627e-05,0.0006832477539055951
108,1,-1.198160807260387e-05,1.004912524038403e-09,-9.585286458083094e-05,0
108,2,-1.455363863997567e-07,1.19044097631067e-13,-1.053321004773925e-06,0
109,0,0.001564837226308151,8.428892140024797e-06,0,0.008344252783578253
109,1,-5.42744025241006e-07,2.061997538543669e-12,-4.341952201928048e-06,0
109,2,-2.690597265417668e-06,1.28210586461712e-11,-9.155471370846499e-06,0
110,0,0.0003228737955924441,8.727522940390146e-07,-0.0001168178274397289,0.002791755286966732
110,1,0.0001848588724799095,2.39209619141804e-07,0,0.001478870979839276
110,2,0.001334546774050123,5.332439097893707e-06,-2.979901591559057e-06,0.005475832365409111
111,0,-3.502232833839358e-06,6.610616332211154e-11,-2.483653658395126e-05,0
111,1,0.0002428103421352148,2.150324969201067e-07,0,0.00136194284115977
111,2,0.0002211292727744705,3.508765999559555e-07,-1.308281636600919e-05,0.001788294943823067
112,0,0.002058570189382374,1.077789893444448e-05,0,0.00775212575700129
112,1,0.005106053631238892,1.045190090303089e-06,0.003270536869006101,0.006844178399431486
112,2,0.0009607613748894981,3.067124355846501e-06,-4.27988245602016e-05,0.005354925533861829
113,0,0.0004878122344796374,6.428378752726467e-07,-5.407506462059512e-06,0.002428578213628641
113,1,0.0009471739995448622,2.824173430153316e-07,1.307007963500611e-05,0.001788972139264042
113,2,0.0005769651279564211,1.143012108684316e-06,-6.998677501159005e-07,0.00307481799905116
114,0,0.001841596581981084,1.0603586988987e-05,-6.38601702915762e-06,0.009381372007351214
114,1,0.0006299316406932543,2.022480021747892e-07,7.315634614486755e-06,0.001670080217040367
114,2,0.001864043153092307,1.052515380436857e-05,0,0.009518159642261773
115,0,0.00339208182101835,1.595199041748609e-05,-6.936050724266723e-07,0.01219744911055236
115,1,0.001824076695622741,4.810866771249997e-06,0,0.005484701906057734
115,2,0.001370367666148026,4.867493300547067e-06,0,0.006299552519346276
