generation,block_id,reward_mean,reward_variance,reward_min,reward_max
67,2,-2.836760127648912e-05,7.083855922698662e-09,-0.0002503936348576762,1.999151758151296e-05
68,0,0,0,0,0
68,1,0.0001919832165494881,5.318281655044655e-07,-0.0005487398242184364,0.00206109042023303
68,2,0.0001778689458908541,2.429969132928606e-07,-9.216267118341534e-05,0.001478598641542491
69,0,0.00114111442986935,4.352424373075894e-07,0,0.001610663829246806
69,1,0.0003781493144501347,2.746304387924359e-07,0,0.001303318773245862
69,2,0.0001550473781580631,9.541040094691965e-08,-1.103737011003089e-05,0.0009252299551527947
70,0,0.0005918168198471466,4.366476078701854e-07,0,0.002150897270938483
70,1,1.03533759109842e-06,5.361429697857681e-07,-0.001544835833095788,0.001366705855653639
70,2,0.0002654768159418988,8.815497426590059e-08,0,0.000746696181449812
71,0,0,0,0,0
71,1,5.059867112802638e-05,1.792157863945519e-08,0,0.0004047893690242111
71,2,1.856408971728002e-05,3.140155830991389e-09,-1.441159816409549e-05,0.0001663153560039199
72,0,4.985336900153199e-08,1.739750880562039e-14,0,3.988269520122559e-07
72,1,-8.749961824826275e-05,6.332637354049363e-08,-0.0007517836094016468,5.178666341554474e-05
72,2,0.0001549779290924343,3.983765866227698e-08,-3.209768831973527e-05,0.0005477364119812387
73,0,-3.250336029709573e-07,7.395279014219737e-13,-2.600268823767659e-06,0
73,1,5.113426324871731e-05,1.539157358490515e-08,0,0.0003782890020594801
73,2,0.0001175990410444368,4.665168717340056e-08,-3.113223082209238e-05,0.0005582064064353555
74,0,0,0,0,0
74,1,7.998469578252531e-07,4.478286091596186e-12,0,6.398775662602025e-06
74,2,0.0002247264734276964,1.906722550723041e-07,-1.486339921416429e-05,0.001280533960368524
75,0,0.0002432336149403403,1.972454466203417e-08,0,0.0003279224610234761
75,1,6.579448773920577e-05,2.466560508161013e-08,-4.239315136737518e-07,0.0004804245915290587
75,2,6.406460857805912e-05,3.157413601982789e-08,-1.746032099529081e-05,0.0005333533047561255
76,0,0.0002421680643202452,1.75196044619141e-07,0,0.0009692328367046993
76,1,0.0001039241172322681,1.124417615049063e-07,-0.0003780943193297016,0.0007193263229135938
76,2,0.000247014987971817,2.242915612780317e-07,0,0.001399176953311874
77,0,0.00026863033028247,4.330366732622174e-08,0,0.0004331245778474913
77,1,0.000659099104314338,1.0428298617696e-06,-0.0006125706760143662,0.00254838775150245
77,2,0.0007423334866875417,8.085357619197705e-07,-1.368598816653822e-05,0.002414538625419322
78,0,0.002182079784856025,7.14054299664243e-07,0,0.002807044507554624
78,1,0.0001088832723564204,6.976736793559949e-08,0,0.0008065982019513336
78,2,0.0005483063142826792,4.835189481174404e-07,-5.043374023193063e-05,0.001845062780588913
79,0,0.001296375815205451,1.079599588350158e-06,0,0.003880861255383109
79,1,0.0003061521479862835,2.704277773074631e-07,0,0.001314410238510532
79,2,0.0002835094981149225,1.700404035661142e-07,-0.0001958752278971013,0.0009738500819597375
80,0,0.0001436594935366106,2.959922912284601e-09,0,0.0001712279076607737
80,1,0.0003962576206710469,3.5515756476991e-07,0,0.001706240584648735
80,2,0.0001757333755728689,2.799483918803276e-07,-0.0001579979402541416,0.001568957175043382
81,0,0,0,0,0
81,1,0.0001035920111051663,7.183017198196393e-08,0,0.0008125451793117848
81,2,0.0002550267034060363,1.750017251437688e-07,-0.0002007952180672212,0.001244246792059108
82,0,0.0005701614902272723,1.083692440711387e-07,0,0.0007663048554786047
82,1,0.000100612142504678,5.616258518090881e-08,0,0.0007247382025118936
82,2,0.001485869438325265,2.891901481909458e-07,0.0006463696943392689,0.00217299564334002
83,0,0.0009737550016772341,3.160733579803109e-07,0,0.001301902530240007
83,1,3.216699945181456e-05,1.689123669784174e-07,-0.0008492455440505852,0.0007659643769343153
83,2,0.0008856629310266168,6.887656907259073e-07,-6.879736186243415e-05,0.002013844242658097
84,0,0.001341716452440883,6.000758622723618e-07,0,0.001795230722746226
84,1,0.0006529062220282291,4.035939547926022e-07,0,0.00181411466286081
