gen,op_id,w0,w1,w2,w3,w4,w5,w6,norm
1450,1,-2.093944165986978e-07,-5.646616908301642e-08,-1.425469373588776e-05,9.512522851444999e-05,-0.0007383787018372362,0.0001381553078321801,0.0003008333376460825,0.0008148881799831243
1450,2,-2.205052745000621e-07,-5.012831157788536e-08,5.621814559395889e-05,1.954788984258922e-05,0.0004450644054352633,-1.637188256781023e-05,-0.0001627622350977838,0.0004778959716559977
1450,3,-1.329754508130757e-06,-1.258972061165461e-07,-8.011280853465459e-05,-9.348684772235978e-05,-0.002370063676566219,-0.003754581372932791,-0.007437530359444013,0.008662915248430483
1500,0,-1.152014074400445e-08,2.544752353318154e-09,1.11308868564187e-06,-5.101351267552169e-06,3.287422802791418e-06,6.891254508240065e-06,1.40703343162308e-05,1.683846001030443e-05
1500,1,-2.095269973872486e-07,-5.647301699992004e-08,-1.425471348779917e-05,9.512520258525056e-05,-0.0007380639731207932,0.0001381067765545088,0.0003007361586021848,0.0008145588961850426
1500,2,-2.233185070210166e-07,-5.013388589394575e-08,5.621786690896593e-05,1.954775530882804e-05,0.0004438966967201743,-1.732293268093805e-05,-0.0001646641248301006,0.0004774947654621816
1500,3,-1.340619223333226e-06,-1.259569021151381e-07,-8.011400092406238e-05,-9.348685058029738e-05,-0.002373794687671217,-0.003758312384037789,-0.00744499238165401,0.008671959675622037
1550,0,-1.58253095154871e-08,2.535706813191249e-09,1.112752461675971e-06,-5.101565158733907e-06,2.154320844546854e-06,5.477853004058942e-06,1.124381257494519e-05,1.372354673675235e-05
1550,1,-2.126614299910035e-07,-5.646894592970483e-08,-1.425497022952322e-05,9.51250411105858e-05,-0.0007385719702615709,0.0001370882624102979,0.0002986994239597959,0.0008140977329883731
1550,2,-2.23834428005147e-07,-5.013410570259391e-08,5.621780649269367e-05,1.954773323639999e-05,0.0004436665562351789,-1.749149373978121e-05,-0.0001650011120124001,0.0004774033312587708
1550,3,-1.340619223333226e-06,-1.259569021151381e-07,-8.011400092406238e-05,-9.348685058029738e-05,-0.002373794687671217,-0.003758312384037789,-0.00744499238165401,0.008671959675622037
1600,0,-1.951359954169624e-08,2.530787897948932e-09,1.112423317254112e-06,-5.101722355262056e-06,1.159009439850437e-06,4.303751287367446e-06,8.89581273093263e-06,1.123683700964858e-05
1600,1,-2.157935478282795e-07,-5.643731610597122e-08,-1.425550085297544e-05,9.512490187292391e-05,-0.0007395573979220377,0.0001360849692268172,0.0002966938051966168,0.0008140905930703631
1600,2,-2.23834428005147e-07,-5.013410570259391e-08,5.621780649269367e-05,1.954773323639999e-05,0.0004436665562351789,-1.749149373978121e-05,-0.0001650011120124001,0.0004774033312587708
1600,3,-1.340619223333226e-06,-1.259569021151381e-07,-8.011400092406238e-05,-9.348685058029738e-05,-0.002373794687671217,-0.003758312384037789,-0.00744499238165401,0.008671959675622037
1650,0,-1.94195513071897e-08,2.528180750326791e-09,1.112417734853742e-06,-5.101685316905553e-06,1.173784642932776e-06,4.341867218926785e-06,8.971759546234152e-06,1.131313840145329e-05
1650,1,-2.171214274598187e-07,-5.644464655427858e-08,-1.425543146001284e-05,9.512484413409491e-05,-0.0007393782719354307,0.0001356963775252032,0.0002959165778663191,0.0008135799656857087
1650,2,-2.251701127402836e-07,-5.013642395918074e-08,5.621760533296421e-05,1.954769089088909e-05,0.0004431488160036674,-1.790601362527272e-05,-0.0001658299625409652,0.0004772249569223282
1650,3,-1.350595616988676e-06,-1.259569021151381e-07,-8.011439358907847e-05,-9.348711382514765e-05,-0.002375007621857121,-0.003761346644298184,-0.007451057052583527,0.008678813339379554
1700,0,-2.202439843128072e-08,2.53018688869161e-09,1.112184090175523e-06,-5.101769026530936e-06,4.207296672915415e-07,3.567363884062285e-06,7.423162012386335e-06,9.760733831166007e-06
1700,1,-2.170437948210078e-07,-5.643853929261414e-08,-1.425553245305659e-05,9.512486800461757e-05,-0.000739307363555897,0.0001357250701211919,0.0002959741802373469,0.0008135412705242906
1700,2,-2.258992439060771e-07,-5.013671277432718e-08,5.621755113049991e-05,1.954767411018346e-05,0.0004428830231050222,-1.812437762360987e-05,-0.0001662665880535164,0.000477138367440967
1700,3,-1.36842539324108e-06,-1.259767508699604e-07,-8.011596064112484e-05,-9.348754802556183e-05,-0.002380918161105639,-0.003766687022229256,-0.007461734985263084,0.008691913010428459
1750,0,-2.123453611742763e-08,2.5315828982758e-09,1.112126419679535e-06,-5.10176361572117e-06,7.304680660534258e-07,3.794609576045825e-06,7.877631336678473e-06,1.02105335504685e-05
1750,1,-2.12894720314703e-07,-5.640083349851104e-08,-1.425543378044465e-05,9.512495349379812e-05,-0.0007385702302421522,0.0001369263831321904,0.0002983770349882425,0.0008139506723878701
1750,2,-2.267484413862816e-07,-5.013752320146819e-08,5.621745004839827e-05,1.954765470609413e-05,0.0004425863150297859,-1.837054404855017e-05,-0.0001667587968697209,0.0004770442179681053
1750,3,-1.377089309630668e-06,-1.260166306477926e-07,-8.011641218827713e-05,-9.348773212300562e-05,-0.002382912155979211,-0.003769179515821222,-0.007466719972447015,0.008697818819701495
1800,0,-2.06240993646236e-08,2.533849070458258e-09,1.112103096914543e-06,-5.101765707347256e-06,1.022058601505972e-06,3.965622913690644e-06,8.219776377952078e-06,1.056412376805273e-05
1800,1,-2.16595235816231e-07,-5.641939020462592e-08,-1.425572554154569e-05,9.512486941937993e-05,-0.0007388968316379247,0.0001358833383787858,0.0002962912628780236,0.0008133101121348456
1800,2,-2.278294251881082e-07,-5.013790972511413e-08,5.621737650505646e-05,1.954764093286067e-05,0.0004421965847873048,-1.867449090441671e-05,-0.0001673665457015464,0.0004769074070879706
1800,3,-1.400935507503476e-06,-1.261241977784569e-07,-8.011800960518257e-05,-9.348813585153169e-05,-0.002386941091385227,-0.003775908722258471,-0.007480178392167572,0.008713392229020638
1850,0,-2.226546851216579e-08,2.526740090845346e-09,1.111953577492242e-06,-5.101820519957999e-06,6.807749176435429e-07,3.518561222377601e-06,7.325774178357912e-06,9.683811769560235e-06
1850,1,-2.22052464351002e-07,-5.644616395679521e-08,-1.425605781560746e-05,9.512473222055857e-05,-0.0007395599488318176,0.0001343748462683267,0.0002932743142547202,0.0008125683620380964
1850,2,-2.284190469106992e-07,-5.013861895774135e-08,5.621734630443091e-05,1.954762324365922e-05,0.0004419944109224582,-1.883662618215893e-05,-0.0001676908000320252,0.0004768402630620955
1850,3,-1.407951979321954e-06,-1.261241977784569e-07,-8.011852854027311e-05,-9.348842004092303e-05,-0.00238846145212239,-0.00377780921552864,-0.007483979294010479,0.008717895256994007
1900,0,-2.475380735139733e-08,2.521326633357886e-09,1.111807846122064e-06,-5.101875849635443e-06,1.006123476526399e-07,2.853889756012473e-06,5.996550594766628e-06,8.448627202062323e-06
1900,1,-2.249412719741402e-07,-5.64658333357998e-08,-1.425621290729029e-05,9.512463429140214e-05,-0.0007397715193289498,0.0001336078794928009,0.0002917405195272023,0.0008120821919296868
