gen,op_id,w0,w1,w2,w3,w4,w5,w6,norm
350,2,-1.528485106982803e-07,-1.73801756792954e-08,0.0005982485137097026,7.906169471623703e-05,0.0007887291243740911,4.114979469207055e-05,1.780491867700337e-05,0.0009941106637393164
350,3,-5.477249776799922e-07,-1.000883702810955e-07,-0.0005879065460944149,-0.0001499114379240253,-0.003107368891877293,-0.004025953967809183,-0.007984746549800742,0.00948621800834566
400,0,-4.029480615193223e-07,-1.516016516715337e-07,-0.0001528332168792446,0.0004653683843359457,-0.002511473578210237,0.0002394911287281366,0.0005007094864140835,0.002618299340267261
400,1,-2.102703667216787e-07,-2.872964921492832e-08,0.00152022081611145,8.831954307942928e-05,0.001266850252852598,1.925355566305297e-05,-0.0003413463448609507,0.002010141613463
400,2,-1.663699750877587e-07,-1.737663614673274e-08,0.0005982311322532803,7.896171564224541e-05,0.0007731373973671867,2.334714287225491e-05,-1.775712043125675e-05,0.0009811815875408279
400,3,-5.783895114502496e-07,-1.016609041843002e-07,-0.0005879215540382962,-0.0001499114379457165,-0.003123094278085357,-0.004065263508863042,-0.00806337348084106,0.009574246847435726
450,0,-4.14457806315201e-07,-1.52229593386691e-07,-0.0001528353941420207,0.0004653179291075163,-0.002513346264819092,0.0002254381232331285,0.0004726104248354971,0.002613612832029779
450,1,-2.186148305145815e-07,-2.875592378986848e-08,0.001520214635920273,8.827578225249923e-05,0.001256529630883893,9.413493519784212e-06,-0.000361017029501074,0.002007021132015577
450,2,-1.726891584812418e-07,-1.739941140492866e-08,0.0005982218142299601,7.891709431088829e-05,0.0007599071787189504,1.540370099622329e-05,-3.362491811758475e-05,0.0009710427932438064
450,3,-6.032998214896129e-07,-1.016609041843002e-07,-0.000587948959599494,-0.0001500399640969652,-0.003146705922757445,-0.004094799041380296,-0.008122402592521281,0.009644208499033404
500,0,-4.276665585003596e-07,-1.528586924162626e-07,-0.0001528360020598538,0.0004652613671404932,-0.002516077091294088,0.0002116125647600696,0.0004449591864640718,0.002610218319233386
500,1,-2.253086688068377e-07,-2.876296405309346e-08,0.001520209140604135,8.822737535516207e-05,0.001247967096758846,2.193462298586376e-06,-0.0003754535752982621,0.002004298387367393
