gen,op_id,w0,w1,w2,w3,w4,w5,w6,norm
300,2,-1.51073670396151e-05,-1.885858247931686e-05,0.0001559911122175365,5.897984025988538e-05,0.00079956528011937,1.445064359318649e-05,-0.0001899246787785993,0.0008390354993691999
300,3,0,0,0,0,0,0,0,0
350,0,1.111955241018158e-06,7.952221883057695e-07,-6.96633372863195e-08,5.318433519595543e-06,-3.045459034466507e-05,9.247720782872888e-05,0.0001849830251911888,0.0002091133545726169
350,1,-1.701712150745122e-05,-1.479261186584652e-05,-3.320257570679474e-05,6.523799245789995e-05,4.654026683748401e-05,5.577216203463947e-05,8.104652186915078e-05,0.0001330859860621111
350,2,-1.586370462735041e-05,-1.886391537564301e-05,0.0001559762209477864,5.897636138374754e-05,0.0007849333608503244,2.977214972548166e-06,-0.000212844884008923,0.0008305699769222172
350,3,0,0,0,0,0,0,0,0
400,0,1.882224896436613e-08,8.746770188143614e-07,-8.924973525862362e-08,5.326630976176377e-06,-5.145126614639244e-05,7.7641363222715e-05,0.0001553414566139823,0.0001812057631294825
400,1,-1.974356817626891e-05,-1.50930287972889e-05,-3.321028148424006e-05,6.520037920777485e-05,3.991247457463693e-05,1.804332420240319e-05,5.602406248624277e-06,8.900322678659218e-05
400,2,-1.641436962163184e-05,-1.887664533040399e-05,0.0001559712469892664,5.897219939496355e-05,0.0007786073185317441,-4.296069940839151e-06,-0.0002273860205444098,0.0008284821811511843
400,3,0,0,0,0,0,0,0,0
450,0,-1.685572618041353e-06,7.450338570787255e-07,-9.756894064043931e-08,5.315122086503126e-06,-5.846254284846219e-05,5.806482107266487e-05,0.0001161949138301683,0.0001425563279391714
450,1,-2.103213917639755e-05,-1.519374720989031e-05,-3.32184019999153e-05,6.519276176078722e-05,3.393629140960386e-05,3.843183911906583e-06,-2.277549317464098e-05,8.781756246108493e-05
450,2,-1.737795292057195e-05,-1.889858403808839e-05,0.0001559652323266646,5.89702018288512e-05,0.0007665506689341697,-1.580995918656602e-05,-0.0002504101025965683,0.0008240248117988488
450,3,0,0,0,0,0,0,0,0
500,0,-1.048357892384129e-06,6.749308027542741e-07,-9.478114327168776e-08,5.315476370040598e-06,-5.19404643717491e-05,6.447534293970086e-05,0.0001290061103981296,0.0001533860360813982
500,1,-1.975656174723138e-05,-1.517117585199507e-05,-3.321369466723249e-05,6.519219479591681e-05,4.163695012279351e-05,1.713894725715338e-05,3.815538672670498e-06,8.952985841905123e-05
500,2,-1.792252769755258e-05,-1.891231439609339e-05,0.0001559608472846533,5.896886496080368e-05,0.0007608358552564082,-2.158936102702726e-05,-0.0002619640432743344,0.000822461223813829
500,3,0,0,0,0,0,0,0,0
550,0,-2.067306336237219e-07,7.087840180388672e-07,-9.706775971165366e-08,5.320357918329191e-06,-5.159891772760706e-05,7.263312145769028e-05,0.0001453231353790175,0.0001705452815606588
550,1,-2.072979051784218e-05,-1.523560569111845e-05,-3.322419147783397e-05,6.518821374027614e-05,3.514860125294586e-05,7.759399549750403e-06,-1.494814869571025e-05,8.680021662722324e-05
550,2,-1.893892367201937e-05,-1.896983372773632e-05,0.0001559552214006632,5.896605005942787e-05,0.0007511346290663768,-3.14094645918845e-05,-0.0002816002393300741,0.0008203694556738693
550,3,0,0,0,0,0,0,0,0
600,0,-1.096862002658204e-06,7.168143312707157e-07,-1.003638025690576e-07,5.318852074855093e-06,-6.098617348667385e-05,6.473972370814931e-05,0.0001295438779503341,0.0001572328804229277
600,1,-2.228246349776836e-05,-1.525636919559462e-05,-3.322970327868613e-05,6.517824363806986e-05,2.557004257163777e-05,-5.868261956329052e-06,-4.219647698372209e-05,9.24688479956144e-05
600,2,-1.976610791406339e-05,-1.897423140203606e-05,0.0001559521079023191,5.896467264138736e-05,0.0007428444589170791,-3.854507632369943e-05,-0.000295868940402258,0.0008181629764329438
600,3,0,0,0,0,0,0,0,0
650,0,-7.211197665466306e-07,7.198673180289292e-07,-1.017054306454004e-07,5.319447852541832e-06,-5.872975927858049e-05,6.782098565070758e-05,0.0001357108154646428,0.0001627748176032019
650,1,-2.178893389816982e-05,-1.523637364400754e-05,-3.32302356732107e-05,6.517946116845697e-05,2.385884462440218e-05,-1.66768767643574e-06,-3.37865256142857e-05,8.81650180367952e-05
650,2,-2.059041990442364e-05,-1.897518951611158e-05,0.0001559486456995878,5.89637770360546e-05,0.0007342931231632605,-4.51493976501736e-05,-0.0003090714808342984,0.0008156781040367829
650,3,0,0,0,0,0,0,0,0
700,0,-1.352285383511517e-06,7.099794976715794e-07,-1.062026223208263e-07,5.319050697463019e-06,-5.800829976492326e-05,6.339155994414905e-05,0.0001268507392936028,0.0001533140538211294
700,1,-2.268770467829615e-05,-1.523978013756776e-05,-3.323685857224367e-05,6.517906880610233e-05,1.64753214100646e-05,-8.060340858685391e-06,-4.656225208273086e-05,9.276007357549818e-05
700,2,-2.117301808598032e-05,-1.897714637811259e-05,0.0001559466493107648,5.896348387983298e-05,0.0007283672604492543,-4.944207152774231e-05,-0.0003176534219764244,0.0008139235588595935
700,3,0,0,0,0,0,0,0,0
750,0,-1.387320863927071e-06,7.227603454822609e-07,-1.07641081841178e-07,5.319198919573004e-06,-5.899877465842441e-05,6.293106717746609e-05,0.0001259353677470913,0.0001527469933659265
750,1,-2.276910796353862e-05,-1.523659501129514e-05,-3.323782869710306e-05,6.517918270840241e-05,1.450881273710397e-05,-8.772708895040015e-06,-4.798235812649222e-05,9.323860777490831e-05
750,2,-2.178150517929514e-05,-1.897915542477266e-05,0.0001559451667536793,5.896318685596814e-05,0.000722924912442986,-5.365235751680423e-05,-0.0003260715383229867,0.0008126818857023251
750,3,0,0,0,0,0,0,0,0
800,0,-2.072170863907706e-06,7.157598305650328e-07,-1.110965408245647e-07,5.318670814669063e-06,-6.105149140053994e-05,5.830478267219563e-05,0.0001166844273880009,0.0001441356815138025
800,1,-2.266035582086352e-05,-1.523242600808403e-05,-3.323912318630079e-05,6.5180048702262e-05,1.490620447351454e-05,-8.197313933974837e-06,-4.683238174917404e-05,9.263616709947554e-05
800,2,-2.22238206459714e-05,-1.898038085279084e-05,0.0001559439987851511,5.896285370370026e-05,0.0007190971736358802,-5.647411781669281e-05,-0.0003317142245226712,0.000811771950611975
800,3,0,0,0,0,0,0,0,0
850,0,-3.342293032974656e-06,7.123502817472409e-07,-1.130006153631229e-07,5.318879999683893e-06,-6.675876466071252e-05,5.071006635224611e-05,0.0001015004126222655,0.0001317974160224549
850,1,-2.324867379011879e-05,-1.523676152734065e-05,-3.323986363135749e-05,6.517917585216575e-05,1.286642677329235e-05,-1.174969321908248e-05,-5.39351165140167e-05,9.663576075074278e-05
850,2,-2.249603988194909e-05,-1.898081563927991e-05,0.0001559435190058459,5.89627267604931e-05,0.0007169174962866828,-5.809928116941394e-05,-0.0003349635457605638,0.0008113002695565431
850,3,0,0,0,0,0,0,0,0
900,0,-3.007474405086878e-06,7.152427594032001e-07,-1.138336615529863e-07,5.31885762786122e-06,-6.586154162309032e-05,5.261732485207309e-05,0.0001053184233936536,0.0001350413104377828
900,1,-2.357368761834761e-05,-1.523649671721747e-05,-3.324149024541715e-05,6.517864501374952e-05,9.896767501463953e-06,-1.357938400631616e-05,-5.759087459677563e-05,9.869233269862617e-05
900,2,-2.285842083454753e-05,-1.898170866804669e-05,0.0001559426633560716,5.896242331362408e-05,0.0007140720525363978,-6.019129053960996e-05,-0.0003391468777343509,0.0008106910549845327
900,3,0,0,0,0,0,0,0,0
950,0,-3.008686656050209e-06,7.130734534975496e-07,-1.139587376513233e-07,5.319491055546268e-06,-6.470652154875384e-05,5.252734405860091e-05,0.0001051396996509183,0.0001343066747719695
950,1,-2.418936139632507e-05,-1.524261362849228e-05,-3.324209706677503e-05,6.517759458787857e-05,7.288092324026916e-06,-1.697906847740233e-05,-6.438788213311758e-05,0.0001032367315945268
950,2,-2.336904615029581e-05,-1.898322813803779e-05,0.0001559418896562454,5.896214521762485e-05,0.0007103017101635829,-6.294315086148445e-05,-0.0003446500853445622,0.0008099227887993005
950,3,0,0,0,0,0,0,0,0
1000,0,-3.13309604406612e-06,7.241262909361502e-07,-1.147992335060731e-07,5.319529866376782e-06,-6.549211276256624e-05,5.194011780013864e-05,0.0001039696415097784,0.0001335489807278163
1000,1,-2.446348786749361e-05,-1.523969477895155e-05,-3.324261843208184e-05,6.517703463419143e-05,6.275919126029797e-06,-1.831787572381981e-05,-6.706415375705264e-05,0.0001051492297194114
1000,2,-2.372946640530509e-05,-1.898373484806845e-05,0.0001559409821461784,5.896174364481057e-05,0.0007075213070255513,-6.477852723390921e-05,-0.0003483198618042955,0.0008092137730563634
1000,3,0,0,0,0,0,0,0,0
1050,0,-4.741517617280232e-06,7.026914670372171e-07,-1.161508196226942e-07,5.318916810338187e-06,-7.006335453981554e-05,4.40825553865923e-05,8.82562335573023e-05,0.0001212129870606528
1050,1,-2.610321609107712e-05,-1.528852701002927e-05,-3.324371771891003e-05,6.517453538367974e-05,3.876256718152559e-06,-2.627935291741799e-05,-8.298513566240197e-05,0.0001177291139671808
1050,2,-2.380860569120504e-05,-1.898378448478927e-05,0.0001559408959539498,5.896167634918745e-05,0.0007069928446898508,-6.516940541376239e-05,-0.0003491014097350314,0.0008091223666484373
1050,3,0,0,0,0,0,0,0,0
1100,0,-5.137326214697546e-06,7.012490610700407e-07,-1.171652755678639e-07,5.318753935300992e-06,-7.283713759075008e-05,4.223761667002211e-05,8.456849481287208e-05,0.0001195670603941583
1100,1,-2.619037608061737e-05,-1.528192443837645e-05,-3.324412864086002e-05,6.517455947444658e-05,1.685813391318041e-06,-2.664659901993948e-05,-8.37185514264056e-05,0.0001182964385119778
1100,2,-2.399415918323144e-05,-1.898428396595309e-05,0.0001559405846716353,5.896154888612005e-05,0.0007056919153574015,-6.60173211358594e-05,-0.0003507972163503716,0.0008087942297008025
1100,3,0,0,0,0,0,0,0,0
1150,0,-5.291226538807526e-06,7.018413952650765e-07,-1.176729462952559e-07,5.318858909470711e-06,-7.365513985357974e-05,4.156420871211068e-05,8.3222926527314e-05,0.0001188928607576385
1150,1,-2.655296312344802e-05,-1.528151914542182e-05,-3.324461532622618e-05,6.517443041885222e-05,-7.029694459974295e-07,-2.825147847532784e-05,-8.692715785155469e-05,0.0001210225866558415
1150,2,-2.4440383498198e-05,-1.898488920021205e-05,0.0001559401894932781,5.896138558207075e-05,0.000702972347161369,-6.799619613251712e-05,-0.0003547547106616381,0.0008083291745020212
1150,3,0,0,0,0,0,0,0,0
1200,0,-5.38203085760771e-06,6.993146061189605e-07,-1.180282866302117e-07,5.318771857158473e-06,-7.410689533087527e-05,4.117864560322822e-05,8.245297237191865e-05,0.0001185063880306774
1200,1,-2.691636946145027e-05,-1.528202745753566e-05,-3.324509526304197e-05,6.51741752848674e-05,-2.381073388280966e-06,-2.978490750034503e-05,-8.999306745898128e-05,0.0001237032869703581
1200,2,-2.472483217401725e-05,-1.89854003395519e-05,0.0001559399150841712,5.896132032432819e-05,0.0007013013160871234,-6.920308278985786e-05,-0.0003571684091327898,0.0008080515653462545
1200,3,0,0,0,0,0,0,0,0
1250,0,-5.108097640590511e-06,7.036670549182988e-07,-1.18388138988759e-07,5.318877202661184e-06,-7.338443567468372e-05,4.230136120829955e-05,8.469997213367725e-05,0.0001200152411908211
1250,1,-2.613542278667321e-05,-1.527207795669604e-05,-3.324457181546411e-05,6.517472882504435e-05,-6.346277758572349e-07,-2.660973190125653e-05,-8.364149583121896e-05,0.0001182100838808586
1250,2,-2.499250180795183e-05,-1.89856622183085e-05,0.0001559396418378956,5.896118657312538e-05,0.0006997722109712005,-7.029729151062443e-05,-0.0003593567810169322,0.0008077987536752168
1250,3,0,0,0,0,0,0,0,0
1300,0,-4.701400719476353e-06,7.050167263602154e-07,-1.181190218218547e-07,5.318947979567188e-06,-7.164511107891062e-05,4.391547779331315e-05,8.792890377188745e-05,0.0001218359086101978
1300,1,-2.564307916360261e-05,-1.527031916521901e-05,-3.32439432961391e-05,6.517504959391646e-05,1.52982808967168e-06,-2.466268446776665e-05,-7.974744972940611e-05,0.0001149519078977359
1300,2,-2.507659495783157e-05,-1.898576357475276e-05,0.0001559394895863944,5.896116527254067e-05,0.0006993132576918127,-7.062855760150592e-05,-0.0003600190380093643,0.0008077276592500405
1300,3,0,0,0,0,0,0,0,0
1350,0,-5.201241583220106e-06,7.028244368769931e-07,-1.188556731256897e-07,5.318828183847217e-06,-7.348400434697091e-05,4.201965011851062e-05,8.413836555902883e-05,0.0001195853895173188
1350,1,-2.596405908150745e-05,-1.527165343398442e-05,-3.324445325741284e-05,6.517478015142149e-05,3.863146184618637e-08,-2.587416004092447e-05,-8.216961271393266e-05,0.0001169684585969101
1350,2,-2.519518984449641e-05,-1.898589681195505e-05,0.0001559393964881348,5.896113191345353e-05,0.0006986415385412947,-7.106849656226337e-05,-0.0003608988531945284,0.0008075812560595667
1350,3,0,0,0,0,0,0,0,0
1400,0,-5.182351971945845e-06,7.013051754871759e-07,-1.189298945704386e-07,5.318714177904856e-06,-7.294489505172827e-05,4.208619530601561e-05,8.427107725766583e-05,0.0001193711501048205
1400,1,-2.580286456043777e-05,-1.527104529248207e-05,-3.324446763516009e-05,6.517487280865564e-05,4.78739574009203e-07,-2.527714452905835e-05,-8.097568177611323e-05,0.0001159662691649945
1400,2,-2.543588884417191e-05,-1.898621079841688e-05,0.000155939183919457,5.896104158210326e-05,0.0006973725193550568,-7.19385563953428e-05,-0.000362638476747118,0.0008073482183129055
1400,3,0,0,0,0,0,0,0,0
1450,0,-4.368643079304953e-06,7.013318536160883e-07,-1.180707327917476e-07,5.31907173684423e-06,-7.000391752078625e-05,4.49323137722538e-05,8.996249990509909e-05,0.0001227216201487055
1450,1,-2.534015520458608e-05,-1.526947354173073e-05,-3.324400049556731e-05,6.517552016757958e-05,1.754687743727831e-06,-2.365896303744753e-05,-7.773957165803731e-05,0.0001132897115750517
1450,2,-2.550440554451678e-05,-1.898624787647931e-05,0.0001559390489063684,5.896099836723395e-05,0.0006970209554074835,-7.217889137994259e-05,-0.0003631188777981309,0.0008072841275934159
1450,3,0,0,0,0,0,0,0,0
1500,0,-4.836784489152323e-06,6.990401991851361e-07,-1.185455670988438e-07,5.318791165240354e-06,-7.116668033967337e-05,4.333768584373967e-05,8.677363516981884e-05,0.0001205184711957061
1500,1,-2.588369631274589e-05,-1.527312565732716e-05,-3.32445005686843e-05,6.517492875373314e-05,7.601136700562112e-07,-2.550335762056762e-05,-8.142784099561209e-05,0.00011635159891549
1500,2,-2.554980174563999e-05,-1.898624787647931e-05,0.0001559390068952038,5.896096974323435e-05,0.0006967811249179199,-7.233459803941583e-05,-0.0003634301757631612,0.0008072325331481887
1500,3,0,0,0,0,0,0,0,0
1550,0,-5.013676368961774e-06,6.990234267898021e-07,-1.187347703965071e-07,5.318743032908368e-06,-7.197893739806132e-05,4.275171976343841e-05,8.560181402996875e-05,0.0001199594775196468
1550,1,-2.643345028629563e-05,-1.527392542066728e-05,-3.324485408482714e-05,6.517464646672494e-05,-1.846259143932829e-06,-2.7306919335672e-05,-8.503475635255985e-05,0.0001194360132512337
1550,2,-2.584647098633774e-05,-1.898633421221023e-05,0.0001559388167422181,5.89608368029137e-05,0.000695328982207699,-7.330279413306603e-05,-0.0003653664466951792,0.0008069511443012512
1550,3,0,0,0,0,0,0,0,0
1600,0,-4.822997945897781e-06,6.995713721956169e-07,-1.187846984197594e-07,5.318842948581986e-06,-7.141592787188513e-05,4.336453420761408e-05,8.682726234137786e-05,0.0001207134871335895
1600,1,-2.634926474343855e-05,-1.527370362447253e-05,-3.324490322282608e-05,6.517474000747551e-05,-1.588756911913411e-06,-2.703240170035656e-05,-8.448586274877313e-05,0.0001189608170570641
1600,2,-2.594556368203547e-05,-1.898646859250135e-05,0.0001559386562400382,5.896079691667399e-05,0.0006948416169100854,-7.361563619761932e-05,-0.0003659920874196302,0.00080684647912981
1600,3,0,0,0,0,0,0,0,0
1650,0,-5.472849884629164e-06,6.986137309578068e-07,-1.19112006647098e-07,5.318699911720151e-06,-7.329608723064004e-05,4.136128446779359e-05,8.282103812412178e-05,0.0001183264108960058
1650,1,-2.668527647882572e-05,-1.527439603463606e-05,-3.324506333262982e-05,6.517450220190022e-05,-2.498538121458017e-06,-2.806978998128663e-05,-8.656050121992414e-05,0.0001207693558068964
1650,2,-2.591884929983114e-05,-1.898633780744981e-05,0.0001559386637334127,5.896079747578997e-05,0.0006948934235315538,-7.353289540522981e-05,-0.0003658266050322775,0.0008068076424909666
1650,3,0,0,0,0,0,0,0,0
1700,0,-5.703656282184385e-06,6.973351491700697e-07,-1.193064971509532e-07,5.318689747838628e-06,-7.40560235307015e-05,4.067382067916973e-05,8.144652015070695e-05,0.0001176159454344953
1700,1,-2.6898904137879e-05,-1.527578509679138e-05,-3.32451582090699e-05,6.517436334507623e-05,-3.030341228512516e-06,-2.870764434449395e-05,-8.783601993150666e-05,0.0001218946965421526
1700,2,-2.594939096121533e-05,-1.898641886627847e-05,0.000155938643537615,5.896078794891245e-05,0.0006947675937974628,-7.362375992191005e-05,-0.0003660083178924558,0.0008067909557246859
1700,3,0,0,0,0,0,0,0,0
1750,0,-5.783020693528149e-06,6.958314347110664e-07,-1.194376634773242e-07,5.31866861495913e-06,-7.412806511315431e-05,4.04472943358967e-05,8.099366243526055e-05,0.0001172738548104826
1750,1,-2.695582668175898e-05,-1.527676212913023e-05,-3.324522299183638e-05,6.517430434937096e-05,-3.064306778629353e-06,-2.887003343713121e-05,-8.816067550917339e-05,0.000122180621889794
1750,2,-2.596835874355775e-05,-1.898641886627847e-05,0.0001559386270146171,5.896078653466923e-05,0.000694690560991516,-7.367878810892229e-05,-0.000366118364758094,0.0008067801843514986
1750,3,0,0,0,0,0,0,0,0
1800,0,-6.15036186512068e-06,6.921086952582451e-07,-1.196111719228767e-07,5.318611606370748e-06,-7.490639601714446e-05,3.941622111912596e-05,7.893187184444066e-05,0.0001160235103167723
1800,1,-2.734224425613159e-05,-1.528071774836006e-05,-3.324536326941032e-05,6.517411286427631e-05,-3.565954859022437e-06,-2.995353980622541e-05,-9.032748626142555e-05,0.0001241088360178889
1800,2,-2.59886374350542e-05,-1.898628195203238e-05,0.0001559386104542309,5.896077843200447e-05,0.0006945928269835772,-7.373685850057403e-05,-0.0003662345014573484,0.0008067546972023657
1800,3,0,0,0,0,0,0,0,0
1850,0,-6.694670825543015e-06,6.903797476523998e-07,-1.197497780912663e-07,5.318560962294154e-06,-7.601980651661339e-05,3.792255464572436e-05,7.594468136114363e-05,0.0001142730170823553
1850,1,-2.767888235633285e-05,-1.528189062729933e-05,-3.324544862407559e-05,6.517392948080278e-05,-4.172057265699655e-06,-3.08790375306394e-05,-9.217833733023389e-05,0.0001257788716018651
1850,2,-2.597954514104056e-05,-1.898628443102473e-05,0.0001559386121854965,5.89607786336068e-05,0.0006946130380973577,-7.37117881250939e-05,-0.0003661843611703894,0.0008067467550098092
1850,3,0,0,0,0,0,0,0,0
1900,0,-7.062623948076173e-06,6.904866893398537e-07,-1.198628072671152e-07,5.318514261924522e-06,-7.693829585796038e-05,3.694173224124208e-05,7.398316325126853e-05,0.0001132976601043529
1900,1,-2.785079481756435e-05,-1.528169865630243e-05,-3.324551249175019e-05,6.517385974501764e-05,-4.580957853715073e-06,-3.133798608727674e-05,-9.309614400044863e-05,0.0001266176913204098
1900,2,-2.604297707611705e-05,-1.898631494832295e-05,0.0001559385969992636,5.89607709080638e-05,0.000694375883084582,-7.388127533939642e-05,-0.0003665233079322257,0.0008067140636330359
1900,3,0,0,0,0,0,0,0,0
1950,0,-7.327652086343429e-06,6.884058566153296e-07,-1.199922003134677e-07,5.318477208026095e-06,-7.737495007098622e-05,3.625401769441726e-05,7.260797362704101e-05,0.0001124972155982634
1950,1,-2.820735987427042e-05,-1.52860622684771e-05,-3.324561793403928e-05,6.517372431503331e-05,-4.936924416227887e-06,-3.226346802797977e-05,-9.494693469913337e-05,0.0001283059987074102
1950,2,-2.605183859684723e-05,-1.898631555747716e-05,0.0001559385900858827,5.896077057764839e-05,0.0006943437469629407,-7.390441402058359e-05,-0.0003665695824795087,0.0008067098331960945
1950,3,0,0,0,0,0,0,0,0
2000,0,-7.32463989055556e-06,6.889627741245059e-07,-1.200343332109587e-07,5.318463769397636e-06,-7.737762951804566e-05,3.626047429610971e-05,7.262094899780867e-05,0.0001125093207858402
2000,1,-2.818174627744958e-05,-1.528567556165374e-05,-3.324563324681384e-05,6.51737409512966e-05,-4.883153120694749e-06,-3.219949770120681e-05,-9.48189393458005e-05,0.0001281875010890836
2000,2,-2.610881164844971e-05,-1.8986386297947e-05,0.0001559385692358522,5.89607659598447e-05,0.0006941378353618686,-7.404931341686795e-05,-0.0003668593579614138,0.0008066794815975403
2000,3,0,0,0,0,0,0,0,0
2050,0,-7.522525314537634e-06,6.878809106052633e-07,-1.201375987073718e-07,5.318436619175145e-06,-7.769990336546104e-05,3.577106729811826e-05,7.164221077997316e-05,0.0001119589762924815
2050,1,-2.827573075815178e-05,-1.528646307326957e-05,-3.324565356971614e-05,6.517368382790279e-05,-4.935879469137775e-06,-3.243233735201738e-05,-9.528458118172307e-05,0.0001286135539956821
2050,2,-2.610488312799434e-05,-1.898637683819283e-05,0.0001559385695028619,5.896076598583304e-05,0.0006941471564520481,-7.403968004656508e-05,-0.0003668400905545554,0.0008066777286393492
2050,3,0,0,0,0,0,0,0,0
2100,0,-7.833180857070303e-06,6.868390847625808e-07,-1.202435352929212e-07,5.318392379507745e-06,-7.828467676881293e-05,3.502260782226089e-05,7.014542874602645e-05,0.0001112006523169329
2100,1,-2.848650177235868e-05,-1.528733969895951e-05,-3.324571437421182e-05,6.5173596137846e-05,-5.26314754390582e-06,-3.293964787001746e-05,-9.62991182911335e-05,0.0001295542357609665
2100,2,-2.609653287526195e-05,-1.89863604182451e-05,0.000155938571389,5.896076953478831e-05,0.0006941677052499771,-7.401954352391359e-05,-0.0003667998186779578,0.0008066749804715083
2100,3,0,0,0,0,0,0,0,0
2150,0,-8.112677001827714e-06,6.864210899890971e-07,-1.203093334405051e-07,5.31834108572442e-06,-7.871968898329055e-05,3.436611833083708e-05,6.883250254823499e-05,0.0001105003115746578
2150,1,-2.87415595799476e-05,-1.528816926962357e-05,-3.324576023316047e-05,6.517346595143734e-05,-5.628414127451714e-06,-3.353808963063285e-05,-9.749595699337322e-05,0.0001306698539680229
2150,2,-2.612197960634219e-05,-1.898637314277547e-05,0.0001559385680699425,5.896076482432818e-05,0.000694083830114915,-7.40796997862788e-05,-0.0003669201175567241,0.0008066638623362895
2150,3,0,0,0,0,0,0,0,0
2200,0,-8.311985640498246e-06,6.855484462212435e-07,-1.204006879553655e-07,5.318319556129319e-06,-7.899499263104013e-05,3.390806727206487e-05,6.791650574221306e-05,0.000110002162434762
2200,1,-2.894775952634681e-05,-1.528938523677516e-05,-3.324582079849963e-05,6.517339705073442e-05,-5.819054554800461e-06,-3.401220511567917e-05,-9.844414240919012e-05,0.0001315543045043986
2200,2,-2.612329978638843e-05,-1.898638045724486e-05,0.0001559385679328331,5.89607638422606e-05,0.0006940826105490525,-7.408274870093526e-05,-0.000366926215386037,0.0008066659094914055
2200,3,0,0,0,0,0,0,0,0
2250,0,-8.465744734812806e-06,6.852337773259049e-07,-1.204510406286154e-07,5.318299076096139e-06,-7.920658410901174e-05,3.356272883977258e-05,6.722581518380476e-05,0.0001096352459443482
2250,1,-2.90636354853329e-05,-1.528972175137144e-05,-3.32458503288836e-05,6.51733686183551e-05,-5.964600838240327e-06,-3.427228518350658e-05,-9.896430551654465e-05,0.0001320432686707063
2250,2,-2.613889301590678e-05,-1.898638253206793e-05,0.0001559385631049877,5.896076276254111e-05,0.0006940340275745271,-7.411794064182423e-05,-0.0003669965953342657,0.000806659862024749
2250,3,0,0,0,0,0,0,0,0
2300,0,-8.631528641983918e-06,6.845639508350411e-07,-1.204996923483452e-07,5.318282546127322e-06,-7.950145811182621e-05,3.319783794271461e-05,6.649609890065147e-05,0.000109304986249022
2300,1,-2.919201450575515e-05,-1.529037644160216e-05,-3.32458805803213e-05,6.51733313046723e-05,-6.132740020602124e-06,-3.45554096979291e-05,-9.953049893740541e-05,0.0001325776303522603
2300,2,-2.613900177465241e-05,-1.898638253206793e-05,0.0001559385630644982,5.89607627365532e-05,0.0006940337416181407,-7.411817895510838e-05,-0.000366997071928243,0.0008066598582355066
2300,3,0,0,0,0,0,0,0,0
