gen,op_id,w0,w1,w2,w3,w4,w5,w6,norm
1250,1,-1.702546078900127e-05,-3.411013994218452e-07,0.0001833719236989669,2.250911769315181e-06,0.0002305315070941646,5.534290574965543e-05,3.325084815815494e-05,0.0003020489092071916
1250,2,-2.002363320069723e-05,-1.106802887860276e-07,4.063896008741469e-05,8.526748467360937e-06,0.0001595685647107823,4.66830451173826e-05,8.948499304615378e-05,0.0001943558236298965
1250,3,0,0,0,0,0,0,0,0
1300,0,-0.0002525714584783288,-2.852738027479952e-05,-3.255581807458717e-06,0.0005278795682028117,-0.001872718645179833,0.0002367080000610556,0.0004770711334520859,0.002033218202277478
1300,1,-1.710685474783767e-05,-3.402319130784348e-07,0.0001833718229852145,2.248181687865357e-06,0.0002305229427802608,5.500284115290128e-05,3.257111720404122e-05,0.0003019106778201508
1300,2,-2.105335492795342e-05,-1.122180331177396e-07,4.063737600781793e-05,8.517228618073435e-06,0.0001558835824883528,4.266591965893102e-05,8.145299221568226e-05,0.0001868739087978204
1300,3,0,0,0,0,0,0,0,0
1350,0,-0.0002541595632906541,-2.854998691671116e-05,-3.256366067217961e-06,0.0005278738804927582,-0.001874405792727849,0.0002306837657090063,0.0004650232391192171,0.002031485247666302
1350,1,-1.776379952652168e-05,-3.420346863757204e-07,0.0001833708938291699,2.242558530096342e-06,0.0002286203327432765,5.251981152944898e-05,2.760614151835523e-05,0.0002995551193521512
1350,2,-2.209680419005345e-05,-1.179484806726124e-07,4.063646050373568e-05,8.511037281316467e-06,0.0001532314599462348,3.873059895566236e-05,7.358259796966668e-05,0.0001805723696522195
1350,3,0,0,0,0,0,0,0,0
1400,0,-0.0002570602449617708,-2.859983062398644e-05,-3.256758629836378e-06,0.0005278620680192901,-0.001876913919934578,0.0002201680843310705,0.0004439918423707032,0.002028288809187644
1400,1,-1.8373611074709e-05,-3.463639412411758e-07,0.0001833706279276662,2.238594314533781e-06,0.000227332300968233,5.029452686917936e-05,2.315595358869247e-05,0.0002978476468366062
1400,2,-2.279696657183583e-05,-1.225608824199989e-07,4.063594798125575e-05,8.506512359971716e-06,0.0001515998834873283,3.616791112781413e-05,6.845748555332716e-05,0.0001766930319053865
1400,3,0,0,0,0,0,0,0,0
1450,0,-0.0002605355547664646,-2.875186561544383e-05,-3.257120585961826e-06,0.000527843716077442,-0.001877984576322356,0.0002078752925322293,0.0004194068334937161,0.002023184455417261
1450,1,-1.85301377867754e-05,-3.455867415162332e-07,0.0001833704186137876,2.237232665570384e-06,0.0002270149140564652,4.974853260852744e-05,2.206431167805371e-05,0.0002974402841240249
1450,2,-2.31911090260424e-05,-1.255789684204738e-07,4.063562796451632e-05,8.504646777436686e-06,0.0001507444353097592,3.479498315889058e-05,6.571204865502006e-05,0.0001746827855088761
1450,3,0,0,0,0,0,0,0,0
