gen,block_id,island_id,op_id,reward,improvement,diversity_change
2058,1,4,2,0,0,0
2058,1,5,2,0,0,0
2058,1,6,2,0,0,0
2058,1,7,2,0,0,0
2058,2,0,0,-3.82250023910416e-10,0,-3.822500239104159e-09
2058,2,1,1,0,0,0
2058,2,2,0,6.876820929338076e-06,6.876191745714414e-06,6.291836236616604e-09
2058,2,3,0,0,0,0
2058,2,4,0,1.285782660941072e-10,0,1.285782660941072e-09
2058,2,5,1,0,0,0
2058,2,6,1,-2.010786149158606e-10,0,-2.010786149158606e-09
2058,2,7,0,2.845003763339009e-05,2.845122009576005e-05,-1.182462369963639e-08
2059,0,0,0,-2.003487215668155e-05,0,-0.0002003487215668155
2059,0,1,1,-4.567822303732467e-06,0,-4.567822303732467e-05
2059,0,2,0,-1.789085285072316e-06,0,-1.789085285072316e-05
2059,0,3,1,0,0,0
2059,0,4,0,0,0,0
2059,0,5,1,4.579592132878996e-07,0,4.579592132878996e-06
2059,0,6,1,-4.798077873915518e-07,0,-4.798077873915518e-06
2059,0,7,1,2.299408648934068e-07,0,2.299408648934068e-06
2059,1,0,2,0,0,0
2059,1,1,0,0,0,0
2059,1,2,1,0,0,0
2059,1,3,2,0,0,0
2059,1,4,2,0,0,0
2059,1,5,2,0.000378759704085578,0.000365450226197578,0.0001330947788799999
2059,1,6,1,0,0,0
2059,1,7,2,0,0,0
2059,2,0,0,-1.886836466122631e-10,0,-1.886836466122631e-09
2059,2,1,1,0,0,0
2059,2,2,1,-4.35493327142428e-10,0,-4.35493327142428e-09
2059,2,3,0,1.655762032975116e-05,1.655758340413844e-05,3.692561272746119e-10
2059,2,4,0,0,0,0
2059,2,5,1,-1.067114089463774e-09,0,-1.067114089463774e-08
2059,2,6,1,0,0,0
2059,2,7,0,-4.069895064405698e-10,0,-4.069895064405698e-09
2060,0,0,0,0,0,0
2060,0,1,1,-2.065873370662617e-08,0,-2.065873370662617e-07
2060,0,2,0,0,0,0
2060,0,3,1,-6.002481535844423e-06,0,-6.002481535844422e-05
2060,0,4,0,0,0,0
2060,0,5,1,0,0,0
2060,0,6,1,0,0,0
2060,0,7,1,-1.340919429211707e-06,0,-1.340919429211707e-05
2060,1,0,2,0,0,0
2060,1,1,0,0,0,0
2060,1,2,0,-1.965363507200003e-05,0,-0.0001965363507200003
2060,1,3,0,0,0,0
2060,1,4,2,0,0,0
2060,1,5,1,0,0,0
2060,1,6,1,0,0,0
2060,1,7,2,0,0,0
2060,2,0,0,2.789906760519918e-10,0,2.789906760519917e-09
2060,2,1,1,3.806472164136966e-10,0,3.806472164136965e-09
2060,2,2,0,0,0,0
2060,2,3,2,0,0,0
2060,2,4,0,-1.423097569341433e-09,0,-1.423097569341433e-08
2060,2,5,0,0,0,0
2060,2,6,1,-3.255746455417897e-10,0,-3.255746455417896e-09
2060,2,7,0,0,0,0
2061,0,0,0,0,0,0
2061,0,1,1,0,0,0
2061,0,2,0,0,0,0
2061,0,3,1,0,0,0
2061,0,4,0,0,0,0
2061,0,5,1,0,0,0
2061,0,6,1,0,0,0
2061,0,7,1,0,0,0
2061,1,0,1,0,0,0
2061,1,1,0,2.026697700624183e-05,1.058208433424183e-05,9.684892672000002e-05
2061,1,2,0,0,0,0
2061,1,3,0,-0.00010265585664,0,-0.001026558566399999
2061,1,4,1,0,0,0
2061,1,5,1,0,0,0
2061,1,6,2,7.555581951999976e-06,0,7.555581951999976e-05
2061,1,7,0,9.228211656983759e-05,6.212487164183764e-05,0.0003015724492799995
2061,2,0,0,0,0,0
2061,2,1,1,0,0,0
2061,2,2,0,0,0,0
2061,2,3,0,0,0,0
2061,2,4,0,0,0,0
2061,2,5,0,0,0,0
2061,2,6,1,0,0,0
2061,2,7,0,-1.663194867837883e-09,0,-1.663194867837882e-08
2062,0,0,0,0,0,0
2062,0,1,1,0,0,0
2062,0,2,0,0,0,0
2062,0,3,1,0,0,0
2062,0,4,0,0,0,0
2062,0,5,1,0,0,0
2062,0,6,1,0,0,0
2062,0,7,1,0,0,0
2062,1,0,0,1.263624642153894e-05,1.217118146153892e-05,4.650649600000125e-06
2062,1,1,1,0,0,0
2062,1,2,0,-4.249979903999963e-06,0,-4.249979903999963e-05
2062,1,3,0,-8.212738252800002e-05,0,-0.0008212738252800001
2062,1,4,1,2.940944383999995e-06,0,2.940944383999995e-05
2062,1,5,2,0,0,0
2062,1,6,0,4.991047522583761e-05,6.212487164183764e-05,-0.0001221439641600002
2062,1,7,0,-1.2381068288e-05,0,-0.00012381068288
2062,2,0,0,0,0,0
2062,2,1,1,0,0,0
2062,2,2,0,0,0,0
2062,2,3,0,0,0,0
2062,2,4,0,-8.888626788315884e-10,0,-8.888626788315883e-09
2062,2,5,0,-5.771472237050665e-10,0,-5.771472237050665e-09
2062,2,6,1,1.218162726502832e-05,1.218094698385408e-05,6.802811742420369e-09
2062,2,7,0,-2.612944144254587e-09,0,-2.612944144254586e-08
2063,0,0,0,0,0,0
2063,0,1,1,0,0,0
2063,0,2,0,0,0,0
2063,0,3,1,0,0,0
2063,0,4,0,0,0,0
2063,0,5,1,0,0,0
2063,0,6,1,0,0,0
2063,0,7,1,0,0,0
2063,1,0,2,0,0,0
2063,1,1,1,0,0,0
2063,1,2,0,0,0,0
2063,1,3,0,0,0,0
2063,1,4,1,0,0,0
2063,1,5,2,0,0,0
2063,1,6,1,0,0,0
2063,1,7,0,-0.000115569760256,0,-0.00115569760256
2063,2,0,0,0,0,0
2063,2,1,1,0,0,0
2063,2,2,0,0,0,0
2063,2,3,0,0,0,0
2063,2,4,0,-4.217738187121511e-10,0,-4.21773818712151e-09
2063,2,5,0,0,0,0
2063,2,6,1,-4.507980456477785e-10,0,-4.507980456477785e-09
2063,2,7,0,0,0,0
2064,0,0,0,0,0,0
2064,0,1,1,0,0,0
2064,0,2,0,0,0,0
2064,0,3,1,0,0,0
2064,0,4,0,0,0,0
2064,0,5,1,0,0,0
2064,0,6,1,0,0,0
2064,0,7,1,0,0,0
2064,1,0,1,0,0,0
2064,1,1,0,2.351275724799997e-05,0,0.0002351275724799997
2064,1,2,0,8.75301949058376e-05,6.212487164183764e-05,0.0002540532326399997
2064,1,3,0,0,0,0
2064,1,4,1,0.0001380236020977788,0.0001147167599857788,0.00023306842112
2064,1,5,2,0,0,0
2064,1,6,1,0,0,0
2064,1,7,0,0,0,0
2064,2,0,0,1.256939644176404e-06,1.257772063377706e-06,-8.324192013025141e-09
2064,2,1,1,0,0,0
2064,2,2,0,1.050267767916763e-10,0,1.050267767916763e-09
2064,2,3,0,5.440267118782888e-10,0,5.440267118782888e-09
2064,2,4,0,0,0,0
2064,2,5,0,8.58099253527637e-12,0,8.58099253527637e-11
2064,2,6,1,-4.323951662831505e-10,0,-4.323951662831505e-09
2064,2,7,0,-4.511576698006915e-10,0,-4.511576698006915e-09
2065,0,0,0,0,0,0
2065,0,1,1,0,0,0
2065,0,2,0,0,0,0
2065,0,3,1,0,0,0
2065,0,4,0,0,0,0
2065,0,5,1,0,0,0
2065,0,6,1,0,0,0
2065,0,7,1,0,0,0
2065,1,0,2,0,0,0
2065,1,1,0,-3.709381324799998e-05,0,-0.0003709381324799998
2065,1,2,1,0,0,0
2065,1,3,0,0,0,0
2065,1,4,2,0,0,0
2065,1,5,0,0,0,0
2065,1,6,1,0,0,0
2065,1,7,0,0,0,0
2065,2,0,0,0,0,0
2065,2,1,1,-1.053234932816384e-09,0,-1.053234932816384e-08
2065,2,2,0,2.771042185486331e-10,0,2.771042185486331e-09
2065,2,3,0,2.356056986214325e-08,2.382748772062331e-08,-2.669178584800632e-09
2065,2,4,0,-1.442706110609958e-09,0,-1.442706110609958e-08
2065,2,5,0,0,0,0
2065,2,6,1,0,0,0
2065,2,7,0,3.83951343609269e-10,0,3.83951343609269e-09
2066,0,0,0,0,0,0
2066,0,1,1,0,0,0
2066,0,2,0,0,0,0
2066,0,3,1,0,0,0
2066,0,4,0,0,0,0
2066,0,5,1,0,0,0
2066,0,6,1,0,0,0
2066,0,7,1,0,0,0
2066,1,0,1,0,0,0
2066,1,1,0,-7.418762649600002e-05,0,-0.0007418762649600002
2066,1,2,1,0,0,0
2066,1,3,0,0,0,0
2066,1,4,1,1.1267264512e-05,0,0.00011267264512
2066,1,5,1,0,0,0
2066,1,6,1,9.841377280000009e-07,0,9.841377280000009e-06
2066,1,7,0,0,0,0
2066,2,0,0,6.745436273567388e-10,0,6.745436273567388e-09
2066,2,1,0,0,0,0
2066,2,2,0,0,0,0
2066,2,3,0,0,0,0
2066,2,4,0,0,0,0
2066,2,5,0,-4.408993745845026e-10,0,-4.408993745845026e-09
2066,2,6,1,-1.096531072796305e-09,0,-1.096531072796305e-08
2066,2,7,0,0,0,0
2067,0,0,0,0,0,0
2067,0,1,1,0,0,0
2067,0,2,2,0,0,0
2067,0,3,1,0,0,0
2067,0,4,0,0,0,0
2067,0,5,1,0,0,0
2067,0,6,1,0,0,0
2067,0,7,1,0,0,0
2067,1,0,2,0,0,0
2067,1,1,0,0,0,0
2067,1,2,1,0,0,0
2067,1,3,0,-9.0311251968e-05,0,-0.00090311251968
2067,1,4,1,0,0,0
2067,1,5,0,-4.708285440000013e-06,0,-4.708285440000013e-05
2067,1,6,1,0,0,0
2067,1,7,0,0,0,0
2067,2,0,0,0,0,0
2067,2,1,0,-1.836805264904898e-09,0,-1.836805264904898e-08
2067,2,2,0,0,0,0
2067,2,3,0,0,0,0
2067,2,4,0,-7.337494269677106e-11,0,-7.337494269677106e-10
2067,2,5,0,-7.271152621029775e-10,0,-7.271152621029775e-09
2067,2,6,1,0,0,0
2067,2,7,0,0,0,0
2068,0,0,0,0,0,0
2068,0,1,1,0,0,0
2068,0,2,0,0,0,0
2068,0,3,1,0,0,0
2068,0,4,0,0,0,0
2068,0,5,1,0,0,0
2068,0,6,1,0,0,0
2068,0,7,1,0,0,0
2068,1,0,1,0,0,0
2068,1,1,0,0,0,0
2068,1,2,1,0,0,0
2068,1,3,0,0,0,0
2068,1,4,1,0,0,0
2068,1,5,0,-0.000117492494336,0,-0.00117492494336
2068,1,6,0,-3.376098611199997e-05,0,-0.0003376098611199996
2068,1,7,0,-8.113709670400002e-05,0,-0.0008113709670400002
2068,2,0,0,0,0,0
2068,2,1,0,-7.227144287226016e-10,0,-7.227144287226016e-09
2068,2,2,0,0,0,0
2068,2,3,0,0,0,0
2068,2,4,0,5.453460343245825e-10,0,5.453460343245825e-09
2068,2,5,0,4.804196580749378e-11,0,4.804196580749377e-10
2068,2,6,1,0,0,0
2068,2,7,0,-9.81453154478516e-10,0,-9.81453154478516e-09
2069,0,0,0,0,0,0
2069,0,1,2,0,0,0
2069,0,2,0,0,0,0
2069,0,3,1,0,0,0
2069,0,4,0,0,0,0
2069,0,5,1,0,0,0
2069,0,6,1,0,0,0
2069,0,7,2,0,0,0
2069,1,0,2,4.782024703999997e-06,0,4.782024703999996e-05
2069,1,1,0,0,0,0
2069,1,2,1,0,0,0
2069,1,3,0,0,0,0
2069,1,4,1,0,0,0
2069,1,5,0,0,0,0
2069,1,6,1,0,0,0
2069,1,7,0,0,0,0
2069,2,0,0,0,0,0
2069,2,1,0,3.582648196193748e-11,0,3.582648196193748e-10
2069,2,2,0,1.257595291206334e-06,1.257772063377706e-06,-1.767721713723514e-09
2069,2,3,0,7.852676022532118e-06,7.853498329392343e-06,-8.223068602243882e-09
2069,2,4,0,0,0,0
2069,2,5,0,0,0,0
2069,2,6,1,-7.119963901242545e-10,0,-7.119963901242545e-09
2069,2,7,0,-5.333164316219255e-10,0,-5.333164316219255e-09
2070,0,0,0,0,0,0
2070,0,1,2,0,0,0
2070,0,2,0,0,0,0
2070,0,3,1,0,0,0
2070,0,4,0,0,0,0
2070,0,5,1,0,0,0
2070,0,6,1,0,0,0
2070,0,7,2,0,0,0
2070,1,0,1,0,0,0
2070,1,1,0,0,0,0
2070,1,2,1,0,0,0
2070,1,3,0,0,0,0
2070,1,4,1,0,0,0
2070,1,5,0,0,0,0
2070,1,6,1,0,0,0
2070,1,7,0,0,0,0
2070,2,0,1,0,0,0
2070,2,1,0,0,0,0
2070,2,2,0,-6.26552947976053e-10,0,-6.26552947976053e-09
2070,2,3,0,0,0,0
2070,2,4,0,0,0,0
2070,2,5,0,0,0,0
2070,2,6,1,0,0,0
2070,2,7,0,0,0,0
2071,0,0,0,0,0,0
2071,0,1,2,0,0,0
2071,0,2,0,0,0,0
2071,0,3,1,0,0,0
2071,0,4,0,0,0,0
2071,0,5,1,0,0,0
2071,0,6,1,0,0,0
2071,0,7,2,0,0,0
2071,1,0,2,0,0,0
2071,1,1,0,0,0,0
2071,1,2,1,0,0,0
2071,1,3,0,0,0,0
2071,1,4,1,0,0,0
2071,1,5,0,0,0,0
2071,1,6,1,0,0,0
2071,1,7,0,0,0,0
2071,2,0,0,1.187499694812001e-11,0,1.187499694812001e-10
2071,2,1,0,0,0,0
2071,2,2,0,3.005025036756231e-10,0,3.005025036756231e-09
2071,2,3,0,-3.746902964557924e-10,0,-3.746902964557924e-09
2071,2,4,0,0,0,0
2071,2,5,0,0,0,0
2071,2,6,1,0,0,0
2071,2,7,0,0,0,0
2072,0,0,0,0,0,0
2072,0,1,2,0,0,0
2072,0,2,0,0,0,0
2072,0,3,1,0,0,0
2072,0,4,0,0,0,0
2072,0,5,1,0,0,0
2072,0,6,1,0,0,0
2072,0,7,1,0,0,0
2072,1,0,1,0,0,0
2072,1,1,0,0,0,0
2072,1,2,1,0,0,0
2072,1,3,0,0,0,0
2072,1,4,1,0,0,0
2072,1,5,0,-7.040249446400001e-05,0,-0.00070402494464
2072,1,6,1,0.001214722704858694,0.001202964092378694,0.0001175861248
2072,1,7,0,0,0,0
2072,2,0,0,0.001219406187577169,0.001219406499767252,-3.121900825472955e-09
2072,2,1,0,0.001202963538363202,0.001202964092378694,-5.540154918764741e-09
2072,2,2,0,0.001192041866429371,0.001192040784402207,1.082027163861041e-08
2072,2,3,0,0.001201301690878044,0.001201302380187959,-6.893099144229206e-09
2072,2,4,0,0.001202963839584481,0.001202962579307763,1.260276717860894e-08
2072,2,5,0,0.001193831801265016,0.001193828907403689,2.89386132653709e-08
2072,2,6,1,0.001202964553256479,0.001202964092378694,4.608777852004353e-09
2072,2,7,0,0.001202964231258065,0.001202964092378694,1.388793709869743e-09
2073,0,0,0,0.001220513484225059,0.001219406499767252,1.106984457807734e-05
2073,0,1,2,0,0,0
2073,0,2,0,0.001218773744843208,0.001219406499767252,-6.327549240439007e-06
2073,0,3,1,0.00121860385632021,0.001219406499767252,-8.026434470415205e-06
2073,0,4,0,0.001213520664428252,0.001219406499767252,-5.885835338999724e-05
2073,0,5,1,0.001218773207010298,0.001219406499767252,-6.332927569541636e-06
2073,0,6,1,0.001216801496164048,0.001219406499767252,-2.605003603203766e-05
2073,0,7,1,0.001217102696339437,0.001219406499767252,-2.303803427814986e-05
2073,1,0,0,-3.376098611199999e-05,0,-0.0003376098611199999
2073,1,1,0,0,0,0
2073,1,2,1,0,0,0
2073,1,3,0,0,0,0
2073,1,4,1,0.0002969414370461356,0.0002956548957341356,1.286541311999972e-05
2073,1,5,0,0,0,0
2073,1,6,1,0,0,0
2073,1,7,0,0,0,0
2073,2,0,1,0,0,0
2073,2,1,0,0,0,0
2073,2,2,1,-1.82654293733239e-10,0,-1.82654293733239e-09
2073,2,3,0,4.048534437479656e-10,0,4.048534437479655e-09
2073,2,4,0,-1.27788802348662e-11,0,-1.27788802348662e-10
2073,2,5,0,-7.135702657011346e-10,0,-7.135702657011346e-09
2073,2,6,1,-1.192626316626457e-10,0,-1.192626316626457e-09
2073,2,7,0,-7.502018168789119e-10,0,-7.502018168789118e-09
2074,0,0,0,1.628870120335449e-06,0,1.628870120335449e-05
2074,0,1,2,0,0,0
2074,0,2,0,0,0,0
2074,0,3,1,-6.080793149281316e-07,0,-6.080793149281316e-06
2074,0,4,0,0,0,0
2074,0,5,1,7.684942956625436e-06,0,7.684942956625435e-05
2074,0,6,1,0,0,0
2074,0,7,1,-1.363962411130002e-06,0,-1.363962411130002e-05
2074,1,0,0,-7.230399692799999e-05,0,-0.0007230399692799999
2074,1,1,0,0,0,0
2074,1,2,1,0,0,0
2074,1,3,0,0,0,0
2074,1,4,2,0,0,0
2074,1,5,0,0,0,0
2074,1,6,1,0.0006194878052252984,0.0006160921679772984,3.395637247999997e-05
2074,1,7,0,0,0,0
2074,2,0,1,0.0005192608259049214,0.0005192615910897839,-7.651848625332846e-09
2074,2,1,0,0.0005983708167095509,0.0005983706548606043,1.618489466007764e-09
2074,2,2,1,0.0005996236420635112,0.0005996233993804112,2.426831000054112e-09
2074,2,3,0,0.0006013205146487367,0.0006013187711213012,1.743527435501938e-08
2074,2,4,0,0.0005904841439418619,0.0005904830260332145,1.117908647424236e-08
2074,2,5,0,0.0005958028569316296,0.000595802750610226,1.063214036512172e-09
2074,2,6,1,0.0005996287108381814,0.0005996299571404476,-1.246302266184156e-08
2074,2,7,0,0.0005996295862053337,0.0005996299571404476,-3.709351138486763e-09
2075,0,0,0,0.000582915566241507,0.0005831773466918079,-2.617804503009518e-06
2075,0,1,2,0,0,0
2075,0,2,0,0.0005803181753548704,0.0005831773466918079,-2.859171336937444e-05
2075,0,3,1,0.0005842052186236619,0.0005831773466918079,1.027871931854007e-05
2075,0,4,0,0.0005640615126263345,0.0005831773466918079,-0.0001911583406547338
2075,0,5,1,0.0005759624759504064,0.0005831773466918079,-7.214870741401491e-05
2075,0,6,1,0.0005769753702721577,0.0005831773466918079,-6.201976419650178e-05
2075,0,7,1,0.000580488280119132,0.0005831773466918079,-2.68906657267592e-05
2075,1,0,0,4.842901308438541e-36,0,4.842901308438541e-35
2075,1,1,0,0,0,0
2075,1,2,0,2.93800613016286e-37,0,2.93800613016286e-36
2075,1,3,0,0,0,0
2075,1,4,1,0,0,0
2075,1,5,0,0,0,0
2075,1,6,1,1.590949273600002e-05,0,0.0001590949273600001
2075,1,7,0,0,0,0
2075,2,0,1,8.041901620547383e-05,8.041999646304072e-05,-9.802575668934521e-09
2075,2,1,1,0,0,0
2075,2,2,1,-6.226474206336622e-10,0,-6.226474206336622e-09
2075,2,3,1,-1.388437793756126e-09,0,-1.388437793756126e-08
2075,2,4,0,-1.313395064810088e-10,0,-1.313395064810087e-09
2075,2,5,0,0,0,0
2075,2,6,1,6.39648569816373e-11,0,6.396485698163729e-10
2075,2,7,0,-2.10547473709006e-10,0,-2.105474737090059e-09
2076,0,0,0,2.417065401925098e-05,1.647208799426883e-05,7.698566024982151e-05
2076,0,1,2,0,0,0
2076,0,2,0,1.614198310689308e-05,1.647208799426883e-05,-3.301048873757539e-06
2076,0,3,1,1.533700671565887e-05,1.647208799426883e-05,-1.135081278609961e-05
2076,0,4,0,1.639296067233379e-05,1.647208799426883e-05,-7.912732193504377e-07
2076,0,5,1,1.449268336366366e-05,1.647208799426883e-05,-1.979404630605172e-05
2076,0,6,1,1.607684560867234e-05,1.647208799426883e-05,-3.952423855964858e-06
2076,0,7,1,1.521747011468812e-05,1.647208799426883e-05,-1.254617879580712e-05
2076,1,0,0,0,0,0
2076,1,1,0,0,0,0
2076,1,2,0,0,0,0
2076,1,3,0,0,0,0
2076,1,4,1,0,0,0
2076,1,5,0,0,0,0
2076,1,6,1,0,0,0
2076,1,7,0,0,0,0
2076,2,0,1,2.646594270312023e-10,0,2.646594270312023e-09
2076,2,1,1,0,0,0
2076,2,2,1,0,0,0
2076,2,3,0,3.23975325378717e-05,3.239792413577795e-05,-3.915979062582708e-09
2076,2,4,0,2.262726378293291e-06,2.262514945407535e-06,2.114328857564942e-09
2076,2,5,0,-2.603695270868451e-10,0,-2.603695270868451e-09
2076,2,6,1,0,0,0
2076,2,7,0,1.99813404340427e-11,0,1.99813404340427e-10
2077,0,0,0,1.17489576325963e-05,1.469444722660107e-05,-2.945489594004768e-05
2077,0,1,2,0,0,0
2077,0,2,0,1.471883736071029e-05,1.469444722660107e-05,2.439013410921978e-07
2077,0,3,1,1.390883193612803e-05,1.469444722660107e-05,-7.856152904730422e-06
2077,0,4,0,1.447895284764985e-05,1.469444722660107e-05,-2.154943789512159e-06
2077,0,5,1,1.50868777254132e-05,1.469444722660107e-05,3.924304988121277e-06
2077,0,6,1,0,0,0
2077,0,7,1,-3.640184148080928e-06,1.469444722660107e-05,-0.0001833463137468199
2077,1,0,0,0,0,0
2077,1,1,0,0,0,0
2077,1,2,0,0,0,0
2077,1,3,0,0,0,0
2077,1,4,1,0,0,0
2077,1,5,0,0,0,0
2077,1,6,1,0,0,0
2077,1,7,0,0,0,0
2077,2,0,1,-3.30198477647916e-10,0,-3.301984776479159e-09
2077,2,1,1,-8.956902069802166e-10,0,-8.956902069802166e-09
2077,2,2,1,-1.766173134930552e-09,0,-1.766173134930552e-08
2077,2,3,1,1.501767217984959e-10,0,1.501767217984959e-09
2077,2,4,0,4.347860471765312e-10,0,4.347860471765312e-09
2077,2,5,0,1.191566117988419e-09,0,1.191566117988419e-08
2077,2,6,1,1.672143181766995e-05,1.672128037255374e-05,1.514451162037619e-09
2077,2,7,0,0,0,0
2078,0,0,0,-9.564929084612249e-06,0,-9.564929084612247e-05
2078,0,1,2,0,0,0
2078,0,2,0,-1.781574321947898e-06,0,-1.781574321947898e-05
2078,0,3,1,1.112508440097163e-06,0,1.112508440097163e-05
2078,0,4,2,0,0,0
2078,0,5,1,-1.211655400957097e-06,0,-1.211655400957097e-05
2078,0,6,1,1.190598542284414e-05,1.469444722660107e-05,-2.788461803756925e-05
2078,0,7,1,0,0,0
2078,1,0,0,0,0,0
2078,1,1,0,0,0,0
2078,1,2,0,0,0,0
2078,1,3,0,0,0,0
2078,1,4,1,0,0,0
2078,1,5,0,0,0,0
2078,1,6,1,0,0,0
2078,1,7,0,0,0,0
2078,2,0,1,0,0,0
2078,2,1,1,-2.581566811997216e-10,0,-2.581566811997216e-09
2078,2,2,1,0,0,0
2078,2,3,1,1.091452569060066e-05,1.091497911442089e-05,-4.534238202287862e-09
2078,2,4,0,6.887991217303677e-06,6.889080486386576e-06,-1.089269082899024e-08
2078,2,5,0,1.094269055354299e-05,1.094336698072716e-05,-6.764271841755691e-09
2078,2,6,1,0,0,0
2078,2,7,0,0,0,0
2079,0,0,0,2.00651349291053e-05,1.094336698072716e-05,9.121767948378135e-05
2079,0,1,2,0,0,0
2079,0,2,0,1.093152918212677e-05,1.094336698072716e-05,-1.183779860039465e-07
2079,0,3,1,8.570017605664032e-06,1.094336698072716e-05,-2.373349375063132e-05
2079,0,4,2,0,0,0
2079,0,5,1,3.009140317892323e-06,1.094336698072716e-05,-7.93422666283484e-05
2079,0,6,1,1.135885037639561e-05,1.094336698072716e-05,4.154833956684418e-06
2079,0,7,1,8.521436986447741e-06,1.094336698072716e-05,-2.421929994279423e-05
2079,1,0,0,0,0,0
2079,1,1,0,0,0,0
2079,1,2,0,0,0,0
2079,1,3,0,0,0,0
2079,1,4,1,0,0,0
2079,1,5,0,0,0,0
2079,1,6,1,0,0,0
2079,1,7,0,0,0,0
2079,2,0,1,1.592666716738201e-05,1.592613838184126e-05,5.287855407486174e-09
2079,2,1,1,0,0,0
2079,2,2,1,2.686904969601731e-05,2.686934455583984e-05,-2.948598225282606e-09
2079,2,3,1,-1.27757042449474e-09,0,-1.27757042449474e-08
2079,2,4,2,0,0,0
2079,2,5,0,5.399905326023453e-10,0,5.399905326023453e-09
2079,2,6,1,2.661995606414443e-05,2.662015470641746e-05,-1.986422730354275e-09
2079,2,7,0,0,0,0
2080,0,0,1,9.632372714794195e-07,1.231722733720721e-06,-2.684854622413016e-06
2080,0,1,2,0,0,0
2080,0,2,0,1.228585518519208e-06,1.231722733720721e-06,-3.137215201512954e-08
2080,0,3,1,9.723835555820234e-06,1.231722733720721e-06,8.492112822099514e-05
2080,0,4,2,0,0,0
2080,0,5,1,1.224847789642398e-06,1.231722733720721e-06,-6.874944078323576e-08
2080,0,6,1,0,0,0
2080,0,7,1,0,0,0
2080,1,0,0,0,0,0
2080,1,1,0,0,0,0
2080,1,2,0,0,0,0
2080,1,3,0,0,0,0
2080,1,4,1,0,0,0
2080,1,5,0,0,0,0
2080,1,6,1,0,0,0
2080,1,7,0,0,0,0
2080,2,0,1,5.92707842819501e-11,0,5.92707842819501e-10
2080,2,1,1,0,0,0
2080,2,2,1,-9.085896007893427e-10,0,-9.085896007893427e-09
2080,2,3,1,-4.873246489940373e-10,0,-4.873246489940373e-09
2080,2,4,2,0,0,0
2080,2,5,0,-8.689865291123961e-10,0,-8.68986529112396e-09
2080,2,6,1,0,0,0
2080,2,7,0,-5.900068199367286e-10,0,-5.900068199367285e-09
2081,0,0,1,-1.04186589019754e-06,0,-1.04186589019754e-05
2081,0,1,2,0,0,0
2081,0,2,0,0,0,0
2081,0,3,1,0,0,0
2081,0,4,2,0,0,0
2081,0,5,1,3.893345687028954e-07,0,3.893345687028954e-06
2081,0,6,1,1.413392512222613e-06,1.231722733720721e-06,1.816697785018918e-06
2081,0,7,1,-2.385933060050208e-07,1.231722733720721e-06,-1.470316039725742e-05
2081,1,0,0,0,0,0
2081,1,1,0,0,0,0
2081,1,2,0,0,0,0
2081,1,3,0,0,0,0
2081,1,4,1,0,0,0
2081,1,5,0,0,0,0
2081,1,6,1,0.0001462732779622814,0.0001208446095462814,0.0002542866841600002
2081,1,7,0,0,0,0
2081,2,0,1,9.397647125983691e-05,9.397676167757832e-05,-2.904177414138467e-09
2081,2,1,1,9.397340117192281e-05,9.397359860943692e-05,-1.974375141157755e-09
2081,2,2,1,9.39763930053171e-05,9.397779011206471e-05,-1.397106747603354e-08
2081,2,3,1,6.761011622023553e-05,6.761097657779472e-05,-8.603575591959737e-09
2081,2,4,2,0,0,0
2081,2,5,0,6.711290372104516e-05,6.711358863745754e-05,-6.849164123741293e-09
2081,2,6,1,8.708651679126881e-05,8.708835489050433e-05,-1.83809923551682e-08
2081,2,7,0,9.397423538107897e-05,9.397371702160737e-05,5.183594716034642e-09
2082,0,0,1,8.501934313296495e-05,9.397779011206471e-05,-8.958446979099761e-05
2082,0,1,2,0,0,0
2082,0,2,0,8.979554077371165e-05,9.397779011206471e-05,-4.182249338353062e-05
2082,0,3,1,0,0,0
2082,0,4,2,0,0,0
2082,0,5,1,8.79073004531581e-05,9.397779011206471e-05,-6.070489658906609e-05
2082,0,6,2,0,0,0
2082,0,7,1,9.644836663839416e-05,9.397779011206471e-05,2.470576526329447e-05
2082,1,0,0,0,0,0
2082,1,1,0,0,0,0
2082,1,2,0,0,0,0
2082,1,3,0,3.444646941983985e-05,2.686934455583984e-05,7.577124864000006e-05
2082,1,4,1,0,0,0
2082,1,5,0,0,0,0
2082,1,6,2,0,0,0
2082,1,7,0,2.747169022986455e-05,2.682841957386455e-05,6.432706559999994e-06
2082,2,0,1,6.766067380529738e-11,0,6.766067380529738e-10
2082,2,1,1,0,0,0
2082,2,2,1,-1.52496484231104e-10,0,-1.52496484231104e-09
2082,2,3,1,2.229668152707882e-05,2.229670749002049e-05,-2.596294166489765e-10
2082,2,4,2,0,0,0
2082,2,5,0,-1.744351162047448e-09,0,-1.744351162047448e-08
2082,2,6,1,0,0,0
2082,2,7,0,0,0,0
2083,0,0,1,1.06808575873768e-05,1.135242275589909e-05,-6.715651685222895e-06
2083,0,1,2,0,0,0
2083,0,2,0,1.135329774267814e-05,1.135242275589909e-05,8.749867790490748e-09
2083,0,3,1,9.663592429838129e-05,0.0001053291459923608,-8.693221693979481e-05
2083,0,4,2,0,0,0
2083,0,5,1,-5.671452239736337e-06,1.135242275589909e-05,-0.0001702387499563543
2083,0,6,2,0,0,0
2083,0,7,1,9.300031711299181e-06,1.135242275589909e-05,-2.052391044599908e-05
2083,1,0,0,0,0,0
2083,1,1,0,0,0,0
