gen,block_id,island_id,op_id,reward,improvement,diversity_change
17,2,0,1,0,0,0
17,2,1,1,0,0,0
17,2,2,1,0,0,0
17,2,3,1,-0.000356808098943423,0,-0.00356808098943423
17,2,4,1,0,0,0
17,2,5,1,0,0,0
17,2,6,1,0,0,0
17,2,7,1,0.0001584785630892857,0,0.001584785630892857
18,0,0,3,0.01251787582185897,0.01222312110724561,0.002947547146133558
18,0,1,1,0.0001651987386035558,0,0.001651987386035558
18,0,2,1,-0.000111149046081005,0,-0.00111149046081005
18,0,3,1,0.013301708719264,0.01347035212427433,-0.001686434050103342
18,0,4,1,-0.0003215556936836679,0,-0.003215556936836679
18,0,5,1,0.01144181659812403,0.0116315086074728,-0.00189692009348769
18,0,6,1,0,0,0
18,0,7,1,-0.0007216914790900031,0,-0.007216914790900031
18,1,0,1,0.000508602568623745,0.0005084973537177164,1.052149060286334e-06
18,1,1,1,0,0,0
18,1,2,1,-2.075991391227439e-06,0,-2.075991391227439e-05
18,1,3,1,0,0,0
18,1,4,1,0,0,0
18,1,5,1,2.019992483124483e-06,0,2.019992483124483e-05
18,1,6,1,-3.082910767811948e-06,0,-3.082910767811947e-05
18,1,7,1,0,0,0
18,2,0,1,0,0,0
18,2,1,1,0,0,0
18,2,2,1,0,0,0
18,2,3,1,0,0,0
18,2,4,1,0,0,0
18,2,5,1,0,0,0
18,2,6,1,0,0,0
18,2,7,1,0,0,0
19,0,0,1,0,0,0
19,0,1,1,0,0,0
19,0,2,1,-5.970323594151964e-05,0,-0.0005970323594151963
19,0,3,1,0,0,0
19,0,4,1,-0.0009305020225467975,0,-0.009305020225467975
19,0,5,1,0,0,0
19,0,6,1,0,0,0
19,0,7,1,0,0,0
19,1,0,1,0.0003372995979060398,0.0003356241740200341,1.67542388600575e-05
19,1,1,1,0,0,0
19,1,2,1,0,0,0
19,1,3,1,0,0,0
19,1,4,1,0.0004732666195866486,0.0004761920298906485,-2.925410303999953e-05
19,1,5,1,-1.025275735856007e-06,0,-1.025275735856007e-05
19,1,6,1,0.001047072573559023,0.00104119600067762,5.876572881403225e-05
19,1,7,1,0.0002551336007650549,0.000253156348439665,1.977252325389978e-05
19,2,0,1,-0.000777294098988799,0,-0.00777294098988799
19,2,1,1,0,0,0
19,2,2,1,0,0,0
19,2,3,1,0,0,0
19,2,4,3,-0.0001933448235438229,0,-0.001933448235438229
19,2,5,1,0,0,0
19,2,6,1,0,0,0
19,2,7,1,0,0,0
20,0,0,1,-3.258496468036519e-05,0,-0.0003258496468036519
20,0,1,1,0,0,0
20,0,2,1,0,0,0
20,0,3,1,-0.0002470766619130933,0,-0.002470766619130933
20,0,4,3,0,0,0
20,0,5,1,0,0,0
20,0,6,1,0,0,0
20,0,7,1,0,0,0
20,1,0,1,0,0,0
20,1,1,1,0,0,0
20,1,2,1,-8.059398572554667e-07,0,-8.059398572554666e-06
20,1,3,1,3.183696644745242e-05,3.024514584437864e-05,1.591820603073779e-05
20,1,4,1,0,0,0
20,1,5,1,4.597067823818024e-07,0,4.597067823818024e-06
20,1,6,1,6.782704490421176e-08,0,6.782704490421176e-07
20,1,7,1,0.0004719611074416141,0.0004719127430692585,4.836437235561375e-07
20,2,0,1,0,0,0
20,2,1,1,0,0,0
20,2,2,3,0,0,0
20,2,3,1,0,0,0
20,2,4,0,0,0,0
20,2,5,1,0,0,0
20,2,6,1,0,0,0
20,2,7,3,0,0,0
21,0,0,1,0,0,0
21,0,1,1,0,0,0
21,0,2,1,0,0,0
21,0,3,1,0,0,0
21,0,4,3,0,0,0
21,0,5,1,6.855080192824381e-05,0,0.0006855080192824381
21,0,6,1,-0.0001021290322282938,0,-0.001021290322282938
21,0,7,1,0,0,0
21,1,0,1,0,0,0
21,1,1,1,0,0,0
21,1,2,1,0,0,0
21,1,3,1,0.001157278266598877,0.00115183738024744,5.440886351436303e-05
21,1,4,1,0,0,0
21,1,5,1,0.0002726693310058996,0.0002721856378993797,4.83693106519828e-06
21,1,6,1,0,0,0
21,1,7,1,4.81179962067562e-05,4.66859961704729e-05,1.432000036283299e-05
21,2,0,1,0,0,0
21,2,1,1,0,0,0
21,2,2,0,0,0,0
21,2,3,1,0,0,0
21,2,4,0,0,0,0
21,2,5,3,0,0,0
21,2,6,1,0,0,0
21,2,7,0,0,0,0
22,0,0,1,0,0,0
22,0,1,1,0,0,0
22,0,2,1,0,0,0
22,0,3,1,0,0,0
22,0,4,0,-0.000971556939220227,0.0003567673445420654,-0.01328324283762292
22,0,5,1,0,0,0
22,0,6,1,0,0,0
22,0,7,1,0,0,0
22,1,0,1,0.001119254254141222,0.00111723987615427,2.014377986952337e-05
22,1,1,1,0,0,0
22,1,2,1,0,0,0
22,1,3,1,0,0,0
22,1,4,1,0.0001232740894532572,0.0001231850900292579,8.89994239992864e-07
22,1,5,1,0.000213049748526392,0.0002138763520385783,-8.26603512186358e-06
22,1,6,1,0.0006624552106410336,0.0006607814512340818,1.673759406951858e-05
22,1,7,1,1.086205432968696e-06,0,1.086205432968695e-05
22,2,0,1,0,0,0
22,2,1,1,0,0,0
22,2,2,0,0,0,0
22,2,3,1,0,0,0
22,2,4,0,0,0,0
22,2,5,0,0,0,0
22,2,6,3,0,0,0
22,2,7,0,0,0,0
23,0,0,1,0,0,0
23,0,1,1,-0.0001462401126956857,0,-0.001462401126956857
23,0,2,3,0,0,0
23,0,3,1,-8.475231218780453e-05,0,-0.0008475231218780452
23,0,4,1,0,0,0
23,0,5,1,-1.243999416918953e-05,0,-0.0001243999416918953
23,0,6,1,0,0,0
23,0,7,1,0,0,0
23,1,0,1,0.0002755580608516507,0.0002739839916036517,1.574069247999021e-05
23,1,1,1,0,0,0
23,1,2,1,0.000636129970212685,0.0006351360404846829,9.93929728002052e-06
23,1,3,1,0,0,0
23,1,4,1,0.0002893783331120571,0.0002804720332080566,8.906299904000436e-05
23,1,5,1,0,0,0
23,1,6,1,0,0,0
23,1,7,1,0.0008657391462508168,0.0008639551220309846,1.784024219832203e-05
23,2,0,1,0,0,0
23,2,1,1,0,0,0
23,2,2,0,0,0,0
23,2,3,3,0,0,0
23,2,4,0,0,0,0
23,2,5,1,0,0,0
23,2,6,0,0,0,0
23,2,7,0,0,0,0
24,0,0,1,0,0,0
24,0,1,1,0,0,0
24,0,2,1,0,0,0
24,0,3,1,-0.0002592033567889115,0,-0.002592033567889115
24,0,4,1,0.04539738920074224,0.04555397435296064,-0.001565851522184022
24,0,5,1,0,0,0
24,0,6,1,0,0,0
24,0,7,3,0,0,0
24,1,0,1,0.03603255537109579,0.036032048736122,5.066349737882503e-06
24,1,1,1,0.03555721027575553,0.03556107444113153,-3.864165375999651e-05
24,1,2,1,0.03436328042334937,0.03436497556626137,-1.69514291199907e-05
24,1,3,1,0.03517470962522549,0.03515311346445493,0.0002159616077055601
24,1,4,1,0.03692343773329643,0.03691422635153643,9.211381759998555e-05
24,1,5,1,0.03606638376861957,0.0360620511422103,4.33262640927301e-05
24,1,6,1,0.03157508978205311,0.03157900272320118,-3.912941148072335e-05
24,1,7,1,0.03389734671959162,0.03389430202706232,3.044692529296372e-05
24,2,0,1,0,0,0
24,2,1,1,0,0,0
24,2,2,0,0,0,0
