gen,op_id,w0,w1,w2,w3,w4,w5,w6,norm
1050,2,-9.248296824653388e-06,-1.4471784784913e-06,9.864943586195633e-05,1.271131356173509e-05,0.0001914423458253057,1.181652604732115e-05,-5.809040519732683e-05,0.0002239312645589379
1050,3,0,0,0,0,0,0,0,0
1100,0,-7.800959693691967e-06,1.310701653892792e-06,-4.665442031205744e-07,1.710846899547301e-05,-0.0001227057965998121,5.465232588334311e-05,0.0001099284636057009,0.0001745948070252783
1100,1,-4.383095536526485e-05,-2.191718645717482e-05,-0.0002801377522185271,3.792845174760839e-05,0.0007134773874091849,-0.0002901058975444378,-0.0006038347722778474,0.00101987503632876
1100,2,-9.485611974402545e-06,-1.447694702005167e-06,9.86491994963752e-05,1.271120936961285e-05,0.0001901105603364004,1.070190814554393e-05,-6.031947074922837e-05,0.0002233389948043909
1100,3,0,0,0,0,0,0,0,0
1150,0,-7.982135725850995e-06,1.306996315071979e-06,-4.670074023120036e-07,1.710846572398285e-05,-0.0001239043106900993,5.382884530801578e-05,0.0001082815974657965,0.0001741639100674527
1150,1,-4.50896357561132e-05,-2.191650489591036e-05,-0.0002801395218039977,3.79282630798212e-05,0.0007044407105038385,-0.0002956970407643388,-0.0006150153149257851,0.001021933170702223
1150,2,-9.75668898638457e-06,-1.448099794264518e-06,9.864887365677332e-05,1.271115890086632e-05,0.000188556854518831,9.496610927369063e-06,-6.27296192392233e-05,0.0002226417345027289
1150,3,0,0,0,0,0,0,0,0
1200,0,-8.750550989707818e-06,1.299967261689002e-06,-4.677579859731656e-07,1.710839217486376e-05,-0.0001265298320323471,5.053605270975416e-05,0.0001016965630570463,0.0001711054057973626
1200,1,-4.516791426152243e-05,-2.191863232508483e-05,-0.0002801396832818208,3.792817892612936e-05,0.0007040385964721028,-0.0002960455173894878,-0.0006157120820253904,0.001022180031828292
1200,2,-9.847564428219667e-06,-1.448307820041495e-06,9.864878680210214e-05,1.271113551466244e-05,0.0001880880899830202,9.111335479898012e-06,-6.350003778389536e-05,0.0002224514082907823
1200,3,0,0,0,0,0,0,0,0
1250,0,-9.232795614514855e-06,1.301484860309437e-06,-4.683328818979361e-07,1.710827043923599e-05,-0.0001276383855926815,4.854420309771206e-05,9.771371743053785e-05,0.0001690441313267168
1250,1,-4.578810047164474e-05,-2.191199540939066e-05,-0.0002801406726633701,3.792803205244881e-05,0.0006984476604835372,-0.0002986258858458525,-0.0006208710065607335,0.001022243306998468
1250,2,-9.991367643645121e-06,-1.448667875262558e-06,9.864869043582305e-05,1.271109091154682e-05,0.0001873697749117109,8.521891107509268e-06,-6.467882445562929e-05,0.0002221676563641596
1250,3,0,0,0,0,0,0,0,0
1300,0,-8.811529017483117e-06,1.304313936938811e-06,-4.680879238060378e-07,1.71082289711066e-05,-0.0001266463438806729,5.018506863982402e-05,0.0001009950168752761,0.000170675381498525
1300,1,-4.62577808229888e-05,-2.191141503080344e-05,-0.000280141339425991,3.792800953478315e-05,0.0006951427010569684,-0.0003004715405314009,-0.0006245617300831066,0.00102280079807579
1300,2,-1.013035067171543e-05,-1.448991642048906e-06,9.864852439397899e-05,1.271102448559255e-05,0.0001866972074904012,7.975604540080961e-06,-6.577126852152978e-05,0.000221907959310878
1300,3,0,0,0,0,0,0,0,0
1350,0,-9.645395251975792e-06,1.303274001456429e-06,-4.686048544540188e-07,1.7108167137048e-05,-0.0001287089690762538,4.70539120440827e-05,9.473352775357957e-05,0.0001677562272642987
1350,1,-4.691478740238742e-05,-2.191160824361738e-05,-0.0002801419664758607,3.792740481097518e-05,0.0006914461847656429,-0.000302987487005287,-0.000629592279393987,0.001024150773690451
1350,2,-1.020071072649017e-05,-1.449224233678416e-06,9.864846839236191e-05,1.271099448970898e-05,0.0001863672401746393,7.707893129798111e-06,-6.630668205754338e-05,0.0002217836341112063
1350,3,0,0,0,0,0,0,0,0
1400,0,-9.150179285842356e-06,1.304707451113512e-06,-4.68529009191853e-07,1.710825162406496e-05,-0.0001268051747527167,4.887120458899665e-05,9.836830041210214e-05,0.0001688863799824397
1400,1,-4.821614960537638e-05,-2.191162533428733e-05,-0.0002801437857419491,3.792714576482911e-05,0.0006831560760623181,-0.0003077146952244986,-0.0006390443668716177,0.001025910418229375
1400,2,-1.036416512812403e-05,-1.449316006767507e-06,9.864832982619455e-05,1.271097809108378e-05,0.0001855918016266212,7.110322372697831e-06,-6.750160842546638e-05,0.0002214811934059052
1400,3,0,0,0,0,0,0,0,0
1450,0,-9.590971487592711e-06,1.302129761659445e-06,-4.690885305098996e-07,1.710818762127145e-05,-0.0001278109904262564,4.7347021814614e-05,9.532008528663896e-05,0.0001674810461253224
1450,1,-4.840047277870591e-05,-2.191186700964814e-05,-0.000280144030021696,3.792714269644418e-05,0.0006815486853523348,-0.0003083826138956702,-0.0006403794316774888,0.001025883104922374
1450,2,-1.042848229583289e-05,-1.449341045990291e-06,9.864827247619208e-05,1.27109756470714e-05,0.0001852842373160755,6.882028194734636e-06,-6.795803608627683e-05,0.0002213590069897229
1450,3,0,0,0,0,0,0,0,0
1500,0,-9.599186534173898e-06,1.300593867805029e-06,-4.694586662616962e-07,1.710829344897827e-05,-0.0001276166176539716,4.732276075130979e-05,9.527237199990548e-05,0.0001672991920953493
1500,1,-4.832948583060116e-05,-2.191141333678671e-05,-0.0002801440479556171,3.792719727335782e-05,0.0006815822285655302,-0.0003081436454958604,-0.0006399015150631047,0.001025531958872529
