gen,best_fitness,avg_fitness,diversity,epsilon,stagnation,gate_blocked_count,gate_fallback_count
3200,0.04343801753237563,0.04345407632031353,0.0001548529239946005,0,0,569,569
3250,0.04340801126839662,0.04341861151332983,0.000330720924123351,0,9,569,569
3300,0.04329428349191601,0.0433407932931377,0.0002414497866428248,0,10,569,569
3350,0.04325684393310174,0.0432708502708585,0.0002575057004030753,0,3,569,569
3400,0.04325122411249675,0.04325315261752203,0.0001197778313985636,0,15,569,569
3450,0.04318571600101584,0.0432206289738443,0.0002732204488558108,0,1,569,569
3500,0.04312401228951712,0.04315332452367801,0.0001570534594655582,0,0,569,569
3550,0.04308755832290947,0.04310784163174402,0.0002335408159030238,0,2,569,569
3600,0.04306969802248481,0.04308019956349927,6.257548422291337e-05,0,10,569,569
3650,0.04298569027866073,0.04299113856357386,0.000277252019486271,0,7,569,569
3700,0.04296470453083897,0.04296983752324216,0.0001964353415117041,0,10,569,569
3750,0.04282702104221185,0.04287811059988763,0.000511170055254367,0,4,569,569
3800,0.04282685790751663,0.04282694491268742,3.405645593289935e-05,0,9,569,569
3850,0.04278664561569735,0.04279116924935911,9.407270875290049e-05,0,0,569,569
3900,0.04276613501968242,0.04277037795227101,0.0001909782452556462,0,4,569,569
3950,0.04274460848135236,0.04274676406413095,8.296762569935728e-05,0,20,569,569
4000,0.04270126605950043,0.04270493543549423,6.455091068171028e-05,0,1,569,569
4050,0.04263471418582804,0.04266357991894582,0.0001747091843878983,0,8,569,569
4100,0.0425843957715781,0.0425889051971357,0.0001995634254443943,0,15,569,569
4150,0.04255407244707327,0.04255604402097359,0.0001889367676865846,0,1,569,569
4200,0.04246594674760067,0.04249385959565346,0.0003886086962406083,0,6,569,569
4250,0.04239030347300068,0.0424358072302578,0.0002118825374871166,0,0,569,569
4300,0.04232425327392453,0.0423708757733031,0.0002319480070284819,0,0,569,569
4350,0.042322837595863,0.04232326590823129,0.0001162752979490232,0,12,569,569
4400,0.04227995292259431,0.04228297439882415,5.104261023796921e-05,0,8,569,569
4450,0.04224169312080425,0.04226246036979363,0.0002213606189126828,0,2,569,569
4500,0.04218620301522925,0.04219921955746483,8.695572779059943e-05,0,7,569,569
4550,0.04217089983200698,0.04217362629742821,0.0001760583454073511,0,8,569,569
4600,0.04214376026278677,0.0421544123593239,7.377130861556904e-05,0,11,569,569
4650,0.04212392964932692,0.04212804656027525,0.0002537917316726874,0,11,569,569
4700,0.04210391409759014,0.04210625879090049,0.0002788001384106323,0,7,569,569
4750,0.04208580094476876,0.04209350634472702,9.02223651959547e-05,0,2,569,569
4800,0.04207245734910668,0.04207643190633104,0.0002674679715136977,0,17,569,569
4850,0.04199994038927993,0.04202229141423777,0.0003911943002962133,0,8,569,569
4900,0.04196944114761127,0.04198012872770914,0.0005460577169913425,0,1,569,569
4950,0.04196171916707818,0.04196668553268037,7.443273299435268e-05,0,1,569,569
5000,0.04192993276057846,0.04193821197543576,0.0001517862175100789,0,0,569,569
5050,0.04189274087113598,0.04189610316831727,0.0002827200371067038,0,6,569,569
5100,0.04188530178092785,0.0418877024441817,0.0002885640120998153,0,13,569,569
5150,0.04187340042989068,0.04187406836960622,0.0002776311621241775,0,35,569,569
5200,0.0418624122668971,0.04186654027477713,0.0001414730270175041,0,10,569,569
5250,0.04181549096791051,0.04183602680098372,0.0002579673982843005,0,2,569,569
5300,0.04178861744904674,0.04179600647954825,0.0002848938836014988,0,14,569,569
5350,0.04177501797677839,0.04178477747615603,8.208209751651696e-05,0,0,569,569
5400,0.04174096739819273,0.04174743106014598,0.0002236819908796255,0,9,569,569
5450,0.04171702180409273,0.04173099006731776,5.686439225692121e-05,0,12,569,569
5500,0.04169968645906978,0.04170507669233933,0.000277157485127162,0,14,569,569
5550,0.04168701989303104,0.04169053091700708,0.0004214411675854675,0,23,569,569
5600,0.04165649832545859,0.04167554572420271,6.866102905758167e-05,0,0,569,569
5650,0.04165132624852574,0.04165205725388385,0.0003988673273143395,0,23,569,569
5700,0.04163144991250269,0.04163161554863625,6.364398411647638e-05,0,44,569,569
5750,0.04160545774764962,0.0416096992484014,8.458534060721091e-05,0,11,569,569
5800,0.0415731572622548,0.04158556072811166,0.0003099439676227188,0,1,569,569
5850,0.04156849904897209,0.04156889808066109,4.157385518105307e-05,0,13,569,569
5900,0.0415432053518796,0.04155054772773447,0.0002874718528425602,0,9,569,569
5950,0.04153735721366844,0.0415389038185783,0.0003517925423211957,0,14,569,569
6000,0.04152985783494183,0.04153150618597308,7.780795882115849e-05,0,1,569,569
6050,0.04140142304527333,0.04141283646610076,0.0001088944509345564,0,6,569,569
6100,0.04137016666687296,0.04137510257099457,0.0002849869848531068,0,7,569,569
6150,0.04136265141840306,0.04136569848964462,0.0002983885625195227,0,7,569,569
6200,0.0413341032971955,0.04133819848792034,0.0001082522222768756,0,4,569,569
6250,0.04132355049828212,0.04132417403303944,0.0001751674613986888,0,29,569,569
6300,0.04130702577133189,0.04130967914242323,0.0004271797354778989,0,25,569,569
6350,0.04128927216154696,0.04129583125557122,7.916869481651255e-05,0,8,569,569
6400,0.04128205164165463,0.04128638183186963,0.0001030395817774979,0,9,569,569
6450,0.04126644690413996,0.04126972939220724,8.136680215936844e-05,0,17,569,569
6500,0.04124564986352236,0.04124756256466837,0.0002405713885422347,0,16,569,569
6550,0.04123481421311029,0.04123515258887844,0.0001191464997611309,0,46,569,569
6600,0.04123254663158242,0.04123257385598685,8.175141924629009e-05,0,35,569,569
6650,0.04122514789762617,0.04122540746423257,0.0001083529463300899,0,44,569,569
6700,0.0412180516296331,0.04121844262908425,0.000162208344542088,0,26,569,569
6750,0.04120626152501455,0.04121230604430542,6.916077261802431e-05,0,0,569,569
6800,0.04119743285358561,0.04119941558137014,0.0001915798915262584,0,5,569,569
6850,0.04116514392022117,0.04117287168195192,0.0002653172824382263,0,25,569,569
6900,0.04116224951306326,0.04116342009748818,9.228983440251076e-05,0,16,569,569
6950,0.04115001875043998,0.0411509759284363,0.0001317897496740667,0,34,569,569
7000,0.04111233343185077,0.04112756447365876,0.0002897609816587763,0,1,569,569
7050,0.04111233343185077,0.04111233343185079,7.038441357122627e-05,0,51,569,569
7100,0.04109728412230065,0.04110478546510443,0.0002398688726727794,0,14,569,569
7150,0.0410965645215606,0.04109656452156062,5.887301594094034e-05,0,36,569,569
7200,0.04108071536862215,0.0410809795211711,8.428763515129132e-05,0,34,569,569
7250,0.04107456111463791,0.0410779512825399,8.274397099046971e-05,0,6,569,569
7300,0.04106022845421094,0.04106350503563473,6.916793299111835e-05,0,13,569,569
7350,0.04105856482834868,0.04105917069169386,7.527237269365307e-05,0,17,569,569
7400,0.04103782995713821,0.04103869391010529,8.239818285041112e-05,0,37,569,569
7450,0.0410308414346527,0.04103235561452457,0.0001206851426876861,0,28,569,569
7500,0.04102304616906159,0.04102754407167194,0.0002514197640854008,0,4,569,569
7550,0.04102024054934576,0.04102096533443903,0.0001684551186697585,0,27,569,569
7600,0.0410010012563333,0.04100120035757338,6.759548079333384e-05,0,39,569,569
7650,0.04099231827237181,0.04099653641167689,0.00013694861365448,0,9,569,569
7700,0.04091194887421365,0.04094854701871642,0.0001607013240797013,0,2,569,569
7750,0.04090704297236872,0.04091012067321671,0.000124219652487052,0,7,569,569
7800,0.04089371271977168,0.04090053418760151,6.70098942574355e-05,0,8,569,569
7850,0.0408913743012537,0.04089219274773501,0.0001060260678865235,0,23,569,569
7900,0.04088125727539361,0.04088267801205955,7.252275227346347e-05,0,29,569,569
7950,0.04086038223581202,0.04086377607961266,6.449268620030133e-05,0,21,569,569
8000,0.04085916345330197,0.04085936658372032,3.077317765007533e-05,0,25,569,569
8050,0.04085904649162876,0.04085905526375425,6.948463541281854e-05,0,32,569,569
8100,0.04085904649162876,0.04085904649162875,3.606107509180369e-05,0,82,569,569
8150,0.04084738125849315,0.04085084346610478,0.0001957787422324544,0,7,569,569
8200,0.04083407508450636,0.04083522524758898,0.0001682282244675977,0,32,569,569
8250,0.0408317953510459,0.04083255526219941,4.11689615803892e-05,0,19,569,569
8300,0.04080967924922548,0.04081147307379541,0.0003027220656166398,0,10,569,569
8350,0.04080269011594714,0.04080633945087361,5.621340290316916e-05,0,5,569,569
8400,0.04079358786945154,0.04079889751324064,3.322509110516049e-05,0,5,569,569
8450,0.04078796237698198,0.04079077512321679,2.807100448181975e-05,0,11,569,569
8500,0.04078389516618242,0.04078624947901808,0.0001159276071579103,0,5,569,569
8550,0.0407759258204777,0.04078084836644338,5.437450483324595e-05,0,5,569,569
8600,0.04075926589606173,0.04076927625357036,0.0001698282932543622,0,6,569,569
8650,0.04074478945901687,0.04074872884614193,0.0003405918557051127,0,24,569,569
8700,0.0407412696936807,0.04074151108516599,0.0001770762066287001,0,32,569,569
8750,0.04071115418209438,0.04071201589908913,0.0001127681254684017,0,5,569,569
8800,0.04070585863167225,0.04070586481209366,0.0001136529473272047,0,19,569,569
8850,0.04067914814734942,0.04068877373498214,8.508308697733514e-05,0,1,569,569
8900,0.04066246941600121,0.04066910445778168,0.0002077418373685637,0,15,569,569
8950,0.04065226162591948,0.04065531916004474,0.0001763838764599367,0,9,569,569
9000,0.04064609733675879,0.0406466938776547,6.697361928426726e-05,0,13,569,569
9050,0.04063605995405481,0.0406396938550897,0.0001874246791527158,0,17,569,569
9100,0.04060741222755769,0.040608572660242,0.0001337353411903775,0,38,569,569
9150,0.04060601245767519,0.04060638572964387,4.936283293226372e-05,0,21,569,569
9200,0.04059713397003709,0.04059731316716823,6.297313722379673e-05,0,34,569,569
9250,0.04059112196385176,0.04059203829878527,7.421995135793739e-05,0,6,569,569
9300,0.04057854813277497,0.04058541993644563,0.0001304299363854084,0,1,569,569
9350,0.04057466069273406,0.04057684016573924,6.241892592326319e-05,0,7,569,569
9400,0.04057253001764331,0.04057294392587727,0.0001462057458372221,0,24,569,569
9450,0.04056551145956171,0.04056662352549615,0.0001210523595269513,0,11,569,569
9500,0.04054471289759295,0.04054884842652843,0.0002849523615442226,0,22,569,569
9550,0.04053708075084018,0.04054027642313885,0.0001907503189664396,0,14,569,569
9600,0.04052795915579279,0.04053046759443082,4.602809389209964e-05,0,28,569,569
9650,0.04051380428212717,0.04051673584370286,3.321363566407659e-05,0,0,569,569
9700,0.040494407381733,0.04049471971487579,4.647546869735982e-05,0,17,569,569
9750,0.04047432398148189,0.04047573502721272,0.0001269365237278694,0,33,569,569
9800,0.04047027347607232,0.04047231764190348,9.546166885938342e-05,0,1,569,569
9850,0.04041669566523566,0.04041744552478242,2.476357304128432e-05,0,39,569,569
9900,0.04041324570942377,0.04041367695390023,3.568941974802008e-05,0,33,569,569
9950,0.04041164686722269,0.04041212651988299,7.902526253952598e-05,0,20,569,569
10000,0.0404039946044048,0.04040522283370066,3.450041390838527e-05,0,4,569,569
