gen,best_fitness,avg_fitness,diversity,epsilon,stagnation,gate_blocked_count,gate_fallback_count
2900,0.04004311398321315,0.04005145467750357,0.0001117314791063956,0,47,537,537
2950,0.03993229339553937,0.03996252746673084,0.0002008460293087042,0,5,537,537
3000,0.03985983753131883,0.03987911923080908,0.0003847578933298377,0,2,537,537
3050,0.03974616844602985,0.03981757895113524,0.0003192061920217123,0,0,537,537
3100,0.03968711511601511,0.03971341025839737,0.0001441951980877644,0,0,537,537
3150,0.03962018389145441,0.03965032655306027,0.0002679984492374161,0,9,537,537
3200,0.03956804400364569,0.03957390689897684,0.0005090450404583682,0,7,537,537
3250,0.03942967900159251,0.03946711208028663,0.0005356434905552521,0,2,537,537
3300,0.03940260908712218,0.03941698185650462,8.046630531872755e-05,0,10,537,537
3350,0.03936059279482954,0.03936598786369402,0.0002976254962296414,0,15,537,537
3400,0.03929856762277779,0.03932749762409044,0.0003450113425556001,0,0,537,537
3450,0.0392558498461253,0.03926440493755346,9.015436919004791e-05,0,16,537,537
3500,0.0392006820431732,0.03921098203031097,0.0003321080762501854,0,9,537,537
3550,0.03919699598867896,0.03919756976035672,0.0001985009346934861,0,33,537,537
3600,0.03907918027339592,0.03912392625001985,0.0002497787348216279,0,5,537,537
3650,0.0390387456192556,0.03906396374151101,7.824519687583475e-05,0,7,537,537
3700,0.03897416801501121,0.03897811977394412,0.0002787951220368941,0,29,537,537
3750,0.03894675205939098,0.0389503846060836,0.000135933746624476,0,6,537,537
3800,0.03891513758824147,0.03892697915428719,0.0001633218435436606,0,2,537,537
3850,0.03891203334025671,0.0389139281265839,0.000132524555398702,0,8,537,537
3900,0.0389054498657308,0.03890715430222262,0.0001231581710378327,0,20,537,537
3950,0.03883780904667868,0.03886263932663198,0.0002081170608084067,0,6,537,537
4000,0.03879186410392752,0.03879821085572422,6.804508963549623e-05,0,5,537,537
4050,0.03875499403350145,0.03875499403350146,3.353769556133931e-05,0,47,537,537
4100,0.03874641593537968,0.03874706054565798,0.0001273993444504213,0,7,537,537
4150,0.03872198575123956,0.03872891562915756,0.0002405492975970974,0,17,537,537
4200,0.03868643244572467,0.03869354847497549,0.0001313277139196933,0,21,537,537
4250,0.03860661059604074,0.03861576326363837,8.648677465514184e-05,0,32,537,537
4300,0.03856968042637622,0.03857207072702851,0.0001754341136445852,0,31,537,537
4350,0.03852940166470606,0.03853967235198193,0.0001628056298657846,0,2,537,537
4400,0.03845442135014984,0.0384979421686965,6.295121573252696e-05,0,12,537,537
4450,0.0384421812595518,0.03844490926042958,0.0001649917056613996,0,27,537,537
4500,0.03840054947612945,0.0384191592856501,5.605368649130556e-05,0,0,537,537
4550,0.03839111039305044,0.03839532815880572,0.0001025706603564024,0,12,537,537
4600,0.03836936942411499,0.0383759874772299,5.416144378074127e-05,0,17,537,537
4650,0.03835505835664865,0.03835617711370996,0.0001431054353088846,0,31,537,537
4700,0.03834463985167791,0.0383500129535589,5.027944572033675e-05,0,4,537,537
4750,0.03833786199739203,0.03833820089010629,6.866233186154882e-05,0,34,537,537
4800,0.03831933241290175,0.03832516835832205,0.0002591757579473208,0,22,537,537
4850,0.03828908997157805,0.03829465259189877,6.050249949551823e-05,0,13,537,537
4900,0.03827410283190578,0.03827522686738121,0.0002079999185062575,0,34,537,537
4950,0.03823000773157559,0.03824413969508837,0.0003166697156378082,0,17,537,537
5000,0.03819514200452566,0.03820363563661187,0.0002237210584179528,0,0,537,537
5050,0.03818534088744949,0.03818742505161616,0.0002927036663838014,0,21,537,537
5100,0.03812507595164026,0.03813199832783203,0.0001278541698989073,0,8,537,537
5150,0.03810609198109755,0.03811273637078752,0.0002177558650532449,0,22,537,537
5200,0.03808911763269321,0.03809687263652118,9.513446895958594e-05,0,4,537,537
5250,0.03805634617188629,0.03807695707401179,0.0001773332415648293,0,2,537,537
5300,0.03804646217283889,0.03804955748462117,0.0003721389747762406,0,11,537,537
5350,0.03802784714390403,0.03803109079705069,0.0001577375200353466,0,22,537,537
5400,0.03799569967427949,0.03800815918544637,0.0001883190322421838,0,13,537,537
5450,0.03798756954261536,0.03799041508869779,0.0001017021938618369,0,16,537,537
5500,0.03796768066998581,0.03797160517326677,0.0002147777879014772,0,5,537,537
5550,0.03794714494510139,0.03795396069662203,0.0001995832836072937,0,17,537,537
5600,0.03791901735188295,0.03792852841711503,0.0003138543108876667,0,23,537,537
5650,0.03789205421421381,0.03789335703652148,0.0002062972061896677,0,20,537,537
5700,0.0378731655421686,0.03788140212954887,0.0001026626710122379,0,1,537,537
5750,0.03786177881683928,0.03786785161406854,9.701297489696983e-05,0,12,537,537
5800,0.03781350219044054,0.03783569003387976,7.48823970382098e-05,0,0,537,537
5850,0.03780265718621666,0.03780754978028777,0.0001867632556777581,0,13,537,537
5900,0.03779236341521721,0.03779853967781689,6.690399165470402e-05,0,8,537,537
5950,0.03778354282728157,0.0377876548797387,0.0001620058268662128,0,1,537,537
6000,0.03774599213810655,0.03776767567685146,0.0001709327049715962,0,8,537,537
6050,0.03773054409635289,0.03773453484047259,0.0001622110346413761,0,21,537,537
6100,0.03772254242023867,0.03772467620053581,0.0002129087030327456,0,23,537,537
6150,0.03769702984449377,0.03770664071966757,0.0002498127787956747,0,12,537,537
6200,0.03769265128874149,0.03769498651847603,9.45788126779591e-05,0,13,537,537
6250,0.03765582954806079,0.03766777192203206,9.334157684127153e-05,0,22,537,537
6300,0.03764779246832164,0.03765228506855498,0.000163743299015909,0,7,537,537
6350,0.03763208993991953,0.03763477038889246,0.0001294475939660479,0,1,537,537
6400,0.03761237220057547,0.03761535366688539,0.0002087491470734446,0,28,537,537
6450,0.03758086529652341,0.03758406761116757,0.0001464390207461745,0,16,537,537
6500,0.03757360824068943,0.03757562210690697,0.0002728610442533942,0,17,537,537
6550,0.0375341160593068,0.03755182779001449,0.0003042571561710356,0,2,537,537
6600,0.0375341160593068,0.03753411605930679,8.326853332587657e-05,0,52,537,537
6650,0.03750648229829771,0.03750705011189501,8.967368909686326e-05,0,43,537,537
6700,0.03749757895205728,0.03749839509212933,9.422917957388017e-05,0,30,537,537
6750,0.03749757895205728,0.03749757895205729,7.919192958328985e-05,0,80,537,537
6800,0.03748715880561904,0.03748922650123253,0.0003516415716650438,0,22,537,537
6850,0.03746718621583177,0.0374686002789536,0.0003888557682050604,0,4,537,537
6900,0.03742514356461307,0.03744751273551693,0.0001332203316731782,0,8,537,537
6950,0.03740393448909976,0.03740813588363422,0.0001641228204052046,0,11,537,537
7000,0.03740012635298402,0.03740171958703401,0.0001291458144115531,0,8,537,537
7050,0.03740005083086542,0.03740008607452075,0.0001737797428202434,0,17,537,537
7100,0.03739671352987543,0.03739866844410392,0.0001242186052529557,0,10,537,537
7150,0.03737113451963836,0.03738313068079657,0.0002209222936789846,0,1,537,537
7200,0.03736197509248507,0.03736681210045942,0.0003572465835798104,0,3,537,537
7250,0.03736197509248507,0.0373619750924851,0.0001064355563206868,0,53,537,537
7300,0.03733963672897198,0.03733982288200127,9.497186030625573e-05,0,44,537,537
7350,0.03733533024466892,0.0373376988110356,0.0001026588004160657,0,11,537,537
7400,0.03733323368779574,0.03733332104433216,0.0001566959137669462,0,35,537,537
7450,0.03732102040347973,0.03732386025820125,0.0001289804340170938,0,3,537,537
7500,0.03731329679490682,0.03731680244461139,9.399862354038998e-05,0,11,537,537
7550,0.03729823638575711,0.03730414016715766,7.90386410099725e-05,0,23,537,537
7600,0.03729074428841175,0.03729452931485167,0.0001468284039651358,0,8,537,537
7650,0.0372658825780067,0.03726588257800671,5.574455081288324e-05,0,48,537,537
7700,0.03724196554733383,0.0372503881126529,0.0001619811537189671,0,5,537,537
7750,0.03721181848838351,0.03721508441976983,0.0001717016884800282,0,29,537,537
7800,0.03719498471599474,0.0371953388570886,0.0001071735743736133,0,34,537,537
7850,0.03719498471599474,0.03719498471599471,4.957222029749138e-05,0,84,537,537
7900,0.03718586148205345,0.03718763119576027,9.039308541984744e-05,0,8,537,537
7950,0.03718435351793366,0.03718523316367023,0.0001310686377625773,0,8,537,537
8000,0.03718435351793366,0.03718435351793369,7.169391828151783e-05,0,58,537,537
8050,0.03716417107283179,0.03717808956222856,8.873932162361241e-05,0,1,537,537
8100,0.03716256853439986,0.03716339651258972,0.0001459685360849939,0,9,537,537
8150,0.03714845761064794,0.03715231256099175,0.000104915727287808,0,20,537,537
8200,0.0371429774611414,0.03714317735074823,0.0001067506398989744,0,4,537,537
8250,0.03711926997976988,0.03712139468406356,0.0001761753806789087,0,29,537,537
8300,0.03711926997976988,0.03711926997976984,0.0001016396014466216,0,79,537,537
8350,0.03710893000043843,0.03711366614212956,0.0001412581140956692,0,11,537,537
8400,0.03710893000043843,0.03710893000043841,8.598341686207266e-05,0,61,537,537
8450,0.03709213645584583,0.0370963933897622,0.0003187651234280316,0,13,537,537
8500,0.03705851359063524,0.03706137136417537,0.0002310287612537861,0,22,537,537
8550,0.03697893446186853,0.0370090128046294,0.0003162983432451332,0,12,537,537
8600,0.03697893446186853,0.03697893446186851,9.196238072267821e-05,0,62,537,537
8650,0.03696304665331113,0.0369642382389529,0.0001203284103483024,0,32,537,537
8700,0.03690896946563316,0.03692798870671053,0.0002331818787470749,0,2,537,537
8750,0.03689938755145202,0.03690505685067585,0.0001022311757877497,0,5,537,537
8800,0.03687642858432329,0.03688829071733981,0.000199266567203922,0,9,537,537
8850,0.03686009502375703,0.03686769339194589,0.0001594928216433056,0,13,537,537
8900,0.03685920118945946,0.03685970769556141,0.0001732467538305924,0,12,537,537
8950,0.03685877875275127,0.03685888084162241,0.0001896382413415386,0,28,537,537
9000,0.03682411725489899,0.03683678711075912,0.0002734582244403799,0,4,537,537
9050,0.03682338877629078,0.03682338877629077,7.704170091316618e-05,0,48,537,537
9100,0.03681977977903143,0.03682151606469758,0.0001879341001904839,0,0,537,537
9150,0.03678097748307422,0.03678817157608646,0.0001282121921172307,0,9,537,537
9200,0.03677232513094125,0.03677338776566984,0.0001161613818209416,0,1,537,537
9250,0.03677134650906019,0.03677189725267985,0.0001198447305559298,0,9,537,537
9300,0.03677070556711419,0.0367709619438926,0.0001828165778083876,0,14,537,537
9350,0.03674796691888588,0.03675331079886116,0.0003008271816004032,0,10,537,537
9400,0.03674796691888588,0.03674796691888592,7.099529658222675e-05,0,60,537,537
9450,0.03673589475664718,0.03673978324886187,0.0002128413233838592,0,5,537,537
9500,0.03672457699038791,0.03672739234141374,0.000270332929913529,0,21,537,537
9550,0.03670170566672772,0.03670524368403975,0.0002741943127768974,0,30,537,537
9600,0.03669238546424292,0.03669551984299144,6.261549696007976e-05,0,3,537,537
9650,0.03668478838421145,0.03668628158002613,0.0001960875197447301,0,24,537,537
9700,0.03661152409811055,0.03661334213966182,6.037636050038051e-05,0,16,537,537
9750,0.03659387828757563,0.03660007429227173,7.559780394128936e-05,0,20,537,537
9800,0.03659387828757563,0.03659387828757565,4.843676951721924e-05,0,70,537,537
9850,0.03658385350617908,0.03658619262183829,8.751482525975237e-05,0,21,537,537
9900,0.03658118966978487,0.03658136725887784,5.148203169740147e-05,0,35,537,537
9950,0.03656801713267278,0.03657007323369268,0.0001594173971057964,0,29,537,537
10000,0.0365605494774928,0.03656331014312485,8.772147120159599e-05,0,17,537,537
