gen,op_id,w0,w1,w2,w3,w4,w5,w6,norm
250,1,-1.475235619344005e-06,4.748417569019555e-07,3.149146414107204e-05,7.444381174551662e-06,3.100893692465792e-05,5.397089107871748e-05,9.036958535552587e-05,0.0001144141867514907
250,2,5.211366813313846e-09,3.160895349102874e-07,1.280867554657454e-06,2.575417178267108e-06,7.017627630586813e-06,3.728220981889686e-05,7.457288966548644e-05,8.37179758157694e-05
250,3,2.519894992154178e-08,2.623226966184231e-08,-8.672571961463201e-24,2.103017073961268e-08,0,1.359850355319193e-06,2.719700710638387e-06,3.041008111044556e-06
300,0,-2.899295422955204e-06,-7.102410340340123e-07,0.0002133889395408151,3.712630646785819e-05,8.598753204958859e-05,8.782059911177311e-05,5.263550235592932e-05,0.0002545563236518901
300,1,-1.893529464902433e-06,4.622073603628612e-07,3.148936275758251e-05,7.436988852865039e-06,2.798276644162471e-05,4.601626694863339e-05,7.446378665358749e-05,9.744780871810352e-05
300,2,-4.55129864296906e-07,1.725300840094708e-07,1.280251475778517e-06,2.554463172695349e-06,5.722134891629145e-06,2.867425605925205e-05,5.735722151479235e-05,6.444538683204303e-05
300,3,2.519894992154178e-08,2.623226966184231e-08,-8.672571961463201e-24,2.103017073961268e-08,0,1.359850355319193e-06,2.719700710638387e-06,3.041008111044556e-06
350,0,-2.970134071899856e-06,-6.576863528516871e-07,0.0002133870300091661,3.712278346080031e-05,8.377990839517061e-05,8.682834355726306e-05,5.065620343398765e-05,0.0002530724503333005
350,1,-1.239331640313326e-06,6.002693744294874e-07,3.148809447111521e-05,7.447310108759909e-06,2.675748869597987e-05,5.567431335968422e-05,9.37863698622811e-05,0.000116877432932311
350,2,-3.100787699401399e-07,1.974188809050951e-07,1.279816014533387e-06,2.554986401947169e-06,5.33533585830293e-06,3.083610703877365e-05,6.168192619117926e-05,6.922638465415467e-05
350,3,2.519894992154178e-08,2.623226966184231e-08,-8.672571961463201e-24,2.103017073961268e-08,0,1.359850355319193e-06,2.719700710638387e-06,3.041008111044556e-06
400,0,-3.52591484979278e-06,-7.081823524999446e-07,0.000213386056032216,3.711946584175849e-05,8.201347153691555e-05,7.935300886162916e-05,3.57064223019608e-05,0.0002474317186087307
400,1,-2.296488639830016e-06,4.511127904479105e-07,3.14858842778712e-05,7.415809855175126e-06,2.431352810427364e-05,4.114459849373744e-05,6.472761937697785e-05,8.674977147917605e-05
400,2,-6.443046957054775e-07,1.333726951637096e-07,1.279469608275678e-06,2.552383948131544e-06,4.977959766628816e-06,2.626206610667629e-05,5.253405854084368e-05,5.901599892839488e-05
400,3,2.519894992154178e-08,2.623226966184231e-08,-8.672571961463201e-24,2.103017073961268e-08,0,1.359850355319193e-06,2.719700710638387e-06,3.041008111044556e-06
450,0,-3.551227339327602e-06,-6.941888929568899e-07,0.0002133855766556022,3.711822222117177e-05,8.121567784264794e-05,7.907337780632151e-05,3.514665291346133e-05,0.0002469982438712879
450,1,-2.007527939929207e-06,5.344694594743509e-07,3.148582416868566e-05,7.418308637924178e-06,2.417056273029651e-05,4.478166326680796e-05,7.199973712430468e-05,9.393763817699246e-05
450,2,-5.379407617374969e-07,1.770700983659048e-07,1.279332839104254e-06,2.549818048721032e-06,4.67590065363929e-06,2.763605045633967e-05,5.52817025817267e-05,6.204950419431418e-05
450,3,2.545055900408101e-08,2.628075322408763e-08,-8.618275873731527e-24,2.103178113462796e-08,0,1.362881790048581e-06,2.725763580097163e-06,3.047788479043693e-06
500,0,-3.590542010470321e-06,-6.907588228938823e-07,0.0002133854696747166,3.711684156842321e-05,8.110879450516364e-05,7.866543769991426e-05,3.43315672455778e-05,0.0002467183249783703
500,1,-2.441527433454305e-06,5.118346798047314e-07,3.148548442438773e-05,7.40530232392619e-06,2.327942856807498e-05,4.013085027214327e-05,6.269860057090442e-05,8.447442639323438e-05
500,2,-7.576305854770681e-07,1.515623602378639e-07,1.279226136303717e-06,2.543838546573797e-06,4.508070334535157e-06,2.528476203564005e-05,5.057961094436718e-05,5.680355131446922e-05
500,3,2.0772499914966e-08,2.495028951810634e-08,-8.618275873731527e-24,2.09823473220749e-08,0,1.313948117568299e-06,2.627896235136598e-06,2.938331593082252e-06
550,0,-3.690022719565934e-06,-6.922172026095987e-07,0.0002133851973184741,3.711745885469426e-05,8.065794948878298e-05,7.776441183441982e-05,3.25295793928238e-05,0.0002460411057485372
550,1,-2.495409768135439e-06,5.058116083736876e-07,3.148512522610848e-05,7.404844726813073e-06,2.309607272100178e-05,3.976750337581456e-05,6.197246766206224e-05,8.371437988321117e-05
550,2,-7.828843179212067e-07,1.450904208917208e-07,1.279211446559152e-06,2.543279277378805e-06,4.503580866389711e-06,2.506552814096673e-05,5.014096631278424e-05,5.631534475503727e-05
550,3,2.225863916906039e-08,2.516083105362432e-08,-8.618275873731527e-24,2.100369877854538e-08,0,1.327618673853587e-06,2.655237347707175e-06,2.968909965900472e-06
600,0,-3.749361542809233e-06,-6.938222135017293e-07,0.0002133850559544507,3.711725270907165e-05,8.05963480445242e-05,7.727970923919919e-05,3.156063183926445e-05,0.0002457425683818305
600,1,-2.678163006241605e-06,4.890798029745596e-07,3.148497335881039e-05,7.40328766778529e-06,2.301523842741963e-05,3.822112459426592e-05,5.887998964420324e-05,8.069035083243544e-05
600,2,-8.706182496897471e-07,1.357796687982192e-07,1.279168859283801e-06,2.542561448825022e-06,4.505510030427116e-06,2.431844333061686e-05,4.864687780062048e-05,5.465420688614893e-05
600,3,2.225863916906039e-08,2.516083105362432e-08,-8.618275873731527e-24,2.100369877854538e-08,0,1.327618673853587e-06,2.655237347707175e-06,2.968909965900472e-06
650,0,-3.876943584239781e-06,-7.040546587827632e-07,0.0002133849770278585,3.711688332818706e-05,8.038033996957413e-05,7.625217700906168e-05,2.950569372922018e-05,0.000245096546994004
650,1,-2.879531901882758e-06,4.648027136284372e-07,3.148492101465751e-05,7.401623699423592e-06,2.285303973095724e-05,3.657998171149031e-05,5.559779056476239e-05,7.749879246068615e-05
650,2,-9.962671504321075e-07,1.186855977781223e-07,1.279152100454298e-06,2.541737867186331e-06,4.444391476540649e-06,2.329314195072345e-05,4.659631678622899e-05,5.237025025301713e-05
650,3,2.186784330642317e-08,2.511460677707641e-08,-8.618334978291394e-24,2.100193335467893e-08,0,1.324391008056214e-06,2.648782016112427e-06,2.961690013885627e-06
700,0,-3.959548329045647e-06,-7.093508506118413e-07,0.0002133849020521496,3.711651740012048e-05,8.027676232981017e-05,7.56474711269357e-05,2.829636161261631e-05,0.0002447335613026697
700,1,-3.020022942485024e-06,4.489009577690671e-07,3.148484632240099e-05,7.400325576712348e-06,2.273278249045405e-05,3.556276626157494e-05,5.356348895498878e-05,7.553753709378194e-05
700,2,-1.083775374334889e-06,1.003911746282645e-07,1.279134094522744e-06,2.5408122532792e-06,4.416793772271935e-06,2.265854000876355e-05,4.53271347171265e-05,5.095824960306423e-05
700,3,2.186690032823945e-08,2.511449685274484e-08,-8.618334978291394e-24,2.100193057057983e-08,0,1.324384135037382e-06,2.648768270074764e-06,2.961674638791944e-06
750,0,-4.070604818334136e-06,-7.249319909627047e-07,0.0002133848672425733,3.711607556542501e-05,8.020274418996852e-05,7.487857679205911e-05,2.675860727593593e-05,0.0002443012576407275
750,1,-3.197741350434277e-06,4.153456254028555e-07,3.148482290492028e-05,7.398989030326576e-06,2.268835786176614e-05,3.433533608905585e-05,5.110865588073587e-05,7.322710404287041e-05
750,2,-1.208406744738018e-06,7.523274225074118e-08,1.279124246243767e-06,2.540040414646109e-06,4.380524801032149e-06,2.179674259729282e-05,4.36035487436492e-05,4.904192409965669e-05
750,3,2.200586251233681e-08,2.510979197157526e-08,-8.586537126957211e-24,2.099769845023657e-08,0,1.325237115116923e-06,2.650474230233846e-06,2.963582750556342e-06
800,0,-4.133786494645212e-06,-7.299998427084217e-07,0.0002133848212834576,3.711592365550044e-05,8.00779909912042e-05,7.446670862574267e-05,2.593494940314701e-05,0.0002440464950963447
800,1,-3.275659267287049e-06,4.047612351440826e-07,3.148480269997546e-05,7.398666297383999e-06,2.262691425648505e-05,3.382904025511205e-05,5.009609528956092e-05,7.226981953722005e-05
800,2,-1.252608525962413e-06,6.879246263330669e-08,1.279116904677518e-06,2.539834206332561e-06,4.364047016280732e-06,2.150907691055253e-05,4.302822985916027e-05,4.840221605557769e-05
800,3,2.206015942832182e-08,2.5118579779305e-08,-8.586581067759019e-24,2.099778067406107e-08,0,1.32558117709951e-06,2.651162354199019e-06,2.964352507020711e-06
850,0,-4.197042298067037e-06,-7.341570176595828e-07,0.0002133847834120622,3.711570392278061e-05,8.000652851351096e-05,7.408527972474919e-05,2.517210360483235e-05,0.0002438280203271243
850,1,-3.356513921058783e-06,3.962480216358875e-07,3.148477997352524e-05,7.398208526249143e-06,2.257151635531645e-05,3.333843377552059e-05,4.911487484077758e-05,7.134874564688864e-05
850,2,-1.307034032710106e-06,6.281924859527341e-08,1.279109328020545e-06,2.53944074075775e-06,4.354017302203489e-06,2.118113537220281e-05,4.237234886679429e-05,4.767400837964328e-05
850,3,2.210717134910909e-08,2.512292993446806e-08,-8.586581067759019e-24,2.099800867920299e-08,0,1.3258674859959e-06,2.6517349719918e-06,2.964993045035263e-06
900,0,-4.239380044099625e-06,-7.363568651840032e-07,0.0002133847635641823,3.711554878822051e-05,7.99608669513278e-05,7.384421787731506e-05,2.469000562424043e-05,0.0002436912821235699
900,1,-3.401511625286603e-06,3.878677144681499e-07,3.148477263730967e-05,7.397898523424451e-06,2.25588399839441e-05,3.308073477592707e-05,4.859948606329451e-05,7.087232784126424e-05
900,2,-1.337942984874391e-06,6.021507416339269e-08,1.279103096013813e-06,2.539283949487986e-06,4.338962747807667e-06,2.100566902722507e-05,4.202142346841223e-05,4.728363928794083e-05
900,3,2.210668613520751e-08,2.512277869527643e-08,-8.586592992483487e-24,2.099800860943728e-08,0,1.325864737003243e-06,2.651729474006486e-06,2.964986893746785e-06
950,0,-4.275486385072851e-06,-7.409055034116264e-07,0.0002133847532349949,3.711550117812862e-05,7.994357101372266e-05,7.364867219811684e-05,2.429892661658661e-05,0.0002435877282691953
950,1,-3.438720109187464e-06,3.783313398939346e-07,3.148477099224716e-05,7.39779094021369e-06,2.255468524652487e-05,3.287598865160212e-05,4.818999715210918e-05,7.049685331794464e-05
950,2,-1.38022418722883e-06,5.204494587845562e-08,1.279094594856578e-06,2.539084263152138e-06,4.327697856936918e-06,2.077554749227983e-05,4.156118987600904e-05,4.677259460000021e-05
950,3,2.210611452211693e-08,2.512244076305799e-08,-8.586610294233923e-24,2.099800860943728e-08,0,1.325861685021772e-06,2.651723370043545e-06,2.964980062789392e-06
1000,0,-4.294291114346605e-06,-7.432381890853242e-07,0.0002133847467111517,3.711547569222405e-05,7.993284312770679e-05,7.355299815436373e-05,2.41075781547404e-05,0.0002435366097252819
1000,1,-3.493774018246709e-06,3.691850631424981e-07,3.148476825731498e-05,7.397608792024683e-06,2.254798162411258e-05,3.259392295165085e-05,4.762586808523133e-05,6.998111603946752e-05
1000,2,-1.409411602683823e-06,4.512534223035462e-08,1.279093685168023e-06,2.538986038824765e-06,4.32541160225907e-06,2.062638637073714e-05,4.126286684089143e-05,4.644192274546889e-05
1000,3,2.206113058401105e-08,2.508812521909962e-08,-8.588823196463039e-24,2.099765397631626e-08,0,1.32563389014967e-06,2.651267780299341e-06,2.964470114969773e-06
1050,0,-4.317375071756435e-06,-7.444713337575345e-07,0.0002133847336139433,3.71154227721773e-05,7.990661205903107e-05,7.344084597870046e-05,2.388328776159338e-05,0.000243472440032236
1050,1,-3.516272910425506e-06,3.647650131896513e-07,3.148476391342017e-05,7.397519569231351e-06,2.253588877506169e-05,3.248536150965104e-05,4.740875056996831e-05,6.978012259273083e-05
1050,2,-1.426266542404987e-06,4.277259747771181e-08,1.279091737889529e-06,2.538944471539758e-06,4.317591263246981e-06,2.054505256807914e-05,4.110020177123453e-05,4.626106079011127e-05
1050,3,2.206090405210793e-08,2.508805904551858e-08,-8.58883190346496e-24,2.099765365092058e-08,0,1.325632796618405e-06,2.65126559323681e-06,2.964467667728015e-06
1100,0,-4.335487866210216e-06,-7.465498716565545e-07,0.0002133847295345953,3.711538763975109e-05,7.989996727974377e-05,7.335649614631595e-05,2.371459190875426e-05,0.0002434286564016604
1100,1,-3.546199034635915e-06,3.583693651156862e-07,3.148476288669476e-05,7.397426521493916e-06,2.253405081521489e-05,3.234705965981424e-05,4.713214833406164e-05,6.952892413039092e-05
1100,2,-1.447097209867585e-06,3.837860547406118e-08,1.279089951592681e-06,2.538886257817539e-06,4.314554548916266e-06,2.044832419460586e-05,4.090674671057518e-05,4.604659431003552e-05
1100,3,2.205846033552637e-08,2.507671340227481e-08,-8.589479588642548e-24,2.099749587302846e-08,0,1.325620641121783e-06,2.651241282272077e-06,2.964440374345921e-06
1150,0,-4.353628891841472e-06,-7.488488012235642e-07,0.0002133847259656763,3.711535345971249e-05,7.989040412108078e-05,7.327583228246532e-05,2.355326783693337e-05,0.0002433858793974232
1150,1,-3.562662878011213e-06,3.539698523305362e-07,3.148476284642892e-05,7.397397254933867e-06,2.253370879003244e-05,3.227343505523752e-05,4.698489918724189e-05,6.939562689979676e-05
1150,2,-1.46489548100925e-06,3.429809563173378e-08,1.279089158426597e-06,2.538853731154423e-06,4.31168415399973e-06,2.036892940227729e-05,4.074795781214254e-05,4.587056696370782e-05
1150,3,2.203431008054782e-08,2.506216620949846e-08,-8.590407296521588e-24,2.099750343025934e-08,0,1.325511371282183e-06,2.651022742592878e-06,2.964195758597799e-06
1200,0,-4.364170387470102e-06,-7.497292533060234e-07,0.0002133847210257876,3.711532999462434e-05,7.987997960652602e-05,7.323112996498779e-05,2.346386733331466e-05,0.0002433605505687201
1200,1,-3.575845586237147e-06,3.519881984765224e-07,3.148476077839276e-05,7.397362620406579e-06,2.252865244639416e-05,3.221713445387958e-05,4.687230037666584e-05,6.929226636810959e-05
1200,2,-1.471495410503e-06,3.328925880779835e-08,1.279088622844553e-06,2.53883516646142e-06,4.31024176302327e-06,2.03409097648073e-05,4.069191922776219e-05,4.580841891159201e-05
1200,3,2.241600041640448e-08,2.509237401527358e-08,-8.590407296521588e-24,2.099786663659265e-08,0,1.327153756548348e-06,2.654307513125206e-06,2.967871035349243e-06
1250,0,-4.373321800989843e-06,-7.500718576631343e-07,0.0002133847173491053,3.71153104782333e-05,7.987390203537281e-05,7.319389526343004e-05,2.338940233309845e-05,0.0002433403441542519
1250,1,-3.583345544247575e-06,3.507991721377905e-07,3.148476015826808e-05,7.397350311881918e-06,2.252731894797994e-05,3.218643016431917e-05,4.681089260715812e-05,6.923640943603674e-05
1250,2,-1.478324689945503e-06,3.206293842282418e-08,1.279088322217465e-06,2.538825215381688e-06,4.309710674734476e-06,2.031304558485217e-05,4.063619121784006e-05,4.574671175129725e-05
1250,3,2.238804861636257e-08,2.509243838921831e-08,-8.592335949517723e-24,2.099772168480458e-08,0,1.32703790817545e-06,2.654075816379412e-06,2.967611802161097e-06
1300,0,-4.378385048245568e-06,-7.504208994739768e-07,0.000213384716002453,3.711529954382393e-05,7.987178730686786e-05,7.317408494669417e-05,2.334978289599042e-05,0.0002433299762616637
1300,1,-3.594415051808555e-06,3.49217484919544e-07,3.148475931646398e-05,7.397324123719157e-06,2.25256028565781e-05,3.21431146556898e-05,4.672426274076887e-05,6.915772970762535e-05
1300,2,-1.484294418655384e-06,3.060153472895615e-08,1.27908831265583e-06,2.538814754158047e-06,4.309520330096902e-06,2.028972320446079e-05,4.058954652108728e-05,4.569509638483481e-05
1300,3,2.244195612152287e-08,2.513571730541671e-08,-8.592404052997667e-24,2.09980208609672e-08,0,1.32725248575053e-06,2.654504971528325e-06,2.968092344816557e-06
1350,0,-4.383965677595051e-06,-7.509208498882642e-07,0.0002133847159168625,3.711529084909278e-05,7.987033945355137e-05,7.315293132444132e-05,2.330747574107793e-05,0.0002433191849199789
1350,1,-3.60434480001419e-06,3.47198785476643e-07,3.148475930364311e-05,7.397303836886007e-06,2.252538597800425e-05,3.210566166692946e-05,4.664935676869776e-05,6.909016595985449e-05
1350,2,-1.491935789593081e-06,2.842973803139452e-08,1.279088293661949e-06,2.538806415975848e-06,4.309199028578803e-06,2.026084691056192e-05,4.053179391939185e-05,4.563119237600785e-05
1350,3,2.243197075605798e-08,2.513793565016929e-08,-8.593039191133458e-24,2.099804290244135e-08,0,1.327215416678753e-06,2.654430833384771e-06,2.968009406727009e-06
1400,0,-4.387448100244727e-06,-7.514360960738802e-07,0.00021338471519662,3.711528758550465e-05,7.986930114718753e-05,7.314027843938168e-05,2.328217080610998e-05,0.0002433126808912998
1400,1,-3.609978229547062e-06,3.454847079182403e-07,3.148475921333825e-05,7.397299742365692e-06,2.252526847712077e-05,3.208501209728471e-05,4.660805771336253e-05,6.905293747381722e-05
1400,2,-1.496751660020216e-06,2.657042210683328e-08,1.279088165100102e-06,2.538803670408912e-06,4.309031749301464e-06,2.024326466765477e-05,4.049662959423554e-05,4.55922919981438e-05
1400,3,2.243262854249208e-08,2.514030642999473e-08,-8.592962127397083e-24,2.099804759695762e-08,0,1.327218292660211e-06,2.65443658534769e-06,2.968015862127053e-06
1450,0,-4.390062129006158e-06,-7.520022990383207e-07,0.0002133847150596888,3.71152853397719e-05,7.986910176425217e-05,7.313108081521172e-05,2.32637756074141e-05,0.0002433081396773506
1450,1,-3.616437861642202e-06,3.444369944079096e-07,3.148475920522667e-05,7.397293271623701e-06,2.252525792266129e-05,3.206232595212478e-05,4.656268542715434e-05,6.901210715330023e-05
1450,2,-1.50134638612949e-06,2.457027187628584e-08,1.279088152096024e-06,2.538800577729944e-06,4.309012726690312e-06,2.022712938545955e-05,4.046435902394974e-05,4.555661230400831e-05
1450,3,2.243481905846443e-08,2.514039157189791e-08,-8.592820962860155e-24,2.099804776293501e-08,0,1.327226073009318e-06,2.654452146045903e-06,2.968033275239324e-06
1500,0,-4.392455355689489e-06,-7.525310629174569e-07,0.0002133847149488835,3.711528364213434e-05,7.986847748559e-05,7.312296984387621e-05,2.324755377763123e-05,0.0002433039909084995
1500,1,-3.620512324404e-06,3.434527618864237e-07,3.148475919300124e-05,7.397290382310357e-06,2.252518904438597e-05,3.204847573206357e-05,4.653498499842237e-05,6.898717129126033e-05
1500,2,-1.504816799352674e-06,2.280986028530259e-08,1.279088130623863e-06,2.538798708733204e-06,4.308891752146422e-06,2.021535974160918e-05,4.044081975698551e-05,4.553058070626914e-05
1500,3,2.243659058873992e-08,2.514071595832984e-08,-8.59271123012751e-24,2.099804910362553e-08,0,1.327232135958923e-06,2.654464271945112e-06,2.968046847342117e-06
1550,0,-4.393567427031293e-06,-7.528718446293427e-07,0.0002133847148922894,3.711528303339385e-05,7.986839054121115e-05,7.311931542016228e-05,2.324024515333103e-05,0.0002433021868479739
1550,1,-3.623718474102178e-06,3.427741640328067e-07,3.14847591873699e-05,7.397288346912017e-06,2.252518039307487e-05,3.203791399900205e-05,4.651386156054217e-05,6.89681793880512e-05
1550,2,-1.507087901590387e-06,2.144780683644438e-08,1.27908812004261e-06,2.53879732864385e-06,4.308875496404587e-06,2.020787890516698e-05,4.042585813704447e-05,4.551404306642242e-05
1550,3,2.243521795273381e-08,2.514057411227069e-08,-8.592711492208616e-24,2.099804799275307e-08,0,1.327227602730079e-06,2.654455205487423e-06,2.968036700055896e-06
1600,0,-4.395141224592916e-06,-7.530210922308386e-07,0.0002133847145258675,3.711528106908952e-05,7.986773916000012e-05,7.311430718479424e-05,2.323022889699076e-05,0.0002432995396574391
1600,1,-3.625581912141488e-06,3.424345081425181e-07,3.148475906639295e-05,7.397285799443852e-06,2.25249171488195e-05,3.203200634230244e-05,4.650204635113115e-05,6.895747699835543e-05
1600,2,-1.508636585468475e-06,2.061150958635266e-08,1.279088037342623e-06,2.538795494472652e-06,4.308748490456287e-06,2.020295101011566e-05,4.041600239042621e-05,4.55031400042398e-05
1600,3,2.243306461600082e-08,2.513821451345541e-08,-8.592732346619038e-24,2.099804694308561e-08,0,1.327220751458179e-06,2.654441502950414e-06,2.968021345253312e-06
1650,0,-4.396312872230263e-06,-7.531014952081255e-07,0.0002133847143770061,3.711527945454235e-05,7.98674808856696e-05,7.311069695569586e-05,2.322300859921417e-05,0.000243297701732358
1650,1,-3.62703324561741e-06,3.42251096913484e-07,3.148475904633609e-05,7.397283839329683e-06,2.252488117979963e-05,3.202753268464894e-05,4.649309905282797e-05,6.894942891677946e-05
1650,2,-1.509778351294346e-06,2.001182648127938e-08,1.279088005620004e-06,2.538793760032349e-06,4.308692958619089e-06,2.019944020348348e-05,4.040898080773821e-05,4.549537691338813e-05
1650,3,2.243482637281807e-08,2.513833525982664e-08,-8.5927256278059e-24,2.099804825327807e-08,0,1.327226091680089e-06,2.654452183394234e-06,2.968033299632482e-06
1700,0,-4.397211389119304e-06,-7.531756656796857e-07,0.000213384714364438,3.711527867933079e-05,7.986726889869682e-05,7.310800030428916e-05,2.321761530423974e-05,0.000243296323415841
1700,1,-3.628594131097116e-06,3.42063112158817e-07,3.148475904389344e-05,7.397281974695048e-06,2.252483997946359e-05,3.202287651525758e-05,4.648378671159471e-05,6.894105452244704e-05
1700,2,-1.510887945732317e-06,1.958153994350697e-08,1.279088003074956e-06,2.538792855410391e-06,4.30865003115882e-06,2.019612749379325e-05,4.040235538880138e-05,4.548805395818911e-05
1700,3,2.24346408416445e-08,2.513817636963912e-08,-8.592744691305678e-24,2.099804807355206e-08,0,1.32722547603814e-06,2.654450952110336e-06,2.968031920388984e-06
1750,0,-4.397495906656228e-06,-7.532455360600991e-07,0.000213384714364438,3.711527854622845e-05,7.986726889869682e-05,7.310717497786988e-05,2.321596465140121e-05,0.000243295923238184
1750,1,-3.629978825448583e-06,3.41759088552245e-07,3.148475904389344e-05,7.397280984442133e-06,2.252483997946359e-05,3.201885864355784e-05,4.647575096819523e-05,6.893384159146298e-05
1750,2,-1.511932157424925e-06,1.913312165420866e-08,1.279088003074956e-06,2.538792401629908e-06,4.30865003115882e-06,2.019309778661827e-05,4.039629597445141e-05,4.54813613436273e-05
1750,3,2.243412673084586e-08,2.51374992472711e-08,-8.592749272428922e-24,2.099804791348852e-08,0,1.327223974583994e-06,2.654447949202044e-06,2.968028553713766e-06
1800,0,-4.397946483079163e-06,-7.533020721291431e-07,0.0002133847143488958,3.711527819682835e-05,7.98671163429606e-05,7.310590538486021e-05,2.321342548092434e-05,0.000243295257636285
1800,1,-3.630662460106408e-06,3.415877333468862e-07,3.148475904318272e-05,7.397280417314565e-06,2.252482883160151e-05,3.201693085793472e-05,4.647189539739739e-05,6.893037820105026e-05
1800,2,-1.512759430252381e-06,1.880547292228461e-08,1.279087999240169e-06,2.53879175137935e-06,4.308607223189181e-06,2.019076600568942e-05,4.039163241563852e-05,4.547620720449962e-05
1800,3,2.243336048319664e-08,2.513719276733614e-08,-8.592775414560857e-24,2.099804791348852e-08,0,1.327221785388115e-06,2.654443570810286e-06,2.968023650573534e-06
1850,0,-4.398107654786495e-06,-7.533504636758255e-07,0.0002133847143488958,3.711527813800029e-05,7.98671163429606e-05,7.310546297720379e-05,2.321254066537727e-05,0.000243295043334381
1850,1,-3.631515883700584e-06,3.414016920250424e-07,3.148475904318272e-05,7.397279670145557e-06,2.252482883160151e-05,3.201459057367333e-05,4.646721482886763e-05,6.892617963226692e-05
1850,2,-1.51331083320199e-06,1.855440172113714e-08,1.279087999240169e-06,2.538791347655395e-06,4.308607223189181e-06,2.018925406480332e-05,4.03886085336e-05,4.547286835837081e-05
1850,3,2.243180223677886e-08,2.51366458096978e-08,-8.592798247036331e-24,2.099804671464007e-08,0,1.327217516588184e-06,2.654435033210424e-06,2.968014089682412e-06
1900,0,-4.398283686820142e-06,-7.533920356700784e-07,0.0002133847143465099,3.711527801779561e-05,7.986707610866523e-05,7.310499386381194e-05,2.321160244020375e-05,0.0002432948029445891
1900,1,-3.632049603568707e-06,3.41253721369687e-07,3.148475904280956e-05,7.397279199048709e-06,2.252482253889145e-05,3.201316438909367e-05,4.646436246034602e-05,6.892361956119027e-05
1900,2,-1.513787027156867e-06,1.831375343104149e-08,1.279087998585898e-06,2.538791006704694e-06,4.308596190187525e-06,2.018798389751489e-05,4.03860681995531e-05,4.547006281100101e-05
1900,3,2.243180223342204e-08,2.513664580824678e-08,-8.592798247042822e-24,2.099804671463504e-08,0,1.327217516579112e-06,2.654435033192279e-06,2.968014089662089e-06
1950,0,-4.398444724324487e-06,-7.534202656106553e-07,0.0002133847143315928,3.711527786084138e-05,7.986702140603109e-05,7.310457453786787e-05,2.321076380297832e-05,0.0002432945819415308
1950,1,-3.632298344938483e-06,3.411948671450434e-07,3.14847590393578e-05,7.397278816904448e-06,2.252481199848774e-05,3.201251965385036e-05,4.646307299295118e-05,6.892246014884508e-05
