generation,block_id,reward_mean,reward_variance,reward_min,reward_max
10,1,2.041606682111709e-05,8.830437833778513e-08,-0.0006288244395333293,0.0004330189678456199
10,2,-8.970455624113156e-05,3.372567530177927e-07,-0.000588330088615413,0.001311912050406598
11,0,0.0002062609922146221,1.492363932445781e-10,0.0001741913094334534,0.0002143435839234962
11,1,0.0003282725802747066,4.386849517077343e-07,-0.0005236352587506224,0.001671774146865424
11,2,-0.0002344306758585674,1.031812488098827e-07,-0.0008063258972168003,9.042080020904217e-05
12,0,0.001058318126148183,1.600081685534166e-07,0,0.001210777759606574
12,1,-5.092309449069241e-05,8.954085383508686e-07,-0.002289563194604531,0.001244651822650584
12,2,0.0009841145831105335,3.792277572263726e-06,0,0.005819894590127823
13,0,0.0007378419713283631,7.777300345789749e-08,0,0.0008434256565601708
13,1,-0.0001851998193969621,2.549013070114937e-07,-0.001520374170445106,4.422184211067757e-05
13,2,0.0006555578428861875,2.120966571081724e-06,0,0.004459762808098869
14,0,3.11372354734501e-05,6.797053210536503e-09,-1.662682731919235e-07,0.0002492641520607927
14,1,-0.0007271819834126815,1.692288026248353e-06,-0.003647917909625801,0.0003747395799202179
14,2,-5.223634372933653e-05,1.542542731769656e-08,-0.0003791161185728684,0
15,0,0,0,0,0
15,1,0.0003455295266269908,1.037731377801358e-06,-0.001377104133817012,0.002024275789407207
15,2,0,0,0,0
16,0,0.001754105315602051,4.395551812164984e-07,0,0.002005535923943833
16,1,4.009051147271975e-05,1.005368357149477e-07,-0.0006339117490288151,0.0005798976269482652
16,2,0.0002284970279631677,4.990019194574336e-07,-0.0002995820852107718,0.002061209102212162
17,0,0.0003031823597034349,4.393660908816898e-07,5.180730252575332e-05,0.002056910353786873
17,1,-0.0004990244785807557,1.332712577615642e-06,-0.00250416600927985,0.000826738495874515
17,2,4.908519346155261e-05,7.133448306276153e-09,-4.049370911544948e-06,0.0002222095497030063
18,0,2.788951727125149e-13,5.444776215364048e-25,0,2.231161381700119e-12
18,1,-0.001152553853565322,2.963864280917638e-06,-0.005091068898663825,0
18,2,6.626264679115192e-05,3.07351685183827e-08,0,0.0005301011743292154
19,0,0.0004629203663224032,3.061451521445379e-08,0,0.0005315367308914925
19,1,-0.0001075940475936779,8.332577635195108e-07,-0.002469729100456587,0.0004737826015850503
19,2,-0.0001242707187252733,4.972997378272463e-08,-0.0006137077296317497,0
20,0,6.606298194647554e-05,3.055022430343699e-08,-9.217071868926999e-12,0.0005285038647888762
20,1,1.318104483344134e-05,3.309299156191493e-09,-5.288035328653311e-05,0.0001583287119540639
20,2,1.310797915522501e-05,1.202733822736693e-09,0,0.0001048638332418
21,0,0.0001056518764077199,4.815145067600601e-14,0.0001051990191240338,0.0001057837344886051
21,1,0.0002374271794768841,1.588188117864885e-07,0,0.001155792329176088
21,2,-0.0004240441761598001,3.353005149493695e-07,-0.00154861078814202,8.656918384892521e-05
22,0,0.0005822056188649106,1.10036130291706e-12,0.0005817352913008045,0.0005849781762070958
22,1,0.0003867413062859929,1.871369986488218e-07,0,0.001248303983797312
22,2,7.843165782807174e-05,6.148783004007482e-08,-0.0001011625355315612,0.0007286157981561352
23,0,5.331613465149769e-05,1.091119963555446e-12,5.283773553436835e-05,5.607787128943391e-05
23,1,-0.0004348646042454561,7.62682996560813e-07,-0.002456804260233498,0.0001207151353651767
23,2,-4.45535802136755e-05,1.259082583830754e-08,-0.0003411346855576855,0
24,0,1.704019058445174e-08,2.009679914882128e-15,0,1.356463350009715e-07
24,1,6.337434754007462e-05,1.348218017077747e-08,0,0.0003665622963896966
24,2,-3.734837098145494e-05,1.506379519835732e-08,-0.0003593655104957211,4.887848941096307e-05
25,0,5.270281233393014e-05,3.709005247268207e-12,4.819575272611092e-05,5.569582511897728e-05
25,1,0.0005895109507892069,6.966006280960842e-07,-0.001057122196260359,0.001536463049272078
25,2,-3.46780315498417e-05,1.42840137967353e-08,-0.000345364647889472,6.794039549073844e-05
26,0,0.00164011213388254,1.358399388195161e-12,0.001638060201871054,0.001640906184494411
26,1,0.000147928036232438,1.645968929745576e-06,-0.002525940669062329,0.002515251848801062
26,2,0.0002317142154817244,5.08717201213112e-07,-0.0002422907005533201,0.002107234805596922
27,0,0.0002121178537612212,1.376223101878876e-13,0.000211524741738281,0.0002129552697132844
27,1,2.912709979473627e-05,3.485170013303881e-07,-0.001105948290891715,0.001252363908775019
27,2,2.91475312541179e-05,3.886456821628306e-09,0,0.0001897398642367578
28,0,0,0,0,0
28,1,-0.0002520379888763327,5.980649018458305e-07,-0.002268457067710091,0.0003715568357345435
28,2,0.0001044124497394306,2.368640244429977e-07,-0.0004860274563967107,0.001321327054312155
29,0,0,0,0,0
29,1,5.388604656492625e-05,5.47973624889577e-08,-0.0001725741014237571,0.0006525225776517377
29,2,-6.16844809277978e-05,2.663482631132295e-08,-0.0004934758474223824,0
30,0,0.0005567670055971623,4.428421707398009e-08,0,0.0006363416889225001
30,1,9.25486781876173e-06,4.447591452601659e-10,0,6.475059200000004e-05
30,2,0.0002166695891420113,4.11733458094786e-07,-0.0002314591739487795,0.001900451860616784
31,0,7.969202418822008e-05,4.445573103451096e-08,0,0.0006375361935057606
31,1,-0.0005005591858775588,1.938375596994972e-06,-0.003643074572633769,0.0009332891927931691
31,2,0.0001523588861772902,1.625293426571546e-07,-1.205300390161313e-07,0.001218991619457338
32,0,4.643821745843617e-05,3.082415549853867e-10,0,5.394437693383855e-05
32,1,1.306229692359313e-05,4.412655223190969e-09,-9.202572799999996e-05,0.0001649202633887452
32,2,0.0002082966929276657,1.928579598499957e-07,0,0.001333967853606491
33,0,6.65779350543904e-06,3.102884183108157e-10,-5.343985163045766e-10,5.326271736460901e-05
33,1,0.000105815073075716,1.848737318546043e-07,-0.0001649202633887452,0.001230470578701367
33,2,0,0,0,0
34,0,0.0001858260909658665,4.933105691846577e-09,0,0.0002129886814960529
34,1,0.0001040888817214839,2.913489370927473e-07,-0.0003720389717290987,0.00147247752827846
34,2,0.0005420970273958956,2.057084309780265e-06,0,0.004336776219167165
35,0,0.0006966010881978748,6.932186883858303e-08,0,0.0007961465214932667
35,1,0.0009537642081792134,2.987092110599039e-07,0,0.001938346080128864
35,2,-6.350432950338013e-06,2.822959905971713e-10,-5.080346360270411e-05,0
36,0,0.0006978313871713807,6.956996417830897e-08,0,0.0008020651803137529
36,1,0.0003301333588473023,4.070280982567136e-07,-0.00022674855877749,0.001817686119671919
36,2,0,0,0,0
37,0,0.000976302390071708,1.361685937785943e-07,0,0.001116448073621196
37,1,0.0001969018581946941,4.374496810438067e-07,-0.0002277601280000001,0.001932376188244808
37,2,0,0,0,0
38,0,0.001583331064204324,3.581339232155547e-07,0,0.001809848910741568
38,1,0.0001572116258102901,2.316193779913981e-07,-0.0001136164644136952,0.001422517534896016
38,2,0,0,0,0
39,0,0,0,0,0
39,1,0.000861353272451001,5.758132149869098e-07,0,0.002112039061436865
39,2,-0.0001570116792129418,1.052918363425384e-07,-0.0009820740271809854,0
40,0,0.00167946496749065,4.029432361710728e-07,0,0.001919621253083648
40,1,0.000626709629320396,5.665973953911108e-07,-1.567760386333049e-05,0.002216814454375637
40,2,0.0007494960811033187,5.697422861056457e-06,-0.001008105906367235,0.007004074555193785
41,0,0.0003268908098050042,1.526583734822217e-08,0,0.0003739908763933809
41,1,0.0001196917539110657,4.043696127833892e-08,0,0.0005309813198626147
41,2,-0.0001516551794810001,6.211896851357491e-08,-0.0006059467170302494,0
42,0,-2.064891086127303e-10,2.984642638297596e-19,-1.651912868901843e-09,0
42,1,2.930609884289185e-05,1.905369299640488e-09,0,0.0001352871907431349
42,2,0.0004681893156205043,1.534408646828373e-06,0,0.003745514524964035
43,0,0,0,0,0
43,1,-1.354029599999997e-05,2.967591783552458e-09,-0.0001539156480000001,3.825708800000039e-05
43,2,0.001058026888499268,3.92261263374945e-06,-0.0001946991737338921,0.005514776128918625
44,0,0,0,0,0
44,1,5.86216817995372e-05,4.837186148620257e-08,-0.000216036096,0.0006034509583962977
44,2,0,0,0,0
45,0,0,0,0,0
45,1,8.587516889717164e-05,2.355009154808405e-08,0,0.0004352316108279304
45,2,0.0005843107037618474,2.329607798228856e-06,0,0.004622281810458068
46,0,-1.372994721331507e-07,1.319580153362927e-13,-1.098395777065205e-06,0
46,1,0.0001712991171274297,7.676464545027862e-08,-2.710893985605121e-05,0.0006688891562979735
46,2,-2.968142013942653e-05,6.166906910452082e-09,-0.0002374513611154122,0
47,0,0.0007013284052242332,7.026593880029969e-08,0,0.0008016086663709826
47,1,-2.05719148428918e-05,7.772046924803648e-09,-0.00021339648,8.72970240000005e-05
47,2,0.0002530447537519443,4.48221531809675e-07,0,0.002024358030015555
48,0,7.308282619274016e-05,3.738769639022788e-08,0,0.0005846626095419213
48,1,0.0001124106030183387,7.216285238059708e-08,-0.0002349059014862696,0.0007253052042747495
48,2,1.498397560185392e-05,1.571636673858673e-09,0,0.0001198718048148313
49,0,0.0007217819178793687,4.948999901965399e-09,0.000694533155041351,0.0009079069786060747
49,1,3.90321769773047e-05,1.096780443494461e-07,-0.0004844407187774902,0.0008091809505959278
49,2,0.0005655023206326579,1.083302110339958e-06,-0.0001221218852095834,0.002779433886691864
50,0,0.001337965048545319,3.233794376401775e-15,0.001337876912104581,0.001338074455276931
50,1,0.0003215203241711473,7.236272319858377e-07,0,0.002572162593369179
50,2,0.001386599138262942,5.342631508432422e-06,0,0.006720410450354517
51,0,0.001078612915836404,1.662010385605966e-07,0,0.001233878910462117
51,1,0.0003751763116223688,9.853008536179535e-07,0,0.00300141049297895
51,2,0,0,0,0
52,0,0.0006439173063431226,7.189047305822511e-14,0.0006437377930906169,0.0006446165891654239
52,1,-5.377779199999999e-05,3.593878044953806e-08,-0.000545339136,0.0001151168000000001
52,2,0.0005889869618953147,1.05555312895594e-06,0,0.002613446521323251
53,0,-3.136887751648379e-10,6.888045336509135e-19,-2.509510201318703e-09,1.945189243831116e-36
53,1,0.0001458635901092142,1.757409470972326e-07,-8.612289646996539e-05,0.001252485377343679
53,2,-0.0002822890537889234,1.75597244060971e-07,-0.001188384405592643,0
54,0,0.0005900709500460382,1.419306594682645e-12,0.0005869510129478767,0.0005906514996663358
54,1,-4.374947200000007e-05,1.339811410195153e-08,-0.0003499957760000006,0
54,2,0.0001693850950034057,3.947143114704322e-07,-0.0005132266804447859,0.001763900884697984
55,0,-2.150226301426351e-08,3.235912829882244e-15,-1.720060493459955e-07,0
55,1,9.869502588878469e-05,6.818495694631516e-08,0,0.0007895602071102775
55,2,4.759871949070946e-06,8.687715813623665e-10,-5.276559041312318e-05,5.593057926448364e-05
56,0,0.000161571044329081,1.327479032339338e-12,0.000161038912772725,0.0001646175952100327
56,1,1.572736000000007e-06,1.731448967987216e-11,0,1.258188800000006e-05
56,2,0.0001634672727536107,2.710398359742613e-07,-0.000219916210280449,0.001527654392309335
57,0,0,0,0,0
57,1,-0.0001558827639639369,5.523556545999805e-08,-0.0005780942825704982,0
57,2,0.0002028414879589974,3.549120470654805e-07,-0.0002662196751545873,0.001754880559083385
58,0,5.345976652390029e-05,5.141739632385682e-13,5.158067915230767e-05,5.392801337478675e-05
58,1,0.0002407059733339926,1.094108792675889e-07,-0.000139200972539961,0.0008324354539038165
58,2,-1.71864805868201e-06,2.06762580472801e-11,-1.374918446945608e-05,0
59,0,-6.269946944268825e-10,2.751856427876218e-18,-5.01595755541506e-09,0
59,1,7.276004884708953e-05,5.153119477675929e-08,-9.042246400000065e-05,0.0006664783427767168
59,2,5.361381584344504e-05,1.680461307900228e-07,-0.0006974738620537276,0.0009159871633271891
60,0,8.044578960193701e-05,2.157275919826976e-09,0,0.0001074698653158296
60,1,-0.0001147850349314007,1.182425921067039e-07,-0.0009420338251060311,0.000230964830893969
60,2,-6.200812634935866e-05,1.655619115799741e-08,-0.0003897529055933602,0
61,0,1.344740964690146e-05,1.265829783481049e-09,0,0.0001075792771752117
61,1,1.2745745260136e-05,6.981804594285014e-10,0,8.002215408108794e-05
61,2,-0.0001830320358386145,1.916657890895439e-07,-0.001335835556276715,3.019309051565111e-05
62,0,4.695694143139098e-05,3.159422859612426e-10,0,5.558979649032339e-05
62,1,0.000207691603204036,2.300143726452658e-07,-0.0002794301440000006,0.001306142179571275
62,2,0.0005102580049714197,1.076932712808635e-06,-0.0008505300476884186,0.002667217052954254
63,0,0.001586157535579929,1.509834117289417e-06,0,0.002581371849959204
63,1,0.001341767197793858,1.869800860262783e-06,0,0.003527134916184679
63,2,-1.134288599586111e-06,5.833641997865687e-10,-4.665807840264075e-05,4.125436550319068e-05
64,0,0.001285246038170997,1.213324200638542e-06,0,0.003815572872819017
64,1,4.653844408147345e-05,6.743163723452581e-09,-3.420339199999996e-05,0.0002025056308939688
64,2,4.958637557407303e-06,4.176519042649061e-09,-0.0001170363303957513,0.0001402160686310083
65,0,-2.207960532400819e-08,3.777878324530543e-15,-1.845546184515445e-07,7.917775859478994e-09
65,1,2.186315200000005e-05,1.421673140111112e-09,0,0.0001079732480000003
65,2,3.109865796151317e-05,1.346838610258741e-08,-7.894181853740656e-05,0.0003305215628977992
66,0,0.0004769731313437493,1.59252357616703e-06,0,0.003815785050749994
66,1,0.0001322547599894515,7.241427452293852e-08,-7.691593010893173e-05,0.0007625778685547119
66,2,-8.882291422919461e-05,2.100801725481823e-07,-0.00123087449436694,0.0004702612140405259
67,0,0.0005259944847714845,9.222369679617738e-08,0,0.0007024658981246825
67,1,0.0001791517126319992,2.935353479718543e-07,-0.0005988784639999999,0.0008496792242470243
67,2,0.0003926098526649356,9.571671390150679e-07,-7.980057171892084e-05,0.002955123648568332
68,0,-2.741015907525269e-09,5.259217743714601e-17,-2.192812726020215e-08,0
68,1,0.001235476153842976,2.519041583596068e-06,0,0.004701132355103471
68,2,0.0003918905467278185,1.496482662540714e-06,-0.0004263258581736313,0.00360728812561137
69,0,-1.505718706711708e-09,1.587032176619105e-17,-1.204574965369367e-08,0
69,1,0.0001115753688594042,9.010415488341416e-08,-3.015513599999996e-05,0.0009050992068752338
69,2,-1.761411183442392e-05,3.830838400531026e-09,-0.0001625442712804877,7.315386811162774e-05
70,0,0,0,0,0
70,1,-6.633296132131242e-05,2.810163036805286e-08,-0.0005039691625704993,3.990835200000003e-05
70,2,0.0002338045477412696,2.18492368840647e-07,-1.255691850235077e-05,0.001400069527436636
71,0,0,0,0,0
71,1,-6.436451199999998e-05,3.106730485426482e-08,-0.0005305070079999999,1.5590912e-05
71,2,0.000123329900574183,4.142860436853173e-08,-0.0001238299798716033,0.0005098323594995643
72,0,0,0,0,0
72,1,1.971742356418359e-05,6.447319398439579e-08,-0.0002879366400000001,0.0006331273611577859
72,2,0.0001232318571871438,1.302617625671081e-07,-7.308661657194557e-05,0.001075355299259172
73,0,6.084264960932843e-05,2.572326577590816e-08,0,0.0004851787546651931
73,1,-0.0001595479502583813,9.375187611622672e-08,-0.0009351852660670507,4.828774399999996e-05
73,2,0.0002755732467673348,3.06960688118991e-07,-5.791445992940556e-05,0.001647325221065336
74,0,1.60926915976575e-08,1.812823060001214e-15,0,1.2874153278126e-07
74,1,-1.720444800000003e-05,7.310081921846274e-09,-0.0002274933760000001,9.521881599999995e-05
74,2,0.0008254166083063324,3.423577041724007e-06,-7.667485395556513e-05,0.005603868677520889
75,0,0.002779990654886722,2.580930560917062e-06,0,0.003885806943865306
75,1,0.001302284866809374,1.207498677466898e-06,0,0.003399515194994752
75,2,0.0002848623833293853,3.281385564991033e-07,-6.393497965403389e-05,0.001666299786670312
76,0,0.0005063651086019372,1.481338043294278e-06,0,0.003726173973545221
76,1,0.0003475838269534345,4.234928434800263e-07,-1.816064000000062e-06,0.001973117398149682
76,2,0.0005673382561538345,1.087727299848958e-06,-0.0001101811029171317,0.002799466812177807
77,0,0.001381895910092553,6.365454927656639e-07,0,0.00184292360204928
77,1,0.001010748990713821,1.557999511663454e-06,6.90254080000001e-05,0.004020636172341188
77,2,-3.582758044813134e-06,1.552194573316529e-10,-3.593760448571829e-05,7.275540127213215e-06
78,0,0.0004203852988007402,3.888989445443631e-07,0,0.002059558465096798
78,1,5.674984893964396e-05,8.008976818665635e-08,-0.000252612096,0.0007489253835171515
78,2,1.703773621927322e-05,2.031991188342741e-09,0,0.0001363018897541857
79,0,2.125763984027026e-37,3.163210761050518e-73,0,1.700611187221621e-36
79,1,0.0005128763759022178,2.002998318765253e-07,0,0.001383961331981701
79,2,-5.532481414002356e-06,9.592728114907922e-11,-2.618071785518957e-05,0
80,0,0.0002571388728575218,4.628427995410573e-07,0,0.002057110982860174
80,1,0.0002830705824199056,4.39596321070335e-07,0,0.002033168275136142
80,2,8.403824175386463e-05,8.307834096905047e-08,-8.46144862786084e-05,0.0008407924844662608
81,0,0.0004479796335730104,6.689606137512814e-08,0,0.0005989126428119288
81,1,0.0002637526323088245,4.052794131387787e-07,0,0.001943363521358304
81,2,0.0001876933381125368,2.533885869979329e-07,-3.183571362617588e-05,0.001518799537256593
82,0,0.0005433336411911041,1.150861636295644e-12,0.0005408104078146514,0.0005443946597357962
82,1,0.0002127828632290254,1.1270466256426e-07,0,0.0009444734654441162
82,2,4.533742571893117e-06,3.824465734840562e-10,-1.235669107500564e-05,5.504643065578502e-05
83,0,0,0,0,0
83,1,-3.212659883892091e-05,8.830114984193926e-09,-0.0002504400547113672,5.1055616e-05
83,2,5.921833752115041e-05,4.29218969360621e-08,-6.966746618584582e-05,0.0006029133578147735
84,0,4.702983638624996e-05,3.169132594953458e-10,0,5.488878847938257e-05
84,1,0.0005659867665934807,2.589163212138822e-07,0,0.001487570880999291
84,2,0.0001170223937311482,3.835142249231675e-08,-4.466702506976585e-05,0.0005910683420779497
85,0,4.746262749311595e-05,3.220590974089699e-10,0,5.460275687668724e-05
85,1,4.006706555579471e-05,3.335149249010111e-09,0,0.0001844016764463572
85,2,0.0003465072220099316,8.694580878356001e-07,-6.521092485477932e-05,0.002809497557254128
86,0,0,0,0,0
86,1,-5.153417440899485e-05,1.116053690738071e-08,-0.000281847296,7.799084800000026e-05
86,2,0.0001038526648894477,5.296038012219163e-08,-5.518205921083101e-05,0.0006801891184601699
87,0,3.345537401556928e-08,7.834834353651395e-15,0,2.676429921245542e-07
87,1,6.473019078929025e-05,6.692822363602058e-08,-0.0002418245840837246,0.0007137205103980466
87,2,0.0001200794006471264,7.532622492137565e-08,-6.628340548984431e-05,0.000799212057812927
88,0,-1.005492996090518e-08,7.077113156309601e-16,-8.043943968724141e-08,0
88,1,6.305272000000002e-06,2.782951849578883e-10,0,5.044217600000002e-05
88,2,-1.523880865025361e-05,8.425055757911226e-10,-8.497915074574042e-05,1.676136463961593e-07
89,0,0,0,0,0
89,1,-8.071928799999997e-05,2.150075697977695e-08,-0.0003875186559999999,1.583641600000005e-05
89,2,3.327584003495744e-06,4.579526512345464e-09,-9.073553170766161e-05,0.0001626146657644405
90,0,0,0,0,0
90,1,4.142199999999973e-06,1.201047458799984e-10,0,3.313759999999978e-05
90,2,7.328264600684484e-05,4.458387739599721e-08,-4.434734875462419e-05,0.0006306085168093829
91,0,0.0001630060328653176,8.857152879746625e-09,0,0.0002178830289116849
91,1,0.0001322801024285495,6.092420550230903e-08,0,0.0007718437097676855
91,2,-2.242390785680323e-06,1.776764521694451e-10,-3.019950808928569e-05,2.14953759743012e-05
92,0,0.0008977823846029215,2.68671665270852e-07,0,0.001198278480044159
92,1,2.825296317362561e-05,2.619699378401987e-09,0,0.000160941184
92,2,0.0003615441563027362,1.779066239418386e-07,-4.225191481219441e-05,0.00120008267723126
93,0,0,0,0,0
93,1,-2.9505328e-05,3.754628567662335e-09,-0.000185635968,0
93,2,-8.278751885987679e-06,4.932762471589372e-10,-6.701459820671529e-05,1.534607076939844e-06
94,0,0,0,0,0
94,1,6.828962461338967e-05,9.274014754123257e-08,-0.0003712719359999999,0.0007907593649071174
94,2,1.759760030825706e-05,1.03721261318789e-08,-7.599309283221178e-05,0.0002794030473399628
95,0,0,0,0,0
95,1,-8.257148889453497e-05,1.782073923801796e-08,-0.0003246597119999999,5.694782989306488e-05
95,2,0.0001568839417245122,1.584251666410863e-07,-3.992122299739725e-05,0.001204334287534744
96,0,0.000149660194592327,1.567872169178922e-07,0,0.001197281556738616
96,1,-6.486713367736411e-05,5.520590669363999e-09,-0.0001652950854189128,3.088e-05
96,2,-1.100907027721653e-06,5.545418086842888e-11,-1.824811084323681e-05,8.720752998729077e-06
97,0,-4.092766119798312e-08,1.172551415795825e-14,-3.27421289583865e-07,0
97,1,0.0001804331702425056,4.479506431438608e-07,-0.0004583147520000001,0.001855824306468333
97,2,0.0001268127726888108,1.327483524301266e-07,-7.399223385364468e-05,0.001088538797324954
98,0,0.0004077881348525476,5.543063451754706e-08,0,0.0005442844091451793
98,1,0,0,0,0
98,2,0.0002595022829918151,1.13707390884392e-07,0,0.0007916176800104738
99,0,6.790815958157898e-05,3.228062696430037e-08,0,0.0005432652766526318
99,1,0,0,0,0
99,2,0.000516283464900356,5.768936232837392e-07,-8.721417214405764e-06,0.002156049113947275
100,0,0.0002864841417268347,1.172598969321603e-08,0,0.0003299238256653216
100,1,0,0,0,0
100,2,-1.147696650630442e-06,9.220453213078339e-12,-9.181573205043534e-06,0
101,0,0.000108830045811303,8.301209897198955e-08,-4.851391656708169e-07,0.0008711190431533826
101,1,6.007011529692723e-05,1.941937215690242e-08,0,0.0004256893703754179
101,2,0.0005693329164738574,3.414950471877771e-07,0,0.001813629009731994
102,0,0.001573222289492721,3.535768956150426e-07,0,0.00179990620636449
102,1,0.001373170991610942,2.08412102526592e-07,0.0005983681284858924,0.001871364545822208
102,2,0.0005864499653430905,6.83940207459094e-07,-1.370567085412118e-05,0.002265486510862959
103,0,0.0008599382590768805,1.056423502031315e-07,0,0.0009840304115121263
103,1,9.497942980696599e-05,7.228853586515362e-08,-0.0002393662719999999,0.0007148123198867751
103,2,0.0002159519842046352,1.582148287328736e-07,-3.094818879504986e-05,0.00109163234333491
104,0,-1.568782874112525e-07,1.722755794276129e-13,-1.25502629929002e-06,0
104,1,-5.677475911099648e-05,2.566415702852598e-08,-0.0004800341048879718,2.583603199999996e-05
104,2,0.0001108184842079103,7.135316867979907e-08,-8.2280094532576e-05,0.0007929225310786437
105,0,0.0002873321757031227,1.179450054545614e-08,0,0.0003293152583769466
105,1,5.002123707405725e-05,1.126084027198598e-08,0,0.0003278678805924582
105,2,3.678759867445179e-05,1.580430734016453e-08,-6.034758595758827e-05,0.0003652177745900559
106,0,-2.473671270678867e-07,3.033862356255469e-13,-1.681753851072004e-06,0
106,1,0.000108509183515483,6.790926296277377e-08,0,0.0007950715481238643
106,2,0.0004254755088458478,3.486631787129014e-07,-4.973652355139661e-05,0.001804841927896039
107,0,0.0006215242876409901,5.518532971130205e-08,0,0.0007113842690303682
107,1,1.830961405785948e-06,3.295759644831218e-08,-0.0004161628799999996,0.0002803342105363717
107,2,0.0003534355756973938,1.848677402380306e-07,-3.740581788382567e-05,0.001329590467216717
108,0,0.0001441159925090169,2.970911784801226e-09,0,0.000169634405730291
108,1,1.612435200000001e-05,5.818604527042561e-10,0,6.541798399999992e-05
108,2,0.0003606619500667566,5.299715030628649e-07,-7.377380381519113e-06,0.002193863210168631
109,0,0.001674984247583513,4.007972654288133e-07,0,0.001915376245063444
109,1,0.0005805309873868495,7.445714104116696e-07,0,0.002492399540704513
109,2,0.0002591903602879408,2.315649526214058e-07,-3.722197820748689e-05,0.001477876716573772
110,0,0.0002457118023192333,2.013596593170777e-08,0,0.0003320350289446015
110,1,0.0001543320200905266,8.605408647663185e-08,0,0.0008902076461878407
110,2,0.0004876518564501498,3.948198035195954e-07,-2.153525862506798e-05,0.00158761221695074
111,0,4.112915608532918e-05,1.184125236203959e-08,0,0.0003290332486826334
111,1,0,0,0,0
111,2,-2.711302447999526e-06,1.717623435989507e-11,-8.881596066065292e-06,2.192431270285882e-06
112,0,-4.887106400092093e-08,1.671866627607477e-14,-3.909685120073675e-07,0
112,1,-3.687681116420451e-05,2.998106368437282e-08,-0.0004787325440000002,0.000140163750686364
112,2,0.0003406212456129201,2.05647550616619e-07,-1.605419608765209e-05,0.001142043204206047
113,0,0.0004523066679001617,6.819621125343356e-08,0,0.000606617777287991
113,1,9.121045768557651e-05,3.781867102169274e-08,0,0.0006009597574846121
113,2,0.000364305523560279,3.620835596696888e-07,-2.225768479414531e-05,0.001583926233294726
114,0,0.001132421902304462,2.218162179101639e-07,0,0.001808779622432617
114,1,0.0005252118190258349,3.389376036037911e-07,0,0.001556245591654842
114,2,8.174957761223671e-05,4.519042843361468e-08,-7.432279803106261e-06,0.0006439140998257285
115,0,4.851580507157361e-05,3.401340009911264e-10,0,5.902743842222993e-05
115,1,0.0001542028461156516,6.647702611821113e-08,0,0.0007919974933693996
115,2,9.769222649031099e-05,6.696694330281863e-08,-8.208280866034423e-07,0.0007823586400090913
116,0,0.000672164946000715,6.454584673124925e-08,0,0.0007701310025100284
116,1,0.001317547104753987,3.786392664103755e-07,0,0.002182993949024673
116,2,0,0,0,0
117,0,3.563603833735117e-07,1.080722413595882e-11,-5.223033657943616e-06,7.648821061642034e-06
117,1,0.0001178215742822595,7.720782870548991e-08,0,0.0008514601462580764
117,2,2.544402960323357e-05,2.811915034209395e-09,-7.19540106106551e-06,0.0001625220875165706
