time_seconds,generation,best_fitness,best_f1,best_f2
1.3177321000,225,0.0564561949,1233.8816266708,106.2701203362
1.3231787000,226,0.0564561949,1233.8816266708,106.2701203362
1.3288480000,227,0.0563325729,1236.2992840240,105.9320677996
1.3342777000,228,0.0562030724,1233.8816266708,105.6798111130
1.3402545000,229,0.0562030724,1233.8816266708,105.6798111130
1.3452439000,230,0.0561779246,1233.8816266708,105.6211636611
1.3511189000,231,0.0561779246,1233.8816266708,105.6211636611
1.3569049000,232,0.0561779246,1233.8816266708,105.6211636611
1.3626191000,233,0.0560207481,1233.8816266708,105.2546111726
1.3688543000,234,0.0560207481,1233.8816266708,105.2546111726
1.3740333000,235,0.0558316647,1213.9916266708,105.2229613539
1.3798501000,236,0.0558316647,1213.9916266708,105.2229613539
1.3865455000,237,0.0556920157,1220.0216266708,104.7731941450
1.3922239000,238,0.0556920157,1220.0216266708,104.7731941450
1.3982779000,239,0.0556920157,1220.0216266708,104.7731941450
1.4038516000,240,0.0556920157,1220.0216266708,104.7731941450
1.4096156000,241,0.0555830474,1213.9916266708,104.6431588011
1.4156366000,242,0.0555331378,1213.9916266708,104.5267642394
1.4217136000,243,0.0554414174,1213.9916266708,104.3128622963
1.4284385000,244,0.0553955362,1213.9916266708,104.2058622963
1.4341956000,245,0.0553955362,1213.9916266708,104.2058622963
1.4414397000,246,0.0553955362,1213.9916266708,104.2058622963
1.4470383000,247,0.0553955362,1213.9916266708,104.2058622963
1.4522916000,248,0.0553282188,1220.0216266708,103.9247802643
1.4585841000,249,0.0551906693,1220.1500000000,103.6013581810
1.4640985000,250,0.0551906693,1220.1500000000,103.6013581810
1.4699387000,251,0.0551467821,1226.8366721327,103.3614043995
1.4759095000,252,0.0549554385,1228.4965657943,102.8810116340
1.4821986000,253,0.0549554385,1228.4965657943,102.8810116340
1.4889684000,254,0.0549554385,1228.4965657943,102.8810116340
1.4946615000,255,0.0549554385,1228.4965657943,102.8810116340
1.5000464000,256,0.0547935021,1228.0080501231,102.5134112110
1.5057380000,257,0.0547677033,1228.0080501231,102.4532457340
1.5110348000,258,0.0547677033,1228.0080501231,102.4532457340
1.5166539000,259,0.0547677033,1228.0080501231,102.4532457340
1.5227515000,260,0.0547540008,1236.8406380306,102.2395255375
1.5280301000,261,0.0547038928,1236.8406380306,102.1226681144
1.5331039000,262,0.0544422583,1218.9954053492,101.8797424674
1.5390520000,263,0.0544422583,1218.9954053492,101.8797424674
1.5442804000,264,0.0543783293,1218.9954053492,101.7306530791
1.5495210000,265,0.0542624166,1213.9916266708,101.5633039643
1.5556288000,266,0.0542252911,1213.9916266708,101.4767233071
1.5610627000,267,0.0540174018,1213.9916266708,100.9919027904
1.5663040000,268,0.0538539510,1213.9916266708,100.6107177358
1.5715604000,269,0.0537994241,1213.9916266708,100.4835550701
1.5778063000,270,0.0537994241,1213.9916266708,100.4835550701
1.5829338000,271,0.0537357150,1213.9916266708,100.3349785954
1.5876787000,272,0.0537357150,1213.9916266708,100.3349785954
1.5925380000,273,0.0535247311,1213.9916266708,99.8429411790
1.5984168000,274,0.0535247311,1213.9916266708,99.8429411790
1.6034946000,275,0.0535247311,1213.9916266708,99.8429411790
1.6093179000,276,0.0535247311,1213.9916266708,99.8429411790
1.6147630000,277,0.0533226978,1213.9916266708,99.3717774818
1.6203435000,278,0.0532721762,1213.9916266708,99.2539557137
1.6253743000,279,0.0532591074,1213.9916266708,99.2234778120
1.6316708000,280,0.0532591074,1213.9916266708,99.2234778120
1.6377770000,281,0.0532591074,1213.9916266708,99.2234778120
1.6433489000,282,0.0530798432,1213.9916266708,98.8054141677
1.6490987000,283,0.0530798432,1213.9916266708,98.8054141677
1.6543777000,284,0.0530533366,1216.9794053492,98.6821127844
1.6605159000,285,0.0530360820,1213.9916266708,98.7033582755
1.6657798000,286,0.0529712824,1213.9916266708,98.5522386518
1.6710249000,287,0.0529712824,1213.9916266708,98.5522386518
1.6772759000,288,0.0529142059,1213.9916266708,98.4191299501
1.6833372000,289,0.0529142059,1213.9916266708,98.4191299501
1.6888540000,290,0.0528974828,1213.9916266708,98.3801299501
1.6948127000,291,0.0528422752,1213.9916266708,98.2513797604
1.7008382000,292,0.0528033954,1213.9916266708,98.1607079274
1.7073672000,293,0.0527558001,1213.9916266708,98.0497103596
1.7145219000,294,0.0527558001,1213.9916266708,98.0497103596
1.7206702000,295,0.0526583936,1213.9916266708,97.8225477775
1.7271916000,296,0.0526583936,1213.9916266708,97.8225477775
1.7391521000,297,0.0526583936,1213.9916266708,97.8225477775
1.7487622000,298,0.0526583936,1213.9916266708,97.8225477775
1.7561515000,299,0.0526583936,1213.9916266708,97.8225477775
1.7613884000,300,0.0526195075,1213.9916266708,97.7318613419
1.7665892000,301,0.0525152294,1213.9916266708,97.4886733417
1.7724298000,302,0.0525152294,1213.9916266708,97.4886733417
1.7773740000,303,0.0523700824,1213.9916266708,97.1501748775
1.7820613000,304,0.0523700824,1213.9916266708,97.1501748775
1.7866823000,305,0.0522948814,1213.9916266708,96.9747979888
1.7913910000,306,0.0522675534,1213.9916266708,96.9110660035
1.7963627000,307,0.0522514018,1213.9916266708,96.8733986496
1.8011708000,308,0.0520288457,1213.9916266708,96.3543736646
1.8059185000,309,0.0520288457,1213.9916266708,96.3543736646
1.8105458000,310,0.0520288457,1213.9916266708,96.3543736646
1.8152852000,311,0.0519622952,1213.9916266708,96.1991707601
1.8207742000,312,0.0519622952,1213.9916266708,96.1991707601
1.8258370000,313,0.0519622952,1213.9916266708,96.1991707601
1.8306092000,314,0.0519622952,1213.9916266708,96.1991707601
1.8357801000,315,0.0519376334,1213.9916266708,96.1416567808
1.8416170000,316,0.0518419899,1213.9916266708,95.9186056902
1.8474393000,317,0.0517590036,1213.9916266708,95.7250725452
1.8532306000,318,0.0517590036,1213.9916266708,95.7250725452
1.8583593000,319,0.0516752925,1213.9916266708,95.5298491321
1.8635631000,320,0.0516752925,1213.9916266708,95.5298491321
1.8693294000,321,0.0516752925,1213.9916266708,95.5298491321
1.8752008000,322,0.0515876426,1213.9916266708,95.3254401360
1.8811931000,323,0.0515876426,1213.9916266708,95.3254401360
1.8864045000,324,0.0515777746,1213.9916266708,95.3024268763
1.8914952000,325,0.0515777746,1213.9916266708,95.3024268763
1.8965998000,326,0.0515777746,1213.9916266708,95.3024268763
1.9018813000,327,0.0515468821,1213.9916266708,95.2303821735
1.9072779000,328,0.0515268772,1213.9916266708,95.1837285491
1.9129499000,329,0.0513957311,1213.9916266708,94.8778816311
1.9192542000,330,0.0513957311,1213.9916266708,94.8778816311
1.9252824000,331,0.0513957311,1213.9916266708,94.8778816311
1.9304131000,332,0.0513957311,1213.9916266708,94.8778816311
1.9351188000,333,0.0512521371,1213.9916266708,94.5430046574
1.9398560000,334,0.0512521371,1213.9916266708,94.5430046574
1.9448690000,335,0.0512521371,1213.9916266708,94.5430046574
1.9498531000,336,0.0512056894,1213.9916266708,94.4346835343
1.9545277000,337,0.0511551648,1213.9916266708,94.3168547813
1.9610909000,338,0.0511014798,1213.9916266708,94.1916553906
1.9662120000,339,0.0511014798,1213.9916266708,94.1916553906
1.9724682000,340,0.0510175538,1213.9916266708,93.9959309131
1.9771594000,341,0.0510095375,1213.9916266708,93.9772359701
1.9819636000,342,0.0510095375,1213.9916266708,93.9772359701
1.9875112000,343,0.0510095375,1213.9916266708,93.9772359701
1.9929984000,344,0.0510095375,1213.9916266708,93.9772359701
1.9982990000,345,0.0509619334,1182.7616266708,94.5088956948
2.0037483000,346,0.0509619334,1182.7616266708,94.5088956948
2.0090831000,347,0.0509619334,1182.7616266708,94.5088956948
2.0140573000,348,0.0509423609,1182.7616266708,94.4632505122
2.0190554000,349,0.0509423609,1182.7616266708,94.4632505122
2.0247001000,350,0.0509330546,1182.7616266708,94.4415471581
2.0305036000,351,0.0509311419,1182.7616266708,94.4370865968
2.0359601000,352,0.0508561368,1182.7616266708,94.2621665673
2.0415265000,353,0.0508467053,1182.7616266708,94.2401712854
2.0466583000,354,0.0508467053,1182.7616266708,94.2401712854
2.0526471000,355,0.0508467053,1182.7616266708,94.2401712854
2.0578938000,356,0.0508467053,1182.7616266708,94.2401712854
2.0637835000,357,0.0508149220,1182.7616266708,94.1660490147
2.0693656000,358,0.0507940221,1182.7616266708,94.1173083274
2.0743672000,359,0.0506118656,1189.0763742372,93.5625492097
2.0791159000,360,0.0506118656,1189.0763742372,93.5625492097
2.0840511000,361,0.0506118656,1189.0763742372,93.5625492097
2.0899525000,362,0.0505848176,1189.0763742372,93.4994704317
2.0950638000,363,0.0505848176,1189.0763742372,93.4994704317
2.1005755000,364,0.0505794251,1185.1736266708,93.5672085952
2.1068494000,365,0.0504510408,1182.7616266708,93.3174385380
2.1129086000,366,0.0504364730,1182.7616266708,93.2834648518
2.1193334000,367,0.0504364730,1182.7616266708,93.2834648518
2.1250070000,368,0.0504171263,1185.1736266708,93.1887099910
2.1307944000,369,0.0504171263,1185.1736266708,93.1887099910
2.1371834000,370,0.0504141247,1185.1736266708,93.1817099910
2.1437640000,371,0.0503703347,1182.7616266708,93.1292230441
2.1496574000,372,0.0503406558,1182.7616266708,93.0600088422
2.1548455000,373,0.0503406558,1182.7616266708,93.0600088422
2.1599949000,374,0.0503406558,1182.7616266708,93.0600088422
2.1658943000,375,0.0503291968,1182.7616266708,93.0332849771
2.1709066000,376,0.0503114649,1182.7616266708,92.9919324230
2.1756918000,377,0.0503093209,1182.7616266708,92.9869324230
2.1815615000,378,0.0502230284,1182.7616266708,92.7856887161
2.1874641000,379,0.0502230284,1182.7616266708,92.7856887161
2.1925937000,380,0.0502229082,1182.7616266708,92.7854085977
2.1982047000,381,0.0502229082,1182.7616266708,92.7854085977
2.2038559000,382,0.0502141613,1182.7616266708,92.7650096978
2.2097665000,383,0.0501153969,1184.4611859827,92.4997055182
2.2161739000,384,0.0500528128,1184.4611859827,92.3537525722
2.2217620000,385,0.0500528128,1184.4611859827,92.3537525722
2.2277598000,386,0.0500528128,1184.4611859827,92.3537525722
2.2332258000,387,0.0500071040,1182.7616266708,92.2821297124
2.2391668000,388,0.0500071040,1182.7616266708,92.2821297124
2.2452398000,389,0.0500071040,1182.7616266708,92.2821297124
2.2508403000,390,0.0500071040,1182.7616266708,92.2821297124
2.2568102000,391,0.0500071040,1182.7616266708,92.2821297124
2.2619763000,392,0.0500071040,1182.7616266708,92.2821297124
2.2674047000,393,0.0499863745,1182.7616266708,92.2337861970
2.2732016000,394,0.0499837709,1182.7616266708,92.2277143554
2.2788442000,395,0.0499739086,1182.7616266708,92.2047143554
2.2847472000,396,0.0499739086,1182.7616266708,92.2047143554
2.2909305000,397,0.0499520438,1182.7616266708,92.1537231790
2.2968426000,398,0.0498463352,1182.7616266708,91.9071993373
2.3025398000,399,0.0498093898,1182.7616266708,91.8210385083
2.3080912000,400,0.0497342834,1182.7616266708,91.6458822720
2.3144202000,401,0.0496936631,1182.7616266708,91.5511513417
2.3194740000,402,0.0496936631,1182.7616266708,91.5511513417
2.3250200000,403,0.0496936631,1182.7616266708,91.5511513417
2.3300455000,404,0.0496936631,1182.7616266708,91.5511513417
2.3358342000,405,0.0496936631,1182.7616266708,91.5511513417
2.3418003000,406,0.0496936631,1182.7616266708,91.5511513417
2.3480663000,407,0.0496533097,1185.1736266708,91.4074066259
2.3540810000,408,0.0496305470,1192.3540880145,91.2065558928
2.3608952000,409,0.0495163979,1182.7616266708,91.1377496260
2.3662869000,410,0.0495163979,1182.7616266708,91.1377496260
2.3724860000,411,0.0495163979,1182.7616266708,91.1377496260
2.3783857000,412,0.0494709012,1182.7616266708,91.0316464065
2.3840215000,413,0.0494513475,1182.7616266708,90.9860449802
2.3900595000,414,0.0494513475,1182.7616266708,90.9860449802
2.3954522000,415,0.0493896008,1182.7616266708,90.8420449802
2.4012300000,416,0.0493849093,1182.6440766147,90.8335230320
2.4076321000,417,0.0493671907,1182.6440766147,90.7922013326
2.4133028000,418,0.0493671907,1182.6440766147,90.7922013326
2.4192661000,419,0.0493671907,1182.6440766147,90.7922013326
2.4245257000,420,0.0493671907,1182.6440766147,90.7922013326
2.4304738000,421,0.0493671907,1182.6440766147,90.7922013326
2.4363365000,422,0.0493671907,1182.6440766147,90.7922013326
2.4418757000,423,0.0493037816,1182.6440766147,90.6443242454
2.4479878000,424,0.0493037816,1182.6440766147,90.6443242454
2.4539844000,425,0.0493037816,1182.6440766147,90.6443242454
2.4607364000,426,0.0493037816,1182.6440766147,90.6443242454
2.4663397000,427,0.0493037816,1182.6440766147,90.6443242454
2.4728315000,428,0.0492963742,1183.6114053492,90.6071430116
2.4786428000,429,0.0492963742,1183.6114053492,90.6071430116
2.4841279000,430,0.0492963742,1183.6114053492,90.6071430116
2.4897958000,431,0.0492873228,1185.0560766147,90.5563043312
2.4947368000,432,0.0492873228,1185.0560766147,90.5563043312
2.4998722000,433,0.0492873228,1185.0560766147,90.5563043312
2.5054431000,434,0.0492671324,1185.0560766147,90.5092182881
2.5108000000,435,0.0492671324,1185.0560766147,90.5092182881
2.5159062000,436,0.0492316271,1182.6440766147,90.4760521165
2.5212717000,437,0.0491118358,1185.0560766147,90.1470495888
2.5264105000,438,0.0491048375,1182.6440766147,90.1803649908
2.5313899000,439,0.0490548620,1182.6440766147,90.0638167833
2.5364210000,440,0.0490548620,1182.6440766147,90.0638167833
2.5416342000,441,0.0490548620,1182.6440766147,90.0638167833
2.5466329000,442,0.0490333203,1185.0560766147,89.9639429730
2.5520865000,443,0.0490333203,1185.0560766147,89.9639429730
2.5573609000,444,0.0489434791,1185.0560766147,89.7544235791
2.5628294000,445,0.0489434791,1185.0560766147,89.7544235791
2.5681499000,446,0.0489434791,1185.0560766147,89.7544235791
2.5740913000,447,0.0488156774,1183.6114053492,89.4861057245
2.5805927000,448,0.0487845917,1183.6114053492,89.4136105385
2.5862488000,449,0.0487845917,1183.6114053492,89.4136105385
