time_seconds,generation,best_fitness,best_f1,best_f2
0.8253982000,50,0.0747151451,0.0610042805,0.0781428612
0.8407335000,51,0.0747151451,0.0610042805,0.0781428612
0.8576035000,52,0.0745838208,0.0610042805,0.0779787059
0.8747370000,53,0.0745838208,0.0610042805,0.0779787059
0.8948250000,54,0.0745838208,0.0610042805,0.0779787059
0.9136975000,55,0.0744666958,0.0610042805,0.0778322996
0.9295673000,56,0.0744666958,0.0610042805,0.0778322996
0.9465789000,57,0.0744664341,0.0596280677,0.0781760257
0.9639580000,58,0.0742293228,0.0593212774,0.0779563342
0.9816159000,59,0.0740538131,0.0593212774,0.0777369470
0.9995157000,60,0.0732575478,0.0593212774,0.0767416154
1.0125497000,61,0.0731884023,0.0593212774,0.0766551835
1.0296658000,62,0.0721400265,0.0623630215,0.0745842777
1.0478942000,63,0.0721400265,0.0623630215,0.0745842777
1.0621538000,64,0.0719374865,0.0629745344,0.0741782246
1.0767369000,65,0.0711978703,0.0594086364,0.0741451787
1.0920646000,66,0.0693469916,0.0667616520,0.0699933265
1.1065344000,67,0.0692157383,0.0620585887,0.0710050257
1.1228751000,68,0.0684458795,0.0594086364,0.0707051902
1.1404660000,69,0.0681290442,0.0593212774,0.0703309859
1.1559230000,70,0.0681290442,0.0593212774,0.0703309859
1.1735277000,71,0.0681290442,0.0593212774,0.0703309859
1.1902617000,72,0.0677664912,0.0599026536,0.0697324506
1.2043198000,73,0.0675630050,0.0599026536,0.0694780929
1.2210529000,74,0.0675630050,0.0599026536,0.0694780929
1.2409791000,75,0.0673639866,0.0599026536,0.0692293199
1.2578738000,76,0.0673600652,0.0599026536,0.0692244181
1.2745950000,77,0.0673600652,0.0599026536,0.0692244181
1.2908550000,78,0.0673600652,0.0599026536,0.0692244181
1.3115893000,79,0.0673600652,0.0599026536,0.0692244181
1.3296837000,80,0.0673600652,0.0599026536,0.0692244181
1.3436166000,81,0.0673600652,0.0599026536,0.0692244181
1.3595911000,82,0.0672418046,0.0593212774,0.0692219364
1.3746421000,83,0.0672071411,0.0593212774,0.0691786071
1.3909144000,84,0.0672071411,0.0593212774,0.0691786071
1.4100155000,85,0.0672071411,0.0593212774,0.0691786071
1.4265882000,86,0.0671392723,0.0593212774,0.0690937710
1.4416981000,87,0.0671392723,0.0593212774,0.0690937710
1.4610459000,88,0.0667254603,0.0593212774,0.0685765060
1.4779005000,89,0.0667254603,0.0593212774,0.0685765060
1.4930257000,90,0.0667254603,0.0593212774,0.0685765060
1.5089163000,91,0.0660463188,0.0582745076,0.0679892716
1.5239282000,92,0.0660463188,0.0582745076,0.0679892716
1.5431451000,93,0.0660463188,0.0582745076,0.0679892716
1.5608139000,94,0.0660063271,0.0582745076,0.0679392819
1.5750602000,95,0.0660063271,0.0582745076,0.0679392819
1.5935214000,96,0.0660063271,0.0582745076,0.0679392819
1.6082581000,97,0.0660063271,0.0582745076,0.0679392819
1.6249967000,98,0.0660063271,0.0582745076,0.0679392819
1.6384923000,99,0.0659851456,0.0582745076,0.0679128050
1.6562993000,100,0.0659851456,0.0582745076,0.0679128050
1.6741257000,101,0.0659851456,0.0582745076,0.0679128050
1.6887874000,102,0.0659199331,0.0582745076,0.0678312894
1.7048107000,103,0.0659199331,0.0582745076,0.0678312894
1.7263119000,104,0.0659199331,0.0582745076,0.0678312894
1.7401336000,105,0.0659199331,0.0582745076,0.0678312894
1.7572988000,106,0.0659199331,0.0582745076,0.0678312894
1.7749523000,107,0.0659199331,0.0582745076,0.0678312894
1.7935276000,108,0.0659199331,0.0582745076,0.0678312894
1.8113020000,109,0.0659199331,0.0582745076,0.0678312894
1.8287879000,110,0.0659199331,0.0582745076,0.0678312894
1.8453674000,111,0.0659199331,0.0582745076,0.0678312894
1.8607064000,112,0.0659199331,0.0582745076,0.0678312894
1.8754746000,113,0.0659199331,0.0582745076,0.0678312894
1.8914429000,114,0.0659199331,0.0582745076,0.0678312894
1.9077460000,115,0.0659199331,0.0582745076,0.0678312894
1.9230371000,116,0.0659199331,0.0582745076,0.0678312894
1.9395472000,117,0.0659199331,0.0582745076,0.0678312894
1.9580867000,118,0.0659199331,0.0582745076,0.0678312894
1.9749973000,119,0.0659199331,0.0582745076,0.0678312894
1.9920387000,120,0.0659199331,0.0582745076,0.0678312894
2.0078771000,121,0.0659199331,0.0582745076,0.0678312894
2.0248311000,122,0.0659199331,0.0582745076,0.0678312894
2.0390488000,123,0.0659199331,0.0582745076,0.0678312894
2.0547236000,124,0.0658618435,0.0582745076,0.0677586775
2.0675814000,125,0.0658618435,0.0582745076,0.0677586775
2.0836367000,126,0.0658618435,0.0582745076,0.0677586775
2.0987803000,127,0.0658339476,0.0582745076,0.0677238075
2.1136009000,128,0.0658339476,0.0582745076,0.0677238075
2.1293637000,129,0.0658339476,0.0582745076,0.0677238075
2.1455200000,130,0.0658339476,0.0582745076,0.0677238075
2.1612010000,131,0.0657814556,0.0560962058,0.0682027681
2.1779303000,132,0.0657814556,0.0560962058,0.0682027681
2.1953038000,133,0.0657457046,0.0560962058,0.0681580793
2.2127265000,134,0.0657457046,0.0560962058,0.0681580793
2.2298194000,135,0.0657457046,0.0560962058,0.0681580793
2.2442659000,136,0.0657259244,0.0560962058,0.0681333541
2.2574012000,137,0.0657259244,0.0560962058,0.0681333541
2.2730678000,138,0.0657259244,0.0560962058,0.0681333541
2.2913169000,139,0.0657259244,0.0560962058,0.0681333541
2.3062718000,140,0.0657259244,0.0560962058,0.0681333541
2.3228157000,141,0.0657259244,0.0560962058,0.0681333541
2.3376957000,142,0.0657259244,0.0560962058,0.0681333541
2.3538249000,143,0.0657259244,0.0560962058,0.0681333541
2.3692891000,144,0.0657259244,0.0560962058,0.0681333541
2.3854480000,145,0.0657259244,0.0560962058,0.0681333541
2.4020422000,146,0.0657259244,0.0560962058,0.0681333541
2.4161106000,147,0.0657259244,0.0560962058,0.0681333541
2.4321574000,148,0.0657259244,0.0560962058,0.0681333541
2.4490710000,149,0.0657187628,0.0560962058,0.0681244020
2.4658976000,150,0.0657187628,0.0560962058,0.0681244020
2.4815282000,151,0.0657187628,0.0560962058,0.0681244020
2.4981161000,152,0.0656445369,0.0560962058,0.0680316196
2.5172702000,153,0.0656445369,0.0560962058,0.0680316196
2.5331613000,154,0.0656445369,0.0560962058,0.0680316196
2.5511704000,155,0.0656445369,0.0560962058,0.0680316196
2.5676315000,156,0.0656445369,0.0560962058,0.0680316196
2.5839704000,157,0.0656445369,0.0560962058,0.0680316196
2.6033633000,158,0.0656445369,0.0560962058,0.0680316196
2.6180572000,159,0.0656445369,0.0560962058,0.0680316196
2.6329122000,160,0.0655213161,0.0558242637,0.0679455792
2.6463984000,161,0.0655213161,0.0558242637,0.0679455792
2.6598250000,162,0.0655213161,0.0558242637,0.0679455792
2.6750052000,163,0.0655213161,0.0558242637,0.0679455792
2.6891606000,164,0.0655213161,0.0558242637,0.0679455792
2.7042874000,165,0.0655213161,0.0558242637,0.0679455792
2.7207533000,166,0.0655213161,0.0558242637,0.0679455792
2.7368003000,167,0.0655213161,0.0558242637,0.0679455792
2.7520541000,168,0.0655213161,0.0558242637,0.0679455792
2.7670121000,169,0.0655213161,0.0558242637,0.0679455792
2.7831879000,170,0.0655213161,0.0558242637,0.0679455792
2.7971287000,171,0.0655213161,0.0558242637,0.0679455792
2.8133829000,172,0.0655213161,0.0558242637,0.0679455792
2.8301585000,173,0.0655213161,0.0558242637,0.0679455792
2.8467244000,174,0.0655213161,0.0558242637,0.0679455792
2.8639645000,175,0.0655213161,0.0558242637,0.0679455792
2.8800852000,176,0.0655213161,0.0558242637,0.0679455792
2.8953123000,177,0.0655213161,0.0558242637,0.0679455792
2.9112009000,178,0.0655213161,0.0558242637,0.0679455792
2.9426186000,179,0.0655213161,0.0558242637,0.0679455792
2.9838059000,180,0.0655213161,0.0558242637,0.0679455792
3.0174528000,181,0.0655213161,0.0558242637,0.0679455792
3.0528725000,182,0.0655213161,0.0558242637,0.0679455792
3.0835641000,183,0.0655213161,0.0558242637,0.0679455792
3.1210801000,184,0.0655213161,0.0558242637,0.0679455792
3.1571487000,185,0.0655213161,0.0558242637,0.0679455792
3.1947754000,186,0.0655213161,0.0558242637,0.0679455792
3.2399909000,187,0.0655213161,0.0558242637,0.0679455792
3.2829926000,188,0.0655213161,0.0558242637,0.0679455792
3.3184580000,189,0.0655213161,0.0558242637,0.0679455792
3.3555600000,190,0.0655213161,0.0558242637,0.0679455792
3.4015935000,191,0.0655213161,0.0558242637,0.0679455792
3.4398819000,192,0.0655213161,0.0558242637,0.0679455792
3.4756669000,193,0.0655213161,0.0558242637,0.0679455792
3.5113354000,194,0.0655213161,0.0558242637,0.0679455792
3.5467893000,195,0.0655213161,0.0558242637,0.0679455792
3.5865836000,196,0.0655213161,0.0558242637,0.0679455792
3.6223299000,197,0.0655213161,0.0558242637,0.0679455792
3.6566283000,198,0.0655213161,0.0558242637,0.0679455792
3.6912954000,199,0.0655213161,0.0558242637,0.0679455792
3.7303653000,200,0.0655213161,0.0558242637,0.0679455792
3.7636138000,201,0.0655213161,0.0558242637,0.0679455792
3.7973531000,202,0.0655213161,0.0558242637,0.0679455792
3.8340832000,203,0.0655213161,0.0558242637,0.0679455792
3.8672935000,204,0.0655213161,0.0558242637,0.0679455792
3.9019129000,205,0.0655213161,0.0558242637,0.0679455792
3.9378099000,206,0.0655213161,0.0558242637,0.0679455792
3.9733013000,207,0.0655213161,0.0558242637,0.0679455792
4.0031017000,208,0.0655213161,0.0558242637,0.0679455792
4.0393951000,209,0.0655213161,0.0558242637,0.0679455792
4.0741985000,210,0.0655213161,0.0558242637,0.0679455792
4.1115653000,211,0.0655213161,0.0558242637,0.0679455792
4.1568377000,212,0.0655213161,0.0558242637,0.0679455792
4.2048471000,213,0.0655213161,0.0558242637,0.0679455792
4.2540460000,214,0.0655213161,0.0558242637,0.0679455792
4.2935338000,215,0.0655213161,0.0558242637,0.0679455792
4.3381637000,216,0.0655213161,0.0558242637,0.0679455792
4.3728282000,217,0.0655213161,0.0558242637,0.0679455792
4.4109069000,218,0.0655213161,0.0558242637,0.0679455792
4.4572440000,219,0.0655213161,0.0558242637,0.0679455792
4.4927578000,220,0.0655213161,0.0558242637,0.0679455792
4.5322755000,221,0.0655213161,0.0558242637,0.0679455792
4.5775610000,222,0.0655213161,0.0558242637,0.0679455792
4.6144774000,223,0.0655213161,0.0558242637,0.0679455792
4.6517072000,224,0.0655213161,0.0558242637,0.0679455792
4.6948428000,225,0.0655213161,0.0558242637,0.0679455792
4.7327798000,226,0.0655213161,0.0558242637,0.0679455792
4.7834175000,227,0.0655213161,0.0558242637,0.0679455792
4.8219318000,228,0.0655213161,0.0558242637,0.0679455792
4.8632617000,229,0.0655213161,0.0558242637,0.0679455792
4.9026727000,230,0.0655213161,0.0558242637,0.0679455792
4.9408924000,231,0.0655213161,0.0558242637,0.0679455792
4.9814334000,232,0.0655213161,0.0558242637,0.0679455792
5.0238513000,233,0.0655213161,0.0558242637,0.0679455792
5.0632176000,234,0.0655213161,0.0558242637,0.0679455792
5.1113786000,235,0.0655213161,0.0558242637,0.0679455792
5.1512436000,236,0.0655213161,0.0558242637,0.0679455792
5.1911357000,237,0.0655213161,0.0558242637,0.0679455792
5.2352029000,238,0.0655213161,0.0558242637,0.0679455792
5.2765962000,239,0.0655213161,0.0558242637,0.0679455792
5.3141249000,240,0.0655213161,0.0558242637,0.0679455792
5.3547512000,241,0.0655213161,0.0558242637,0.0679455792
5.3988693000,242,0.0655213161,0.0558242637,0.0679455792
5.4400074000,243,0.0655213161,0.0558242637,0.0679455792
5.4786762000,244,0.0655213161,0.0558242637,0.0679455792
5.5207924000,245,0.0655213161,0.0558242637,0.0679455792
5.5643848000,246,0.0655213161,0.0558242637,0.0679455792
5.6028152000,247,0.0655213161,0.0558242637,0.0679455792
5.6415554000,248,0.0655213161,0.0558242637,0.0679455792
5.6780706000,249,0.0655213161,0.0558242637,0.0679455792
5.7177881000,250,0.0655213161,0.0558242637,0.0679455792
5.7639697000,251,0.0655213161,0.0558242637,0.0679455792
5.8018543000,252,0.0655213161,0.0558242637,0.0679455792
5.8420521000,253,0.0655213161,0.0558242637,0.0679455792
5.8887005000,254,0.0655213161,0.0558242637,0.0679455792
5.9330149000,255,0.0655213161,0.0558242637,0.0679455792
5.9768908000,256,0.0655213161,0.0558242637,0.0679455792
6.0136797000,257,0.0655213161,0.0558242637,0.0679455792
6.0509546000,258,0.0655213161,0.0558242637,0.0679455792
6.0991936000,259,0.0655213161,0.0558242637,0.0679455792
6.1343809000,260,0.0655213161,0.0558242637,0.0679455792
6.1833946000,261,0.0655213161,0.0558242637,0.0679455792
6.2281861000,262,0.0655213161,0.0558242637,0.0679455792
6.2786691000,263,0.0655213161,0.0558242637,0.0679455792
6.3293502000,264,0.0655213161,0.0558242637,0.0679455792
6.3825128000,265,0.0655213161,0.0558242637,0.0679455792
6.4369249000,266,0.0655213161,0.0558242637,0.0679455792
6.4925121000,267,0.0655213161,0.0558242637,0.0679455792
6.5489459000,268,0.0655213161,0.0558242637,0.0679455792
6.5960542000,269,0.0655213161,0.0558242637,0.0679455792
6.6490505000,270,0.0655213161,0.0558242637,0.0679455792
6.6988246000,271,0.0655213161,0.0558242637,0.0679455792
6.7563668000,272,0.0655213161,0.0558242637,0.0679455792
6.8053285000,273,0.0655213161,0.0558242637,0.0679455792
6.8612549000,274,0.0655213161,0.0558242637,0.0679455792
6.9143634000,275,0.0655213161,0.0558242637,0.0679455792
6.9676375000,276,0.0655213161,0.0558242637,0.0679455792
7.0170145000,277,0.0655213161,0.0558242637,0.0679455792
7.0689754000,278,0.0655213161,0.0558242637,0.0679455792
7.1148809000,279,0.0655213161,0.0558242637,0.0679455792
7.1706851000,280,0.0650422537,0.0558242637,0.0673467512
7.2145669000,281,0.0650422537,0.0558242637,0.0673467512
7.2479972000,282,0.0650322251,0.0557911230,0.0673425006
7.2808763000,283,0.0646194989,0.0558242637,0.0668183077
7.3115504000,284,0.0646194989,0.0558242637,0.0668183077
7.3487976000,285,0.0646194989,0.0558242637,0.0668183077
7.3822216000,286,0.0644698711,0.0558242637,0.0666312729
7.4132925000,287,0.0644698711,0.0558242637,0.0666312729
7.4429135000,288,0.0644698711,0.0558242637,0.0666312729
7.4709939000,289,0.0643743692,0.0558242637,0.0665118956
7.5006965000,290,0.0643743692,0.0558242637,0.0665118956
7.5395547000,291,0.0643743692,0.0558242637,0.0665118956
7.5781810000,292,0.0643743692,0.0558242637,0.0665118956
7.6132732000,293,0.0643743692,0.0558242637,0.0665118956
7.6426225000,294,0.0643743692,0.0558242637,0.0665118956
7.6730973000,295,0.0642392868,0.0558242637,0.0663430426
7.7104332000,296,0.0641910858,0.0558242637,0.0662827913
7.7502125000,297,0.0639164277,0.0533542051,0.0665569834
7.7841396000,298,0.0638477217,0.0533542051,0.0664711009
7.8172738000,299,0.0638477217,0.0533542051,0.0664711009
7.8508885000,300,0.0636305879,0.0519472623,0.0665514193
7.8762145000,301,0.0636210659,0.0519472623,0.0665395168
7.9110306000,302,0.0634620519,0.0519472623,0.0663407493
7.9426936000,303,0.0634620519,0.0519472623,0.0663407493
7.9685420000,304,0.0634278554,0.0519472623,0.0662980036
8.0031110000,305,0.0634278554,0.0519472623,0.0662980036
8.0366126000,306,0.0634218053,0.0519472623,0.0662904410
8.0666854000,307,0.0634108918,0.0519472623,0.0662767991
8.0908981000,308,0.0634108918,0.0519472623,0.0662767991
8.1248482000,309,0.0634108918,0.0519472623,0.0662767991
8.1577096000,310,0.0634108918,0.0519472623,0.0662767991
8.1869910000,311,0.0634108918,0.0519472623,0.0662767991
8.2206933000,312,0.0634108918,0.0519472623,0.0662767991
8.2536129000,313,0.0634108918,0.0519472623,0.0662767991
8.2882567000,314,0.0634108918,0.0519472623,0.0662767991
8.3262471000,315,0.0634108918,0.0519472623,0.0662767991
8.3613669000,316,0.0634108918,0.0519472623,0.0662767991
8.3942210000,317,0.0634108918,0.0519472623,0.0662767991
8.4239244000,318,0.0634108918,0.0519472623,0.0662767991
8.4670405000,319,0.0634108918,0.0519472623,0.0662767991
8.5066216000,320,0.0634108918,0.0519472623,0.0662767991
8.5419861000,321,0.0634108918,0.0519472623,0.0662767991
8.5753651000,322,0.0634108918,0.0519472623,0.0662767991
8.6128193000,323,0.0634108918,0.0519472623,0.0662767991
8.6417427000,324,0.0634108918,0.0519472623,0.0662767991
8.6751756000,325,0.0634108918,0.0519472623,0.0662767991
8.7102423000,326,0.0634108918,0.0519472623,0.0662767991
8.7473829000,327,0.0634108918,0.0519472623,0.0662767991
8.7817256000,328,0.0634108918,0.0519472623,0.0662767991
8.8185341000,329,0.0634108918,0.0519472623,0.0662767991
8.8506324000,330,0.0634108918,0.0519472623,0.0662767991
8.8885978000,331,0.0634108918,0.0519472623,0.0662767991
8.9221207000,332,0.0634108918,0.0519472623,0.0662767991
8.9568988000,333,0.0634108918,0.0519472623,0.0662767991
8.9899042000,334,0.0634108918,0.0519472623,0.0662767991
9.0246497000,335,0.0634108918,0.0519472623,0.0662767991
9.0579109000,336,0.0634108918,0.0519472623,0.0662767991
9.0890888000,337,0.0634108918,0.0519472623,0.0662767991
9.1254271000,338,0.0634108918,0.0519472623,0.0662767991
9.1671324000,339,0.0634108918,0.0519472623,0.0662767991
9.2041214000,340,0.0634108918,0.0519472623,0.0662767991
9.2365250000,341,0.0634108918,0.0519472623,0.0662767991
9.2703568000,342,0.0634108918,0.0519472623,0.0662767991
9.3027958000,343,0.0634108918,0.0519472623,0.0662767991
9.3410604000,344,0.0634108918,0.0519472623,0.0662767991
9.3753959000,345,0.0634108918,0.0519472623,0.0662767991
9.4151424000,346,0.0633572333,0.0519472623,0.0662097261
9.4520807000,347,0.0633414454,0.0519472623,0.0661899912
9.4784900000,348,0.0632659562,0.0519472623,0.0660956297
9.5061838000,349,0.0632171225,0.0519472623,0.0660345876
9.5383928000,350,0.0632171225,0.0519472623,0.0660345876
9.5709428000,351,0.0632171225,0.0519472623,0.0660345876
9.6027956000,352,0.0632171225,0.0519472623,0.0660345876
9.6343181000,353,0.0632171225,0.0519472623,0.0660345876
9.6749769000,354,0.0632171225,0.0519472623,0.0660345876
9.7092468000,355,0.0632171225,0.0519472623,0.0660345876
9.7442232000,356,0.0632171225,0.0519472623,0.0660345876
9.7835457000,357,0.0632171225,0.0519472623,0.0660345876
9.8210166000,358,0.0632171225,0.0519472623,0.0660345876
9.8569501000,359,0.0632171225,0.0519472623,0.0660345876
9.8974059000,360,0.0632171225,0.0519472623,0.0660345876
9.9336801000,361,0.0632171225,0.0519472623,0.0660345876
9.9701731000,362,0.0632171225,0.0519472623,0.0660345876
10.0152192000,363,0.0632171225,0.0519472623,0.0660345876
10.0518328000,364,0.0632171225,0.0519472623,0.0660345876
10.0947275000,365,0.0632171225,0.0519472623,0.0660345876
10.1289051000,366,0.0632171225,0.0519472623,0.0660345876
10.1682525000,367,0.0632171225,0.0519472623,0.0660345876
10.2032797000,368,0.0632171225,0.0519472623,0.0660345876
10.2373991000,369,0.0632171225,0.0519472623,0.0660345876
10.2700515000,370,0.0632171225,0.0519472623,0.0660345876
10.3045219000,371,0.0632171225,0.0519472623,0.0660345876
10.3363199000,372,0.0632171225,0.0519472623,0.0660345876
10.3721312000,373,0.0632171225,0.0519472623,0.0660345876
10.4094284000,374,0.0632171225,0.0519472623,0.0660345876
10.4421938000,375,0.0632171225,0.0519472623,0.0660345876
10.4751690000,376,0.0632171225,0.0519472623,0.0660345876
10.5143864000,377,0.0632171225,0.0519472623,0.0660345876
10.5556092000,378,0.0632171225,0.0519472623,0.0660345876
10.5871114000,379,0.0632171225,0.0519472623,0.0660345876
10.6284089000,380,0.0632171225,0.0519472623,0.0660345876
10.6656521000,381,0.0632171225,0.0519472623,0.0660345876
10.7008512000,382,0.0632171225,0.0519472623,0.0660345876
10.7382590000,383,0.0632171225,0.0519472623,0.0660345876
10.7735999000,384,0.0632171225,0.0519472623,0.0660345876
10.8100287000,385,0.0632171225,0.0519472623,0.0660345876
10.8478564000,386,0.0632171225,0.0519472623,0.0660345876
10.8840755000,387,0.0632171225,0.0519472623,0.0660345876
10.9289993000,388,0.0632171225,0.0519472623,0.0660345876
10.9698884000,389,0.0632171225,0.0519472623,0.0660345876
11.0040200000,390,0.0632171225,0.0519472623,0.0660345876
11.0452104000,391,0.0632171225,0.0519472623,0.0660345876
11.0833133000,392,0.0632171225,0.0519472623,0.0660345876
11.1212547000,393,0.0632171225,0.0519472623,0.0660345876
11.1569266000,394,0.0632171225,0.0519472623,0.0660345876
11.1959485000,395,0.0632171225,0.0519472623,0.0660345876
11.2309227000,396,0.0632171225,0.0519472623,0.0660345876
11.2675037000,397,0.0632171225,0.0519472623,0.0660345876
11.3086469000,398,0.0632171225,0.0519472623,0.0660345876
11.3479745000,399,0.0632171225,0.0519472623,0.0660345876
11.3877232000,400,0.0632171225,0.0519472623,0.0660345876
11.4285375000,401,0.0632171225,0.0519472623,0.0660345876
11.4688678000,402,0.0632171225,0.0519472623,0.0660345876
11.5032204000,403,0.0632171225,0.0519472623,0.0660345876
11.5482461000,404,0.0632171225,0.0519472623,0.0660345876
11.5854447000,405,0.0632171225,0.0519472623,0.0660345876
11.6258789000,406,0.0632171225,0.0519472623,0.0660345876
11.6639729000,407,0.0632171225,0.0519472623,0.0660345876
11.7088027000,408,0.0632171225,0.0519472623,0.0660345876
11.7459272000,409,0.0632171225,0.0519472623,0.0660345876
11.7814162000,410,0.0632171225,0.0519472623,0.0660345876
11.8199339000,411,0.0632171225,0.0519472623,0.0660345876
11.8543773000,412,0.0632171225,0.0519472623,0.0660345876
11.8901976000,413,0.0632171225,0.0519472623,0.0660345876
11.9294711000,414,0.0632171225,0.0519472623,0.0660345876
11.9678842000,415,0.0632171225,0.0519472623,0.0660345876
12.0097500000,416,0.0632171225,0.0519472623,0.0660345876
12.0561870000,417,0.0632171225,0.0519472623,0.0660345876
12.0967328000,418,0.0632171225,0.0519472623,0.0660345876
12.1342505000,419,0.0632171225,0.0519472623,0.0660345876
12.1813557000,420,0.0632171225,0.0519472623,0.0660345876
12.2204871000,421,0.0632171225,0.0519472623,0.0660345876
12.2580768000,422,0.0632171225,0.0519472623,0.0660345876
12.2941365000,423,0.0632171225,0.0519472623,0.0660345876
12.3319351000,424,0.0632171225,0.0519472623,0.0660345876
12.3695571000,425,0.0631925591,0.0519472623,0.0660038832
12.4046261000,426,0.0631925591,0.0519472623,0.0660038832
12.4447582000,427,0.0631925591,0.0519472623,0.0660038832
12.4889925000,428,0.0631925591,0.0519472623,0.0660038832
12.5224207000,429,0.0631925591,0.0519472623,0.0660038832
12.5499381000,430,0.0631925591,0.0519472623,0.0660038832
12.5881173000,431,0.0631925591,0.0519472623,0.0660038832
12.6200268000,432,0.0631925591,0.0519472623,0.0660038832
12.6528624000,433,0.0631925591,0.0519472623,0.0660038832
12.6972408000,434,0.0631925591,0.0519472623,0.0660038832
12.7352883000,435,0.0631925591,0.0519472623,0.0660038832
12.7663952000,436,0.0631925591,0.0519472623,0.0660038832
12.7990298000,437,0.0631925591,0.0519472623,0.0660038832
12.8360118000,438,0.0631925591,0.0519472623,0.0660038832
12.8735773000,439,0.0631925591,0.0519472623,0.0660038832
12.9193899000,440,0.0631925591,0.0519472623,0.0660038832
12.9578142000,441,0.0631925591,0.0519472623,0.0660038832
12.9870849000,442,0.0631925591,0.0519472623,0.0660038832
13.0232763000,443,0.0631925591,0.0519472623,0.0660038832
13.0679524000,444,0.0631925591,0.0519472623,0.0660038832
13.1075757000,445,0.0631925591,0.0519472623,0.0660038832
13.1436376000,446,0.0631925591,0.0519472623,0.0660038832
13.1830700000,447,0.0631925591,0.0519472623,0.0660038832
13.2199958000,448,0.0631925591,0.0519472623,0.0660038832
13.2610332000,449,0.0631925591,0.0519472623,0.0660038832
13.3049591000,450,0.0631925591,0.0519472623,0.0660038832
13.3473301000,451,0.0631925591,0.0519472623,0.0660038832
13.3836846000,452,0.0631925591,0.0519472623,0.0660038832
13.4211212000,453,0.0631925591,0.0519472623,0.0660038832
13.4641904000,454,0.0631925591,0.0519472623,0.0660038832
13.4945131000,455,0.0631925591,0.0519472623,0.0660038832
13.5293100000,456,0.0631925591,0.0519472623,0.0660038832
13.5639584000,457,0.0631925591,0.0519472623,0.0660038832
13.5970455000,458,0.0631925591,0.0519472623,0.0660038832
13.6275405000,459,0.0631925591,0.0519472623,0.0660038832
13.6647978000,460,0.0631925591,0.0519472623,0.0660038832
13.6984299000,461,0.0631925591,0.0519472623,0.0660038832
13.7384712000,462,0.0631925591,0.0519472623,0.0660038832
13.7827906000,463,0.0631925591,0.0519472623,0.0660038832
13.8292448000,464,0.0631925591,0.0519472623,0.0660038832
