time_seconds,generation,best_fitness,best_f1,best_f2
1.5929139000,75,0.0753944231,1413.5894620880,147.1036747692
1.6169240000,76,0.0753944231,1413.5894620880,147.1036747692
1.6381456000,77,0.0753944231,1413.5894620880,147.1036747692
1.6586109000,78,0.0753944231,1413.5894620880,147.1036747692
1.6796749000,79,0.0753944231,1413.5894620880,147.1036747692
1.7003174000,80,0.0753944231,1413.5894620880,147.1036747692
1.7216810000,81,0.0752286360,1464.0264323152,145.6755556601
1.7427466000,82,0.0752286360,1464.0264323152,145.6755556601
1.7643364000,83,0.0751256860,1464.0264323152,145.4348665107
1.7855274000,84,0.0751256860,1464.0264323152,145.4348665107
1.8068902000,85,0.0751256860,1464.0264323152,145.4348665107
1.8292141000,86,0.0751256860,1464.0264323152,145.4348665107
1.8499089000,87,0.0742668284,1464.0264323152,143.4269251006
1.8708539000,88,0.0742668284,1464.0264323152,143.4269251006
1.8922326000,89,0.0742668284,1464.0264323152,143.4269251006
1.9133148000,90,0.0742668284,1464.0264323152,143.4269251006
1.9347044000,91,0.0742668284,1464.0264323152,143.4269251006
1.9561198000,92,0.0742668284,1464.0264323152,143.4269251006
1.9765943000,93,0.0742668284,1464.0264323152,143.4269251006
1.9994553000,94,0.0742668284,1464.0264323152,143.4269251006
2.0193624000,95,0.0742668284,1464.0264323152,143.4269251006
2.0409699000,96,0.0742668284,1464.0264323152,143.4269251006
2.0607060000,97,0.0742668284,1464.0264323152,143.4269251006
2.0809059000,98,0.0742668284,1464.0264323152,143.4269251006
2.1008003000,99,0.0742668284,1464.0264323152,143.4269251006
2.1223115000,100,0.0742668284,1464.0264323152,143.4269251006
2.1462349000,101,0.0742668284,1464.0264323152,143.4269251006
2.1690773000,102,0.0742668284,1464.0264323152,143.4269251006
2.1898228000,103,0.0742668284,1464.0264323152,143.4269251006
2.2102976000,104,0.0742668284,1464.0264323152,143.4269251006
2.2308965000,105,0.0742668284,1464.0264323152,143.4269251006
2.2509426000,106,0.0742668284,1464.0264323152,143.4269251006
2.2723365000,107,0.0742668284,1464.0264323152,143.4269251006
2.2939513000,108,0.0742668284,1464.0264323152,143.4269251006
2.3145712000,109,0.0742668284,1464.0264323152,143.4269251006
2.3370882000,110,0.0742668284,1464.0264323152,143.4269251006
2.3609558000,111,0.0742668284,1464.0264323152,143.4269251006
2.3832382000,112,0.0742668284,1464.0264323152,143.4269251006
2.4044477000,113,0.0742668284,1464.0264323152,143.4269251006
2.4246482000,114,0.0742668284,1464.0264323152,143.4269251006
2.4489319000,115,0.0742668284,1464.0264323152,143.4269251006
2.4704093000,116,0.0742668284,1464.0264323152,143.4269251006
2.4919125000,117,0.0742668284,1464.0264323152,143.4269251006
2.5124925000,118,0.0740118387,1463.9508419563,142.8323386379
2.5345166000,119,0.0740118387,1463.9508419563,142.8323386379
2.5553631000,120,0.0740118387,1463.9508419563,142.8323386379
2.5756321000,121,0.0740118387,1463.9508419563,142.8323386379
2.5968317000,122,0.0740118387,1463.9508419563,142.8323386379
2.6173764000,123,0.0740118387,1463.9508419563,142.8323386379
2.6378481000,124,0.0740118387,1463.9508419563,142.8323386379
2.6584842000,125,0.0740118387,1463.9508419563,142.8323386379
2.6793909000,126,0.0740118387,1463.9508419563,142.8323386379
2.7019033000,127,0.0740118387,1463.9508419563,142.8323386379
2.7235930000,128,0.0740118387,1463.9508419563,142.8323386379
2.7458169000,129,0.0740118387,1463.9508419563,142.8323386379
2.7681682000,130,0.0740118387,1463.9508419563,142.8323386379
2.8138928000,131,0.0740118387,1463.9508419563,142.8323386379
2.8592110000,132,0.0740118387,1463.9508419563,142.8323386379
2.9012840000,133,0.0740118387,1463.9508419563,142.8323386379
2.9459174000,134,0.0740118387,1463.9508419563,142.8323386379
2.9904766000,135,0.0740118387,1463.9508419563,142.8323386379
3.0352394000,136,0.0740118387,1463.9508419563,142.8323386379
3.0854794000,137,0.0740118387,1463.9508419563,142.8323386379
3.1325371000,138,0.0740118387,1463.9508419563,142.8323386379
3.1805160000,139,0.0740118387,1463.9508419563,142.8323386379
3.2271700000,140,0.0740118387,1463.9508419563,142.8323386379
3.2728564000,141,0.0734229647,1463.9508419563,141.4555976953
3.3212031000,142,0.0734229647,1463.9508419563,141.4555976953
3.3683602000,143,0.0734229647,1463.9508419563,141.4555976953
3.4179621000,144,0.0734189083,1450.2348419563,141.7290772493
3.4619589000,145,0.0734189083,1450.2348419563,141.7290772493
3.5063028000,146,0.0732967213,1463.9508419563,141.1604505278
3.5531979000,147,0.0732967213,1463.9508419563,141.1604505278
3.5966844000,148,0.0732967213,1463.9508419563,141.1604505278
3.6436047000,149,0.0730801662,1463.9508419563,140.6541615976
3.6924885000,150,0.0730801662,1463.9508419563,140.6541615976
3.7415268000,151,0.0730801662,1463.9508419563,140.6541615976
3.7888503000,152,0.0730801662,1463.9508419563,140.6541615976
3.8352480000,153,0.0730801662,1463.9508419563,140.6541615976
3.8775553000,154,0.0730801662,1463.9508419563,140.6541615976
3.9184814000,155,0.0730801662,1463.9508419563,140.6541615976
3.9642591000,156,0.0730801662,1463.9508419563,140.6541615976
4.0025920000,157,0.0730801662,1463.9508419563,140.6541615976
4.0476741000,158,0.0730801662,1463.9508419563,140.6541615976
4.0909695000,159,0.0730801662,1463.9508419563,140.6541615976
4.1340725000,160,0.0730801662,1463.9508419563,140.6541615976
4.1766117000,161,0.0730801662,1463.9508419563,140.6541615976
4.2200242000,162,0.0730801662,1463.9508419563,140.6541615976
4.2651922000,163,0.0730801662,1463.9508419563,140.6541615976
4.3081863000,164,0.0730801662,1463.9508419563,140.6541615976
4.3514427000,165,0.0730801662,1463.9508419563,140.6541615976
4.3932327000,166,0.0730801662,1463.9508419563,140.6541615976
4.4342903000,167,0.0730801662,1463.9508419563,140.6541615976
4.4808880000,168,0.0730801662,1463.9508419563,140.6541615976
4.5304893000,169,0.0730801662,1463.9508419563,140.6541615976
4.5723411000,170,0.0729762254,1363.6177043099,142.4810433549
4.6181448000,171,0.0729762254,1363.6177043099,142.4810433549
4.6635829000,172,0.0729762254,1363.6177043099,142.4810433549
4.7109863000,173,0.0729762254,1363.6177043099,142.4810433549
4.7581033000,174,0.0729762254,1363.6177043099,142.4810433549
4.8061636000,175,0.0729762254,1363.6177043099,142.4810433549
4.8489911000,176,0.0729762254,1363.6177043099,142.4810433549
4.8930103000,177,0.0729762254,1363.6177043099,142.4810433549
4.9378841000,178,0.0729762254,1363.6177043099,142.4810433549
4.9834902000,179,0.0729762254,1363.6177043099,142.4810433549
5.0271349000,180,0.0729762254,1363.6177043099,142.4810433549
5.0744791000,181,0.0727635069,1363.6177043099,141.9837242676
5.1188097000,182,0.0727635069,1363.6177043099,141.9837242676
5.1640998000,183,0.0727635069,1363.6177043099,141.9837242676
5.2095723000,184,0.0727635069,1363.6177043099,141.9837242676
5.2534515000,185,0.0727635069,1363.6177043099,141.9837242676
5.3004760000,186,0.0727635069,1363.6177043099,141.9837242676
5.3431276000,187,0.0727635069,1363.6177043099,141.9837242676
5.3868446000,188,0.0727635069,1363.6177043099,141.9837242676
5.4307292000,189,0.0727635069,1363.6177043099,141.9837242676
5.4768218000,190,0.0727635069,1363.6177043099,141.9837242676
5.5230452000,191,0.0727635069,1363.6177043099,141.9837242676
5.5695854000,192,0.0727635069,1363.6177043099,141.9837242676
5.6174276000,193,0.0727635069,1363.6177043099,141.9837242676
5.6644594000,194,0.0727635069,1363.6177043099,141.9837242676
5.7120117000,195,0.0727635069,1363.6177043099,141.9837242676
5.7573307000,196,0.0727635069,1363.6177043099,141.9837242676
5.8032019000,197,0.0727635069,1363.6177043099,141.9837242676
5.8615896000,198,0.0727635069,1363.6177043099,141.9837242676
5.9132915000,199,0.0727635069,1363.6177043099,141.9837242676
5.9559602000,200,0.0727635069,1363.6177043099,141.9837242676
6.0016714000,201,0.0727635069,1363.6177043099,141.9837242676
6.0492842000,202,0.0727635069,1363.6177043099,141.9837242676
6.0942308000,203,0.0727635069,1363.6177043099,141.9837242676
6.1342576000,204,0.0727635069,1363.6177043099,141.9837242676
6.1810808000,205,0.0727635069,1363.6177043099,141.9837242676
6.2217649000,206,0.0727635069,1363.6177043099,141.9837242676
6.2692289000,207,0.0719247090,1303.6658263673,141.2594966552
6.3148869000,208,0.0719247090,1303.6658263673,141.2594966552
6.3645544000,209,0.0718036613,1303.6658263673,140.9764966552
6.4121635000,210,0.0718036613,1303.6658263673,140.9764966552
6.4597883000,211,0.0718036613,1303.6658263673,140.9764966552
6.5163988000,212,0.0718036613,1303.6658263673,140.9764966552
6.5696290000,213,0.0718036613,1303.6658263673,140.9764966552
6.6167747000,214,0.0718036613,1303.6658263673,140.9764966552
6.6638011000,215,0.0718036613,1303.6658263673,140.9764966552
6.7103218000,216,0.0718036613,1303.6658263673,140.9764966552
6.7586085000,217,0.0718036613,1303.6658263673,140.9764966552
6.8024960000,218,0.0718036613,1303.6658263673,140.9764966552
6.8481661000,219,0.0718036613,1303.6658263673,140.9764966552
6.8927902000,220,0.0718036613,1303.6658263673,140.9764966552
6.9422434000,221,0.0718036613,1303.6658263673,140.9764966552
6.9863894000,222,0.0718036613,1303.6658263673,140.9764966552
7.0319432000,223,0.0718036613,1303.6658263673,140.9764966552
7.0780443000,224,0.0718036613,1303.6658263673,140.9764966552
7.1267810000,225,0.0718036613,1303.6658263673,140.9764966552
7.1737672000,226,0.0718036613,1303.6658263673,140.9764966552
7.2212660000,227,0.0718036613,1303.6658263673,140.9764966552
7.2672042000,228,0.0718036613,1303.6658263673,140.9764966552
7.3157443000,229,0.0718036613,1303.6658263673,140.9764966552
7.3635790000,230,0.0718036613,1303.6658263673,140.9764966552
7.4190413000,231,0.0717878679,1304.1549416970,140.9294824704
7.4643286000,232,0.0717878679,1304.1549416970,140.9294824704
7.5089954000,233,0.0715449458,1297.6538263673,140.4956686832
7.5553015000,234,0.0715449458,1297.6538263673,140.4956686832
7.6010295000,235,0.0715449458,1297.6538263673,140.4956686832
7.6457368000,236,0.0715449458,1297.6538263673,140.4956686832
7.6900980000,237,0.0715449458,1297.6538263673,140.4956686832
7.7377998000,238,0.0715449458,1297.6538263673,140.4956686832
7.7890678000,239,0.0715449458,1297.6538263673,140.4956686832
7.8437352000,240,0.0715449458,1297.6538263673,140.4956686832
7.8917022000,241,0.0715449458,1297.6538263673,140.4956686832
7.9392159000,242,0.0715449458,1297.6538263673,140.4956686832
7.9818530000,243,0.0715449458,1297.6538263673,140.4956686832
8.0271361000,244,0.0715449458,1297.6538263673,140.4956686832
8.0738194000,245,0.0715449458,1297.6538263673,140.4956686832
8.1206570000,246,0.0715449458,1297.6538263673,140.4956686832
8.1652086000,247,0.0715449458,1297.6538263673,140.4956686832
8.2113877000,248,0.0715449458,1297.6538263673,140.4956686832
8.2588963000,249,0.0715449458,1297.6538263673,140.4956686832
8.3051375000,250,0.0715449458,1297.6538263673,140.4956686832
8.3486136000,251,0.0715449458,1297.6538263673,140.4956686832
8.3876802000,252,0.0715449458,1297.6538263673,140.4956686832
8.4301847000,253,0.0715449458,1297.6538263673,140.4956686832
8.4784456000,254,0.0715449458,1297.6538263673,140.4956686832
8.5260953000,255,0.0715449458,1297.6538263673,140.4956686832
8.5694665000,256,0.0715449458,1297.6538263673,140.4956686832
8.6138942000,257,0.0715449458,1297.6538263673,140.4956686832
8.6560441000,258,0.0715449458,1297.6538263673,140.4956686832
8.6989406000,259,0.0715449458,1297.6538263673,140.4956686832
8.7409126000,260,0.0715449458,1297.6538263673,140.4956686832
8.7879259000,261,0.0715449458,1297.6538263673,140.4956686832
8.8320681000,262,0.0715449458,1297.6538263673,140.4956686832
8.8769869000,263,0.0715449458,1297.6538263673,140.4956686832
8.9188966000,264,0.0715000341,1297.6538263673,140.3906686832
8.9662219000,265,0.0715000341,1297.6538263673,140.3906686832
9.0131798000,266,0.0715000341,1297.6538263673,140.3906686832
9.0600901000,267,0.0715000341,1297.6538263673,140.3906686832
9.1049246000,268,0.0715000341,1297.6538263673,140.3906686832
9.1503574000,269,0.0715000341,1297.6538263673,140.3906686832
9.1967511000,270,0.0715000341,1297.6538263673,140.3906686832
9.2424513000,271,0.0715000341,1297.6538263673,140.3906686832
9.2858220000,272,0.0715000341,1297.6538263673,140.3906686832
9.3271841000,273,0.0715000341,1297.6538263673,140.3906686832
9.3722851000,274,0.0715000341,1297.6538263673,140.3906686832
9.4169261000,275,0.0715000341,1297.6538263673,140.3906686832
9.4606696000,276,0.0715000341,1297.6538263673,140.3906686832
9.5052145000,277,0.0710558851,1328.1669416970,138.7227931697
9.5489059000,278,0.0710558851,1328.1669416970,138.7227931697
9.5985013000,279,0.0710558851,1328.1669416970,138.7227931697
9.6473902000,280,0.0710558851,1328.1669416970,138.7227931697
9.6963258000,281,0.0710558851,1328.1669416970,138.7227931697
9.7421658000,282,0.0710558851,1328.1669416970,138.7227931697
9.7896691000,283,0.0710558851,1328.1669416970,138.7227931697
9.8333199000,284,0.0710558851,1328.1669416970,138.7227931697
9.8760592000,285,0.0710558851,1328.1669416970,138.7227931697
9.9214170000,286,0.0710558851,1328.1669416970,138.7227931697
9.9703364000,287,0.0710558851,1328.1669416970,138.7227931697
10.0156725000,288,0.0710558851,1328.1669416970,138.7227931697
10.0587155000,289,0.0710558851,1328.1669416970,138.7227931697
10.1031947000,290,0.0710558851,1328.1669416970,138.7227931697
10.1526558000,291,0.0710558851,1328.1669416970,138.7227931697
10.2009854000,292,0.0710558851,1328.1669416970,138.7227931697
10.2476352000,293,0.0710558851,1328.1669416970,138.7227931697
10.2912346000,294,0.0710558851,1328.1669416970,138.7227931697
10.3348862000,295,0.0710558851,1328.1669416970,138.7227931697
10.3862052000,296,0.0710558851,1328.1669416970,138.7227931697
10.4438992000,297,0.0710558851,1328.1669416970,138.7227931697
10.4865224000,298,0.0710558851,1328.1669416970,138.7227931697
10.5335877000,299,0.0710558851,1328.1669416970,138.7227931697
10.5799180000,300,0.0710558851,1328.1669416970,138.7227931697
10.6243989000,301,0.0710558851,1328.1669416970,138.7227931697
10.6709382000,302,0.0710558851,1328.1669416970,138.7227931697
10.7165183000,303,0.0710558851,1328.1669416970,138.7227931697
10.7607537000,304,0.0710558851,1328.1669416970,138.7227931697
10.8136721000,305,0.0710558851,1328.1669416970,138.7227931697
10.8681984000,306,0.0710558851,1328.1669416970,138.7227931697
10.9152228000,307,0.0710558851,1328.1669416970,138.7227931697
10.9594629000,308,0.0710558851,1328.1669416970,138.7227931697
11.0059732000,309,0.0710558851,1328.1669416970,138.7227931697
11.0404805000,310,0.0710558851,1328.1669416970,138.7227931697
11.0834668000,311,0.0710558851,1328.1669416970,138.7227931697
11.1410614000,312,0.0710558851,1328.1669416970,138.7227931697
11.1887674000,313,0.0710558851,1328.1669416970,138.7227931697
11.2356347000,314,0.0710558851,1328.1669416970,138.7227931697
11.2851815000,315,0.0710558851,1328.1669416970,138.7227931697
11.3347702000,316,0.0710558851,1328.1669416970,138.7227931697
11.3838604000,317,0.0710558851,1328.1669416970,138.7227931697
11.4304368000,318,0.0710558851,1328.1669416970,138.7227931697
11.4792335000,319,0.0710072379,1328.1669416970,138.6090598775
11.5265358000,320,0.0710072379,1328.1669416970,138.6090598775
11.5740031000,321,0.0710072379,1328.1669416970,138.6090598775
11.6210298000,322,0.0710072379,1328.1669416970,138.6090598775
11.6655992000,323,0.0710072379,1328.1669416970,138.6090598775
11.7065104000,324,0.0710072379,1328.1669416970,138.6090598775
11.7556195000,325,0.0710072379,1328.1669416970,138.6090598775
11.7998372000,326,0.0710072379,1328.1669416970,138.6090598775
11.8504580000,327,0.0710072379,1328.1669416970,138.6090598775
11.8988099000,328,0.0710072379,1328.1669416970,138.6090598775
11.9454464000,329,0.0710072379,1328.1669416970,138.6090598775
11.9936092000,330,0.0710072379,1328.1669416970,138.6090598775
12.0400501000,331,0.0710060828,1328.1669416970,138.6063592742
12.0860992000,332,0.0710060828,1328.1669416970,138.6063592742
12.1306834000,333,0.0710060828,1328.1669416970,138.6063592742
12.1780357000,334,0.0710060828,1328.1669416970,138.6063592742
12.2247447000,335,0.0702355057,1233.7789416970,138.7520488120
12.2721154000,336,0.0702355057,1233.7789416970,138.7520488120
12.3185389000,337,0.0702355057,1233.7789416970,138.7520488120
12.3656029000,338,0.0702355057,1233.7789416970,138.7520488120
12.4092862000,339,0.0702355057,1233.7789416970,138.7520488120
12.4502712000,340,0.0702355057,1233.7789416970,138.7520488120
12.4962183000,341,0.0702355057,1233.7789416970,138.7520488120
12.5396045000,342,0.0702355057,1233.7789416970,138.7520488120
12.5839794000,343,0.0702355057,1233.7789416970,138.7520488120
12.6250598000,344,0.0702355057,1233.7789416970,138.7520488120
12.6676028000,345,0.0702355057,1233.7789416970,138.7520488120
12.7108574000,346,0.0702355057,1233.7789416970,138.7520488120
12.7532442000,347,0.0702355057,1233.7789416970,138.7520488120
12.7982448000,348,0.0702068365,1233.7789416970,138.6850224331
12.8409595000,349,0.0702068365,1233.7789416970,138.6850224331
12.8859602000,350,0.0702068365,1233.7789416970,138.6850224331
12.9313380000,351,0.0702068365,1233.7789416970,138.6850224331
12.9728767000,352,0.0702068365,1233.7789416970,138.6850224331
13.0131618000,353,0.0702068365,1233.7789416970,138.6850224331
13.0542305000,354,0.0699945950,1198.7776889245,138.9108993865
13.0990351000,355,0.0699945950,1198.7776889245,138.9108993865
13.1451350000,356,0.0699945950,1198.7776889245,138.9108993865
13.1900992000,357,0.0699945950,1198.7776889245,138.9108993865
13.2359342000,358,0.0699945950,1198.7776889245,138.9108993865
13.2800538000,359,0.0699945950,1198.7776889245,138.9108993865
13.3224638000,360,0.0699945950,1198.7776889245,138.9108993865
13.3648990000,361,0.0699945950,1198.7776889245,138.9108993865
13.4107704000,362,0.0699945950,1198.7776889245,138.9108993865
13.4550817000,363,0.0699945950,1198.7776889245,138.9108993865
13.4967372000,364,0.0699945950,1198.7776889245,138.9108993865
13.5404557000,365,0.0699945950,1198.7776889245,138.9108993865
13.5833430000,366,0.0699945950,1198.7776889245,138.9108993865
13.6260804000,367,0.0698878021,1198.7776889245,138.6612259922
13.6712871000,368,0.0698878021,1198.7776889245,138.6612259922
13.7165754000,369,0.0698878021,1198.7776889245,138.6612259922
13.7586691000,370,0.0698878021,1198.7776889245,138.6612259922
13.8030132000,371,0.0698878021,1198.7776889245,138.6612259922
13.8470671000,372,0.0698878021,1198.7776889245,138.6612259922
13.8898641000,373,0.0698878021,1198.7776889245,138.6612259922
13.9282402000,374,0.0698878021,1198.7776889245,138.6612259922
13.9696959000,375,0.0698878021,1198.7776889245,138.6612259922
14.0127275000,376,0.0698878021,1198.7776889245,138.6612259922
14.0543740000,377,0.0698878021,1198.7776889245,138.6612259922
14.0926722000,378,0.0698878021,1198.7776889245,138.6612259922
14.1413425000,379,0.0698878021,1198.7776889245,138.6612259922
14.1818922000,380,0.0698878021,1198.7776889245,138.6612259922
14.2239814000,381,0.0698878021,1198.7776889245,138.6612259922
14.2672104000,382,0.0698878021,1198.7776889245,138.6612259922
14.3081976000,383,0.0698878021,1198.7776889245,138.6612259922
14.3528367000,384,0.0698878021,1198.7776889245,138.6612259922
14.3991953000,385,0.0698878021,1198.7776889245,138.6612259922
14.4406106000,386,0.0698878021,1198.7776889245,138.6612259922
14.4875704000,387,0.0698878021,1198.7776889245,138.6612259922
14.5386844000,388,0.0698878021,1198.7776889245,138.6612259922
14.5882852000,389,0.0698878021,1198.7776889245,138.6612259922
14.6346084000,390,0.0698878021,1198.7776889245,138.6612259922
14.6811908000,391,0.0698878021,1198.7776889245,138.6612259922
14.7284523000,392,0.0698878021,1198.7776889245,138.6612259922
14.7693524000,393,0.0698878021,1198.7776889245,138.6612259922
14.8139541000,394,0.0697861922,1198.7776889245,138.4236699379
14.8612850000,395,0.0697861922,1198.7776889245,138.4236699379
14.9038644000,396,0.0697861922,1198.7776889245,138.4236699379
14.9497334000,397,0.0697861922,1198.7776889245,138.4236699379
14.9959046000,398,0.0697861922,1198.7776889245,138.4236699379
15.0392337000,399,0.0697861922,1198.7776889245,138.4236699379
15.0852801000,400,0.0697861922,1198.7776889245,138.4236699379
15.1330600000,401,0.0697861922,1198.7776889245,138.4236699379
15.1786637000,402,0.0697861922,1198.7776889245,138.4236699379
15.2230134000,403,0.0697861922,1198.7776889245,138.4236699379
15.2627774000,404,0.0697861922,1198.7776889245,138.4236699379
15.3078264000,405,0.0697861922,1198.7776889245,138.4236699379
15.3498677000,406,0.0697861922,1198.7776889245,138.4236699379
15.3910673000,407,0.0697861922,1198.7776889245,138.4236699379
15.4314372000,408,0.0697861922,1198.7776889245,138.4236699379
15.4748258000,409,0.0697861922,1198.7776889245,138.4236699379
15.5162574000,410,0.0696914213,1198.7776889245,138.2021031751
15.5591199000,411,0.0696914213,1198.7776889245,138.2021031751
15.5983103000,412,0.0696914213,1198.7776889245,138.2021031751
15.6397825000,413,0.0696914213,1198.7776889245,138.2021031751
15.6820147000,414,0.0696914213,1198.7776889245,138.2021031751
15.7212959000,415,0.0696914213,1198.7776889245,138.2021031751
15.7624662000,416,0.0696914213,1198.7776889245,138.2021031751
15.8065045000,417,0.0696914213,1198.7776889245,138.2021031751
15.8473472000,418,0.0696914213,1198.7776889245,138.2021031751
15.8868104000,419,0.0696914213,1198.7776889245,138.2021031751
15.9270522000,420,0.0696914213,1198.7776889245,138.2021031751
15.9680843000,421,0.0696914213,1198.7776889245,138.2021031751
16.0111350000,422,0.0696914213,1198.7776889245,138.2021031751
16.0564078000,423,0.0696914213,1198.7776889245,138.2021031751
16.0995321000,424,0.0696914213,1198.7776889245,138.2021031751
16.1410066000,425,0.0696914213,1198.7776889245,138.2021031751
16.1826562000,426,0.0696914213,1198.7776889245,138.2021031751
16.2228033000,427,0.0696914213,1198.7776889245,138.2021031751
16.2609939000,428,0.0696914213,1198.7776889245,138.2021031751
16.3059335000,429,0.0696914213,1198.7776889245,138.2021031751
16.3469645000,430,0.0695707344,1198.7776889245,137.9199466831
16.3831228000,431,0.0695707344,1198.7776889245,137.9199466831
16.4215162000,432,0.0695707344,1198.7776889245,137.9199466831
16.4585018000,433,0.0695707344,1198.7776889245,137.9199466831
16.4960924000,434,0.0695707344,1198.7776889245,137.9199466831
16.5327482000,435,0.0695707344,1198.7776889245,137.9199466831
16.5707082000,436,0.0695707344,1198.7776889245,137.9199466831
16.6117347000,437,0.0695707344,1198.7776889245,137.9199466831
16.6550692000,438,0.0695707344,1198.7776889245,137.9199466831
16.6925903000,439,0.0695707344,1198.7776889245,137.9199466831
16.7310584000,440,0.0695707344,1198.7776889245,137.9199466831
16.7675673000,441,0.0695707344,1198.7776889245,137.9199466831
16.8069704000,442,0.0695707344,1198.7776889245,137.9199466831
16.8450437000,443,0.0695707344,1198.7776889245,137.9199466831
16.8836183000,444,0.0695707344,1198.7776889245,137.9199466831
16.9205275000,445,0.0695707344,1198.7776889245,137.9199466831
16.9593097000,446,0.0695707344,1198.7776889245,137.9199466831
16.9920011000,447,0.0695707344,1198.7776889245,137.9199466831
17.0321985000,448,0.0695707344,1198.7776889245,137.9199466831
17.0671925000,449,0.0695707344,1198.7776889245,137.9199466831
