time_seconds,generation,best_fitness,best_f1,best_f2
1.0416135000,176,0.0585342880,1229.0703332638,111.1594957184
1.0465033000,177,0.0585342880,1229.0703332638,111.1594957184
1.0520527000,178,0.0584747353,1237.1065521866,110.8553894921
1.0572725000,179,0.0584747353,1237.1065521866,110.8553894921
1.0624933000,180,0.0584747353,1237.1065521866,110.8553894921
1.0674205000,181,0.0583657662,1237.1065521866,110.6013894921
1.0728578000,182,0.0583657662,1237.1065521866,110.6013894921
1.0785770000,183,0.0583657662,1237.1065521866,110.6013894921
1.0846592000,184,0.0582786324,1249.5493652709,110.1423564272
1.0906556000,185,0.0582786324,1249.5493652709,110.1423564272
1.0963204000,186,0.0581449814,1229.9546373989,110.2338585685
1.1016210000,187,0.0580151240,1237.9366373989,109.7669916311
1.1069790000,188,0.0580151240,1237.9366373989,109.7669916311
1.1126509000,189,0.0580151240,1237.9366373989,109.7669916311
1.1177321000,190,0.0580151240,1237.9366373989,109.7669916311
1.1240319000,191,0.0580151240,1237.9366373989,109.7669916311
1.1296465000,192,0.0579394292,1226.2889819298,109.8301268899
1.1349252000,193,0.0579394292,1226.2889819298,109.8301268899
1.1403171000,194,0.0579185117,1252.6702654278,109.2387461424
1.1454812000,195,0.0573537868,1252.6702654278,107.9224090341
1.1508677000,196,0.0573101633,1236.9089819298,108.1449113914
1.1571718000,197,0.0573101633,1236.9089819298,108.1449113914
1.1632444000,198,0.0572252705,1236.9089819298,107.9470316917
1.1698106000,199,0.0571195123,1236.9089819298,107.7005163474
1.1751953000,200,0.0571195123,1236.9089819298,107.7005163474
1.1806785000,201,0.0570332608,1235.9059992415,107.5200994644
1.1865711000,202,0.0570332608,1235.9059992415,107.5200994644
1.1916881000,203,0.0570332608,1235.9059992415,107.5200994644
1.1968389000,204,0.0570332608,1235.9059992415,107.5200994644
1.2022206000,205,0.0570199747,1235.9059992415,107.4891304300
1.2079282000,206,0.0569120735,1252.6702654278,106.8928039585
1.2139470000,207,0.0567661385,1254.0664147471,106.5239222099
1.2200644000,208,0.0567635966,1252.6702654278,106.5467139006
1.2260597000,209,0.0567635966,1252.6702654278,106.5467139006
1.2327633000,210,0.0567635966,1252.6702654278,106.5467139006
1.2384588000,211,0.0567635966,1252.6702654278,106.5467139006
1.2446291000,212,0.0567635966,1252.6702654278,106.5467139006
1.2515753000,213,0.0567635966,1252.6702654278,106.5467139006
1.2573119000,214,0.0567635966,1252.6702654278,106.5467139006
1.2628617000,215,0.0567635966,1252.6702654278,106.5467139006
1.2679191000,216,0.0566996316,1255.5199038837,106.3390029055
1.2747680000,217,0.0566996316,1255.5199038837,106.3390029055
1.2805669000,218,0.0566918584,1255.5199038837,106.3208840840
1.2873513000,219,0.0564039526,1256.6039038837,105.6274980825
1.2932623000,220,0.0564039526,1256.6039038837,105.6274980825
1.3003364000,221,0.0564039526,1256.6039038837,105.6274980825
1.3057303000,222,0.0563582515,1230.4814622338,106.0582712627
1.3123173000,223,0.0563582515,1230.4814622338,106.0582712627
1.3178640000,224,0.0561180783,1230.4814622338,105.4984431876
1.3234665000,225,0.0561180783,1230.4814622338,105.4984431876
1.3297176000,226,0.0561033098,1256.6039038837,104.9267193027
1.3355410000,227,0.0560809492,1227.3309822750,105.4766982910
1.3408328000,228,0.0560293423,1256.6039038837,104.7543058687
1.3462740000,229,0.0560293423,1256.6039038837,104.7543058687
1.3524092000,230,0.0559980132,1227.7909819298,105.2739183387
1.3586469000,231,0.0558742396,1230.4814622338,104.9300708558
1.3639910000,232,0.0558546656,1230.4814622338,104.8844450785
1.3693904000,233,0.0557040021,1230.4814622338,104.5332583303
1.3752246000,234,0.0557040021,1230.4814622338,104.5332583303
1.3803842000,235,0.0557040021,1230.4814622338,104.5332583303
1.3862375000,236,0.0556917536,1233.6134622338,104.4402873048
1.3915575000,237,0.0556917536,1233.6134622338,104.4402873048
1.3968645000,238,0.0556917536,1233.6134622338,104.4402873048
1.4026655000,239,0.0556917536,1233.6134622338,104.4402873048
1.4082999000,240,0.0556917536,1233.6134622338,104.4402873048
1.4136272000,241,0.0556917536,1233.6134622338,104.4402873048
1.4200554000,242,0.0556803604,1233.6134622338,104.4137305319
1.4261168000,243,0.0555357832,1233.6134622338,104.0767305319
1.4326113000,244,0.0552615222,1225.5854622338,103.6025698443
1.4381038000,245,0.0552615222,1225.5854622338,103.6025698443
1.4436613000,246,0.0552615222,1225.5854622338,103.6025698443
1.4492810000,247,0.0552615222,1225.5854622338,103.6025698443
1.4549236000,248,0.0552256872,1227.4904366612,103.4798582416
1.4603972000,249,0.0551606457,1227.4904366612,103.3282508724
1.4656677000,250,0.0551606457,1227.4904366612,103.3282508724
1.4708659000,251,0.0551606457,1227.4904366612,103.3282508724
1.4759178000,252,0.0551090470,1227.3240012998,103.2114007835
1.4816110000,253,0.0551090470,1227.3240012998,103.2114007835
1.4866514000,254,0.0551090470,1227.3240012998,103.2114007835
1.4923791000,255,0.0550049935,1232.9230352348,102.8536952049
1.4980796000,256,0.0550049935,1232.9230352348,102.8536952049
1.5032111000,257,0.0549153069,1233.2285507271,102.6383576345
1.5088011000,258,0.0547777802,1226.9811363460,102.4462917208
1.5138638000,259,0.0547777802,1226.9811363460,102.4462917208
1.5192295000,260,0.0547777802,1226.9811363460,102.4462917208
1.5244551000,261,0.0546173296,1226.9811363460,102.0722917208
1.5305036000,262,0.0546173296,1226.9811363460,102.0722917208
1.5359189000,263,0.0546173296,1226.9811363460,102.0722917208
1.5408508000,264,0.0545937716,1227.3337563090,102.0101267458
1.5459972000,265,0.0545937716,1227.3337563090,102.0101267458
1.5515310000,266,0.0543067423,1227.3337563090,101.3410800230
1.5573385000,267,0.0543067423,1227.3337563090,101.3410800230
1.5625252000,268,0.0543067423,1227.3337563090,101.3410800230
1.5675657000,269,0.0543067423,1227.3337563090,101.3410800230
1.5739763000,270,0.0542884761,1227.3337563090,101.2985028420
1.5791463000,271,0.0542630018,1227.3337563090,101.2391238916
1.5841679000,272,0.0542368899,1227.3337563090,101.1782586744
1.5897662000,273,0.0542368899,1227.3337563090,101.1782586744
1.5950026000,274,0.0542368899,1227.3337563090,101.1782586744
1.6005427000,275,0.0542008490,1227.3337563090,101.0942496670
1.6058463000,276,0.0542008490,1227.3337563090,101.0942496670
1.6112596000,277,0.0542008490,1227.3337563090,101.0942496670
1.6165817000,278,0.0542008490,1227.3337563090,101.0942496670
1.6218017000,279,0.0542008490,1227.3337563090,101.0942496670
1.6270971000,280,0.0539854412,1241.2297563090,100.3063281292
1.6326678000,281,0.0539854412,1241.2297563090,100.3063281292
1.6386793000,282,0.0539854412,1241.2297563090,100.3063281292
1.6444849000,283,0.0539854412,1241.2297563090,100.3063281292
1.6499311000,284,0.0539854412,1241.2297563090,100.3063281292
1.6548698000,285,0.0539070429,1225.5464366612,100.4461692603
1.6606009000,286,0.0537474293,1227.3337563090,100.0373578833
1.6663617000,287,0.0536835775,1227.3337563090,99.8885234427
1.6716497000,288,0.0536580191,1230.5377563090,99.7630470319
1.6776908000,289,0.0536523751,1242.2294622338,99.5094104327
1.6836033000,290,0.0535788673,1225.4547289066,99.6830994939
1.6890279000,291,0.0534813390,1225.4547289066,99.4557673421
1.6955255000,292,0.0534497931,1230.3867289066,99.2807920548
1.7013743000,293,0.0534106403,1230.3867289066,99.1895293449
1.7071346000,294,0.0534106403,1230.3867289066,99.1895293449
1.7126440000,295,0.0533865332,1230.3867289066,99.1333372922
1.7189346000,296,0.0533514498,1232.2657563090,99.0129115387
1.7242295000,297,0.0532025591,1232.2657563090,98.6658569420
1.7316404000,298,0.0532025591,1232.2657563090,98.6658569420
1.7375959000,299,0.0532025591,1232.2657563090,98.6658569420
1.7440567000,300,0.0530184908,1232.2657563090,98.2368057038
1.7506784000,301,0.0529465403,1237.2404268320,97.9667723012
1.7568785000,302,0.0529465403,1237.2404268320,97.9667723012
1.7622048000,303,0.0529448166,1237.2404268320,97.9627544196
1.7676851000,304,0.0529242364,1227.3337563090,98.1185485603
1.7742433000,305,0.0529242364,1227.3337563090,98.1185485603
1.7798533000,306,0.0529153433,1227.3337563090,98.0978193094
1.7854819000,307,0.0529153433,1227.3337563090,98.0978193094
1.7911962000,308,0.0528554320,1232.3234622338,97.8555391953
1.7962254000,309,0.0527833126,1232.3234622338,97.6874336096
1.8016032000,310,0.0527759740,1227.3337563090,97.7729584318
1.8076885000,311,0.0526570523,1232.2657563090,97.3943158722
1.8131493000,312,0.0526463286,1232.2657563090,97.3693197275
1.8193516000,313,0.0525223417,1232.2657563090,97.0803141961
1.8245035000,314,0.0524429254,1232.2657563090,96.8952001677
1.8296680000,315,0.0524411406,1232.2657563090,96.8910398707
1.8347785000,316,0.0524411406,1232.2657563090,96.8910398707
1.8407331000,317,0.0524283923,1232.2657563090,96.8613242799
1.8461936000,318,0.0522479356,1216.6777563090,96.7613132602
1.8519491000,319,0.0522479356,1216.6777563090,96.7613132602
1.8571323000,320,0.0521745745,1216.6777563090,96.5903132602
1.8623945000,321,0.0521165289,1225.4181517780,96.2752360142
1.8676466000,322,0.0520546938,1225.4181517780,96.1311022893
1.8735069000,323,0.0520546938,1225.4181517780,96.1311022893
1.8795365000,324,0.0520546938,1225.4181517780,96.1311022893
1.8848955000,325,0.0520546938,1225.4181517780,96.1311022893
1.8905008000,326,0.0520519705,1232.2657563090,95.9839095455
1.8961358000,327,0.0520519705,1232.2657563090,95.9839095455
1.9015745000,328,0.0519985517,1232.2657563090,95.8593938553
1.9072517000,329,0.0519734098,1232.2657563090,95.8007897678
1.9125347000,330,0.0519704068,1232.2657563090,95.7937897678
1.9177913000,331,0.0519620616,1232.2657563090,95.7743377584
1.9240119000,332,0.0517625776,1232.2657563090,95.3093535603
1.9300486000,333,0.0517625776,1232.2657563090,95.3093535603
1.9356881000,334,0.0517625776,1232.2657563090,95.3093535603
1.9408341000,335,0.0517625776,1232.2657563090,95.3093535603
1.9461733000,336,0.0517625776,1232.2657563090,95.3093535603
1.9513214000,337,0.0517625776,1232.2657563090,95.3093535603
1.9563944000,338,0.0517625776,1232.2657563090,95.3093535603
1.9620352000,339,0.0517069870,1226.0648006311,95.3073197563
1.9678000000,340,0.0516332065,1231.3224075400,95.0272012013
1.9744049000,341,0.0516307540,1231.3224075400,95.0214844455
1.9805218000,342,0.0515609693,1226.0648006311,94.9669620593
1.9870382000,343,0.0515609693,1226.0648006311,94.9669620593
1.9923160000,344,0.0515609693,1226.0648006311,94.9669620593
1.9978383000,345,0.0515609693,1226.0648006311,94.9669620593
2.0029358000,346,0.0513680931,1232.2657563090,94.3898357906
2.0084399000,347,0.0513168145,1222.5085798205,94.4709990552
2.0139947000,348,0.0512338849,1216.2599202659,94.4062211381
2.0212311000,349,0.0512338849,1216.2599202659,94.4062211381
2.0268340000,350,0.0511533267,1216.2599202659,94.2184452600
2.0325484000,351,0.0511194752,1222.9488906421,94.0019575822
2.0379577000,352,0.0511194752,1222.9488906421,94.0019575822
2.0442963000,353,0.0510352500,1216.2599202659,93.9432161043
2.0493070000,354,0.0510313399,1216.2599202659,93.9341019801
2.0546097000,355,0.0509837707,1216.2599202659,93.8232211325
2.0598570000,356,0.0509833567,1216.2599202659,93.8222562733
2.0660441000,357,0.0509623202,1225.4181517780,93.5848504225
2.0711755000,358,0.0509058675,1216.2599202659,93.6416337719
2.0766290000,359,0.0509041525,1216.2599202659,93.6376362584
2.0837386000,360,0.0509041525,1216.2599202659,93.6376362584
2.0897142000,361,0.0508124751,1216.2599202659,93.4239423396
2.0947595000,362,0.0508124751,1216.2599202659,93.4239423396
2.0999447000,363,0.0507981911,1225.4181517780,93.2022762000
2.1055803000,364,0.0507832946,1225.4181517780,93.1675532936
2.1108816000,365,0.0507022112,1225.4181517780,92.9785532936
2.1159039000,366,0.0507022112,1225.4181517780,92.9785532936
2.1210421000,367,0.0507022112,1225.4181517780,92.9785532936
2.1259810000,368,0.0506309492,1225.5763257869,92.8091928298
2.1315329000,369,0.0506118300,1225.5763257869,92.7646270681
2.1366893000,370,0.0504467635,1237.8014032043,92.1284164207
2.1418432000,371,0.0504467635,1237.8014032043,92.1284164207
2.1469403000,372,0.0504467635,1237.8014032043,92.1284164207
2.1525363000,373,0.0504190499,1237.8014032043,92.0638178271
2.1576680000,374,0.0504190499,1237.8014032043,92.0638178271
2.1628517000,375,0.0504190499,1237.8014032043,92.0638178271
2.1678909000,376,0.0504190499,1237.8014032043,92.0638178271
2.1734617000,377,0.0503866275,1237.8014032043,91.9882432753
2.1788356000,378,0.0503866275,1237.8014032043,91.9882432753
2.1860314000,379,0.0503826994,1237.8014032043,91.9790871651
2.1918985000,380,0.0503826994,1237.8014032043,91.9790871651
2.1979087000,381,0.0502568962,1225.4181517780,91.9405529568
2.2034196000,382,0.0502568962,1225.4181517780,91.9405529568
2.2090490000,383,0.0502568962,1225.4181517780,91.9405529568
2.2146934000,384,0.0502568962,1225.4181517780,91.9405529568
2.2198368000,385,0.0502568962,1225.4181517780,91.9405529568
2.2261460000,386,0.0501732842,1225.4181517780,91.7456586422
2.2324240000,387,0.0501732842,1225.4181517780,91.7456586422
2.2380537000,388,0.0501732842,1225.4181517780,91.7456586422
2.2442494000,389,0.0501732842,1225.4181517780,91.7456586422
2.2499349000,390,0.0501732842,1225.4181517780,91.7456586422
2.2553087000,391,0.0501418851,1212.5706843288,91.9367226523
2.2613216000,392,0.0501315888,1212.5706843288,91.9127226523
2.2667426000,393,0.0500499383,1225.4181517780,91.4581473679
2.2732600000,394,0.0500499383,1225.4181517780,91.4581473679
2.2792313000,395,0.0498891487,1212.5706843288,91.3476104155
2.2854723000,396,0.0498891487,1212.5706843288,91.3476104155
2.2916620000,397,0.0498891487,1212.5706843288,91.3476104155
2.2970362000,398,0.0498891487,1212.5706843288,91.3476104155
2.3022620000,399,0.0498891487,1212.5706843288,91.3476104155
2.3078542000,400,0.0498348015,1212.5706843288,91.2209305490
2.3133912000,401,0.0497941449,1212.5706843288,91.1261627822
2.3190510000,402,0.0497641300,1212.5706843288,91.0561999057
2.3240739000,403,0.0497591325,1212.5706843288,91.0445511583
2.3295064000,404,0.0496596719,1212.5706843288,90.8127148061
2.3353435000,405,0.0496596719,1212.5706843288,90.8127148061
2.3419370000,406,0.0496568000,1212.5706843288,90.8060206666
2.3475033000,407,0.0496568000,1212.5706843288,90.8060206666
2.3529897000,408,0.0496479489,1212.5706843288,90.7853893867
2.3581874000,409,0.0495491356,1212.5706843288,90.5550619001
2.3634121000,410,0.0495400311,1212.5706843288,90.5338400316
2.3690720000,411,0.0495154315,1212.5706843288,90.4764997855
2.3740613000,412,0.0495154315,1212.5706843288,90.4764997855
2.3793395000,413,0.0494596353,1212.5706843288,90.3464425360
2.3847788000,414,0.0494278884,1212.5706843288,90.2724425360
2.3902744000,415,0.0494278884,1212.5706843288,90.2724425360
2.3962915000,416,0.0493759651,1212.5706843288,90.1514128468
2.4021474000,417,0.0493759651,1212.5706843288,90.1514128468
2.4079463000,418,0.0493657771,1216.3490973324,90.0499488394
2.4135659000,419,0.0492648588,1212.5706843288,89.8924310898
2.4201985000,420,0.0492648588,1212.5706843288,89.8924310898
2.4262567000,421,0.0492648588,1212.5706843288,89.8924310898
2.4327106000,422,0.0492553531,1212.5706843288,89.8702741034
2.4382299000,423,0.0492104991,1212.5706843288,89.7657222907
2.4441310000,424,0.0492104991,1212.5706843288,89.7657222907
2.4497628000,425,0.0491957735,1212.5706843288,89.7313977621
2.4551541000,426,0.0491205162,1212.5706843288,89.5559779125
2.4611903000,427,0.0491205162,1212.5706843288,89.5559779125
2.4667867000,428,0.0491205162,1212.5706843288,89.5559779125
2.4723472000,429,0.0491034432,1212.5706843288,89.5161817878
2.4785872000,430,0.0491034432,1212.5706843288,89.5161817878
2.4838362000,431,0.0490870051,1212.5706843288,89.4778658410
2.4899699000,432,0.0490727848,1212.5706843288,89.4447191264
2.4962222000,433,0.0489331158,1212.5706843288,89.1191598734
2.5021999000,434,0.0489112218,1212.5706843288,89.0681263347
2.5076563000,435,0.0489068903,1212.5706843288,89.0580299671
2.5131812000,436,0.0487461593,1212.5706843288,88.6833762246
2.5186133000,437,0.0484962858,1212.5706843288,88.1009374321
2.5245303000,438,0.0484962858,1212.5706843288,88.1009374321
2.5306495000,439,0.0484962858,1212.5706843288,88.1009374321
2.5367573000,440,0.0484962858,1212.5706843288,88.1009374321
2.5423091000,441,0.0484962858,1212.5706843288,88.1009374321
2.5480861000,442,0.0484387915,1212.5706843288,87.9669220472
2.5542110000,443,0.0483402807,1212.5706843288,87.7372996043
2.5648993000,444,0.0483387497,1212.5706843288,87.7337308896
2.5720798000,445,0.0483387497,1212.5706843288,87.7337308896
2.5773360000,446,0.0483387497,1212.5706843288,87.7337308896
2.5832265000,447,0.0483387497,1212.5706843288,87.7337308896
2.5891210000,448,0.0483387497,1212.5706843288,87.7337308896
2.5942531000,449,0.0483387497,1212.5706843288,87.7337308896
