gen,op_id,w0,w1,w2,w3,w4,w5,w6,norm
5000,0,-6.828473408142717e-05,-4.85918095859692e-06,-5.445768075412566e-08,7.708566851599473e-05,-0.0001498014480248687,-4.2662885929491e-06,-8.467260372639545e-06,0.0001820960992203849
5000,1,-9.597158522177079e-06,-6.028922157071062e-07,1.140472776851032e-05,1.616758816339379e-05,-1.858433342209242e-05,5.874774554763515e-06,2.25326102549401e-06,2.947702941750247e-05
5000,2,-7.440604922611751e-06,-9.140487541439705e-07,1.473190787732485e-06,7.153257152570243e-06,0.0001218630406409233,-4.874196568850032e-06,-1.089126031625139e-05,0.0001228922922051935
5000,3,0,0,0,0,0,0,0,0
5050,0,-6.82847520376932e-05,-4.859166032208977e-06,-5.445768075412566e-08,7.708566850470012e-05,-0.0001498014480248687,-4.26630647344258e-06,-8.467296133626503e-06,0.0001820961076325373
5050,1,-9.597326397154218e-06,-6.029014294683289e-07,1.140472776851032e-05,1.616758806388011e-05,-1.858433342209242e-05,5.874607482842952e-06,2.252926881652886e-06,2.947702537128479e-05
5050,2,-7.440671798018587e-06,-9.141443260131896e-07,1.473190787732485e-06,7.153257111361149e-06,0.0001218630406409233,-4.874263124789691e-06,-1.089139342813071e-05,0.0001228923113995348
5050,3,0,0,0,0,0,0,0,0
5100,0,-6.82847524112561e-05,-4.859158406709436e-06,-5.445768075412566e-08,7.708566850582116e-05,-0.0001498014480248687,-4.266306847106957e-06,-8.46729688095526e-06,0.0001820961076131165
5100,1,-9.597470899869731e-06,-6.029089142725043e-07,1.140472776851032e-05,1.616758797856432e-05,-1.858433342209242e-05,5.874465087386925e-06,2.252642090740833e-06,2.947702238263916e-05
5100,2,-7.440735287263859e-06,-9.142366158493246e-07,1.473190787732485e-06,7.153257072601026e-06,0.0001218630406409233,-4.874325687557891e-06,-1.089151855366711e-05,0.0001228923294986845
5100,3,0,0,0,0,0,0,0,0
5150,0,-6.828476838830203e-05,-4.859152896809631e-06,-5.445768075412566e-08,7.708566849695988e-05,-0.0001498014480248687,-4.26632244304545e-06,-8.467328072832246e-06,0.0001820961152694072
5150,1,-9.597605755537774e-06,-6.029253672362935e-07,1.140472776851032e-05,1.616758789970158e-05,-1.858433342209242e-05,5.874333487006891e-06,2.252378889980766e-06,2.94770202450943e-05
5150,2,-7.440775460985009e-06,-9.143181290937923e-07,1.473190787732485e-06,7.15325704875981e-06,0.0001218630406409233,-4.874364941810412e-06,-1.089159706217216e-05,0.0001228923410510462
5150,3,0,0,0,0,0,0,0,0
5200,0,-6.828478608622225e-05,-4.859155534824324e-06,-5.445768075412566e-08,7.708566848650169e-05,-0.0001498014480248687,-4.266339546190145e-06,-8.467362279121634e-06,0.0001820961239632499
5200,1,-9.597729335611217e-06,-6.029450587254631e-07,1.140472776851032e-05,1.616758782936142e-05,-1.858433342209242e-05,5.874214062918717e-06,2.252140041804417e-06,2.947701879779962e-05
5200,2,-7.440826859149888e-06,-9.143953582559027e-07,1.473190787732485e-06,7.153257018851495e-06,0.0001218630406409233,-4.874414611055519e-06,-1.089169640066237e-05,0.0001228923555101368
5200,3,0,0,0,0,0,0,0,0
5250,0,-6.828479833947795e-05,-4.859152741181438e-06,-5.445768075412566e-08,7.708566847923967e-05,-0.0001498014480248687,-4.266351284643165e-06,-8.467385756027675e-06,0.0001820961298472
5250,1,-9.597840654933575e-06,-6.029657656505154e-07,1.140472776851032e-05,1.616758776715645e-05,-1.858433342209242e-05,5.874107517525825e-06,2.251926951018628e-06,2.947701792071678e-05
5250,2,-7.440874435564746e-06,-9.144678147966339e-07,1.473190787732485e-06,7.153256990140283e-06,0.0001218630406409233,-4.874460146912485e-06,-1.08917874723763e-05,0.0001228923688059301
5250,3,0,0,0,0,0,0,0,0
5300,0,-6.828480566237591e-05,-4.859144761541666e-06,-5.445768075412566e-08,7.708566847389333e-05,-0.0001498014480248687,-4.266358223553858e-06,-8.467399633849059e-06,0.0001820961331859259
5300,1,-9.597939646470819e-06,-6.02987768784961e-07,1.140472776851032e-05,1.616758771277646e-05,-1.858433342209242e-05,5.874013672360876e-06,2.251739260688734e-06,2.947701753392739e-05
5300,2,-7.440917454204962e-06,-9.145341460851599e-07,1.473190787732485e-06,7.153256965120676e-06,0.0001218630406409233,-4.874500930264303e-06,-1.089186903907994e-05,0.0001228923807496042
5300,3,0,0,0,0,0,0,0,0
5350,0,-6.828480747299537e-05,-4.859145131764742e-06,-5.445768075412566e-08,7.70856684734457e-05,-0.0001498014480248687,-4.266359948133926e-06,-8.467403083009196e-06,0.0001820961340753757
5350,1,-9.598027797227883e-06,-6.030104875877477e-07,1.140472776851032e-05,1.61675876639907e-05,-1.858433342209242e-05,5.873930888999617e-06,2.251573693966215e-06,2.947701753099795e-05
5350,2,-7.440956718048722e-06,-9.145955471289362e-07,1.473190787732485e-06,7.153256941821174e-06,0.0001218630406409233,-4.87453780422725e-06,-1.089194278700583e-05,0.0001228923915814117
5350,3,0,0,0,0,0,0,0,0
5400,0,-6.82848171707661e-05,-4.859147963204894e-06,-5.445768075412566e-08,7.708566846788307e-05,-0.0001498014480248687,-4.266368972052362e-06,-8.467421130846069e-06,0.0001820961388358163
5400,1,-9.598108973523473e-06,-6.030342235512005e-07,1.140472776851032e-05,1.616758762006343e-05,-1.858433342209242e-05,5.873855362066142e-06,2.251422640099263e-06,2.947701783646017e-05
5400,2,-7.44099238115586e-06,-9.146520239518147e-07,1.473190787732485e-06,7.153256921535458e-06,0.0001218630406409233,-4.87457098501121e-06,-1.089200914857375e-05,0.0001228924013576744
5400,3,0,0,0,0,0,0,0,0
5450,0,-6.828482315620212e-05,-4.859146168329902e-06,-5.445768075412566e-08,7.708566846458422e-05,-0.0001498014480248687,-4.26637449828109e-06,-8.467432183303527e-06,0.0001820961416744343
5450,1,-9.598181337134065e-06,-6.030558171650303e-07,1.140472776851032e-05,1.616758758114103e-05,-1.858433342209242e-05,5.873788652643351e-06,2.251289221253684e-06,2.947701833639178e-05
5450,2,-7.441024097229405e-06,-9.147028738702389e-07,1.473190787732485e-06,7.153256903538122e-06,0.0001218630406409233,-4.87460021919582e-06,-1.089206761694297e-05,0.0001228924099971534
5450,3,0,0,0,0,0,0,0,0
5500,0,-6.828481086778141e-05,-4.859138422385671e-06,-5.445768075412566e-08,7.708566847016518e-05,-0.0001498014480248687,-4.266363305673379e-06,-8.467409798088101e-06,0.0001820961355588854
5500,1,-9.598245288809585e-06,-6.030775883965054e-07,1.140472776851032e-05,1.616758754601059e-05,-1.858433342209242e-05,5.873730237885864e-06,2.251172391738708e-06,2.947701902367014e-05
5500,2,-7.44105290663172e-06,-9.147496091462408e-07,1.473190787732485e-06,7.153256887315132e-06,0.0001218630406409233,-4.874626532335453e-06,-1.089212024322224e-05,0.0001228924177965166
5500,3,0,0,0,0,0,0,0,0
5550,0,-6.828480072862997e-05,-4.859131476000276e-06,-5.445768075412566e-08,7.708566847479993e-05,-0.0001498014480248687,-4.26635412427743e-06,-8.467391435296207e-06,0.0001820961305043993
5550,1,-9.598303809814181e-06,-6.031005886329538e-07,1.140472776851032e-05,1.616758751546995e-05,-1.858433342209242e-05,5.873677267954664e-06,2.251066451876307e-06,2.947701988756775e-05
5550,2,-7.4410791018491e-06,-9.147926011425682e-07,1.473190787732485e-06,7.15325687243628e-06,0.0001218630406409233,-4.874650240587494e-06,-1.089216765972632e-05,0.000122892424844781
5550,3,0,0,0,0,0,0,0,0
5600,0,-6.828480579837812e-05,-4.859133631767635e-06,-5.445768075412566e-08,7.708566847215919e-05,-0.0001498014480248687,-4.266358672150086e-06,-8.467400531041516e-06,0.0001820961329914289
5600,1,-9.598357207419151e-06,-6.031228966050456e-07,1.140472776851032e-05,1.616758748783579e-05,-1.858433342209242e-05,5.873629368865036e-06,2.250970653697052e-06,2.947702085609026e-05
5600,2,-7.441103284262348e-06,-9.148326925461572e-07,1.473190787732485e-06,7.153256859167945e-06,0.0001218630406409233,-4.874671932411058e-06,-1.089221104337345e-05,0.0001228924313122905
5600,3,0,0,0,0,0,0,0,0
5650,0,-6.828480804435608e-05,-4.859132043896771e-06,-5.445768075412566e-08,7.708566847118841e-05,-0.0001498014480248687,-4.266360675497384e-06,-8.467404537736113e-06,0.0001820961340241195
5650,1,-9.59840508982081e-06,-6.031447831112613e-07,1.140472776851032e-05,1.616758746260877e-05,-1.858433342209242e-05,5.873586798511237e-06,2.250885512989453e-06,2.947702189754521e-05
5650,2,-7.441124899795627e-06,-9.148689433275202e-07,1.473190787732485e-06,7.153256847555928e-06,0.0001218630406409233,-4.874691149990261e-06,-1.089224947853185e-05,0.0001228924370591765
5650,3,0,0,0,0,0,0,0,0
5700,0,-6.828480969226229e-05,-4.859130640646373e-06,-5.445768075412566e-08,7.708566847058666e-05,-0.0001498014480248687,-4.266362128947959e-06,-8.467407444637266e-06,0.0001820961347735964
5700,1,-9.598448519450911e-06,-6.031659908751533e-07,1.140472776851032e-05,1.616758744008329e-05,-1.858433342209242e-05,5.873548527513093e-06,2.250808970993165e-06,2.947702299032456e-05
5700,2,-7.4411448486792e-06,-9.149027458593966e-07,1.473190787732485e-06,7.153256836903519e-06,0.0001218630406409233,-4.874708729036192e-06,-1.089228463662371e-05,0.0001228924423315554
5700,3,0,0,0,0,0,0,0,0
5750,0,-6.828480268027134e-05,-4.859122872636376e-06,-5.445768075412566e-08,7.708566847366459e-05,-0.0001498014480248687,-4.266355989870419e-06,-8.46739516648218e-06,0.000182096131223403
5750,1,-9.598486055868773e-06,-6.031844583196084e-07,1.140472776851032e-05,1.616758742133003e-05,-1.858433342209242e-05,5.873515735302885e-06,2.250743386572749e-06,2.947702403880348e-05
5750,2,-7.441162616766227e-06,-9.149331625200019e-07,1.473190787732485e-06,7.153256827120913e-06,0.0001218630406409233,-4.874724249158521e-06,-1.089231567686837e-05,0.0001228924470001068
5750,3,0,0,0,0,0,0,0,0
5800,0,-6.828479968739726e-05,-4.859120877120753e-06,-5.445768075412566e-08,7.708566847464436e-05,-0.0001498014480248687,-4.266353408068964e-06,-8.467390002879274e-06,0.0001820961297476666
5800,1,-9.598520642530047e-06,-6.032029837690753e-07,1.140472776851032e-05,1.616758740349343e-05,-1.858433342209242e-05,5.873485784089301e-06,2.250683484145579e-06,2.947702512862075e-05
5800,2,-7.441178741465468e-06,-9.14960997254855e-07,1.473190787732485e-06,7.153256818530939e-06,0.0001218630406409233,-4.874738211723073e-06,-1.089234360199747e-05,0.0001228924512121309
5800,3,0,0,0,0,0,0,0,0
5850,0,-6.828479606657377e-05,-4.859117187217779e-06,-5.445768075412566e-08,7.708566847580852e-05,-0.0001498014480248687,-4.266350293689804e-06,-8.467383774120951e-06,0.0001820961279293112
5850,1,-9.598552303760254e-06,-6.032213101786882e-07,1.140472776851032e-05,1.616758738711465e-05,-1.858433342209242e-05,5.87345860300602e-06,2.250629121979016e-06,2.947702623773845e-05
5850,2,-7.441193145149608e-06,-9.149857291900994e-07,1.473190787732485e-06,7.153256811097382e-06,0.0001218630406409233,-4.874750577690694e-06,-1.089236833393272e-05,0.0001228924549505733
5850,3,0,0,0,0,0,0,0,0
5900,0,-6.828479315373391e-05,-4.859115474733867e-06,-5.445768075412566e-08,7.708566847730553e-05,-0.0001498014480248687,-4.266347799664863e-06,-8.467378786071071e-06,0.0001820961265015789
5900,1,-9.598580225110066e-06,-6.03237792281586e-07,1.140472776851032e-05,1.616758737272039e-05,-1.858433342209242e-05,5.873434836705368e-06,2.250581589377712e-06,2.947702729440777e-05
5900,2,-7.441202294872884e-06,-9.150061364008105e-07,1.473190787732485e-06,7.153256806255452e-06,0.0001218630406409233,-4.87475836909389e-06,-1.089238391673911e-05,0.0001228924573464709
5900,3,0,0,0,0,0,0,0,0
5950,0,-6.828479304514461e-05,-4.859114058661744e-06,-5.445768075412566e-08,7.708566847719939e-05,-0.0001498014480248687,-4.266347705036517e-06,-8.467378596814379e-06,0.0001820961264120094
5950,1,-9.598605470504624e-06,-6.032534261894363e-07,1.140472776851032e-05,1.616758736039356e-05,-1.858433342209242e-05,5.873413528567394e-06,2.250538973101763e-06,2.94770283287666e-05
5950,2,-7.44121462195362e-06,-9.150269448904852e-07,1.473190787732485e-06,7.153256800052395e-06,0.0001218630406409233,-4.874768773338726e-06,-1.089240472522878e-05,0.0001228924605044892
5950,3,0,0,0,0,0,0,0,0
6000,0,-6.828479071986843e-05,-4.859111238954981e-06,-5.445768075412566e-08,7.70856684784556e-05,-0.0001498014480248687,-4.266345758960719e-06,-8.467374704662786e-06,0.0001820961252387588
6000,1,-9.598624315294017e-06,-6.032603874507462e-07,1.140472776846705e-05,1.616758735197372e-05,-1.858433414972314e-05,5.873397751241411e-06,2.250507418495883e-06,2.947702950894685e-05
6000,2,-7.441225599830076e-06,-9.150452573629236e-07,1.473190787732116e-06,7.153256794313469e-06,0.0001218630406347225,-4.87477796052309e-06,-1.089242309959716e-05,0.0001228924632920917
6000,3,0,0,0,0,0,0,0,0
6050,0,-6.828478952479022e-05,-4.859107549616044e-06,-5.445768075412566e-08,7.708566847895223e-05,-0.0001498014480248687,-4.266344764947333e-06,-8.467372716636013e-06,0.0001820961245766444
6050,1,-9.59864607452242e-06,-6.032609812697565e-07,1.140472776846705e-05,1.616758734321046e-05,-1.858433414972314e-05,5.873379691143541e-06,2.25047129829821e-06,2.947703024556608e-05
6050,2,-7.441235354238293e-06,-9.150614495426564e-07,1.473190787732116e-06,7.153256789396889e-06,0.0001218630406347225,-4.874786056612957e-06,-1.089243929177689e-05,0.0001228924657593318
