gen,op_id,w0,w1,w2,w3,w4,w5,w6,norm
300,2,-2.711287316162757e-07,2.192157945577438e-07,1.451296661081189e-06,2.414833563530661e-06,4.172493596834276e-05,3.034030707143483e-05,6.060223476981351e-05,7.963789690429153e-05
300,3,0,0,0,0,0,0,0,0
350,0,-1.702662535174928e-05,-9.20467096436781e-06,-5.927886425468759e-07,0.0001381677961487984,-0.0005914321610995111,3.185823829338233e-05,6.335718459844673e-05,0.0006117895100438217
350,1,-1.221175691279737e-06,-3.339951402871666e-07,6.722260919702345e-06,4.626608935983078e-06,9.516197404169777e-05,1.500975841751962e-05,2.514253988451758e-05,9.990714983449083e-05
350,2,-9.398096518287209e-07,2.022172510167683e-07,1.448884629030907e-06,2.351872474809887e-06,3.795953907291443e-05,1.996121449428027e-05,3.984533044275332e-05,5.861383585478156e-05
350,3,0,0,0,0,0,0,0,0
400,0,-1.779238227647011e-05,-9.352819408071754e-06,-5.929033483860161e-07,0.0001381001250688253,-0.0005914437324643797,2.211063730326793e-05,4.386178725208434e-05,0.0006096675040632052
400,1,-1.354107765460187e-06,-3.421919265987263e-07,6.722185316282705e-06,4.618242364005216e-06,9.48081497747863e-05,1.31835905992899e-05,2.149033673238334e-05,9.845147809349269e-05
400,2,-1.001759518003288e-06,1.761783595320213e-07,1.448963852047959e-06,2.307425865923668e-06,3.780563531921589e-05,1.949498996449337e-05,3.891339966320253e-05,5.772375282559966e-05
400,3,0,0,0,0,0,0,0,0
450,0,-1.825560498589079e-05,-9.431169407567342e-06,-5.928854726362553e-07,0.000138067931570934,-0.0005913980774056914,1.644163809692022e-05,3.252375512491609e-05,0.0006087406076327902
450,1,-1.506501782209648e-06,-3.637612678444541e-07,6.722146442346879e-06,4.613355658199523e-06,9.464723276904879e-05,1.139576432420709e-05,1.791475420211977e-05,9.735385306496567e-05
450,2,-1.301679694029864e-06,2.502171734245434e-07,1.447684977471704e-06,2.282598446899389e-06,3.576270296334665e-05,1.601038951261975e-05,3.194617814339832e-05,5.064508682669642e-05
450,3,0,0,0,0,0,0,0,0
500,0,-1.881629504183077e-05,-9.553230872234116e-06,-5.928854726362553e-07,0.0001380625208816018,-0.0005913980774056914,1.051837921849994e-05,2.067722848985796e-05,0.0006081091994067512
500,1,-1.727990495415929e-06,-4.140856965221163e-07,6.722081863808415e-06,4.611477322886964e-06,9.453495251058054e-05,9.052780324333567e-06,1.322877923904956e-05,9.624666333818238e-05
500,2,-1.856705293744611e-06,1.727979846584785e-07,1.447372037051927e-06,2.275140426237945e-06,3.517257647814121e-05,1.015277201256193e-05,2.023116076311095e-05,4.195518019192215e-05
500,3,0,0,0,0,0,0,0,0
550,0,-1.847433153353385e-05,-9.477953200131113e-06,-5.928422038647278e-07,0.0001380657980626032,-0.000591302382878759,1.382344614446634e-05,2.728735920823136e-05,0.0006083320180731765
550,1,-1.923119445046697e-06,-4.472271040940476e-07,6.721928421525805e-06,4.608468088240669e-06,9.419126576790552e-05,7.163547454897344e-06,9.45044892519091e-06,9.530447336979214e-05
550,2,-1.059189109038714e-06,3.239511612660228e-07,1.447239061406036e-06,2.28858964115083e-06,3.579754567642471e-05,1.772438585096519e-05,3.537648344421208e-05,5.343849436967937e-05
550,3,0,0,0,0,0,0,0,0
600,0,-1.88792450670394e-05,-9.555395620359353e-06,-5.928422038647278e-07,0.0001380534771739088,-0.000591302382878759,1.033841548934536e-05,2.031728944293043e-05,0.0006080008458749751
600,1,-2.002083363108449e-06,-4.570905852609597e-07,6.721892918180073e-06,4.606449842287269e-06,9.408905689863964e-05,6.483160779033928e-06,8.089722250650641e-06,9.503076397674534e-05
600,2,-1.73599639543014e-06,2.551918364459914e-07,1.446665310461341e-06,2.254962763941719e-06,3.503127287204204e-05,1.176900545561697e-05,2.346631428009628e-05,4.389332498555619e-05
600,3,0,0,0,0,0,0,0,0
650,0,-1.909959546574003e-05,-9.620309785982349e-06,-5.928422038647278e-07,0.0001380465582683343,-0.000591302382878759,8.577727900831149e-06,1.679592078839925e-05,0.0006078723031921374
650,1,-2.08974227223888e-06,-4.719402677109944e-07,6.721877901334594e-06,4.604125055082845e-06,9.401569852716783e-05,5.773751476173854e-06,6.670916223364306e-06,9.480379876008679e-05
650,2,-2.120438489530661e-06,3.133499791437975e-07,1.44633324771289e-06,2.23900505617138e-06,3.458130988181957e-05,8.730637793914116e-06,1.738995646489645e-05,3.982714007287318e-05
650,3,0,0,0,0,0,0,0,0
700,0,-1.933259496406078e-05,-9.683353500104479e-06,-5.928418533705167e-07,0.0001380411158797944,-0.0005912963399890526,6.833717002379242e-06,1.330790079756274e-05,0.0006077650691624273
700,1,-2.189155197833818e-06,-4.984977536105596e-07,6.721875976385429e-06,4.602267990517708e-06,9.398248418014545e-05,5.033255902413909e-06,5.189927218584624e-06,9.463816212275939e-05
700,2,-2.333596235799276e-06,2.792278321787433e-07,1.446130478621061e-06,2.232528982771473e-06,3.451627116035917e-05,7.147051412846934e-06,1.422302132946839e-05,3.817521149968843e-05
700,3,0,0,0,0,0,0,0,0
750,0,-1.951152628468675e-05,-9.743513635015879e-06,-5.928418533705167e-07,0.00013803946458766,-0.0005912963399890526,5.597878744509898e-06,1.083622889702713e-05,0.0006077096368732529
750,1,-2.281495408537988e-06,-5.282490120627552e-07,6.721875015448288e-06,4.601703002123032e-06,9.396591990585517e-05,4.395487001019618e-06,3.914384856877325e-06,9.453084343799358e-05
750,2,-2.611360424141909e-06,2.570562406940481e-07,1.44608588790406e-06,2.229234330433355e-06,3.438302031749031e-05,5.231634477394579e-06,1.039224804650567e-05,3.648981825371221e-05
750,3,0,0,0,0,0,0,0,0
800,0,-1.964344591602339e-05,-9.802492641205374e-06,-5.928418533705167e-07,0.0001380390644542398,-0.0005912963399890526,4.74307398319049e-06,9.126620046184195e-06,0.0006076793909908648
800,1,-2.38771113142856e-06,-5.716320967202186e-07,6.721873967571906e-06,4.601335154485206e-06,9.395691076024094e-05,3.710208602693972e-06,2.543829781728014e-06,9.444851295802788e-05
800,2,-2.709842217288577e-06,2.321566938309824e-07,1.446049314501225e-06,2.228605860799358e-06,3.432520607379331e-05,4.58390351545212e-06,9.096826302803327e-06,3.600609776838605e-05
800,3,0,0,0,0,0,0,0,0
850,0,-1.97457841584753e-05,-9.864155110224348e-06,-5.928418533705167e-07,0.0001380380365743886,-0.0005912963399890526,4.121387475922099e-06,7.883248881856646e-06,0.0006076615354644033
850,1,-2.49000460001707e-06,-6.244591069068958e-07,6.721869326136669e-06,4.600690289198198e-06,9.393349077870619e-05,3.091953451192923e-06,1.307333103887363e-06,9.438066505551458e-05
850,2,-2.802472125244632e-06,2.860799062609602e-07,1.446025932603376e-06,2.226617706169706e-06,3.428035287366658e-05,4.01404122070917e-06,7.957124705797514e-06,3.563082180894787e-05
850,3,0,0,0,0,0,0,0,0
900,0,-1.951620060564262e-05,-9.795091320624121e-06,-5.928418533705167e-07,0.0001380386882534284,-0.0005912963399890526,5.402891456716052e-06,1.044625721141094e-05,0.0006077018463247571
900,1,-2.611030172083336e-06,-6.516006375946012e-07,6.721833404378283e-06,4.59981018684432e-06,9.384569691828653e-05,2.400783734082639e-06,-7.497828242374025e-08,9.426753192049329e-05
900,2,-2.852504810952631e-06,3.546586033766531e-07,1.44598859735984e-06,2.226413554596162e-06,3.419054209302085e-05,3.714439978018165e-06,7.357967138008716e-06,3.538700722200434e-05
900,3,0,0,0,0,0,0,0,0
950,0,-1.986239060026084e-05,-9.84160350777721e-06,-5.928418533705167e-07,0.0001380354608042152,-0.0005912963399890526,3.526241706057206e-06,6.692941874454653e-06,0.0006076463635675033
950,1,-2.619804073425948e-06,-6.525245583496853e-07,6.721833122321611e-06,4.599760060736509e-06,9.384085909606579e-05,2.35385207784584e-06,-1.688399297559324e-07,9.426190087854694e-05
950,2,-2.840225860970711e-06,3.581226009308378e-07,1.445969371128261e-06,2.2270491526765e-06,3.414945339835887e-05,3.77939830813115e-06,7.487914964744558e-06,3.538055397512505e-05
950,3,0,0,0,0,0,0,0,0
1000,0,-1.993939298762481e-05,-9.867452711117494e-06,-5.928418533705167e-07,0.0001380352352576066,-0.0005912963399890526,3.130530416840331e-06,5.901520024728474e-06,0.0006076388841191364
1000,1,-2.655266884313655e-06,-6.623729904375176e-07,6.721832774744397e-06,4.599684246327722e-06,9.383490021343599e-05,2.170877316627123e-06,-5.347897172973855e-07,9.425400000877415e-05
1000,2,-2.978144741621746e-06,3.397867994209613e-07,1.445950687783884e-06,2.226281206900267e-06,3.410509057289821e-05,3.073856670231227e-06,6.076843628879681e-06,3.500808090826147e-05
1000,3,0,0,0,0,0,0,0,0
1050,0,-1.997453250353092e-05,-9.882362294391705e-06,-5.928418533705167e-07,0.0001380350695260013,-0.0005912963399890526,2.958943753434596e-06,5.558346825205984e-06,0.0006076361470203842
1050,1,-2.681365100842557e-06,-6.688284397741214e-07,6.721831640497155e-06,4.599652395092999e-06,9.382363468596738e-05,2.043137104557103e-06,-7.902690720287825e-07,9.424250757044204e-05
1050,2,-3.09517614609577e-06,3.311177092376698e-07,1.445943364136607e-06,2.225562086722618e-06,3.408828714746287e-05,2.505660715278316e-06,4.94046138474332e-06,3.477688094250245e-05
1050,3,0,0,0,0,0,0,0,0
1100,0,-2.000006527490243e-05,-9.889573857057866e-06,-5.928418533705167e-07,0.0001380348303586938,-0.0005912963399890526,2.840010420323653e-06,5.320481263089156e-06,0.0006076343530448215
1100,1,-2.698545123692453e-06,-6.765793907108014e-07,6.721831747843468e-06,4.599625588874559e-06,9.382424695550306e-05,1.963018189577062e-06,-9.505076329275611e-07,9.424343852492212e-05
1100,2,-3.100482604641788e-06,3.379079988816309e-07,1.445927224762804e-06,2.224785279469602e-06,3.406263928244731e-05,2.479313766951183e-06,4.887785058911821e-06,3.474288968551245e-05
1100,3,0,0,0,0,0,0,0,0
1150,0,-2.002105693696566e-05,-9.897880648114641e-06,-5.928418533705167e-07,0.0001380346745279342,-0.0005912963399890526,2.746263227502657e-06,5.132986877447163e-06,0.000607633100477699
1150,1,-2.722722038751397e-06,-6.877414975665911e-07,6.721830062447776e-06,4.599463673891221e-06,9.382013144693277e-05,1.855553693578117e-06,-1.165432194794514e-06,9.42403451053412e-05
1150,2,-3.136688714267473e-06,3.488153181241246e-07,1.445924681855554e-06,2.224142804606427e-06,3.40564298465109e-05,2.313069362352783e-06,4.55529584370713e-06,3.468341709817995e-05
1150,3,0,0,0,0,0,0,0,0
1200,0,-2.003345294036095e-05,-9.904416972926358e-06,-5.928418533705167e-07,0.0001380346162504518,-0.0005912963399890526,2.693441707789985e-06,5.027344042087857e-06,0.0006076324826389386
1200,1,-2.76403047331825e-06,-6.997144461984565e-07,6.721828606994497e-06,4.599309463447561e-06,9.380390904385554e-05,1.67886772855118e-06,-1.518797157231462e-06,9.42271976962529e-05
1200,2,-3.141689235447304e-06,3.418691561242233e-07,1.44591411412462e-06,2.223892916919592e-06,3.40413526643679e-05,2.286090616467686e-06,4.501349612699229e-06,3.466014285841449e-05
1200,3,0,0,0,0,0,0,0,0
1250,0,-2.004444488228546e-05,-9.912495128752264e-06,-5.928409091666117e-07,0.0001380345698013219,-0.0005912951016253758,2.648806262484862e-06,4.9380731330234e-06,0.0006076308329882074
1250,1,-2.786164865897722e-06,-7.089401868345426e-07,6.721823792913394e-06,4.599267465788308e-06,9.379643756624372e-05,1.587771520227827e-06,-1.70098957387817e-06,9.422201213741113e-05
1250,2,-3.151849181276306e-06,3.727182070855486e-07,1.44590889866846e-06,2.223887572357806e-06,3.403390988282644e-05,2.240956404803282e-06,4.411090852972968e-06,3.463951545034807e-05
1250,3,0,0,0,0,0,0,0,0
1300,0,-2.004994727832455e-05,-9.915564469048267e-06,-5.928409091666117e-07,0.0001380345502391396,-0.0005912951016253758,2.627021396031189e-06,4.894503400116055e-06,0.0006076306130666731
1300,1,-2.802893977761981e-06,-7.154150326769413e-07,6.721820838295804e-06,4.599234371673574e-06,9.379062629165116e-05,1.521976694924669e-06,-1.832576699138727e-06,9.421815215819917e-05
1300,2,-3.223456544755148e-06,3.808959740969752e-07,1.445906281699702e-06,2.223640947339233e-06,3.403047761672754e-05,1.960152052636079e-06,3.849482133779211e-06,3.455871949982354e-05
1300,3,0,0,0,0,0,0,0,0
1350,0,-2.001824401753135e-05,-9.886403779960608e-06,-5.928409091666117e-07,0.0001380347440769314,-0.0005912951016253758,2.747380785984498e-06,5.135222088307581e-06,0.0006076316556263476
1350,1,-2.806028035589289e-06,-7.174294429487835e-07,6.721820838295804e-06,4.599234371673574e-06,9.379062629165116e-05,1.510022474730355e-06,-1.856485139527354e-06,9.421853647588407e-05
1350,2,-3.221552883973126e-06,4.115987307157612e-07,1.445896746827555e-06,2.223738079311123e-06,3.40163945295612e-05,1.966448305634627e-06,3.862084721292903e-06,3.454679665426544e-05
1350,3,0,0,0,0,0,0,0,0
1400,0,-2.004173118437857e-05,-9.890090932086508e-06,-5.928409091666117e-07,0.0001380347246678229,-0.0005912951016253758,2.661782399261672e-06,4.964025250282422e-06,0.0006076306817470354
1400,1,-2.806529597234521e-06,-7.175770158999461e-07,6.721820838295804e-06,4.599234226374753e-06,9.379062629165116e-05,1.508213181086997e-06,-1.860103726814071e-06,9.421859492191221e-05
1400,2,-3.296867275920317e-06,3.895858839220454e-07,1.445896719241953e-06,2.223583386965993e-06,3.401592529697618e-05,1.692184870018499e-06,3.313557817307141e-06,3.448162380529537e-05
1400,3,0,0,0,0,0,0,0,0
1450,0,-2.005481074632308e-05,-9.894513402071267e-06,-5.928407953916049e-07,0.0001380347243618347,-0.0005912931678991905,2.615705268955337e-06,4.871870955042443e-06,0.0006076283575215264
1450,1,-2.821949684795698e-06,-7.196667687259855e-07,6.721815360945018e-06,4.599197606824381e-06,9.378228822778435e-05,1.453950061188007e-06,-1.968624169775013e-06,9.421212118297865e-05
1450,2,-3.281256265428536e-06,4.238171834957549e-07,1.445896555848307e-06,2.223457667239464e-06,3.401314824969758e-05,1.749301963423927e-06,3.427792234514679e-06,3.449180649590282e-05
1450,3,0,0,0,0,0,0,0,0
1500,0,-2.006252204498663e-05,-9.898141452988976e-06,-5.928407953916049e-07,0.0001380347066428458,-0.0005912931678991905,2.589604392259308e-06,4.819669254679802e-06,0.0006076281390456727
1500,1,-2.839458151409377e-06,-7.2494576193858e-07,6.721812977244832e-06,4.599162882425487e-06,9.377778699289912e-05,1.394454424712755e-06,-2.08761288688126e-06,9.420986732749988e-05
1500,2,-3.308107671985895e-06,4.120344953376851e-07,1.445896555848307e-06,2.223373187617035e-06,3.401314824969758e-05,1.659008957012612e-06,3.247206171650516e-06,3.44722825828663e-05
1500,3,0,0,0,0,0,0,0,0
1550,0,-2.006377202782024e-05,-9.89876194672487e-06,-5.928407953916049e-07,0.0001380347045428284,-0.0005912931678991905,2.585466836135864e-06,4.811394142432916e-06,0.0006076281067487842
1550,1,-2.856249943398666e-06,-7.291418816510523e-07,6.721811053971409e-06,4.599110594658759e-06,9.377106390489869e-05,1.339240478718409e-06,-2.198038447482719e-06,9.420542307990013e-05
1550,2,-3.317830623797021e-06,4.117395729265937e-07,1.445896489501071e-06,2.223339320006047e-06,3.401202133829991e-05,1.625980633704248e-06,3.1811497352926e-06,3.446436574334218e-05
1550,3,0,0,0,0,0,0,0,0
1600,0,-2.006377202782024e-05,-9.89876194672487e-06,-5.928407953916049e-07,0.0001380347045428284,-0.0005912931678991905,2.585466836135864e-06,4.811394142432916e-06,0.0006076281067487842
1600,1,-2.875413809684704e-06,-7.302084146727581e-07,6.721803599232063e-06,4.599021700861858e-06,9.375720328648713e-05,1.278190694442383e-06,-2.320130918119244e-06,9.419429282164435e-05
1600,2,-3.111587486766234e-06,4.697964022837896e-07,1.445904927225148e-06,2.223703707897863e-06,3.40636628397882e-05,2.290554500496356e-06,4.510245863630841e-06,3.46822759968172e-05
1600,3,0,0,0,0,0,0,0,0
1650,0,-2.006388879941291e-05,-9.898786072236673e-06,-5.928407953916049e-07,0.0001380347040193687,-0.0005912931678991905,2.585111907282779e-06,4.810684284726745e-06,0.000607628103748093
1650,1,-2.875703149488213e-06,-7.312529462545713e-07,6.721803599232063e-06,4.599021777991897e-06,9.375720328648713e-05,1.277303387180459e-06,-2.321905532643092e-06,9.419434145300645e-05
1650,2,-3.155897362680024e-06,4.652127523263539e-07,1.445904764040372e-06,2.223623313628215e-06,3.406089815446761e-05,2.152770346986251e-06,4.234677858105394e-06,3.463990404308433e-05
1650,3,0,0,0,0,0,0,0,0
1700,0,-2.006408770794723e-05,-9.898817749013574e-06,-5.928407953916049e-07,0.0001380347025736118,-0.0005912931678991905,2.584514184226795e-06,4.809488838614775e-06,0.0006076280984976684
1700,1,-2.875881539607145e-06,-7.322840296696994e-07,6.721803599232063e-06,4.599015590583549e-06,9.375720328648713e-05,1.276741512570967e-06,-2.323029281862076e-06,9.419437469720275e-05
1700,2,-3.220632367871973e-06,4.512698295701883e-07,1.445903752418998e-06,2.223306846216537e-06,3.405946990911813e-05,1.959369548556732e-06,3.847877325194717e-06,3.45876080082078e-05
1700,3,0,0,0,0,0,0,0,0
1750,0,-2.006409249471471e-05,-9.898819665170202e-06,-5.928407953916049e-07,0.0001380347025736118,-0.0005912931678991905,2.58450033362643e-06,4.809461137414046e-06,0.0006076280984087728
1750,1,-2.876871582853536e-06,-7.333373384290478e-07,6.721803599232063e-06,4.599015590583549e-06,9.375720328648713e-05,1.27386968937502e-06,-2.32877292825397e-06,9.419451606768728e-05
1750,2,-3.274929530928999e-06,4.336617339956293e-07,1.445903752418998e-06,2.223306846216537e-06,3.405946990911813e-05,1.801866428466907e-06,3.532871085015067e-06,3.455028723679834e-05
1750,3,0,0,0,0,0,0,0,0
1800,0,-2.006421788575713e-05,-9.898882052528354e-06,-5.928407953916049e-07,0.0001380347024248236,-0.0005912931678991905,2.584147557888494e-06,4.808755585938175e-06,0.0006076280964472609
1800,1,-2.877748805955508e-06,-7.343308809127537e-07,6.721803599232063e-06,4.599014666506453e-06,9.375720328648713e-05,1.271396289977706e-06,-2.333719727048598e-06,9.419463957124359e-05
1800,2,-3.301546984984447e-06,4.219892242975431e-07,1.445902405207298e-06,2.223259557470593e-06,3.405739642119419e-05,1.727264395519581e-06,3.383668458056836e-06,3.453187961494713e-05
1800,3,0,0,0,0,0,0,0,0
1850,0,-2.006476499675736e-05,-9.898932742532407e-06,-5.928407953916049e-07,0.0001380347011241154,-0.0005912931678991905,2.582628273652878e-06,4.805717017466943e-06,0.0006076280845447822
1850,1,-2.878800148263285e-06,-7.352867204624582e-07,6.721803533558448e-06,4.599012976640156e-06,9.375709217293911e-05,1.268518454876584e-06,-2.339475397250842e-06,9.419467244429324e-05
1850,2,-3.324190011397043e-06,4.060975396616049e-07,1.445901417102763e-06,2.223221045821744e-06,3.405572464177163e-05,1.665012248507963e-06,3.259165434835993e-06,3.451717403214866e-05
1850,3,0,0,0,0,0,0,0,0
1900,0,-2.006481039654483e-05,-9.89895902382361e-06,-5.928407953916049e-07,0.0001380347007954343,-0.0005912931678991905,2.582506099843779e-06,4.805472669848744e-06,0.0006076280839456773
1900,1,-2.882307533453833e-06,-7.373771616631234e-07,6.721803303253689e-06,4.599002403181078e-06,9.375651932628593e-05,1.25918395360642e-06,-2.358143001604753e-06,9.419456557240077e-05
1900,2,-3.313683495107581e-06,4.19565502125715e-07,1.445901384257303e-06,2.223135263369766e-06,3.405544694893836e-05,1.691561141324826e-06,3.312263590946152e-06,3.452239028241325e-05
1900,3,0,0,0,0,0,0,0,0
1950,0,-2.007340006292245e-05,-9.899406786992352e-06,-5.928407953916049e-07,0.0001380346393796642,-0.0005912931678991905,2.560177624685109e-06,4.76081567711622e-06,0.0006076279149721027
1950,1,-2.895523248472953e-06,-7.391179449770502e-07,6.721801937951939e-06,4.598954018565718e-06,9.375037706800433e-05,1.224514831012095e-06,-2.427480791170543e-06,9.419017278640503e-05
1950,2,-3.321321019386873e-06,4.190327126921014e-07,1.445901167798722e-06,2.22299881326575e-06,3.406187961080593e-05,1.672247730595811e-06,3.27363799798585e-06,3.452482985438634e-05
1950,3,0,0,0,0,0,0,0,0
2000,0,-2.007492002368985e-05,-9.899627516037299e-06,-5.928407953916049e-07,0.0001380346257901786,-0.0005912931678991905,2.556323037358268e-06,4.753106502462537e-06,0.0006076278891141457
2000,1,-2.89682085881766e-06,-7.407063155814356e-07,6.721801937951939e-06,4.598940220027633e-06,9.375037706800433e-05,1.221243180883409e-06,-2.434024091427914e-06,9.419035087498063e-05
2000,2,-3.34985393303571e-06,4.132260881587364e-07,1.445901167798722e-06,2.222777316033351e-06,3.406187961080593e-05,1.599977913064439e-06,3.129098362923108e-06,3.451067189818973e-05
2000,3,0,0,0,0,0,0,0,0
2050,0,-2.007508434426276e-05,-9.899664493059282e-06,-5.928407953916049e-07,0.0001380346241027548,-0.0005912931678991905,2.55591593631722e-06,4.752292300380442e-06,0.0006076278866811036
2050,1,-2.898655458300954e-06,-7.423509976575253e-07,6.721801937951939e-06,4.598923068627433e-06,9.375037706800433e-05,1.216708732346577e-06,-2.443092988501579e-06,9.419059553393161e-05
2050,2,-3.360098434023303e-06,4.10056849079371e-07,1.445900833124125e-06,2.222719895053295e-06,3.406140841535043e-05,1.574578732833366e-06,3.078300354690589e-06,3.450542414684657e-05
2050,3,0,0,0,0,0,0,0,0
2100,0,-2.007519281409905e-05,-9.899667733771523e-06,-5.928407953916049e-07,0.0001380346239969486,-0.0005912931678991905,2.555655437591622e-06,4.751771302929245e-06,0.0006076278851233223
2100,1,-2.905094083945398e-06,-7.438604359253146e-07,6.721800710946132e-06,4.598909449326117e-06,9.374801645058421e-05,1.201216147871905e-06,-2.474076870258047e-06,9.418906538403673e-05
2100,2,-3.352210661830323e-06,4.086313343706773e-07,1.445900833124125e-06,2.222697727866911e-06,3.406140841535043e-05,1.593537384417293e-06,3.116217684031919e-06,3.450891229210979e-05
2100,3,0,0,0,0,0,0,0,0
2150,0,-2.007526859752758e-05,-9.899694728019109e-06,-5.928407953916049e-07,0.0001380346239969486,-0.0005912931678991905,2.555477120795104e-06,4.751414669336209e-06,0.0006076278845280998
2150,1,-2.906547289247512e-06,-7.453209175344097e-07,6.721800710946132e-06,4.598907927246563e-06,9.374801645058421e-05,1.197793793917172e-06,-2.480921578167514e-06,9.418925814340234e-05
2150,2,-3.374351652578944e-06,4.004738790615151e-07,1.445900833124125e-06,2.222676709345155e-06,3.406140841535043e-05,1.541413740996857e-06,3.011970397191046e-06,3.449934803164202e-05
2150,3,0,0,0,0,0,0,0,0
2200,0,-2.007529466027297e-05,-9.899704985577783e-06,-5.928407953916049e-07,0.0001380346239969486,-0.0005912931678991905,2.555417422580827e-06,4.751295272907655e-06,0.0006076278843716113
2200,1,-2.908184166013978e-06,-7.467982932262061e-07,6.721800710946132e-06,4.598907927246563e-06,9.374801645058421e-05,1.194033217549421e-06,-2.488442730903014e-06,9.41894710290051e-05
2200,2,-3.39380065064263e-06,3.916026275426755e-07,1.445900833124125e-06,2.222676709345155e-06,3.406140841535043e-05,1.496677425746769e-06,2.922497766690871e-06,3.449148788031699e-05
2200,3,0,0,0,0,0,0,0,0
2250,0,-2.007530574439302e-05,-9.899707166418706e-06,-5.928407953916049e-07,0.0001380346239969486,-0.0005912931678991905,2.555393050554826e-06,4.751246528855653e-06,0.0006076278842897028
2250,1,-2.909883064901228e-06,-7.482879050867058e-07,6.721800710946132e-06,4.598907927246563e-06,9.374801645058421e-05,1.190214516623139e-06,-2.496080132755578e-06,9.418968907584837e-05
2250,2,-3.410714913604792e-06,3.824631460204776e-07,1.445900833124125e-06,2.222676709345155e-06,3.406140841535043e-05,1.458646754880861e-06,2.846436424959055e-06,3.448506298627868e-05
2250,3,0,0,0,0,0,0,0,0
2300,0,-2.007530318368712e-05,-9.899705463186337e-06,-5.928407953916049e-07,0.0001380346240032892,-0.0005912931678991905,2.555398678652033e-06,4.751257785050067e-06,0.000607627884290476
2300,1,-2.916286689131275e-06,-7.491948296719057e-07,6.721799226821875e-06,4.598904313806149e-06,9.37457378746726e-05,1.176193388651359e-06,-2.524120850872807e-06,9.418819731422511e-05
2300,2,-3.373012550016384e-06,4.001540164317393e-07,1.445900691270816e-06,2.222669595513676e-06,3.406122443101621e-05,1.541196426094275e-06,3.011536030856789e-06,3.449898362659809e-05
2300,3,0,0,0,0,0,0,0,0
