time_seconds,generation,best_fitness,best_f1,best_f2
1.6304410000,33,0.0547595059,0.0373290951,0.0721899168
1.6787274000,34,0.0547595059,0.0373290951,0.0721899168
1.7239591000,35,0.0547595059,0.0373290951,0.0721899168
1.7747672000,36,0.0547595059,0.0373290951,0.0721899168
1.8215504000,37,0.0547595059,0.0373290951,0.0721899168
1.8649071000,38,0.0542981905,0.0360759082,0.0725204728
1.9172033000,39,0.0542981905,0.0360759082,0.0725204728
1.9671525000,40,0.0540149824,0.0358359637,0.0721940012
2.0106275000,41,0.0540149824,0.0358359637,0.0721940012
2.0603839000,42,0.0540149824,0.0358359637,0.0721940012
2.1109304000,43,0.0540149824,0.0358359637,0.0721940012
2.1632186000,44,0.0540149824,0.0358359637,0.0721940012
2.2084078000,45,0.0540149824,0.0358359637,0.0721940012
2.2589736000,46,0.0540149824,0.0358359637,0.0721940012
2.3074105000,47,0.0540149824,0.0358359637,0.0721940012
2.3576210000,48,0.0540149824,0.0358359637,0.0721940012
2.4090906000,49,0.0540149824,0.0358359637,0.0721940012
2.4841523000,50,0.0540149824,0.0358359637,0.0721940012
2.5722678000,51,0.0540149824,0.0358359637,0.0721940012
2.6743333000,52,0.0540149824,0.0358359637,0.0721940012
2.7802737000,53,0.0540149824,0.0358359637,0.0721940012
2.8901556000,54,0.0540149824,0.0358359637,0.0721940012
2.9977966000,55,0.0540149824,0.0358359637,0.0721940012
3.1003857000,56,0.0540149824,0.0358359637,0.0721940012
3.1910482000,57,0.0540149824,0.0358359637,0.0721940012
3.2911042000,58,0.0540149824,0.0358359637,0.0721940012
3.3940613000,59,0.0540149824,0.0358359637,0.0721940012
3.4956551000,60,0.0534741076,0.0344440242,0.0725041909
3.5868280000,61,0.0534741076,0.0344440242,0.0725041909
3.6943279000,62,0.0534741076,0.0344440242,0.0725041909
3.7978666000,63,0.0534741076,0.0344440242,0.0725041909
3.9089968000,64,0.0534741076,0.0344440242,0.0725041909
4.0523162000,65,0.0534741076,0.0344440242,0.0725041909
4.1852741000,66,0.0534741076,0.0344440242,0.0725041909
4.2892290000,67,0.0534741076,0.0344440242,0.0725041909
4.3950550000,68,0.0534741076,0.0344440242,0.0725041909
4.5274019000,69,0.0524862835,0.0350921957,0.0698803714
4.6265529000,70,0.0524862835,0.0350921957,0.0698803714
4.7285411000,71,0.0524862835,0.0350921957,0.0698803714
4.8985941000,72,0.0521985990,0.0331892833,0.0712079148
4.9848445000,73,0.0521495714,0.0331892833,0.0711098595
5.0756466000,74,0.0513779698,0.0331892833,0.0695666564
5.1582390000,75,0.0513779698,0.0331892833,0.0695666564
5.3005511000,76,0.0509012731,0.0326814754,0.0691210708
5.3908422000,77,0.0507911245,0.0326814754,0.0689007736
5.4722179000,78,0.0507153742,0.0326814754,0.0687492731
5.5654103000,79,0.0506257895,0.0326814754,0.0685701037
5.6583274000,80,0.0506010718,0.0326814754,0.0685206682
5.7524067000,81,0.0505820442,0.0326814754,0.0684826130
5.8459465000,82,0.0505669043,0.0326814754,0.0684523332
6.0006269000,83,0.0505588747,0.0326814754,0.0684362740
6.0827316000,84,0.0505506847,0.0326814754,0.0684198940
6.1754918000,85,0.0505506847,0.0326814754,0.0684198940
6.2759301000,86,0.0505506847,0.0326814754,0.0684198940
6.3811405000,87,0.0505506847,0.0326814754,0.0684198940
6.4900760000,88,0.0505506847,0.0326814754,0.0684198940
6.5877667000,89,0.0505506847,0.0326814754,0.0684198940
6.7018006000,90,0.0505506847,0.0326814754,0.0684198940
6.8180765000,91,0.0505506847,0.0326814754,0.0684198940
6.9274836000,92,0.0505506847,0.0326814754,0.0684198940
7.0725470000,93,0.0505506847,0.0326814754,0.0684198940
7.2482200000,94,0.0505506847,0.0326814754,0.0684198940
7.3741253000,95,0.0505506847,0.0326814754,0.0684198940
7.4843732000,96,0.0505506847,0.0326814754,0.0684198940
7.5974651000,97,0.0505506847,0.0326814754,0.0684198940
7.7083016000,98,0.0505506847,0.0326814754,0.0684198940
7.8193340000,99,0.0505506847,0.0326814754,0.0684198940
7.9487532000,100,0.0505506847,0.0326814754,0.0684198940
8.1456183000,101,0.0505506847,0.0326814754,0.0684198940
8.2910614000,102,0.0505506847,0.0326814754,0.0684198940
8.4024283000,103,0.0505506847,0.0326814754,0.0684198940
8.5057148000,104,0.0505506847,0.0326814754,0.0684198940
8.6480032000,105,0.0505506847,0.0326814754,0.0684198940
8.7649627000,106,0.0505506847,0.0326814754,0.0684198940
8.8796054000,107,0.0505506847,0.0326814754,0.0684198940
8.9907239000,108,0.0505506847,0.0326814754,0.0684198940
9.1005078000,109,0.0505506847,0.0326814754,0.0684198940
9.2629992000,110,0.0505506847,0.0326814754,0.0684198940
9.3702590000,111,0.0505506847,0.0326814754,0.0684198940
9.5051317000,112,0.0505506847,0.0326814754,0.0684198940
9.6318437000,113,0.0505506847,0.0326814754,0.0684198940
9.7524833000,114,0.0505506847,0.0326814754,0.0684198940
9.8592432000,115,0.0505506847,0.0326814754,0.0684198940
9.9634217000,116,0.0505506847,0.0326814754,0.0684198940
10.0748852000,117,0.0505506847,0.0326814754,0.0684198940
10.2151246000,118,0.0505506847,0.0326814754,0.0684198940
10.3362429000,119,0.0505506847,0.0326814754,0.0684198940
10.4336587000,120,0.0505506847,0.0326814754,0.0684198940
10.5427983000,121,0.0505506847,0.0326814754,0.0684198940
10.6504153000,122,0.0505506847,0.0326814754,0.0684198940
10.8658905000,123,0.0505506847,0.0326814754,0.0684198940
11.0030600000,124,0.0505506847,0.0326814754,0.0684198940
11.1258621000,125,0.0505506847,0.0326814754,0.0684198940
11.2515262000,126,0.0505506847,0.0326814754,0.0684198940
11.3556537000,127,0.0505506847,0.0326814754,0.0684198940
11.4642167000,128,0.0505506847,0.0326814754,0.0684198940
11.6247530000,129,0.0505506847,0.0326814754,0.0684198940
11.7285565000,130,0.0505506847,0.0326814754,0.0684198940
11.9202983000,131,0.0505506847,0.0326814754,0.0684198940
12.0198236000,132,0.0505506847,0.0326814754,0.0684198940
12.1559445000,133,0.0505506847,0.0326814754,0.0684198940
12.2583214000,134,0.0505506847,0.0326814754,0.0684198940
12.4210794000,135,0.0505506847,0.0326814754,0.0684198940
12.5339991000,136,0.0505506847,0.0326814754,0.0684198940
12.6439158000,137,0.0505506847,0.0326814754,0.0684198940
12.7822327000,138,0.0505506847,0.0326814754,0.0684198940
12.8972925000,139,0.0505506847,0.0326814754,0.0684198940
13.0065789000,140,0.0505506847,0.0326814754,0.0684198940
13.1144399000,141,0.0505506847,0.0326814754,0.0684198940
13.2300239000,142,0.0505506847,0.0326814754,0.0684198940
13.3756687000,143,0.0505506847,0.0326814754,0.0684198940
13.5887510000,144,0.0505506847,0.0326814754,0.0684198940
13.7267232000,145,0.0505506847,0.0326814754,0.0684198940
13.8435427000,146,0.0505506847,0.0326814754,0.0684198940
13.9544913000,147,0.0505506847,0.0326814754,0.0684198940
14.0643030000,148,0.0505506847,0.0326814754,0.0684198940
14.1757863000,149,0.0505506847,0.0326814754,0.0684198940
14.2930330000,150,0.0505506847,0.0326814754,0.0684198940
14.4021114000,151,0.0505506847,0.0326814754,0.0684198940
14.5275819000,152,0.0505506847,0.0326814754,0.0684198940
14.6463941000,153,0.0505506847,0.0326814754,0.0684198940
14.8022219000,154,0.0505506847,0.0326814754,0.0684198940
14.9646418000,155,0.0505506847,0.0326814754,0.0684198940
15.0865622000,156,0.0505506847,0.0326814754,0.0684198940
15.2093672000,157,0.0505506847,0.0326814754,0.0684198940
15.3809865000,158,0.0505506847,0.0326814754,0.0684198940
15.5319546000,159,0.0505506847,0.0326814754,0.0684198940
15.7070909000,160,0.0505506847,0.0326814754,0.0684198940
15.8305943000,161,0.0505506847,0.0326814754,0.0684198940
15.9596752000,162,0.0505506847,0.0326814754,0.0684198940
16.0845918000,163,0.0505506847,0.0326814754,0.0684198940
16.2402156000,164,0.0505506847,0.0326814754,0.0684198940
16.3621850000,165,0.0505506847,0.0326814754,0.0684198940
16.4716276000,166,0.0505506847,0.0326814754,0.0684198940
16.6204954000,167,0.0505506847,0.0326814754,0.0684198940
16.7982512000,168,0.0505506847,0.0326814754,0.0684198940
16.9243681000,169,0.0505506847,0.0326814754,0.0684198940
17.0475176000,170,0.0505506847,0.0326814754,0.0684198940
17.1652959000,171,0.0505506847,0.0326814754,0.0684198940
17.2855743000,172,0.0505506847,0.0326814754,0.0684198940
17.4659922000,173,0.0505506847,0.0326814754,0.0684198940
17.6176341000,174,0.0505506847,0.0326814754,0.0684198940
17.8507847000,175,0.0505506847,0.0326814754,0.0684198940
18.0421841000,176,0.0505506847,0.0326814754,0.0684198940
18.2077736000,177,0.0505506847,0.0326814754,0.0684198940
18.3466675000,178,0.0505506847,0.0326814754,0.0684198940
18.4789894000,179,0.0505506847,0.0326814754,0.0684198940
18.6867125000,180,0.0505506847,0.0326814754,0.0684198940
18.8972855000,181,0.0505506847,0.0326814754,0.0684198940
19.0293102000,182,0.0505506847,0.0326814754,0.0684198940
19.1573087000,183,0.0504480871,0.0326814754,0.0682146988
19.3256273000,184,0.0502561709,0.0329384672,0.0675738747
19.4239919000,185,0.0499708038,0.0326814754,0.0672601322
19.5223818000,186,0.0496795349,0.0329624825,0.0663965872
19.6978357000,187,0.0496795349,0.0329624825,0.0663965872
19.8614343000,188,0.0490449035,0.0326814754,0.0654083316
20.0065080000,189,0.0490449035,0.0326814754,0.0654083316
20.1011780000,190,0.0489794489,0.0326814754,0.0652774225
20.2806367000,191,0.0488888282,0.0326814754,0.0650961811
20.3735276000,192,0.0488888282,0.0326814754,0.0650961811
20.4777058000,193,0.0488105636,0.0325172415,0.0651038857
20.5594292000,194,0.0487490722,0.0325172415,0.0649809029
20.6628841000,195,0.0487195674,0.0325172415,0.0649218932
20.7882391000,196,0.0487147643,0.0325172415,0.0649122870
20.8915708000,197,0.0487027948,0.0325172415,0.0648883482
21.0349477000,198,0.0486387120,0.0325172415,0.0647601824
21.1203762000,199,0.0486387120,0.0325172415,0.0647601824
21.2350221000,200,0.0485967833,0.0325172415,0.0646763250
21.3350022000,201,0.0485967833,0.0325172415,0.0646763250
21.4373569000,202,0.0485810755,0.0325172415,0.0646449094
21.5819614000,203,0.0485810755,0.0325172415,0.0646449094
21.6833360000,204,0.0485810755,0.0325172415,0.0646449094
21.8302471000,205,0.0485810755,0.0325172415,0.0646449094
21.9635488000,206,0.0485810755,0.0325172415,0.0646449094
22.0506964000,207,0.0485810755,0.0325172415,0.0646449094
22.1507205000,208,0.0485810755,0.0325172415,0.0646449094
22.2624447000,209,0.0485810755,0.0325172415,0.0646449094
22.3665794000,210,0.0485810755,0.0325172415,0.0646449094
22.4661901000,211,0.0485810755,0.0325172415,0.0646449094
22.5957864000,212,0.0485810755,0.0325172415,0.0646449094
22.6790458000,213,0.0485810755,0.0325172415,0.0646449094
22.7806512000,214,0.0485810755,0.0325172415,0.0646449094
22.8969207000,215,0.0485810755,0.0325172415,0.0646449094
23.0061318000,216,0.0485810755,0.0325172415,0.0646449094
23.1019001000,217,0.0485810755,0.0325172415,0.0646449094
23.1994935000,218,0.0485810755,0.0325172415,0.0646449094
23.3570901000,219,0.0485810755,0.0325172415,0.0646449094
23.4968399000,220,0.0485810755,0.0325172415,0.0646449094
23.6108937000,221,0.0485749188,0.0325172415,0.0646325960
23.7569711000,222,0.0485749188,0.0325172415,0.0646325960
23.8730436000,223,0.0485749188,0.0325172415,0.0646325960
23.9799551000,224,0.0485749188,0.0325172415,0.0646325960
24.0784801000,225,0.0485749188,0.0325172415,0.0646325960
24.1655081000,226,0.0485749188,0.0325172415,0.0646325960
24.3298606000,227,0.0485749188,0.0325172415,0.0646325960
24.4337970000,228,0.0485749188,0.0325172415,0.0646325960
24.5691728000,229,0.0485749188,0.0325172415,0.0646325960
24.6636126000,230,0.0485749188,0.0325172415,0.0646325960
24.7864692000,231,0.0485749188,0.0325172415,0.0646325960
24.8699585000,232,0.0485749188,0.0325172415,0.0646325960
25.0569956000,233,0.0485749188,0.0325172415,0.0646325960
25.1549259000,234,0.0485749188,0.0325172415,0.0646325960
25.2497871000,235,0.0485749188,0.0325172415,0.0646325960
25.3532706000,236,0.0485749188,0.0325172415,0.0646325960
25.4895660000,237,0.0485749188,0.0325172415,0.0646325960
25.5870662000,238,0.0485749188,0.0325172415,0.0646325960
25.8154028000,239,0.0485749188,0.0325172415,0.0646325960
25.9597690000,240,0.0485749188,0.0325172415,0.0646325960
26.0684661000,241,0.0485749188,0.0325172415,0.0646325960
26.2130138000,242,0.0485749188,0.0325172415,0.0646325960
26.3783486000,243,0.0485749188,0.0325172415,0.0646325960
26.5223777000,244,0.0485749188,0.0325172415,0.0646325960
26.6244130000,245,0.0485749188,0.0325172415,0.0646325960
26.8088165000,246,0.0485749188,0.0325172415,0.0646325960
26.9169095000,247,0.0485749188,0.0325172415,0.0646325960
27.1353143000,248,0.0485749188,0.0325172415,0.0646325960
27.2498043000,249,0.0485749188,0.0325172415,0.0646325960
27.4235971000,250,0.0485749188,0.0325172415,0.0646325960
27.5164045000,251,0.0485749188,0.0325172415,0.0646325960
27.6290130000,252,0.0485749188,0.0325172415,0.0646325960
27.7357926000,253,0.0485749188,0.0325172415,0.0646325960
27.8491727000,254,0.0485749188,0.0325172415,0.0646325960
28.0190796000,255,0.0485749188,0.0325172415,0.0646325960
28.1413686000,256,0.0485749188,0.0325172415,0.0646325960
28.2371202000,257,0.0485749188,0.0325172415,0.0646325960
28.3482471000,258,0.0485749188,0.0325172415,0.0646325960
28.4612429000,259,0.0485749188,0.0325172415,0.0646325960
28.6567049000,260,0.0485749188,0.0325172415,0.0646325960
28.8505462000,261,0.0485749188,0.0325172415,0.0646325960
29.0541101000,262,0.0485749188,0.0325172415,0.0646325960
29.1537242000,263,0.0485749188,0.0325172415,0.0646325960
29.2689732000,264,0.0485749188,0.0325172415,0.0646325960
29.3870040000,265,0.0485749188,0.0325172415,0.0646325960
29.5001238000,266,0.0485749188,0.0325172415,0.0646325960
29.6113371000,267,0.0485749188,0.0325172415,0.0646325960
29.7590545000,268,0.0485749188,0.0325172415,0.0646325960
29.8988489000,269,0.0485749188,0.0325172415,0.0646325960
30.0152227000,270,0.0485749188,0.0325172415,0.0646325960
30.1271996000,271,0.0485749188,0.0325172415,0.0646325960
30.2330935000,272,0.0485749188,0.0325172415,0.0646325960
30.3461857000,273,0.0485749188,0.0325172415,0.0646325960
30.4552669000,274,0.0485749188,0.0325172415,0.0646325960
30.6368883000,275,0.0485749188,0.0325172415,0.0646325960
30.7414813000,276,0.0485749188,0.0325172415,0.0646325960
30.8561513000,277,0.0485749188,0.0325172415,0.0646325960
30.9695421000,278,0.0485749188,0.0325172415,0.0646325960
31.1381709000,279,0.0485749188,0.0325172415,0.0646325960
31.2507638000,280,0.0485749188,0.0325172415,0.0646325960
31.3891806000,281,0.0485749188,0.0325172415,0.0646325960
31.5066780000,282,0.0485749188,0.0325172415,0.0646325960
31.6602686000,283,0.0485749188,0.0325172415,0.0646325960
31.7706649000,284,0.0485749188,0.0325172415,0.0646325960
31.8850024000,285,0.0485749188,0.0325172415,0.0646325960
32.0322513000,286,0.0485749188,0.0325172415,0.0646325960
32.1471944000,287,0.0485749188,0.0325172415,0.0646325960
32.3434982000,288,0.0485749188,0.0325172415,0.0646325960
32.4669055000,289,0.0485749188,0.0325172415,0.0646325960
32.5993563000,290,0.0485749188,0.0325172415,0.0646325960
32.7241352000,291,0.0485749188,0.0325172415,0.0646325960
32.8821520000,292,0.0485749188,0.0325172415,0.0646325960
33.0027313000,293,0.0485749188,0.0325172415,0.0646325960
33.1855980000,294,0.0485749188,0.0325172415,0.0646325960
33.3010494000,295,0.0485749188,0.0325172415,0.0646325960
33.4882852000,296,0.0485749188,0.0325172415,0.0646325960
33.6066538000,297,0.0485749188,0.0325172415,0.0646325960
33.8272695000,298,0.0485749188,0.0325172415,0.0646325960
33.9530429000,299,0.0485749188,0.0325172415,0.0646325960
34.1300319000,300,0.0485749188,0.0325172415,0.0646325960
34.2779360000,301,0.0485749188,0.0325172415,0.0646325960
34.3962748000,302,0.0485749188,0.0325172415,0.0646325960
34.5281955000,303,0.0485749188,0.0325172415,0.0646325960
34.7122526000,304,0.0485749188,0.0325172415,0.0646325960
34.8357300000,305,0.0485749188,0.0325172415,0.0646325960
34.9854128000,306,0.0485749188,0.0325172415,0.0646325960
35.1100191000,307,0.0485744205,0.0325172415,0.0646315995
35.2379438000,308,0.0485744205,0.0325172415,0.0646315995
35.4133408000,309,0.0485744205,0.0325172415,0.0646315995
35.5464377000,310,0.0485744205,0.0325172415,0.0646315995
35.7049444000,311,0.0485744205,0.0325172415,0.0646315995
35.7931300000,312,0.0485744205,0.0325172415,0.0646315995
35.8887872000,313,0.0485744205,0.0325172415,0.0646315995
36.0415567000,314,0.0485744205,0.0325172415,0.0646315995
36.1911593000,315,0.0485744205,0.0325172415,0.0646315995
36.2872008000,316,0.0485744205,0.0325172415,0.0646315995
36.3908910000,317,0.0485744205,0.0325172415,0.0646315995
36.5537007000,318,0.0485744205,0.0325172415,0.0646315995
36.7106065000,319,0.0485744205,0.0325172415,0.0646315995
36.8484391000,320,0.0485744205,0.0325172415,0.0646315995
37.0382733000,321,0.0485744205,0.0325172415,0.0646315995
37.2011652000,322,0.0485744205,0.0325172415,0.0646315995
37.3117008000,323,0.0485744205,0.0325172415,0.0646315995
37.4417495000,324,0.0485744205,0.0325172415,0.0646315995
37.5812663000,325,0.0485744205,0.0325172415,0.0646315995
37.6839574000,326,0.0485744205,0.0325172415,0.0646315995
37.7898500000,327,0.0485744205,0.0325172415,0.0646315995
38.0010579000,328,0.0485744205,0.0325172415,0.0646315995
38.1124596000,329,0.0485744205,0.0325172415,0.0646315995
38.2193539000,330,0.0485744205,0.0325172415,0.0646315995
38.3332132000,331,0.0485744205,0.0325172415,0.0646315995
38.4477114000,332,0.0485744205,0.0325172415,0.0646315995
38.5542877000,333,0.0485744205,0.0325172415,0.0646315995
38.6911503000,334,0.0485744205,0.0325172415,0.0646315995
38.8399371000,335,0.0485744205,0.0325172415,0.0646315995
38.9588528000,336,0.0485744205,0.0325172415,0.0646315995
39.1403434000,337,0.0485744205,0.0325172415,0.0646315995
39.2544033000,338,0.0485744205,0.0325172415,0.0646315995
39.3659233000,339,0.0485744205,0.0325172415,0.0646315995
39.4790625000,340,0.0485744205,0.0325172415,0.0646315995
39.6145839000,341,0.0485744205,0.0325172415,0.0646315995
39.7788572000,342,0.0485744205,0.0325172415,0.0646315995
39.9506417000,343,0.0485744205,0.0325172415,0.0646315995
40.0588947000,344,0.0485744205,0.0325172415,0.0646315995
40.1704081000,345,0.0485744205,0.0325172415,0.0646315995
40.3927173000,346,0.0485744205,0.0325172415,0.0646315995
40.6062447000,347,0.0485744205,0.0325172415,0.0646315995
40.7128782000,348,0.0485744205,0.0325172415,0.0646315995
40.8685263000,349,0.0485744205,0.0325172415,0.0646315995
40.9916211000,350,0.0485744205,0.0325172415,0.0646315995
41.1032682000,351,0.0485744205,0.0325172415,0.0646315995
41.2065944000,352,0.0485744205,0.0325172415,0.0646315995
41.3150031000,353,0.0485744205,0.0325172415,0.0646315995
41.4782862000,354,0.0485744205,0.0325172415,0.0646315995
41.5731063000,355,0.0485744205,0.0325172415,0.0646315995
41.6749811000,356,0.0485744205,0.0325172415,0.0646315995
41.8166976000,357,0.0485744205,0.0325172415,0.0646315995
41.9340610000,358,0.0485744205,0.0325172415,0.0646315995
42.0447493000,359,0.0485744205,0.0325172415,0.0646315995
42.1675888000,360,0.0485744205,0.0325172415,0.0646315995
42.3615078000,361,0.0485744205,0.0325172415,0.0646315995
42.4685929000,362,0.0485744205,0.0325172415,0.0646315995
42.6063828000,363,0.0485744205,0.0325172415,0.0646315995
42.7951341000,364,0.0485744205,0.0325172415,0.0646315995
42.8994963000,365,0.0485744205,0.0325172415,0.0646315995
43.0148124000,366,0.0485744205,0.0325172415,0.0646315995
43.1285862000,367,0.0485744205,0.0325172415,0.0646315995
43.2994042000,368,0.0485744205,0.0325172415,0.0646315995
43.4664074000,369,0.0485744205,0.0325172415,0.0646315995
43.5707222000,370,0.0485744205,0.0325172415,0.0646315995
43.6752446000,371,0.0485744205,0.0325172415,0.0646315995
43.7848877000,372,0.0485744205,0.0325172415,0.0646315995
43.8920903000,373,0.0485744205,0.0325172415,0.0646315995
44.0180962000,374,0.0485744205,0.0325172415,0.0646315995
44.1465749000,375,0.0485744205,0.0325172415,0.0646315995
44.3454952000,376,0.0485744205,0.0325172415,0.0646315995
44.4652891000,377,0.0485744205,0.0325172415,0.0646315995
44.5913938000,378,0.0485744205,0.0325172415,0.0646315995
44.7186738000,379,0.0485744205,0.0325172415,0.0646315995
44.9500404000,380,0.0485744205,0.0325172415,0.0646315995
45.1528374000,381,0.0485744205,0.0325172415,0.0646315995
45.3477475000,382,0.0485744205,0.0325172415,0.0646315995
45.5056362000,383,0.0485744205,0.0325172415,0.0646315995
45.6675165000,384,0.0485744205,0.0325172415,0.0646315995
45.8845674000,385,0.0485744205,0.0325172415,0.0646315995
46.0769752000,386,0.0485744205,0.0325172415,0.0646315995
46.2555164000,387,0.0485744205,0.0325172415,0.0646315995
46.4045159000,388,0.0485744205,0.0325172415,0.0646315995
46.5536056000,389,0.0485744205,0.0325172415,0.0646315995
46.6695006000,390,0.0485744205,0.0325172415,0.0646315995
46.7913911000,391,0.0485744205,0.0325172415,0.0646315995
46.9768487000,392,0.0485744205,0.0325172415,0.0646315995
47.1253148000,393,0.0485744205,0.0325172415,0.0646315995
47.2399451000,394,0.0485744205,0.0325172415,0.0646315995
47.3587896000,395,0.0485744205,0.0325172415,0.0646315995
47.4872991000,396,0.0485744205,0.0325172415,0.0646315995
47.6741391000,397,0.0485744205,0.0325172415,0.0646315995
47.8803853000,398,0.0485744205,0.0325172415,0.0646315995
48.0566283000,399,0.0485744205,0.0325172415,0.0646315995
48.1812195000,400,0.0485744205,0.0325172415,0.0646315995
48.3059950000,401,0.0485744205,0.0325172415,0.0646315995
48.4379694000,402,0.0485744205,0.0325172415,0.0646315995
48.6767650000,403,0.0485744205,0.0325172415,0.0646315995
48.8392776000,404,0.0485744205,0.0325172415,0.0646315995
48.9742692000,405,0.0485744205,0.0325172415,0.0646315995
49.1489513000,406,0.0485744205,0.0325172415,0.0646315995
49.3211929000,407,0.0485744205,0.0325172415,0.0646315995
49.5629945000,408,0.0485744205,0.0325172415,0.0646315995
49.7493234000,409,0.0485744205,0.0325172415,0.0646315995
49.9256989000,410,0.0485744205,0.0325172415,0.0646315995
50.1356972000,411,0.0485744205,0.0325172415,0.0646315995
50.3522749000,412,0.0485744205,0.0325172415,0.0646315995
50.5514068000,413,0.0485744205,0.0325172415,0.0646315995
50.7143384000,414,0.0485744205,0.0325172415,0.0646315995
50.9316004000,415,0.0485744205,0.0325172415,0.0646315995
51.1085389000,416,0.0485744205,0.0325172415,0.0646315995
51.2695504000,417,0.0485744205,0.0325172415,0.0646315995
51.4282455000,418,0.0485744205,0.0325172415,0.0646315995
51.5928466000,419,0.0485744205,0.0325172415,0.0646315995
51.7937581000,420,0.0485744205,0.0325172415,0.0646315995
51.9653771000,421,0.0485744205,0.0325172415,0.0646315995
52.1561319000,422,0.0485744205,0.0325172415,0.0646315995
52.3223885000,423,0.0485744205,0.0325172415,0.0646315995
52.5044209000,424,0.0485744205,0.0325172415,0.0646315995
52.6718425000,425,0.0485744205,0.0325172415,0.0646315995
52.8944985000,426,0.0485744205,0.0325172415,0.0646315995
53.0855746000,427,0.0485744205,0.0325172415,0.0646315995
53.2953540000,428,0.0485744205,0.0325172415,0.0646315995
53.4676494000,429,0.0485744205,0.0325172415,0.0646315995
53.6692915000,430,0.0485744205,0.0325172415,0.0646315995
53.9054004000,431,0.0485744205,0.0325172415,0.0646315995
54.1079243000,432,0.0485744205,0.0325172415,0.0646315995
54.2921511000,433,0.0485126387,0.0325172415,0.0645080358
54.5112963000,434,0.0485126387,0.0325172415,0.0645080358
54.6148621000,435,0.0481409315,0.0325172415,0.0637646215
54.7039311000,436,0.0480094854,0.0325172415,0.0635017293
54.8047353000,437,0.0479852172,0.0325172415,0.0634531930
54.9341856000,438,0.0479246398,0.0325172415,0.0633320381
55.0806410000,439,0.0479246398,0.0325172415,0.0633320381
55.2465187000,440,0.0479010056,0.0325172415,0.0632847697
55.3463536000,441,0.0479010056,0.0325172415,0.0632847697
55.4986934000,442,0.0479010056,0.0325172415,0.0632847697
55.6938771000,443,0.0479010056,0.0325172415,0.0632847697
55.7979091000,444,0.0479010056,0.0325172415,0.0632847697
55.9247759000,445,0.0478386377,0.0325172415,0.0631600338
56.0186849000,446,0.0478386377,0.0325172415,0.0631600338
56.1179688000,447,0.0478329174,0.0325172415,0.0631485933
56.2079833000,448,0.0478329174,0.0325172415,0.0631485933
56.3143196000,449,0.0478329174,0.0325172415,0.0631485933
56.4227828000,450,0.0478329174,0.0325172415,0.0631485933
56.5213629000,451,0.0478266613,0.0325172415,0.0631360811
56.6703237000,452,0.0478266613,0.0325172415,0.0631360811
56.8191427000,453,0.0478258870,0.0325172415,0.0631345324
56.9409262000,454,0.0478258870,0.0325172415,0.0631345324
57.0382137000,455,0.0478258870,0.0325172415,0.0631345324
57.1492785000,456,0.0478258870,0.0325172415,0.0631345324
57.2638346000,457,0.0478258870,0.0325172415,0.0631345324
57.3578038000,458,0.0478258870,0.0325172415,0.0631345324
57.4720610000,459,0.0478258870,0.0325172415,0.0631345324
57.6478446000,460,0.0478258870,0.0325172415,0.0631345324
57.8421747000,461,0.0478258870,0.0325172415,0.0631345324
58.0524366000,462,0.0478258870,0.0325172415,0.0631345324
58.2732080000,463,0.0478258870,0.0325172415,0.0631345324
58.3782784000,464,0.0478258870,0.0325172415,0.0631345324
