gen,op_id,w0,w1,w2,w3,w4,w5,w6,norm
600,3,-4.82226395388146e-08,9.647259399381342e-09,2.205106481525367e-06,1.414110354298781e-05,1.023330774664602e-05,4.33991782471257e-05,8.616381579994914e-05,9.806756923505275e-05
650,0,-4.196121411012371e-07,-2.007158866047803e-07,5.492426654513539e-06,0.0006190163107795215,-0.004527390008482072,0.0003333475717435863,0.0003366785596456939,0.004594011854701575
650,1,-1.740948692779641e-07,-5.254568285284614e-09,6.614361236459614e-05,9.955578762335109e-05,-7.922234806670983e-05,0.0001135593161223859,0.0001602581431495031,0.0002431890906263915
650,2,-1.089508564863751e-07,-1.188633287592205e-08,7.167498290797446e-05,3.864671617076018e-05,0.0001251212123198971,0.0001143303065307622,0.0001291112901184367,0.0002280950368970831
650,3,-5.033281794294648e-08,9.603631025937576e-09,2.204815380942257e-06,1.413977748861303e-05,9.734038597633145e-06,4.171094541887964e-05,8.278772256848178e-05,9.430354514622818e-05
700,0,-4.223241385439915e-07,-2.009166600731127e-07,5.492445822422105e-06,0.0006190133190224613,-0.004527332936258872,0.0003313241611681446,0.0003326317629340538,0.004593514012173498
700,1,-1.78784799758302e-07,-5.322948946905846e-09,6.614322083039141e-05,9.955335613729643e-05,-8.13279536591215e-05,0.0001100435457106548,0.0001532271455950337,0.0002376724732031679
700,2,-1.127092525202304e-07,-1.193710909168659e-08,7.16745996045102e-05,3.864595465128622e-05,0.0001239110348264005,0.000111529694004732,0.0001235105127825691,0.0002228865963883833
700,3,-5.214735914873372e-08,9.562881170281941e-09,2.20471770084458e-06,1.413891989506983e-05,9.344947883783453e-06,4.035941119193253e-05,8.008481992839771e-05,9.129381771187678e-05
750,0,-4.261623793125876e-07,-2.012517795403233e-07,5.492467830867532e-06,0.0006190111562525023,-0.004527300927788367,0.0003286893446875354,0.0003273621033022847,0.004592914273489938
750,1,-1.818101282792539e-07,-5.381397711417537e-09,6.614288039809341e-05,9.955202272547825e-05,-8.236703533439773e-05,0.0001079412036210988,0.0001490226848475868,0.000234369177768975
750,2,-1.162009220815195e-07,-1.199041245401975e-08,7.167415264454789e-05,3.864569516478721e-05,0.0001229406480695895,0.0001091158754326103,0.0001186832795299694,0.0002184881818719089
750,3,-5.418440116945363e-08,9.521273501310159e-09,2.204457840525262e-06,1.413848297477073e-05,8.880107129376143e-06,3.894798005866384e-05,7.726228235798792e-05,8.814772311436774e-05
800,0,-4.289046626667702e-07,-2.015042908635937e-07,5.492480114473329e-06,0.0006190098584374435,-0.004527264562155488,0.0003269118052556787,0.0003238070256928049,0.004592499355557516
800,1,-1.836316734381607e-07,-5.407681196187229e-09,6.614273328231783e-05,9.95512027900192e-05,-8.275451612911329e-05,0.0001067604981718428,0.0001466614638162673,0.0002324672789259251
800,2,-1.185367885333346e-07,-1.203056896298183e-08,7.167392403711926e-05,3.864561403638114e-05,0.000122374495227761,0.0001076078948972312,0.0001156676170614998,0.0002157883751038992
800,3,-5.560525749935049e-08,9.488611000450544e-09,2.204345355088156e-06,1.413825051696982e-05,8.587477423252863e-06,3.802747731629678e-05,7.542131294834097e-05,8.609855222064668e-05
850,0,-4.305606484021884e-07,-2.016032050139653e-07,5.492480700984288e-06,0.0006190082362705759,-0.004527273930968159,0.0003259067678313242,0.0003217969843688754,0.004592295652114793
850,1,-1.846972375213907e-07,-5.434422813726613e-09,6.614266438439524e-05,9.955023830001642e-05,-8.294172132116838e-05,0.0001061123822758054,0.0001453653371435298,0.0002314203625242956
850,2,-1.197343376239949e-07,-1.204933877864805e-08,7.167377659325043e-05,3.864538935630849e-05,0.0001220700315818042,0.0001068751818690305,0.0001142023354549665,0.0002144672035170593
850,3,-5.666357793816155e-08,9.469401767911279e-09,2.204249305651793e-06,1.413786143184044e-05,8.37789538233863e-06,3.738296626363027e-05,7.413243442235711e-05,8.466424435609302e-05
900,0,-4.319837398351599e-07,-2.016748444432266e-07,5.492468243923447e-06,0.0006190077559310329,-0.004527283557566335,0.0003250854416621555,0.0003201543377769945,0.004592132048556691
900,1,-1.855279364467169e-07,-5.445724042843233e-09,6.614255329120719e-05,9.955001051705501e-05,-8.306401365403139e-05,0.0001056299217406698,0.000144400544191454,0.0002306380373965714
900,2,-1.209531718405001e-07,-1.206815788254173e-08,7.167363651850426e-05,3.864534509059485e-05,0.0001218034861998964,0.0001061770250506041,0.0001128062132230547,0.0002132263569192099
900,3,-5.760104826269771e-08,9.454541141050362e-09,2.204140419897413e-06,1.413777029664099e-05,8.20764602996666e-06,3.684304973432613e-05,7.305270838093704e-05,8.346383743927549e-05
950,0,-4.327016478568051e-07,-2.0171128202028e-07,5.492472873331435e-06,0.0006190070766825571,-0.004527276552874462,0.0003246989931094661,0.0003193814362599207,0.004592043889197938
950,1,-1.862052747832324e-07,-5.452692264657582e-09,6.614249471336273e-05,9.954965390302018e-05,-8.320030884848364e-05,0.0001052613795386112,0.000143663652792283,0.0002300575850732394
950,2,-1.214382424165607e-07,-1.207505618632725e-08,7.167356853225543e-05,3.864512718177402e-05,0.0001217007804661143,0.0001059143572127789,0.0001122810047190595,0.0002127592917469788
950,3,-5.792019522316267e-08,9.449982110803713e-09,2.204124120331534e-06,1.413770900401269e-05,8.163862087221582e-06,3.667118425339669e-05,7.270901043301307e-05,8.308285635403306e-05
1000,0,-4.341927996764908e-07,-2.017897094422767e-07,5.492468016705798e-06,0.0006190066388903498,-0.004527286855785493,0.0003239349262627016,0.0003178533040634543,0.004591893993698318
1000,1,-1.871092647028451e-07,-5.466236959821859e-09,6.614244691181763e-05,9.954952669327381e-05,-8.332147090814256e-05,0.0001047999998256818,0.0001427409267295859,0.0002293151679010233
1000,2,-1.22079453324356e-07,-1.208414571412349e-08,7.167350043695823e-05,3.864501519183085e-05,0.0001215891073741653,0.0001055871461180918,0.0001116266658711874,0.0002121876808497851
1000,3,-5.837590635115842e-08,9.443444221573074e-09,2.204084357432713e-06,1.41376414603427e-05,8.098925281040312e-06,3.643842125899481e-05,7.224351761553773e-05,8.256640577658271e-05
1050,0,-4.351796093193578e-07,-2.018407370519353e-07,5.492468642384987e-06,0.0006190064596906428,-0.004527285725358913,0.0003234527746501348,0.0003168890033671244,0.004591792217794046
1050,1,-1.876354199544493e-07,-5.47291639323649e-09,6.61424012151233e-05,9.954945381962101e-05,-8.340783179762683e-05,0.0001045435247505052,0.0001422280208677982,0.0002289103997718373
1050,2,-1.225555585777967e-07,-1.208845402051638e-08,7.167345716334643e-05,3.864501036903139e-05,0.0001215133132096272,0.0001053542318622225,0.0001111608680716243,0.0002117835557900122
1050,3,-5.872962760009684e-08,9.438881804259239e-09,2.204056943585706e-06,1.413762244472661e-05,8.050501291885215e-06,3.626564757569845e-05,7.18980117414993e-05,8.218312254458353e-05
1100,0,-4.360808498613071e-07,-2.018879636014087e-07,5.492467975815621e-06,0.0006190063681792982,-0.004527287505284572,0.0003230289419354487,0.0003160413406034255,0.004591705703089039
1100,1,-1.880796235018139e-07,-5.478710722419349e-09,6.614237094596975e-05,9.954938421191937e-05,-8.346462494981482e-05,0.0001043353491246073,0.0001418117191120454,0.0002285775599392212
1100,2,-1.228299506248725e-07,-1.209017077565315e-08,7.167342845277185e-05,3.864500588291432e-05,0.0001214679916413051,0.0001052267356662159,0.000110905954743709,0.0002115603974026981
1100,3,-5.903873279220115e-08,9.435586350606928e-09,2.204031233902807e-06,1.413759511325832e-05,8.01251086712852e-06,3.612150565917918e-05,7.160978310272161e-05,8.186365164937064e-05
1150,0,-4.360192360332868e-07,-2.018844358055601e-07,5.492459593870412e-06,0.0006190063002430959,-0.004527288768623012,0.0003230637300883185,0.0003161109400823093,0.004591714177990775
1150,1,-1.885582891649415e-07,-5.485847100451751e-09,6.614232642469751e-05,9.954935002176623e-05,-8.352155516710645e-05,0.0001041217966903186,0.0001413847206316229,0.0002282361802400846
1150,2,-1.231432368803963e-07,-1.209233313828156e-08,7.167338145778776e-05,3.864499347314469e-05,0.0001214200974918641,0.0001050874700230576,0.000110627467593737,0.0002113177168568655
1150,3,-5.930424334794448e-08,9.431242512823496e-09,2.203985952931545e-06,1.413757233976981e-05,7.982788640250666e-06,3.600301747426102e-05,7.137286016856971e-05,8.160122218480322e-05
1200,0,-4.366040404829646e-07,-2.019222008892156e-07,5.492458847659108e-06,0.0006190062538159627,-0.004527291112761172,0.0003228145403006756,0.0003156125617658068,0.004591664673843608
1200,1,-1.888695207304923e-07,-5.489244630679463e-09,6.614231397108752e-05,9.954933623838108e-05,-8.356519973006169e-05,0.0001039895051285627,0.0001411201504377312,0.0002280279991298354
1200,2,-1.23474361031034e-07,-1.209515029385621e-08,7.167336368481074e-05,3.864498726517105e-05,0.0001213689523042116,0.0001049469806075617,0.0001103465058811235,0.000211071466989429
1200,3,-5.950791455099212e-08,9.429446669935022e-09,2.203978624177287e-06,1.41375695444911e-05,7.959577257572844e-06,3.59164464072792e-05,7.119972854195743e-05,8.14093321530288e-05
1250,0,-4.369810084250584e-07,-2.019451002303081e-07,5.492457911479352e-06,0.0006190062440383086,-0.004527292502248398,0.0003226595122089154,0.0003153025077286322,0.004591633844515475
1250,1,-1.890735587434994e-07,-5.491730676190227e-09,6.614230238611326e-05,9.954932685108741e-05,-8.358933608839159e-05,0.0001039062647231392,0.0001409536807230478,0.0002278958917712175
1250,2,-1.23654938834013e-07,-1.209683022390999e-08,7.167335469162881e-05,3.864498638454711e-05,0.0001213413917754894,0.0001048728410593832,0.0001101982501000321,0.0002109412730057344
1250,3,-5.964180137424253e-08,9.427622918689415e-09,2.203973874162935e-06,1.413756351454633e-05,7.944219667843898e-06,3.586141911574601e-05,7.108967953712259e-05,8.128730769811057e-05
1300,0,-4.372789310944026e-07,-2.019560509598911e-07,5.492457561846957e-06,0.0006190061822491864,-0.004527295230797842,0.0003225429280197717,0.0003150693395996437,0.004591612329969517
1300,1,-1.892900133612769e-07,-5.494486813816642e-09,6.61422951986387e-05,9.954929493667879e-05,-8.361239269515676e-05,0.0001038214450575491,0.0001407840464495373,0.0002277607815190853
1300,2,-1.238245944103893e-07,-1.209842121534321e-08,7.167334654997204e-05,3.864498280661034e-05,0.0001213187211484862,0.0001048063573493272,0.0001100652934230919,0.0002108257390333256
1300,3,-5.975400586702426e-08,9.42630335292374e-09,2.20396928261073e-06,1.413753876728451e-05,7.932996523539707e-06,3.581738080629574e-05,7.100160910944786e-05,8.118975822225425e-05
1350,0,-4.37732579379825e-07,-2.019744104391474e-07,5.492456984892071e-06,0.0006190061482457432,-0.004527296753625145,0.0003223709955873758,0.0003147254753974813,0.004591578169877779
1350,1,-1.893842482880825e-07,-5.496073616954572e-09,6.61422899304848e-05,9.954928683402584e-05,-8.362109901733278e-05,0.000103785863607858,0.0001407128878784246,0.0002277037756028506
1350,2,-1.238950789696227e-07,-1.209903319760738e-08,7.167334014942294e-05,3.864498174797093e-05,0.000121311601038041,0.0001047798231962155,0.0001100122322597402,0.0002107807508788863
1350,3,-5.980652047966199e-08,9.42559714921169e-09,2.203966014920885e-06,1.41375342588035e-05,7.928271613759729e-06,3.579762226488735e-05,7.096209551986738e-05,8.114602428922462e-05
1400,0,-4.380356051957534e-07,-2.019864022413809e-07,5.492456630514702e-06,0.0006190061440124609,-0.004527298099060218,0.0003222607278435013,0.000314504940057479,0.004591556644305258
1400,1,-1.895317657374533e-07,-5.497809052001556e-09,6.614228766629994e-05,9.954928545954189e-05,-8.363432013167255e-05,0.0001037322404339334,0.0001406056429589121,0.0002276179308555733
1400,2,-1.240141799484051e-07,-1.21002372539236e-08,7.167333737519811e-05,3.864498129105559e-05,0.0001212965862449138,0.000104736419930753,0.0001099254283090443,0.0002107052364772296
1400,3,-5.98970298560285e-08,9.424506345815183e-09,2.203964498734475e-06,1.41375336591601e-05,7.919682273806038e-06,3.576467677035909e-05,7.08962051881747e-05,8.107303112528322e-05
1450,0,-4.381481972179326e-07,-2.019904561704107e-07,5.492456508258473e-06,0.0006190061376082571,-0.004527298276574624,0.0003222212963173491,0.0003144260770723053,0.004591548649972931
1450,1,-1.895851267929394e-07,-5.498426549792452e-09,6.614228584867217e-05,9.954928295680937e-05,-8.363893657437121e-05,0.0001037134861637443,0.0001405681374358533,0.0002275879124052267
1450,2,-1.240551193966696e-07,-1.210073663211106e-08,7.167333322622739e-05,3.86449791855434e-05,0.0001212918187238771,0.000104722079594622,0.0001098967552724905,0.0002106804041943609
1450,3,-5.993766063467914e-08,9.423974574681427e-09,2.203962163398909e-06,1.413753183230977e-05,7.915905169079542e-06,3.575045557460157e-05,7.086776517648441e-05,8.104151841129634e-05
1500,0,-4.383904086793306e-07,-2.020020721354815e-07,5.492455709932119e-06,0.0006190061334028594,-0.004527299102577482,0.0003221388120810561,0.0003142611087376796,0.004591532382131698
1500,1,-1.896543622571031e-07,-5.499170832045337e-09,6.614228262710785e-05,9.954928174287638e-05,-8.364436575865108e-05,0.0001036900162399868,0.0001405212003644734,0.0002275502234421074
1500,2,-1.240972461468956e-07,-1.210114039913258e-08,7.167333098310368e-05,3.864497898336386e-05,0.0001212881418770473,0.0001047078015655684,0.0001098682019665887,0.0002106562963536922
1500,3,-5.997882623923383e-08,9.423572731337187e-09,2.203960485028753e-06,1.413753110376987e-05,7.912728957835778e-06,3.573653162628149e-05,7.083991894699011e-05,8.101071535571986e-05
1550,0,-4.384511757891759e-07,-2.020039337501116e-07,5.492455595075593e-06,0.0006190061296871359,-0.004527299591654219,0.0003221188654392625,0.0003142212154762299,0.004591528734204266
1550,1,-1.897119253766759e-07,-5.499717681353175e-09,6.614228121953162e-05,9.954927952223631e-05,-8.36498903120874e-05,0.0001036711592087703,0.0001404834873414551,0.0002275203728366159
1550,2,-1.241557790023239e-07,-1.210156491546265e-08,7.167332893163553e-05,3.864497828949648e-05,0.0001212809670474228,0.0001046886123865585,0.0001098298257380918,0.0002106226130815117
1550,3,-6.001986641525047e-08,9.423156703409463e-09,2.20395925506644e-06,1.413752929659411e-05,7.9092888984729e-06,3.572305829568449e-05,7.081297324616218e-05,8.098087297027834e-05
1600,0,-4.385677024406766e-07,-2.020084804103559e-07,5.49245515488119e-06,0.0006190061258307826,-0.004527299849436221,0.0003220819180639708,0.0003141473212587613,0.004591521339614112
1600,1,-1.897443295333993e-07,-5.49993588537449e-09,6.614227909855716e-05,9.954927863767964e-05,-8.365234873427474e-05,0.0001036608469531795,0.0001404628655677329,0.0002275038444468662
1600,2,-1.24178932562109e-07,-1.210176338257685e-08,7.167332782994855e-05,3.864497800142755e-05,0.0001212789095298391,0.0001046812403158081,0.0001098150835295042,0.0002106100765756589
1600,3,-6.004164178455598e-08,9.42291954221133e-09,2.20395767647509e-06,1.413752824337396e-05,7.907637756252013e-06,3.571613800835983e-05,7.079913432762779e-05,8.096555748415398e-05
1650,0,-4.386398618953597e-07,-2.020108501993358e-07,5.492455008911443e-06,0.0006190061226596529,-0.004527300149413781,0.0003220597236112443,0.000314102932677819,0.004591517041342314
1650,1,-1.897670860614544e-07,-5.500152767125346e-09,6.614227828256502e-05,9.954927771906256e-05,-8.365373204258036e-05,0.0001036538711683951,0.0001404489160898473,0.0002274925617163186
1650,2,-1.241960343781016e-07,-1.210188497389591e-08,7.167332693299714e-05,3.86449780292818e-05,0.0001212771084459212,0.0001046759856246794,0.0001098045762902423,0.0002106009488711293
1650,3,-6.005964684002373e-08,9.422742279152043e-09,2.203956912230366e-06,1.413752773770216e-05,7.906041506724097e-06,3.571060771846065e-05,7.07880750431243e-05,8.095329132773626e-05
1700,0,-4.386930543958105e-07,-2.020126038296265e-07,5.492454854291917e-06,0.0006190061182968936,-0.004527300360106698,0.0003220438774891098,0.0003140712405341779,0.004591513969116411
1700,1,-1.897905261067765e-07,-5.500370404697058e-09,6.614227752824618e-05,9.954927679461814e-05,-8.365535202360064e-05,0.0001036468623024249,0.0001404348991858221,0.0002274813098571294
1700,2,-1.242115856804055e-07,-1.210200242417825e-08,7.167332628639144e-05,3.864497783404542e-05,0.000121275618465555,0.0001046713366974439,0.0001097952788426036,0.0002105929324647043
1700,3,-6.00734751533505e-08,9.422614045530129e-09,2.203956427392996e-06,1.413752720091019e-05,7.905039621584301e-06,3.570646540637419e-05,7.077979058744002e-05,8.094412193442876e-05
1750,0,-4.387681228181509e-07,-2.020159553714822e-07,5.492454805964229e-06,0.0006190061170116111,-0.004527300434064294,0.0003220220856351626,0.0003140276567170044,0.004591509532428767
1750,1,-1.898014120061286e-07,-5.500516120490136e-09,6.614227707530358e-05,9.954927664497419e-05,-8.365610032151261e-05,0.0001036437019886464,0.0001404285788280237,0.0002274762431258445
1750,2,-1.242218753058296e-07,-1.2102091028248e-08,7.167332571181299e-05,3.864497778075039e-05,0.0001212747221211974,0.0001046683558670707,0.0001097893178561557,0.0002105878267246486
1750,3,-6.008099815529436e-08,9.422528890048256e-09,2.203956012217269e-06,1.413752706869518e-05,7.904459239181868e-06,3.570428143148473e-05,7.077542249183343e-05,8.093928224003682e-05
1800,0,-4.388158062832727e-07,-2.020179929414273e-07,5.492454755013344e-06,0.0006190061155283621,-0.004527300584503649,0.0003220086390489302,0.0003140007635635934,0.004591506898293748
1800,1,-1.898166654340834e-07,-5.500654278301825e-09,6.61422768202494e-05,9.954927649027956e-05,-8.365713262544668e-05,0.0001036394013794616,0.0001404199777683053,0.0002274693535559997
1800,2,-1.242311491456008e-07,-1.210216521541412e-08,7.167332542293123e-05,3.864497772122987e-05,0.0001212739437302215,0.0001046657376661201,0.000109784081816348,0.0002105833472747291
1800,3,-6.009009462346558e-08,9.422434619024712e-09,2.203955889778034e-06,1.413752703604487e-05,7.90389587992186e-06,3.570171243987788e-05,7.077028463482437e-05,8.093360130610257e-05
1850,0,-4.388433891884971e-07,-2.020192200742418e-07,5.492454737394212e-06,0.0006190061144400515,-0.004527300656317532,0.0003220010775667471,0.000313985640625081,0.004591505404476242
1850,1,-1.898266069329655e-07,-5.500735612119493e-09,6.614227660009829e-05,9.954927629097639e-05,-8.365783575307489e-05,0.0001036366797760269,0.0001404145347607137,0.0002274650119870191
1850,2,-1.242408454865335e-07,-1.210224019792884e-08,7.167332506638057e-05,3.864497757927745e-05,0.0001212730850666128,0.0001046630773767522,0.0001097787615348295,0.0002105787567920674
1850,3,-6.009630999285836e-08,9.422365220554087e-09,2.203955703287374e-06,1.413752689335894e-05,7.903491799421444e-06,3.570000910046777e-05,7.076687810831429e-05,8.092983168982843e-05
1900,0,-4.388634990975923e-07,-2.020198442825168e-07,5.492454719148641e-06,0.0006190061130596705,-0.00452730067496428,0.0003219957308121785,0.0003139749471359718,0.004591504316463135
1900,1,-1.89831305707494e-07,-5.50080304552501e-09,6.614227636003144e-05,9.954927609017326e-05,-8.365818828615897e-05,0.0001036354300674409,0.000140412035488585,0.0002274630293058221
1900,2,-1.242463914271621e-07,-1.210229818655594e-08,7.167332468692191e-05,3.864497744165747e-05,0.0001212725808360658,0.0001046616012684198,0.000109775809536943,0.0002105761936662726
1900,3,-6.009815515906848e-08,9.422343375205012e-09,2.203955616141922e-06,1.413752677303036e-05,7.903362963645021e-06,3.569951870827171e-05,7.07658974386703e-05,8.092874524310038e-05
1950,0,-4.388854308115961e-07,-2.020205584800086e-07,5.492454704966077e-06,0.0006190061125173367,-0.004527300719631202,0.0003219900225969349,0.00031396353071231,0.004591503179468328
