gen,op_id,w0,w1,w2,w3,w4,w5,w6,norm
1450,2,-2.979618839229643e-08,-2.012850448673029e-09,5.538098532077957e-06,3.718651363162665e-06,4.332541419556294e-05,2.374442560576914e-05,4.586718913386115e-05,6.774354653236384e-05
1450,3,0,0,0,0,0,0,0,0
1500,0,-6.065828153866631e-08,-7.645753772378608e-09,7.435535979427738e-05,5.262113417097007e-05,-0.0001497702439846536,2.748459079145447e-05,4.610535287152237e-05,0.0001833301374762598
1500,1,-3.647619098800985e-08,-3.030772787422661e-09,1.224325826555035e-05,2.705391266476173e-06,1.285175587469879e-05,2.368755803732105e-05,4.771392347679612e-05,5.621480572717164e-05
1500,2,-2.982842263396972e-08,-2.016566977937024e-09,5.538097695166497e-06,3.718649003645846e-06,4.332385519056822e-05,2.373342141277932e-05,4.584518169456438e-05,6.772379327409519e-05
1500,3,0,0,0,0,0,0,0,0
1550,0,-6.068568546026033e-08,-7.649205514297581e-09,7.435535979427738e-05,5.262112984349618e-05,-0.0001497702439846536,2.747559466380141e-05,4.608736060867281e-05,0.0001833242637258672
1550,1,-3.650037923645086e-08,-3.035810214725364e-09,1.224325826555035e-05,2.705391020325076e-06,1.285175587469879e-05,2.367961887682324e-05,4.769804514593807e-05,5.61979834601034e-05
1550,2,-2.984973783925576e-08,-2.021212533989427e-09,5.538097666490361e-06,3.718648609048038e-06,4.332373277175371e-05,2.372642469815987e-05,4.583118825654981e-05,6.771179096417696e-05
1550,3,0,0,0,0,0,0,0,0
1600,0,-6.070651819352509e-08,-7.653800206951212e-09,7.435535979427738e-05,5.262112796649047e-05,-0.0001497702439846536,2.746897368497501e-05,4.607411865102001e-05,0.0001833199424243337
1600,1,-3.6517683402788e-08,-3.041586161930654e-09,1.224325826555035e-05,2.705390920015851e-06,1.285175587469879e-05,2.367411942476427e-05,4.768704624182014e-05,5.618633103033039e-05
1600,2,-2.986727242826659e-08,-2.027644348421856e-09,5.538097666490361e-06,3.718648523753085e-06,4.332373277175371e-05,2.372085195903043e-05,4.582004277829092e-05,6.770229484971005e-05
1600,3,0,0,0,0,0,0,0,0
1650,0,-6.071809211266204e-08,-7.655527967403462e-09,7.435535979321344e-05,5.262112693464022e-05,-0.0001497702475341953,2.746542630658144e-05,4.606702389424238e-05,0.0001833176305058317
1650,1,-3.652906333986466e-08,-3.044072563148162e-09,1.224325815989565e-05,2.705390694166026e-06,1.285157550042869e-05,2.367062448027941e-05,4.768005646174583e-05,5.61788847623524e-05
1650,2,-2.987810080878794e-08,-2.029816272407923e-09,5.53809754147863e-06,3.718648293844854e-06,4.332350272399041e-05,2.371751615158101e-05,4.581337128964358e-05,6.769646383624597e-05
1650,3,0,0,0,0,0,0,0,0
1700,0,-6.072596836410826e-08,-7.656603521805311e-09,7.435535979297817e-05,5.262112537254775e-05,-0.0001497702502683771,2.746307769850767e-05,4.606232667950905e-05,0.0001833161000919991
