time_seconds,generation,best_fitness,best_f1,best_f2
0.5417189000,225,0.2270382399,53.9712890267,1.0205508573
0.5442616000,226,0.2267114611,53.9712890267,1.0174704141
0.5463233000,227,0.2267114611,53.9712890267,1.0174704141
0.5486720000,228,0.2259925475,53.9712890267,1.0106934389
0.5507659000,229,0.2259925475,53.9712890267,1.0106934389
0.5528260000,230,0.2259925475,53.9712890267,1.0106934389
0.5549768000,231,0.2259925475,53.9712890267,1.0106934389
0.5570802000,232,0.2259925475,53.9712890267,1.0106934389
0.5591950000,233,0.2259925475,53.9712890267,1.0106934389
0.5614929000,234,0.2259925475,53.9712890267,1.0106934389
0.5639774000,235,0.2259925475,53.9712890267,1.0106934389
0.5663191000,236,0.2259925475,53.9712890267,1.0106934389
0.5687255000,237,0.2259925475,53.9712890267,1.0106934389
0.5711130000,238,0.2259925475,53.9712890267,1.0106934389
0.5733166000,239,0.2256330907,53.9712890267,1.0073049512
0.5756240000,240,0.2256330907,53.9712890267,1.0073049512
0.5777509000,241,0.2256330907,53.9712890267,1.0073049512
0.5801967000,242,0.2256330907,53.9712890267,1.0073049512
0.5825838000,243,0.2256330907,53.9712890267,1.0073049512
0.5849943000,244,0.2256330907,53.9712890267,1.0073049512
0.5873687000,245,0.2252736340,53.9712890267,1.0039164636
0.5911893000,246,0.2252736340,53.9712890267,1.0039164636
0.5945215000,247,0.2252736340,53.9712890267,1.0039164636
0.5969967000,248,0.2248488214,53.9712890267,0.9999118874
0.5993891000,249,0.2248488214,53.9712890267,0.9999118874
0.6019139000,250,0.2248488214,53.9712890267,0.9999118874
0.6040604000,251,0.2247834657,53.9712890267,0.9992957987
0.6065259000,252,0.2247834657,53.9712890267,0.9992957987
0.6086649000,253,0.2247834657,53.9712890267,0.9992957987
0.6112772000,254,0.2247834657,53.9712890267,0.9992957987
0.6136769000,255,0.2247834657,53.9712890267,0.9992957987
0.6157141000,256,0.2243586531,53.9712890267,0.9952912225
0.6178385000,257,0.2239991963,53.9712890267,0.9919027349
0.6199938000,258,0.2239991963,53.9712890267,0.9919027349
0.6221293000,259,0.2239991963,53.9712890267,0.9919027349
0.6243588000,260,0.2239991963,53.9712890267,0.9919027349
0.6265111000,261,0.2239991963,53.9712890267,0.9919027349
0.6287739000,262,0.2239991963,53.9712890267,0.9919027349
0.6309423000,263,0.2239991963,53.9712890267,0.9919027349
0.6330757000,264,0.2239338406,53.9712890267,0.9912866462
0.6352516000,265,0.2239338406,53.9712890267,0.9912866462
0.6375013000,266,0.2239338406,53.9712890267,0.9912866462
0.6397234000,267,0.2238031290,53.9712890267,0.9900544689
0.6420855000,268,0.2238031290,53.9712890267,0.9900544689
0.6442586000,269,0.2237704511,53.9712890267,0.9897464246
0.6466451000,270,0.2235090280,53.9712890267,0.9872820700
0.6490022000,271,0.2233783165,53.9712890267,0.9860498926
0.6513060000,272,0.2233783165,53.9712890267,0.9860498926
0.6533825000,273,0.2233783165,53.9712890267,0.9860498926
0.6554219000,274,0.2233783165,53.9712890267,0.9860498926
0.6581894000,275,0.2230515376,53.9712890267,0.9829694494
0.6603842000,276,0.2230515376,53.9712890267,0.9829694494
0.6624640000,277,0.2230515376,53.9712890267,0.9829694494
0.6649163000,278,0.2230515376,53.9712890267,0.9829694494
0.6672782000,279,0.2230515376,53.9712890267,0.9829694494
0.6696255000,280,0.2225286914,53.9712890267,0.9780407401
0.6718584000,281,0.2225286914,53.9712890267,0.9780407401
0.6740038000,282,0.2225286914,53.9712890267,0.9780407401
0.6760695000,283,0.2225286914,53.9712890267,0.9780407401
0.6783010000,284,0.2225286914,53.9712890267,0.9780407401
0.6805459000,285,0.2223979798,53.9712890267,0.9768085628
0.6826125000,286,0.2223979798,53.9712890267,0.9768085628
0.6847781000,287,0.2223979798,53.9712890267,0.9768085628
0.6869087000,288,0.2223653019,53.9712890267,0.9765005185
0.6892060000,289,0.2223653019,53.9712890267,0.9765005185
0.6912629000,290,0.2223653019,53.9712890267,0.9765005185
0.6933259000,291,0.2220712009,53.9712890267,0.9737281195
0.6953533000,292,0.2220712009,53.9712890267,0.9737281195
0.6976084000,293,0.2220712009,53.9712890267,0.9737281195
0.6999327000,294,0.2218097778,53.9712890267,0.9712637649
0.7020472000,295,0.2217770999,53.9712890267,0.9709557206
0.7042223000,296,0.2215483547,53.9712890267,0.9687994103
0.7063742000,297,0.2215483547,53.9712890267,0.9687994103
0.7084735000,298,0.2215483547,53.9712890267,0.9687994103
0.7108372000,299,0.2214503211,53.9712890267,0.9678752773
0.7130958000,300,0.2214503211,53.9712890267,0.9678752773
0.7153476000,301,0.2212215758,53.9712890267,0.9657189670
0.7174906000,302,0.2211562201,53.9712890267,0.9651028784
0.7196584000,303,0.2207967633,53.9712890267,0.9617143908
0.7217997000,304,0.2207640854,53.9712890267,0.9614063464
0.7239780000,305,0.2205680181,53.9712890267,0.9595580805
0.7260923000,306,0.2205680181,53.9712890267,0.9595580805
0.7282971000,307,0.2205026623,53.9712890267,0.9589419918
0.7305202000,308,0.2203065950,53.9712890267,0.9570937259
0.7326136000,309,0.2203065950,53.9712890267,0.9570937259
0.7347228000,310,0.2203065950,53.9712890267,0.9570937259
0.7367854000,311,0.2199471382,53.9712890267,0.9537052382
0.7392491000,312,0.2199471382,53.9712890267,0.9537052382
0.7413813000,313,0.2199471382,53.9712890267,0.9537052382
0.7434472000,314,0.2199471382,53.9712890267,0.9537052382
0.7456894000,315,0.2199471382,53.9712890267,0.9537052382
0.7480003000,316,0.2199471382,53.9712890267,0.9537052382
0.7504410000,317,0.2199471382,53.9712890267,0.9537052382
0.7525985000,318,0.2199144603,53.9712890267,0.9533971939
0.7547563000,319,0.2199144603,53.9712890267,0.9533971939
0.7568793000,320,0.2199144603,53.9712890267,0.9533971939
0.7589663000,321,0.2199144603,53.9712890267,0.9533971939
0.7610909000,322,0.2199144603,53.9712890267,0.9533971939
0.7633734000,323,0.2195223257,53.9712890267,0.9497006620
0.7655951000,324,0.2193262583,53.9712890267,0.9478523960
0.7678169000,325,0.2193262583,53.9712890267,0.9478523960
0.7700419000,326,0.2192282247,53.9712890267,0.9469282630
0.7721526000,327,0.2192282247,53.9712890267,0.9469282630
0.7742626000,328,0.2191955468,53.9712890267,0.9466202187
0.7763775000,329,0.2191955468,53.9712890267,0.9466202187
0.7787138000,330,0.2191955468,53.9712890267,0.9466202187
0.7810328000,331,0.2191955468,53.9712890267,0.9466202187
0.7831894000,332,0.2191955468,53.9712890267,0.9466202187
0.7856696000,333,0.2191955468,53.9712890267,0.9466202187
0.7880325000,334,0.2191955468,53.9712890267,0.9466202187
0.7901992000,335,0.2191955468,53.9712890267,0.9466202187
0.7924445000,336,0.2185093111,53.9712890267,0.9401512878
0.7949921000,337,0.2185093111,53.9712890267,0.9401512878
0.7973010000,338,0.2184439554,53.9712890267,0.9395351992
0.7995008000,339,0.2184439554,53.9712890267,0.9395351992
0.8017280000,340,0.2181171765,53.9712890267,0.9364547559
0.8038366000,341,0.2181171765,53.9712890267,0.9364547559
0.8062996000,342,0.2181171765,53.9712890267,0.9364547559
0.8085987000,343,0.2181171765,53.9712890267,0.9364547559
0.8108605000,344,0.2180844986,53.9712890267,0.9361467116
0.8129214000,345,0.2180844986,53.9712890267,0.9361467116
0.8152313000,346,0.2180844986,53.9712890267,0.9361467116
0.8174695000,347,0.2180844986,53.9712890267,0.9361467116
0.8198551000,348,0.2180844986,53.9712890267,0.9361467116
0.8221975000,349,0.2180844986,53.9712890267,0.9361467116
0.8245291000,350,0.2180844986,53.9712890267,0.9361467116
0.8271791000,351,0.2180844986,53.9712890267,0.9361467116
0.8298101000,352,0.2180844986,53.9712890267,0.9361467116
0.8320565000,353,0.2180844986,53.9712890267,0.9361467116
0.8342591000,354,0.2180518207,53.9712890267,0.9358386672
0.8364655000,355,0.2180518207,53.9712890267,0.9358386672
0.8386560000,356,0.2179537870,53.9712890267,0.9349145343
0.8407716000,357,0.2179537870,53.9712890267,0.9349145343
0.8429126000,358,0.2179537870,53.9712890267,0.9349145343
0.8450080000,359,0.2179211091,53.9712890267,0.9346064899
0.8472653000,360,0.2179211091,53.9712890267,0.9346064899
0.8492782000,361,0.2175943303,53.9712890267,0.9315260467
0.8514242000,362,0.2175943303,53.9712890267,0.9315260467
0.8535371000,363,0.2175943303,53.9712890267,0.9315260467
0.8555614000,364,0.2174636187,53.9712890267,0.9302938693
0.8576751000,365,0.2171368398,53.9712890267,0.9272134261
0.8597779000,366,0.2167773831,53.9712890267,0.9238249385
0.8618767000,367,0.2167773831,53.9712890267,0.9238249385
0.8640663000,368,0.2166793494,53.9712890267,0.9229008055
0.8664193000,369,0.2165486378,53.9712890267,0.9216686282
0.8687190000,370,0.2165486378,53.9712890267,0.9216686282
0.8709895000,371,0.2165486378,53.9712890267,0.9216686282
0.8734309000,372,0.2165486378,53.9712890267,0.9216686282
0.8756544000,373,0.2165486378,53.9712890267,0.9216686282
0.8783116000,374,0.2165486378,53.9712890267,0.9216686282
0.8806098000,375,0.2165486378,53.9712890267,0.9216686282
0.8827952000,376,0.2162218590,53.9712890267,0.9185881849
0.8850685000,377,0.2162218590,53.9712890267,0.9185881849
0.8872055000,378,0.2162218590,53.9712890267,0.9185881849
0.8895178000,379,0.2162218590,53.9712890267,0.9185881849
0.8916324000,380,0.2162218590,53.9712890267,0.9185881849
0.8940721000,381,0.2162218590,53.9712890267,0.9185881849
0.8963487000,382,0.2158624022,53.9712890267,0.9151996973
0.8985294000,383,0.2158624022,53.9712890267,0.9151996973
0.9006878000,384,0.2158624022,53.9712890267,0.9151996973
0.9028174000,385,0.2158624022,53.9712890267,0.9151996973
0.9049944000,386,0.2158624022,53.9712890267,0.9151996973
0.9072112000,387,0.2158624022,53.9712890267,0.9151996973
0.9093602000,388,0.2158624022,53.9712890267,0.9151996973
0.9114323000,389,0.2158624022,53.9712890267,0.9151996973
0.9140356000,390,0.2158624022,53.9712890267,0.9151996973
0.9162788000,391,0.2158624022,53.9712890267,0.9151996973
0.9184631000,392,0.2158624022,53.9712890267,0.9151996973
0.9205734000,393,0.2158624022,53.9712890267,0.9151996973
0.9227137000,394,0.2158624022,53.9712890267,0.9151996973
0.9248000000,395,0.2158624022,53.9712890267,0.9151996973
0.9272587000,396,0.2158624022,53.9712890267,0.9151996973
0.9295212000,397,0.2158624022,53.9712890267,0.9151996973
0.9316277000,398,0.2158624022,53.9712890267,0.9151996973
0.9336474000,399,0.2158624022,53.9712890267,0.9151996973
0.9366968000,400,0.2158297243,53.9712890267,0.9148916530
0.9388302000,401,0.2158297243,53.9712890267,0.9148916530
0.9408035000,402,0.2158297243,53.9712890267,0.9148916530
0.9427869000,403,0.2158297243,53.9712890267,0.9148916530
0.9448263000,404,0.2158297243,53.9712890267,0.9148916530
0.9468740000,405,0.2154375896,53.9712890267,0.9111951210
0.9489490000,406,0.2154049118,53.9712890267,0.9108870767
0.9509963000,407,0.2154049118,53.9712890267,0.9108870767
0.9530013000,408,0.2154049118,53.9712890267,0.9108870767
0.9551633000,409,0.2154049118,53.9712890267,0.9108870767
0.9574591000,410,0.2149800992,53.9712890267,0.9068825005
0.9599031000,411,0.2145226088,53.9712890267,0.9025698799
0.9619634000,412,0.2145226088,53.9712890267,0.9025698799
0.9640471000,413,0.2145226088,53.9712890267,0.9025698799
0.9660714000,414,0.2145226088,53.9712890267,0.9025698799
0.9681479000,415,0.2145226088,53.9712890267,0.9025698799
0.9704522000,416,0.2145226088,53.9712890267,0.9025698799
0.9728154000,417,0.2145226088,53.9712890267,0.9025698799
0.9748624000,418,0.2145226088,53.9712890267,0.9025698799
0.9769839000,419,0.2144572530,53.9712890267,0.9019537912
0.9791723000,420,0.2144572530,53.9712890267,0.9019537912
0.9813230000,421,0.2144572530,53.9712890267,0.9019537912
0.9834480000,422,0.2144572530,53.9712890267,0.9019537912
0.9856483000,423,0.2144572530,53.9712890267,0.9019537912
0.9878188000,424,0.2144572530,53.9712890267,0.9019537912
0.9904301000,425,0.2144572530,53.9712890267,0.9019537912
0.9934059000,426,0.2144572530,53.9712890267,0.9019537912
0.9961918000,427,0.2144572530,53.9712890267,0.9019537912
0.9987412000,428,0.2144572530,53.9712890267,0.9019537912
1.0009277000,429,0.2144572530,53.9712890267,0.9019537912
1.0031209000,430,0.2144572530,53.9712890267,0.9019537912
1.0052741000,431,0.2144572530,53.9712890267,0.9019537912
1.0074388000,432,0.2144572530,53.9712890267,0.9019537912
1.0095523000,433,0.2144572530,53.9712890267,0.9019537912
1.0117355000,434,0.2142611857,53.9712890267,0.9001055252
1.0141179000,435,0.2142611857,53.9712890267,0.9001055252
1.0163427000,436,0.2142611857,53.9712890267,0.9001055252
1.0187079000,437,0.2142611857,53.9712890267,0.9001055252
1.0209129000,438,0.2142611857,53.9712890267,0.9001055252
1.0234707000,439,0.2142611857,53.9712890267,0.9001055252
1.0256722000,440,0.2142611857,53.9712890267,0.9001055252
1.0279515000,441,0.2142611857,53.9712890267,0.9001055252
1.0304606000,442,0.2142611857,53.9712890267,0.9001055252
1.0328186000,443,0.2142611857,53.9712890267,0.9001055252
1.0352608000,444,0.2142611857,53.9712890267,0.9001055252
1.0376410000,445,0.2142611857,53.9712890267,0.9001055252
1.0400382000,446,0.2142611857,53.9712890267,0.9001055252
1.0422026000,447,0.2142611857,53.9712890267,0.9001055252
1.0446967000,448,0.2142611857,53.9712890267,0.9001055252
1.0471507000,449,0.2142611857,53.9712890267,0.9001055252
1.0493080000,450,0.2141304741,53.9712890267,0.8988733479
1.0516130000,451,0.2141304741,53.9712890267,0.8988733479
1.0539738000,452,0.2141304741,53.9712890267,0.8988733479
1.0564230000,453,0.2141304741,53.9712890267,0.8988733479
1.0586750000,454,0.2141304741,53.9712890267,0.8988733479
1.0610138000,455,0.2140651183,53.9712890267,0.8982572593
1.0632009000,456,0.2140651183,53.9712890267,0.8982572593
1.0654367000,457,0.2140651183,53.9712890267,0.8982572593
1.0677323000,458,0.2136729837,53.9712890267,0.8945607273
1.0699197000,459,0.2136729837,53.9712890267,0.8945607273
1.0722909000,460,0.2136729837,53.9712890267,0.8945607273
1.0745886000,461,0.2136729837,53.9712890267,0.8945607273
1.0769319000,462,0.2136729837,53.9712890267,0.8945607273
1.0791206000,463,0.2136729837,53.9712890267,0.8945607273
1.0815754000,464,0.2133135269,53.9712890267,0.8911722397
