time_seconds,generation,best_fitness,best_f1,best_f2
0.0337208000,49,0.3134712540,53.9712890267,1.8353281038
0.0343910000,50,0.3134712540,53.9712890267,1.8353281038
0.0350520000,51,0.3134712540,53.9712890267,1.8353281038
0.0357090000,52,0.3134712540,53.9712890267,1.8353281038
0.0363621000,53,0.3134712540,53.9712890267,1.8353281038
0.0370865000,54,0.3134712540,53.9712890267,1.8353281038
0.0377678000,55,0.3134712540,53.9712890267,1.8353281038
0.0384480000,56,0.3134712540,53.9712890267,1.8353281038
0.0391161000,57,0.3134712540,53.9712890267,1.8353281038
0.0397848000,58,0.3134712540,53.9712890267,1.8353281038
0.0404494000,59,0.3134712540,53.9712890267,1.8353281038
0.0411245000,60,0.3134712540,53.9712890267,1.8353281038
0.0417846000,61,0.3134712540,53.9712890267,1.8353281038
0.0424389000,62,0.3134712540,53.9712890267,1.8353281038
0.0431346000,63,0.3134712540,53.9712890267,1.8353281038
0.0438031000,64,0.3134712540,53.9712890267,1.8353281038
0.1916765000,65,0.3134712540,53.9712890267,1.8353281038
0.1921758000,66,0.3134712540,53.9712890267,1.8353281038
0.1926993000,67,0.3134712540,53.9712890267,1.8353281038
0.1931899000,68,0.3134712540,53.9712890267,1.8353281038
0.1936816000,69,0.3134712540,53.9712890267,1.8353281038
0.1941767000,70,0.3134712540,53.9712890267,1.8353281038
0.1946919000,71,0.3134712540,53.9712890267,1.8353281038
0.1953423000,72,0.3134712540,53.9712890267,1.8353281038
0.1958475000,73,0.3134712540,53.9712890267,1.8353281038
0.1963441000,74,0.3134712540,53.9712890267,1.8353281038
0.1969787000,75,0.3134712540,53.9712890267,1.8353281038
0.1975087000,76,0.3134712540,53.9712890267,1.8353281038
0.1980082000,77,0.3134712540,53.9712890267,1.8353281038
0.1985197000,78,0.3134712540,53.9712890267,1.8353281038
0.1990167000,79,0.3134712540,53.9712890267,1.8353281038
0.1995186000,80,0.3134712540,53.9712890267,1.8353281038
0.2000370000,81,0.3134712540,53.9712890267,1.8353281038
0.2005448000,82,0.3134712540,53.9712890267,1.8353281038
0.2010431000,83,0.3134712540,53.9712890267,1.8353281038
0.2015422000,84,0.3134712540,53.9712890267,1.8353281038
0.2020591000,85,0.3134712540,53.9712890267,1.8353281038
0.2025977000,86,0.3134712540,53.9712890267,1.8353281038
0.2031309000,87,0.3134712540,53.9712890267,1.8353281038
0.2036500000,88,0.3134712540,53.9712890267,1.8353281038
0.2041669000,89,0.3134712540,53.9712890267,1.8353281038
0.2047051000,90,0.3134712540,53.9712890267,1.8353281038
0.2052103000,91,0.3134712540,53.9712890267,1.8353281038
0.2057331000,92,0.3134712540,53.9712890267,1.8353281038
0.2065768000,93,0.3134712540,53.9712890267,1.8353281038
0.2071093000,94,0.3134712540,53.9712890267,1.8353281038
0.2076451000,95,0.3134712540,53.9712890267,1.8353281038
0.2081640000,96,0.3134712540,53.9712890267,1.8353281038
0.2086699000,97,0.3134712540,53.9712890267,1.8353281038
0.2091640000,98,0.3134712540,53.9712890267,1.8353281038
0.2096627000,99,0.3134712540,53.9712890267,1.8353281038
0.2101591000,100,0.3134712540,53.9712890267,1.8353281038
0.2106653000,101,0.3134712540,53.9712890267,1.8353281038
0.2111622000,102,0.3134712540,53.9712890267,1.8353281038
0.2116626000,103,0.3134712540,53.9712890267,1.8353281038
0.2121839000,104,0.3134712540,53.9712890267,1.8353281038
0.2127020000,105,0.3134712540,53.9712890267,1.8353281038
0.2132147000,106,0.3134712540,53.9712890267,1.8353281038
0.2137204000,107,0.3134712540,53.9712890267,1.8353281038
0.2142692000,108,0.3134712540,53.9712890267,1.8353281038
0.2148028000,109,0.3134712540,53.9712890267,1.8353281038
0.2153537000,110,0.3134712540,53.9712890267,1.8353281038
0.2159065000,111,0.3134712540,53.9712890267,1.8353281038
0.2164239000,112,0.3134712540,53.9712890267,1.8353281038
0.2169317000,113,0.3134712540,53.9712890267,1.8353281038
0.2174731000,114,0.3134712540,53.9712890267,1.8353281038
0.2180914000,115,0.3134712540,53.9712890267,1.8353281038
0.2186710000,116,0.3134712540,53.9712890267,1.8353281038
0.2192738000,117,0.3134712540,53.9712890267,1.8353281038
0.2198476000,118,0.3134712540,53.9712890267,1.8353281038
0.2204568000,119,0.3134712540,53.9712890267,1.8353281038
0.2209541000,120,0.3134712540,53.9712890267,1.8353281038
0.2215616000,121,0.3134712540,53.9712890267,1.8353281038
0.2220756000,122,0.3134712540,53.9712890267,1.8353281038
0.2225787000,123,0.3134712540,53.9712890267,1.8353281038
0.2231216000,124,0.3134712540,53.9712890267,1.8353281038
0.2236190000,125,0.3134712540,53.9712890267,1.8353281038
0.2241741000,126,0.3134712540,53.9712890267,1.8353281038
0.2247250000,127,0.3134712540,53.9712890267,1.8353281038
0.2252444000,128,0.3134712540,53.9712890267,1.8353281038
0.3633073000,129,0.3134712540,53.9712890267,1.8353281038
0.3638400000,130,0.3134712540,53.9712890267,1.8353281038
0.3643732000,131,0.3134712540,53.9712890267,1.8353281038
0.3649779000,132,0.3134712540,53.9712890267,1.8353281038
0.3657062000,133,0.3134712540,53.9712890267,1.8353281038
0.3662070000,134,0.3134712540,53.9712890267,1.8353281038
0.3667049000,135,0.3134712540,53.9712890267,1.8353281038
0.3671965000,136,0.3134712540,53.9712890267,1.8353281038
0.3676895000,137,0.3134712540,53.9712890267,1.8353281038
0.3681972000,138,0.3134712540,53.9712890267,1.8353281038
0.3686885000,139,0.3134712540,53.9712890267,1.8353281038
0.3692017000,140,0.3134712540,53.9712890267,1.8353281038
0.3697064000,141,0.3134712540,53.9712890267,1.8353281038
0.3702586000,142,0.3134712540,53.9712890267,1.8353281038
0.3708876000,143,0.3134712540,53.9712890267,1.8353281038
0.3714735000,144,0.3134712540,53.9712890267,1.8353281038
0.3720249000,145,0.3134712540,53.9712890267,1.8353281038
0.3726398000,146,0.3134712540,53.9712890267,1.8353281038
0.3731532000,147,0.3134712540,53.9712890267,1.8353281038
0.3736584000,148,0.3134712540,53.9712890267,1.8353281038
0.3741924000,149,0.3134712540,53.9712890267,1.8353281038
0.3747193000,150,0.3134712540,53.9712890267,1.8353281038
0.3752253000,151,0.3134712540,53.9712890267,1.8353281038
0.3757399000,152,0.3134712540,53.9712890267,1.8353281038
0.3762579000,153,0.3134712540,53.9712890267,1.8353281038
0.3768010000,154,0.3134712540,53.9712890267,1.8353281038
0.3773554000,155,0.3134712540,53.9712890267,1.8353281038
0.3778946000,156,0.3134712540,53.9712890267,1.8353281038
0.3785758000,157,0.3134712540,53.9712890267,1.8353281038
0.3792550000,158,0.3134712540,53.9712890267,1.8353281038
0.3799213000,159,0.3134712540,53.9712890267,1.8353281038
0.3804238000,160,0.3134712540,53.9712890267,1.8353281038
0.3809432000,161,0.3134712540,53.9712890267,1.8353281038
0.3814508000,162,0.3134712540,53.9712890267,1.8353281038
0.3820220000,163,0.3134712540,53.9712890267,1.8353281038
0.3826066000,164,0.3134712540,53.9712890267,1.8353281038
0.3831571000,165,0.3134712540,53.9712890267,1.8353281038
0.3836578000,166,0.3134712540,53.9712890267,1.8353281038
0.3841754000,167,0.3134712540,53.9712890267,1.8353281038
0.3846994000,168,0.3134712540,53.9712890267,1.8353281038
0.3852067000,169,0.3134712540,53.9712890267,1.8353281038
0.3857255000,170,0.3134712540,53.9712890267,1.8353281038
0.3863204000,171,0.3134712540,53.9712890267,1.8353281038
0.3869157000,172,0.3134712540,53.9712890267,1.8353281038
0.3874436000,173,0.3134712540,53.9712890267,1.8353281038
0.3879747000,174,0.3134712540,53.9712890267,1.8353281038
0.3885349000,175,0.3134712540,53.9712890267,1.8353281038
0.3890366000,176,0.3134712540,53.9712890267,1.8353281038
0.3895765000,177,0.3134712540,53.9712890267,1.8353281038
0.3901435000,178,0.3134712540,53.9712890267,1.8353281038
0.3906820000,179,0.3134712540,53.9712890267,1.8353281038
0.3912666000,180,0.3134712540,53.9712890267,1.8353281038
0.3918449000,181,0.3134712540,53.9712890267,1.8353281038
0.3923629000,182,0.3134712540,53.9712890267,1.8353281038
0.3930078000,183,0.3134712540,53.9712890267,1.8353281038
0.3935251000,184,0.3134712540,53.9712890267,1.8353281038
0.3941632000,185,0.3134712540,53.9712890267,1.8353281038
0.3949624000,186,0.3134712540,53.9712890267,1.8353281038
0.3954935000,187,0.3134712540,53.9712890267,1.8353281038
0.3960018000,188,0.3134712540,53.9712890267,1.8353281038
0.3965122000,189,0.3134712540,53.9712890267,1.8353281038
0.3970562000,190,0.3134712540,53.9712890267,1.8353281038
0.3975636000,191,0.3134712540,53.9712890267,1.8353281038
0.3980790000,192,0.3134712540,53.9712890267,1.8353281038
0.5394617000,193,0.3134712540,53.9712890267,1.8353281038
0.5400033000,194,0.3134712540,53.9712890267,1.8353281038
0.5405143000,195,0.3134712540,53.9712890267,1.8353281038
0.5411025000,196,0.3134712540,53.9712890267,1.8353281038
0.5416196000,197,0.3134712540,53.9712890267,1.8353281038
0.5421256000,198,0.3134712540,53.9712890267,1.8353281038
0.5426308000,199,0.3134712540,53.9712890267,1.8353281038
0.5431888000,200,0.3134712540,53.9712890267,1.8353281038
0.5436964000,201,0.3134712540,53.9712890267,1.8353281038
0.5442214000,202,0.3134712540,53.9712890267,1.8353281038
0.5447751000,203,0.3134712540,53.9712890267,1.8353281038
0.5453651000,204,0.3134712540,53.9712890267,1.8353281038
0.5458748000,205,0.3134712540,53.9712890267,1.8353281038
0.5463850000,206,0.3134712540,53.9712890267,1.8353281038
0.5469133000,207,0.3134712540,53.9712890267,1.8353281038
0.5474286000,208,0.3134712540,53.9712890267,1.8353281038
0.5479719000,209,0.3134712540,53.9712890267,1.8353281038
0.5484898000,210,0.3134712540,53.9712890267,1.8353281038
0.5490249000,211,0.3134712540,53.9712890267,1.8353281038
0.5496001000,212,0.3134712540,53.9712890267,1.8353281038
0.5501086000,213,0.3134712540,53.9712890267,1.8353281038
0.5506664000,214,0.3134712540,53.9712890267,1.8353281038
0.5514991000,215,0.3134712540,53.9712890267,1.8353281038
0.5520157000,216,0.3134712540,53.9712890267,1.8353281038
0.5525093000,217,0.3134712540,53.9712890267,1.8353281038
0.5530833000,218,0.3134712540,53.9712890267,1.8353281038
0.5536436000,219,0.3134712540,53.9712890267,1.8353281038
0.5541838000,220,0.3134712540,53.9712890267,1.8353281038
0.5547444000,221,0.3134712540,53.9712890267,1.8353281038
0.5552792000,222,0.3134712540,53.9712890267,1.8353281038
0.5557843000,223,0.3134712540,53.9712890267,1.8353281038
0.5562939000,224,0.3134712540,53.9712890267,1.8353281038
0.5568025000,225,0.3134712540,53.9712890267,1.8353281038
0.5573247000,226,0.3134712540,53.9712890267,1.8353281038
0.5579141000,227,0.3134712540,53.9712890267,1.8353281038
0.5584588000,228,0.3134712540,53.9712890267,1.8353281038
0.5589985000,229,0.3134712540,53.9712890267,1.8353281038
0.5595205000,230,0.3134712540,53.9712890267,1.8353281038
0.5600254000,231,0.3134712540,53.9712890267,1.8353281038
0.5605304000,232,0.3134712540,53.9712890267,1.8353281038
0.5610547000,233,0.3134712540,53.9712890267,1.8353281038
0.5616242000,234,0.3134712540,53.9712890267,1.8353281038
0.5622463000,235,0.3134712540,53.9712890267,1.8353281038
0.5628393000,236,0.3134712540,53.9712890267,1.8353281038
0.5633480000,237,0.3134712540,53.9712890267,1.8353281038
0.5638756000,238,0.3134712540,53.9712890267,1.8353281038
0.5643987000,239,0.3134712540,53.9712890267,1.8353281038
0.5649133000,240,0.3134712540,53.9712890267,1.8353281038
0.5654367000,241,0.3134712540,53.9712890267,1.8353281038
0.5660312000,242,0.3134712540,53.9712890267,1.8353281038
0.5665368000,243,0.3134712540,53.9712890267,1.8353281038
0.5670380000,244,0.3134712540,53.9712890267,1.8353281038
0.5675866000,245,0.3134712540,53.9712890267,1.8353281038
0.5680889000,246,0.3134712540,53.9712890267,1.8353281038
0.5685962000,247,0.3134712540,53.9712890267,1.8353281038
0.5691795000,248,0.3134712540,53.9712890267,1.8353281038
0.5697569000,249,0.3134712540,53.9712890267,1.8353281038
0.5703512000,250,0.3134712540,53.9712890267,1.8353281038
0.5710836000,251,0.3134712540,53.9712890267,1.8353281038
0.5718024000,252,0.3134712540,53.9712890267,1.8353281038
0.5724444000,253,0.3134712540,53.9712890267,1.8353281038
0.5730593000,254,0.3134712540,53.9712890267,1.8353281038
0.5736198000,255,0.3134712540,53.9712890267,1.8353281038
0.5741754000,256,0.3134712540,53.9712890267,1.8353281038
0.7146759000,257,0.3134712540,53.9712890267,1.8353281038
0.7152045000,258,0.3134712540,53.9712890267,1.8353281038
0.7157965000,259,0.3134712540,53.9712890267,1.8353281038
0.7163876000,260,0.3134712540,53.9712890267,1.8353281038
0.7168899000,261,0.3134712540,53.9712890267,1.8353281038
0.7174605000,262,0.3134712540,53.9712890267,1.8353281038
0.7180040000,263,0.3134712540,53.9712890267,1.8353281038
0.7185475000,264,0.3134712540,53.9712890267,1.8353281038
0.7190469000,265,0.3134712540,53.9712890267,1.8353281038
0.7195622000,266,0.3134712540,53.9712890267,1.8353281038
0.7201717000,267,0.3134712540,53.9712890267,1.8353281038
0.7207621000,268,0.3134712540,53.9712890267,1.8353281038
0.7212677000,269,0.3134712540,53.9712890267,1.8353281038
0.7217808000,270,0.3134712540,53.9712890267,1.8353281038
0.7223001000,271,0.3134712540,53.9712890267,1.8353281038
0.7227916000,272,0.3134712540,53.9712890267,1.8353281038
0.7233159000,273,0.3134712540,53.9712890267,1.8353281038
0.7238340000,274,0.3134712540,53.9712890267,1.8353281038
0.7243472000,275,0.3134712540,53.9712890267,1.8353281038
0.7248447000,276,0.3134712540,53.9712890267,1.8353281038
0.7253449000,277,0.3134712540,53.9712890267,1.8353281038
0.7258498000,278,0.3134712540,53.9712890267,1.8353281038
0.7263718000,279,0.3134712540,53.9712890267,1.8353281038
0.7269334000,280,0.3134712540,53.9712890267,1.8353281038
0.7276161000,281,0.3134712540,53.9712890267,1.8353281038
0.7281615000,282,0.3134712540,53.9712890267,1.8353281038
0.7287081000,283,0.3134712540,53.9712890267,1.8353281038
0.7292665000,284,0.3134712540,53.9712890267,1.8353281038
0.7297741000,285,0.3134712540,53.9712890267,1.8353281038
0.7303055000,286,0.3134712540,53.9712890267,1.8353281038
0.7308348000,287,0.3134712540,53.9712890267,1.8353281038
0.7313330000,288,0.3134712540,53.9712890267,1.8353281038
0.7318311000,289,0.3134712540,53.9712890267,1.8353281038
0.7323372000,290,0.3134712540,53.9712890267,1.8353281038
0.7330234000,291,0.3134712540,53.9712890267,1.8353281038
0.7335593000,292,0.3134712540,53.9712890267,1.8353281038
0.7340708000,293,0.3134712540,53.9712890267,1.8353281038
0.7345909000,294,0.3134712540,53.9712890267,1.8353281038
0.7351116000,295,0.3134712540,53.9712890267,1.8353281038
0.7356087000,296,0.3134712540,53.9712890267,1.8353281038
0.7361088000,297,0.3134712540,53.9712890267,1.8353281038
0.7366970000,298,0.3134712540,53.9712890267,1.8353281038
0.7372929000,299,0.3134712540,53.9712890267,1.8353281038
0.7378295000,300,0.3134712540,53.9712890267,1.8353281038
0.7384473000,301,0.3134712540,53.9712890267,1.8353281038
0.7390966000,302,0.3134712540,53.9712890267,1.8353281038
0.7395933000,303,0.3134712540,53.9712890267,1.8353281038
0.7401057000,304,0.3134712540,53.9712890267,1.8353281038
0.7406210000,305,0.3134712540,53.9712890267,1.8353281038
0.7411953000,306,0.3134712540,53.9712890267,1.8353281038
0.7417010000,307,0.3134712540,53.9712890267,1.8353281038
0.7422056000,308,0.3134712540,53.9712890267,1.8353281038
0.7428547000,309,0.3134712540,53.9712890267,1.8353281038
0.7434691000,310,0.3134712540,53.9712890267,1.8353281038
0.7439859000,311,0.3134712540,53.9712890267,1.8353281038
0.7444872000,312,0.3134712540,53.9712890267,1.8353281038
0.7451348000,313,0.3134712540,53.9712890267,1.8353281038
0.7456898000,314,0.3134712540,53.9712890267,1.8353281038
0.7461861000,315,0.3134712540,53.9712890267,1.8353281038
0.7466950000,316,0.3134712540,53.9712890267,1.8353281038
0.7472083000,317,0.3134712540,53.9712890267,1.8353281038
0.7477412000,318,0.3134712540,53.9712890267,1.8353281038
0.7482393000,319,0.3134712540,53.9712890267,1.8353281038
0.7487589000,320,0.3134712540,53.9712890267,1.8353281038
0.8880295000,321,0.3134712540,53.9712890267,1.8353281038
0.8885342000,322,0.3134712540,53.9712890267,1.8353281038
0.8890350000,323,0.3134712540,53.9712890267,1.8353281038
0.8895306000,324,0.3134712540,53.9712890267,1.8353281038
0.8900371000,325,0.3134712540,53.9712890267,1.8353281038
0.8905385000,326,0.3134712540,53.9712890267,1.8353281038
0.8910715000,327,0.3134712540,53.9712890267,1.8353281038
0.8915887000,328,0.3134712540,53.9712890267,1.8353281038
0.8921078000,329,0.3134712540,53.9712890267,1.8353281038
0.8926062000,330,0.3134712540,53.9712890267,1.8353281038
0.8931265000,331,0.3134712540,53.9712890267,1.8353281038
0.8936193000,332,0.3134712540,53.9712890267,1.8353281038
0.8941261000,333,0.3134712540,53.9712890267,1.8353281038
0.8946234000,334,0.3134712540,53.9712890267,1.8353281038
0.8951237000,335,0.3134712540,53.9712890267,1.8353281038
0.8956151000,336,0.3134712540,53.9712890267,1.8353281038
0.8961507000,337,0.3134712540,53.9712890267,1.8353281038
0.8966513000,338,0.3134712540,53.9712890267,1.8353281038
0.8971590000,339,0.3134712540,53.9712890267,1.8353281038
0.8976561000,340,0.3134712540,53.9712890267,1.8353281038
0.8981606000,341,0.3134712540,53.9712890267,1.8353281038
0.8986630000,342,0.3134712540,53.9712890267,1.8353281038
0.8991601000,343,0.3134712540,53.9712890267,1.8353281038
0.8999876000,344,0.3134712540,53.9712890267,1.8353281038
0.9008569000,345,0.3134712540,53.9712890267,1.8353281038
0.9014233000,346,0.3134712540,53.9712890267,1.8353281038
0.9020750000,347,0.3134712540,53.9712890267,1.8353281038
0.9026523000,348,0.3134712540,53.9712890267,1.8353281038
0.9031675000,349,0.3134712540,53.9712890267,1.8353281038
0.9037125000,350,0.3134712540,53.9712890267,1.8353281038
0.9042236000,351,0.3134712540,53.9712890267,1.8353281038
0.9047355000,352,0.3134712540,53.9712890267,1.8353281038
0.9052980000,353,0.3134712540,53.9712890267,1.8353281038
0.9060720000,354,0.3134712540,53.9712890267,1.8353281038
0.9066084000,355,0.3134712540,53.9712890267,1.8353281038
0.9073148000,356,0.3134712540,53.9712890267,1.8353281038
0.9082691000,357,0.3134712540,53.9712890267,1.8353281038
0.9092289000,358,0.3134712540,53.9712890267,1.8353281038
0.9097869000,359,0.3134712540,53.9712890267,1.8353281038
0.9103099000,360,0.3134712540,53.9712890267,1.8353281038
0.9108384000,361,0.3134712540,53.9712890267,1.8353281038
0.9113706000,362,0.3134712540,53.9712890267,1.8353281038
0.9119011000,363,0.3134712540,53.9712890267,1.8353281038
0.9124621000,364,0.3134712540,53.9712890267,1.8353281038
0.9129896000,365,0.3134712540,53.9712890267,1.8353281038
0.9135637000,366,0.3134712540,53.9712890267,1.8353281038
0.9141347000,367,0.3134712540,53.9712890267,1.8353281038
0.9146686000,368,0.3134712540,53.9712890267,1.8353281038
0.9151934000,369,0.3134712540,53.9712890267,1.8353281038
0.9159075000,370,0.3134712540,53.9712890267,1.8353281038
0.9164276000,371,0.3134712540,53.9712890267,1.8353281038
0.9169241000,372,0.3134712540,53.9712890267,1.8353281038
0.9176317000,373,0.3134712540,53.9712890267,1.8353281038
0.9182436000,374,0.3134712540,53.9712890267,1.8353281038
0.9187588000,375,0.3134712540,53.9712890267,1.8353281038
0.9192745000,376,0.3134712540,53.9712890267,1.8353281038
0.9197987000,377,0.3134712540,53.9712890267,1.8353281038
0.9203411000,378,0.3134712540,53.9712890267,1.8353281038
0.9208408000,379,0.3134712540,53.9712890267,1.8353281038
0.9213416000,380,0.3134712540,53.9712890267,1.8353281038
0.9220431000,381,0.3134712540,53.9712890267,1.8353281038
0.9226070000,382,0.3134712540,53.9712890267,1.8353281038
0.9231106000,383,0.3134712540,53.9712890267,1.8353281038
0.9236317000,384,0.3134712540,53.9712890267,1.8353281038
1.0639505000,385,0.3134712540,53.9712890267,1.8353281038
1.0644693000,386,0.3134712540,53.9712890267,1.8353281038
1.0649754000,387,0.3134712540,53.9712890267,1.8353281038
1.0654711000,388,0.3134712540,53.9712890267,1.8353281038
1.0659728000,389,0.3134712540,53.9712890267,1.8353281038
1.0664773000,390,0.3134712540,53.9712890267,1.8353281038
1.0669723000,391,0.3134712540,53.9712890267,1.8353281038
1.0675010000,392,0.3134712540,53.9712890267,1.8353281038
1.0680010000,393,0.3134712540,53.9712890267,1.8353281038
1.0685026000,394,0.3134712540,53.9712890267,1.8353281038
1.0690096000,395,0.3134712540,53.9712890267,1.8353281038
1.0695037000,396,0.3134712540,53.9712890267,1.8353281038
1.0700283000,397,0.3134712540,53.9712890267,1.8353281038
1.0705469000,398,0.3134712540,53.9712890267,1.8353281038
1.0710543000,399,0.3134712540,53.9712890267,1.8353281038
1.0715766000,400,0.3134712540,53.9712890267,1.8353281038
1.0721009000,401,0.3134712540,53.9712890267,1.8353281038
1.0725954000,402,0.3134712540,53.9712890267,1.8353281038
1.0730969000,403,0.3134712540,53.9712890267,1.8353281038
1.0736117000,404,0.3134712540,53.9712890267,1.8353281038
1.0742258000,405,0.3134712540,53.9712890267,1.8353281038
1.0748475000,406,0.3134712540,53.9712890267,1.8353281038
1.0755748000,407,0.3134712540,53.9712890267,1.8353281038
1.0760730000,408,0.3134712540,53.9712890267,1.8353281038
1.0765725000,409,0.3134712540,53.9712890267,1.8353281038
1.0771022000,410,0.3134712540,53.9712890267,1.8353281038
1.0776134000,411,0.3134712540,53.9712890267,1.8353281038
1.0781296000,412,0.3134712540,53.9712890267,1.8353281038
1.0787365000,413,0.3134712540,53.9712890267,1.8353281038
1.0792386000,414,0.3134712540,53.9712890267,1.8353281038
1.0797439000,415,0.3134712540,53.9712890267,1.8353281038
1.0802571000,416,0.3134712540,53.9712890267,1.8353281038
1.0807638000,417,0.3134712540,53.9712890267,1.8353281038
1.0812612000,418,0.3134712540,53.9712890267,1.8353281038
1.0817558000,419,0.3134712540,53.9712890267,1.8353281038
1.0824448000,420,0.3134712540,53.9712890267,1.8353281038
1.0829596000,421,0.3134712540,53.9712890267,1.8353281038
1.0834756000,422,0.3134712540,53.9712890267,1.8353281038
1.0840308000,423,0.3134712540,53.9712890267,1.8353281038
1.0845545000,424,0.3134712540,53.9712890267,1.8353281038
1.0850598000,425,0.3134712540,53.9712890267,1.8353281038
1.0855774000,426,0.3134712540,53.9712890267,1.8353281038
1.0860808000,427,0.3134712540,53.9712890267,1.8353281038
1.0867006000,428,0.3134712540,53.9712890267,1.8353281038
1.0873738000,429,0.3134712540,53.9712890267,1.8353281038
1.0878923000,430,0.3134712540,53.9712890267,1.8353281038
1.0886089000,431,0.3134712540,53.9712890267,1.8353281038
1.0891602000,432,0.3134712540,53.9712890267,1.8353281038
1.0896831000,433,0.3134712540,53.9712890267,1.8353281038
1.0902021000,434,0.3134712540,53.9712890267,1.8353281038
1.0907118000,435,0.3134712540,53.9712890267,1.8353281038
1.0912355000,436,0.3134712540,53.9712890267,1.8353281038
1.0917815000,437,0.3134712540,53.9712890267,1.8353281038
1.0925425000,438,0.3134712540,53.9712890267,1.8353281038
1.0930769000,439,0.3134712540,53.9712890267,1.8353281038
1.0936069000,440,0.3134712540,53.9712890267,1.8353281038
1.0941148000,441,0.3134712540,53.9712890267,1.8353281038
1.0946202000,442,0.3134712540,53.9712890267,1.8353281038
1.0952286000,443,0.3134712540,53.9712890267,1.8353281038
1.0957641000,444,0.3134712540,53.9712890267,1.8353281038
1.0962682000,445,0.3134712540,53.9712890267,1.8353281038
1.0967641000,446,0.3134712540,53.9712890267,1.8353281038
1.0972654000,447,0.3134712540,53.9712890267,1.8353281038
1.0977644000,448,0.3134712540,53.9712890267,1.8353281038
1.2398962000,449,0.3134712540,53.9712890267,1.8353281038
1.2404172000,450,0.3134712540,53.9712890267,1.8353281038
1.2409405000,451,0.3134712540,53.9712890267,1.8353281038
1.2414494000,452,0.3134712540,53.9712890267,1.8353281038
1.2419479000,453,0.3134712540,53.9712890267,1.8353281038
1.2424580000,454,0.3134712540,53.9712890267,1.8353281038
1.2429534000,455,0.3134712540,53.9712890267,1.8353281038
1.2435032000,456,0.3134712540,53.9712890267,1.8353281038
1.2440012000,457,0.3134712540,53.9712890267,1.8353281038
1.2445052000,458,0.3134712540,53.9712890267,1.8353281038
1.2450117000,459,0.3134712540,53.9712890267,1.8353281038
1.2455599000,460,0.3134712540,53.9712890267,1.8353281038
1.2460610000,461,0.3134712540,53.9712890267,1.8353281038
1.2465596000,462,0.3134712540,53.9712890267,1.8353281038
1.2470541000,463,0.3134712540,53.9712890267,1.8353281038
1.2475496000,464,0.3134712540,53.9712890267,1.8353281038
