time_seconds,generation,best_fitness,best_f1,best_f2
0.2685277000,42,0.2628858832,0.5938819830,0.1801368583
0.2760787000,43,0.2628858832,0.5938819830,0.1801368583
0.2828112000,44,0.2628858832,0.5938819830,0.1801368583
0.2892111000,45,0.2628858832,0.5938819830,0.1801368583
0.2962115000,46,0.2628858832,0.5938819830,0.1801368583
0.3027495000,47,0.2628858832,0.5938819830,0.1801368583
0.3091445000,48,0.2628858832,0.5938819830,0.1801368583
0.3152515000,49,0.2628858832,0.5938819830,0.1801368583
0.3217986000,50,0.2628858832,0.5938819830,0.1801368583
0.3283445000,51,0.2628858832,0.5938819830,0.1801368583
0.3346979000,52,0.2628858832,0.5938819830,0.1801368583
0.3408662000,53,0.2628858832,0.5938819830,0.1801368583
0.3471623000,54,0.2628858832,0.5938819830,0.1801368583
0.3530594000,55,0.2628858832,0.5938819830,0.1801368583
0.3591297000,56,0.2628858832,0.5938819830,0.1801368583
0.3644562000,57,0.2628858832,0.5938819830,0.1801368583
0.3697573000,58,0.2628858832,0.5938819830,0.1801368583
0.3764546000,59,0.2628858832,0.5938819830,0.1801368583
0.3824793000,60,0.2628858832,0.5938819830,0.1801368583
0.3888846000,61,0.2628858832,0.5938819830,0.1801368583
0.3960714000,62,0.2628858832,0.5938819830,0.1801368583
0.4020987000,63,0.2628858832,0.5938819830,0.1801368583
0.4082738000,64,0.2628858832,0.5938819830,0.1801368583
0.4146454000,65,0.2628858832,0.5938819830,0.1801368583
0.4205285000,66,0.2628858832,0.5938819830,0.1801368583
0.4277047000,67,0.2628858832,0.5938819830,0.1801368583
0.4344657000,68,0.2628858832,0.5938819830,0.1801368583
0.4403851000,69,0.2628858832,0.5938819830,0.1801368583
0.4473675000,70,0.2628858832,0.5938819830,0.1801368583
0.4543492000,71,0.2628858832,0.5938819830,0.1801368583
0.4613324000,72,0.2628858832,0.5938819830,0.1801368583
0.4679168000,73,0.2628858832,0.5938819830,0.1801368583
0.4745610000,74,0.2628858832,0.5938819830,0.1801368583
0.4820223000,75,0.2628858832,0.5938819830,0.1801368583
0.4892892000,76,0.2628858832,0.5938819830,0.1801368583
0.4966039000,77,0.2628858832,0.5938819830,0.1801368583
0.5037037000,78,0.2628858832,0.5938819830,0.1801368583
0.5114280000,79,0.2628858832,0.5938819830,0.1801368583
0.5186197000,80,0.2628858832,0.5938819830,0.1801368583
0.5263340000,81,0.2628858832,0.5938819830,0.1801368583
0.5356336000,82,0.2628858832,0.5938819830,0.1801368583
0.5433152000,83,0.2628858832,0.5938819830,0.1801368583
0.5507241000,84,0.2628858832,0.5938819830,0.1801368583
0.5580477000,85,0.2628858832,0.5938819830,0.1801368583
0.5654213000,86,0.2628858832,0.5938819830,0.1801368583
0.5726719000,87,0.2628858832,0.5938819830,0.1801368583
0.5800717000,88,0.2628858832,0.5938819830,0.1801368583
0.5863998000,89,0.2628858832,0.5938819830,0.1801368583
0.5935041000,90,0.2628858832,0.5938819830,0.1801368583
0.6004933000,91,0.2628858832,0.5938819830,0.1801368583
0.6068612000,92,0.2628858832,0.5938819830,0.1801368583
0.6134188000,93,0.2628858832,0.5938819830,0.1801368583
0.6202142000,94,0.2628858832,0.5938819830,0.1801368583
0.6270966000,95,0.2628858832,0.5938819830,0.1801368583
0.6342477000,96,0.2628858832,0.5938819830,0.1801368583
0.6411751000,97,0.2628858832,0.5938819830,0.1801368583
0.6471690000,98,0.2628858832,0.5938819830,0.1801368583
0.6537704000,99,0.2628858832,0.5938819830,0.1801368583
0.6613318000,100,0.2628858832,0.5938819830,0.1801368583
0.6686695000,101,0.2628858832,0.5938819830,0.1801368583
0.6756440000,102,0.2628858832,0.5938819830,0.1801368583
0.6827867000,103,0.2628858832,0.5938819830,0.1801368583
0.6910063000,104,0.2628858832,0.5938819830,0.1801368583
0.7005067000,105,0.2628858832,0.5938819830,0.1801368583
0.7091767000,106,0.2628858832,0.5938819830,0.1801368583
0.7186918000,107,0.2628858832,0.5938819830,0.1801368583
0.7279787000,108,0.2628858832,0.5938819830,0.1801368583
0.7363605000,109,0.2628858832,0.5938819830,0.1801368583
0.7444815000,110,0.2628858832,0.5938819830,0.1801368583
0.7515247000,111,0.2628858832,0.5938819830,0.1801368583
0.7589683000,112,0.2628858832,0.5938819830,0.1801368583
0.7684497000,113,0.2628858832,0.5938819830,0.1801368583
0.7765907000,114,0.2628858832,0.5938819830,0.1801368583
0.7846354000,115,0.2628858832,0.5938819830,0.1801368583
0.7938111000,116,0.2628858832,0.5938819830,0.1801368583
0.8032022000,117,0.2628858832,0.5938819830,0.1801368583
0.8121328000,118,0.2628858832,0.5938819830,0.1801368583
0.8205381000,119,0.2628858832,0.5938819830,0.1801368583
0.8301406000,120,0.2628858832,0.5938819830,0.1801368583
0.8391935000,121,0.2628858832,0.5938819830,0.1801368583
0.8489930000,122,0.2628858832,0.5938819830,0.1801368583
0.8577321000,123,0.2628858832,0.5938819830,0.1801368583
0.8652299000,124,0.2628858832,0.5938819830,0.1801368583
0.8724537000,125,0.2628858832,0.5938819830,0.1801368583
0.8820606000,126,0.2628858832,0.5938819830,0.1801368583
0.8915733000,127,0.2628858832,0.5938819830,0.1801368583
0.9004573000,128,0.2628858832,0.5938819830,0.1801368583
0.9084940000,129,0.2628858832,0.5938819830,0.1801368583
0.9166155000,130,0.2628858832,0.5938819830,0.1801368583
0.9251913000,131,0.2628858832,0.5938819830,0.1801368583
0.9347196000,132,0.2628858832,0.5938819830,0.1801368583
0.9425959000,133,0.2628858832,0.5938819830,0.1801368583
0.9516370000,134,0.2628858832,0.5938819830,0.1801368583
0.9608588000,135,0.2628858832,0.5938819830,0.1801368583
0.9694042000,136,0.2628858832,0.5938819830,0.1801368583
0.9770798000,137,0.2628858832,0.5938819830,0.1801368583
0.9859749000,138,0.2628858832,0.5938819830,0.1801368583
0.9950213000,139,0.2628858832,0.5938819830,0.1801368583
1.0030631000,140,0.2628858832,0.5938819830,0.1801368583
1.0111262000,141,0.2628858832,0.5938819830,0.1801368583
1.0197480000,142,0.2628858832,0.5938819830,0.1801368583
1.0280223000,143,0.2628858832,0.5938819830,0.1801368583
1.0370143000,144,0.2628858832,0.5938819830,0.1801368583
1.0462897000,145,0.2628858832,0.5938819830,0.1801368583
1.0553691000,146,0.2628858832,0.5938819830,0.1801368583
1.0637257000,147,0.2628858832,0.5938819830,0.1801368583
1.0739985000,148,0.2628858832,0.5938819830,0.1801368583
1.0824547000,149,0.2628858832,0.5938819830,0.1801368583
1.0905233000,150,0.2628858832,0.5938819830,0.1801368583
1.1004916000,151,0.2628858832,0.5938819830,0.1801368583
1.1088113000,152,0.2628858832,0.5938819830,0.1801368583
1.1176289000,153,0.2628858832,0.5938819830,0.1801368583
1.1269181000,154,0.2628858832,0.5938819830,0.1801368583
1.1342760000,155,0.2628205274,0.5938819830,0.1800551635
1.1398784000,156,0.2628205274,0.5938819830,0.1800551635
1.1458954000,157,0.2628205274,0.5938819830,0.1800551635
1.1524494000,158,0.2628205274,0.5938819830,0.1800551635
1.1584822000,159,0.2628205274,0.5938819830,0.1800551635
1.1636383000,160,0.2628205274,0.5938819830,0.1800551635
1.1698030000,161,0.2628205274,0.5938819830,0.1800551635
1.1763550000,162,0.2628205274,0.5938819830,0.1800551635
1.1826092000,163,0.2628205274,0.5938819830,0.1800551635
1.1894072000,164,0.2628205274,0.5938819830,0.1800551635
1.1951360000,165,0.2628205274,0.5938819830,0.1800551635
1.2017000000,166,0.2628205274,0.5938819830,0.1800551635
1.2074020000,167,0.2628205274,0.5938819830,0.1800551635
1.2131154000,168,0.2628205274,0.5938819830,0.1800551635
1.2190219000,169,0.2628205274,0.5938819830,0.1800551635
1.2243973000,170,0.2628205274,0.5938819830,0.1800551635
1.2306833000,171,0.2628205274,0.5938819830,0.1800551635
1.2364735000,172,0.2628205274,0.5938819830,0.1800551635
1.2426169000,173,0.2628205274,0.5938819830,0.1800551635
1.2489642000,174,0.2628205274,0.5938819830,0.1800551635
1.2552854000,175,0.2628205274,0.5938819830,0.1800551635
1.2611663000,176,0.2628205274,0.5938819830,0.1800551635
1.2674302000,177,0.2628205274,0.5938819830,0.1800551635
1.2726451000,178,0.2628205274,0.5938819830,0.1800551635
1.2788296000,179,0.2628205274,0.5938819830,0.1800551635
1.2848269000,180,0.2628205274,0.5938819830,0.1800551635
1.2916193000,181,0.2628205274,0.5938819830,0.1800551635
1.2978293000,182,0.2628205274,0.5938819830,0.1800551635
1.3040784000,183,0.2628205274,0.5938819830,0.1800551635
1.3107214000,184,0.2628205274,0.5938819830,0.1800551635
1.3163516000,185,0.2628205274,0.5938819830,0.1800551635
1.3220212000,186,0.2628205274,0.5938819830,0.1800551635
1.3283939000,187,0.2628205274,0.5938819830,0.1800551635
1.3349525000,188,0.2628205274,0.5938819830,0.1800551635
1.3414575000,189,0.2628205274,0.5938819830,0.1800551635
1.3484274000,190,0.2628205274,0.5938819830,0.1800551635
1.3545408000,191,0.2628205274,0.5938819830,0.1800551635
1.3611679000,192,0.2628205274,0.5938819830,0.1800551635
1.3675269000,193,0.2628205274,0.5938819830,0.1800551635
1.3738229000,194,0.2628205274,0.5938819830,0.1800551635
1.3803926000,195,0.2628205274,0.5938819830,0.1800551635
1.3866792000,196,0.2628205274,0.5938819830,0.1800551635
1.3930361000,197,0.2628205274,0.5938819830,0.1800551635
1.3992332000,198,0.2628205274,0.5938819830,0.1800551635
1.4055797000,199,0.2628205274,0.5938819830,0.1800551635
1.4129894000,200,0.2628205274,0.5938819830,0.1800551635
1.4195406000,201,0.2628205274,0.5938819830,0.1800551635
1.4262425000,202,0.2628205274,0.5938819830,0.1800551635
1.4323178000,203,0.2628205274,0.5938819830,0.1800551635
1.4390256000,204,0.2628205274,0.5938819830,0.1800551635
1.4450424000,205,0.2628205274,0.5938819830,0.1800551635
1.4524233000,206,0.2628205274,0.5938819830,0.1800551635
1.4590884000,207,0.2628205274,0.5938819830,0.1800551635
1.4654583000,208,0.2628205274,0.5938819830,0.1800551635
1.4719080000,209,0.2628205274,0.5938819830,0.1800551635
1.4783069000,210,0.2628205274,0.5938819830,0.1800551635
1.4848767000,211,0.2628205274,0.5938819830,0.1800551635
1.4911836000,212,0.2628205274,0.5938819830,0.1800551635
1.4976853000,213,0.2628205274,0.5938819830,0.1800551635
1.5040377000,214,0.2628205274,0.5938819830,0.1800551635
1.5106200000,215,0.2628205274,0.5938819830,0.1800551635
1.5175252000,216,0.2628205274,0.5938819830,0.1800551635
1.5238846000,217,0.2628205274,0.5938819830,0.1800551635
1.5301880000,218,0.2628205274,0.5938819830,0.1800551635
1.5364392000,219,0.2628205274,0.5938819830,0.1800551635
1.5423633000,220,0.2628205274,0.5938819830,0.1800551635
1.5485765000,221,0.2628205274,0.5938819830,0.1800551635
1.5555425000,222,0.2628205274,0.5938819830,0.1800551635
1.5630939000,223,0.2628205274,0.5938819830,0.1800551635
1.5708076000,224,0.2628205274,0.5938819830,0.1800551635
1.5781876000,225,0.2628205274,0.5938819830,0.1800551635
1.5853621000,226,0.2628205274,0.5938819830,0.1800551635
1.5925461000,227,0.2628205274,0.5938819830,0.1800551635
1.5993282000,228,0.2628205274,0.5938819830,0.1800551635
1.6067625000,229,0.2628205274,0.5938819830,0.1800551635
1.6135893000,230,0.2628205274,0.5938819830,0.1800551635
1.6210287000,231,0.2628205274,0.5938819830,0.1800551635
1.6283494000,232,0.2628205274,0.5938819830,0.1800551635
1.6364559000,233,0.2628205274,0.5938819830,0.1800551635
1.6439931000,234,0.2628205274,0.5938819830,0.1800551635
1.6510264000,235,0.2628205274,0.5938819830,0.1800551635
1.6582023000,236,0.2628205274,0.5938819830,0.1800551635
1.6652635000,237,0.2628205274,0.5938819830,0.1800551635
1.6729120000,238,0.2628205274,0.5938819830,0.1800551635
1.6801071000,239,0.2628205274,0.5938819830,0.1800551635
1.6870817000,240,0.2628205274,0.5938819830,0.1800551635
1.6945786000,241,0.2628205274,0.5938819830,0.1800551635
1.7016879000,242,0.2628205274,0.5938819830,0.1800551635
1.7087854000,243,0.2628205274,0.5938819830,0.1800551635
1.7154351000,244,0.2628205274,0.5938819830,0.1800551635
1.7212597000,245,0.2628205274,0.5938819830,0.1800551635
1.7271426000,246,0.2628205274,0.5938819830,0.1800551635
1.7346615000,247,0.2628205274,0.5938819830,0.1800551635
1.7417348000,248,0.2628205274,0.5938819830,0.1800551635
1.7478696000,249,0.2628205274,0.5938819830,0.1800551635
1.7536009000,250,0.2628205274,0.5938819830,0.1800551635
1.7592839000,251,0.2628205274,0.5938819830,0.1800551635
1.7669281000,252,0.2628205274,0.5938819830,0.1800551635
1.7740233000,253,0.2628205274,0.5938819830,0.1800551635
1.7811620000,254,0.2628205274,0.5938819830,0.1800551635
1.7869674000,255,0.2628205274,0.5938819830,0.1800551635
1.7945728000,256,0.2628205274,0.5938819830,0.1800551635
1.8029133000,257,0.2628205274,0.5938819830,0.1800551635
1.8108820000,258,0.2628205274,0.5938819830,0.1800551635
1.8179695000,259,0.2628205274,0.5938819830,0.1800551635
1.8241232000,260,0.2628205274,0.5938819830,0.1800551635
1.8319777000,261,0.2628205274,0.5938819830,0.1800551635
1.8401455000,262,0.2628205274,0.5938819830,0.1800551635
1.8482794000,263,0.2628205274,0.5938819830,0.1800551635
1.8564101000,264,0.2628205274,0.5938819830,0.1800551635
1.8648520000,265,0.2628205274,0.5938819830,0.1800551635
1.8737733000,266,0.2628205274,0.5938819830,0.1800551635
1.8824403000,267,0.2628205274,0.5938819830,0.1800551635
1.8886687000,268,0.2628205274,0.5938819830,0.1800551635
1.8982992000,269,0.2628205274,0.5938819830,0.1800551635
1.9067653000,270,0.2628205274,0.5938819830,0.1800551635
1.9150729000,271,0.2628205274,0.5938819830,0.1800551635
1.9245028000,272,0.2628205274,0.5938819830,0.1800551635
1.9337884000,273,0.2628205274,0.5938819830,0.1800551635
1.9430749000,274,0.2628205274,0.5938819830,0.1800551635
1.9522091000,275,0.2628205274,0.5938819830,0.1800551635
1.9621500000,276,0.2628205274,0.5938819830,0.1800551635
1.9710436000,277,0.2628205274,0.5938819830,0.1800551635
1.9797598000,278,0.2628205274,0.5938819830,0.1800551635
1.9879302000,279,0.2628205274,0.5938819830,0.1800551635
1.9975826000,280,0.2628205274,0.5938819830,0.1800551635
2.0052553000,281,0.2628205274,0.5938819830,0.1800551635
2.0137121000,282,0.2628205274,0.5938819830,0.1800551635
2.0221082000,283,0.2628205274,0.5938819830,0.1800551635
2.0310340000,284,0.2628205274,0.5938819830,0.1800551635
2.0394351000,285,0.2628205274,0.5938819830,0.1800551635
2.0470321000,286,0.2628205274,0.5938819830,0.1800551635
2.0547852000,287,0.2628205274,0.5938819830,0.1800551635
2.0623147000,288,0.2628205274,0.5938819830,0.1800551635
2.0711523000,289,0.2628205274,0.5938819830,0.1800551635
2.0786154000,290,0.2628205274,0.5938819830,0.1800551635
2.0875995000,291,0.2628205274,0.5938819830,0.1800551635
2.0962520000,292,0.2628205274,0.5938819830,0.1800551635
2.1025560000,293,0.2628205274,0.5938819830,0.1800551635
2.1104677000,294,0.2628205274,0.5938819830,0.1800551635
2.1187699000,295,0.2628205274,0.5938819830,0.1800551635
2.1274245000,296,0.2628205274,0.5938819830,0.1800551635
2.1355876000,297,0.2628205274,0.5938819830,0.1800551635
2.1442396000,298,0.2628205274,0.5938819830,0.1800551635
2.1526594000,299,0.2628205274,0.5938819830,0.1800551635
2.1602987000,300,0.2628205274,0.5938819830,0.1800551635
2.1675944000,301,0.2628205274,0.5938819830,0.1800551635
2.1752852000,302,0.2628205274,0.5938819830,0.1800551635
2.1839086000,303,0.2628205274,0.5938819830,0.1800551635
2.1917762000,304,0.2628205274,0.5938819830,0.1800551635
2.1999830000,305,0.2628205274,0.5938819830,0.1800551635
2.2070246000,306,0.2628205274,0.5938819830,0.1800551635
2.2145335000,307,0.2628205274,0.5938819830,0.1800551635
2.2226780000,308,0.2628205274,0.5938819830,0.1800551635
2.2299570000,309,0.2628205274,0.5938819830,0.1800551635
2.2358920000,310,0.2628205274,0.5938819830,0.1800551635
2.2430779000,311,0.2628205274,0.5938819830,0.1800551635
2.2493143000,312,0.2628205274,0.5938819830,0.1800551635
2.2568403000,313,0.2628205274,0.5938819830,0.1800551635
2.2643764000,314,0.2628205274,0.5938819830,0.1800551635
2.2718991000,315,0.2628205274,0.5938819830,0.1800551635
2.2812971000,316,0.2628205274,0.5938819830,0.1800551635
2.2885577000,317,0.2628205274,0.5938819830,0.1800551635
2.2966412000,318,0.2628205274,0.5938819830,0.1800551635
2.3043317000,319,0.2628205274,0.5938819830,0.1800551635
2.3112288000,320,0.2628205274,0.5938819830,0.1800551635
2.3194040000,321,0.2628205274,0.5938819830,0.1800551635
2.3280446000,322,0.2628205274,0.5938819830,0.1800551635
2.3355933000,323,0.2628205274,0.5938819830,0.1800551635
2.3428410000,324,0.2628205274,0.5938819830,0.1800551635
2.3512383000,325,0.2628205274,0.5938819830,0.1800551635
2.3579828000,326,0.2628205274,0.5938819830,0.1800551635
2.3651955000,327,0.2628205274,0.5938819830,0.1800551635
2.3730961000,328,0.2628205274,0.5938819830,0.1800551635
2.3812135000,329,0.2628205274,0.5938819830,0.1800551635
2.3901614000,330,0.2628205274,0.5938819830,0.1800551635
2.3980351000,331,0.2628205274,0.5938819830,0.1800551635
2.4057198000,332,0.2628205274,0.5938819830,0.1800551635
2.4132926000,333,0.2628205274,0.5938819830,0.1800551635
2.4211171000,334,0.2628205274,0.5938819830,0.1800551635
2.4281004000,335,0.2628205274,0.5938819830,0.1800551635
2.4354434000,336,0.2628205274,0.5938819830,0.1800551635
2.4427571000,337,0.2628205274,0.5938819830,0.1800551635
2.4500195000,338,0.2628205274,0.5938819830,0.1800551635
2.4575681000,339,0.2628205274,0.5938819830,0.1800551635
2.4653612000,340,0.2628205274,0.5938819830,0.1800551635
2.4729969000,341,0.2628205274,0.5938819830,0.1800551635
2.4805882000,342,0.2628205274,0.5938819830,0.1800551635
2.4888958000,343,0.2628205274,0.5938819830,0.1800551635
2.4958399000,344,0.2628205274,0.5938819830,0.1800551635
2.5019343000,345,0.2628205274,0.5938819830,0.1800551635
2.5092711000,346,0.2628205274,0.5938819830,0.1800551635
2.5174260000,347,0.2628205274,0.5938819830,0.1800551635
2.5258592000,348,0.2628205274,0.5938819830,0.1800551635
2.5331077000,349,0.2628205274,0.5938819830,0.1800551635
2.5407989000,350,0.2628205274,0.5938819830,0.1800551635
2.5477088000,351,0.2628205274,0.5938819830,0.1800551635
2.5539161000,352,0.2628205274,0.5938819830,0.1800551635
2.5613435000,353,0.2628205274,0.5938819830,0.1800551635
2.5699046000,354,0.2628205274,0.5938819830,0.1800551635
2.5774915000,355,0.2628205274,0.5938819830,0.1800551635
2.5867511000,356,0.2628205274,0.5938819830,0.1800551635
2.5936590000,357,0.2628205274,0.5938819830,0.1800551635
2.6019802000,358,0.2628205274,0.5938819830,0.1800551635
2.6095346000,359,0.2628205274,0.5938819830,0.1800551635
2.6173358000,360,0.2628205274,0.5938819830,0.1800551635
2.6255531000,361,0.2628205274,0.5938819830,0.1800551635
2.6338502000,362,0.2628205274,0.5938819830,0.1800551635
2.6415544000,363,0.2628205274,0.5938819830,0.1800551635
2.6484273000,364,0.2628205274,0.5938819830,0.1800551635
2.6564099000,365,0.2628205274,0.5938819830,0.1800551635
2.6638575000,366,0.2628205274,0.5938819830,0.1800551635
2.6712338000,367,0.2628205274,0.5938819830,0.1800551635
2.6795537000,368,0.2628205274,0.5938819830,0.1800551635
2.6864981000,369,0.2628205274,0.5938819830,0.1800551635
2.6939394000,370,0.2628205274,0.5938819830,0.1800551635
2.7019645000,371,0.2628205274,0.5938819830,0.1800551635
2.7083517000,372,0.2628205274,0.5938819830,0.1800551635
2.7145750000,373,0.2628205274,0.5938819830,0.1800551635
2.7223038000,374,0.2628205274,0.5938819830,0.1800551635
2.7301263000,375,0.2628205274,0.5938819830,0.1800551635
2.7366712000,376,0.2628205274,0.5938819830,0.1800551635
2.7431133000,377,0.2628205274,0.5938819830,0.1800551635
2.7504008000,378,0.2628205274,0.5938819830,0.1800551635
2.7580851000,379,0.2628205274,0.5938819830,0.1800551635
2.7645875000,380,0.2628205274,0.5938819830,0.1800551635
2.7718605000,381,0.2628205274,0.5938819830,0.1800551635
2.7785019000,382,0.2628205274,0.5938819830,0.1800551635
2.7847529000,383,0.2628205274,0.5938819830,0.1800551635
2.7918998000,384,0.2628205274,0.5938819830,0.1800551635
2.7987295000,385,0.2628205274,0.5938819830,0.1800551635
2.8065267000,386,0.2628205274,0.5938819830,0.1800551635
2.8138435000,387,0.2628205274,0.5938819830,0.1800551635
2.8210532000,388,0.2628205274,0.5938819830,0.1800551635
2.8319656000,389,0.2628205274,0.5938819830,0.1800551635
2.8390285000,390,0.2628205274,0.5938819830,0.1800551635
2.8456118000,391,0.2628205274,0.5938819830,0.1800551635
2.8524170000,392,0.2628205274,0.5938819830,0.1800551635
2.8586522000,393,0.2628205274,0.5938819830,0.1800551635
2.8651114000,394,0.2628205274,0.5938819830,0.1800551635
2.8721248000,395,0.2628205274,0.5938819830,0.1800551635
2.8792430000,396,0.2628205274,0.5938819830,0.1800551635
2.8862333000,397,0.2628205274,0.5938819830,0.1800551635
2.8936493000,398,0.2628205274,0.5938819830,0.1800551635
2.8993567000,399,0.2628205274,0.5938819830,0.1800551635
2.9063894000,400,0.2628205274,0.5938819830,0.1800551635
2.9131850000,401,0.2628205274,0.5938819830,0.1800551635
2.9193923000,402,0.2628205274,0.5938819830,0.1800551635
2.9268354000,403,0.2628205274,0.5938819830,0.1800551635
2.9345853000,404,0.2628205274,0.5938819830,0.1800551635
2.9409161000,405,0.2628205274,0.5938819830,0.1800551635
2.9487297000,406,0.2628205274,0.5938819830,0.1800551635
2.9574965000,407,0.2628205274,0.5938819830,0.1800551635
2.9746691000,408,0.2628205274,0.5938819830,0.1800551635
2.9888856000,409,0.2628205274,0.5938819830,0.1800551635
3.0037496000,410,0.2628205274,0.5938819830,0.1800551635
3.0172767000,411,0.2628205274,0.5938819830,0.1800551635
3.0320501000,412,0.2628205274,0.5938819830,0.1800551635
3.0471241000,413,0.2628205274,0.5938819830,0.1800551635
3.0609880000,414,0.2628205274,0.5938819830,0.1800551635
3.0749256000,415,0.2628205274,0.5938819830,0.1800551635
3.0906358000,416,0.2628205274,0.5938819830,0.1800551635
3.1074933000,417,0.2628205274,0.5938819830,0.1800551635
3.1206843000,418,0.2628205274,0.5938819830,0.1800551635
3.1340589000,419,0.2628205274,0.5938819830,0.1800551635
3.1504069000,420,0.2628205274,0.5938819830,0.1800551635
3.1670935000,421,0.2628205274,0.5938819830,0.1800551635
3.1835874000,422,0.2628205274,0.5938819830,0.1800551635
3.1962257000,423,0.2628205274,0.5938819830,0.1800551635
3.2094362000,424,0.2628205274,0.5938819830,0.1800551635
3.2225792000,425,0.2628205274,0.5938819830,0.1800551635
3.2366743000,426,0.2628205274,0.5938819830,0.1800551635
3.2500345000,427,0.2628205274,0.5938819830,0.1800551635
3.2660316000,428,0.2628205274,0.5938819830,0.1800551635
3.2809538000,429,0.2628205274,0.5938819830,0.1800551635
3.2975206000,430,0.2628205274,0.5938819830,0.1800551635
3.3121312000,431,0.2628205274,0.5938819830,0.1800551635
3.3269358000,432,0.2628205274,0.5938819830,0.1800551635
3.3431450000,433,0.2628205274,0.5938819830,0.1800551635
3.3592727000,434,0.2628205274,0.5938819830,0.1800551635
3.3718616000,435,0.2628205274,0.5938819830,0.1800551635
3.3870297000,436,0.2628205274,0.5938819830,0.1800551635
3.3999590000,437,0.2628205274,0.5938819830,0.1800551635
3.4155786000,438,0.2628205274,0.5938819830,0.1800551635
3.4306489000,439,0.2628205274,0.5938819830,0.1800551635
3.4454592000,440,0.2628205274,0.5938819830,0.1800551635
3.4616678000,441,0.2628205274,0.5938819830,0.1800551635
3.4761893000,442,0.2628205274,0.5938819830,0.1800551635
3.4894868000,443,0.2628205274,0.5938819830,0.1800551635
3.5047556000,444,0.2628205274,0.5938819830,0.1800551635
3.5192100000,445,0.2628205274,0.5938819830,0.1800551635
3.5352585000,446,0.2628205274,0.5938819830,0.1800551635
3.5522828000,447,0.2628205274,0.5938819830,0.1800551635
3.5671402000,448,0.2628205274,0.5938819830,0.1800551635
3.5815529000,449,0.2628205274,0.5938819830,0.1800551635
3.5959306000,450,0.2628205274,0.5938819830,0.1800551635
3.6113267000,451,0.2628205274,0.5938819830,0.1800551635
3.6258946000,452,0.2628205274,0.5938819830,0.1800551635
3.6409943000,453,0.2628205274,0.5938819830,0.1800551635
3.6584121000,454,0.2628205274,0.5938819830,0.1800551635
3.6760758000,455,0.2628205274,0.5938819830,0.1800551635
3.6917745000,456,0.2628205274,0.5938819830,0.1800551635
3.7059690000,457,0.2628205274,0.5938819830,0.1800551635
3.7181958000,458,0.2628205274,0.5938819830,0.1800551635
3.7340325000,459,0.2628205274,0.5938819830,0.1800551635
3.7539849000,460,0.2628205274,0.5938819830,0.1800551635
3.7674968000,461,0.2628205274,0.5938819830,0.1800551635
3.7819573000,462,0.2628205274,0.5938819830,0.1800551635
3.8009377000,463,0.2628205274,0.5938819830,0.1800551635
3.8152788000,464,0.2628205274,0.5938819830,0.1800551635
