gen,op_id,w0,w1,w2,w3,w4,w5,w6,norm
450,3,0,0,0,0,0,0,0,0
500,0,-2.022257156471974e-05,-2.94501331351472e-06,-4.170269306059252e-06,0.0001349135863517733,-0.0007545399114022791,0.0001743512038804566,0.000354999879332735,0.0008627806366349848
500,1,-2.09019795153458e-05,-4.802701729503187e-06,9.012420060742002e-05,3.197999611085458e-05,0.0006616658135771827,-3.300703972003254e-05,-0.0001448706584626863,0.0006851887853644327
500,2,-7.456613577508747e-06,-8.855268601377394e-08,2.876196785617273e-05,1.461597090797452e-05,0.0002399104633313577,5.723959428718916e-06,-3.244894916189947e-06,0.0002422742450170678
500,3,0,0,0,0,0,0,0,0
550,0,-2.355170614574577e-05,-3.092596153660382e-06,-4.176519888935581e-06,0.0001349072543073347,-0.0007653532025841704,0.0001424226353373762,0.0002911500030005163,0.0008423774175546029
550,1,-2.197806507590484e-05,-4.818662264421127e-06,9.012028708437706e-05,3.197952904271625e-05,0.000652146718047059,-4.31759029953029e-05,-0.0001651979081074293,0.0006812491912468921
550,2,-8.382135107606571e-06,-9.692095475667785e-08,2.875966405605211e-05,1.461467131052895e-05,0.0002319837665069665,-3.055282979746587e-06,-2.080145564239496e-05,0.0002353072028443945
550,3,0,0,0,0,0,0,0,0
600,0,-2.438732213125184e-05,-3.1167065535788e-06,-4.180617539744484e-06,0.0001349067367205716,-0.0007678935343486703,0.0001347581703665846,0.0002758365364557605,0.0008382886137453102
600,1,-2.106207983615217e-05,-4.787797056907166e-06,9.011936928697751e-05,3.198062933070531e-05,0.0006609013554204413,-3.536282896073295e-05,-0.0001495665355631421,0.0006855815599983684
600,2,-9.066630816337914e-06,-1.02654952005278e-07,2.875691314201106e-05,1.461326383139366e-05,0.0002268095884232167,-8.992883829995486e-06,-3.267492226075613e-05,0.0002317624511664847
600,3,0,0,0,0,0,0,0,0
650,0,-2.735673411375501e-05,-3.389581741948733e-06,-4.182117028573433e-06,0.0001348855201849876,-0.0007678050016491686,0.0001105688546136895,0.0002274590310817731,0.0008200360216556914
650,1,-2.228404288300008e-05,-4.884737853789386e-06,9.011570562289129e-05,3.197359876052962e-05,0.0006582953928723205,-4.53877977254413e-05,-0.0001696112194597802,0.0006883635906079321
650,2,-9.476612883376413e-06,-1.062889017411662e-07,2.875575994749335e-05,1.46128403139754e-05,0.0002240927718292689,-1.223139827748432e-05,-3.915049218819185e-05,0.0002302828366374631
650,3,0,0,0,0,0,0,0,0
700,0,-2.754420083378814e-05,-3.455500348618751e-06,-4.184214608738139e-06,0.0001348826152052648,-0.0007627750959576739,0.0001094394912455716,0.00022519266346487,0.0008145526600254064
700,1,-2.249517870367667e-05,-4.929669318687982e-06,9.011053965551593e-05,3.197343052506831e-05,0.0006602383161068291,-4.682975814665039e-05,-0.0001724999707169038,0.0006910401178817619
700,2,-9.856139753519077e-06,-1.084897514934224e-07,2.875492986337438e-05,1.461265658678981e-05,0.0002218388399954049,-1.509920421321439e-05,-4.488517210134327e-05,0.0002293309106025276
700,3,0,0,0,0,0,0,0,0
750,0,-2.689884979097117e-05,-3.455962188066559e-06,-4.181382352770766e-06,0.0001348838062451699,-0.0007573262682748312,0.0001137261392374363,0.0002337679630549752,0.0008124474068246472
750,1,-2.098109828338568e-05,-4.915803440813851e-06,9.011250073028407e-05,3.197761804718625e-05,0.0006690926000077241,-3.645819061600787e-05,-0.0001517515060449357,0.0006940099632479916
750,2,-1.007532727535956e-05,-1.095809106273643e-07,2.875422894357182e-05,1.461233384315161e-05,0.0002206157425985232,-1.662846691264103e-05,-4.794291559354734e-05,0.0002288846547061146
750,3,0,0,0,0,0,0,0,0
800,0,-2.704197484239522e-05,-3.49838534731264e-06,-4.178359682045601e-06,0.0001348821593011295,-0.0007530876370279066,0.0001132201776728968,0.0002327452709613984,0.0008081363260751467
800,1,-2.089451629040934e-05,-4.948866339295916e-06,9.010952967858557e-05,3.197487244945284e-05,0.0006706792584498808,-3.538829283239889e-05,-0.0001496102553591638,0.0006950175676838802
800,2,-1.02238411222472e-05,-1.105708087959829e-07,2.875352257199132e-05,1.461215308332212e-05,0.0002194372525641583,-1.759271787214543e-05,-4.98704381963616e-05,0.0002282413007589936
800,3,0,0,0,0,0,0,0,0
850,0,-2.665783538115608e-05,-3.496016981273452e-06,-4.179995926179328e-06,0.0001348831512983788,-0.0007514687389663298,0.0001156176965774977,0.000237541617613244,0.0008083517407019764
850,1,-2.364923259152862e-05,-4.964554359113861e-06,9.010275980888459e-05,3.196843633979852e-05,0.0006477125162170057,-5.195216822865598e-05,-0.0001827307772859019,0.0006821623631252866
850,2,-1.051346599689438e-05,-1.115919945083635e-07,2.875304607664894e-05,1.461148760613085e-05,0.0002173773919560681,-1.933245458141046e-05,-5.334941210652963e-05,0.0002272083025654384
850,3,0,0,0,0,0,0,0,0
900,0,-2.503162889046953e-05,-3.483067333909084e-06,-4.177607390637521e-06,0.0001348860100143845,-0.0007443692492014852,0.0001248999345952395,0.0002561065112142987,0.0008087808851655134
900,1,-2.283119010188012e-05,-4.957078624999703e-06,9.010170784555686e-05,3.197184178980263e-05,0.0006519108992257581,-4.719100996784433e-05,-0.000173202733949149,0.0006833010692898573
900,2,-1.063746368097721e-05,-1.122023839731431e-07,2.875277972674967e-05,1.461121338452532e-05,0.0002166273849161493,-2.005349462369923e-05,-5.479095238096132e-05,0.0002269030478564958
900,3,0,0,0,0,0,0,0,0
950,0,-2.452209704693625e-05,-3.47745017041343e-06,-4.177250763107548e-06,0.0001348879966948917,-0.0007416307381293548,0.0001276232410406873,0.0002615536620360893,0.0008084180901588459
950,1,-2.493952993304996e-05,-4.963510110833112e-06,9.009972519519914e-05,3.196475654909378e-05,0.0006379596873131679,-5.877301163599864e-05,-0.0001963657108553772,0.0006773423393385452
950,2,-1.090817813214002e-05,-1.132593129763165e-07,2.87523788831621e-05,1.461057828985861e-05,0.0002149647913732869,-2.151601536598023e-05,-5.771551730975843e-05,0.0002261925083926573
950,3,0,0,0,0,0,0,0,0
1000,0,-2.657808171561972e-05,-3.5478388506596e-06,-4.178322201146713e-06,0.0001348832650806835,-0.0007433402207270638,0.0001170668905540296,0.0002404418077026209,0.0008018737672908923
1000,1,-2.666387902032467e-05,-4.976978594203302e-06,9.00976524988772e-05,3.195757738544462e-05,0.0006298359286639682,-6.757895866040724e-05,-0.0002139746772091675,0.0006759585650577175
1000,2,-1.112063393348022e-05,-1.143897768776603e-07,2.875216469415708e-05,1.461044065170395e-05,0.0002137257827409897,-2.259769812596861e-05,-5.987873602887903e-05,0.0002256959519619209
1000,3,0,0,0,0,0,0,0,0
1050,0,-2.658058196676349e-05,-3.549182243674933e-06,-4.177803135717859e-06,0.0001348826699508421,-0.0007422042766904716,0.0001170172588022763,0.0002403405060798149,0.0008007831783837157
1050,1,-2.676698808858464e-05,-4.97593680530203e-06,9.009751706902532e-05,3.195692683344107e-05,0.0006294748413002899,-6.81335556377891e-05,-0.0002150847610213712,0.0006760342084617903
1050,2,-1.132243541885915e-05,-1.150414351367148e-07,2.875191075489218e-05,1.461002018924813e-05,0.0002126662977018432,-2.358725277425866e-05,-6.185759020449155e-05,0.0002253397656382161
1050,3,0,0,0,0,0,0,0,0
1100,0,-2.900972352488374e-05,-3.595343347574946e-06,-4.179195575603048e-06,0.0001348797406141817,-0.0007441497410990894,0.0001055843336524172,0.0002174732745678852,0.0007945225072321933
1100,1,-2.759552523126552e-05,-4.992499092767394e-06,9.009633641227804e-05,3.195384280561545e-05,0.0006284695457873126,-7.207660533164671e-05,-0.0002229709862581694,0.0006780928429766286
1100,2,-1.145975390509452e-05,-1.154082677346844e-07,2.875176224904058e-05,1.460981765969296e-05,0.000212037965599681,-2.422039051409608e-05,-6.312371468880868e-05,0.0002251727767993488
1100,3,0,0,0,0,0,0,0,0
1150,0,-2.958898187516288e-05,-3.599633084736545e-06,-4.179519724183758e-06,0.000134879059375613,-0.0007454078123423268,0.0001030029290448362,0.0002123106460087565,0.0007939877295974876
1150,1,-2.819708261126233e-05,-4.997095379271719e-06,9.009589369437338e-05,3.195241644128736e-05,0.0006267329458120295,-7.475428378749334e-05,-0.0002283258841976875,0.0006785818823933501
1150,2,-1.159020643528642e-05,-1.156593226149547e-07,2.875164333352422e-05,1.460968943528068e-05,0.0002114857539745043,-2.480071477073293e-05,-6.42841744270611e-05,0.0002250515517634518
1150,3,0,0,0,0,0,0,0,0
1200,0,-2.952957145477593e-05,-3.603582766810228e-06,-4.179639411242046e-06,0.0001348791624448669,-0.0007445302250287014,0.0001032690390095207,0.0002128432287632796,0.0007933390382907632
1200,1,-2.839953701604919e-05,-5.000745258807918e-06,9.009565715257331e-05,3.195191363052327e-05,0.0006263647573077982,-7.562863150628977e-05,-0.0002300740457755013,0.000678937595820525
1200,2,-1.169534665215169e-05,-1.158909361188376e-07,2.87515829817999e-05,1.460958964613255e-05,0.0002110593198304255,-2.525180979346942e-05,-6.518630446364782e-05,0.0002249662927470815
1200,3,0,0,0,0,0,0,0,0
1250,0,-2.745677662336339e-05,-3.595238366185747e-06,-4.174895754212417e-06,0.0001348805764816608,-0.0007381644149033404,0.0001117618585151968,0.0002298240762367102,0.0007932045905404592
1250,1,-2.618944285602474e-05,-4.992052081968309e-06,9.010132062258756e-05,3.195573574353675e-05,0.0006345950993247947,-6.655467262340283e-05,-0.0002119302554040134,0.000679636021865092
1250,2,-1.178482278956557e-05,-1.161125182941466e-07,2.875142535812016e-05,1.460949290150704e-05,0.0002107025431616102,-2.562122212520175e-05,-6.592484092068474e-05,0.0002248934650932255
1250,3,0,0,0,0,0,0,0,0
1300,0,-2.849076221887513e-05,-3.600493462734803e-06,-4.175650954283944e-06,0.0001348798228971202,-0.0007401094575377658,0.0001077106581832239,0.0002217226353646925,0.0007921863491797948
1300,1,-2.705546221780648e-05,-4.995052528385082e-06,9.010062866498833e-05,3.195380603691181e-05,0.000632794131979357,-6.994713703562363e-05,-0.0002187141246778576,0.0006804799786711147
1300,2,-1.178423421037358e-05,-1.161081459692914e-07,2.875142549383398e-05,1.460948211543818e-05,0.0002106884444326762,-2.561864303244602e-05,-6.591967006467974e-05,0.0002248784148875928
1300,3,0,0,0,0,0,0,0,0
1350,0,-2.974248375502771e-05,-3.611273831248381e-06,-4.175996646441866e-06,0.000134878632459072,-0.0007417818732902514,0.0001029897457093249,0.0002122812147485528,0.0007905807298935447
1350,1,-2.803548013818865e-05,-5.002151069049299e-06,9.010027256170561e-05,3.195107231426599e-05,0.0006311033236181709,-7.364810419093975e-05,-0.0002261157176804638,0.0006817578059066093
1350,2,-1.181141920346048e-05,-1.160563407941181e-07,2.875138785472878e-05,1.460942766028468e-05,0.0002105347850725129,-2.572129134794974e-05,-6.612494363371302e-05,0.0002248078946512006
1350,3,0,0,0,0,0,0,0,0
1400,0,-2.937598869137588e-05,-3.610050724870959e-06,-4.175790023937647e-06,0.0001348791757044917,-0.0007407606905955644,0.0001043280375526054,0.0002149575996186076,0.0007905082670180421
1400,1,-2.785034075151835e-05,-4.999966079416074e-06,9.010011137389491e-05,3.195160530335667e-05,0.0006309989430306529,-7.298350067615272e-05,-0.0002247858967822011,0.0006811420800102915
1400,2,-1.189120628380112e-05,-1.162306671310519e-07,2.875132724056106e-05,1.460929253470619e-05,0.0002102419747090531,-2.601323091063686e-05,-6.670874851213092e-05,0.0002247441162365264
1400,3,0,0,0,0,0,0,0,0
1450,0,-2.947443260447845e-05,-3.609847549638733e-06,-4.175879656167709e-06,0.0001348792268985475,-0.0007408966863031087,0.0001039922809666953,0.0002142862180381794,0.0007904128633271536
1450,1,-2.817583993953882e-05,-5.00135556057126e-06,9.009986026678583e-05,3.195058061693594e-05,0.0006301255178028469,-7.410567603745809e-05,-0.0002270295652702713,0.0006812121247083601
1450,2,-1.192840537340126e-05,-1.16365818433545e-07,2.875130526399374e-05,1.46092649471036e-05,0.0002101287037089809,-2.614412865787187e-05,-6.697051876405629e-05,0.0002247331896753498
1450,3,0,0,0,0,0,0,0,0
1500,0,-2.986083698411631e-05,-3.609414191875852e-06,-4.17625856282013e-06,0.0001348787216756652,-0.0007412989759917965,0.0001026552262122426,0.0002116122310109586,0.0007899091161274527
1500,1,-2.828775577617953e-05,-5.0002728878055e-06,9.009961615204782e-05,3.195047280956798e-05,0.000630036600816097,-7.450575501392347e-05,-0.0002278296269196851,0.0006814451835619401
1500,2,-1.198047729594921e-05,-1.164858468051252e-07,2.875127681780805e-05,1.460915553947117e-05,0.0002099411663223453,-2.631936006011155e-05,-6.73209673970692e-05,0.0002246858327341972
1500,3,0,0,0,0,0,0,0,0
1550,0,-3.048132341179452e-05,-3.613652842077199e-06,-4.176392701763168e-06,0.000134877772646927,-0.0007421723779599341,0.0001006281092737736,0.0002075581899258276,0.0007894161656325494
1550,1,-2.878072823642482e-05,-5.002686874858139e-06,9.009947384112123e-05,3.194923538366089e-05,0.0006290303447867352,-7.611475189068812e-05,-0.0002310472659705145,0.0006817972537728382
1550,2,-1.202049963896071e-05,-1.165496196003871e-07,2.875124564461464e-05,1.460910368690253e-05,0.0002098118170052845,-2.645140426213666e-05,-6.758503390182893e-05,0.0002246619197417423
1550,3,0,0,0,0,0,0,0,0
1600,0,-3.049454716356811e-05,-3.614253389804789e-06,-4.176540792904648e-06,0.0001348777276821322,-0.0007421448821583135,0.0001005919924601502,0.000207486012522453,0.0007893672438132422
1600,1,-2.886414938522831e-05,-5.003876881287338e-06,9.009928442853737e-05,3.194897817991622e-05,0.0006287635946523338,-7.637759663005529e-05,-0.0002315728061912582,0.0006817623896631824
1600,2,-1.209775562899675e-05,-1.166835536338855e-07,2.875119285159383e-05,1.460898174785705e-05,0.0002095604739451514,-2.669638038202871e-05,-6.807491709719262e-05,0.0002246083392214489
1600,3,0,0,0,0,0,0,0,0
1650,0,-3.180836259957428e-05,-3.637956517999971e-06,-4.176700128766321e-06,0.0001348759656726915,-0.00074252910350809,9.652490320969758e-05,0.0001993519259645647,0.0007871732302873048
1650,1,-2.915830470364721e-05,-5.011465213013867e-06,9.009931821593238e-05,3.194800875678749e-05,0.0006291494622421044,-7.730110160902536e-05,-0.0002334197363841722,0.0006828639420898031
1650,2,-1.212758768135134e-05,-1.167110524152307e-07,2.875116110033385e-05,1.460894198995031e-05,0.0002094624207593887,-2.678709702866879e-05,-6.825630866257012e-05,0.0002245843280484376
1650,3,0,0,0,0,0,0,0,0
1700,0,-3.304543596891756e-05,-3.662068470685649e-06,-4.176798654291875e-06,0.0001348744699279192,-0.0007432314734920808,9.284066413578003e-05,0.0001919834441853477,0.0007856106127190789
1700,1,-2.974610207971689e-05,-5.020272154911994e-06,9.00992082903375e-05,3.194647187443657e-05,0.0006285204462808228,-7.905540408137129e-05,-0.0002369283112123371,0.0006837186636933788
1700,2,-1.213341293548444e-05,-1.167189884763784e-07,2.875115910554756e-05,1.460893444193902e-05,0.0002094487719449418,-2.680457698522335e-05,-6.829126522652604e-05,0.0002245846249658853
1700,3,0,0,0,0,0,0,0,0
1750,0,-3.484971884572442e-05,-3.712924280845005e-06,-4.17699742005117e-06,0.0001348719889007778,-0.0007436011112741101,8.762352426875791e-05,0.000181549227335427,0.0007829538977789814
1750,1,-3.040596253327532e-05,-5.038372145574802e-06,9.009911671417335e-05,3.194486470846169e-05,0.0006283869745775542,-8.096498156469678e-05,-0.0002407474338014256,0.0006851810548357592
1750,2,-1.213777113484369e-05,-1.167365721141897e-07,2.875115759075763e-05,1.460893216328437e-05,0.0002094386390641427,-2.681724322478035e-05,-6.831659742852389e-05,0.0002245846268753438
1750,3,0,0,0,0,0,0,0,0
1800,0,-3.710300806224391e-05,-3.79554455208049e-06,-4.177106260584363e-06,0.0001348695512258501,-0.0007441595350998797,8.12655295149008e-05,0.0001688333490876305,0.0007800515900642983
1800,1,-3.11938186055612e-05,-5.065543079106232e-06,9.009907563854144e-05,3.194290532115301e-05,0.0006281721194417023,-8.318695127972186e-05,-0.0002451913268629463,0.0006868595008828705
1800,2,-1.21180534189944e-05,-1.15825983294656e-07,2.875115745686694e-05,1.460896108717736e-05,0.0002094380215382071,-2.676127899670564e-05,-6.820466897237447e-05,0.0002245422882721413
1800,3,0,0,0,0,0,0,0,0
1850,0,-3.932807420570314e-05,-3.874625306612032e-06,-4.177130151776728e-06,0.0001348672677650077,-0.0007443909479716709,7.516531485805616e-05,0.0001566329388209531,0.0007772193538353642
1850,1,-3.197485431580572e-05,-5.092538214048077e-06,9.009906597335023e-05,3.19411605447675e-05,0.0006280786100376983,-8.532807761411188e-05,-0.0002494735709460509,0.0006886124370768921
1850,2,-1.210864113758791e-05,-1.154601608137996e-07,2.875115745686694e-05,1.460897194632163e-05,0.0002094380215382071,-2.673572858770337e-05,-6.815356815436993e-05,0.0002245232204891329
1850,3,0,0,0,0,0,0,0,0
1900,0,-4.021444603275207e-05,-3.945530029979567e-06,-4.177264868712884e-06,0.0001348666177337725,-0.0007442338336143621,7.278125818113633e-05,0.0001518649757885823,0.0007759402712243354
1900,1,-3.196056282773768e-05,-5.111690318606484e-06,9.009907173529566e-05,3.194080626344876e-05,0.0006285923823858725,-8.530068967144461e-05,-0.0002494187686870045,0.0006890573109776956
1900,2,-1.211758779537121e-05,-1.155847459947534e-07,2.875115395727158e-05,1.460896768750551e-05,0.0002094250913118806,-2.675951726089253e-05,-6.820114172990011e-05,0.0002245289211947289
1900,3,0,0,0,0,0,0,0,0
1950,0,-4.136542575920677e-05,-3.96694264620353e-06,-4.177413548471451e-06,0.0001348657682701692,-0.0007445227326616457,6.978418017899781e-05,0.0001458709045425202,0.0007748518009029398
1950,1,-3.235460831970531e-05,-5.118608956545673e-06,9.009901831935415e-05,3.194017895897038e-05,0.0006284977117789719,-8.632708246047069e-05,-0.0002514715384856827,0.000689862814273324
1950,2,-1.211253954491562e-05,-1.154698300931329e-07,2.875115502147687e-05,1.460897468173814e-05,0.0002094263416556673,-2.674654081839727e-05,-6.817518769686702e-05,0.0002245203871508309
1950,3,0,0,0,0,0,0,0,0
2000,0,-4.140293615850668e-05,-3.964928750090164e-06,-4.177459271496184e-06,0.0001348657914564108,-0.0007445777540820787,6.969182484469738e-05,0.0001456863435694851,0.0007748636329577033
2000,1,-3.223048359787067e-05,-5.116689722905227e-06,9.009904357006733e-05,3.194023241031294e-05,0.0006286771955465425,-8.60079536958448e-05,-0.0002508331862932991,0.000689748267363246
2000,2,-1.211984418628537e-05,-1.154815924741142e-07,2.875115102484413e-05,1.460897055463727e-05,0.0002094126857200924,-2.676511595737867e-05,-6.821233359873527e-05,0.0002245215390396141
2000,3,0,0,0,0,0,0,0,0
2050,0,-4.192838288251235e-05,-3.97229811262944e-06,-4.177525502964792e-06,0.0001348653491515965,-0.0007447759808763656,6.839936534205153e-05,0.0001431014669758737,0.0007744854080515289
2050,1,-3.231268075889903e-05,-5.118534532202269e-06,9.009901445419666e-05,3.194000130489734e-05,0.0006287357478902595,-8.620777810478519e-05,-0.0002512328259960313,0.0006899758396939695
2050,2,-1.213095107868321e-05,-1.155082077228571e-07,2.875114736325096e-05,1.460896081524603e-05,0.0002093873032339654,-2.679257497370938e-05,-6.826724193896639e-05,0.0002245184283712409
2050,3,0,0,0,0,0,0,0,0
2100,0,-4.276941949376858e-05,-3.988595917766224e-06,-4.177679980203098e-06,0.0001348646523062323,-0.0007449352757305071,6.636907129524956e-05,0.0001390410918023148,0.0007737679907147796
2100,1,-3.252340148553768e-05,-5.121093863795795e-06,9.009895930402838e-05,3.19396439620029e-05,0.0006286716436848244,-8.671612089239359e-05,-0.0002522494172742003,0.0006903618256261106
2100,2,-1.213095107868321e-05,-1.155082077228571e-07,2.875114736325096e-05,1.460896081524603e-05,0.0002093873032339654,-2.679257497370938e-05,-6.826724193896639e-05,0.0002245184283712409
2100,3,0,0,0,0,0,0,0,0
2150,0,-4.358916126806717e-05,-4.004753564589839e-06,-4.177744421059351e-06,0.0001348640556650122,-0.000745110984974442,6.443654341989057e-05,0.0001351760958561168,0.0007731344288274961
2150,1,-3.280413817366119e-05,-5.125878348432582e-06,9.009892901053258e-05,3.193918487882055e-05,0.0006285865884918454,-8.737741328584511e-05,-0.0002535719753374588,0.0006908653797308205
2150,2,-1.213119070321396e-05,-1.15510459643336e-07,2.875114730450626e-05,1.460896064373756e-05,0.0002093871378391412,-2.679313817902116e-05,-6.826836834958996e-05,0.0002245186967627032
2150,3,0,0,0,0,0,0,0,0
2200,0,-4.446821284948615e-05,-4.026314829607934e-06,-4.177777183617233e-06,0.0001348634515820742,-0.0007452452272042635,6.241475397351053e-05,0.0001311325455072058,0.00077245131382856
2200,1,-3.307225273252277e-05,-5.131774609733417e-06,9.009891474602146e-05,3.193871151728581e-05,0.0006285292642311746,-8.799383594050494e-05,-0.0002548048078471657,0.0006913576831161865
2200,2,-1.213192102080721e-05,-1.155479140021528e-07,2.875114730450626e-05,1.460895984813179e-05,0.0002093871378391412,-2.679481091743904e-05,-6.82717138264257e-05,0.000224519953081038
2200,3,0,0,0,0,0,0,0,0
2250,0,-4.495136930383923e-05,-4.035470791671165e-06,-4.177838347672156e-06,0.0001348631249068129,-0.0007453452084552424,6.133263648201029e-05,0.0001289683888212277,0.00077212463035436
2250,1,-3.319155626346751e-05,-5.133552323362765e-06,9.009889088728079e-05,3.193849540567163e-05,0.0006285136172972257,-8.826056674349695e-05,-0.0002553382415845476,0.0006915799467740222
2250,2,-1.213811364471897e-05,-1.155735053961139e-07,2.875114541017874e-05,1.46089573007084e-05,0.0002093755289010526,-2.680884402309599e-05,-6.829977665594468e-05,0.0002245196714490749
2250,3,0,0,0,0,0,0,0,0
2300,0,-4.545833673444368e-05,-4.04366042210956e-06,-4.177881458208529e-06,0.0001348627930959629,-0.0007454567231311404,6.021793937548355e-05,0.0001267390180301605,0.0007718049910428741
2300,1,-3.340882103475709e-05,-5.136455029584963e-06,9.009886745810794e-05,3.19381951913875e-05,0.0006284518273270707,-8.873809872352628e-05,-0.0002562932946582944,0.0006919485450849103
2300,2,-1.213867888041821e-05,-1.15574663050901e-07,2.875114532483668e-05,1.460895711164725e-05,0.0002093748483056507,-2.68100870526266e-05,-6.830226239316607e-05,0.0002245199719104139
2300,3,0,0,0,0,0,0,0,0
2350,0,-4.580596758472882e-05,-4.047954431216076e-06,-4.177918030184438e-06,0.0001348625990872998,-0.0007455538797437884,5.946814437778199e-05,0.0001252394571027214,0.0007716164316843152
