generation,block_id,reward_mean,reward_variance,reward_min,reward_max
68,0,0.0002358897594318247,9.926535024828461e-08,-2.34141927523679e-05,0.0009157376791915326
68,1,0.0003178824389888595,4.494821722465903e-07,-0.0001331762008160797,0.001911334134327446
68,2,0.0006428825987807045,1.860196414863828e-06,-0.00154147948998794,0.002983272399897427
69,0,0.0007458518369094607,1.25123563400262e-06,-5.897034910515109e-05,0.003205499636086343
69,1,0.000566470163407293,3.497402724820145e-07,0,0.001514120506946644
69,2,0.0003414376192670238,5.637420849895202e-07,-1.026140017614321e-06,0.002291082781252392
70,0,0.0008748805324419064,2.301233780853544e-06,0,0.003649319843621848
70,1,0.0004892169152063239,9.71250707170286e-07,-1.732912878591666e-05,0.003006363811725655
70,2,0.0002752165752859334,5.302401076050718e-07,-5.145702954779258e-07,0.00220178855122955
71,0,0.0001359203683931834,1.362028143605681e-07,-1.925235879599413e-05,0.00111221231799275
71,1,0.0005102023857640922,8.130003662271246e-07,0,0.00240092845417883
71,2,0.0004019121732461946,1.136317848940906e-06,-3.490530491588595e-06,0.003222233249273451
72,0,0.001357407195929591,4.477716005865339e-06,-2.333246024058749e-06,0.005438133117776609
72,1,0.0002817239811624657,3.005187925354408e-07,-8.453167487337772e-05,0.00158903516195211
72,2,0.004050670376499391,1.824039716912935e-05,-1.054548736909369e-06,0.01120924680943152
73,0,0.000502615651548588,8.356863357516759e-07,0,0.002568749833972078
73,1,0.000678631972577817,1.005974326082136e-06,0,0.002531481607600932
73,2,8.015140595736007e-05,4.450197056133558e-08,0,0.0006382829237155123
74,0,0.001157409861233513,4.329461562962588e-06,-9.461808764029009e-06,0.005729269112599782
74,1,0.003123157062763938,2.179468900618188e-06,0,0.005256138248898152
74,2,0.001712068549551287,8.799078849120968e-06,-4.051724067220819e-06,0.007054456378256177
75,0,0.0004387655048486256,8.690226268777093e-07,0,0.002834834443829395
75,1,0.0003875024660168589,3.454352961599941e-07,1.304710400000008e-05,0.001490225567684673
75,2,2.013223684448545e-06,2.337928713165496e-11,0,1.478173727014275e-05
76,0,0.002579128837798822,1.318982741259318e-05,-4.249870809876627e-07,0.009508576376492378
76,1,0.001091895636202348,1.741117151883389e-06,-0.0001760291081352832,0.003334106105374641
76,2,0.003327053957211073,5.292712120158545e-05,-7.831315621414231e-06,0.02218771957993205
77,0,0.0005786878560855411,1.919348781376869e-06,-3.458522965649278e-06,0.004227176846157228
77,1,0.00010692130063781,4.768253498962418e-08,0,0.0006835097167583042
77,2,0.001924862089335396,1.17345491946414e-05,-9.19196277221273e-07,0.00926913405956533
78,0,0.0003744249537726709,6.387794211667018e-07,-3.229665183474495e-06,0.002430945373503107
78,1,0.0001806821291804195,9.976604288785099e-08,-1.695198400000005e-05,0.0007661148870626466
78,2,0.001062777654681864,5.02924207385019e-06,0,0.006819333928384637
79,0,0.004481721837073787,1.449501309362758e-05,0,0.009407993900061359
79,1,0.00378134337230436,1.122201395235477e-05,0,0.007968798181174226
79,2,0,0,0,0
80,0,0.00106356382321772,5.533256767376616e-06,-4.684982092776008e-05,0.007197522666827802
80,1,0.0009132001839441597,1.486099386388529e-06,0,0.003228061022220235
80,2,-9.119862435596926e-07,5.822032359094834e-12,-7.295889948477541e-06,0
81,0,-9.049405594606205e-07,4.936565314774245e-11,-1.820925860401374e-05,6.03846288561858e-06
81,1,0.000610608854823193,2.439375436064322e-06,0,0.004742616351331289
81,2,-1.141204298577619e-07,9.116430757644258e-14,-9.129634388620954e-07,0
82,0,0.0007047249273162976,3.487216271386443e-06,-1.478734316947138e-05,0.005645401461586546
82,1,0.0004249752091841845,3.181889727148063e-07,0,0.001553743389742631
82,2,6.268849803939042e-05,2.720230492635623e-08,-7.709567065875651e-07,0.0004990500335840927
83,0,4.488566614688353e-05,1.284797897594356e-08,-1.652712578689415e-05,0.0003416178525946072
83,1,0.0005070702824955657,6.583999552594219e-07,0,0.002337007517975987
83,2,0.001687911999294646,5.314852035142453e-06,-5.911122453329532e-07,0.00586637346957013
84,0,0.0001395051215585127,1.437427879308305e-07,-1.368489049181366e-05,0.0011424909242344
84,1,0.0009127502670003544,4.867242527315379e-06,0,0.006731561398624588
84,2,0.0006012572794691536,2.533190706536578e-06,-1.844647296322596e-06,0.004812234893295978
85,0,0.002640194934969632,7.153415489216052e-06,0,0.006226349206499769
85,1,0.0003443545821058352,8.52476719809493e-07,-3.217237125886078e-05,0.002787009028105543
85,2,1.134490645476335e-07,9.009483172713176e-14,0,9.075925163810678e-07
86,0,0.001314839283642389,5.183128929590536e-06,0,0.005272728155016382
86,1,0.0004463263570957787,1.378548108505512e-06,0,0.003552706296766229
86,2,-5.128890607164462e-07,2.333492078734175e-12,-3.767865218729118e-06,1.637836760299931e-06
87,0,0.0009800162835243589,2.996253764056616e-06,-4.219698454024706e-05,0.005313304963703245
87,1,0.002256030608343667,7.326059593833667e-06,0,0.007651324976731911
87,2,0.003812610952901931,2.025099181710927e-05,0,0.01170276949221706
88,0,-3.314679778026257e-07,1.102700768111267e-11,-6.644648941054018e-06,6.444769077248829e-06
88,1,0.0008353260328706875,2.013426802700847e-06,0,0.00361926155153573
88,2,0.001841970578808081,1.151381465072343e-05,0,0.009683883531082328
89,0,0.001224824791640551,1.384936084022551e-06,-4.188945965480798e-06,0.003029070950258969
89,1,0.002679226974352605,9.00452111530564e-06,0,0.007513657623526372
89,2,0.000220685045851624,3.497927666001095e-07,-1.001239099549751e-05,0.001785435190971084
90,0,0.002251318298762135,5.181186228172027e-06,-3.839536228884659e-06,0.007936198566752919
90,1,0.001861573367918046,4.314203347265525e-06,-1.267259870237785e-05,0.004662232790794367
90,2,0.002253279157981355,9.327378535600591e-06,0,0.008061750109835611
91,0,0.0005684328851930799,2.290926876575046e-06,-2.467160526395717e-05,0.004572934861111252
91,1,0.0004556172303527157,3.34437784843731e-07,0,0.001746473320723067
91,2,0.0008401169371644122,3.652306392121702e-06,0,0.005838361418418996
92,0,0.000989940178726177,2.407746922211557e-06,0,0.00467451803069829
92,1,0.0001112515165186067,5.792654191163389e-08,0,0.0007367948078294802
92,2,0.002275588779470671,1.161105605676469e-05,-4.012968147910911e-06,0.008331688779545505
93,0,0.002158753186693244,6.415616846871513e-06,-8.93249606776502e-06,0.007869580123848708
93,1,0.001306954025780755,3.907988403717966e-06,0,0.005043809748515655
93,2,0.001660724824126177,8.933101633399609e-06,-1.905980238601818e-06,0.008963011893607592
94,0,3.464311875319677e-07,8.401019738636659e-13,0,2.771449500255742e-06
94,1,3.459007580745986e-05,7.148865443638578e-09,0,0.0002579438704596787
94,2,0.001250553756792271,3.136593977047116e-06,-1.508777629475523e-06,0.00493687617857326
95,0,-7.084107010186809e-07,4.561304086443417e-12,-5.292561101616334e-06,2.306133001446801e-06
95,1,0.0003305820186166983,5.716631858311702e-07,0,0.002319693334505928
95,2,0.0008144614937258469,2.024565653594348e-06,-2.903145806521759e-07,0.003628345574254065
96,0,0.001083337637406516,3.091208047647706e-06,-4.189770004686534e-06,0.005286024633903965
96,1,0.002255734550175835,6.901715800190772e-06,0,0.006452491702384159
96,2,0.002247299889782486,2.539526914640929e-05,-3.434537561144622e-06,0.01539007527166484
97,0,0.002522259974640282,6.128072468325645e-06,0,0.006986040380015074
97,1,0,0,0,0
97,2,0.0009934961897729373,4.624039277282602e-06,-1.441061584811932e-07,0.00655310354278579
98,0,0.001997202377233906,1.059938573408729e-05,-6.822185299966746e-07,0.008672002390940002
98,1,0.004298389731371479,1.461222071932941e-05,0,0.01009978005810252
98,2,0.001442115893000159,8.313152934359536e-06,-8.65762194191126e-06,0.008642838671024545
99,0,0.001645757092321738,6.160504653928681e-06,-8.331492024499813e-06,0.00763158427519196
99,1,0.0002243988259162712,2.617681118098361e-07,0,0.001565471703736191
99,2,0.000471680193455691,1.557986374032144e-06,-2.498828602708297e-06,0.003774086624145292
100,0,0.0002082000989925592,3.072443059616644e-07,-2.290858214771341e-05,0.001674545053751746
100,1,-6.142464102747763e-05,2.932917667510354e-08,-0.0005142725684439257,1.773804022410464e-05
100,2,0.0001735723766180404,2.121075272661785e-07,-1.817477909425307e-06,0.001392075084425427
101,0,0.0006790509331384222,9.727300716481443e-07,-2.523486596346213e-06,0.002875683550108659
101,1,0.0001352922650234384,1.198972251998647e-07,0,0.001051245672187508
101,2,0.0005860032236134773,1.727276057873954e-06,-2.124684213451787e-07,0.00401375094755792
102,0,0.0003989872288721731,1.105404319159077e-06,-1.272008860169701e-05,0.003180598552391072
102,1,-4.524901083966548e-05,1.255131470323235e-08,-0.000341107201712199,0
102,2,0.000806459407700008,4.555848045742724e-06,-3.123590606139812e-06,0.00645366464076571
103,0,0.001799313392747999,1.169409612292661e-05,-6.568845820810031e-06,0.01053400558830613
103,1,-1.65475351070941e-05,7.863528648369957e-09,-0.000220113397885911,6.593565337661927e-05
103,2,0.001342513776580554,4.863889499763148e-06,-1.033770014359546e-06,0.005627273404755069
104,0,0.0003799162468001914,1.033757995475257e-06,-2.018909409897155e-05,0.003069890507530631
104,1,-0.0001814136798138507,9.876593737628288e-08,-0.0007371730013279843,0
104,2,0.002067808969989712,1.989269708055439e-05,-2.620827439622558e-06,0.01370557223802652
105,0,0.001691513548482965,3.308863327203373e-06,-2.183491068609231e-05,0.004568716570074724
105,1,0.002692452759030225,5.59341726236686e-06,2.371350400000001e-05,0.006137709680014643
105,2,3.607054363545385e-05,9.894595828730132e-09,-7.40082007294736e-06,0.0002991635076578561
106,0,0.001995923697261159,4.770682885867133e-06,0,0.006493783179413949
106,1,0.0007699289713844516,3.617737468438721e-06,0,0.005795591981646971
106,2,0.001202617311485493,1.893820538725326e-06,0,0.00313520931511337
107,0,0.0003088549004773421,6.786493016692522e-07,-9.922089521826127e-06,0.002488409778019473
107,1,-1.228161133347892e-05,7.006727398109635e-09,-0.0002175129813356629,9.729396266783147e-05
107,2,0.0004799697003770154,7.363903806222199e-07,-3.895874959443943e-06,0.002338503558596961
108,0,0.0002724482315122827,5.211289622330861e-07,-2.757093595267716e-06,0.002182394459699607
108,1,4.68260185831061e-05,1.4407899556058e-08,0,0.0003642771966648488
108,2,0.0006925875910850667,1.520810140311056e-06,-1.451822447124773e-06,0.003336861881663519
109,0,0.001223008264963295,3.565139247756374e-06,0,0.005516199445107325
109,1,0.003368210691575688,3.902354953753823e-06,0,0.005145139626371148
109,2,-8.498950818957218e-07,2.603948645973297e-12,-4.645613851170998e-06,6.165405621451744e-07
110,0,0.001453159567058806,2.316899975960091e-06,0,0.003853263400640237
110,1,0.0007292784969401689,2.019059053489596e-06,-0.0003260482560034943,0.003965297327777026
110,2,0.0003697020906911701,9.558449580984867e-07,0,0.002956382117965036
111,0,0.001030413514149855,3.695224083827351e-06,0,0.005761693221719251
111,1,0.0001938546674439374,2.577447200166998e-07,0,0.001537011274118258
111,2,0.0002575644508409763,1.752522439063313e-07,-5.481667038877147e-07,0.001260159721287872
112,0,0.0007322925026652089,1.602751292495384e-06,-2.355539137404084e-06,0.003826494325250305
