time_seconds,generation,best_fitness,best_f1,best_f2
4.6082095000,228,0.0659094463,0.0604998792,0.0713190133
4.6474242000,229,0.0659094463,0.0604998792,0.0713190133
4.6859757000,230,0.0659094463,0.0604998792,0.0713190133
4.7170122000,231,0.0659094463,0.0604998792,0.0713190133
4.7594364000,232,0.0659094463,0.0604998792,0.0713190133
4.7941252000,233,0.0659094463,0.0604998792,0.0713190133
4.8354885000,234,0.0659094463,0.0604998792,0.0713190133
4.8650124000,235,0.0659094463,0.0604998792,0.0713190133
4.9030599000,236,0.0659094463,0.0604998792,0.0713190133
4.9427221000,237,0.0659094463,0.0604998792,0.0713190133
4.9907615000,238,0.0659094463,0.0604998792,0.0713190133
5.0301854000,239,0.0659094463,0.0604998792,0.0713190133
5.0683881000,240,0.0659094463,0.0604998792,0.0713190133
5.1096003000,241,0.0659094463,0.0604998792,0.0713190133
5.1465413000,242,0.0659094463,0.0604998792,0.0713190133
5.1887271000,243,0.0659094463,0.0604998792,0.0713190133
5.2282678000,244,0.0659094463,0.0604998792,0.0713190133
5.2741230000,245,0.0659094463,0.0604998792,0.0713190133
5.3196954000,246,0.0659094463,0.0604998792,0.0713190133
5.3581857000,247,0.0659094463,0.0604998792,0.0713190133
5.3971706000,248,0.0659094463,0.0604998792,0.0713190133
5.4416895000,249,0.0659094463,0.0604998792,0.0713190133
5.4859466000,250,0.0659094463,0.0604998792,0.0713190133
5.5279128000,251,0.0659094463,0.0604998792,0.0713190133
5.5631878000,252,0.0659094463,0.0604998792,0.0713190133
5.6086989000,253,0.0659094463,0.0604998792,0.0713190133
5.6474301000,254,0.0659094463,0.0604998792,0.0713190133
5.6896489000,255,0.0659094463,0.0604998792,0.0713190133
5.7317790000,256,0.0659094463,0.0604998792,0.0713190133
5.7681022000,257,0.0659094463,0.0604998792,0.0713190133
5.8081130000,258,0.0659094463,0.0604998792,0.0713190133
5.8525425000,259,0.0659094463,0.0604998792,0.0713190133
5.8934495000,260,0.0659094463,0.0604998792,0.0713190133
5.9316992000,261,0.0659094463,0.0604998792,0.0713190133
5.9758608000,262,0.0659094463,0.0604998792,0.0713190133
6.0199614000,263,0.0659094463,0.0604998792,0.0713190133
6.0687818000,264,0.0659094463,0.0604998792,0.0713190133
6.1080000000,265,0.0659094463,0.0604998792,0.0713190133
6.1527203000,266,0.0659094463,0.0604998792,0.0713190133
6.1928411000,267,0.0659094463,0.0604998792,0.0713190133
6.2403760000,268,0.0659094463,0.0604998792,0.0713190133
6.2859117000,269,0.0659094463,0.0604998792,0.0713190133
6.3267447000,270,0.0659094463,0.0604998792,0.0713190133
6.3671734000,271,0.0659094463,0.0604998792,0.0713190133
6.4095553000,272,0.0659094463,0.0604998792,0.0713190133
6.4508195000,273,0.0659094463,0.0604998792,0.0713190133
6.4984948000,274,0.0659094463,0.0604998792,0.0713190133
6.5409238000,275,0.0659094463,0.0604998792,0.0713190133
6.5849254000,276,0.0659094463,0.0604998792,0.0713190133
6.6334536000,277,0.0659094463,0.0604998792,0.0713190133
6.6791308000,278,0.0659094463,0.0604998792,0.0713190133
6.7233998000,279,0.0659094463,0.0604998792,0.0713190133
6.7634558000,280,0.0659094463,0.0604998792,0.0713190133
6.8092576000,281,0.0659094463,0.0604998792,0.0713190133
6.8584590000,282,0.0659094463,0.0604998792,0.0713190133
6.9128232000,283,0.0659094463,0.0604998792,0.0713190133
6.9577103000,284,0.0659094463,0.0604998792,0.0713190133
7.0032318000,285,0.0659094463,0.0604998792,0.0713190133
7.0463913000,286,0.0659094463,0.0604998792,0.0713190133
7.0892697000,287,0.0659094463,0.0604998792,0.0713190133
7.1314322000,288,0.0659094463,0.0604998792,0.0713190133
7.1843771000,289,0.0659094463,0.0604998792,0.0713190133
7.2324269000,290,0.0659094463,0.0604998792,0.0713190133
7.2762316000,291,0.0659094463,0.0604998792,0.0713190133
7.3230503000,292,0.0659094463,0.0604998792,0.0713190133
7.3731154000,293,0.0659094463,0.0604998792,0.0713190133
7.4197121000,294,0.0659094463,0.0604998792,0.0713190133
7.4659014000,295,0.0659094463,0.0604998792,0.0713190133
7.5185215000,296,0.0659094463,0.0604998792,0.0713190133
7.5754783000,297,0.0659094463,0.0604998792,0.0713190133
7.6281474000,298,0.0659094463,0.0604998792,0.0713190133
7.6805984000,299,0.0658019128,0.0604998792,0.0711039463
7.7219028000,300,0.0657054189,0.0604998792,0.0709109587
7.7500008000,301,0.0656852200,0.0604998792,0.0708705609
7.7809649000,302,0.0655788249,0.0604998792,0.0706577706
7.8099712000,303,0.0654895960,0.0604998792,0.0704793127
7.8419584000,304,0.0653053533,0.0604998792,0.0701108274
7.8809776000,305,0.0651523431,0.0604998792,0.0698048070
7.9162987000,306,0.0650785496,0.0604998792,0.0696572200
7.9544847000,307,0.0650250358,0.0604998792,0.0695501925
7.9876195000,308,0.0650248246,0.0604998792,0.0695497699
8.0155648000,309,0.0650210726,0.0604998792,0.0695422660
8.0468839000,310,0.0650210726,0.0604998792,0.0695422660
8.0834190000,311,0.0650210726,0.0604998792,0.0695422660
8.1205168000,312,0.0650210726,0.0604998792,0.0695422660
8.1587802000,313,0.0650210726,0.0604998792,0.0695422660
8.2008771000,314,0.0650210726,0.0604998792,0.0695422660
8.2466118000,315,0.0650210726,0.0604998792,0.0695422660
8.2881954000,316,0.0650210726,0.0604998792,0.0695422660
8.3240282000,317,0.0650210726,0.0604998792,0.0695422660
8.3678390000,318,0.0650210726,0.0604998792,0.0695422660
8.4072639000,319,0.0650210726,0.0604998792,0.0695422660
8.4412588000,320,0.0650210726,0.0604998792,0.0695422660
8.4847668000,321,0.0650210726,0.0604998792,0.0695422660
8.5349078000,322,0.0650210726,0.0604998792,0.0695422660
8.5791961000,323,0.0650210726,0.0604998792,0.0695422660
8.6223346000,324,0.0650210726,0.0604998792,0.0695422660
8.6651832000,325,0.0650210726,0.0604998792,0.0695422660
8.7010200000,326,0.0650210726,0.0604998792,0.0695422660
8.7425350000,327,0.0650210726,0.0604998792,0.0695422660
8.7873037000,328,0.0650210726,0.0604998792,0.0695422660
8.8302584000,329,0.0650210726,0.0604998792,0.0695422660
8.8709884000,330,0.0650210726,0.0604998792,0.0695422660
8.9205811000,331,0.0650210726,0.0604998792,0.0695422660
8.9605708000,332,0.0650210726,0.0604998792,0.0695422660
8.9996211000,333,0.0650210726,0.0604998792,0.0695422660
9.0375246000,334,0.0650210726,0.0604998792,0.0695422660
9.0751193000,335,0.0650210726,0.0604998792,0.0695422660
9.1170806000,336,0.0650210726,0.0604998792,0.0695422660
9.1592050000,337,0.0650210726,0.0604998792,0.0695422660
9.1977564000,338,0.0650210726,0.0604998792,0.0695422660
9.2339008000,339,0.0650210726,0.0604998792,0.0695422660
9.2733011000,340,0.0650210726,0.0604998792,0.0695422660
9.3226415000,341,0.0650210726,0.0604998792,0.0695422660
9.3701706000,342,0.0650210726,0.0604998792,0.0695422660
9.4138114000,343,0.0650210726,0.0604998792,0.0695422660
9.4576943000,344,0.0650210726,0.0604998792,0.0695422660
9.4920181000,345,0.0650210726,0.0604998792,0.0695422660
9.5288478000,346,0.0650210726,0.0604998792,0.0695422660
9.5700772000,347,0.0650210726,0.0604998792,0.0695422660
9.6142937000,348,0.0650210726,0.0604998792,0.0695422660
9.6534942000,349,0.0650210726,0.0604998792,0.0695422660
9.6954271000,350,0.0650210726,0.0604998792,0.0695422660
9.7356216000,351,0.0650210726,0.0604998792,0.0695422660
9.7741231000,352,0.0650210726,0.0604998792,0.0695422660
9.8140351000,353,0.0650210726,0.0604998792,0.0695422660
9.8508565000,354,0.0650210726,0.0604998792,0.0695422660
9.8947982000,355,0.0650210726,0.0604998792,0.0695422660
9.9361173000,356,0.0650210726,0.0604998792,0.0695422660
9.9680594000,357,0.0650210726,0.0604998792,0.0695422660
10.0063211000,358,0.0649942729,0.0604998792,0.0694886666
10.0500698000,359,0.0649940343,0.0604998792,0.0694881894
10.0892437000,360,0.0647572593,0.0613544089,0.0681601097
10.1318734000,361,0.0643533975,0.0604998792,0.0682069157
10.1639911000,362,0.0643372026,0.0604998792,0.0681745259
10.1940509000,363,0.0643372026,0.0604998792,0.0681745259
10.2261411000,364,0.0643372026,0.0604998792,0.0681745259
10.2603069000,365,0.0643372026,0.0604998792,0.0681745259
10.2958816000,366,0.0643372026,0.0604998792,0.0681745259
10.3283418000,367,0.0643372026,0.0604998792,0.0681745259
10.3662808000,368,0.0643372026,0.0604998792,0.0681745259
10.4007836000,369,0.0643372026,0.0604998792,0.0681745259
10.4389484000,370,0.0643372026,0.0604998792,0.0681745259
10.4823999000,371,0.0643372026,0.0604998792,0.0681745259
10.5213608000,372,0.0643372026,0.0604998792,0.0681745259
10.5703913000,373,0.0643372026,0.0604998792,0.0681745259
10.6142361000,374,0.0643372026,0.0604998792,0.0681745259
10.6497454000,375,0.0643372026,0.0604998792,0.0681745259
10.6872973000,376,0.0643372026,0.0604998792,0.0681745259
10.7375902000,377,0.0643372026,0.0604998792,0.0681745259
10.7775813000,378,0.0643372026,0.0604998792,0.0681745259
10.8115538000,379,0.0643372026,0.0604998792,0.0681745259
10.8537373000,380,0.0643372026,0.0604998792,0.0681745259
10.8960210000,381,0.0643372026,0.0604998792,0.0681745259
10.9326549000,382,0.0643372026,0.0604998792,0.0681745259
10.9763287000,383,0.0643372026,0.0604998792,0.0681745259
11.0225883000,384,0.0643372026,0.0604998792,0.0681745259
11.0663208000,385,0.0643372026,0.0604998792,0.0681745259
11.1055535000,386,0.0643372026,0.0604998792,0.0681745259
11.1436298000,387,0.0643372026,0.0604998792,0.0681745259
11.1847647000,388,0.0643372026,0.0604998792,0.0681745259
11.2231358000,389,0.0643372026,0.0604998792,0.0681745259
11.2594021000,390,0.0643372026,0.0604998792,0.0681745259
11.3064210000,391,0.0643372026,0.0604998792,0.0681745259
11.3382571000,392,0.0643372026,0.0604998792,0.0681745259
11.3754311000,393,0.0643372026,0.0604998792,0.0681745259
11.4112023000,394,0.0643372026,0.0604998792,0.0681745259
11.4553595000,395,0.0643372026,0.0604998792,0.0681745259
11.4918414000,396,0.0643372026,0.0604998792,0.0681745259
11.5321727000,397,0.0643372026,0.0604998792,0.0681745259
11.5629780000,398,0.0643372026,0.0604998792,0.0681745259
11.5984331000,399,0.0643372026,0.0604998792,0.0681745259
11.6422937000,400,0.0643372026,0.0604998792,0.0681745259
11.6867695000,401,0.0643372026,0.0604998792,0.0681745259
11.7268934000,402,0.0643372026,0.0604998792,0.0681745259
11.7721472000,403,0.0643372026,0.0604998792,0.0681745259
11.8083820000,404,0.0643372026,0.0604998792,0.0681745259
11.8531754000,405,0.0643372026,0.0604998792,0.0681745259
11.8970997000,406,0.0643372026,0.0604998792,0.0681745259
11.9372251000,407,0.0643372026,0.0604998792,0.0681745259
11.9739686000,408,0.0643372026,0.0604998792,0.0681745259
12.0120909000,409,0.0643372026,0.0604998792,0.0681745259
12.0453239000,410,0.0643372026,0.0604998792,0.0681745259
12.0811666000,411,0.0643372026,0.0604998792,0.0681745259
12.1176730000,412,0.0643372026,0.0604998792,0.0681745259
12.1565566000,413,0.0643372026,0.0604998792,0.0681745259
12.1924607000,414,0.0643372026,0.0604998792,0.0681745259
12.2353440000,415,0.0643372026,0.0604998792,0.0681745259
12.2736508000,416,0.0643372026,0.0604998792,0.0681745259
12.3156056000,417,0.0643372026,0.0604998792,0.0681745259
12.3551235000,418,0.0643372026,0.0604998792,0.0681745259
12.3985018000,419,0.0643372026,0.0604998792,0.0681745259
12.4374314000,420,0.0643372026,0.0604998792,0.0681745259
12.4767081000,421,0.0643372026,0.0604998792,0.0681745259
12.5211469000,422,0.0643372026,0.0604998792,0.0681745259
12.5601733000,423,0.0643372026,0.0604998792,0.0681745259
12.6092623000,424,0.0643372026,0.0604998792,0.0681745259
12.6461034000,425,0.0643372026,0.0604998792,0.0681745259
12.6893160000,426,0.0643372026,0.0604998792,0.0681745259
12.7290057000,427,0.0643372026,0.0604998792,0.0681745259
12.7774040000,428,0.0643372026,0.0604998792,0.0681745259
12.8184416000,429,0.0643372026,0.0604998792,0.0681745259
12.8595766000,430,0.0643372026,0.0604998792,0.0681745259
12.9018957000,431,0.0643372026,0.0604998792,0.0681745259
12.9479232000,432,0.0643372026,0.0604998792,0.0681745259
12.9962415000,433,0.0643372026,0.0604998792,0.0681745259
13.0407181000,434,0.0643372026,0.0604998792,0.0681745259
13.0842766000,435,0.0643372026,0.0604998792,0.0681745259
13.1252247000,436,0.0643372026,0.0604998792,0.0681745259
13.1686241000,437,0.0643372026,0.0604998792,0.0681745259
13.2173848000,438,0.0643372026,0.0604998792,0.0681745259
13.2595562000,439,0.0643372026,0.0604998792,0.0681745259
13.2990391000,440,0.0643372026,0.0604998792,0.0681745259
13.3463363000,441,0.0643372026,0.0604998792,0.0681745259
13.3853001000,442,0.0643372026,0.0604998792,0.0681745259
13.4245291000,443,0.0643372026,0.0604998792,0.0681745259
13.4761214000,444,0.0643372026,0.0604998792,0.0681745259
13.5238506000,445,0.0643372026,0.0604998792,0.0681745259
13.5666004000,446,0.0643372026,0.0604998792,0.0681745259
13.6090858000,447,0.0643372026,0.0604998792,0.0681745259
13.6502077000,448,0.0643372026,0.0604998792,0.0681745259
13.6963385000,449,0.0643372026,0.0604998792,0.0681745259
13.7333959000,450,0.0643372026,0.0604998792,0.0681745259
13.7848547000,451,0.0643372026,0.0604998792,0.0681745259
13.8295636000,452,0.0643372026,0.0604998792,0.0681745259
13.8746744000,453,0.0643372026,0.0604998792,0.0681745259
13.9117828000,454,0.0643372026,0.0604998792,0.0681745259
13.9506971000,455,0.0643372026,0.0604998792,0.0681745259
13.9986417000,456,0.0643372026,0.0604998792,0.0681745259
14.0467194000,457,0.0643372026,0.0604998792,0.0681745259
14.0858173000,458,0.0643372026,0.0604998792,0.0681745259
14.1279921000,459,0.0643372026,0.0604998792,0.0681745259
14.1800063000,460,0.0643372026,0.0604998792,0.0681745259
14.2233996000,461,0.0643372026,0.0604998792,0.0681745259
14.2779038000,462,0.0643372026,0.0604998792,0.0681745259
14.3326173000,463,0.0643372026,0.0604998792,0.0681745259
14.3803658000,464,0.0643372026,0.0604998792,0.0681745259
