time_seconds,generation,best_fitness,best_f1,best_f2
1.6196008000,91,0.0653582240,0.0550752130,0.0756412350
1.6352404000,92,0.0653582240,0.0550752130,0.0756412350
1.6559886000,93,0.0653582240,0.0550752130,0.0756412350
1.6730455000,94,0.0653582240,0.0550752130,0.0756412350
1.6901848000,95,0.0653582240,0.0550752130,0.0756412350
1.7058478000,96,0.0653582240,0.0550752130,0.0756412350
1.7235109000,97,0.0653582240,0.0550752130,0.0756412350
1.7450830000,98,0.0653582240,0.0550752130,0.0756412350
1.7608548000,99,0.0653582240,0.0550752130,0.0756412350
1.7787397000,100,0.0653582240,0.0550752130,0.0756412350
1.7975309000,101,0.0653582240,0.0550752130,0.0756412350
1.8135103000,102,0.0653582240,0.0550752130,0.0756412350
1.8324813000,103,0.0653582240,0.0550752130,0.0756412350
1.8506740000,104,0.0653582240,0.0550752130,0.0756412350
1.8682132000,105,0.0653582240,0.0550752130,0.0756412350
1.8874305000,106,0.0653582240,0.0550752130,0.0756412350
1.9045432000,107,0.0653582240,0.0550752130,0.0756412350
1.9230197000,108,0.0653582240,0.0550752130,0.0756412350
1.9394932000,109,0.0653582240,0.0550752130,0.0756412350
1.9557419000,110,0.0653582240,0.0550752130,0.0756412350
1.9741329000,111,0.0653582240,0.0550752130,0.0756412350
1.9939008000,112,0.0653582240,0.0550752130,0.0756412350
2.0150570000,113,0.0653582240,0.0550752130,0.0756412350
2.0308139000,114,0.0653582240,0.0550752130,0.0756412350
2.0473842000,115,0.0653582240,0.0550752130,0.0756412350
2.0646445000,116,0.0653582240,0.0550752130,0.0756412350
2.0834586000,117,0.0653582240,0.0550752130,0.0756412350
2.1038548000,118,0.0653582240,0.0550752130,0.0756412350
2.1209682000,119,0.0653582240,0.0550752130,0.0756412350
2.1372152000,120,0.0653582240,0.0550752130,0.0756412350
2.1547073000,121,0.0653582240,0.0550752130,0.0756412350
2.1725181000,122,0.0653582240,0.0550752130,0.0756412350
2.1890833000,123,0.0653582240,0.0550752130,0.0756412350
2.2074757000,124,0.0653582240,0.0550752130,0.0756412350
2.2254437000,125,0.0653582240,0.0550752130,0.0756412350
2.2433774000,126,0.0653582240,0.0550752130,0.0756412350
2.2601239000,127,0.0653582240,0.0550752130,0.0756412350
2.2802780000,128,0.0653582240,0.0550752130,0.0756412350
2.2967457000,129,0.0653582240,0.0550752130,0.0756412350
2.3134985000,130,0.0653582240,0.0550752130,0.0756412350
2.3299205000,131,0.0653582240,0.0550752130,0.0756412350
2.3465142000,132,0.0653582240,0.0550752130,0.0756412350
2.3622260000,133,0.0653582240,0.0550752130,0.0756412350
2.3783060000,134,0.0653582240,0.0550752130,0.0756412350
2.3948916000,135,0.0653582240,0.0550752130,0.0756412350
2.4137557000,136,0.0653582240,0.0550752130,0.0756412350
2.4320643000,137,0.0653582240,0.0550752130,0.0756412350
2.4496101000,138,0.0653582240,0.0550752130,0.0756412350
2.4698362000,139,0.0653582240,0.0550752130,0.0756412350
2.4875909000,140,0.0653582240,0.0550752130,0.0756412350
2.5085136000,141,0.0653582240,0.0550752130,0.0756412350
2.5299355000,142,0.0653582240,0.0550752130,0.0756412350
2.5544564000,143,0.0653582240,0.0550752130,0.0756412350
2.5763424000,144,0.0653582240,0.0550752130,0.0756412350
2.5959328000,145,0.0653582240,0.0550752130,0.0756412350
2.6149982000,146,0.0653582240,0.0550752130,0.0756412350
2.6339781000,147,0.0653582240,0.0550752130,0.0756412350
2.6522289000,148,0.0653582240,0.0550752130,0.0756412350
2.6708515000,149,0.0653582240,0.0550752130,0.0756412350
2.6895248000,150,0.0653582240,0.0550752130,0.0756412350
2.7086335000,151,0.0653582240,0.0550752130,0.0756412350
2.7280460000,152,0.0653582240,0.0550752130,0.0756412350
2.7468154000,153,0.0653582240,0.0550752130,0.0756412350
2.7646083000,154,0.0653582240,0.0550752130,0.0756412350
2.7886745000,155,0.0653582240,0.0550752130,0.0756412350
2.8065770000,156,0.0653582240,0.0550752130,0.0756412350
2.8267018000,157,0.0653582240,0.0550752130,0.0756412350
2.8459188000,158,0.0653582240,0.0550752130,0.0756412350
2.8646603000,159,0.0653582240,0.0550752130,0.0756412350
2.8831453000,160,0.0653582240,0.0550752130,0.0756412350
2.9164835000,161,0.0653582240,0.0550752130,0.0756412350
2.9576437000,162,0.0653582240,0.0550752130,0.0756412350
2.9997268000,163,0.0653582240,0.0550752130,0.0756412350
3.0412246000,164,0.0653582240,0.0550752130,0.0756412350
3.0828864000,165,0.0653582240,0.0550752130,0.0756412350
3.1265172000,166,0.0653582240,0.0550752130,0.0756412350
3.1768367000,167,0.0653582240,0.0550752130,0.0756412350
3.2308696000,168,0.0653582240,0.0550752130,0.0756412350
3.2728277000,169,0.0653582240,0.0550752130,0.0756412350
3.3277400000,170,0.0653582240,0.0550752130,0.0756412350
3.3761590000,171,0.0653582240,0.0550752130,0.0756412350
3.4319328000,172,0.0653582240,0.0550752130,0.0756412350
3.4859762000,173,0.0653582240,0.0550752130,0.0756412350
3.5444469000,174,0.0653582240,0.0550752130,0.0756412350
3.6071344000,175,0.0653582240,0.0550752130,0.0756412350
3.6656025000,176,0.0653582240,0.0550752130,0.0756412350
3.7124942000,177,0.0653582240,0.0550752130,0.0756412350
3.7615757000,178,0.0653582240,0.0550752130,0.0756412350
3.8125325000,179,0.0653582240,0.0550752130,0.0756412350
3.8572487000,180,0.0653582240,0.0550752130,0.0756412350
3.9117640000,181,0.0653582240,0.0550752130,0.0756412350
3.9737190000,182,0.0653582240,0.0550752130,0.0756412350
4.0287390000,183,0.0653582240,0.0550752130,0.0756412350
4.0788495000,184,0.0653582240,0.0550752130,0.0756412350
4.1326311000,185,0.0653582240,0.0550752130,0.0756412350
4.1862443000,186,0.0653582240,0.0550752130,0.0756412350
4.2455801000,187,0.0653582240,0.0550752130,0.0756412350
4.2969621000,188,0.0653582240,0.0550752130,0.0756412350
4.3507326000,189,0.0653582240,0.0550752130,0.0756412350
4.4062821000,190,0.0653582240,0.0550752130,0.0756412350
4.4624908000,191,0.0653582240,0.0550752130,0.0756412350
4.5207662000,192,0.0653582240,0.0550752130,0.0756412350
4.5708006000,193,0.0653582240,0.0550752130,0.0756412350
4.6269870000,194,0.0653582240,0.0550752130,0.0756412350
4.6729642000,195,0.0653582240,0.0550752130,0.0756412350
4.7307735000,196,0.0653582240,0.0550752130,0.0756412350
4.7842195000,197,0.0653582240,0.0550752130,0.0756412350
4.8455451000,198,0.0653582240,0.0550752130,0.0756412350
4.8998033000,199,0.0653582240,0.0550752130,0.0756412350
4.9541347000,200,0.0653582240,0.0550752130,0.0756412350
5.0042278000,201,0.0653582240,0.0550752130,0.0756412350
5.0567810000,202,0.0653582240,0.0550752130,0.0756412350
5.1149230000,203,0.0653582240,0.0550752130,0.0756412350
5.1653549000,204,0.0653111881,0.0543113549,0.0763110213
5.2098841000,205,0.0640069695,0.0541668155,0.0738471235
5.2502806000,206,0.0636818941,0.0550752130,0.0722885752
5.2823296000,207,0.0632775090,0.0541668155,0.0723882026
5.3104773000,208,0.0631959713,0.0550752130,0.0713167296
5.3440460000,209,0.0630293198,0.0550752130,0.0709834267
5.3711493000,210,0.0629015762,0.0541668155,0.0716363369
5.4079427000,211,0.0627489750,0.0541668155,0.0713311346
5.4368298000,212,0.0627489750,0.0541668155,0.0713311346
5.4701898000,213,0.0626635399,0.0541668155,0.0711602644
5.5056303000,214,0.0626635399,0.0541668155,0.0711602644
5.5413479000,215,0.0626635399,0.0541668155,0.0711602644
5.5776314000,216,0.0626635399,0.0541668155,0.0711602644
5.6149230000,217,0.0626452458,0.0541668155,0.0711236762
5.6456321000,218,0.0626452458,0.0541668155,0.0711236762
5.6907602000,219,0.0626452458,0.0541668155,0.0711236762
5.7284752000,220,0.0626452458,0.0541668155,0.0711236762
5.7615917000,221,0.0626452458,0.0541668155,0.0711236762
5.7939477000,222,0.0626452458,0.0541668155,0.0711236762
5.8311131000,223,0.0626452458,0.0541668155,0.0711236762
5.8720810000,224,0.0626452458,0.0541668155,0.0711236762
5.9057870000,225,0.0626452458,0.0541668155,0.0711236762
5.9476065000,226,0.0626452458,0.0541668155,0.0711236762
5.9851905000,227,0.0626267328,0.0541668155,0.0710866501
6.0284138000,228,0.0626267328,0.0541668155,0.0710866501
6.0542153000,229,0.0626267328,0.0541668155,0.0710866501
6.0934335000,230,0.0626267328,0.0541668155,0.0710866501
6.1355664000,231,0.0626267328,0.0541668155,0.0710866501
6.1680172000,232,0.0626267328,0.0541668155,0.0710866501
6.2052197000,233,0.0626267328,0.0541668155,0.0710866501
6.2418168000,234,0.0626267328,0.0541668155,0.0710866501
6.2826010000,235,0.0626267328,0.0541668155,0.0710866501
6.3152165000,236,0.0626267328,0.0541668155,0.0710866501
6.3525366000,237,0.0626267328,0.0541668155,0.0710866501
6.3857167000,238,0.0626267328,0.0541668155,0.0710866501
6.4241847000,239,0.0626267328,0.0541668155,0.0710866501
6.4639005000,240,0.0626267328,0.0541668155,0.0710866501
6.4973753000,241,0.0626267328,0.0541668155,0.0710866501
6.5404362000,242,0.0626267328,0.0541668155,0.0710866501
6.5796626000,243,0.0626267328,0.0541668155,0.0710866501
6.6123652000,244,0.0626267328,0.0541668155,0.0710866501
6.6548631000,245,0.0626267328,0.0541668155,0.0710866501
6.6883676000,246,0.0626267328,0.0541668155,0.0710866501
6.7296689000,247,0.0626267328,0.0541668155,0.0710866501
6.7721217000,248,0.0626267328,0.0541668155,0.0710866501
6.8109365000,249,0.0626267328,0.0541668155,0.0710866501
6.8505287000,250,0.0626267328,0.0541668155,0.0710866501
6.9021396000,251,0.0626267328,0.0541668155,0.0710866501
6.9412143000,252,0.0626267328,0.0541668155,0.0710866501
6.9753689000,253,0.0626267328,0.0541668155,0.0710866501
7.0153530000,254,0.0626267328,0.0541668155,0.0710866501
7.0523844000,255,0.0626267328,0.0541668155,0.0710866501
7.0943446000,256,0.0626267328,0.0541668155,0.0710866501
7.1289023000,257,0.0626267328,0.0541668155,0.0710866501
7.1667920000,258,0.0626267328,0.0541668155,0.0710866501
7.2246844000,259,0.0626267328,0.0541668155,0.0710866501
7.2625724000,260,0.0626267328,0.0541668155,0.0710866501
7.3084306000,261,0.0626267328,0.0541668155,0.0710866501
7.3468691000,262,0.0626267328,0.0541668155,0.0710866501
7.3813922000,263,0.0626267328,0.0541668155,0.0710866501
7.4212426000,264,0.0626267328,0.0541668155,0.0710866501
7.4610059000,265,0.0626267328,0.0541668155,0.0710866501
7.4993648000,266,0.0626267328,0.0541668155,0.0710866501
7.5365443000,267,0.0626267328,0.0541668155,0.0710866501
7.5792934000,268,0.0626267328,0.0541668155,0.0710866501
7.6240630000,269,0.0626267328,0.0541668155,0.0710866501
7.6646254000,270,0.0626267328,0.0541668155,0.0710866501
7.7039932000,271,0.0626267328,0.0541668155,0.0710866501
7.7446002000,272,0.0626267328,0.0541668155,0.0710866501
7.7894456000,273,0.0626267328,0.0541668155,0.0710866501
7.8219573000,274,0.0626267328,0.0541668155,0.0710866501
7.8549284000,275,0.0626267328,0.0541668155,0.0710866501
7.8931838000,276,0.0626267328,0.0541668155,0.0710866501
7.9313866000,277,0.0626267328,0.0541668155,0.0710866501
7.9675704000,278,0.0626267328,0.0541668155,0.0710866501
8.0057996000,279,0.0626267328,0.0541668155,0.0710866501
8.0416176000,280,0.0626267328,0.0541668155,0.0710866501
8.0819553000,281,0.0626267328,0.0541668155,0.0710866501
8.1209410000,282,0.0626267328,0.0541668155,0.0710866501
8.1601021000,283,0.0626267328,0.0541668155,0.0710866501
8.1971726000,284,0.0626267328,0.0541668155,0.0710866501
8.2348987000,285,0.0626267328,0.0541668155,0.0710866501
8.2759216000,286,0.0626267328,0.0541668155,0.0710866501
8.3154244000,287,0.0626267328,0.0541668155,0.0710866501
8.3551638000,288,0.0626267328,0.0541668155,0.0710866501
8.3945362000,289,0.0626267328,0.0541668155,0.0710866501
8.4320688000,290,0.0626267328,0.0541668155,0.0710866501
8.4697520000,291,0.0626267328,0.0541668155,0.0710866501
8.5093229000,292,0.0626267328,0.0541668155,0.0710866501
8.5569652000,293,0.0626267328,0.0541668155,0.0710866501
8.5975783000,294,0.0626267328,0.0541668155,0.0710866501
8.6471473000,295,0.0626267328,0.0541668155,0.0710866501
8.6962756000,296,0.0626267328,0.0541668155,0.0710866501
8.7405595000,297,0.0626267328,0.0541668155,0.0710866501
8.7886654000,298,0.0626267328,0.0541668155,0.0710866501
8.8351628000,299,0.0626267328,0.0541668155,0.0710866501
8.8811978000,300,0.0626267328,0.0541668155,0.0710866501
8.9239531000,301,0.0626089746,0.0541668155,0.0710511338
8.9606098000,302,0.0626089746,0.0541668155,0.0710511338
8.9955060000,303,0.0626089746,0.0541668155,0.0710511338
9.0318301000,304,0.0626089746,0.0541668155,0.0710511338
9.0648332000,305,0.0626089746,0.0541668155,0.0710511338
9.0993082000,306,0.0626089746,0.0541668155,0.0710511338
9.1366485000,307,0.0626089746,0.0541668155,0.0710511338
9.1731529000,308,0.0626089746,0.0541668155,0.0710511338
9.2107924000,309,0.0626089746,0.0541668155,0.0710511338
9.2492978000,310,0.0626089746,0.0541668155,0.0710511338
9.2928258000,311,0.0626089746,0.0541668155,0.0710511338
9.3237496000,312,0.0626089746,0.0541668155,0.0710511338
9.3608070000,313,0.0626089746,0.0541668155,0.0710511338
9.3980097000,314,0.0626089746,0.0541668155,0.0710511338
9.4428779000,315,0.0626089746,0.0541668155,0.0710511338
9.4823404000,316,0.0626089746,0.0541668155,0.0710511338
9.5171575000,317,0.0626089746,0.0541668155,0.0710511338
9.5474613000,318,0.0626089746,0.0541668155,0.0710511338
9.5842480000,319,0.0626089746,0.0541668155,0.0710511338
9.6175015000,320,0.0626089746,0.0541668155,0.0710511338
9.6505372000,321,0.0626089746,0.0541668155,0.0710511338
9.6892197000,322,0.0626089746,0.0541668155,0.0710511338
9.7265312000,323,0.0626089746,0.0541668155,0.0710511338
9.7583736000,324,0.0626089746,0.0541668155,0.0710511338
9.7954797000,325,0.0626089746,0.0541668155,0.0710511338
9.8441933000,326,0.0626089746,0.0541668155,0.0710511338
9.8837309000,327,0.0626089746,0.0541668155,0.0710511338
9.9277983000,328,0.0626089746,0.0541668155,0.0710511338
9.9637418000,329,0.0626089746,0.0541668155,0.0710511338
10.0118575000,330,0.0626089746,0.0541668155,0.0710511338
10.0482629000,331,0.0626089746,0.0541668155,0.0710511338
10.0866408000,332,0.0626089746,0.0541668155,0.0710511338
10.1186913000,333,0.0626089746,0.0541668155,0.0710511338
10.1582001000,334,0.0626089746,0.0541668155,0.0710511338
10.1975190000,335,0.0626089746,0.0541668155,0.0710511338
10.2381111000,336,0.0626089746,0.0541668155,0.0710511338
10.2771179000,337,0.0626089746,0.0541668155,0.0710511338
10.3130225000,338,0.0626089746,0.0541668155,0.0710511338
10.3505459000,339,0.0626089746,0.0541668155,0.0710511338
10.3871354000,340,0.0626089746,0.0541668155,0.0710511338
10.4241048000,341,0.0626089746,0.0541668155,0.0710511338
10.4635599000,342,0.0626089746,0.0541668155,0.0710511338
10.4951873000,343,0.0626089746,0.0541668155,0.0710511338
10.5356463000,344,0.0626089746,0.0541668155,0.0710511338
10.5714235000,345,0.0626089746,0.0541668155,0.0710511338
10.6094832000,346,0.0626089746,0.0541668155,0.0710511338
10.6494080000,347,0.0626089746,0.0541668155,0.0710511338
10.6873479000,348,0.0626089746,0.0541668155,0.0710511338
10.7257355000,349,0.0626089746,0.0541668155,0.0710511338
10.7667949000,350,0.0626089746,0.0541668155,0.0710511338
10.8021560000,351,0.0626089746,0.0541668155,0.0710511338
10.8501194000,352,0.0626089746,0.0541668155,0.0710511338
10.8925694000,353,0.0626089746,0.0541668155,0.0710511338
10.9298118000,354,0.0626089746,0.0541668155,0.0710511338
10.9661886000,355,0.0626089746,0.0541668155,0.0710511338
11.0029446000,356,0.0626089746,0.0541668155,0.0710511338
11.0365716000,357,0.0626089746,0.0541668155,0.0710511338
11.0732200000,358,0.0626089746,0.0541668155,0.0710511338
11.1149302000,359,0.0626089746,0.0541668155,0.0710511338
11.1583087000,360,0.0626089746,0.0541668155,0.0710511338
11.1968639000,361,0.0626089746,0.0541668155,0.0710511338
11.2367772000,362,0.0626089746,0.0541668155,0.0710511338
11.2853276000,363,0.0626089746,0.0541668155,0.0710511338
11.3221778000,364,0.0626089746,0.0541668155,0.0710511338
11.3588797000,365,0.0626089746,0.0541668155,0.0710511338
11.3967038000,366,0.0626089746,0.0541668155,0.0710511338
11.4330364000,367,0.0626089746,0.0541668155,0.0710511338
11.4847844000,368,0.0626089746,0.0541668155,0.0710511338
11.5268113000,369,0.0626089746,0.0541668155,0.0710511338
11.5683701000,370,0.0626089746,0.0541668155,0.0710511338
11.6191399000,371,0.0626089746,0.0541668155,0.0710511338
11.6592111000,372,0.0626089746,0.0541668155,0.0710511338
11.7038925000,373,0.0626089746,0.0541668155,0.0710511338
11.7444215000,374,0.0626089746,0.0541668155,0.0710511338
11.7839007000,375,0.0626089746,0.0541668155,0.0710511338
11.8204964000,376,0.0620436033,0.0541668155,0.0699203912
11.8584727000,377,0.0619290767,0.0545321348,0.0693260186
11.8951165000,378,0.0618643980,0.0541668155,0.0695619805
11.9312395000,379,0.0618231619,0.0541668155,0.0694795084
11.9583520000,380,0.0618231619,0.0541668155,0.0694795084
12.0029159000,381,0.0618177274,0.0541668155,0.0694686393
12.0343722000,382,0.0618105549,0.0541668155,0.0694542944
12.0634184000,383,0.0618105549,0.0541668155,0.0694542944
12.0945575000,384,0.0618051204,0.0541668155,0.0694434253
12.1317295000,385,0.0618051204,0.0541668155,0.0694434253
12.1680160000,386,0.0618051204,0.0541668155,0.0694434253
12.2028532000,387,0.0617917399,0.0541668155,0.0694166643
12.2334170000,388,0.0617917399,0.0541668155,0.0694166643
12.2779164000,389,0.0617917399,0.0541668155,0.0694166643
12.3150156000,390,0.0617917399,0.0541668155,0.0694166643
12.3526269000,391,0.0617917399,0.0541668155,0.0694166643
12.3946949000,392,0.0617917399,0.0541668155,0.0694166643
12.4393338000,393,0.0617917399,0.0541668155,0.0694166643
12.4748867000,394,0.0617917399,0.0541668155,0.0694166643
12.5117623000,395,0.0617917399,0.0541668155,0.0694166643
12.5497840000,396,0.0617917399,0.0541668155,0.0694166643
12.5869901000,397,0.0617917399,0.0541668155,0.0694166643
12.6297808000,398,0.0617917399,0.0541668155,0.0694166643
12.6709790000,399,0.0617917399,0.0541668155,0.0694166643
12.7111469000,400,0.0617917399,0.0541668155,0.0694166643
12.7536297000,401,0.0617917399,0.0541668155,0.0694166643
12.7911804000,402,0.0617917399,0.0541668155,0.0694166643
12.8257712000,403,0.0617917399,0.0541668155,0.0694166643
12.8577577000,404,0.0617917399,0.0541668155,0.0694166643
12.8926841000,405,0.0617917399,0.0541668155,0.0694166643
12.9367661000,406,0.0617917399,0.0541668155,0.0694166643
12.9725029000,407,0.0617917399,0.0541668155,0.0694166643
13.0057592000,408,0.0617917399,0.0541668155,0.0694166643
13.0377997000,409,0.0617917399,0.0541668155,0.0694166643
13.0781645000,410,0.0617917399,0.0541668155,0.0694166643
13.1146481000,411,0.0617917399,0.0541668155,0.0694166643
13.1456630000,412,0.0617917399,0.0541668155,0.0694166643
13.1781950000,413,0.0617917399,0.0541668155,0.0694166643
13.2135854000,414,0.0617917399,0.0541668155,0.0694166643
13.2444342000,415,0.0617917399,0.0541668155,0.0694166643
13.2805017000,416,0.0617917399,0.0541668155,0.0694166643
13.3125351000,417,0.0617917399,0.0541668155,0.0694166643
13.3496627000,418,0.0617917399,0.0541668155,0.0694166643
13.3825809000,419,0.0613838596,0.0541668155,0.0686009038
13.4094716000,420,0.0613838596,0.0541668155,0.0686009038
13.4446716000,421,0.0611756257,0.0541668155,0.0681844360
13.4817940000,422,0.0610012989,0.0541668155,0.0678357824
13.5130964000,423,0.0610012989,0.0541668155,0.0678357824
13.5426236000,424,0.0609558819,0.0541668155,0.0677449483
13.5771502000,425,0.0609060465,0.0541668155,0.0676452775
13.6120065000,426,0.0606960199,0.0529727739,0.0684192658
13.6561532000,427,0.0600363923,0.0528145929,0.0672581918
13.6869788000,428,0.0598559910,0.0528145929,0.0668973890
13.7120911000,429,0.0595950137,0.0528014053,0.0663886221
13.7408221000,430,0.0593561849,0.0528145929,0.0658977770
13.7700685000,431,0.0591101608,0.0528145929,0.0654057288
13.8061368000,432,0.0590611919,0.0528145929,0.0653077909
13.8326228000,433,0.0590611919,0.0528145929,0.0653077909
13.8621136000,434,0.0590611919,0.0528145929,0.0653077909
13.8927199000,435,0.0590611919,0.0528145929,0.0653077909
13.9276743000,436,0.0590611919,0.0528145929,0.0653077909
13.9588140000,437,0.0590611919,0.0528145929,0.0653077909
13.9966797000,438,0.0590611919,0.0528145929,0.0653077909
14.0336683000,439,0.0590611919,0.0528145929,0.0653077909
14.0725431000,440,0.0590611919,0.0528145929,0.0653077909
14.1070344000,441,0.0590611919,0.0528145929,0.0653077909
14.1491974000,442,0.0590611919,0.0528145929,0.0653077909
14.1901805000,443,0.0590611919,0.0528145929,0.0653077909
14.2220335000,444,0.0590611919,0.0528145929,0.0653077909
14.2555982000,445,0.0590611919,0.0528145929,0.0653077909
14.2980147000,446,0.0590611919,0.0528145929,0.0653077909
14.3352969000,447,0.0590611919,0.0528145929,0.0653077909
14.3684253000,448,0.0590611919,0.0528145929,0.0653077909
14.4019842000,449,0.0590611919,0.0528145929,0.0653077909
14.4520817000,450,0.0590611919,0.0528145929,0.0653077909
14.4911973000,451,0.0590611919,0.0528145929,0.0653077909
14.5321179000,452,0.0590611919,0.0528145929,0.0653077909
14.5703361000,453,0.0590611919,0.0528145929,0.0653077909
14.6047867000,454,0.0590611919,0.0528145929,0.0653077909
14.6384747000,455,0.0590611919,0.0528145929,0.0653077909
14.6796305000,456,0.0590611919,0.0528145929,0.0653077909
14.7138717000,457,0.0590611919,0.0528145929,0.0653077909
14.7498585000,458,0.0590611919,0.0528145929,0.0653077909
14.7850026000,459,0.0590611919,0.0528145929,0.0653077909
14.8170236000,460,0.0590611919,0.0528145929,0.0653077909
14.8547148000,461,0.0590611919,0.0528145929,0.0653077909
14.8862512000,462,0.0590611919,0.0528145929,0.0653077909
14.9280187000,463,0.0590611919,0.0528145929,0.0653077909
14.9628139000,464,0.0590611919,0.0528145929,0.0653077909
