time_seconds,generation,best_fitness,best_f1,best_f2
1.1119005000,197,0.0577418771,1180.0554590497,117.8694522899
1.1181549000,198,0.0577177674,1182.6377911280,117.5680759315
1.1243595000,199,0.0577177674,1182.6377911280,117.5680759315
1.1296841000,200,0.0575678978,1174.0717911280,117.7134148530
1.1361464000,201,0.0575678978,1174.0717911280,117.7134148530
1.1415882000,202,0.0575678978,1174.0717911280,117.7134148530
1.1469828000,203,0.0575678978,1174.0717911280,117.7134148530
1.1523280000,204,0.0575678303,1174.0717911280,117.7131640661
1.1580886000,205,0.0575574424,1174.0717911280,117.6745504261
1.1634349000,206,0.0575574424,1174.0717911280,117.6745504261
1.1691378000,207,0.0574948972,1174.0717911280,117.4420592571
1.1745937000,208,0.0574849434,1174.0717911280,117.4050592571
1.1798774000,209,0.0574681272,1174.0717911280,117.3425504261
1.1851357000,210,0.0574681272,1174.0717911280,117.3425504261
1.1907883000,211,0.0574681272,1174.0717911280,117.3425504261
1.1965827000,212,0.0574681272,1174.0717911280,117.3425504261
1.2014130000,213,0.0573387841,1164.9281567666,117.6115570226
1.2065615000,214,0.0573387841,1164.9281567666,117.6115570226
1.2126987000,215,0.0572043165,1164.5681567666,117.1412385869
1.2188310000,216,0.0571854133,1164.5681567666,117.0709722097
1.2241385000,217,0.0568392069,1164.5681567666,115.7840633569
1.2290866000,218,0.0568392069,1164.5681567666,115.7840633569
1.2341259000,219,0.0568392069,1164.5681567666,115.7840633569
1.2398798000,220,0.0568392069,1164.5681567666,115.7840633569
1.2449159000,221,0.0568392069,1164.5681567666,115.7840633569
1.2498733000,222,0.0568392069,1164.5681567666,115.7840633569
1.2548793000,223,0.0568392069,1164.5681567666,115.7840633569
1.2619610000,224,0.0568392069,1164.5681567666,115.7840633569
1.2682329000,225,0.0568392069,1164.5681567666,115.7840633569
1.2736206000,226,0.0568202830,1165.6294590497,115.6266911131
1.2788192000,227,0.0566913278,1165.6294590497,115.1473423493
1.2835927000,228,0.0566913278,1165.6294590497,115.1473423493
1.2893286000,229,0.0566052377,1165.3152766213,114.8530943807
1.2948311000,230,0.0565011321,1165.3152766213,114.4661159868
1.3005861000,231,0.0565011321,1165.3152766213,114.4661159868
1.3061655000,232,0.0565011321,1165.3152766213,114.4661159868
1.3119689000,233,0.0565011321,1165.3152766213,114.4661159868
1.3172461000,234,0.0565011321,1165.3152766213,114.4661159868
1.3227453000,235,0.0564313148,1164.5681567666,114.2678583732
1.3277446000,236,0.0564205818,1164.5681567666,114.2279619036
1.3339699000,237,0.0564205818,1164.5681567666,114.2279619036
1.3390926000,238,0.0564205818,1164.5681567666,114.2279619036
1.3443301000,239,0.0563711851,1165.3152766213,113.9830803324
1.3497711000,240,0.0563610143,1165.3152766213,113.9452738571
1.3553988000,241,0.0563610143,1165.3152766213,113.9452738571
1.3608335000,242,0.0563559029,1165.3152766213,113.9262738571
1.3658840000,243,0.0563559029,1165.3152766213,113.9262738571
1.3712628000,244,0.0563559029,1165.3152766213,113.9262738571
1.3760778000,245,0.0563250523,1164.5681567666,113.8728624076
1.3820379000,246,0.0562211926,1164.5681567666,113.4867979266
1.3875341000,247,0.0561678274,1165.3152766213,113.2271648464
1.3936735000,248,0.0561678274,1165.3152766213,113.2271648464
1.3990230000,249,0.0561225248,1164.9281567666,113.0905121423
1.4046544000,250,0.0560499729,1165.3152766213,112.7890793389
1.4108608000,251,0.0560031773,1165.3152766213,112.6151321541
1.4160992000,252,0.0560031773,1165.3152766213,112.6151321541
1.4210267000,253,0.0559095957,1165.7561567666,112.2311202289
1.4265180000,254,0.0558687613,1165.7561567666,112.0793317903
1.4323233000,255,0.0558627884,1165.7561567666,112.0571291950
1.4379567000,256,0.0557975464,1165.3152766213,111.8507667168
1.4435244000,257,0.0557848721,1164.6401567666,111.8590154614
1.4490797000,258,0.0557814867,1164.9281567666,111.8228145271
1.4553378000,259,0.0556209765,1164.9281567666,111.2261707680
1.4607153000,260,0.0556209765,1164.9281567666,111.2261707680
1.4664048000,261,0.0556209765,1164.9281567666,111.2261707680
1.4718690000,262,0.0556209765,1164.9281567666,111.2261707680
1.4771115000,263,0.0556036773,1165.5248625731,111.1129354387
1.4824122000,264,0.0556036773,1165.5248625731,111.1129354387
1.4875189000,265,0.0556036773,1165.5248625731,111.1129354387
1.4934333000,266,0.0555652953,1164.9281567666,111.0191941396
1.4992933000,267,0.0555652953,1164.9281567666,111.0191941396
1.5045084000,268,0.0555318204,1165.3152766213,110.8630173349
1.5101239000,269,0.0553912291,1165.3152766213,110.3404153062
1.5154381000,270,0.0553807691,1165.3152766213,110.3015339164
1.5208370000,271,0.0553610164,1165.3152766213,110.2281097428
1.5256424000,272,0.0553473395,1165.3152766213,110.1772701856
1.5314330000,273,0.0553245833,1165.3152766213,110.0926814006
1.5364599000,274,0.0553221903,1165.5248625731,110.0665998884
1.5414075000,275,0.0553221903,1165.5248625731,110.0665998884
1.5462940000,276,0.0553170168,1165.3152766213,110.0645553791
1.5518955000,277,0.0551194290,1165.3152766213,109.3300875216
1.5568295000,278,0.0551047093,1165.3152766213,109.2753720608
1.5620538000,279,0.0549444308,1165.5248625731,108.6624028096
1.5674832000,280,0.0549444308,1165.5248625731,108.6624028096
1.5725596000,281,0.0549072594,1165.5248625731,108.5242300785
1.5782534000,282,0.0548539588,1165.1648625731,108.3556234197
1.5836458000,283,0.0547508156,1165.5248625731,107.9427015670
1.5891388000,284,0.0547508156,1165.5248625731,107.9427015670
1.5950380000,285,0.0545994939,1165.5248625731,107.3802128393
1.6003935000,286,0.0545994939,1165.5248625731,107.3802128393
1.6059401000,287,0.0545821198,1165.5248625731,107.3156305081
1.6110138000,288,0.0545761165,1165.5248625731,107.2933150262
1.6162961000,289,0.0545761165,1165.5248625731,107.2933150262
1.6213035000,290,0.0545627399,1165.5248625731,107.2435919928
1.6266566000,291,0.0545627399,1165.5248625731,107.2435919928
1.6323924000,292,0.0545627399,1165.5248625731,107.2435919928
1.6375531000,293,0.0545627399,1165.5248625731,107.2435919928
1.6437537000,294,0.0545015403,1165.1648625731,107.0456231382
1.6494813000,295,0.0544570751,1165.5248625731,106.8508177249
1.6556991000,296,0.0544382134,1165.5248625731,106.7807055163
1.6606515000,297,0.0544382134,1165.5248625731,106.7807055163
1.6655519000,298,0.0544382134,1165.5248625731,106.7807055163
1.6707251000,299,0.0544176880,1165.5248625731,106.7044090616
1.6755819000,300,0.0543840497,1165.1648625731,106.6088904336
1.6808263000,301,0.0543840497,1165.1648625731,106.6088904336
1.6856503000,302,0.0542590909,1165.1648625731,106.1443969894
1.6912985000,303,0.0542590909,1165.1648625731,106.1443969894
1.6964691000,304,0.0542590909,1165.1648625731,106.1443969894
1.7025261000,305,0.0542439493,1165.1648625731,106.0881131258
1.7081943000,306,0.0541254698,1165.1648625731,105.6477046292
1.7133115000,307,0.0540951069,1165.1648625731,105.5348404079
1.7190924000,308,0.0540440916,1165.1648625731,105.3452078771
1.7244743000,309,0.0540335998,1165.1648625731,105.3062078771
1.7296601000,310,0.0540335998,1165.1648625731,105.3062078771
1.7358214000,311,0.0540335998,1165.1648625731,105.3062078771
1.7415222000,312,0.0540335998,1165.1648625731,105.3062078771
1.7470350000,313,0.0540335998,1165.1648625731,105.3062078771
1.7530063000,314,0.0540335998,1165.1648625731,105.3062078771
1.7583775000,315,0.0539876058,1165.1648625731,105.1352401566
1.7643588000,316,0.0539818973,1165.1648625731,105.1140207256
1.7698883000,317,0.0539666221,1165.1648625731,105.0572401566
1.7747810000,318,0.0539666221,1165.1648625731,105.0572401566
1.7802300000,319,0.0539366912,1165.5248625731,104.9164612289
1.7858683000,320,0.0539366912,1165.5248625731,104.9164612289
1.7917583000,321,0.0539311425,1165.5248625731,104.8958358875
1.7984770000,322,0.0539311425,1165.5248625731,104.8958358875
1.8044220000,323,0.0538518068,1165.1648625731,104.6304520760
1.8096920000,324,0.0538257723,1165.1648625731,104.5336772325
1.8150678000,325,0.0538257723,1165.1648625731,104.5336772325
1.8201964000,326,0.0537641664,1165.5248625731,104.2751568008
1.8259023000,327,0.0537582479,1165.5248625731,104.2531568008
1.8322639000,328,0.0537582479,1165.5248625731,104.2531568008
1.8381341000,329,0.0537512753,1165.1648625731,104.2567591529
1.8443025000,330,0.0537512753,1165.1648625731,104.2567591529
1.8501446000,331,0.0537465425,1165.1648625731,104.2391665833
1.8567413000,332,0.0537307874,1165.1648625731,104.1806019887
1.8623528000,333,0.0537112204,1165.1648625731,104.1078680938
1.8681675000,334,0.0536586355,1165.1648625731,103.9124008712
1.8731899000,335,0.0535865521,1165.1648625731,103.6444547124
1.8791597000,336,0.0535865521,1165.1648625731,103.6444547124
1.8860092000,337,0.0535674286,1165.5248625731,103.5438484635
1.8918724000,338,0.0535328915,1165.1648625731,103.4449889580
1.8974881000,339,0.0535092905,1165.5248625731,103.3277390466
1.9034787000,340,0.0534393107,1165.5248625731,103.0676122135
1.9091366000,341,0.0534393107,1165.5248625731,103.0676122135
1.9145710000,342,0.0534386325,1165.5248625731,103.0650913193
1.9204221000,343,0.0534156511,1165.1648625731,103.0091862574
1.9270103000,344,0.0534104989,1165.5248625731,102.9605139257
1.9328422000,345,0.0534104989,1165.5248625731,102.9605139257
1.9394703000,346,0.0533935307,1165.1648625731,102.9269608846
1.9450437000,347,0.0533439809,1165.1648625731,102.7427755944
1.9502059000,348,0.0533439809,1165.1648625731,102.7427755944
1.9559604000,349,0.0533437883,1165.1648625731,102.7420596961
1.9611677000,350,0.0532711818,1165.1648625731,102.4721690714
1.9664974000,351,0.0532711818,1165.1648625731,102.4721690714
1.9729699000,352,0.0531962209,1165.1648625731,102.1935262662
1.9786728000,353,0.0531962209,1165.1648625731,102.1935262662
1.9849494000,354,0.0531284122,1165.5248625731,101.9119491248
1.9909409000,355,0.0530775295,1165.5248625731,101.7228092940
1.9971432000,356,0.0530423404,1165.5248625731,101.5920052416
2.0044477000,357,0.0530317511,1165.5248625731,101.5526432612
2.0098245000,358,0.0529624010,1165.5248625731,101.2948568084
2.0146065000,359,0.0528579868,1165.5248625731,100.9067311962
2.0193385000,360,0.0528579868,1165.5248625731,100.9067311962
2.0252901000,361,0.0528579868,1165.5248625731,100.9067311962
2.0312861000,362,0.0528579868,1165.5248625731,100.9067311962
2.0364481000,363,0.0528579868,1165.5248625731,100.9067311962
2.0414318000,364,0.0528579868,1165.5248625731,100.9067311962
2.0462996000,365,0.0528579868,1165.5248625731,100.9067311962
2.0516399000,366,0.0528579868,1165.5248625731,100.9067311962
2.0591210000,367,0.0527533459,1165.1648625731,100.5472838256
2.0647644000,368,0.0527533459,1165.1648625731,100.5472838256
2.0703238000,369,0.0527065693,1165.1648625731,100.3734072132
2.0752195000,370,0.0527033411,1165.1648625731,100.3614072132
2.0806782000,371,0.0527033411,1165.1648625731,100.3614072132
2.0861133000,372,0.0526466695,1165.1648625731,100.1507493930
2.0913774000,373,0.0526392359,1165.5248625731,100.0935966869
2.0969466000,374,0.0526392359,1165.5248625731,100.0935966869
2.1033360000,375,0.0526362903,1165.5248625731,100.0826471628
2.1089779000,376,0.0526311483,1165.1648625731,100.0930544521
2.1151146000,377,0.0525787132,1165.5248625731,99.8686231605
2.1206022000,378,0.0525785618,1165.5248625731,99.8680603890
2.1259134000,379,0.0525785618,1165.5248625731,99.8680603890
2.1314767000,380,0.0525320127,1165.1648625731,99.7245503590
2.1368445000,381,0.0525320127,1165.1648625731,99.7245503590
2.1426629000,382,0.0524934265,1165.1648625731,99.5811187130
2.1476345000,383,0.0524317375,1165.5248625731,99.3222893140
2.1527664000,384,0.0524317375,1165.5248625731,99.3222893140
2.1581803000,385,0.0524317375,1165.5248625731,99.3222893140
2.1635432000,386,0.0523953042,1165.5248625731,99.1868605023
2.1683070000,387,0.0523606662,1165.1648625731,99.0876256147
2.1728875000,388,0.0523606662,1165.1648625731,99.0876256147
2.1775471000,389,0.0523539352,1165.5248625731,99.0330845350
2.1820795000,390,0.0523261629,1165.5248625731,98.9298504605
2.1870754000,391,0.0523202783,1165.5248625731,98.9079761771
2.1933288000,392,0.0523202783,1165.5248625731,98.9079761771
2.1989047000,393,0.0523202783,1165.5248625731,98.9079761771
2.2043191000,394,0.0522854802,1165.1648625731,98.8081465991
2.2097867000,395,0.0522815733,1165.1648625731,98.7936239629
2.2149093000,396,0.0522399656,1165.5248625731,98.6094402823
2.2202717000,397,0.0521862962,1165.5248625731,98.4099415921
2.2257779000,398,0.0521570866,1165.5248625731,98.3013647533
2.2307018000,399,0.0521570866,1165.5248625731,98.3013647533
2.2364286000,400,0.0521537282,1165.5248625731,98.2888807082
2.2421185000,401,0.0521345424,1165.5248625731,98.2175640997
2.2477975000,402,0.0520795475,1165.5248625731,98.0131382605
2.2528616000,403,0.0520397714,1165.5248625731,97.8652838803
2.2580793000,404,0.0520164132,1165.5248625731,97.7784574433
2.2631975000,405,0.0519960646,1165.5248625731,97.7028181265
2.2689226000,406,0.0519406603,1165.1648625731,97.5263917271
2.2742246000,407,0.0519326602,1165.1648625731,97.4966537631
2.2790385000,408,0.0519198439,1165.1648625731,97.4490132897
2.2846639000,409,0.0519198439,1165.1648625731,97.4490132897
2.2903092000,410,0.0518962633,1165.1648625731,97.3613602345
2.2959103000,411,0.0518880854,1165.1648625731,97.3309616190
2.3020039000,412,0.0518880854,1165.1648625731,97.3309616190
2.3079771000,413,0.0518290369,1165.1648625731,97.1114680781
2.3131466000,414,0.0518290369,1165.1648625731,97.1114680781
2.3185749000,415,0.0518290369,1165.1648625731,97.1114680781
2.3240408000,416,0.0518164182,1165.1648625731,97.0645621366
2.3292566000,417,0.0518164182,1165.1648625731,97.0645621366
2.3356070000,418,0.0517495023,1165.1648625731,96.8158244537
2.3412315000,419,0.0517354886,1165.5248625731,96.7342121594
2.3468766000,420,0.0517354886,1165.5248625731,96.7342121594
2.3531880000,421,0.0517354886,1165.5248625731,96.7342121594
2.3589793000,422,0.0517266889,1165.1648625731,96.7310228914
2.3645804000,423,0.0516719702,1165.1648625731,96.5276243737
2.3703095000,424,0.0516719702,1165.1648625731,96.5276243737
2.3767458000,425,0.0516719702,1165.1648625731,96.5276243737
2.3824045000,426,0.0516719702,1165.1648625731,96.5276243737
2.3876555000,427,0.0516689210,1165.1648625731,96.5162897435
2.3929930000,428,0.0514814974,1165.1648625731,95.8196039376
2.3984518000,429,0.0514574132,1165.1648625731,95.7300787772
2.4043229000,430,0.0514558686,1165.1648625731,95.7243372910
2.4101436000,431,0.0514558686,1165.1648625731,95.7243372910
2.4157341000,432,0.0514488605,1165.1648625731,95.6982869665
2.4212046000,433,0.0513157864,1165.1648625731,95.2036275473
2.4268881000,434,0.0512813516,1165.1648625731,95.0756275473
2.4319302000,435,0.0512813516,1165.1648625731,95.0756275473
2.4374221000,436,0.0512813516,1165.1648625731,95.0756275473
2.4438296000,437,0.0512813516,1165.1648625731,95.0756275473
2.4494806000,438,0.0512813516,1165.1648625731,95.0756275473
2.4546289000,439,0.0512813516,1165.1648625731,95.0756275473
2.4599629000,440,0.0512813516,1165.1648625731,95.0756275473
2.4652519000,441,0.0512813516,1165.1648625731,95.0756275473
2.4703658000,442,0.0512813516,1165.1648625731,95.0756275473
2.4753892000,443,0.0512743436,1165.1648625731,95.0495775519
2.4807535000,444,0.0512662292,1165.1648625731,95.0194150465
2.4856536000,445,0.0512562245,1165.1648625731,94.9822259123
2.4907494000,446,0.0512562245,1165.1648625731,94.9822259123
2.4957664000,447,0.0512487535,1165.1648625731,94.9544549356
2.5013893000,448,0.0512487535,1165.1648625731,94.9544549356
2.5066298000,449,0.0512394064,1165.1648625731,94.9197099355
