time_seconds,generation,best_fitness,best_f1,best_f2
2.7159300000,130,0.0698851053,1341.8831950883,150.6844289192
2.7369571000,131,0.0698851053,1341.8831950883,150.6844289192
2.7584989000,132,0.0698789566,1341.8831950883,150.6614289192
2.7964361000,133,0.0697881948,1341.8831950883,150.3219184351
2.8405442000,134,0.0697280452,1341.8831950883,150.0969184351
2.8857091000,135,0.0697280452,1341.8831950883,150.0969184351
2.9292684000,136,0.0697280452,1341.8831950883,150.0969184351
2.9779424000,137,0.0695706891,1316.3231950883,151.6175262712
3.0208788000,138,0.0695706891,1316.3231950883,151.6175262712
3.0664841000,139,0.0695706891,1316.3231950883,151.6175262712
3.1095910000,140,0.0695706891,1316.3231950883,151.6175262712
3.1544018000,141,0.0695706891,1316.3231950883,151.6175262712
3.2001937000,142,0.0695706891,1316.3231950883,151.6175262712
3.2413439000,143,0.0694415576,1306.2791950883,151.9633243045
3.2843600000,144,0.0694415576,1306.2791950883,151.9633243045
3.3273321000,145,0.0694415576,1306.2791950883,151.9633243045
3.3689193000,146,0.0694415576,1306.2791950883,151.9633243045
3.4142783000,147,0.0694415576,1306.2791950883,151.9633243045
3.4586297000,148,0.0694415576,1306.2791950883,151.9633243045
3.5029628000,149,0.0693167200,1306.2791950883,151.4963473141
3.5490428000,150,0.0693167200,1306.2791950883,151.4963473141
3.5903983000,151,0.0693167200,1306.2791950883,151.4963473141
3.6327965000,152,0.0693167200,1306.2791950883,151.4963473141
3.6780989000,153,0.0693167200,1306.2791950883,151.4963473141
3.7203535000,154,0.0693167200,1306.2791950883,151.4963473141
3.7642532000,155,0.0693167200,1306.2791950883,151.4963473141
3.8059725000,156,0.0693167200,1306.2791950883,151.4963473141
3.8495332000,157,0.0693167200,1306.2791950883,151.4963473141
3.8923185000,158,0.0693167200,1306.2791950883,151.4963473141
3.9367929000,159,0.0693167200,1306.2791950883,151.4963473141
3.9797709000,160,0.0693167200,1306.2791950883,151.4963473141
4.0236033000,161,0.0693167200,1306.2791950883,151.4963473141
4.0711575000,162,0.0693167200,1306.2791950883,151.4963473141
4.1175818000,163,0.0693167200,1306.2791950883,151.4963473141
4.1630919000,164,0.0693167200,1306.2791950883,151.4963473141
4.2079685000,165,0.0693167200,1306.2791950883,151.4963473141
4.2528517000,166,0.0693167200,1306.2791950883,151.4963473141
4.2961045000,167,0.0693167200,1306.2791950883,151.4963473141
4.3367705000,168,0.0693167200,1306.2791950883,151.4963473141
4.3798391000,169,0.0693167200,1306.2791950883,151.4963473141
4.4238956000,170,0.0693167200,1306.2791950883,151.4963473141
4.4669036000,171,0.0693167200,1306.2791950883,151.4963473141
4.5071024000,172,0.0693167200,1306.2791950883,151.4963473141
4.5458479000,173,0.0693167200,1306.2791950883,151.4963473141
4.5858932000,174,0.0691162418,1276.1599643451,153.2318800298
4.6305179000,175,0.0689721495,1271.5154053492,153.0761495636
4.6707278000,176,0.0689721495,1271.5154053492,153.0761495636
4.7127231000,177,0.0689721495,1271.5154053492,153.0761495636
4.7614700000,178,0.0689301785,1271.5154053492,152.9191495636
4.8063945000,179,0.0686513889,1271.4889454893,151.8784720876
4.8502862000,180,0.0686513889,1271.4889454893,151.8784720876
4.8960946000,181,0.0686513889,1271.4889454893,151.8784720876
4.9402427000,182,0.0686513889,1271.4889454893,151.8784720876
4.9840731000,183,0.0686513889,1271.4889454893,151.8784720876
5.0279739000,184,0.0686513889,1271.4889454893,151.8784720876
5.0703648000,185,0.0686513889,1271.4889454893,151.8784720876
5.1134487000,186,0.0684976733,1271.4889454893,151.3034720876
5.1583169000,187,0.0684976733,1271.4889454893,151.3034720876
5.2046416000,188,0.0684976733,1271.4889454893,151.3034720876
5.2483047000,189,0.0684976733,1271.4889454893,151.3034720876
5.2939030000,190,0.0684976733,1271.4889454893,151.3034720876
5.3363102000,191,0.0684976733,1271.4889454893,151.3034720876
5.3801802000,192,0.0684976733,1271.4889454893,151.3034720876
5.4247392000,193,0.0684976733,1271.4889454893,151.3034720876
5.4679845000,194,0.0684976733,1271.4889454893,151.3034720876
5.5104994000,195,0.0684976733,1271.4889454893,151.3034720876
5.5515049000,196,0.0684976733,1271.4889454893,151.3034720876
5.5952655000,197,0.0684757474,1271.4889454893,151.2214542995
5.6387982000,198,0.0684757474,1271.4889454893,151.2214542995
5.6810580000,199,0.0684757474,1271.4889454893,151.2214542995
5.7221775000,200,0.0684757474,1271.4889454893,151.2214542995
5.7642321000,201,0.0684757474,1271.4889454893,151.2214542995
5.8066115000,202,0.0684757474,1271.4889454893,151.2214542995
5.8482196000,203,0.0684757474,1271.4889454893,151.2214542995
5.8911995000,204,0.0684757474,1271.4889454893,151.2214542995
5.9347152000,205,0.0684757474,1271.4889454893,151.2214542995
5.9788902000,206,0.0684757474,1271.4889454893,151.2214542995
6.0180592000,207,0.0684757474,1271.4889454893,151.2214542995
6.0589374000,208,0.0684757474,1271.4889454893,151.2214542995
6.1057167000,209,0.0684757474,1271.4889454893,151.2214542995
6.1485122000,210,0.0684757474,1271.4889454893,151.2214542995
6.1907650000,211,0.0684757474,1271.4889454893,151.2214542995
6.2341333000,212,0.0684757474,1271.4889454893,151.2214542995
6.2737338000,213,0.0684757474,1271.4889454893,151.2214542995
6.3152371000,214,0.0684757474,1271.4889454893,151.2214542995
6.3589831000,215,0.0684757474,1271.4889454893,151.2214542995
6.4012554000,216,0.0684757474,1271.4889454893,151.2214542995
6.4424556000,217,0.0682094482,1271.4889454893,150.2253159907
6.4849273000,218,0.0682094482,1271.4889454893,150.2253159907
6.5277884000,219,0.0682094482,1271.4889454893,150.2253159907
6.5707214000,220,0.0682094482,1271.4889454893,150.2253159907
6.6143508000,221,0.0682094482,1271.4889454893,150.2253159907
6.6592644000,222,0.0680163255,1271.4889454893,149.5029069627
6.7013366000,223,0.0680163255,1271.4889454893,149.5029069627
6.7438309000,224,0.0680163255,1271.4889454893,149.5029069627
6.7858466000,225,0.0680163255,1271.4889454893,149.5029069627
6.8294734000,226,0.0680163255,1271.4889454893,149.5029069627
6.8712971000,227,0.0680163255,1271.4889454893,149.5029069627
6.9167933000,228,0.0680163255,1271.4889454893,149.5029069627
6.9634368000,229,0.0680163255,1271.4889454893,149.5029069627
7.0103574000,230,0.0680163255,1271.4889454893,149.5029069627
7.0547220000,231,0.0680163255,1271.4889454893,149.5029069627
7.0998906000,232,0.0679034632,1271.4889454893,149.0807257471
7.1430077000,233,0.0679034632,1271.4889454893,149.0807257471
7.1842731000,234,0.0679034632,1271.4889454893,149.0807257471
7.2248038000,235,0.0679034632,1271.4889454893,149.0807257471
7.2663539000,236,0.0679034632,1271.4889454893,149.0807257471
7.3049335000,237,0.0678431306,1271.4889454893,148.8550411494
7.3436946000,238,0.0678431306,1271.4889454893,148.8550411494
7.3838663000,239,0.0678431306,1271.4889454893,148.8550411494
7.4244471000,240,0.0678431306,1271.4889454893,148.8550411494
7.4660113000,241,0.0678431306,1271.4889454893,148.8550411494
7.5070126000,242,0.0678191193,1301.5147610493,146.2874752867
7.5483988000,243,0.0677759717,1301.5147610493,146.1260741647
7.5895623000,244,0.0677759717,1301.5147610493,146.1260741647
7.6283556000,245,0.0677759717,1301.5147610493,146.1260741647
7.6703206000,246,0.0677759717,1301.5147610493,146.1260741647
7.7100087000,247,0.0677759717,1301.5147610493,146.1260741647
7.7503141000,248,0.0677759717,1301.5147610493,146.1260741647
7.7884641000,249,0.0677759717,1301.5147610493,146.1260741647
7.8271538000,250,0.0677759717,1301.5147610493,146.1260741647
7.8666331000,251,0.0677759717,1301.5147610493,146.1260741647
7.8911275000,252,0.0677759717,1301.5147610493,146.1260741647
7.9152700000,253,0.0677759717,1301.5147610493,146.1260741647
7.9393659000,254,0.0677759717,1301.5147610493,146.1260741647
7.9636763000,255,0.0677759717,1301.5147610493,146.1260741647
8.0102125000,256,0.0677759717,1301.5147610493,146.1260741647
8.0512579000,257,0.0677759717,1301.5147610493,146.1260741647
8.0922918000,258,0.0677759717,1301.5147610493,146.1260741647
8.1362958000,259,0.0677759717,1301.5147610493,146.1260741647
8.1793797000,260,0.0677759717,1301.5147610493,146.1260741647
8.2234015000,261,0.0677759717,1301.5147610493,146.1260741647
8.2649378000,262,0.0677759717,1301.5147610493,146.1260741647
8.3077887000,263,0.0677759717,1301.5147610493,146.1260741647
8.3496301000,264,0.0677759717,1301.5147610493,146.1260741647
8.3921915000,265,0.0677759717,1301.5147610493,146.1260741647
8.4324793000,266,0.0677759717,1301.5147610493,146.1260741647
8.4777849000,267,0.0677759717,1301.5147610493,146.1260741647
8.5207804000,268,0.0677759717,1301.5147610493,146.1260741647
8.5627457000,269,0.0677759717,1301.5147610493,146.1260741647
8.6077902000,270,0.0677759717,1301.5147610493,146.1260741647
8.6524217000,271,0.0677759717,1301.5147610493,146.1260741647
8.6951211000,272,0.0677759717,1301.5147610493,146.1260741647
8.7365934000,273,0.0677759717,1301.5147610493,146.1260741647
8.7784627000,274,0.0677759717,1301.5147610493,146.1260741647
8.8239971000,275,0.0677759717,1301.5147610493,146.1260741647
8.8683766000,276,0.0677759717,1301.5147610493,146.1260741647
8.9119308000,277,0.0674517829,1291.9301864627,145.7043139549
8.9526735000,278,0.0674517829,1291.9301864627,145.7043139549
8.9966388000,279,0.0674517829,1291.9301864627,145.7043139549
9.0406190000,280,0.0674517829,1291.9301864627,145.7043139549
9.0850831000,281,0.0674517829,1291.9301864627,145.7043139549
9.1309455000,282,0.0674517829,1291.9301864627,145.7043139549
9.1785443000,283,0.0674517829,1291.9301864627,145.7043139549
9.2235166000,284,0.0671107192,1291.9301864627,144.4285059889
9.2702696000,285,0.0671107192,1291.9301864627,144.4285059889
9.3145892000,286,0.0671107192,1291.9301864627,144.4285059889
9.3581522000,287,0.0671107192,1291.9301864627,144.4285059889
9.4033521000,288,0.0671107192,1291.9301864627,144.4285059889
9.4474821000,289,0.0671107192,1291.9301864627,144.4285059889
9.4958012000,290,0.0671107192,1291.9301864627,144.4285059889
9.5430006000,291,0.0671107192,1291.9301864627,144.4285059889
9.5880148000,292,0.0671107192,1291.9301864627,144.4285059889
9.6336808000,293,0.0671107192,1291.9301864627,144.4285059889
9.6788206000,294,0.0671107192,1291.9301864627,144.4285059889
9.7229096000,295,0.0671107192,1291.9301864627,144.4285059889
9.7666364000,296,0.0671107192,1291.9301864627,144.4285059889
9.8092504000,297,0.0671107192,1291.9301864627,144.4285059889
9.8517400000,298,0.0671107192,1291.9301864627,144.4285059889
9.8960104000,299,0.0671107192,1291.9301864627,144.4285059889
9.9405482000,300,0.0671107192,1291.9301864627,144.4285059889
9.9868877000,301,0.0671107192,1291.9301864627,144.4285059889
10.0291216000,302,0.0671107192,1291.9301864627,144.4285059889
10.0735810000,303,0.0671107192,1291.9301864627,144.4285059889
10.1165835000,304,0.0671107192,1291.9301864627,144.4285059889
10.1596382000,305,0.0671107192,1291.9301864627,144.4285059889
10.1999695000,306,0.0671107192,1291.9301864627,144.4285059889
10.2467659000,307,0.0671107192,1291.9301864627,144.4285059889
10.2935676000,308,0.0671107192,1291.9301864627,144.4285059889
10.3391667000,309,0.0671107192,1291.9301864627,144.4285059889
10.3854245000,310,0.0671107192,1291.9301864627,144.4285059889
10.4292762000,311,0.0671107192,1291.9301864627,144.4285059889
10.4743428000,312,0.0671107192,1291.9301864627,144.4285059889
10.5185031000,313,0.0671107192,1291.9301864627,144.4285059889
10.5638229000,314,0.0671107192,1291.9301864627,144.4285059889
10.6058275000,315,0.0671107192,1291.9301864627,144.4285059889
10.6496814000,316,0.0671107192,1291.9301864627,144.4285059889
10.6949149000,317,0.0671107192,1291.9301864627,144.4285059889
10.7374481000,318,0.0671107192,1291.9301864627,144.4285059889
10.7811660000,319,0.0670867848,1291.9301864627,144.3389752253
10.8257715000,320,0.0670552056,1290.9667610493,144.3003498626
10.8678917000,321,0.0670552056,1290.9667610493,144.3003498626
10.9095883000,322,0.0670552056,1290.9667610493,144.3003498626
10.9534293000,323,0.0670552056,1290.9667610493,144.3003498626
11.0003581000,324,0.0670552056,1290.9667610493,144.3003498626
11.0443796000,325,0.0670552056,1290.9667610493,144.3003498626
11.0965553000,326,0.0670552056,1290.9667610493,144.3003498626
11.1419782000,327,0.0670552056,1290.9667610493,144.3003498626
11.1880240000,328,0.0670552056,1290.9667610493,144.3003498626
11.2347301000,329,0.0670552056,1290.9667610493,144.3003498626
11.2815659000,330,0.0670552056,1290.9667610493,144.3003498626
11.3249812000,331,0.0670552056,1290.9667610493,144.3003498626
11.3697332000,332,0.0670359105,1290.9667610493,144.2281733573
11.4136818000,333,0.0667251300,1290.9667610493,143.0656448306
11.4599953000,334,0.0667251300,1290.9667610493,143.0656448306
11.5047446000,335,0.0667251300,1290.9667610493,143.0656448306
11.5455040000,336,0.0667251300,1290.9667610493,143.0656448306
11.5849748000,337,0.0667251300,1290.9667610493,143.0656448306
11.6274732000,338,0.0667251300,1290.9667610493,143.0656448306
11.6692518000,339,0.0667251300,1290.9667610493,143.0656448306
11.7104241000,340,0.0667251300,1290.9667610493,143.0656448306
11.7465081000,341,0.0667251300,1290.9667610493,143.0656448306
11.7847985000,342,0.0667251300,1290.9667610493,143.0656448306
11.8204448000,343,0.0667251300,1290.9667610493,143.0656448306
11.8577467000,344,0.0667251300,1290.9667610493,143.0656448306
11.8920019000,345,0.0667251300,1290.9667610493,143.0656448306
11.9278823000,346,0.0667251300,1290.9667610493,143.0656448306
11.9622885000,347,0.0665515071,1291.9301864627,142.3366754731
11.9978038000,348,0.0665515071,1291.9301864627,142.3366754731
12.0314274000,349,0.0665515071,1291.9301864627,142.3366754731
12.0671418000,350,0.0665515071,1291.9301864627,142.3366754731
12.0989354000,351,0.0665515071,1291.9301864627,142.3366754731
12.1321857000,352,0.0665515071,1291.9301864627,142.3366754731
12.1663268000,353,0.0665515071,1291.9301864627,142.3366754731
12.1998807000,354,0.0665515071,1291.9301864627,142.3366754731
12.2348490000,355,0.0665515071,1291.9301864627,142.3366754731
12.2675990000,356,0.0665515071,1291.9301864627,142.3366754731
12.2990452000,357,0.0665515071,1291.9301864627,142.3366754731
12.3313968000,358,0.0665515071,1291.9301864627,142.3366754731
12.3683379000,359,0.0665515071,1291.9301864627,142.3366754731
12.4033936000,360,0.0665515071,1291.9301864627,142.3366754731
12.4332330000,361,0.0665515071,1291.9301864627,142.3366754731
12.4639904000,362,0.0663568815,1269.8206132178,143.4331392867
12.4930276000,363,0.0663568815,1269.8206132178,143.4331392867
12.5220250000,364,0.0663568815,1269.8206132178,143.4331392867
12.5551890000,365,0.0663568815,1269.8206132178,143.4331392867
12.5843686000,366,0.0663568815,1269.8206132178,143.4331392867
12.6139359000,367,0.0663568815,1269.8206132178,143.4331392867
12.6457530000,368,0.0663568815,1269.8206132178,143.4331392867
12.6776574000,369,0.0663568815,1269.8206132178,143.4331392867
12.7085268000,370,0.0663568815,1269.8206132178,143.4331392867
12.7401780000,371,0.0663568815,1269.8206132178,143.4331392867
12.7725163000,372,0.0663568815,1269.8206132178,143.4331392867
12.8011125000,373,0.0663568815,1269.8206132178,143.4331392867
12.8359029000,374,0.0663568815,1269.8206132178,143.4331392867
12.8688314000,375,0.0663568815,1269.8206132178,143.4331392867
12.8997529000,376,0.0663568815,1269.8206132178,143.4331392867
12.9317436000,377,0.0663568815,1269.8206132178,143.4331392867
12.9625746000,378,0.0663568815,1269.8206132178,143.4331392867
12.9941530000,379,0.0663568815,1269.8206132178,143.4331392867
13.0240951000,380,0.0663568815,1269.8206132178,143.4331392867
13.0576808000,381,0.0663568815,1269.8206132178,143.4331392867
13.0909824000,382,0.0663568815,1269.8206132178,143.4331392867
13.1236383000,383,0.0663568815,1269.8206132178,143.4331392867
13.1583090000,384,0.0663568815,1269.8206132178,143.4331392867
13.1944673000,385,0.0663568815,1269.8206132178,143.4331392867
13.2287560000,386,0.0663568815,1269.8206132178,143.4331392867
13.2618310000,387,0.0663568815,1269.8206132178,143.4331392867
13.2948087000,388,0.0663568815,1269.8206132178,143.4331392867
13.3253275000,389,0.0662017137,1290.9667610493,141.1077147405
13.3576184000,390,0.0662017137,1290.9667610493,141.1077147405
13.3890020000,391,0.0662017137,1290.9667610493,141.1077147405
13.4221899000,392,0.0662017137,1290.9667610493,141.1077147405
13.4520386000,393,0.0662017137,1290.9667610493,141.1077147405
13.4815357000,394,0.0662017137,1290.9667610493,141.1077147405
13.5109621000,395,0.0662017137,1290.9667610493,141.1077147405
13.5437862000,396,0.0662017137,1290.9667610493,141.1077147405
13.5737252000,397,0.0662017137,1290.9667610493,141.1077147405
13.6052718000,398,0.0662017137,1290.9667610493,141.1077147405
13.6382416000,399,0.0662017137,1290.9667610493,141.1077147405
13.6691792000,400,0.0662017137,1290.9667610493,141.1077147405
13.7034804000,401,0.0662017137,1290.9667610493,141.1077147405
13.7340217000,402,0.0662017137,1290.9667610493,141.1077147405
13.7687472000,403,0.0662017137,1290.9667610493,141.1077147405
13.8000084000,404,0.0661672848,1290.9667610493,140.9789276742
13.8325363000,405,0.0661672848,1290.9667610493,140.9789276742
13.8643537000,406,0.0661672848,1290.9667610493,140.9789276742
13.8954053000,407,0.0661672848,1290.9667610493,140.9789276742
13.9232536000,408,0.0661672848,1290.9667610493,140.9789276742
13.9579659000,409,0.0659522727,1290.9667610493,140.1746374030
13.9924290000,410,0.0659522727,1290.9667610493,140.1746374030
14.0293081000,411,0.0659522727,1290.9667610493,140.1746374030
14.0632093000,412,0.0659522727,1290.9667610493,140.1746374030
14.1004559000,413,0.0659522727,1290.9667610493,140.1746374030
14.1399081000,414,0.0659522727,1290.9667610493,140.1746374030
14.1750544000,415,0.0659522727,1290.9667610493,140.1746374030
14.2110864000,416,0.0659522727,1290.9667610493,140.1746374030
14.2475902000,417,0.0659522727,1290.9667610493,140.1746374030
14.2837481000,418,0.0659522727,1290.9667610493,140.1746374030
14.3157246000,419,0.0658066256,1290.9667610493,139.6298191107
14.3510260000,420,0.0658066256,1290.9667610493,139.6298191107
14.3885807000,421,0.0658066256,1290.9667610493,139.6298191107
14.4207397000,422,0.0657050187,1290.9667610493,139.2497409526
14.4537402000,423,0.0657050187,1290.9667610493,139.2497409526
14.4860066000,424,0.0657050187,1290.9667610493,139.2497409526
14.5215701000,425,0.0657050187,1290.9667610493,139.2497409526
14.5531985000,426,0.0657050187,1290.9667610493,139.2497409526
14.5876131000,427,0.0657050187,1290.9667610493,139.2497409526
14.6205114000,428,0.0657050187,1290.9667610493,139.2497409526
14.6540152000,429,0.0657050187,1290.9667610493,139.2497409526
14.6840682000,430,0.0657050187,1290.9667610493,139.2497409526
14.7128037000,431,0.0657050187,1290.9667610493,139.2497409526
14.7415675000,432,0.0657050187,1290.9667610493,139.2497409526
14.7721701000,433,0.0657050187,1290.9667610493,139.2497409526
14.8042683000,434,0.0657050187,1290.9667610493,139.2497409526
14.8353104000,435,0.0657050187,1290.9667610493,139.2497409526
14.8659073000,436,0.0656437315,1290.9667610493,139.0204855252
14.8995527000,437,0.0656437315,1290.9667610493,139.0204855252
14.9324321000,438,0.0656437315,1290.9667610493,139.0204855252
14.9641442000,439,0.0656437315,1290.9667610493,139.0204855252
14.9969696000,440,0.0656437315,1290.9667610493,139.0204855252
15.0294948000,441,0.0656437315,1290.9667610493,139.0204855252
15.0619017000,442,0.0656437315,1290.9667610493,139.0204855252
15.0954017000,443,0.0656437315,1290.9667610493,139.0204855252
15.1300391000,444,0.0656437315,1290.9667610493,139.0204855252
15.1625240000,445,0.0656437315,1290.9667610493,139.0204855252
15.1962687000,446,0.0656437315,1290.9667610493,139.0204855252
15.2312096000,447,0.0656437315,1290.9667610493,139.0204855252
15.2618658000,448,0.0656437315,1290.9667610493,139.0204855252
15.2918350000,449,0.0656437315,1290.9667610493,139.0204855252
