time_seconds,generation,best_fitness,best_f1,best_f2
0.6772736000,33,0.0771537632,1291.6181219202,182.1277021261
0.6967805000,34,0.0771537632,1291.6181219202,182.1277021261
0.7183272000,35,0.0771537632,1291.6181219202,182.1277021261
0.7386691000,36,0.0771537632,1291.6181219202,182.1277021261
0.7592871000,37,0.0771537632,1291.6181219202,182.1277021261
0.7802313000,38,0.0764315855,1291.6181219202,179.4247021261
0.8009739000,39,0.0764315855,1291.6181219202,179.4247021261
0.8214816000,40,0.0764315855,1291.6181219202,179.4247021261
0.8431348000,41,0.0764315855,1291.6181219202,179.4247021261
0.8637499000,42,0.0764315855,1291.6181219202,179.4247021261
0.8843754000,43,0.0764315855,1291.6181219202,179.4247021261
0.9052522000,44,0.0764315855,1291.6181219202,179.4247021261
0.9269764000,45,0.0764315855,1291.6181219202,179.4247021261
0.9485831000,46,0.0764315855,1291.6181219202,179.4247021261
0.9695461000,47,0.0764315855,1291.6181219202,179.4247021261
0.9913503000,48,0.0764315855,1291.6181219202,179.4247021261
1.0117193000,49,0.0764315855,1291.6181219202,179.4247021261
1.0331857000,50,0.0764315855,1291.6181219202,179.4247021261
1.0545311000,51,0.0764315855,1291.6181219202,179.4247021261
1.0764072000,52,0.0764315855,1291.6181219202,179.4247021261
1.0978741000,53,0.0764315855,1291.6181219202,179.4247021261
1.1201175000,54,0.0764315855,1291.6181219202,179.4247021261
1.1404735000,55,0.0764315855,1291.6181219202,179.4247021261
1.1612628000,56,0.0764315855,1291.6181219202,179.4247021261
1.1828807000,57,0.0764315855,1291.6181219202,179.4247021261
1.2039155000,58,0.0764315855,1291.6181219202,179.4247021261
1.2247328000,59,0.0764315855,1291.6181219202,179.4247021261
1.2450503000,60,0.0764315855,1291.6181219202,179.4247021261
1.2656191000,61,0.0764315855,1291.6181219202,179.4247021261
1.2866812000,62,0.0763721412,1295.5061219202,178.8811851120
1.3076062000,63,0.0763721412,1295.5061219202,178.8811851120
1.3280688000,64,0.0763721412,1295.5061219202,178.8811851120
1.3498159000,65,0.0763721412,1295.5061219202,178.8811851120
1.3714411000,66,0.0763721412,1295.5061219202,178.8811851120
1.3940603000,67,0.0763721412,1295.5061219202,178.8811851120
1.4148936000,68,0.0757561288,1295.5061219202,176.5755455645
1.4360617000,69,0.0757561288,1295.5061219202,176.5755455645
1.4577225000,70,0.0757561288,1295.5061219202,176.5755455645
1.4787386000,71,0.0757561288,1295.5061219202,176.5755455645
1.5005684000,72,0.0757561288,1295.5061219202,176.5755455645
1.5246589000,73,0.0757561288,1295.5061219202,176.5755455645
1.5465922000,74,0.0757561288,1295.5061219202,176.5755455645
1.5684947000,75,0.0757561288,1295.5061219202,176.5755455645
1.5903364000,76,0.0742947125,1377.2011692243,164.3602523317
1.6110077000,77,0.0742947125,1377.2011692243,164.3602523317
1.6322247000,78,0.0742947125,1377.2011692243,164.3602523317
1.6527370000,79,0.0742947125,1377.2011692243,164.3602523317
1.6745505000,80,0.0742947125,1377.2011692243,164.3602523317
1.6961862000,81,0.0742947125,1377.2011692243,164.3602523317
1.7182038000,82,0.0742947125,1377.2011692243,164.3602523317
1.7392332000,83,0.0742947125,1377.2011692243,164.3602523317
1.7610752000,84,0.0742947125,1377.2011692243,164.3602523317
1.7825677000,85,0.0737359211,1377.2011692243,162.2687820500
1.8031554000,86,0.0737359211,1377.2011692243,162.2687820500
1.8246434000,87,0.0737359211,1377.2011692243,162.2687820500
1.8458904000,88,0.0737359211,1377.2011692243,162.2687820500
1.8680435000,89,0.0737359211,1377.2011692243,162.2687820500
1.8891502000,90,0.0734981480,1358.3371692243,162.9364058520
1.9101369000,91,0.0734981480,1358.3371692243,162.9364058520
1.9315612000,92,0.0734981480,1358.3371692243,162.9364058520
1.9534056000,93,0.0734981480,1358.3371692243,162.9364058520
1.9740289000,94,0.0734981480,1358.3371692243,162.9364058520
1.9949214000,95,0.0734981480,1358.3371692243,162.9364058520
2.0161233000,96,0.0734981480,1358.3371692243,162.9364058520
2.0373037000,97,0.0734981480,1358.3371692243,162.9364058520
2.0597214000,98,0.0734981480,1358.3371692243,162.9364058520
2.0804860000,99,0.0734981480,1358.3371692243,162.9364058520
2.1014307000,100,0.0734981480,1358.3371692243,162.9364058520
2.1223944000,101,0.0734981480,1358.3371692243,162.9364058520
2.1439285000,102,0.0734981480,1358.3371692243,162.9364058520
2.1644738000,103,0.0719835782,1358.3371692243,157.2676043201
2.1849294000,104,0.0719835782,1358.3371692243,157.2676043201
2.2058464000,105,0.0719835782,1358.3371692243,157.2676043201
2.2272466000,106,0.0719835782,1358.3371692243,157.2676043201
2.2485358000,107,0.0719835782,1358.3371692243,157.2676043201
2.2701206000,108,0.0719835782,1358.3371692243,157.2676043201
2.2917783000,109,0.0719835782,1358.3371692243,157.2676043201
2.3130640000,110,0.0719835782,1358.3371692243,157.2676043201
2.3357590000,111,0.0719835782,1358.3371692243,157.2676043201
2.3568983000,112,0.0719835782,1358.3371692243,157.2676043201
2.3774012000,113,0.0715595054,1358.3371692243,155.6803651562
2.3980396000,114,0.0715595054,1358.3371692243,155.6803651562
2.4182788000,115,0.0715595054,1358.3371692243,155.6803651562
2.4384642000,116,0.0715595054,1358.3371692243,155.6803651562
2.4612686000,117,0.0715595054,1358.3371692243,155.6803651562
2.4820280000,118,0.0715595054,1358.3371692243,155.6803651562
2.5039044000,119,0.0715595054,1358.3371692243,155.6803651562
2.5250669000,120,0.0715595054,1358.3371692243,155.6803651562
2.5457457000,121,0.0715595054,1358.3371692243,155.6803651562
2.5682025000,122,0.0715595054,1358.3371692243,155.6803651562
2.5886432000,123,0.0715595054,1358.3371692243,155.6803651562
2.6103398000,124,0.0715595054,1358.3371692243,155.6803651562
2.6315797000,125,0.0715595054,1358.3371692243,155.6803651562
2.6535065000,126,0.0715595054,1358.3371692243,155.6803651562
2.6742760000,127,0.0715595054,1358.3371692243,155.6803651562
2.6951309000,128,0.0715595054,1358.3371692243,155.6803651562
2.7166265000,129,0.0715595054,1358.3371692243,155.6803651562
2.7364845000,130,0.0715595054,1358.3371692243,155.6803651562
2.7586568000,131,0.0715595054,1358.3371692243,155.6803651562
2.7799948000,132,0.0715595054,1358.3371692243,155.6803651562
2.8004974000,133,0.0715595054,1358.3371692243,155.6803651562
2.8208765000,134,0.0715595054,1358.3371692243,155.6803651562
2.8419582000,135,0.0715595054,1358.3371692243,155.6803651562
2.8624921000,136,0.0713869569,1358.3371692243,155.0345424498
2.8826188000,137,0.0713869569,1358.3371692243,155.0345424498
2.9044187000,138,0.0713869569,1358.3371692243,155.0345424498
2.9272275000,139,0.0713869569,1358.3371692243,155.0345424498
2.9498077000,140,0.0713869569,1358.3371692243,155.0345424498
2.9699907000,141,0.0713869569,1358.3371692243,155.0345424498
2.9901862000,142,0.0713869569,1358.3371692243,155.0345424498
3.0118071000,143,0.0713869569,1358.3371692243,155.0345424498
3.0343410000,144,0.0713869569,1358.3371692243,155.0345424498
3.0560155000,145,0.0713869569,1358.3371692243,155.0345424498
3.0763938000,146,0.0713869569,1358.3371692243,155.0345424498
3.0978634000,147,0.0713869569,1358.3371692243,155.0345424498
3.1189993000,148,0.0713869569,1358.3371692243,155.0345424498
3.1399386000,149,0.0713869569,1358.3371692243,155.0345424498
3.1623917000,150,0.0713869569,1358.3371692243,155.0345424498
3.1835336000,151,0.0713869569,1358.3371692243,155.0345424498
3.2056685000,152,0.0713869569,1358.3371692243,155.0345424498
3.2270495000,153,0.0711091473,1358.3371692243,153.9947440028
3.2489245000,154,0.0711091473,1358.3371692243,153.9947440028
3.2691738000,155,0.0711091473,1358.3371692243,153.9947440028
3.2892707000,156,0.0709881185,1303.1371864945,158.0995310512
3.3101537000,157,0.0709881185,1303.1371864945,158.0995310512
3.3304260000,158,0.0708257428,1303.1046303028,157.4944721506
3.3515280000,159,0.0708257428,1303.1046303028,157.4944721506
3.3729128000,160,0.0703618814,1303.1371864945,155.7556219683
3.3941679000,161,0.0703618814,1303.1371864945,155.7556219683
3.4160256000,162,0.0703618814,1303.1371864945,155.7556219683
3.4388672000,163,0.0703618814,1303.1371864945,155.7556219683
3.4595915000,164,0.0703618814,1303.1371864945,155.7556219683
3.4807068000,165,0.0703618814,1303.1371864945,155.7556219683
3.5027480000,166,0.0703618814,1303.1371864945,155.7556219683
3.5234665000,167,0.0703618814,1303.1371864945,155.7556219683
3.5440922000,168,0.0701391410,1303.1046303028,154.9246270876
3.5647078000,169,0.0700752397,1303.1046303028,154.6854543266
3.5859144000,170,0.0700752397,1303.1046303028,154.6854543266
3.6075749000,171,0.0700752397,1303.1046303028,154.6854543266
3.6293515000,172,0.0692049997,1255.3520000000,155.3711428080
3.6503609000,173,0.0692049997,1255.3520000000,155.3711428080
3.6700045000,174,0.0692049997,1255.3520000000,155.3711428080
3.6903039000,175,0.0692049997,1255.3520000000,155.3711428080
3.7107709000,176,0.0692049997,1255.3520000000,155.3711428080
3.7314178000,177,0.0692049997,1255.3520000000,155.3711428080
3.7519752000,178,0.0692049997,1255.3520000000,155.3711428080
3.7722356000,179,0.0692049997,1255.3520000000,155.3711428080
3.7937253000,180,0.0692049997,1255.3520000000,155.3711428080
3.8146416000,181,0.0692049997,1255.3520000000,155.3711428080
3.8360322000,182,0.0691702423,1255.3520000000,155.2410511181
3.8574411000,183,0.0691702423,1255.3520000000,155.2410511181
3.8781509000,184,0.0691702423,1255.3520000000,155.2410511181
3.8979092000,185,0.0691702423,1255.3520000000,155.2410511181
3.9194059000,186,0.0691702423,1255.3520000000,155.2410511181
3.9404697000,187,0.0691702423,1255.3520000000,155.2410511181
3.9620096000,188,0.0691702423,1255.3520000000,155.2410511181
3.9835228000,189,0.0691702423,1255.3520000000,155.2410511181
4.0041930000,190,0.0691702423,1255.3520000000,155.2410511181
4.0258385000,191,0.0691135341,1255.3520000000,155.0288011078
4.0471516000,192,0.0691135341,1255.3520000000,155.0288011078
4.0688431000,193,0.0691135341,1255.3520000000,155.0288011078
4.0905037000,194,0.0691135341,1255.3520000000,155.0288011078
4.1117850000,195,0.0691135341,1255.3520000000,155.0288011078
4.1346105000,196,0.0691135341,1255.3520000000,155.0288011078
4.1552028000,197,0.0691135341,1255.3520000000,155.0288011078
4.1762541000,198,0.0691135341,1255.3520000000,155.0288011078
4.1979052000,199,0.0690695898,1255.3520000000,154.8643242043
4.2198171000,200,0.0690695898,1255.3520000000,154.8643242043
4.2409985000,201,0.0690695898,1255.3520000000,154.8643242043
4.2622619000,202,0.0690695898,1255.3520000000,154.8643242043
4.2833925000,203,0.0690695898,1255.3520000000,154.8643242043
4.3045142000,204,0.0690695898,1255.3520000000,154.8643242043
4.3247311000,205,0.0690695898,1255.3520000000,154.8643242043
4.3453037000,206,0.0690695898,1255.3520000000,154.8643242043
4.3653659000,207,0.0690695898,1255.3520000000,154.8643242043
4.3861068000,208,0.0690695898,1255.3520000000,154.8643242043
4.4071601000,209,0.0690695898,1255.3520000000,154.8643242043
4.4278959000,210,0.0690695898,1255.3520000000,154.8643242043
4.4512999000,211,0.0690695898,1255.3520000000,154.8643242043
4.4718236000,212,0.0690695898,1255.3520000000,154.8643242043
4.4934075000,213,0.0688990285,1255.3520000000,154.2259397143
4.5149647000,214,0.0688990285,1255.3520000000,154.2259397143
4.5355344000,215,0.0688990285,1255.3520000000,154.2259397143
4.5562775000,216,0.0688990285,1255.3520000000,154.2259397143
4.5779152000,217,0.0688990285,1255.3520000000,154.2259397143
4.5997597000,218,0.0688990285,1255.3520000000,154.2259397143
4.6224096000,219,0.0688180095,1274.6104204401,152.3325591869
4.6441112000,220,0.0688180095,1274.6104204401,152.3325591869
4.6660494000,221,0.0688180095,1274.6104204401,152.3325591869
4.6877391000,222,0.0688180095,1274.6104204401,152.3325591869
4.7098171000,223,0.0688180095,1274.6104204401,152.3325591869
4.7306729000,224,0.0688180095,1274.6104204401,152.3325591869
4.7514358000,225,0.0688180095,1274.6104204401,152.3325591869
4.7729869000,226,0.0688180095,1274.6104204401,152.3325591869
4.7944234000,227,0.0688180095,1274.6104204401,152.3325591869
4.8161104000,228,0.0688180095,1274.6104204401,152.3325591869
4.8361975000,229,0.0688180095,1274.6104204401,152.3325591869
4.8570736000,230,0.0688180095,1274.6104204401,152.3325591869
4.8786866000,231,0.0688124580,1274.6104204401,152.3117806395
4.8980832000,232,0.0688124580,1274.6104204401,152.3117806395
4.9191148000,233,0.0688124580,1274.6104204401,152.3117806395
4.9408327000,234,0.0688124580,1274.6104204401,152.3117806395
4.9626005000,235,0.0688124580,1274.6104204401,152.3117806395
4.9826419000,236,0.0688124580,1274.6104204401,152.3117806395
5.0036003000,237,0.0688124580,1274.6104204401,152.3117806395
5.0250732000,238,0.0688124580,1274.6104204401,152.3117806395
5.0470455000,239,0.0688124580,1274.6104204401,152.3117806395
5.0680398000,240,0.0688124580,1274.6104204401,152.3117806395
5.0892740000,241,0.0688124580,1274.6104204401,152.3117806395
5.1100579000,242,0.0688124580,1274.6104204401,152.3117806395
5.1314701000,243,0.0688124580,1274.6104204401,152.3117806395
5.1532027000,244,0.0688050663,1274.6104204401,152.2841149494
5.1749434000,245,0.0688050663,1274.6104204401,152.2841149494
5.1955646000,246,0.0688050663,1274.6104204401,152.2841149494
5.2177908000,247,0.0688050663,1274.6104204401,152.2841149494
5.2399257000,248,0.0688050663,1274.6104204401,152.2841149494
5.2605504000,249,0.0688050663,1274.6104204401,152.2841149494
5.2801344000,250,0.0688050663,1274.6104204401,152.2841149494
5.3018275000,251,0.0688050663,1274.6104204401,152.2841149494
5.3235627000,252,0.0688050663,1274.6104204401,152.2841149494
5.3457381000,253,0.0688050663,1274.6104204401,152.2841149494
5.3667164000,254,0.0688050663,1274.6104204401,152.2841149494
5.3886482000,255,0.0688050663,1274.6104204401,152.2841149494
5.4098550000,256,0.0688050663,1274.6104204401,152.2841149494
5.4311202000,257,0.0688050663,1274.6104204401,152.2841149494
5.4523316000,258,0.0688050663,1274.6104204401,152.2841149494
5.4736513000,259,0.0688050663,1274.6104204401,152.2841149494
5.4946751000,260,0.0688050663,1274.6104204401,152.2841149494
5.5159055000,261,0.0688050663,1274.6104204401,152.2841149494
5.5371800000,262,0.0688050663,1274.6104204401,152.2841149494
5.5580146000,263,0.0688050663,1274.6104204401,152.2841149494
5.5799657000,264,0.0688050663,1274.6104204401,152.2841149494
5.5996866000,265,0.0688050663,1274.6104204401,152.2841149494
5.6206128000,266,0.0688050663,1274.6104204401,152.2841149494
5.6414380000,267,0.0688050663,1274.6104204401,152.2841149494
5.6627513000,268,0.0688050663,1274.6104204401,152.2841149494
5.6842363000,269,0.0687967185,1274.6104204401,152.2528703329
5.7059281000,270,0.0687967185,1274.6104204401,152.2528703329
5.7278740000,271,0.0687967185,1274.6104204401,152.2528703329
5.7499363000,272,0.0687967185,1274.6104204401,152.2528703329
5.7708772000,273,0.0687967185,1274.6104204401,152.2528703329
5.7922894000,274,0.0684085516,1274.6104204401,150.8000213730
5.8130811000,275,0.0684085516,1274.6104204401,150.8000213730
5.8335334000,276,0.0684085516,1274.6104204401,150.8000213730
5.8533701000,277,0.0684085516,1274.6104204401,150.8000213730
5.8733414000,278,0.0684085516,1274.6104204401,150.8000213730
5.8938666000,279,0.0684085516,1274.6104204401,150.8000213730
5.9147442000,280,0.0684085516,1274.6104204401,150.8000213730
5.9356888000,281,0.0684085516,1274.6104204401,150.8000213730
5.9569241000,282,0.0684085516,1274.6104204401,150.8000213730
5.9777828000,283,0.0684085516,1274.6104204401,150.8000213730
5.9996980000,284,0.0684085516,1274.6104204401,150.8000213730
6.0214169000,285,0.0684085516,1274.6104204401,150.8000213730
6.0423133000,286,0.0684085516,1274.6104204401,150.8000213730
6.0640643000,287,0.0684085516,1274.6104204401,150.8000213730
6.0840809000,288,0.0684085516,1274.6104204401,150.8000213730
6.1050625000,289,0.0684085516,1274.6104204401,150.8000213730
6.1252947000,290,0.0684085516,1274.6104204401,150.8000213730
6.1463196000,291,0.0677797371,1247.9261960251,150.6497414161
6.1682486000,292,0.0677797371,1247.9261960251,150.6497414161
6.1894073000,293,0.0677797371,1247.9261960251,150.6497414161
6.2111838000,294,0.0677797371,1247.9261960251,150.6497414161
6.2322692000,295,0.0677797371,1247.9261960251,150.6497414161
6.2529764000,296,0.0677797371,1247.9261960251,150.6497414161
6.2741993000,297,0.0677797371,1247.9261960251,150.6497414161
6.2954160000,298,0.0677797371,1247.9261960251,150.6497414161
6.3151021000,299,0.0677797371,1247.9261960251,150.6497414161
6.3352771000,300,0.0677797371,1247.9261960251,150.6497414161
6.3576926000,301,0.0677797371,1247.9261960251,150.6497414161
6.3788422000,302,0.0677797371,1247.9261960251,150.6497414161
6.4013041000,303,0.0676676076,1246.4818724177,150.3493135651
6.4225671000,304,0.0676676076,1246.4818724177,150.3493135651
6.4440078000,305,0.0676676076,1246.4818724177,150.3493135651
6.4644415000,306,0.0676676076,1246.4818724177,150.3493135651
6.4852557000,307,0.0676676076,1246.4818724177,150.3493135651
6.5064034000,308,0.0676676076,1246.4818724177,150.3493135651
6.5286624000,309,0.0676676076,1246.4818724177,150.3493135651
6.5501501000,310,0.0676676076,1246.4818724177,150.3493135651
6.5726337000,311,0.0676676076,1246.4818724177,150.3493135651
6.5936036000,312,0.0676676076,1246.4818724177,150.3493135651
6.6140087000,313,0.0676676076,1246.4818724177,150.3493135651
6.6349156000,314,0.0676676076,1246.4818724177,150.3493135651
6.6544585000,315,0.0676676076,1246.4818724177,150.3493135651
6.6751473000,316,0.0676676076,1246.4818724177,150.3493135651
6.6960355000,317,0.0674710757,1246.4818724177,149.6137248994
6.7181933000,318,0.0674710757,1246.4818724177,149.6137248994
6.7379832000,319,0.0674710757,1246.4818724177,149.6137248994
6.7576815000,320,0.0674710757,1246.4818724177,149.6137248994
6.7786081000,321,0.0674710757,1246.4818724177,149.6137248994
6.7981777000,322,0.0674710757,1246.4818724177,149.6137248994
6.8198406000,323,0.0674710757,1246.4818724177,149.6137248994
6.8392628000,324,0.0674710757,1246.4818724177,149.6137248994
6.8588420000,325,0.0674710757,1246.4818724177,149.6137248994
6.8777286000,326,0.0674710757,1246.4818724177,149.6137248994
6.8982205000,327,0.0674710757,1246.4818724177,149.6137248994
6.9175490000,328,0.0674710757,1246.4818724177,149.6137248994
6.9364685000,329,0.0674710757,1246.4818724177,149.6137248994
6.9557867000,330,0.0674710757,1246.4818724177,149.6137248994
6.9744896000,331,0.0674710757,1246.4818724177,149.6137248994
6.9935245000,332,0.0674710757,1246.4818724177,149.6137248994
7.0126691000,333,0.0674710757,1246.4818724177,149.6137248994
7.0298439000,334,0.0674500426,1246.4818724177,149.5350013426
7.0469361000,335,0.0674500426,1246.4818724177,149.5350013426
7.0661666000,336,0.0674500426,1246.4818724177,149.5350013426
7.0844768000,337,0.0674234621,1249.8321981164,149.1588834308
7.1021362000,338,0.0674234621,1249.8321981164,149.1588834308
7.1184113000,339,0.0674234621,1249.8321981164,149.1588834308
7.1374782000,340,0.0674234621,1249.8321981164,149.1588834308
7.1549350000,341,0.0674234621,1249.8321981164,149.1588834308
7.1729615000,342,0.0674111616,1246.4818724177,149.3894758004
7.1897828000,343,0.0674111616,1246.4818724177,149.3894758004
7.2053945000,344,0.0674111616,1246.4818724177,149.3894758004
7.2206400000,345,0.0674111616,1246.4818724177,149.3894758004
7.2374674000,346,0.0674111616,1246.4818724177,149.3894758004
7.2525886000,347,0.0674111616,1246.4818724177,149.3894758004
7.2664641000,348,0.0674111616,1246.4818724177,149.3894758004
7.2803070000,349,0.0674111616,1246.4818724177,149.3894758004
7.2948920000,350,0.0674111616,1246.4818724177,149.3894758004
7.3087351000,351,0.0674035376,1246.4818724177,149.3609403440
7.3212481000,352,0.0674035376,1246.4818724177,149.3609403440
7.3355954000,353,0.0668361165,1246.4818724177,147.2371706436
7.3489057000,354,0.0668361165,1246.4818724177,147.2371706436
7.3645798000,355,0.0668361165,1246.4818724177,147.2371706436
7.3815147000,356,0.0668361165,1246.4818724177,147.2371706436
7.3969590000,357,0.0668361165,1246.4818724177,147.2371706436
7.4118171000,358,0.0668361165,1246.4818724177,147.2371706436
7.4274154000,359,0.0666913948,1246.4818724177,146.6954992495
7.4425336000,360,0.0666913948,1246.4818724177,146.6954992495
7.4567974000,361,0.0666913948,1246.4818724177,146.6954992495
7.4711729000,362,0.0666913948,1246.4818724177,146.6954992495
7.4835884000,363,0.0666913948,1246.4818724177,146.6954992495
7.4959103000,364,0.0666913948,1246.4818724177,146.6954992495
7.5104002000,365,0.0664056890,1246.4818724177,145.6261465586
7.5249512000,366,0.0664056890,1246.4818724177,145.6261465586
7.5389222000,367,0.0664056890,1246.4818724177,145.6261465586
7.5524038000,368,0.0664056890,1246.4818724177,145.6261465586
7.5666050000,369,0.0664056890,1246.4818724177,145.6261465586
7.5799530000,370,0.0664056890,1246.4818724177,145.6261465586
7.5932813000,371,0.0664056890,1246.4818724177,145.6261465586
7.6081644000,372,0.0664056890,1246.4818724177,145.6261465586
7.6236113000,373,0.0664056890,1246.4818724177,145.6261465586
7.6374417000,374,0.0664056890,1246.4818724177,145.6261465586
7.6525247000,375,0.0664056890,1246.4818724177,145.6261465586
7.6674415000,376,0.0664056890,1246.4818724177,145.6261465586
7.6809795000,377,0.0664056890,1246.4818724177,145.6261465586
7.6945943000,378,0.0664056890,1246.4818724177,145.6261465586
7.7117565000,379,0.0664056890,1246.4818724177,145.6261465586
7.7253256000,380,0.0664056890,1246.4818724177,145.6261465586
7.7391754000,381,0.0664056890,1246.4818724177,145.6261465586
7.7523509000,382,0.0664056890,1246.4818724177,145.6261465586
7.7658636000,383,0.0664056890,1246.4818724177,145.6261465586
7.7794243000,384,0.0664056890,1246.4818724177,145.6261465586
7.7902151000,385,0.0664056890,1246.4818724177,145.6261465586
7.8029277000,386,0.0664056890,1246.4818724177,145.6261465586
7.8166867000,387,0.0664056890,1246.4818724177,145.6261465586
7.8298464000,388,0.0664056890,1246.4818724177,145.6261465586
7.8441509000,389,0.0664056890,1246.4818724177,145.6261465586
7.8582865000,390,0.0664056890,1246.4818724177,145.6261465586
7.8703041000,391,0.0664056890,1246.4818724177,145.6261465586
7.8827856000,392,0.0664056890,1246.4818724177,145.6261465586
7.8962124000,393,0.0664056890,1246.4818724177,145.6261465586
7.9105605000,394,0.0664056890,1246.4818724177,145.6261465586
7.9247719000,395,0.0664056890,1246.4818724177,145.6261465586
7.9372988000,396,0.0661887973,1246.4818724177,144.8143544546
7.9525343000,397,0.0661887973,1246.4818724177,144.8143544546
7.9658384000,398,0.0661887973,1246.4818724177,144.8143544546
7.9813120000,399,0.0661887973,1246.4818724177,144.8143544546
7.9968013000,400,0.0661887973,1246.4818724177,144.8143544546
8.0125614000,401,0.0661887973,1246.4818724177,144.8143544546
8.0275806000,402,0.0661887973,1246.4818724177,144.8143544546
8.0436485000,403,0.0661887973,1246.4818724177,144.8143544546
8.0584494000,404,0.0661887973,1246.4818724177,144.8143544546
8.0722506000,405,0.0661887973,1246.4818724177,144.8143544546
8.0877774000,406,0.0661887973,1246.4818724177,144.8143544546
8.1023915000,407,0.0661887973,1246.4818724177,144.8143544546
8.1163204000,408,0.0661887973,1246.4818724177,144.8143544546
8.1275934000,409,0.0661887973,1246.4818724177,144.8143544546
8.1411038000,410,0.0661887973,1246.4818724177,144.8143544546
8.1560424000,411,0.0661887973,1246.4818724177,144.8143544546
8.1705621000,412,0.0661887973,1246.4818724177,144.8143544546
8.1866687000,413,0.0661600879,1229.8138724177,146.0831512145
8.2009795000,414,0.0661600879,1229.8138724177,146.0831512145
8.2149828000,415,0.0661600879,1229.8138724177,146.0831512145
8.2281536000,416,0.0661600879,1229.8138724177,146.0831512145
8.2414337000,417,0.0661600879,1229.8138724177,146.0831512145
8.2543956000,418,0.0661600879,1229.8138724177,146.0831512145
8.2670966000,419,0.0661600879,1229.8138724177,146.0831512145
8.2812560000,420,0.0661600879,1229.8138724177,146.0831512145
8.2938873000,421,0.0661600879,1229.8138724177,146.0831512145
8.3089529000,422,0.0661600879,1229.8138724177,146.0831512145
8.3238841000,423,0.0661600879,1229.8138724177,146.0831512145
8.3371099000,424,0.0661600879,1229.8138724177,146.0831512145
8.3506357000,425,0.0661600879,1229.8138724177,146.0831512145
8.3655245000,426,0.0661600879,1229.8138724177,146.0831512145
8.3813505000,427,0.0661600879,1229.8138724177,146.0831512145
8.3964070000,428,0.0660001670,1233.4138724177,145.1873451143
8.4122934000,429,0.0660001670,1233.4138724177,145.1873451143
8.4283900000,430,0.0660001670,1233.4138724177,145.1873451143
8.4436649000,431,0.0660001670,1233.4138724177,145.1873451143
8.4590069000,432,0.0660001670,1233.4138724177,145.1873451143
8.4774407000,433,0.0660001670,1233.4138724177,145.1873451143
8.4928942000,434,0.0660001670,1233.4138724177,145.1873451143
8.5102128000,435,0.0660001670,1233.4138724177,145.1873451143
8.5266879000,436,0.0660001670,1233.4138724177,145.1873451143
8.5434483000,437,0.0660001670,1233.4138724177,145.1873451143
8.5606420000,438,0.0660001670,1233.4138724177,145.1873451143
8.5772252000,439,0.0659684568,1233.4138724177,145.0686588644
8.5938213000,440,0.0659684568,1233.4138724177,145.0686588644
8.6106959000,441,0.0659684568,1233.4138724177,145.0686588644
8.6246233000,442,0.0659684568,1233.4138724177,145.0686588644
8.6393056000,443,0.0659684568,1233.4138724177,145.0686588644
8.6547439000,444,0.0659684568,1233.4138724177,145.0686588644
8.6694382000,445,0.0659684568,1233.4138724177,145.0686588644
8.6832109000,446,0.0659684568,1233.4138724177,145.0686588644
8.6991966000,447,0.0659684568,1233.4138724177,145.0686588644
8.7142940000,448,0.0659684568,1233.4138724177,145.0686588644
8.7278536000,449,0.0659684568,1233.4138724177,145.0686588644
