time_seconds,generation,best_fitness,best_f1,best_f2
1.1378469000,194,0.0554566424,1067.3286606509,119.3686498452
1.1446628000,195,0.0554566424,1067.3286606509,119.3686498452
1.1523500000,196,0.0554350571,1067.3286606509,119.2879064524
1.1587440000,197,0.0554109973,1067.3286606509,119.1979064524
1.1653470000,198,0.0553373071,1067.3286606509,118.9222555718
1.1709973000,199,0.0553373071,1067.3286606509,118.9222555718
1.1766186000,200,0.0553373071,1067.3286606509,118.9222555718
1.1822094000,201,0.0552445036,1067.3286606509,118.5751078742
1.1885979000,202,0.0552445036,1067.3286606509,118.5751078742
1.1947696000,203,0.0550539954,1067.3286606509,117.8624785583
1.2005955000,204,0.0550533719,1050.5373555312,119.2457746035
1.2064277000,205,0.0546740332,1048.5433555312,117.9913382071
1.2117849000,206,0.0546740332,1048.5433555312,117.9913382071
1.2172751000,207,0.0546724292,1048.5433555312,117.9853382071
1.2230363000,208,0.0546618272,1048.5433555312,117.9456792942
1.2279825000,209,0.0546618272,1048.5433555312,117.9456792942
1.2328370000,210,0.0546618272,1048.5433555312,117.9456792942
1.2377782000,211,0.0546409658,1048.5433555312,117.8676438450
1.2429734000,212,0.0545006536,1044.0388365198,117.7144969936
1.2479770000,213,0.0544940786,1044.0388365198,117.6899020213
1.2531666000,214,0.0541775026,1044.0388365198,116.5056943833
1.2583387000,215,0.0540999764,1044.0388365198,116.2156943833
1.2639618000,216,0.0540242018,1048.5433555312,115.5605307335
1.2692095000,217,0.0540009936,1044.0388365198,115.8454319449
1.2751501000,218,0.0539813606,1048.5433555312,115.4002755630
1.2803591000,219,0.0538783075,1044.0388365198,115.3865032031
1.2859854000,220,0.0538783075,1044.0388365198,115.3865032031
1.2919265000,221,0.0538595228,1044.0388365198,115.3162358017
1.2976085000,222,0.0538020352,1044.0388365198,115.1011931393
1.3031641000,223,0.0538020352,1044.0388365198,115.1011931393
1.3084923000,224,0.0538020352,1044.0388365198,115.1011931393
1.3141104000,225,0.0537974682,1044.0388365198,115.0841098098
1.3197416000,226,0.0537974637,1044.0388365198,115.0840928533
1.3252474000,227,0.0537754347,1044.0388365198,115.0016895426
1.3309234000,228,0.0535829602,1036.0591987401,114.9401893650
1.3373011000,229,0.0534837799,1036.0591987401,114.5691884262
1.3435376000,230,0.0534701120,1034.3182495017,114.6617250966
1.3487697000,231,0.0534701120,1034.3182495017,114.6617250966
1.3536743000,232,0.0534333350,1034.3182495017,114.5241543898
1.3583273000,233,0.0534333350,1034.3182495017,114.5241543898
1.3633070000,234,0.0532457337,1034.3182495017,113.8223990101
1.3681539000,235,0.0532247889,1034.3182495017,113.7440513419
1.3729339000,236,0.0531224923,1034.3182495017,113.3613931325
1.3781380000,237,0.0529714994,1034.3182495017,112.7965780252
1.3836138000,238,0.0529714994,1034.3182495017,112.7965780252
1.3891246000,239,0.0528992031,1034.3182495017,112.5261410244
1.3953192000,240,0.0528992031,1034.3182495017,112.5261410244
1.4005428000,241,0.0528992031,1034.3182495017,112.5261410244
1.4059832000,242,0.0528992031,1034.3182495017,112.5261410244
1.4117879000,243,0.0528992031,1034.3182495017,112.5261410244
1.4172371000,244,0.0528977306,1021.5338714486,113.5756070320
1.4229490000,245,0.0528241375,1027.2606374369,112.8277434604
1.4289837000,246,0.0527870072,1031.8586606509,112.3094194161
1.4348013000,247,0.0527610288,1031.8298714486,112.2146182808
1.4411708000,248,0.0526929940,1036.0591987401,111.6111157254
1.4463238000,249,0.0526233188,1036.0591987401,111.3504838290
1.4526793000,250,0.0524878358,1036.0591987401,110.8436858684
1.4584140000,251,0.0524878358,1036.0591987401,110.8436858684
1.4638475000,252,0.0524878358,1036.0591987401,110.8436858684
1.4700329000,253,0.0524878358,1036.0591987401,110.8436858684
1.4756343000,254,0.0524878358,1036.0591987401,110.8436858684
1.4812620000,255,0.0524807922,1028.5942495017,111.4333501376
1.4875634000,256,0.0524773100,1036.0591987401,110.8043124487
1.4927175000,257,0.0524664602,1028.5942495017,111.3797388898
1.4979362000,258,0.0524154128,1036.0591987401,110.5727752185
1.5036601000,259,0.0523576479,1034.3182495017,110.5003595506
1.5093343000,260,0.0523405451,1028.5942495017,110.9087315135
1.5150962000,261,0.0523405451,1028.5942495017,110.9087315135
1.5205415000,262,0.0523310484,1036.0591987401,110.2571955168
1.5262763000,263,0.0520327556,1036.0591987401,109.1413792932
1.5318914000,264,0.0519288190,1021.5626606509,109.9488487867
1.5372380000,265,0.0519288190,1021.5626606509,109.9488487867
1.5422348000,266,0.0519288190,1021.5626606509,109.9488487867
1.5476556000,267,0.0519288190,1021.5626606509,109.9488487867
1.5533819000,268,0.0519000594,1021.5338714486,109.8436443273
1.5585091000,269,0.0518302333,1021.5338714486,109.5824476056
1.5636868000,270,0.0517738199,1021.5338714486,109.3714236623
1.5695768000,271,0.0517738199,1021.5338714486,109.3714236623
1.5750088000,272,0.0517738199,1021.5338714486,109.3714236623
1.5801741000,273,0.0517117000,1021.5626606509,109.1366775626
1.5865671000,274,0.0513075940,1011.1006374369,108.4883810041
1.5923790000,275,0.0513075940,1011.1006374369,108.4883810041
1.5977881000,276,0.0513075940,1011.1006374369,108.4883810041
1.6032974000,277,0.0513075940,1011.1006374369,108.4883810041
1.6086561000,278,0.0512078442,1011.1006374369,108.1152495500
1.6141404000,279,0.0512078442,1011.1006374369,108.1152495500
1.6199541000,280,0.0512078442,1011.1006374369,108.1152495500
1.6256462000,281,0.0512026894,1011.1006374369,108.0959670663
1.6312415000,282,0.0511567404,1011.1006374369,107.9240868084
1.6365269000,283,0.0511567404,1011.1006374369,107.9240868084
1.6426473000,284,0.0511567404,1011.1006374369,107.9240868084
1.6494571000,285,0.0511567404,1011.1006374369,107.9240868084
1.6550885000,286,0.0511567404,1011.1006374369,107.9240868084
1.6602455000,287,0.0511567404,1011.1006374369,107.9240868084
1.6655119000,288,0.0511567404,1011.1006374369,107.9240868084
1.6708181000,289,0.0511567404,1011.1006374369,107.9240868084
1.6771641000,290,0.0511567404,1011.1006374369,107.9240868084
1.6831487000,291,0.0511567404,1011.1006374369,107.9240868084
1.6890307000,292,0.0511567404,1011.1006374369,107.9240868084
1.6947286000,293,0.0511567404,1011.1006374369,107.9240868084
1.7002362000,294,0.0511567404,1011.1006374369,107.9240868084
1.7055139000,295,0.0511567404,1011.1006374369,107.9240868084
1.7116063000,296,0.0508245199,1011.1006374369,106.6813582606
1.7179117000,297,0.0507006853,1010.8812926349,106.2362337836
1.7231199000,298,0.0506647200,1010.8812926349,106.1016993804
1.7281383000,299,0.0506025095,1010.8812926349,105.8689898172
1.7334243000,300,0.0503627226,1011.1006374369,104.9539247291
1.7386830000,301,0.0503627226,1011.1006374369,104.9539247291
1.7442294000,302,0.0503172762,1011.1006374369,104.7839247291
1.7493466000,303,0.0503172762,1011.1006374369,104.7839247291
1.7552113000,304,0.0502382231,1011.1006374369,104.4882130055
1.7609535000,305,0.0502382231,1011.1006374369,104.4882130055
1.7658238000,306,0.0502382231,1011.1006374369,104.4882130055
1.7711392000,307,0.0502382231,1011.1006374369,104.4882130055
1.7760774000,308,0.0502382231,1011.1006374369,104.4882130055
1.7819725000,309,0.0502382231,1011.1006374369,104.4882130055
1.7878960000,310,0.0502382231,1011.1006374369,104.4882130055
1.7936350000,311,0.0502382231,1011.1006374369,104.4882130055
1.7995929000,312,0.0502382231,1011.1006374369,104.4882130055
1.8045056000,313,0.0500985769,1010.7495786280,103.9948112973
1.8091687000,314,0.0500914674,1010.7495786280,103.9682171212
1.8142381000,315,0.0500606991,1010.8812926349,103.8422536920
1.8196731000,316,0.0500030942,1005.8378714486,104.0429587518
1.8255801000,317,0.0499984013,1005.8378714486,104.0254039362
1.8315375000,318,0.0499746088,1005.8378714486,103.9364039362
1.8365476000,319,0.0499746088,1005.8378714486,103.9364039362
1.8427839000,320,0.0499746088,1005.8378714486,103.9364039362
1.8485353000,321,0.0499746088,1005.8378714486,103.9364039362
1.8546293000,322,0.0498965759,998.9895904016,104.2096326224
1.8604801000,323,0.0498939281,998.9895904016,104.1997280823
1.8659394000,324,0.0498474846,998.9895904016,104.0259978443
1.8715830000,325,0.0498040646,998.9895904016,103.8635778016
1.8770269000,326,0.0498040646,998.9895904016,103.8635778016
1.8819707000,327,0.0497542006,998.9895904016,103.6770528335
1.8877664000,328,0.0497472208,998.9895904016,103.6509439786
1.8938507000,329,0.0497472208,998.9895904016,103.6509439786
1.8994617000,330,0.0496490815,998.9895904016,103.2838368090
1.9048965000,331,0.0496258300,998.9895904016,103.1968604333
1.9111496000,332,0.0495948674,998.9895904016,103.0810395074
1.9169175000,333,0.0495679551,997.5259483473,103.1011497025
1.9268019000,334,0.0494681368,1001.5124223955,102.3987958361
1.9345793000,335,0.0494681368,1001.5124223955,102.3987958361
1.9402457000,336,0.0493676227,998.9895904016,102.2309910917
1.9454496000,337,0.0493676227,998.9895904016,102.2309910917
1.9503309000,338,0.0493676227,998.9895904016,102.2309910917
1.9553625000,339,0.0493496843,998.9895904016,102.1638894328
1.9606073000,340,0.0492142429,998.9895904016,101.6572472624
1.9657676000,341,0.0492142429,998.9895904016,101.6572472624
1.9707690000,342,0.0492142429,998.9895904016,101.6572472624
1.9757009000,343,0.0491234617,998.9895904016,101.3176644155
1.9804578000,344,0.0491204826,998.9895904016,101.3065204154
1.9856082000,345,0.0491004008,998.9895904016,101.2314008937
1.9909065000,346,0.0491004008,998.9895904016,101.2314008937
1.9958463000,347,0.0491004008,998.9895904016,101.2314008937
2.0006647000,348,0.0491004008,998.9895904016,101.2314008937
2.0057749000,349,0.0490750026,998.9895904016,101.1363947120
2.0112179000,350,0.0490750026,998.9895904016,101.1363947120
2.0161607000,351,0.0490750026,998.9895904016,101.1363947120
2.0213320000,352,0.0489088777,998.9895904016,100.5149754722
2.0263379000,353,0.0488815173,998.9895904016,100.4126290830
2.0326913000,354,0.0488731342,998.9895904016,100.3812706244
2.0376214000,355,0.0488492420,998.9895904016,100.2918976826
2.0425351000,356,0.0487843193,998.9895904016,100.0490430448
2.0485497000,357,0.0487843193,998.9895904016,100.0490430448
2.0542748000,358,0.0487843193,998.9895904016,100.0490430448
2.0604332000,359,0.0487452039,998.9895904016,99.9027250607
2.0663546000,360,0.0485920726,998.9895904016,99.3299107204
2.0715718000,361,0.0485920726,998.9895904016,99.3299107204
2.0763848000,362,0.0485920726,998.9895904016,99.3299107204
2.0840210000,363,0.0485920726,998.9895904016,99.3299107204
2.0900024000,364,0.0485399114,998.9895904016,99.1347926739
2.0962252000,365,0.0485399114,998.9895904016,99.1347926739
2.1018807000,366,0.0485399114,998.9895904016,99.1347926739
2.1078862000,367,0.0485063662,998.9895904016,99.0093112398
2.1136700000,368,0.0485003339,998.9895904016,98.9867462019
2.1193551000,369,0.0484996759,998.9895904016,98.9842847243
2.1245976000,370,0.0484996759,998.9895904016,98.9842847243
2.1302600000,371,0.0484903836,998.9895904016,98.9495254542
2.1363987000,372,0.0484791377,998.9895904016,98.9074582271
2.1416427000,373,0.0484524875,998.9895904016,98.8077683147
2.1470352000,374,0.0483873371,998.9895904016,98.5640621095
2.1535578000,375,0.0483873371,998.9895904016,98.5640621095
2.1595076000,376,0.0483873371,998.9895904016,98.5640621095
2.1657180000,377,0.0483873371,998.9895904016,98.5640621095
2.1727756000,378,0.0483873371,998.9895904016,98.5640621095
2.1792416000,379,0.0483631329,998.9895904016,98.4735220767
2.1855630000,380,0.0483604897,998.9895904016,98.4636348141
2.1916280000,381,0.0483121326,998.9895904016,98.2827463531
2.1968677000,382,0.0483121326,998.9895904016,98.2827463531
2.2020993000,383,0.0483081249,998.9895904016,98.2677552051
2.2070754000,384,0.0482623356,998.9895904016,98.0964722813
2.2148051000,385,0.0482428468,998.9895904016,98.0235710128
2.2206985000,386,0.0482428468,998.9895904016,98.0235710128
2.2258032000,387,0.0482428468,998.9895904016,98.0235710128
2.2320309000,388,0.0482095920,998.9895904016,97.8991753876
2.2378021000,389,0.0481955888,998.9895904016,97.8467940304
2.2437038000,390,0.0481955888,998.9895904016,97.8467940304
2.2495553000,391,0.0481318029,998.9895904016,97.6081919964
2.2554763000,392,0.0481076050,998.9895904016,97.5176754210
2.2612784000,393,0.0481031750,998.9895904016,97.5011043844
2.2672342000,394,0.0480757251,998.9895904016,97.3984229514
2.2734623000,395,0.0480653594,998.9895904016,97.3596483323
2.2788218000,396,0.0480631378,998.9895904016,97.3513380333
2.2844825000,397,0.0480390531,998.9895904016,97.2612452842
2.2898302000,398,0.0480390531,998.9895904016,97.2612452842
2.2956017000,399,0.0479817480,998.9895904016,97.0468854491
2.3010788000,400,0.0479266750,998.9895904016,96.8408751899
2.3069926000,401,0.0479266750,998.9895904016,96.8408751899
2.3135143000,402,0.0478538831,998.9895904016,96.5685844849
2.3202480000,403,0.0478534055,998.9895904016,96.5667980603
2.3255603000,404,0.0478276362,998.9895904016,96.4704034967
2.3312944000,405,0.0478276362,998.9895904016,96.4704034967
2.3365543000,406,0.0478001667,998.9895904016,96.3676489363
2.3433419000,407,0.0477992092,998.9895904016,96.3640673641
2.3501606000,408,0.0477918066,998.9895904016,96.3363764606
2.3569530000,409,0.0477918066,998.9895904016,96.3363764606
2.3633026000,410,0.0476840956,998.9895904016,95.9334649719
2.3692919000,411,0.0476840956,998.9895904016,95.9334649719
2.3750404000,412,0.0476840956,998.9895904016,95.9334649719
2.3805723000,413,0.0476619581,998.9895904016,95.8506557282
2.3868506000,414,0.0476619581,998.9895904016,95.8506557282
2.3933403000,415,0.0476619581,998.9895904016,95.8506557282
2.3995488000,416,0.0476619581,998.9895904016,95.8506557282
2.4051780000,417,0.0476619581,998.9895904016,95.8506557282
2.4105672000,418,0.0476619581,998.9895904016,95.8506557282
2.4164188000,419,0.0476598376,998.9895904016,95.8427233468
2.4224698000,420,0.0476065877,998.9895904016,95.6435328585
2.4287959000,421,0.0476065877,998.9895904016,95.6435328585
2.4344389000,422,0.0475822440,998.9895904016,95.5524710987
2.4397661000,423,0.0474348055,992.0138714486,95.5765922249
2.4454323000,424,0.0473935948,992.0138714486,95.4224363648
2.4513596000,425,0.0473935948,992.0138714486,95.4224363648
2.4575040000,426,0.0473935948,992.0138714486,95.4224363648
2.4626648000,427,0.0473556937,992.0138714486,95.2806606177
2.4680155000,428,0.0473556937,992.0138714486,95.2806606177
2.4742200000,429,0.0473556937,992.0138714486,95.2806606177
2.4805473000,430,0.0473328128,992.0138714486,95.1950706752
2.4878191000,431,0.0473328128,992.0138714486,95.1950706752
2.4938904000,432,0.0473328128,992.0138714486,95.1950706752
2.4994604000,433,0.0472815173,992.0138714486,95.0031910702
2.5047899000,434,0.0472815173,992.0138714486,95.0031910702
2.5106396000,435,0.0472815173,992.0138714486,95.0031910702
2.5171183000,436,0.0472815173,992.0138714486,95.0031910702
2.5232902000,437,0.0472762276,992.0138714486,94.9834040254
2.5287312000,438,0.0472392807,992.0138714486,94.8451976778
2.5344463000,439,0.0472363267,992.0138714486,94.8341476939
2.5406045000,440,0.0472347192,992.0138714486,94.8281343809
2.5461428000,441,0.0472099240,992.0138714486,94.7353836741
2.5524583000,442,0.0471925799,992.0138714486,94.6705052124
2.5585752000,443,0.0471925799,992.0138714486,94.6705052124
2.5638756000,444,0.0471794098,992.0138714486,94.6212400230
2.5700067000,445,0.0471774829,992.0138714486,94.6140322258
2.5754048000,446,0.0471774829,992.0138714486,94.6140322258
2.5805103000,447,0.0471447077,992.0138714486,94.4914308590
2.5869727000,448,0.0471222431,992.0138714486,94.4073981890
2.5927717000,449,0.0471213624,992.0138714486,94.4041036989
2.5984758000,450,0.0470917976,992.0138714486,94.2935112478
2.6041311000,451,0.0470883842,992.0138714486,94.2807431145
2.6099028000,452,0.0470548009,992.0138714486,94.1551188319
2.6165739000,453,0.0470543039,992.0138714486,94.1532598139
