time_seconds,generation,best_fitness,best_f1,best_f2
1.3073008000,229,0.0561887222,1215.5842924680,109.2852375570
1.3121881000,230,0.0561887222,1215.5842924680,109.2852375570
1.3171324000,231,0.0561887222,1215.5842924680,109.2852375570
1.3224206000,232,0.0561678966,1215.5842924680,109.2077524868
1.3276921000,233,0.0561678966,1215.5842924680,109.2077524868
1.3329613000,234,0.0560596180,1215.5842924680,108.8048841782
1.3385496000,235,0.0560051832,1215.5842924680,108.6023507225
1.3446086000,236,0.0559568343,1215.5842924680,108.4224608489
1.3502664000,237,0.0559568343,1215.5842924680,108.4224608489
1.3570192000,238,0.0558390145,1215.5842924680,107.9840927614
1.3623756000,239,0.0558390145,1215.5842924680,107.9840927614
1.3677715000,240,0.0558390145,1215.5842924680,107.9840927614
1.3741533000,241,0.0558390145,1215.5842924680,107.9840927614
1.3793838000,242,0.0558126251,1215.5842924680,107.8859066381
1.3847973000,243,0.0557415806,1215.5842924680,107.6215740514
1.3910192000,244,0.0557415806,1215.5842924680,107.6215740514
1.3964284000,245,0.0557415806,1215.5842924680,107.6215740514
1.4024384000,246,0.0555702276,1215.5842924680,106.9840270253
1.4079028000,247,0.0555652803,1215.5842924680,106.9656198039
1.4129953000,248,0.0555652803,1215.5842924680,106.9656198039
1.4178827000,249,0.0555420859,1215.5842924680,106.8793211113
1.4233996000,250,0.0554589038,1215.5842924680,106.5698284814
1.4293111000,251,0.0554589038,1215.5842924680,106.5698284814
1.4342368000,252,0.0554589038,1215.5842924680,106.5698284814
1.4393786000,253,0.0554589038,1215.5842924680,106.5698284814
1.4446034000,254,0.0554222551,1215.5842924680,106.4334711305
1.4497661000,255,0.0554222551,1215.5842924680,106.4334711305
1.4551423000,256,0.0553109760,1208.0613174963,106.6369184560
1.4611261000,257,0.0552038390,1211.6307808621,105.9453188398
1.4665346000,258,0.0552034562,1211.6307808621,105.9438949151
1.4714878000,259,0.0552034562,1211.6307808621,105.9438949151
1.4764652000,260,0.0552034562,1211.6307808621,105.9438949151
1.4822930000,261,0.0551687278,1206.4013174963,106.2439120385
1.4872925000,262,0.0550945071,1206.4013174963,105.9677616952
1.4924536000,263,0.0550945071,1206.4013174963,105.9677616952
1.4974876000,264,0.0550945071,1206.4013174963,105.9677616952
1.5032584000,265,0.0550626393,1208.3301876422,105.6908721166
1.5085577000,266,0.0550168983,1206.4013174963,105.6790052130
1.5137621000,267,0.0549128831,1204.7133174963,105.4305493372
1.5188829000,268,0.0549046816,1204.7133174963,105.4000342918
1.5247158000,269,0.0548393680,1206.4013174963,105.0184748799
1.5320293000,270,0.0547423003,1204.7133174963,104.7958682034
1.5373536000,271,0.0547423003,1204.7133174963,104.7958682034
1.5422597000,272,0.0547423003,1204.7133174963,104.7958682034
1.5472125000,273,0.0547423003,1204.7133174963,104.7958682034
1.5520887000,274,0.0547423003,1204.7133174963,104.7958682034
1.5572086000,275,0.0546722029,1206.9349063117,104.3527128795
1.5622750000,276,0.0546722029,1206.9349063117,104.3527128795
1.5674523000,277,0.0544831549,1208.3301876422,103.5348053148
1.5726696000,278,0.0544831549,1208.3301876422,103.5348053148
1.5785449000,279,0.0544831549,1208.3301876422,103.5348053148
1.5838288000,280,0.0544831549,1208.3301876422,103.5348053148
1.5892717000,281,0.0544281178,1208.3301876422,103.3300310091
1.5949187000,282,0.0544281178,1208.3301876422,103.3300310091
1.6000072000,283,0.0544281178,1208.3301876422,103.3300310091
1.6055228000,284,0.0544281178,1208.3301876422,103.3300310091
1.6111952000,285,0.0542628184,1204.7133174963,103.0118768760
1.6164831000,286,0.0542628184,1204.7133174963,103.0118768760
1.6222721000,287,0.0542628184,1204.7133174963,103.0118768760
1.6275771000,288,0.0541776292,1202.5539074070,102.8721591870
1.6327409000,289,0.0541729425,1200.0153394430,103.0630848867
1.6393710000,290,0.0541729425,1200.0153394430,103.0630848867
1.6444816000,291,0.0541729425,1200.0153394430,103.0630848867
1.6493416000,292,0.0541374281,1200.4917869491,102.8918413738
1.6542306000,293,0.0541186973,1200.4917869491,102.8221504963
1.6591676000,294,0.0541186973,1200.4917869491,102.8221504963
1.6644506000,295,0.0540818523,1200.0153394430,102.7241690868
1.6706278000,296,0.0540705640,1200.0153394430,102.6821690868
1.6764795000,297,0.0540705640,1200.0153394430,102.6821690868
1.6817559000,298,0.0540318976,1200.0153394430,102.5383041503
1.6871327000,299,0.0540080854,1200.0153394430,102.4497071977
1.6921081000,300,0.0540080854,1200.0153394430,102.4497071977
1.6971800000,301,0.0540080854,1200.0153394430,102.4497071977
1.7023564000,302,0.0539753108,1198.3273394430,102.4663133750
1.7076540000,303,0.0539594918,1204.7133174963,101.8833003792
1.7135502000,304,0.0539594918,1204.7133174963,101.8833003792
1.7190647000,305,0.0539307372,1198.3273394430,102.3004701270
1.7240459000,306,0.0539157476,1200.0153394430,102.1061492917
1.7293459000,307,0.0538264566,1198.3273394430,101.9124768203
1.7343254000,308,0.0537838284,1198.3273394430,101.7538717601
1.7390239000,309,0.0537291712,1198.3273394430,101.5505106777
1.7442604000,310,0.0537291712,1198.3273394430,101.5505106777
1.7490128000,311,0.0537291712,1198.3273394430,101.5505106777
1.7536360000,312,0.0537291712,1198.3273394430,101.5505106777
1.7583966000,313,0.0536027936,1200.0153394430,100.9417524241
1.7634127000,314,0.0535925804,1200.0153394430,100.9037524241
1.7704272000,315,0.0535772440,1198.3273394430,100.9852405142
1.7753785000,316,0.0535681058,1198.3273394430,100.9512405142
1.7801721000,317,0.0535516854,1198.3273394430,100.8901456903
1.7861265000,318,0.0535422214,1200.0153394430,100.7163834505
1.7918804000,319,0.0535422214,1200.0153394430,100.7163834505
1.7990566000,320,0.0535422214,1200.0153394430,100.7163834505
1.8045451000,321,0.0535256308,1198.3273394430,100.7932050926
1.8109725000,322,0.0533603650,1200.4917869491,100.0006504108
1.8181795000,323,0.0533603650,1200.4917869491,100.0006504108
1.8250418000,324,0.0533189371,1200.0153394430,99.8856175889
1.8301982000,325,0.0532605019,1198.3273394430,99.8067496838
1.8363560000,326,0.0532167144,1198.3273394430,99.6438311205
1.8468012000,327,0.0532167144,1198.3273394430,99.6438311205
1.8535103000,328,0.0532167144,1198.3273394430,99.6438311205
1.8588331000,329,0.0531089270,1198.3273394430,99.2427900737
1.8658664000,330,0.0531089270,1198.3273394430,99.2427900737
1.8712305000,331,0.0531089270,1198.3273394430,99.2427900737
1.8772545000,332,0.0531089270,1198.3273394430,99.2427900737
1.8827022000,333,0.0531089270,1198.3273394430,99.2427900737
1.8879127000,334,0.0531089270,1198.3273394430,99.2427900737
1.8929287000,335,0.0531089270,1198.3273394430,99.2427900737
1.9021729000,336,0.0531089270,1198.3273394430,99.2427900737
1.9098820000,337,0.0531028988,1200.0153394430,99.0818118325
1.9161062000,338,0.0530165604,1198.3273394430,98.8991252456
1.9223296000,339,0.0529713359,1198.3273394430,98.7308599508
1.9275457000,340,0.0528880507,1200.0153394430,98.2824339624
1.9333156000,341,0.0528793372,1200.0153394430,98.2500141457
1.9383818000,342,0.0528793372,1200.0153394430,98.2500141457
1.9435965000,343,0.0527949575,1200.0153394430,97.9360656131
1.9488424000,344,0.0527696932,1200.0153394430,97.8420656131
1.9538665000,345,0.0527696932,1200.0153394430,97.8420656131
1.9586612000,346,0.0527696932,1200.0153394430,97.8420656131
1.9634815000,347,0.0527696932,1200.0153394430,97.8420656131
1.9683938000,348,0.0527696932,1200.0153394430,97.8420656131
1.9731275000,349,0.0527696932,1200.0153394430,97.8420656131
1.9781617000,350,0.0527586189,1200.0153394430,97.8008620301
1.9829869000,351,0.0527229299,1200.0153394430,97.6680750881
1.9883100000,352,0.0527196113,1200.4917869491,97.6166214063
1.9935488000,353,0.0525731546,1198.3273394430,97.2493611171
1.9995738000,354,0.0525731546,1198.3273394430,97.2493611171
2.0053356000,355,0.0525731546,1198.3273394430,97.2493611171
2.0105853000,356,0.0525417099,1198.3273394430,97.1323658746
2.0154262000,357,0.0525361373,1198.3273394430,97.1116322767
2.0204361000,358,0.0525061030,1198.3273394430,96.9998847121
2.0258160000,359,0.0523943933,1198.3273394430,96.5842503504
2.0307225000,360,0.0523943933,1198.3273394430,96.5842503504
2.0356758000,361,0.0523943933,1198.3273394430,96.5842503504
2.0414523000,362,0.0523943933,1198.3273394430,96.5842503504
2.0474209000,363,0.0523943933,1198.3273394430,96.5842503504
2.0532264000,364,0.0523943933,1198.3273394430,96.5842503504
2.0591796000,365,0.0523943933,1198.3273394430,96.5842503504
2.0647557000,366,0.0523237271,1198.3273394430,96.3213251021
2.0708188000,367,0.0523237271,1198.3273394430,96.3213251021
2.0771332000,368,0.0523054018,1198.3273394430,96.2531427250
2.0831216000,369,0.0523054018,1198.3273394430,96.2531427250
2.0887591000,370,0.0523024528,1198.3626863531,96.2392693054
2.0944373000,371,0.0521728390,1198.3273394430,95.7599211995
2.0999065000,372,0.0521647180,1198.3273394430,95.7297057791
2.1055887000,373,0.0521647180,1198.3273394430,95.7297057791
2.1105088000,374,0.0521647180,1198.3273394430,95.7297057791
2.1156932000,375,0.0521181396,1198.3273394430,95.5564032461
2.1207055000,376,0.0521181396,1198.3273394430,95.5564032461
2.1263814000,377,0.0520601387,1200.0153394430,95.2020515928
2.1331996000,378,0.0520264810,1200.0153394430,95.0768228225
2.1396010000,379,0.0519456710,1200.0153394430,94.7761558595
2.1455946000,380,0.0519456710,1200.0153394430,94.7761558595
2.1509355000,381,0.0519456710,1200.0153394430,94.7761558595
2.1564270000,382,0.0519456710,1200.0153394430,94.7761558595
2.1621632000,383,0.0519115206,1200.0153394430,94.6490935210
2.1693975000,384,0.0519115206,1200.0153394430,94.6490935210
2.1750824000,385,0.0518917622,1198.3273394430,94.7141286974
2.1809930000,386,0.0518237979,1198.3273394430,94.4612566235
2.1875002000,387,0.0518237979,1198.3273394430,94.4612566235
2.1929570000,388,0.0518196084,1200.0153394430,94.3071190986
2.1988350000,389,0.0517999538,1200.0153394430,94.2339911151
2.2043614000,390,0.0517999538,1200.0153394430,94.2339911151
2.2093385000,391,0.0517999538,1200.0153394430,94.2339911151
2.2142718000,392,0.0517527183,1198.3273394430,94.1967933665
2.2190344000,393,0.0517098906,1198.3273394430,94.0374455649
2.2240580000,394,0.0517098906,1198.3273394430,94.0374455649
2.2297232000,395,0.0517098906,1198.3273394430,94.0374455649
2.2362201000,396,0.0516887186,1200.0153394430,93.8201220977
2.2416701000,397,0.0516887186,1200.0153394430,93.8201220977
2.2476749000,398,0.0516887186,1200.0153394430,93.8201220977
2.2528024000,399,0.0516743176,1200.0153394430,93.7665410184
2.2578037000,400,0.0515698736,1200.0153394430,93.3779398241
2.2628684000,401,0.0515698736,1200.0153394430,93.3779398241
2.2685902000,402,0.0515698736,1200.0153394430,93.3779398241
2.2742677000,403,0.0515698736,1200.0153394430,93.3779398241
2.2808968000,404,0.0515698736,1200.0153394430,93.3779398241
2.2867601000,405,0.0515486169,1198.3273394430,93.4374004756
2.2930870000,406,0.0515256072,1198.3273394430,93.3517892596
2.2985201000,407,0.0515162511,1198.3273394430,93.3169781863
2.3047920000,408,0.0514927540,1198.3273394430,93.2295532194
2.3100121000,409,0.0514820543,1198.3273394430,93.1897435005
2.3151758000,410,0.0514820543,1198.3273394430,93.1897435005
2.3206184000,411,0.0513946084,1198.3273394430,92.8643865014
2.3268304000,412,0.0513946084,1198.3273394430,92.8643865014
2.3324924000,413,0.0513946084,1198.3273394430,92.8643865014
2.3381541000,414,0.0513946084,1198.3273394430,92.8643865014
2.3444140000,415,0.0513946084,1198.3273394430,92.8643865014
2.3495777000,416,0.0513034864,1200.0153394430,92.3868026582
2.3554112000,417,0.0513034864,1200.0153394430,92.3868026582
2.3615785000,418,0.0512433100,1200.0153394430,92.1629065868
2.3675323000,419,0.0512433100,1200.0153394430,92.1629065868
2.3730105000,420,0.0512433100,1200.0153394430,92.1629065868
2.3783709000,421,0.0512433100,1200.0153394430,92.1629065868
2.3841487000,422,0.0512433100,1200.0153394430,92.1629065868
2.3895117000,423,0.0512433100,1200.0153394430,92.1629065868
2.3949570000,424,0.0512433100,1200.0153394430,92.1629065868
2.4011158000,425,0.0512433100,1200.0153394430,92.1629065868
2.4065159000,426,0.0512433100,1200.0153394430,92.1629065868
2.4114823000,427,0.0512150331,1198.3273394430,92.1962470227
2.4166256000,428,0.0512150331,1198.3273394430,92.1962470227
2.4230993000,429,0.0511973340,1198.3273394430,92.1303948586
2.4289344000,430,0.0511664575,1198.3273394430,92.0155138196
2.4345054000,431,0.0511664575,1198.3273394430,92.0155138196
2.4402700000,432,0.0510926081,1198.3273394430,91.7407447203
2.4462533000,433,0.0510926081,1198.3273394430,91.7407447203
2.4516980000,434,0.0510926081,1198.3273394430,91.7407447203
2.4569478000,435,0.0510926081,1198.3273394430,91.7407447203
2.4632307000,436,0.0510460542,1198.3273394430,91.5675335973
2.4697231000,437,0.0510319667,1198.3273394430,91.5151186262
2.4749432000,438,0.0509683035,1198.3273394430,91.2782492055
2.4800431000,439,0.0509683035,1198.3273394430,91.2782492055
2.4858792000,440,0.0509661112,1198.3273394430,91.2700922481
2.4918530000,441,0.0509070695,1198.3273394430,91.0504180099
2.4976969000,442,0.0509070695,1198.3273394430,91.0504180099
2.5038645000,443,0.0509036915,1198.3273394430,91.0378497436
2.5105136000,444,0.0509036915,1198.3273394430,91.0378497436
2.5159101000,445,0.0509036915,1198.3273394430,91.0378497436
2.5209358000,446,0.0508226489,1198.3273394430,90.7363175562
2.5266751000,447,0.0507507253,1198.3273394430,90.4687137081
2.5316806000,448,0.0507507253,1198.3273394430,90.4687137081
2.5365346000,449,0.0507507253,1198.3273394430,90.4687137081
