time_seconds,generation,best_fitness,best_f1,best_f2
1.5127325000,236,0.0567867292,1125.6825733275,119.2315025362
1.5195037000,237,0.0567275781,1122.3874990454,119.2820229715
1.5247545000,238,0.0567275781,1122.3874990454,119.2820229715
1.5317619000,239,0.0565580376,1120.1429364849,118.8341659202
1.5385528000,240,0.0565580376,1120.1429364849,118.8341659202
1.5438890000,241,0.0565580376,1120.1429364849,118.8341659202
1.5497260000,242,0.0565401005,1120.1429364849,118.7672361308
1.5552678000,243,0.0564723354,1120.1429364849,118.5143790748
1.5612791000,244,0.0564436791,1126.5574990454,117.8794341707
1.5672316000,245,0.0563785407,1126.5574990454,117.6363787807
1.5741356000,246,0.0563785407,1126.5574990454,117.6363787807
1.5795767000,247,0.0563785407,1126.5574990454,117.6363787807
1.5858772000,248,0.0563785407,1126.5574990454,117.6363787807
1.5920947000,249,0.0563130722,1126.5574990454,117.3920913018
1.5994764000,250,0.0563130722,1126.5574990454,117.3920913018
1.6048152000,251,0.0563130722,1126.5574990454,117.3920913018
1.6117086000,252,0.0563130722,1126.5574990454,117.3920913018
1.6176589000,253,0.0561152367,1126.5574990454,116.6538928086
1.6251087000,254,0.0561152367,1126.5574990454,116.6538928086
1.6328766000,255,0.0561152367,1126.5574990454,116.6538928086
1.6394244000,256,0.0561152367,1126.5574990454,116.6538928086
1.6453537000,257,0.0561152367,1126.5574990454,116.6538928086
1.6508984000,258,0.0561152367,1126.5574990454,116.6538928086
1.6578326000,259,0.0560999168,1127.5689479487,116.5134707656
1.6643208000,260,0.0560867732,1130.5573329220,116.2184369124
1.6713043000,261,0.0559362906,1120.1429364849,116.5141954647
1.6775866000,262,0.0559308446,1120.1429364849,116.4938744155
1.6828572000,263,0.0559308446,1120.1429364849,116.4938744155
1.6886603000,264,0.0558837749,1120.1429364849,116.3182396923
1.6952258000,265,0.0558727201,1120.1429364849,116.2769901160
1.7024700000,266,0.0558727201,1120.1429364849,116.2769901160
1.7090997000,267,0.0558727201,1120.1429364849,116.2769901160
1.7151897000,268,0.0557410954,1124.1594032043,115.4552320509
1.7219079000,269,0.0556903523,1125.1233329220,115.1865442657
1.7279712000,270,0.0556903523,1125.1233329220,115.1865442657
1.7350929000,271,0.0556850536,1126.9384614309,115.0173598786
1.7414261000,272,0.0556396243,1125.1233329220,114.9972590854
1.7486057000,273,0.0555918032,1125.1233329220,114.8188205689
1.7543032000,274,0.0555910833,1125.1233329220,114.8161345300
1.7598786000,275,0.0555910833,1125.1233329220,114.8161345300
1.7658527000,276,0.0555910833,1125.1233329220,114.8161345300
1.7713587000,277,0.0555691774,1120.1429364849,115.1443585421
1.7782112000,278,0.0555691774,1120.1429364849,115.1443585421
1.7835935000,279,0.0555570325,1125.1233329220,114.6890783458
1.7903594000,280,0.0554366075,1125.1233329220,114.2397274558
1.7976045000,281,0.0554366075,1125.1233329220,114.2397274558
1.8040342000,282,0.0553154797,1125.1233329220,113.7877544125
1.8139972000,283,0.0553154797,1125.1233329220,113.7877544125
1.8227898000,284,0.0552890981,1125.1233329220,113.6893148411
1.8306992000,285,0.0552890981,1125.1233329220,113.6893148411
1.8366234000,286,0.0552890981,1125.1233329220,113.6893148411
1.8437364000,287,0.0552890981,1125.1233329220,113.6893148411
1.8501256000,288,0.0552890981,1125.1233329220,113.6893148411
1.8553098000,289,0.0551867350,1125.1233329220,113.3073594936
1.8620432000,290,0.0550995034,1125.1233329220,112.9818658591
1.8687360000,291,0.0550839848,1125.1233329220,112.9239602539
1.8752449000,292,0.0550227434,1125.1233329220,112.6954456499
1.8822600000,293,0.0550227434,1125.1233329220,112.6954456499
1.8884869000,294,0.0550227434,1125.1233329220,112.6954456499
1.8962422000,295,0.0550109515,1125.1233329220,112.6514456499
1.9028599000,296,0.0549376270,1120.1429364849,112.7878079556
1.9105775000,297,0.0549376270,1120.1429364849,112.7878079556
1.9168970000,298,0.0549376270,1120.1429364849,112.7878079556
1.9224616000,299,0.0548363478,1120.1429364849,112.4098973801
1.9281993000,300,0.0548360052,1120.1429364849,112.4086190078
1.9344117000,301,0.0547803883,1120.1429364849,112.2010915863
1.9418013000,302,0.0547671516,1120.1429364849,112.1517004342
1.9486473000,303,0.0546600753,1120.1429364849,111.7521586580
1.9547395000,304,0.0546600753,1120.1429364849,111.7521586580
1.9604495000,305,0.0546600753,1120.1429364849,111.7521586580
1.9674996000,306,0.0546600753,1120.1429364849,111.7521586580
1.9737662000,307,0.0546109440,1125.1233329220,111.1588680020
1.9799981000,308,0.0544625472,1125.1233329220,110.6051440297
1.9881547000,309,0.0544548135,1120.3654990454,110.9679296380
1.9970282000,310,0.0544376192,1120.3654990454,110.9037712482
2.0051184000,311,0.0544376192,1120.3654990454,110.9037712482
2.0121684000,312,0.0544376192,1120.3654990454,110.9037712482
2.0198174000,313,0.0544376192,1120.3654990454,110.9037712482
2.0256781000,314,0.0544376192,1120.3654990454,110.9037712482
2.0328770000,315,0.0544376192,1120.3654990454,110.9037712482
2.0398853000,316,0.0544376192,1120.3654990454,110.9037712482
2.0468764000,317,0.0544376192,1120.3654990454,110.9037712482
2.0534587000,318,0.0544376192,1120.3654990454,110.9037712482
2.0597366000,319,0.0544376192,1120.3654990454,110.9037712482
2.0667123000,320,0.0544204673,1120.3654990454,110.8397712482
2.0736483000,321,0.0544159018,1130.4616475648,109.9916670987
2.0786483000,322,0.0544092685,1125.1233329220,110.4063412293
2.0859021000,323,0.0544092685,1125.1233329220,110.4063412293
2.0922820000,324,0.0544092685,1125.1233329220,110.4063412293
2.0990537000,325,0.0543605326,1124.9734990454,110.2368231814
2.1050805000,326,0.0543605326,1124.9734990454,110.2368231814
2.1123224000,327,0.0542352378,1126.7176475648,109.6257310684
2.1195412000,328,0.0542256369,1126.7176475648,109.5899064510
2.1260718000,329,0.0542256369,1126.7176475648,109.5899064510
2.1329630000,330,0.0540209549,1133.9516475648,108.2306916211
2.1391464000,331,0.0539679487,1125.1233329220,108.7596120983
2.1444153000,332,0.0539679487,1125.1233329220,108.7596120983
2.1495108000,333,0.0538773082,1125.1233329220,108.4213983962
2.1543349000,334,0.0538705691,1125.1233329220,108.3962522652
2.1599622000,335,0.0537974209,1125.1233329220,108.1233090617
2.1662900000,336,0.0537974209,1125.1233329220,108.1233090617
2.1737216000,337,0.0537974209,1125.1233329220,108.1233090617
2.1810525000,338,0.0537974209,1125.1233329220,108.1233090617
2.1872866000,339,0.0537764818,1125.1233329220,108.0451774074
2.1925101000,340,0.0536522274,1125.1233329220,107.5815378221
2.1980668000,341,0.0536522274,1125.1233329220,107.5815378221
2.2045748000,342,0.0536522274,1125.1233329220,107.5815378221
2.2112016000,343,0.0536522274,1125.1233329220,107.5815378221
2.2173820000,344,0.0536522274,1125.1233329220,107.5815378221
2.2235856000,345,0.0536522274,1125.1233329220,107.5815378221
2.2294814000,346,0.0536476549,1125.1233329220,107.5644760978
2.2356017000,347,0.0536360975,1120.5609640434,107.8969044587
2.2431382000,348,0.0536348902,1120.5609640434,107.8923992550
2.2496988000,349,0.0536056350,1125.1233329220,107.4076842267
2.2560887000,350,0.0536056350,1125.1233329220,107.4076842267
2.2619595000,351,0.0536056350,1125.1233329220,107.4076842267
2.2677655000,352,0.0535548016,1125.1233329220,107.2180056996
2.2741904000,353,0.0535548016,1125.1233329220,107.2180056996
2.2801640000,354,0.0535344338,1125.1233329220,107.1420056996
2.2856189000,355,0.0535117455,1125.1233329220,107.0573470229
2.2911741000,356,0.0535023503,1125.1233329220,107.0222902264
2.2976227000,357,0.0534543681,1125.1233329220,106.8432506642
2.3037941000,358,0.0534272105,1125.1233329220,106.7419154611
2.3106372000,359,0.0534272105,1125.1233329220,106.7419154611
2.3159081000,360,0.0534272105,1125.1233329220,106.7419154611
2.3219726000,361,0.0534114429,1125.1233329220,106.6830804859
2.3290578000,362,0.0533048739,1120.5609640434,106.6609853039
2.3349869000,363,0.0533048739,1120.5609640434,106.6609853039
2.3410961000,364,0.0533048739,1120.5609640434,106.6609853039
2.3470115000,365,0.0531529263,1125.1233329220,105.7184586765
2.3526889000,366,0.0531529263,1125.1233329220,105.7184586765
2.3580508000,367,0.0531522287,1125.1233329220,105.7158556339
2.3633671000,368,0.0531522287,1125.1233329220,105.7158556339
2.3697439000,369,0.0530857547,1124.9702145820,105.4804199864
2.3756777000,370,0.0530214789,1125.1233329220,105.2279792023
2.3816148000,371,0.0529746316,1125.1233329220,105.0531743309
2.3875891000,372,0.0529746316,1125.1233329220,105.0531743309
2.3928137000,373,0.0529746316,1125.1233329220,105.0531743309
2.4003481000,374,0.0529746316,1125.1233329220,105.0531743309
2.4069908000,375,0.0529746316,1125.1233329220,105.0531743309
2.4132891000,376,0.0529515439,1120.5609640434,105.3425785764
2.4192836000,377,0.0528187715,1120.1429364849,104.8815653940
2.4247507000,378,0.0528187715,1120.1429364849,104.8815653940
2.4299493000,379,0.0528187715,1120.1429364849,104.8815653940
2.4366016000,380,0.0527685730,1120.1429364849,104.6942560093
2.4425788000,381,0.0527685730,1120.1429364849,104.6942560093
2.4485402000,382,0.0526827909,1120.5609640434,104.3397608150
2.4547829000,383,0.0525567404,1120.1429364849,103.9038291516
2.4615733000,384,0.0525567404,1120.1429364849,103.9038291516
2.4671223000,385,0.0525567404,1120.1429364849,103.9038291516
2.4734966000,386,0.0525567404,1120.1429364849,103.9038291516
2.4790563000,387,0.0525567404,1120.1429364849,103.9038291516
2.4841569000,388,0.0525567404,1120.1429364849,103.9038291516
2.4906570000,389,0.0525355699,1120.1429364849,103.8248342642
2.4970257000,390,0.0525355699,1120.1429364849,103.8248342642
2.5034076000,391,0.0525206548,1120.1429364849,103.7691804760
2.5092369000,392,0.0524988006,1120.1429364849,103.6876341176
2.5155325000,393,0.0524408948,1120.1429364849,103.4715658738
2.5226004000,394,0.0524408948,1120.1429364849,103.4715658738
2.5281922000,395,0.0524293709,1120.1429364849,103.4285660317
2.5351534000,396,0.0524076273,1120.5609640434,103.3130224189
2.5409461000,397,0.0523868577,1122.5046939080,103.0755243253
2.5468917000,398,0.0523868577,1122.5046939080,103.0755243253
2.5536328000,399,0.0522613912,1122.5046939080,102.6073618115
2.5588649000,400,0.0522613912,1122.5046939080,102.6073618115
2.5656148000,401,0.0522542752,1120.5609640434,102.7408082638
2.5710909000,402,0.0522542752,1120.5609640434,102.7408082638
2.5766095000,403,0.0522542752,1120.5609640434,102.7408082638
2.5828690000,404,0.0522306155,1120.5609640434,102.6525250583
2.5893075000,405,0.0522306155,1120.5609640434,102.6525250583
2.5964273000,406,0.0522306155,1120.5609640434,102.6525250583
2.6026206000,407,0.0521782601,1125.6366939080,102.0393567401
2.6083920000,408,0.0518845281,1120.5609640434,101.3611434487
2.6140578000,409,0.0518787137,1120.5609640434,101.3394477578
2.6190939000,410,0.0518787137,1120.5609640434,101.3394477578
2.6240715000,411,0.0518787137,1120.5609640434,101.3394477578
2.6289641000,412,0.0518787137,1120.5609640434,101.3394477578
2.6349288000,413,0.0517941910,1120.5609640434,101.0240621641
2.6404427000,414,0.0517691847,1120.5609640434,100.9307541191
2.6459864000,415,0.0517649873,1120.5609640434,100.9150921657
2.6515660000,416,0.0517529288,1120.5609640434,100.8700973458
2.6570985000,417,0.0517529288,1120.5609640434,100.8700973458
2.6622234000,418,0.0516849917,1120.5609640434,100.6165985872
2.6678338000,419,0.0516128383,1120.5609640434,100.3473671727
2.6740238000,420,0.0515971705,1120.5609640434,100.2889047633
2.6799197000,421,0.0515960084,1120.5609640434,100.2845685774
2.6863038000,422,0.0515960084,1120.5609640434,100.2845685774
2.6922698000,423,0.0515960084,1120.5609640434,100.2845685774
2.6988122000,424,0.0513182481,1120.5609640434,99.2481410891
2.7049003000,425,0.0513182481,1120.5609640434,99.2481410891
2.7112467000,426,0.0511682980,1125.1233329220,98.3130677676
2.7167866000,427,0.0511682980,1125.1233329220,98.3130677676
2.7222992000,428,0.0511682980,1125.1233329220,98.3130677676
2.7283671000,429,0.0511682980,1125.1233329220,98.3130677676
2.7340663000,430,0.0511682980,1125.1233329220,98.3130677676
2.7404411000,431,0.0511682980,1125.1233329220,98.3130677676
2.7462077000,432,0.0511682980,1125.1233329220,98.3130677676
2.7526495000,433,0.0511682980,1125.1233329220,98.3130677676
2.7585034000,434,0.0511627037,1125.1233329220,98.2921933513
2.7646701000,435,0.0511627037,1125.1233329220,98.2921933513
2.7699499000,436,0.0511627037,1125.1233329220,98.2921933513
2.7763197000,437,0.0511563479,1120.5609640434,98.6440307749
2.7825453000,438,0.0510857807,1124.7998323095,98.0317939197
2.7889182000,439,0.0510838090,1124.7998323095,98.0244369883
2.7947616000,440,0.0510838090,1124.7998323095,98.0244369883
2.8002753000,441,0.0510838090,1124.7998323095,98.0244369883
2.8064512000,442,0.0510478166,1119.7943998987,98.3021598318
2.8124677000,443,0.0510399496,1119.7943998987,98.2728053471
2.8185683000,444,0.0510399496,1119.7943998987,98.2728053471
2.8242515000,445,0.0510399496,1119.7943998987,98.2728053471
2.8298517000,446,0.0509308153,1119.7943998987,97.8655842961
2.8365333000,447,0.0509308153,1119.7943998987,97.8655842961
2.8439278000,448,0.0509011434,1120.1429364849,97.7261776727
2.8498963000,449,0.0508946254,1120.1429364849,97.7018564595
