gen,best_fitness,avg_fitness,diversity,epsilon,stagnation,gate_blocked_count,gate_fallback_count
2550,0.3463458735821046,0.3465107947987052,0.0003384233070783527,0,9,743,743
2600,0.346059942061063,0.3462005250589084,0.0006526117129809287,0,12,743,743
2650,0.346059942061063,0.3460599420610628,8.373959352890505e-05,0,62,743,743
2700,0.346059942061063,0.3460599420610628,8.337922209617381e-05,0,112,743,743
2750,0.3458352815802446,0.3459998624021773,0.0001054649433529104,0,3,743,743
2800,0.3458352815802446,0.3458352815802446,0.0002353339474942843,0,53,743,743
2850,0.3458352815802446,0.3458352815802446,0.000259233549351252,0,103,743,743
2900,0.3458148579001702,0.3458172406628453,0.0002851791836758384,0,28,743,743
2950,0.3455901974193518,0.3457282274571878,0.0001125101320659217,0,6,743,743
3000,0.3455901974193518,0.3455901974193517,0.0001154933393910146,0,56,743,743
3050,0.3455901974193518,0.3455901974193517,0.0001158773984777794,0,106,743,743
3100,0.3453655369385334,0.3454414449494768,0.0004207336537794383,0,24,743,743
3150,0.3453655369385334,0.3453655369385336,0.0001369208604849098,0,74,743,743
3200,0.3453655369385334,0.3453655369385336,0.0001377265287759295,0,124,743,743
3250,0.3453655369385334,0.3453655369385336,0.000138161590893966,0,174,743,743
3300,0.3453655369385334,0.3453655369385336,0.0001402319611355567,0,224,743,743
3350,0.3453655369385334,0.3453655369385336,0.0001522273544684263,0,274,743,743
3400,0.3451000290975663,0.3452331234127177,0.0001739260917474835,0,13,743,743
3450,0.3451000290975663,0.345100029097566,0.0001312662951735076,0,63,743,743
3500,0.3451000290975663,0.345100029097566,0.0001321900914345158,0,113,743,743
3550,0.3450591817374175,0.3450676916041149,0.0002785573180307533,0,28,743,743
3600,0.3450591817374175,0.3450591817374173,0.000108891299671318,0,78,743,743
3650,0.3450591817374175,0.3450591817374173,0.000112258161572892,0,128,743,743
3700,0.3450183343772686,0.345042162004022,0.000133785848663048,0,9,743,743
3750,0.3450183343772686,0.3450183343772686,0.0001367075187971827,0,59,743,743
3800,0.3449979106971942,0.3449979106971939,0.0001280910863306328,0,44,743,743
3850,0.3449979106971942,0.3449979106971939,0.0001301227563252979,0,94,743,743
3900,0.3449979106971942,0.3449979106971939,0.0001269207602089525,0,144,743,743
3950,0.3447936738964503,0.3448038857364875,0.0002767286077869599,0,37,743,743
4000,0.3445690134156318,0.3446566650426178,0.0001762653456916851,0,19,743,743
4050,0.3442830818945903,0.344349458854832,0.0004861947523026707,0,19,743,743
4100,0.3442830818945903,0.3442830818945901,0.0001364708356315775,0,69,743,743
4150,0.3442830818945903,0.3442830818945901,0.000136779914424871,0,119,743,743
4200,0.3442626582145158,0.3442761038038981,0.0001607335176658515,0,2,743,743
4250,0.3442626582145158,0.3442626582145161,0.0001308632493914603,0,52,743,743
4300,0.3442626582145158,0.3442626582145161,0.0001270420542982683,0,102,743,743
4350,0.3442626582145158,0.3442626582145161,0.0001300959912313412,0,152,743,743
4400,0.3442626582145158,0.3442626582145161,0.0001299595261035647,0,202,743,743
4450,0.3442626582145158,0.3442626582145161,0.0001297835276126481,0,252,743,743
4500,0.3442626582145158,0.3442626582145161,0.0001275157730822639,0,302,743,743
4550,0.3442626582145158,0.3442626582145161,0.0001307095410396834,0,352,743,743
4600,0.3442626582145158,0.3442626582145161,0.0001302254028417401,0,402,743,743
4650,0.3442626582145158,0.3442626582145161,0.0001348046572556123,0,452,743,743
4700,0.3442626582145158,0.3442626582145161,0.0001290420493308833,0,502,743,743
4750,0.3442626582145158,0.3442626582145161,0.0001281732216593737,0,552,743,743
4800,0.3442626582145158,0.3442626582145161,0.0001302912131886226,0,602,743,743
4850,0.3442626582145158,0.3442626582145161,0.0001348046572556123,0,652,743,743
4900,0.3442626582145158,0.3442626582145161,0.0001298761244035837,0,702,743,743
4950,0.3440788450938463,0.3441247983740139,0.0002995045245350115,0,25,743,743
5000,0.3440788450938463,0.3440788450938465,0.0001741437924670332,0,75,743,743
5050,0.3440788450938463,0.3440788450938465,0.0001766965417823098,0,125,743,743
5100,0.3440788450938463,0.3440788450938465,0.0001746159150524864,0,175,743,743
5150,0.3440584214137719,0.3440584214137719,0.0001099415937347138,0,46,743,743
5200,0.3440584214137719,0.3440584214137719,0.0001122507087569488,0,96,743,743
5250,0.3440584214137719,0.3440584214137719,0.0001091860444507768,0,146,743,743
5300,0.3440584214137719,0.3440584214137719,0.000110803094628481,0,196,743,743
5350,0.3440584214137719,0.3440584214137719,0.0001096306690619112,0,246,743,743
5400,0.3440584214137719,0.3440584214137719,0.0001085051164594561,0,296,743,743
5450,0.3440584214137719,0.3440584214137719,0.0001105442545922348,0,346,743,743
5500,0.3440584214137719,0.3440584214137719,0.000109549299405707,0,396,743,743
5550,0.3440584214137719,0.3440584214137719,0.0001086542343448789,0,446,743,743
5600,0.3440584214137719,0.3440584214137719,0.0001096112897660703,0,496,743,743
5650,0.3440584214137719,0.3440584214137719,0.0001139419945104206,0,546,743,743
5700,0.3440584214137719,0.3440584214137719,0.0001105970298714822,0,596,743,743
5750,0.3440584214137719,0.3440584214137719,0.0001104082632826537,0,646,743,743
5800,0.3436295241322095,0.3437980194928233,0.0004094295296825431,0,12,743,743
5850,0.3436295241322095,0.3436295241322095,0.0001634580638749886,0,62,743,743
5900,0.3436295241322095,0.3436295241322095,0.0001642012048897451,0,112,743,743
5950,0.3436295241322095,0.3436295241322095,0.0001562723078021779,0,162,743,743
6000,0.3436295241322095,0.3436295241322095,0.0001588149181841517,0,212,743,743
6050,0.3436295241322095,0.3436295241322095,0.0001602528331458952,0,262,743,743
6100,0.3436295241322095,0.3436295241322095,0.0001611571195862064,0,312,743,743
6150,0.3436295241322095,0.3436295241322095,0.0001613358500395642,0,362,743,743
6200,0.3436295241322095,0.3436295241322095,0.0001631727046016195,0,412,743,743
6250,0.3436295241322095,0.3436295241322095,0.0001599690783704291,0,462,743,743
6300,0.3436295241322095,0.3436295241322095,0.0001598963288729211,0,512,743,743
6350,0.3436091004521351,0.3436193122921722,0.000192526923274728,0,10,743,743
6400,0.3436091004521351,0.3436091004521349,0.0001338802932232047,0,60,743,743
6450,0.3436091004521351,0.3436091004521349,0.0001329386024255265,0,110,743,743
6500,0.3436091004521351,0.3436091004521349,0.0001331486572780245,0,160,743,743
6550,0.3436091004521351,0.3436091004521349,0.0001361889401062746,0,210,743,743
6600,0.3436091004521351,0.3436091004521349,0.0001338205931095915,0,260,743,743
6650,0.3436091004521351,0.3436091004521349,0.0001399835481592857,0,310,743,743
6700,0.3436091004521351,0.3436091004521349,0.0001348129152546025,0,360,743,743
6750,0.3436091004521351,0.3436091004521349,0.0001315831445766219,0,410,743,743
6800,0.3436091004521351,0.3436091004521349,0.0001319536156890487,0,460,743,743
6850,0.3436091004521351,0.3436091004521349,0.0001381777190911728,0,510,743,743
6900,0.3436091004521351,0.3436091004521349,0.0001386445339233917,0,560,743,743
6950,0.3436091004521351,0.3436091004521349,0.0001326523416121299,0,610,743,743
7000,0.3434252873314655,0.343524852771828,0.000185700844868243,0,8,743,743
7050,0.3434252873314655,0.3434252873314653,0.0001449187811170715,0,58,743,743
7100,0.3434252873314655,0.3434252873314653,0.0001473791727204309,0,108,743,743
7150,0.3434252873314655,0.3434252873314653,0.0001511541254323074,0,158,743,743
7200,0.3434252873314655,0.3434252873314653,0.0001478359937946003,0,208,743,743
7250,0.3434252873314655,0.3434252873314653,0.0001490902662248186,0,258,743,743
7300,0.3434252873314655,0.3434252873314653,0.0001466202451874502,0,308,743,743
7350,0.3434252873314655,0.3434252873314653,0.0001477298176954357,0,358,743,743
7400,0.3434252873314655,0.3434252873314653,0.0001510670681629437,0,408,743,743
7450,0.3434252873314655,0.3434252873314653,0.0001478404594213621,0,458,743,743
7500,0.3434252873314655,0.3434252873314653,0.000146837670904516,0,508,743,743
7550,0.3434252873314655,0.3434252873314653,0.0001468204221576376,0,558,743,743
7600,0.3434252873314655,0.3434252873314653,0.0001499973827984067,0,608,743,743
7650,0.3434252873314655,0.3434252873314653,0.0001449356264661665,0,658,743,743
7700,0.3434252873314655,0.3434252873314653,0.0001498339153222722,0,708,743,743
7750,0.3434252873314655,0.3434252873314653,0.0001472644261260653,0,758,743,743
7800,0.3434252873314655,0.3434252873314653,0.0001487188409982311,0,808,743,743
7850,0.3434252873314655,0.3434252873314653,0.0001480172809418441,0,858,743,743
7900,0.3434252873314655,0.3434252873314653,0.0001460953069131168,0,908,743,743
7950,0.3434252873314655,0.3434252873314653,0.0001494211914060385,0,958,743,743
8000,0.3434252873314655,0.3434252873314653,0.0001484719520625852,0,1008,743,743
8050,0.3434252873314655,0.3434252873314653,0.0001485000165488418,0,1058,743,743
8100,0.3434252873314655,0.3434252873314653,0.0001497605078150837,0,1108,743,743
8150,0.3434252873314655,0.3434252873314653,0.0001482176098672119,0,1158,743,743
8200,0.3434252873314655,0.3434252873314653,0.0001445130051517782,0,1208,743,743
8250,0.3434252873314655,0.3434252873314653,0.0001497915286846942,0,1258,743,743
8300,0.3434252873314655,0.3434252873314653,0.0001488999841131,0,1308,743,743
8350,0.3434252873314655,0.3434252873314653,0.0001464983833661234,0,1358,743,743
8400,0.3434252873314655,0.3434252873314653,0.0001471523971837378,0,1408,743,743
8450,0.3434252873314655,0.3434252873314653,0.0001469901076616134,0,1458,743,743
8500,0.3434252873314655,0.3434252873314653,0.0001481983867613709,0,1508,743,743
8550,0.3434252873314655,0.3434252873314653,0.0001497859747342096,0,1558,743,743
8600,0.3434252873314655,0.3434252873314653,0.0001496519674909989,0,1608,743,743
8650,0.3434252873314655,0.3434252873314653,0.0001455009817308654,0,1658,743,743
8700,0.3434252873314655,0.3434252873314653,0.0001466875509845921,0,1708,743,743
8750,0.3434252873314655,0.3434252873314653,0.0001474522821419807,0,1758,743,743
8800,0.3434252873314655,0.3434252873314653,0.000149204611555488,0,1808,743,743
8850,0.3434252873314655,0.3434252873314653,0.0001472556873924446,0,1858,743,743
8900,0.3434252873314655,0.3434252873314653,0.000147413876848533,0,1908,743,743
8950,0.3434252873314655,0.3434252873314653,0.0001540037530644891,0,1958,743,743
9000,0.3434252873314655,0.3434252873314653,0.00014805691213142,0,2008,743,743
9050,0.3434252873314655,0.3434252873314653,0.0001502648141516358,0,2058,743,743
9100,0.3434252873314655,0.3434252873314653,0.0001472610691066991,0,2108,743,743
9150,0.3434252873314655,0.3434252873314653,0.0001513480569337168,0,2158,743,743
9200,0.3434252873314655,0.3434252873314653,0.0001486551600139976,0,2208,743,743
9250,0.3434252873314655,0.3434252873314653,0.0001511429385487791,0,2258,743,743
9300,0.3434252873314655,0.3434252873314653,0.000148724437024102,0,2308,743,743
9350,0.3434252873314655,0.3434252873314653,0.0001495168173813986,0,2358,743,743
9400,0.3434252873314655,0.3434252873314653,0.0001438633543998453,0,2408,743,743
9450,0.3434252873314655,0.3434252873314653,0.0001478366280133777,0,2458,743,743
9500,0.3434252873314655,0.3434252873314653,0.0001462455047589155,0,2508,743,743
9550,0.3434252873314655,0.3434252873314653,0.0001458713814014679,0,2558,743,743
9600,0.3434252873314655,0.3434252873314653,0.0001488999841131,0,2608,743,743
9650,0.3432210505307215,0.3433504005045258,0.0002000783208504013,0,8,743,743
9700,0.3432210505307215,0.3432210505307212,0.0001525483534377189,0,58,743,743
9750,0.3432006268506471,0.3432006268506473,0.0001619664814042067,0,47,743,743
9800,0.3431393558104239,0.343142419362435,0.0005218052770688014,0,33,743,743
9850,0.3431393558104239,0.3431393558104238,0.0005157850447943272,0,83,743,743
9900,0.3431393558104239,0.3431393558104238,0.0005275828665947513,0,133,743,743
9950,0.3431393558104239,0.3431393558104238,0.0005187531930258418,0,183,743,743
10000,0.3431393558104239,0.3431393558104238,0.0005251163978945158,0,233,743,743
