time_seconds,generation,best_fitness,best_f1,best_f2
13.5650526000,1009,0.5086330996,53.9712890267,1.2642139205
13.5798565000,1010,0.5086330996,53.9712890267,1.2642139205
13.5954349000,1011,0.5086330996,53.9712890267,1.2642139205
13.6099136000,1012,0.5086330996,53.9712890267,1.2642139205
13.6242348000,1013,0.5086330996,53.9712890267,1.2642139205
13.6379326000,1014,0.5086330996,53.9712890267,1.2642139205
13.6522475000,1015,0.5086330996,53.9712890267,1.2642139205
13.6662244000,1016,0.5086330996,53.9712890267,1.2642139205
13.6794501000,1017,0.5086330996,53.9712890267,1.2642139205
13.6930893000,1018,0.5086330996,53.9712890267,1.2642139205
13.7068575000,1019,0.5086330996,53.9712890267,1.2642139205
13.7222152000,1020,0.5086330996,53.9712890267,1.2642139205
13.7387143000,1021,0.5086330996,53.9712890267,1.2642139205
13.7545042000,1022,0.5086330996,53.9712890267,1.2642139205
13.7713610000,1023,0.5086330996,53.9712890267,1.2642139205
13.7854625000,1024,0.5086330996,53.9712890267,1.2642139205
13.7991950000,1025,0.5086330996,53.9712890267,1.2642139205
13.8153233000,1026,0.5086330996,53.9712890267,1.2642139205
13.8300165000,1027,0.5086330996,53.9712890267,1.2642139205
13.8456452000,1028,0.5086330996,53.9712890267,1.2642139205
13.8592957000,1029,0.5086330996,53.9712890267,1.2642139205
13.8749922000,1030,0.5086330996,53.9712890267,1.2642139205
13.8907268000,1031,0.5086330996,53.9712890267,1.2642139205
13.9044307000,1032,0.5086330996,53.9712890267,1.2642139205
13.9182512000,1033,0.5086330996,53.9712890267,1.2642139205
13.9332028000,1034,0.5086330996,53.9712890267,1.2642139205
13.9467963000,1035,0.5086330996,53.9712890267,1.2642139205
13.9616768000,1036,0.5086330996,53.9712890267,1.2642139205
13.9746658000,1037,0.5086330996,53.9712890267,1.2642139205
13.9872917000,1038,0.5086330996,53.9712890267,1.2642139205
14.0029568000,1039,0.5086330996,53.9712890267,1.2642139205
14.0188474000,1040,0.5086330996,53.9712890267,1.2642139205
14.0360310000,1041,0.5086330996,53.9712890267,1.2642139205
14.0492377000,1042,0.5086330996,53.9712890267,1.2642139205
14.0647832000,1043,0.5086330996,53.9712890267,1.2642139205
14.0775486000,1044,0.5085840827,53.9712890267,1.2623656545
14.0935586000,1045,0.5085840827,53.9712890267,1.2623656545
14.1076533000,1046,0.5085840827,53.9712890267,1.2623656545
14.1221698000,1047,0.5085268964,53.9712890267,1.2602093442
14.1344625000,1048,0.5085268964,53.9712890267,1.2602093442
14.1498395000,1049,0.5085268964,53.9712890267,1.2602093442
14.1654209000,1050,0.5085268964,53.9712890267,1.2602093442
14.1785236000,1051,0.5085268964,53.9712890267,1.2602093442
14.1952678000,1052,0.5085268964,53.9712890267,1.2602093442
14.2081529000,1053,0.5085268964,53.9712890267,1.2602093442
14.2262142000,1054,0.5085268964,53.9712890267,1.2602093442
14.2395447000,1055,0.5085268964,53.9712890267,1.2602093442
14.2543928000,1056,0.5085268964,53.9712890267,1.2602093442
14.2716374000,1057,0.5085268964,53.9712890267,1.2602093442
14.2873463000,1058,0.5085268964,53.9712890267,1.2602093442
14.3045511000,1059,0.5085187270,53.9712890267,1.2599012999
