time_seconds,generation,best_fitness,best_f1,best_f2
0.3997706000,166,0.5041153815,53.9712890267,1.0938654073
0.4020711000,167,0.5040581952,53.9712890267,1.0917090970
0.4043243000,168,0.5039765005,53.9712890267,1.0886286537
0.4065041000,169,0.5039765005,53.9712890267,1.0886286537
0.4088269000,170,0.5039765005,53.9712890267,1.0886286537
0.4111118000,171,0.5039765005,53.9712890267,1.0886286537
0.4132792000,172,0.5039765005,53.9712890267,1.0886286537
0.4156206000,173,0.5039765005,53.9712890267,1.0886286537
0.4178939000,174,0.5039765005,53.9712890267,1.0886286537
0.4200902000,175,0.5038866363,53.9712890267,1.0852401661
0.4224311000,176,0.5038866363,53.9712890267,1.0852401661
0.4250751000,177,0.5038866363,53.9712890267,1.0852401661
0.4272344000,178,0.5038784669,53.9712890267,1.0849321218
0.4296824000,179,0.5038784669,53.9712890267,1.0849321218
0.4319732000,180,0.5037640943,53.9712890267,1.0806195012
0.4341303000,181,0.5037640943,53.9712890267,1.0806195012
0.4362927000,182,0.5037640943,53.9712890267,1.0806195012
0.4384538000,183,0.5037640943,53.9712890267,1.0806195012
0.4408147000,184,0.5037640943,53.9712890267,1.0806195012
0.4429335000,185,0.5036497216,53.9712890267,1.0763068806
0.4453163000,186,0.5036497216,53.9712890267,1.0763068806
0.4473755000,187,0.5036497216,53.9712890267,1.0763068806
0.4496217000,188,0.5036333827,53.9712890267,1.0756907920
0.4520340000,189,0.5036333827,53.9712890267,1.0756907920
0.4542875000,190,0.5036333827,53.9712890267,1.0756907920
0.4566145000,191,0.5036333827,53.9712890267,1.0756907920
0.4590432000,192,0.5036170438,53.9712890267,1.0750747033
0.4612124000,193,0.5036170438,53.9712890267,1.0750747033
0.4635409000,194,0.5036170438,53.9712890267,1.0750747033
0.4658444000,195,0.5036170438,53.9712890267,1.0750747033
0.4679187000,196,0.5036170438,53.9712890267,1.0750747033
0.4700587000,197,0.5036170438,53.9712890267,1.0750747033
0.4720826000,198,0.5036170438,53.9712890267,1.0750747033
0.4742385000,199,0.5036170438,53.9712890267,1.0750747033
0.4767011000,200,0.5036007048,53.9712890267,1.0744586147
0.4789964000,201,0.5035598575,53.9712890267,1.0729183930
0.4812560000,202,0.5034781627,53.9712890267,1.0698379498
0.4834807000,203,0.5034209764,53.9712890267,1.0676816395
0.4858174000,204,0.5034128070,53.9712890267,1.0673735951
0.4880225000,205,0.5034128070,53.9712890267,1.0673735951
0.4902768000,206,0.5034128070,53.9712890267,1.0673735951
0.4925546000,207,0.5033964680,53.9712890267,1.0667575065
0.4946686000,208,0.5033637901,53.9712890267,1.0655253292
0.4972901000,209,0.5032494175,53.9712890267,1.0612127086
0.4994791000,210,0.5032494175,53.9712890267,1.0612127086
0.5016043000,211,0.5032004007,53.9712890267,1.0593644426
0.5038443000,212,0.5032004007,53.9712890267,1.0593644426
0.5059935000,213,0.5031840617,53.9712890267,1.0587483540
0.5082321000,214,0.5031023670,53.9712890267,1.0556679107
0.5103837000,215,0.5031023670,53.9712890267,1.0556679107
0.5124709000,216,0.5031023670,53.9712890267,1.0556679107
0.5146935000,217,0.5031023670,53.9712890267,1.0556679107
0.5168361000,218,0.5031023670,53.9712890267,1.0556679107
0.5190376000,219,0.5031023670,53.9712890267,1.0556679107
0.5214234000,220,0.5031023670,53.9712890267,1.0556679107
0.5238126000,221,0.5031023670,53.9712890267,1.0556679107
0.5264105000,222,0.5030288418,53.9712890267,1.0528955117
0.5286810000,223,0.5028654523,53.9712890267,1.0467346252
0.5309096000,224,0.5028654523,53.9712890267,1.0467346252
0.5331506000,225,0.5028654523,53.9712890267,1.0467346252
0.5353389000,226,0.5028654523,53.9712890267,1.0467346252
0.5376373000,227,0.5028654523,53.9712890267,1.0467346252
0.5399859000,228,0.5028409439,53.9712890267,1.0458104922
0.5424270000,229,0.5026693850,53.9712890267,1.0393415613
0.5446014000,230,0.5026693850,53.9712890267,1.0393415613
0.5466557000,231,0.5026693850,53.9712890267,1.0393415613
0.5486862000,232,0.5026693850,53.9712890267,1.0393415613
0.5509946000,233,0.5026693850,53.9712890267,1.0393415613
0.5531575000,234,0.5026693850,53.9712890267,1.0393415613
0.5556223000,235,0.5026693850,53.9712890267,1.0393415613
0.5579225000,236,0.5026693850,53.9712890267,1.0393415613
0.5602535000,237,0.5026693850,53.9712890267,1.0393415613
0.5629301000,238,0.5026693850,53.9712890267,1.0393415613
0.5650159000,239,0.5026693850,53.9712890267,1.0393415613
0.5672951000,240,0.5026693850,53.9712890267,1.0393415613
0.5695241000,241,0.5026693850,53.9712890267,1.0393415613
0.5717523000,242,0.5026693850,53.9712890267,1.0393415613
0.5741373000,243,0.5026121987,53.9712890267,1.0371852510
0.5762222000,244,0.5025305040,53.9712890267,1.0341048078
0.5785061000,245,0.5025305040,53.9712890267,1.0341048078
0.5807788000,246,0.5025305040,53.9712890267,1.0341048078
0.5829992000,247,0.5025223345,53.9712890267,1.0337967634
0.5850310000,248,0.5025223345,53.9712890267,1.0337967634
0.5871633000,249,0.5025223345,53.9712890267,1.0337967634
0.5892294000,250,0.5024978261,53.9712890267,1.0328726304
0.5914281000,251,0.5024978261,53.9712890267,1.0328726304
0.5937292000,252,0.5024978261,53.9712890267,1.0328726304
0.5963015000,253,0.5024978261,53.9712890267,1.0328726304
0.5983187000,254,0.5024978261,53.9712890267,1.0328726304
0.6006090000,255,0.5024978261,53.9712890267,1.0328726304
0.6028494000,256,0.5024978261,53.9712890267,1.0328726304
0.6052538000,257,0.5024978261,53.9712890267,1.0328726304
0.6073690000,258,0.5024978261,53.9712890267,1.0328726304
0.6094407000,259,0.5023344366,53.9712890267,1.0267117439
0.6116274000,260,0.5022445725,53.9712890267,1.0233232563
0.6142029000,261,0.5022445725,53.9712890267,1.0233232563
0.6164946000,262,0.5022445725,53.9712890267,1.0233232563
0.6185557000,263,0.5021628777,53.9712890267,1.0202428130
0.6210466000,264,0.5021138609,53.9712890267,1.0183945470
0.6231355000,265,0.5021138609,53.9712890267,1.0183945470
0.6252226000,266,0.5021138609,53.9712890267,1.0183945470
0.6274768000,267,0.5020811830,53.9712890267,1.0171623697
0.6296396000,268,0.5020811830,53.9712890267,1.0171623697
0.6316367000,269,0.5020811830,53.9712890267,1.0171623697
0.6339439000,270,0.5020811830,53.9712890267,1.0171623697
0.6361811000,271,0.5019994883,53.9712890267,1.0140819265
0.6384109000,272,0.5019994883,53.9712890267,1.0140819265
0.6405258000,273,0.5019994883,53.9712890267,1.0140819265
0.6425458000,274,0.5019994883,53.9712890267,1.0140819265
0.6446025000,275,0.5019994883,53.9712890267,1.0140819265
0.6467389000,276,0.5019994883,53.9712890267,1.0140819265
0.6487685000,277,0.5017789125,53.9712890267,1.0057647296
0.6508658000,278,0.5017789125,53.9712890267,1.0057647296
0.6532888000,279,0.5017789125,53.9712890267,1.0057647296
0.6553520000,280,0.5017789125,53.9712890267,1.0057647296
0.6579556000,281,0.5017789125,53.9712890267,1.0057647296
0.6601773000,282,0.5017789125,53.9712890267,1.0057647296
0.6622822000,283,0.5017707431,53.9712890267,1.0054566853
0.6644577000,284,0.5017707431,53.9712890267,1.0054566853
0.6665587000,285,0.5017707431,53.9712890267,1.0054566853
0.6689478000,286,0.5015991842,53.9712890267,0.9989877544
0.6711012000,287,0.5015991842,53.9712890267,0.9989877544
0.6732771000,288,0.5015991842,53.9712890267,0.9989877544
0.6755121000,289,0.5015991842,53.9712890267,0.9989877544
0.6777359000,290,0.5015991842,53.9712890267,0.9989877544
0.6798904000,291,0.5015991842,53.9712890267,0.9989877544
0.6819886000,292,0.5015093200,53.9712890267,0.9955992668
0.6840803000,293,0.5015093200,53.9712890267,0.9955992668
0.6861665000,294,0.5014929810,53.9712890267,0.9949831781
0.6882062000,295,0.5014929810,53.9712890267,0.9949831781
0.6902811000,296,0.5014929810,53.9712890267,0.9949831781
0.6923150000,297,0.5014929810,53.9712890267,0.9949831781
0.6946634000,298,0.5014929810,53.9712890267,0.9949831781
0.6979587000,299,0.5014929810,53.9712890267,0.9949831781
0.7005217000,300,0.5014929810,53.9712890267,0.9949831781
0.7029905000,301,0.5014929810,53.9712890267,0.9949831781
0.7053782000,302,0.5014848116,53.9712890267,0.9946751338
0.7074484000,303,0.5014848116,53.9712890267,0.9946751338
0.7095435000,304,0.5014848116,53.9712890267,0.9946751338
0.7116318000,305,0.5014848116,53.9712890267,0.9946751338
0.7137181000,306,0.5014848116,53.9712890267,0.9946751338
0.7159670000,307,0.5014848116,53.9712890267,0.9946751338
0.7184313000,308,0.5014603031,53.9712890267,0.9937510008
0.7207918000,309,0.5014603031,53.9712890267,0.9937510008
0.7236250000,310,0.5014357947,53.9712890267,0.9928268679
0.7262815000,311,0.5014357947,53.9712890267,0.9928268679
0.7286278000,312,0.5014357947,53.9712890267,0.9928268679
0.7309460000,313,0.5014357947,53.9712890267,0.9928268679
0.7333314000,314,0.5014357947,53.9712890267,0.9928268679
0.7355454000,315,0.5014357947,53.9712890267,0.9928268679
0.7376745000,316,0.5014357947,53.9712890267,0.9928268679
0.7397698000,317,0.5014357947,53.9712890267,0.9928268679
0.7419534000,318,0.5013541000,53.9712890267,0.9897464246
0.7444417000,319,0.5013541000,53.9712890267,0.9897464246
0.7467401000,320,0.5013541000,53.9712890267,0.9897464246
0.7490208000,321,0.5013459305,53.9712890267,0.9894383802
0.7513422000,322,0.5013459305,53.9712890267,0.9894383802
0.7536319000,323,0.5013459305,53.9712890267,0.9894383802
0.7557993000,324,0.5012642358,53.9712890267,0.9863579370
0.7579243000,325,0.5012642358,53.9712890267,0.9863579370
0.7600464000,326,0.5012642358,53.9712890267,0.9863579370
0.7622083000,327,0.5011907106,53.9712890267,0.9835855380
0.7646132000,328,0.5011090158,53.9712890267,0.9805050947
0.7671507000,329,0.5010681685,53.9712890267,0.9789648731
0.7695365000,330,0.5010681685,53.9712890267,0.9789648731
0.7718802000,331,0.5010681685,53.9712890267,0.9789648731
0.7741500000,332,0.5010681685,53.9712890267,0.9789648731
0.7763578000,333,0.5010681685,53.9712890267,0.9789648731
0.7786624000,334,0.5010681685,53.9712890267,0.9789648731
0.7806980000,335,0.5010681685,53.9712890267,0.9789648731
0.7829313000,336,0.5009619653,53.9712890267,0.9749602969
0.7850141000,337,0.5009619653,53.9712890267,0.9749602969
0.7874066000,338,0.5009619653,53.9712890267,0.9749602969
0.7894760000,339,0.5008802706,53.9712890267,0.9718798536
0.7916387000,340,0.5008802706,53.9712890267,0.9718798536
0.7944542000,341,0.5008802706,53.9712890267,0.9718798536
0.7971272000,342,0.5008802706,53.9712890267,0.9718798536
0.7995663000,343,0.5008802706,53.9712890267,0.9718798536
0.8017159000,344,0.5008802706,53.9712890267,0.9718798536
0.8039861000,345,0.5007658980,53.9712890267,0.9675672330
0.8063507000,346,0.5007658980,53.9712890267,0.9675672330
0.8086579000,347,0.5007658980,53.9712890267,0.9675672330
0.8109205000,348,0.5007658980,53.9712890267,0.9675672330
0.8131863000,349,0.5007658980,53.9712890267,0.9675672330
0.8155975000,350,0.5007658980,53.9712890267,0.9675672330
0.8177218000,351,0.5007658980,53.9712890267,0.9675672330
0.8200132000,352,0.5007658980,53.9712890267,0.9675672330
0.8220930000,353,0.5007577285,53.9712890267,0.9672591887
0.8242058000,354,0.5007577285,53.9712890267,0.9672591887
0.8263213000,355,0.5007577285,53.9712890267,0.9672591887
0.8285191000,356,0.5007577285,53.9712890267,0.9672591887
0.8308014000,357,0.5007577285,53.9712890267,0.9672591887
0.8328984000,358,0.5006923728,53.9712890267,0.9647948340
0.8350289000,359,0.5006842033,53.9712890267,0.9644867897
0.8371415000,360,0.5006842033,53.9712890267,0.9644867897
0.8394373000,361,0.5006842033,53.9712890267,0.9644867897
0.8417450000,362,0.5006025086,53.9712890267,0.9614063464
0.8439810000,363,0.5006025086,53.9712890267,0.9614063464
0.8460973000,364,0.5006025086,53.9712890267,0.9614063464
0.8483624000,365,0.5006025086,53.9712890267,0.9614063464
0.8505251000,366,0.5006025086,53.9712890267,0.9614063464
0.8524670000,367,0.5005861696,53.9712890267,0.9607902578
0.8544380000,368,0.5005861696,53.9712890267,0.9607902578
0.8571726000,369,0.5005861696,53.9712890267,0.9607902578
0.8592811000,370,0.5004717970,53.9712890267,0.9564776372
0.8614807000,371,0.5004717970,53.9712890267,0.9564776372
0.8639296000,372,0.5003901023,53.9712890267,0.9533971939
0.8662046000,373,0.5003901023,53.9712890267,0.9533971939
0.8682569000,374,0.5003901023,53.9712890267,0.9533971939
0.8707642000,375,0.5003901023,53.9712890267,0.9533971939
0.8730396000,376,0.5003901023,53.9712890267,0.9533971939
0.8755939000,377,0.5003901023,53.9712890267,0.9533971939
0.8778625000,378,0.5003737634,53.9712890267,0.9527811053
0.8798805000,379,0.5003737634,53.9712890267,0.9527811053
0.8819621000,380,0.5003737634,53.9712890267,0.9527811053
0.8841548000,381,0.5003737634,53.9712890267,0.9527811053
0.8862758000,382,0.5002838992,53.9712890267,0.9493926177
0.8882854000,383,0.5002838992,53.9712890267,0.9493926177
0.8903054000,384,0.5001695266,53.9712890267,0.9450799971
0.8923531000,385,0.5001695266,53.9712890267,0.9450799971
0.8943912000,386,0.5001695266,53.9712890267,0.9450799971
0.8965551000,387,0.5001450181,53.9712890267,0.9441558641
0.8987822000,388,0.5001450181,53.9712890267,0.9441558641
0.9009205000,389,0.5001450181,53.9712890267,0.9441558641
0.9030674000,390,0.5001450181,53.9712890267,0.9441558641
0.9052864000,391,0.5001450181,53.9712890267,0.9441558641
0.9074586000,392,0.5001450181,53.9712890267,0.9441558641
0.9096771000,393,0.5001450181,53.9712890267,0.9441558641
0.9117378000,394,0.5001368487,53.9712890267,0.9438478198
0.9139255000,395,0.5000388150,53.9712890267,0.9401512878
0.9161838000,396,0.5000388150,53.9712890267,0.9401512878
0.9182036000,397,0.5000388150,53.9712890267,0.9401512878
0.9202061000,398,0.5000388150,53.9712890267,0.9401512878
0.9222092000,399,0.5000388150,53.9712890267,0.9401512878
0.9247987000,400,0.5000388150,53.9712890267,0.9401512878
0.9272093000,401,0.5000388150,53.9712890267,0.9401512878
0.9292779000,402,0.5000388150,53.9712890267,0.9401512878
0.9313231000,403,0.5000388150,53.9712890267,0.9401512878
0.9333545000,404,0.4999652898,53.9712890267,0.9373788889
0.9355258000,405,0.4999652898,53.9712890267,0.9373788889
0.9377846000,406,0.4998999340,53.9712890267,0.9349145343
0.9399303000,407,0.4998999340,53.9712890267,0.9349145343
0.9419145000,408,0.4998999340,53.9712890267,0.9349145343
0.9439329000,409,0.4998999340,53.9712890267,0.9349145343
0.9462324000,410,0.4998999340,53.9712890267,0.9349145343
0.9486897000,411,0.4998999340,53.9712890267,0.9349145343
0.9506899000,412,0.4998999340,53.9712890267,0.9349145343
0.9527925000,413,0.4998999340,53.9712890267,0.9349145343
0.9549311000,414,0.4998100698,53.9712890267,0.9315260467
0.9571171000,415,0.4998100698,53.9712890267,0.9315260467
0.9591717000,416,0.4998100698,53.9712890267,0.9315260467
0.9611641000,417,0.4998100698,53.9712890267,0.9315260467
0.9633697000,418,0.4998019003,53.9712890267,0.9312180023
0.9656005000,419,0.4998019003,53.9712890267,0.9312180023
0.9677893000,420,0.4998019003,53.9712890267,0.9312180023
0.9699356000,421,0.4998019003,53.9712890267,0.9312180023
0.9720889000,422,0.4998019003,53.9712890267,0.9312180023
0.9745194000,423,0.4997937308,53.9712890267,0.9309099580
0.9769450000,424,0.4997937308,53.9712890267,0.9309099580
0.9791422000,425,0.4997937308,53.9712890267,0.9309099580
0.9811698000,426,0.4997120361,53.9712890267,0.9278295147
0.9835732000,427,0.4997120361,53.9712890267,0.9278295147
0.9857717000,428,0.4997120361,53.9712890267,0.9278295147
0.9881773000,429,0.4997120361,53.9712890267,0.9278295147
0.9908335000,430,0.4997120361,53.9712890267,0.9278295147
0.9932841000,431,0.4997120361,53.9712890267,0.9278295147
0.9957246000,432,0.4997120361,53.9712890267,0.9278295147
0.9979114000,433,0.4997120361,53.9712890267,0.9278295147
1.0002442000,434,0.4997120361,53.9712890267,0.9278295147
1.0023028000,435,0.4997120361,53.9712890267,0.9278295147
1.0045888000,436,0.4996303414,53.9712890267,0.9247490715
1.0066206000,437,0.4996303414,53.9712890267,0.9247490715
1.0085956000,438,0.4996303414,53.9712890267,0.9247490715
1.0109570000,439,0.4996303414,53.9712890267,0.9247490715
1.0131050000,440,0.4994424435,53.9712890267,0.9176640519
1.0153490000,441,0.4994424435,53.9712890267,0.9176640519
1.0173220000,442,0.4994424435,53.9712890267,0.9176640519
1.0195039000,443,0.4994342741,53.9712890267,0.9173560076
1.0216603000,444,0.4994342741,53.9712890267,0.9173560076
1.0240579000,445,0.4994261046,53.9712890267,0.9170479633
1.0262450000,446,0.4993280709,53.9712890267,0.9133514313
1.0285053000,447,0.4993280709,53.9712890267,0.9133514313
1.0304861000,448,0.4993280709,53.9712890267,0.9133514313
1.0326755000,449,0.4993280709,53.9712890267,0.9133514313
1.0348190000,450,0.4993280709,53.9712890267,0.9133514313
1.0374068000,451,0.4992953931,53.9712890267,0.9121192540
1.0394486000,452,0.4992953931,53.9712890267,0.9121192540
1.0414269000,453,0.4992953931,53.9712890267,0.9121192540
1.0434794000,454,0.4992953931,53.9712890267,0.9121192540
1.0455094000,455,0.4992953931,53.9712890267,0.9121192540
1.0477196000,456,0.4992463762,53.9712890267,0.9102709881
1.0506426000,457,0.4992382067,53.9712890267,0.9099629437
1.0527843000,458,0.4992382067,53.9712890267,0.9099629437
1.0552553000,459,0.4992300373,53.9712890267,0.9096548994
1.0583658000,460,0.4992300373,53.9712890267,0.9096548994
1.0604941000,461,0.4992300373,53.9712890267,0.9096548994
1.0627734000,462,0.4992300373,53.9712890267,0.9096548994
1.0648516000,463,0.4992218678,53.9712890267,0.9093468551
1.0669243000,464,0.4991401731,53.9712890267,0.9062664118
