time_seconds,generation,best_fitness,best_f1,best_f2
0.2739041000,110,0.5057165981,53.9712890267,1.1542420955
0.2761336000,111,0.5056512423,53.9712890267,1.1517777409
0.2786929000,112,0.5056022255,53.9712890267,1.1499294749
0.2809302000,113,0.5055123613,53.9712890267,1.1465409873
0.2833509000,114,0.5055123613,53.9712890267,1.1465409873
0.2855475000,115,0.5052917855,53.9712890267,1.1382237905
0.2878365000,116,0.5052917855,53.9712890267,1.1382237905
0.2904676000,117,0.5052427687,53.9712890267,1.1363755245
0.2929401000,118,0.5052427687,53.9712890267,1.1363755245
0.2954247000,119,0.5051529045,53.9712890267,1.1329870369
0.2978291000,120,0.5051529045,53.9712890267,1.1329870369
0.3002059000,121,0.5051529045,53.9712890267,1.1329870369
0.3025529000,122,0.5051529045,53.9712890267,1.1329870369
0.3048624000,123,0.5051529045,53.9712890267,1.1329870369
0.3071621000,124,0.5050630403,53.9712890267,1.1295985493
0.3094258000,125,0.5050630403,53.9712890267,1.1295985493
0.3118602000,126,0.5050630403,53.9712890267,1.1295985493
0.3143813000,127,0.5050630403,53.9712890267,1.1295985493
0.3168727000,128,0.5050630403,53.9712890267,1.1295985493
0.3194876000,129,0.5050630403,53.9712890267,1.1295985493
0.3218187000,130,0.5050630403,53.9712890267,1.1295985493
0.3244472000,131,0.5050630403,53.9712890267,1.1295985493
0.3270694000,132,0.5049650066,53.9712890267,1.1259020174
0.3295219000,133,0.5049486677,53.9712890267,1.1252859287
0.3318452000,134,0.5049486677,53.9712890267,1.1252859287
0.3343291000,135,0.5049486677,53.9712890267,1.1252859287
0.3371139000,136,0.5048342951,53.9712890267,1.1209733081
0.3397952000,137,0.5048342951,53.9712890267,1.1209733081
0.3422376000,138,0.5048342951,53.9712890267,1.1209733081
0.3446541000,139,0.5048342951,53.9712890267,1.1209733081
0.3470229000,140,0.5048342951,53.9712890267,1.1209733081
0.3494552000,141,0.5047771088,53.9712890267,1.1188169978
0.3518726000,142,0.5047771088,53.9712890267,1.1188169978
0.3541125000,143,0.5047771088,53.9712890267,1.1188169978
0.3563471000,144,0.5047771088,53.9712890267,1.1188169978
0.3585606000,145,0.5047771088,53.9712890267,1.1188169978
0.3607534000,146,0.5047689393,53.9712890267,1.1185089535
0.3628657000,147,0.5046872446,53.9712890267,1.1154285102
0.3649541000,148,0.5046137193,53.9712890267,1.1126561113
0.3671005000,149,0.5046137193,53.9712890267,1.1126561113
0.3692731000,150,0.5046137193,53.9712890267,1.1126561113
0.3715174000,151,0.5046137193,53.9712890267,1.1126561113
0.3735215000,152,0.5046137193,53.9712890267,1.1126561113
0.3756672000,153,0.5045973804,53.9712890267,1.1120400226
0.3782949000,154,0.5044584994,53.9712890267,1.1068032691
0.3810035000,155,0.5044584994,53.9712890267,1.1068032691
0.3834219000,156,0.5043359573,53.9712890267,1.1021826042
0.3856627000,157,0.5043114489,53.9712890267,1.1012584712
0.3879030000,158,0.5043114489,53.9712890267,1.1012584712
0.3901223000,159,0.5042624320,53.9712890267,1.0994102052
0.3925473000,160,0.5042624320,53.9712890267,1.0994102052
0.3947102000,161,0.5040010089,53.9712890267,1.0895527867
0.3968225000,162,0.5040010089,53.9712890267,1.0895527867
0.3989566000,163,0.5039928395,53.9712890267,1.0892447424
0.4012870000,164,0.5039928395,53.9712890267,1.0892447424
0.4034519000,165,0.5039928395,53.9712890267,1.0892447424
0.4055633000,166,0.5039928395,53.9712890267,1.0892447424
0.4077068000,167,0.5039928395,53.9712890267,1.0892447424
0.4098199000,168,0.5039928395,53.9712890267,1.0892447424
0.4122365000,169,0.5039928395,53.9712890267,1.0892447424
0.4143802000,170,0.5039928395,53.9712890267,1.0892447424
0.4166690000,171,0.5039928395,53.9712890267,1.0892447424
0.4191058000,172,0.5039928395,53.9712890267,1.0892447424
0.4214031000,173,0.5039928395,53.9712890267,1.0892447424
0.4237700000,174,0.5039683311,53.9712890267,1.0883206094
0.4260138000,175,0.5039683311,53.9712890267,1.0883206094
0.4282867000,176,0.5038621279,53.9712890267,1.0843160331
0.4304960000,177,0.5037150774,53.9712890267,1.0787712353
0.4326108000,178,0.5036088743,53.9712890267,1.0747666590
0.4347118000,179,0.5036088743,53.9712890267,1.0747666590
0.4368141000,180,0.5035925353,53.9712890267,1.0741505703
0.4389243000,181,0.5035925353,53.9712890267,1.0741505703
0.4414225000,182,0.5035925353,53.9712890267,1.0741505703
0.4435882000,183,0.5035925353,53.9712890267,1.0741505703
0.4455882000,184,0.5034945017,53.9712890267,1.0704540384
0.4476417000,185,0.5034945017,53.9712890267,1.0704540384
0.4500041000,186,0.5034781627,53.9712890267,1.0698379498
0.4524433000,187,0.5034781627,53.9712890267,1.0698379498
0.4546666000,188,0.5033229428,53.9712890267,1.0639851075
0.4569608000,189,0.5033229428,53.9712890267,1.0639851075
0.4591286000,190,0.5033229428,53.9712890267,1.0639851075
0.4617788000,191,0.5032330786,53.9712890267,1.0605966199
0.4641482000,192,0.5032330786,53.9712890267,1.0605966199
0.4662633000,193,0.5031432144,53.9712890267,1.0572081323
0.4688551000,194,0.5031432144,53.9712890267,1.0572081323
0.4711295000,195,0.5031432144,53.9712890267,1.0572081323
0.4734847000,196,0.5031432144,53.9712890267,1.0572081323
0.4755465000,197,0.5031432144,53.9712890267,1.0572081323
0.4776142000,198,0.5031432144,53.9712890267,1.0572081323
0.4800529000,199,0.5031432144,53.9712890267,1.0572081323
0.4826224000,200,0.5031268754,53.9712890267,1.0565920437
0.4848596000,201,0.5031268754,53.9712890267,1.0565920437
0.4872134000,202,0.5031023670,53.9712890267,1.0556679107
0.4896253000,203,0.5031023670,53.9712890267,1.0556679107
0.4919982000,204,0.5031023670,53.9712890267,1.0556679107
0.4947419000,205,0.5031023670,53.9712890267,1.0556679107
0.4970321000,206,0.5029634860,53.9712890267,1.0504311571
0.4992631000,207,0.5029634860,53.9712890267,1.0504311571
0.5013620000,208,0.5029634860,53.9712890267,1.0504311571
0.5035411000,209,0.5028899607,53.9712890267,1.0476587582
0.5057618000,210,0.5028572829,53.9712890267,1.0464265809
0.5079335000,211,0.5028572829,53.9712890267,1.0464265809
0.5102118000,212,0.5028246050,53.9712890267,1.0451944035
0.5126321000,213,0.5027837576,53.9712890267,1.0436541819
0.5151000000,214,0.5027347408,53.9712890267,1.0418059159
0.5173937000,215,0.5027347408,53.9712890267,1.0418059159
0.5199700000,216,0.5027347408,53.9712890267,1.0418059159
0.5221648000,217,0.5027265713,53.9712890267,1.0414978716
0.5247365000,218,0.5026530461,53.9712890267,1.0387254727
0.5272475000,219,0.5026121987,53.9712890267,1.0371852510
0.5294631000,220,0.5025713513,53.9712890267,1.0356450294
0.5317676000,221,0.5025713513,53.9712890267,1.0356450294
0.5339210000,222,0.5025713513,53.9712890267,1.0356450294
0.5364526000,223,0.5025713513,53.9712890267,1.0356450294
0.5386600000,224,0.5024569787,53.9712890267,1.0313324088
0.5410706000,225,0.5024324703,53.9712890267,1.0304082758
0.5432810000,226,0.5024324703,53.9712890267,1.0304082758
0.5455462000,227,0.5023507756,53.9712890267,1.0273278325
0.5475902000,228,0.5023507756,53.9712890267,1.0273278325
0.5496838000,229,0.5023507756,53.9712890267,1.0273278325
0.5517857000,230,0.5023507756,53.9712890267,1.0273278325
0.5538344000,231,0.5023507756,53.9712890267,1.0273278325
0.5558821000,232,0.5023507756,53.9712890267,1.0273278325
0.5584920000,233,0.5023180977,53.9712890267,1.0260956552
0.5610867000,234,0.5021792167,53.9712890267,1.0208589017
0.5632687000,235,0.5021792167,53.9712890267,1.0208589017
0.5654473000,236,0.5021138609,53.9712890267,1.0183945470
0.5675249000,237,0.5021138609,53.9712890267,1.0183945470
0.5696574000,238,0.5021138609,53.9712890267,1.0183945470
0.5717456000,239,0.5020158272,53.9712890267,1.0146980151
0.5739776000,240,0.5020158272,53.9712890267,1.0146980151
0.5761311000,241,0.5020158272,53.9712890267,1.0146980151
0.5784873000,242,0.5020158272,53.9712890267,1.0146980151
0.5807246000,243,0.5020158272,53.9712890267,1.0146980151
0.5828244000,244,0.5020158272,53.9712890267,1.0146980151
0.5853191000,245,0.5020158272,53.9712890267,1.0146980151
0.5875288000,246,0.5020158272,53.9712890267,1.0146980151
0.5896782000,247,0.5020158272,53.9712890267,1.0146980151
0.5921701000,248,0.5020158272,53.9712890267,1.0146980151
0.5947000000,249,0.5020158272,53.9712890267,1.0146980151
0.5969393000,250,0.5020158272,53.9712890267,1.0146980151
0.5992842000,251,0.5020158272,53.9712890267,1.0146980151
0.6020461000,252,0.5019341325,53.9712890267,1.0116175718
0.6043417000,253,0.5019259630,53.9712890267,1.0113095275
0.6065218000,254,0.5019177936,53.9712890267,1.0110014832
0.6087182000,255,0.5019177936,53.9712890267,1.0110014832
0.6110981000,256,0.5019177936,53.9712890267,1.0110014832
0.6133594000,257,0.5016808789,53.9712890267,1.0020681977
0.6156957000,258,0.5016808789,53.9712890267,1.0020681977
0.6177298000,259,0.5016808789,53.9712890267,1.0020681977
0.6200598000,260,0.5016808789,53.9712890267,1.0020681977
0.6221525000,261,0.5016645399,53.9712890267,1.0014521090
0.6243585000,262,0.5016645399,53.9712890267,1.0014521090
0.6265595000,263,0.5016645399,53.9712890267,1.0014521090
0.6286544000,264,0.5016645399,53.9712890267,1.0014521090
0.6307843000,265,0.5016645399,53.9712890267,1.0014521090
0.6330938000,266,0.5016645399,53.9712890267,1.0014521090
0.6351623000,267,0.5016645399,53.9712890267,1.0014521090
0.6372410000,268,0.5016645399,53.9712890267,1.0014521090
0.6398580000,269,0.5016563705,53.9712890267,1.0011440647
0.6422254000,270,0.5016563705,53.9712890267,1.0011440647
0.6447166000,271,0.5016563705,53.9712890267,1.0011440647
0.6469773000,272,0.5016318621,53.9712890267,1.0002199317
0.6491590000,273,0.5016318621,53.9712890267,1.0002199317
0.6513623000,274,0.5015338284,53.9712890267,0.9965233998
0.6534945000,275,0.5015338284,53.9712890267,0.9965233998
0.6555675000,276,0.5015338284,53.9712890267,0.9965233998
0.6579040000,277,0.5015338284,53.9712890267,0.9965233998
0.6603251000,278,0.5015338284,53.9712890267,0.9965233998
0.6627072000,279,0.5014521337,53.9712890267,0.9934429565
0.6655529000,280,0.5014521337,53.9712890267,0.9934429565
0.6678725000,281,0.5012724053,53.9712890267,0.9866659813
0.6704305000,282,0.5012724053,53.9712890267,0.9866659813
0.6724969000,283,0.5012724053,53.9712890267,0.9866659813
0.6747832000,284,0.5012478969,53.9712890267,0.9857418483
0.6770081000,285,0.5012233885,53.9712890267,0.9848177153
0.6791801000,286,0.5012233885,53.9712890267,0.9848177153
0.6815658000,287,0.5012233885,53.9712890267,0.9848177153
0.6837646000,288,0.5012233885,53.9712890267,0.9848177153
0.6858378000,289,0.5012152190,53.9712890267,0.9845096710
0.6879725000,290,0.5012152190,53.9712890267,0.9845096710
0.6901826000,291,0.5012152190,53.9712890267,0.9845096710
0.6925328000,292,0.5012152190,53.9712890267,0.9845096710
0.6948990000,293,0.5012152190,53.9712890267,0.9845096710
0.6973608000,294,0.5011907106,53.9712890267,0.9835855380
0.6998754000,295,0.5011580327,53.9712890267,0.9823533607
0.7020296000,296,0.5010845074,53.9712890267,0.9795809618
0.7041943000,297,0.5010028127,53.9712890267,0.9765005185
0.7063097000,298,0.5010028127,53.9712890267,0.9765005185
0.7084352000,299,0.5009946432,53.9712890267,0.9761924742
0.7105467000,300,0.5009946432,53.9712890267,0.9761924742
0.7126993000,301,0.5009946432,53.9712890267,0.9761924742
0.7147010000,302,0.5009701348,53.9712890267,0.9752683412
0.7168190000,303,0.5009701348,53.9712890267,0.9752683412
0.7191865000,304,0.5009701348,53.9712890267,0.9752683412
0.7213461000,305,0.5009701348,53.9712890267,0.9752683412
0.7236495000,306,0.5009619653,53.9712890267,0.9749602969
0.7260066000,307,0.5008884401,53.9712890267,0.9721878979
0.7283761000,308,0.5008149148,53.9712890267,0.9694154990
0.7306764000,309,0.5008149148,53.9712890267,0.9694154990
0.7331958000,310,0.5007740675,53.9712890267,0.9678752773
0.7353562000,311,0.5007740675,53.9712890267,0.9678752773
0.7374850000,312,0.5007740675,53.9712890267,0.9678752773
0.7398912000,313,0.5007332201,53.9712890267,0.9663350557
0.7421178000,314,0.5007332201,53.9712890267,0.9663350557
0.7444638000,315,0.5006351865,53.9712890267,0.9626385237
0.7465126000,316,0.5006351865,53.9712890267,0.9626385237
0.7485708000,317,0.5006351865,53.9712890267,0.9626385237
0.7506510000,318,0.5006351865,53.9712890267,0.9626385237
0.7527381000,319,0.5006351865,53.9712890267,0.9626385237
0.7547718000,320,0.5006351865,53.9712890267,0.9626385237
0.7568412000,321,0.5005616612,53.9712890267,0.9598661248
0.7592516000,322,0.5005616612,53.9712890267,0.9598661248
0.7613979000,323,0.5005616612,53.9712890267,0.9598661248
0.7635496000,324,0.5005616612,53.9712890267,0.9598661248
0.7659138000,325,0.5005371528,53.9712890267,0.9589419918
0.7684067000,326,0.5005371528,53.9712890267,0.9589419918
0.7708699000,327,0.5005289833,53.9712890267,0.9586339475
0.7733288000,328,0.5004064412,53.9712890267,0.9540132826
0.7756335000,329,0.5004064412,53.9712890267,0.9540132826
0.7777050000,330,0.5004064412,53.9712890267,0.9540132826
0.7797325000,331,0.5004064412,53.9712890267,0.9540132826
0.7817601000,332,0.5004064412,53.9712890267,0.9540132826
0.7838191000,333,0.5004064412,53.9712890267,0.9540132826
0.7858068000,334,0.5004064412,53.9712890267,0.9540132826
0.7880087000,335,0.5003165771,53.9712890267,0.9506247950
0.7902087000,336,0.5003165771,53.9712890267,0.9506247950
0.7924051000,337,0.5003165771,53.9712890267,0.9506247950
0.7946447000,338,0.5003165771,53.9712890267,0.9506247950
0.7967158000,339,0.5003165771,53.9712890267,0.9506247950
0.7988255000,340,0.5003165771,53.9712890267,0.9506247950
0.8012458000,341,0.5003165771,53.9712890267,0.9506247950
0.8039769000,342,0.5003165771,53.9712890267,0.9506247950
0.8062753000,343,0.5003165771,53.9712890267,0.9506247950
0.8089360000,344,0.5002348823,53.9712890267,0.9475443517
0.8111573000,345,0.5002348823,53.9712890267,0.9475443517
0.8132725000,346,0.5002348823,53.9712890267,0.9475443517
0.8155770000,347,0.4999407813,53.9712890267,0.9364547559
0.8178832000,348,0.4999407813,53.9712890267,0.9364547559
0.8198781000,349,0.4999407813,53.9712890267,0.9364547559
0.8223548000,350,0.4999407813,53.9712890267,0.9364547559
0.8245049000,351,0.4999407813,53.9712890267,0.9364547559
0.8265917000,352,0.4998182393,53.9712890267,0.9318340910
0.8286728000,353,0.4998182393,53.9712890267,0.9318340910
0.8307089000,354,0.4996385109,53.9712890267,0.9250571158
0.8326849000,355,0.4996385109,53.9712890267,0.9250571158
0.8346791000,356,0.4996385109,53.9712890267,0.9250571158
0.8369773000,357,0.4996385109,53.9712890267,0.9250571158
0.8390410000,358,0.4996385109,53.9712890267,0.9250571158
0.8413135000,359,0.4996385109,53.9712890267,0.9250571158
0.8436801000,360,0.4996385109,53.9712890267,0.9250571158
0.8467714000,361,0.4996385109,53.9712890267,0.9250571158
0.8489886000,362,0.4996221719,53.9712890267,0.9244410271
0.8510781000,363,0.4996221719,53.9712890267,0.9244410271
0.8531645000,364,0.4996221719,53.9712890267,0.9244410271
0.8553492000,365,0.4996221719,53.9712890267,0.9244410271
0.8574980000,366,0.4995077993,53.9712890267,0.9201284065
0.8595013000,367,0.4994996299,53.9712890267,0.9198203622
0.8615200000,368,0.4994996299,53.9712890267,0.9198203622
0.8635667000,369,0.4994996299,53.9712890267,0.9198203622
0.8656537000,370,0.4994996299,53.9712890267,0.9198203622
0.8677047000,371,0.4994996299,53.9712890267,0.9198203622
0.8701885000,372,0.4994996299,53.9712890267,0.9198203622
0.8724780000,373,0.4994996299,53.9712890267,0.9198203622
0.8745997000,374,0.4994996299,53.9712890267,0.9198203622
0.8767822000,375,0.4994996299,53.9712890267,0.9198203622
0.8789055000,376,0.4994996299,53.9712890267,0.9198203622
0.8811439000,377,0.4994996299,53.9712890267,0.9198203622
0.8832228000,378,0.4994996299,53.9712890267,0.9198203622
0.8853719000,379,0.4994996299,53.9712890267,0.9198203622
0.8874605000,380,0.4994996299,53.9712890267,0.9198203622
0.8895581000,381,0.4994996299,53.9712890267,0.9198203622
0.8919306000,382,0.4994261046,53.9712890267,0.9170479633
0.8944093000,383,0.4994097657,53.9712890267,0.9164318746
0.8968203000,384,0.4994097657,53.9712890267,0.9164318746
0.8990619000,385,0.4994097657,53.9712890267,0.9164318746
0.9012428000,386,0.4994097657,53.9712890267,0.9164318746
0.9033850000,387,0.4994097657,53.9712890267,0.9164318746
0.9056245000,388,0.4992300373,53.9712890267,0.9096548994
0.9078655000,389,0.4992300373,53.9712890267,0.9096548994
0.9100286000,390,0.4992300373,53.9712890267,0.9096548994
0.9122343000,391,0.4992218678,53.9712890267,0.9093468551
0.9143027000,392,0.4992218678,53.9712890267,0.9093468551
0.9163580000,393,0.4992218678,53.9712890267,0.9093468551
0.9183531000,394,0.4991238341,53.9712890267,0.9056503231
0.9203776000,395,0.4991238341,53.9712890267,0.9056503231
0.9224127000,396,0.4991238341,53.9712890267,0.9056503231
0.9244419000,397,0.4990993257,53.9712890267,0.9047261902
0.9264513000,398,0.4990993257,53.9712890267,0.9047261902
0.9288542000,399,0.4990993257,53.9712890267,0.9047261902
0.9309816000,400,0.4990993257,53.9712890267,0.9047261902
0.9332845000,401,0.4990993257,53.9712890267,0.9047261902
0.9355699000,402,0.4990993257,53.9712890267,0.9047261902
0.9378535000,403,0.4990176310,53.9712890267,0.9016457469
0.9400977000,404,0.4990176310,53.9712890267,0.9016457469
0.9421848000,405,0.4990176310,53.9712890267,0.9016457469
0.9443295000,406,0.4990176310,53.9712890267,0.9016457469
0.9466777000,407,0.4989359363,53.9712890267,0.8985653036
0.9488046000,408,0.4989359363,53.9712890267,0.8985653036
0.9509069000,409,0.4989359363,53.9712890267,0.8985653036
0.9530058000,410,0.4989359363,53.9712890267,0.8985653036
0.9550854000,411,0.4989359363,53.9712890267,0.8985653036
0.9570704000,412,0.4989359363,53.9712890267,0.8985653036
0.9591300000,413,0.4989359363,53.9712890267,0.8985653036
0.9613555000,414,0.4989359363,53.9712890267,0.8985653036
0.9635108000,415,0.4989359363,53.9712890267,0.8985653036
0.9655917000,416,0.4989359363,53.9712890267,0.8985653036
0.9676966000,417,0.4989359363,53.9712890267,0.8985653036
0.9698800000,418,0.4989359363,53.9712890267,0.8985653036
0.9724619000,419,0.4989195973,53.9712890267,0.8979492150
0.9745683000,420,0.4989114279,53.9712890267,0.8976411706
0.9766256000,421,0.4989114279,53.9712890267,0.8976411706
0.9787354000,422,0.4988215637,53.9712890267,0.8942526830
0.9810715000,423,0.4988215637,53.9712890267,0.8942526830
0.9834818000,424,0.4988133942,53.9712890267,0.8939446387
0.9862359000,425,0.4987153605,53.9712890267,0.8902481068
0.9883392000,426,0.4987153605,53.9712890267,0.8902481068
0.9903547000,427,0.4987153605,53.9712890267,0.8902481068
0.9923845000,428,0.4987153605,53.9712890267,0.8902481068
0.9950481000,429,0.4987153605,53.9712890267,0.8902481068
0.9972597000,430,0.4987153605,53.9712890267,0.8902481068
0.9993611000,431,0.4987153605,53.9712890267,0.8902481068
1.0014592000,432,0.4987153605,53.9712890267,0.8902481068
1.0036048000,433,0.4987153605,53.9712890267,0.8902481068
1.0056925000,434,0.4987153605,53.9712890267,0.8902481068
1.0079368000,435,0.4987153605,53.9712890267,0.8902481068
1.0102355000,436,0.4987153605,53.9712890267,0.8902481068
1.0123989000,437,0.4987153605,53.9712890267,0.8902481068
1.0146264000,438,0.4987153605,53.9712890267,0.8902481068
1.0167505000,439,0.4987153605,53.9712890267,0.8902481068
1.0189397000,440,0.4987153605,53.9712890267,0.8902481068
1.0211493000,441,0.4987153605,53.9712890267,0.8902481068
1.0233182000,442,0.4987153605,53.9712890267,0.8902481068
1.0255680000,443,0.4986826826,53.9712890267,0.8890159295
1.0279756000,444,0.4986826826,53.9712890267,0.8890159295
1.0302579000,445,0.4986009879,53.9712890267,0.8859354862
1.0325338000,446,0.4986009879,53.9712890267,0.8859354862
1.0347668000,447,0.4986009879,53.9712890267,0.8859354862
1.0369098000,448,0.4986009879,53.9712890267,0.8859354862
1.0389421000,449,0.4986009879,53.9712890267,0.8859354862
1.0422572000,450,0.4986009879,53.9712890267,0.8859354862
1.0447440000,451,0.4986009879,53.9712890267,0.8859354862
1.0468022000,452,0.4986009879,53.9712890267,0.8859354862
1.0487523000,453,0.4986009879,53.9712890267,0.8859354862
1.0507275000,454,0.4986009879,53.9712890267,0.8859354862
1.0527817000,455,0.4985356322,53.9712890267,0.8834711316
1.0547411000,456,0.4985356322,53.9712890267,0.8834711316
1.0568122000,457,0.4984457680,53.9712890267,0.8800826440
1.0588973000,458,0.4984457680,53.9712890267,0.8800826440
1.0613851000,459,0.4984457680,53.9712890267,0.8800826440
1.0638480000,460,0.4984457680,53.9712890267,0.8800826440
1.0662118000,461,0.4984457680,53.9712890267,0.8800826440
1.0686102000,462,0.4984130901,53.9712890267,0.8788504666
1.0711272000,463,0.4984130901,53.9712890267,0.8788504666
1.0735512000,464,0.4984130901,53.9712890267,0.8788504666
