time_seconds,generation,best_fitness,best_f1,best_f2
1.2647163000,145,0.5107735013,53.9712890267,1.3449215343
1.2737308000,146,0.5107735013,53.9712890267,1.3449215343
1.2821376000,147,0.5107735013,53.9712890267,1.3449215343
1.2903575000,148,0.5107735013,53.9712890267,1.3449215343
1.2988104000,149,0.5107735013,53.9712890267,1.3449215343
1.3073690000,150,0.5107735013,53.9712890267,1.3449215343
1.3161710000,151,0.5107735013,53.9712890267,1.3449215343
1.3246017000,152,0.5107735013,53.9712890267,1.3449215343
1.3330451000,153,0.5107735013,53.9712890267,1.3449215343
1.3413130000,154,0.5107735013,53.9712890267,1.3449215343
1.3500802000,155,0.5107735013,53.9712890267,1.3449215343
1.3586671000,156,0.5106754676,53.9712890267,1.3412250024
1.3670977000,157,0.5106754676,53.9712890267,1.3412250024
1.3759069000,158,0.5106754676,53.9712890267,1.3412250024
1.3849266000,159,0.5106754676,53.9712890267,1.3412250024
1.3932831000,160,0.5106754676,53.9712890267,1.3412250024
1.4014237000,161,0.5106754676,53.9712890267,1.3412250024
1.4098097000,162,0.5106754676,53.9712890267,1.3412250024
1.4182640000,163,0.5106754676,53.9712890267,1.3412250024
1.4265203000,164,0.5106754676,53.9712890267,1.3412250024
1.4347769000,165,0.5106754676,53.9712890267,1.3412250024
1.4431242000,166,0.5106754676,53.9712890267,1.3412250024
1.4515127000,167,0.5106754676,53.9712890267,1.3412250024
1.4600572000,168,0.5106754676,53.9712890267,1.3412250024
1.4686399000,169,0.5106754676,53.9712890267,1.3412250024
1.4773683000,170,0.5106754676,53.9712890267,1.3412250024
1.4860211000,171,0.5106754676,53.9712890267,1.3412250024
1.4943213000,172,0.5106754676,53.9712890267,1.3412250024
1.5025806000,173,0.5106754676,53.9712890267,1.3412250024
1.5113459000,174,0.5106754676,53.9712890267,1.3412250024
1.5199073000,175,0.5106754676,53.9712890267,1.3412250024
1.5285148000,176,0.5106754676,53.9712890267,1.3412250024
1.5369463000,177,0.5106754676,53.9712890267,1.3412250024
1.5459230000,178,0.5106754676,53.9712890267,1.3412250024
1.5544475000,179,0.5106754676,53.9712890267,1.3412250024
1.5629082000,180,0.5106754676,53.9712890267,1.3412250024
1.5711834000,181,0.5106754676,53.9712890267,1.3412250024
1.5797115000,182,0.5106754676,53.9712890267,1.3412250024
1.5881010000,183,0.5106754676,53.9712890267,1.3412250024
1.5963258000,184,0.5106754676,53.9712890267,1.3412250024
1.6047901000,185,0.5106754676,53.9712890267,1.3412250024
1.6137464000,186,0.5106754676,53.9712890267,1.3412250024
1.6221955000,187,0.5106754676,53.9712890267,1.3412250024
1.6305365000,188,0.5106754676,53.9712890267,1.3412250024
1.6387622000,189,0.5106754676,53.9712890267,1.3412250024
1.6472427000,190,0.5106754676,53.9712890267,1.3412250024
1.6561280000,191,0.5106754676,53.9712890267,1.3412250024
1.6653688000,192,0.5106754676,53.9712890267,1.3412250024
1.6736921000,193,0.5106754676,53.9712890267,1.3412250024
1.6822914000,194,0.5106754676,53.9712890267,1.3412250024
1.6909004000,195,0.5106754676,53.9712890267,1.3412250024
1.6992260000,196,0.5106754676,53.9712890267,1.3412250024
1.7072883000,197,0.5106754676,53.9712890267,1.3412250024
1.7160860000,198,0.5106754676,53.9712890267,1.3412250024
1.7247925000,199,0.5106754676,53.9712890267,1.3412250024
1.7330305000,200,0.5106754676,53.9712890267,1.3412250024
1.7411610000,201,0.5106754676,53.9712890267,1.3412250024
1.7494082000,202,0.5106754676,53.9712890267,1.3412250024
1.7577531000,203,0.5106754676,53.9712890267,1.3412250024
1.7658975000,204,0.5106754676,53.9712890267,1.3412250024
1.7739070000,205,0.5106754676,53.9712890267,1.3412250024
1.7827045000,206,0.5106754676,53.9712890267,1.3412250024
1.7909627000,207,0.5106754676,53.9712890267,1.3412250024
1.7995567000,208,0.5106754676,53.9712890267,1.3412250024
1.8077350000,209,0.5106754676,53.9712890267,1.3412250024
1.8157190000,210,0.5106754676,53.9712890267,1.3412250024
1.8238461000,211,0.5106754676,53.9712890267,1.3412250024
1.8318161000,212,0.5106754676,53.9712890267,1.3412250024
1.8398834000,213,0.5106754676,53.9712890267,1.3412250024
1.8478573000,214,0.5106754676,53.9712890267,1.3412250024
1.8585731000,215,0.5106754676,53.9712890267,1.3412250024
1.8672088000,216,0.5106754676,53.9712890267,1.3412250024
1.8762056000,217,0.5106754676,53.9712890267,1.3412250024
1.8844378000,218,0.5106754676,53.9712890267,1.3412250024
1.8928614000,219,0.5106754676,53.9712890267,1.3412250024
1.9012754000,220,0.5106754676,53.9712890267,1.3412250024
1.9097054000,221,0.5106754676,53.9712890267,1.3412250024
1.9181856000,222,0.5106754676,53.9712890267,1.3412250024
1.9271461000,223,0.5106754676,53.9712890267,1.3412250024
1.9354267000,224,0.5106754676,53.9712890267,1.3412250024
1.9434494000,225,0.5106754676,53.9712890267,1.3412250024
1.9518683000,226,0.5106754676,53.9712890267,1.3412250024
1.9598892000,227,0.5106754676,53.9712890267,1.3412250024
1.9682710000,228,0.5106754676,53.9712890267,1.3412250024
1.9767758000,229,0.5106754676,53.9712890267,1.3412250024
1.9855385000,230,0.5106754676,53.9712890267,1.3412250024
1.9942539000,231,0.5106754676,53.9712890267,1.3412250024
2.0027661000,232,0.5106754676,53.9712890267,1.3412250024
2.0118499000,233,0.5106754676,53.9712890267,1.3412250024
2.0199195000,234,0.5106754676,53.9712890267,1.3412250024
2.0283016000,235,0.5106754676,53.9712890267,1.3412250024
2.0370336000,236,0.5106754676,53.9712890267,1.3412250024
2.0459698000,237,0.5106101118,53.9712890267,1.3387606477
2.0551305000,238,0.5106101118,53.9712890267,1.3387606477
2.0636246000,239,0.5106101118,53.9712890267,1.3387606477
2.0726336000,240,0.5106101118,53.9712890267,1.3387606477
2.0811512000,241,0.5106101118,53.9712890267,1.3387606477
2.0893938000,242,0.5106101118,53.9712890267,1.3387606477
2.0977749000,243,0.5106101118,53.9712890267,1.3387606477
2.1065652000,244,0.5106101118,53.9712890267,1.3387606477
2.1149641000,245,0.5106101118,53.9712890267,1.3387606477
2.1239865000,246,0.5106101118,53.9712890267,1.3387606477
2.1324777000,247,0.5106101118,53.9712890267,1.3387606477
2.1408941000,248,0.5106101118,53.9712890267,1.3387606477
2.1495166000,249,0.5106101118,53.9712890267,1.3387606477
2.1581943000,250,0.5106101118,53.9712890267,1.3387606477
2.1664556000,251,0.5106101118,53.9712890267,1.3387606477
2.1748234000,252,0.5106101118,53.9712890267,1.3387606477
2.1836167000,253,0.5106101118,53.9712890267,1.3387606477
2.1923601000,254,0.5106101118,53.9712890267,1.3387606477
2.2010453000,255,0.5106101118,53.9712890267,1.3387606477
2.2095889000,256,0.5106101118,53.9712890267,1.3387606477
2.2182194000,257,0.5106101118,53.9712890267,1.3387606477
2.2266487000,258,0.5106101118,53.9712890267,1.3387606477
2.2348676000,259,0.5106101118,53.9712890267,1.3387606477
2.2433346000,260,0.5106101118,53.9712890267,1.3387606477
2.2519450000,261,0.5106101118,53.9712890267,1.3387606477
2.2604363000,262,0.5106101118,53.9712890267,1.3387606477
2.2685694000,263,0.5106101118,53.9712890267,1.3387606477
2.2765984000,264,0.5106101118,53.9712890267,1.3387606477
2.2845531000,265,0.5106101118,53.9712890267,1.3387606477
2.2924978000,266,0.5106101118,53.9712890267,1.3387606477
2.3004304000,267,0.5106101118,53.9712890267,1.3387606477
2.3085759000,268,0.5103977055,53.9712890267,1.3307514952
2.3174468000,269,0.5103977055,53.9712890267,1.3307514952
2.3260909000,270,0.5103977055,53.9712890267,1.3307514952
2.3341099000,271,0.5103977055,53.9712890267,1.3307514952
2.3419530000,272,0.5103977055,53.9712890267,1.3307514952
2.3505135000,273,0.5103977055,53.9712890267,1.3307514952
2.3592768000,274,0.5103977055,53.9712890267,1.3307514952
2.3678114000,275,0.5103977055,53.9712890267,1.3307514952
2.3758813000,276,0.5103977055,53.9712890267,1.3307514952
2.3838064000,277,0.5103977055,53.9712890267,1.3307514952
2.3927922000,278,0.5103977055,53.9712890267,1.3307514952
2.4009850000,279,0.5103977055,53.9712890267,1.3307514952
2.4094038000,280,0.5103977055,53.9712890267,1.3307514952
2.4176832000,281,0.5103977055,53.9712890267,1.3307514952
2.4259202000,282,0.5103977055,53.9712890267,1.3307514952
2.4339160000,283,0.5103977055,53.9712890267,1.3307514952
2.4420922000,284,0.5103977055,53.9712890267,1.3307514952
2.4505230000,285,0.5103977055,53.9712890267,1.3307514952
2.4592420000,286,0.5103977055,53.9712890267,1.3307514952
2.4680990000,287,0.5103977055,53.9712890267,1.3307514952
2.4762235000,288,0.5103977055,53.9712890267,1.3307514952
2.4846706000,289,0.5103977055,53.9712890267,1.3307514952
2.4928534000,290,0.5103977055,53.9712890267,1.3307514952
2.5012815000,291,0.5103977055,53.9712890267,1.3307514952
2.5097069000,292,0.5103977055,53.9712890267,1.3307514952
2.5179785000,293,0.5103977055,53.9712890267,1.3307514952
2.5267491000,294,0.5103977055,53.9712890267,1.3307514952
2.5355109000,295,0.5103977055,53.9712890267,1.3307514952
2.5438381000,296,0.5103977055,53.9712890267,1.3307514952
2.5528330000,297,0.5103977055,53.9712890267,1.3307514952
2.5621624000,298,0.5103977055,53.9712890267,1.3307514952
2.5718343000,299,0.5103977055,53.9712890267,1.3307514952
2.5798152000,300,0.5103977055,53.9712890267,1.3307514952
2.5884504000,301,0.5103977055,53.9712890267,1.3307514952
2.5973697000,302,0.5103977055,53.9712890267,1.3307514952
2.6053703000,303,0.5103977055,53.9712890267,1.3307514952
2.6137938000,304,0.5103977055,53.9712890267,1.3307514952
2.6221126000,305,0.5103977055,53.9712890267,1.3307514952
2.6308094000,306,0.5103977055,53.9712890267,1.3307514952
2.6396705000,307,0.5103977055,53.9712890267,1.3307514952
2.6479635000,308,0.5103977055,53.9712890267,1.3307514952
2.6568666000,309,0.5103977055,53.9712890267,1.3307514952
2.6659416000,310,0.5103977055,53.9712890267,1.3307514952
2.6749240000,311,0.5103977055,53.9712890267,1.3307514952
2.6831217000,312,0.5103977055,53.9712890267,1.3307514952
2.6911708000,313,0.5103977055,53.9712890267,1.3307514952
2.6998379000,314,0.5103977055,53.9712890267,1.3307514952
2.7083171000,315,0.5103977055,53.9712890267,1.3307514952
2.7170134000,316,0.5103977055,53.9712890267,1.3307514952
2.7256981000,317,0.5103977055,53.9712890267,1.3307514952
2.7341578000,318,0.5103977055,53.9712890267,1.3307514952
2.7425549000,319,0.5103977055,53.9712890267,1.3307514952
2.7511766000,320,0.5103977055,53.9712890267,1.3307514952
2.7598640000,321,0.5103977055,53.9712890267,1.3307514952
2.7683857000,322,0.5103977055,53.9712890267,1.3307514952
2.7769302000,323,0.5103977055,53.9712890267,1.3307514952
2.7854851000,324,0.5103977055,53.9712890267,1.3307514952
2.7936882000,325,0.5103977055,53.9712890267,1.3307514952
2.8023256000,326,0.5103977055,53.9712890267,1.3307514952
2.8108256000,327,0.5103977055,53.9712890267,1.3307514952
2.8189798000,328,0.5103977055,53.9712890267,1.3307514952
2.8269392000,329,0.5103977055,53.9712890267,1.3307514952
2.8346155000,330,0.5103977055,53.9712890267,1.3307514952
2.8429719000,331,0.5103977055,53.9712890267,1.3307514952
2.8511069000,332,0.5103977055,53.9712890267,1.3307514952
2.8596921000,333,0.5103977055,53.9712890267,1.3307514952
2.8682888000,334,0.5103977055,53.9712890267,1.3307514952
2.8766294000,335,0.5103977055,53.9712890267,1.3307514952
2.8846830000,336,0.5103977055,53.9712890267,1.3307514952
2.8927148000,337,0.5103977055,53.9712890267,1.3307514952
2.9044000000,338,0.5103977055,53.9712890267,1.3307514952
2.9218842000,339,0.5103977055,53.9712890267,1.3307514952
2.9409801000,340,0.5103977055,53.9712890267,1.3307514952
2.9600911000,341,0.5103977055,53.9712890267,1.3307514952
2.9763660000,342,0.5103977055,53.9712890267,1.3307514952
2.9937543000,343,0.5103977055,53.9712890267,1.3307514952
3.0114563000,344,0.5103977055,53.9712890267,1.3307514952
3.0284790000,345,0.5103977055,53.9712890267,1.3307514952
3.0429093000,346,0.5103977055,53.9712890267,1.3307514952
3.0611796000,347,0.5103977055,53.9712890267,1.3307514952
3.0775200000,348,0.5103977055,53.9712890267,1.3307514952
3.0950571000,349,0.5103977055,53.9712890267,1.3307514952
3.1127999000,350,0.5103977055,53.9712890267,1.3307514952
3.1326882000,351,0.5103977055,53.9712890267,1.3307514952
3.1488556000,352,0.5103977055,53.9712890267,1.3307514952
3.1650830000,353,0.5103977055,53.9712890267,1.3307514952
3.1836025000,354,0.5103977055,53.9712890267,1.3307514952
3.2014687000,355,0.5103977055,53.9712890267,1.3307514952
3.2189775000,356,0.5103977055,53.9712890267,1.3307514952
3.2355616000,357,0.5103977055,53.9712890267,1.3307514952
3.2528121000,358,0.5103977055,53.9712890267,1.3307514952
3.2698859000,359,0.5103977055,53.9712890267,1.3307514952
3.2859945000,360,0.5103977055,53.9712890267,1.3307514952
3.3040542000,361,0.5103977055,53.9712890267,1.3307514952
3.3212315000,362,0.5103977055,53.9712890267,1.3307514952
3.3362948000,363,0.5103977055,53.9712890267,1.3307514952
3.3542186000,364,0.5103977055,53.9712890267,1.3307514952
3.3693907000,365,0.5103977055,53.9712890267,1.3307514952
3.3870689000,366,0.5103977055,53.9712890267,1.3307514952
3.4043671000,367,0.5103977055,53.9712890267,1.3307514952
3.4207475000,368,0.5103977055,53.9712890267,1.3307514952
3.4384213000,369,0.5103977055,53.9712890267,1.3307514952
3.4517863000,370,0.5103977055,53.9712890267,1.3307514952
3.4688331000,371,0.5103977055,53.9712890267,1.3307514952
3.4863918000,372,0.5103977055,53.9712890267,1.3307514952
3.5011440000,373,0.5100709267,53.9712890267,1.3184297221
3.5179560000,374,0.5100709267,53.9712890267,1.3184297221
3.5345061000,375,0.5100709267,53.9712890267,1.3184297221
3.5488326000,376,0.5100709267,53.9712890267,1.3184297221
3.5664695000,377,0.5100709267,53.9712890267,1.3184297221
3.5840312000,378,0.5100709267,53.9712890267,1.3184297221
3.6001394000,379,0.5100709267,53.9712890267,1.3184297221
3.6170119000,380,0.5100709267,53.9712890267,1.3184297221
3.6335072000,381,0.5100709267,53.9712890267,1.3184297221
3.6497330000,382,0.5100709267,53.9712890267,1.3184297221
3.6659487000,383,0.5100709267,53.9712890267,1.3184297221
3.6816152000,384,0.5100709267,53.9712890267,1.3184297221
3.6978065000,385,0.5100709267,53.9712890267,1.3184297221
3.7119997000,386,0.5100709267,53.9712890267,1.3184297221
3.7277785000,387,0.5100709267,53.9712890267,1.3184297221
3.7442476000,388,0.5100709267,53.9712890267,1.3184297221
3.7606695000,389,0.5100709267,53.9712890267,1.3184297221
3.7777473000,390,0.5100709267,53.9712890267,1.3184297221
3.7934567000,391,0.5100709267,53.9712890267,1.3184297221
3.8107842000,392,0.5100709267,53.9712890267,1.3184297221
3.8289155000,393,0.5100709267,53.9712890267,1.3184297221
3.8470005000,394,0.5100709267,53.9712890267,1.3184297221
3.8625112000,395,0.5100709267,53.9712890267,1.3184297221
3.8794362000,396,0.5100709267,53.9712890267,1.3184297221
3.8954833000,397,0.5100709267,53.9712890267,1.3184297221
3.9136361000,398,0.5098748593,53.9712890267,1.3110366583
3.9286161000,399,0.5098748593,53.9712890267,1.3110366583
3.9440387000,400,0.5098748593,53.9712890267,1.3110366583
3.9596640000,401,0.5098748593,53.9712890267,1.3110366583
3.9789648000,402,0.5098748593,53.9712890267,1.3110366583
3.9982286000,403,0.5098748593,53.9712890267,1.3110366583
4.0157693000,404,0.5098748593,53.9712890267,1.3110366583
4.0318129000,405,0.5098748593,53.9712890267,1.3110366583
4.0489477000,406,0.5098748593,53.9712890267,1.3110366583
4.0653412000,407,0.5098748593,53.9712890267,1.3110366583
4.0809396000,408,0.5098585204,53.9712890267,1.3104205696
4.0976882000,409,0.5098585204,53.9712890267,1.3104205696
4.1154041000,410,0.5098585204,53.9712890267,1.3104205696
4.1326906000,411,0.5098585204,53.9712890267,1.3104205696
4.1485512000,412,0.5098585204,53.9712890267,1.3104205696
4.1641572000,413,0.5098585204,53.9712890267,1.3104205696
4.1815110000,414,0.5098585204,53.9712890267,1.3104205696
4.2000653000,415,0.5098585204,53.9712890267,1.3104205696
4.2156666000,416,0.5098585204,53.9712890267,1.3104205696
4.2313189000,417,0.5098585204,53.9712890267,1.3104205696
4.2469105000,418,0.5098585204,53.9712890267,1.3104205696
4.2627822000,419,0.5098585204,53.9712890267,1.3104205696
4.2807650000,420,0.5098585204,53.9712890267,1.3104205696
4.2955249000,421,0.5098585204,53.9712890267,1.3104205696
4.3099097000,422,0.5098585204,53.9712890267,1.3104205696
4.3269873000,423,0.5098421814,53.9712890267,1.3098044810
4.3417711000,424,0.5098421814,53.9712890267,1.3098044810
4.3555881000,425,0.5098421814,53.9712890267,1.3098044810
4.3744597000,426,0.5098421814,53.9712890267,1.3098044810
4.3866774000,427,0.5098421814,53.9712890267,1.3098044810
4.4045253000,428,0.5098421814,53.9712890267,1.3098044810
4.4220430000,429,0.5098421814,53.9712890267,1.3098044810
4.4375161000,430,0.5098421814,53.9712890267,1.3098044810
4.4517388000,431,0.5098421814,53.9712890267,1.3098044810
4.4671251000,432,0.5098421814,53.9712890267,1.3098044810
4.4827538000,433,0.5098421814,53.9712890267,1.3098044810
4.4985357000,434,0.5097523172,53.9712890267,1.3064159933
4.5140766000,435,0.5097523172,53.9712890267,1.3064159933
4.5304506000,436,0.5097523172,53.9712890267,1.3064159933
4.5467024000,437,0.5097523172,53.9712890267,1.3064159933
4.5642680000,438,0.5097523172,53.9712890267,1.3064159933
4.5820462000,439,0.5097523172,53.9712890267,1.3064159933
4.5978295000,440,0.5097523172,53.9712890267,1.3064159933
4.6140727000,441,0.5097523172,53.9712890267,1.3064159933
4.6317577000,442,0.5097523172,53.9712890267,1.3064159933
4.6479400000,443,0.5097523172,53.9712890267,1.3064159933
4.6628795000,444,0.5097523172,53.9712890267,1.3064159933
4.6794021000,445,0.5097523172,53.9712890267,1.3064159933
4.6955459000,446,0.5097523172,53.9712890267,1.3064159933
4.7105111000,447,0.5097523172,53.9712890267,1.3064159933
4.7237798000,448,0.5097523172,53.9712890267,1.3064159933
4.7408401000,449,0.5097523172,53.9712890267,1.3064159933
4.7560539000,450,0.5097523172,53.9712890267,1.3064159933
4.7727169000,451,0.5097523172,53.9712890267,1.3064159933
4.7874937000,452,0.5097523172,53.9712890267,1.3064159933
4.8016999000,453,0.5097523172,53.9712890267,1.3064159933
4.8155427000,454,0.5097523172,53.9712890267,1.3064159933
4.8316779000,455,0.5097523172,53.9712890267,1.3064159933
4.8445036000,456,0.5097523172,53.9712890267,1.3064159933
4.8607898000,457,0.5097523172,53.9712890267,1.3064159933
4.8739308000,458,0.5097523172,53.9712890267,1.3064159933
4.8865536000,459,0.5097523172,53.9712890267,1.3064159933
4.8995535000,460,0.5097523172,53.9712890267,1.3064159933
4.9138994000,461,0.5097523172,53.9712890267,1.3064159933
4.9294391000,462,0.5097523172,53.9712890267,1.3064159933
4.9450399000,463,0.5097523172,53.9712890267,1.3064159933
4.9595043000,464,0.5096624531,53.9712890267,1.3030275057
