time_seconds,generation,best_fitness,best_f1,best_f2
0.2576102000,101,0.5061822580,53.9712890267,1.1718006222
0.2598688000,102,0.5060842243,53.9712890267,1.1681040903
0.2620876000,103,0.5060842243,53.9712890267,1.1681040903
0.2643288000,104,0.5060842243,53.9712890267,1.1681040903
0.2665832000,105,0.5060842243,53.9712890267,1.1681040903
0.2688425000,106,0.5060842243,53.9712890267,1.1681040903
0.2711527000,107,0.5060597159,53.9712890267,1.1671799573
0.2734471000,108,0.5059453433,53.9712890267,1.1628673367
0.2758248000,109,0.5059453433,53.9712890267,1.1628673367
0.2780745000,110,0.5059453433,53.9712890267,1.1628673367
0.2803022000,111,0.5058636486,53.9712890267,1.1597868934
0.2826675000,112,0.5058309707,53.9712890267,1.1585547161
0.2849754000,113,0.5057492760,53.9712890267,1.1554742728
0.2876335000,114,0.5057411065,53.9712890267,1.1551662285
0.2899813000,115,0.5057411065,53.9712890267,1.1551662285
0.2923732000,116,0.5057411065,53.9712890267,1.1551662285
0.2947611000,117,0.5057411065,53.9712890267,1.1551662285
0.2971969000,118,0.5057411065,53.9712890267,1.1551662285
0.2995763000,119,0.5057411065,53.9712890267,1.1551662285
0.3019660000,120,0.5057329370,53.9712890267,1.1548581842
0.3044091000,121,0.5054878529,53.9712890267,1.1456168543
0.3067946000,122,0.5054878529,53.9712890267,1.1456168543
0.3091947000,123,0.5053244634,53.9712890267,1.1394559678
0.3115418000,124,0.5053244634,53.9712890267,1.1394559678
0.3138509000,125,0.5052345992,53.9712890267,1.1360674802
0.3161532000,126,0.5052345992,53.9712890267,1.1360674802
0.3183809000,127,0.5052345992,53.9712890267,1.1360674802
0.3205739000,128,0.5052345992,53.9712890267,1.1360674802
0.3227721000,129,0.5049486677,53.9712890267,1.1252859287
0.3250103000,130,0.5049486677,53.9712890267,1.1252859287
0.3272118000,131,0.5049078203,53.9712890267,1.1237457071
0.3297112000,132,0.5049078203,53.9712890267,1.1237457071
0.3318673000,133,0.5049078203,53.9712890267,1.1237457071
0.3340200000,134,0.5047280920,53.9712890267,1.1169687319
0.3360957000,135,0.5047280920,53.9712890267,1.1169687319
0.3382412000,136,0.5047280920,53.9712890267,1.1169687319
0.3404370000,137,0.5047280920,53.9712890267,1.1169687319
0.3425208000,138,0.5047280920,53.9712890267,1.1169687319
0.3447456000,139,0.5047280920,53.9712890267,1.1169687319
0.3468733000,140,0.5047280920,53.9712890267,1.1169687319
0.3488954000,141,0.5047280920,53.9712890267,1.1169687319
0.3510342000,142,0.5046872446,53.9712890267,1.1154285102
0.3532009000,143,0.5046218888,53.9712890267,1.1129641556
0.3555499000,144,0.5045810415,53.9712890267,1.1114239340
0.3577920000,145,0.5045810415,53.9712890267,1.1114239340
0.3600526000,146,0.5045320246,53.9712890267,1.1095756680
0.3622098000,147,0.5045320246,53.9712890267,1.1095756680
0.3643811000,148,0.5045320246,53.9712890267,1.1095756680
0.3665640000,149,0.5045320246,53.9712890267,1.1095756680
0.3686103000,150,0.5045320246,53.9712890267,1.1095756680
0.3707385000,151,0.5045320246,53.9712890267,1.1095756680
0.3727931000,152,0.5045320246,53.9712890267,1.1095756680
0.3748508000,153,0.5044911773,53.9712890267,1.1080354464
0.3768033000,154,0.5044911773,53.9712890267,1.1080354464
0.3789205000,155,0.5043849741,53.9712890267,1.1040308701
0.3810320000,156,0.5043522962,53.9712890267,1.1027986928
0.3831201000,157,0.5043522962,53.9712890267,1.1027986928
0.3852892000,158,0.5043032794,53.9712890267,1.1009504268
0.3880001000,159,0.5043032794,53.9712890267,1.1009504268
0.3902960000,160,0.5043032794,53.9712890267,1.1009504268
0.3926243000,161,0.5043032794,53.9712890267,1.1009504268
0.3950347000,162,0.5038948058,53.9712890267,1.0855482105
0.3972363000,163,0.5038948058,53.9712890267,1.0855482105
0.3997285000,164,0.5038948058,53.9712890267,1.0855482105
0.4019887000,165,0.5038948058,53.9712890267,1.0855482105
0.4041094000,166,0.5038948058,53.9712890267,1.0855482105
0.4061583000,167,0.5038948058,53.9712890267,1.0855482105
0.4083492000,168,0.5038212806,53.9712890267,1.0827758115
0.4104890000,169,0.5038212806,53.9712890267,1.0827758115
0.4126003000,170,0.5037395858,53.9712890267,1.0796953682
0.4147666000,171,0.5037395858,53.9712890267,1.0796953682
0.4169454000,172,0.5036578911,53.9712890267,1.0766149250
0.4191721000,173,0.5036578911,53.9712890267,1.0766149250
0.4214816000,174,0.5036578911,53.9712890267,1.0766149250
0.4238039000,175,0.5036578911,53.9712890267,1.0766149250
0.4260925000,176,0.5036578911,53.9712890267,1.0766149250
0.4283843000,177,0.5035680269,53.9712890267,1.0732264374
0.4305571000,178,0.5035680269,53.9712890267,1.0732264374
0.4327281000,179,0.5034781627,53.9712890267,1.0698379498
0.4349077000,180,0.5034781627,53.9712890267,1.0698379498
0.4370976000,181,0.5034781627,53.9712890267,1.0698379498
0.4392991000,182,0.5034536543,53.9712890267,1.0689138168
0.4414665000,183,0.5034536543,53.9712890267,1.0689138168
0.4436683000,184,0.5034536543,53.9712890267,1.0689138168
0.4459384000,185,0.5034536543,53.9712890267,1.0689138168
0.4481074000,186,0.5034536543,53.9712890267,1.0689138168
0.4502607000,187,0.5034536543,53.9712890267,1.0689138168
0.4524796000,188,0.5034536543,53.9712890267,1.0689138168
0.4546820000,189,0.5034536543,53.9712890267,1.0689138168
0.4570867000,190,0.5034536543,53.9712890267,1.0689138168
0.4595999000,191,0.5034536543,53.9712890267,1.0689138168
0.4619509000,192,0.5034536543,53.9712890267,1.0689138168
0.4641836000,193,0.5034536543,53.9712890267,1.0689138168
0.4664810000,194,0.5034373154,53.9712890267,1.0682977281
0.4687072000,195,0.5032330786,53.9712890267,1.0605966199
0.4709491000,196,0.5030451807,53.9712890267,1.0535116004
0.4730867000,197,0.5030451807,53.9712890267,1.0535116004
0.4752301000,198,0.5030451807,53.9712890267,1.0535116004
0.4775366000,199,0.5030451807,53.9712890267,1.0535116004
0.4799172000,200,0.5030451807,53.9712890267,1.0535116004
0.4821614000,201,0.5030451807,53.9712890267,1.0535116004
0.4843601000,202,0.5030451807,53.9712890267,1.0535116004
0.4869662000,203,0.5029716555,53.9712890267,1.0507392014
0.4893895000,204,0.5029716555,53.9712890267,1.0507392014
0.4916252000,205,0.5029716555,53.9712890267,1.0507392014
0.4937737000,206,0.5029716555,53.9712890267,1.0507392014
0.4959945000,207,0.5029716555,53.9712890267,1.0507392014
0.4984988000,208,0.5029716555,53.9712890267,1.0507392014
0.5006643000,209,0.5029716555,53.9712890267,1.0507392014
0.5028640000,210,0.5029471470,53.9712890267,1.0498150685
0.5050630000,211,0.5026612155,53.9712890267,1.0390335170
0.5075114000,212,0.5026612155,53.9712890267,1.0390335170
0.5100323000,213,0.5026612155,53.9712890267,1.0390335170
0.5122037000,214,0.5026612155,53.9712890267,1.0390335170
0.5143525000,215,0.5026612155,53.9712890267,1.0390335170
0.5165636000,216,0.5026612155,53.9712890267,1.0390335170
0.5187682000,217,0.5025958598,53.9712890267,1.0365691624
0.5210357000,218,0.5025958598,53.9712890267,1.0365691624
0.5231457000,219,0.5025958598,53.9712890267,1.0365691624
0.5252105000,220,0.5025958598,53.9712890267,1.0365691624
0.5275168000,221,0.5025958598,53.9712890267,1.0365691624
0.5299170000,222,0.5025958598,53.9712890267,1.0365691624
0.5320747000,223,0.5025958598,53.9712890267,1.0365691624
0.5342137000,224,0.5025958598,53.9712890267,1.0365691624
0.5363673000,225,0.5025631819,53.9712890267,1.0353369851
0.5386106000,226,0.5024814871,53.9712890267,1.0322565418
0.5410039000,227,0.5024814871,53.9712890267,1.0322565418
0.5433530000,228,0.5023426061,53.9712890267,1.0270197882
0.5455376000,229,0.5023426061,53.9712890267,1.0270197882
0.5476401000,230,0.5023426061,53.9712890267,1.0270197882
0.5497735000,231,0.5022854198,53.9712890267,1.0248634779
0.5519490000,232,0.5022854198,53.9712890267,1.0248634779
0.5543694000,233,0.5022854198,53.9712890267,1.0248634779
0.5565133000,234,0.5022445725,53.9712890267,1.0233232563
0.5589936000,235,0.5022445725,53.9712890267,1.0233232563
0.5612568000,236,0.5022445725,53.9712890267,1.0233232563
0.5634086000,237,0.5022445725,53.9712890267,1.0233232563
0.5655968000,238,0.5022445725,53.9712890267,1.0233232563
0.5677131000,239,0.5022445725,53.9712890267,1.0233232563
0.5698431000,240,0.5022445725,53.9712890267,1.0233232563
0.5719511000,241,0.5022445725,53.9712890267,1.0233232563
0.5742517000,242,0.5021628777,53.9712890267,1.0202428130
0.5767072000,243,0.5021628777,53.9712890267,1.0202428130
0.5791491000,244,0.5021220304,53.9712890267,1.0187025914
0.5813143000,245,0.5021220304,53.9712890267,1.0187025914
0.5837699000,246,0.5021220304,53.9712890267,1.0187025914
0.5859136000,247,0.5020730135,53.9712890267,1.0168543254
0.5882053000,248,0.5020730135,53.9712890267,1.0168543254
0.5903933000,249,0.5020730135,53.9712890267,1.0168543254
0.5928909000,250,0.5020730135,53.9712890267,1.0168543254
0.5953077000,251,0.5020730135,53.9712890267,1.0168543254
0.5975074000,252,0.5020321662,53.9712890267,1.0153141038
0.5997529000,253,0.5019831493,53.9712890267,1.0134658378
0.6019600000,254,0.5019831493,53.9712890267,1.0134658378
0.6040105000,255,0.5019831493,53.9712890267,1.0134658378
0.6060228000,256,0.5019831493,53.9712890267,1.0134658378
0.6082946000,257,0.5019668104,53.9712890267,1.0128497491
0.6105834000,258,0.5019586409,53.9712890267,1.0125417048
0.6128710000,259,0.5019586409,53.9712890267,1.0125417048
0.6150575000,260,0.5019259630,53.9712890267,1.0113095275
0.6174289000,261,0.5018769462,53.9712890267,1.0094612615
0.6196505000,262,0.5017707431,53.9712890267,1.0054566853
0.6219022000,263,0.5015828452,53.9712890267,0.9983716657
0.6243028000,264,0.5015828452,53.9712890267,0.9983716657
0.6269101000,265,0.5015746757,53.9712890267,0.9980636214
0.6294631000,266,0.5015746757,53.9712890267,0.9980636214
0.6316454000,267,0.5015174894,53.9712890267,0.9959073111
0.6337488000,268,0.5015174894,53.9712890267,0.9959073111
0.6358004000,269,0.5015174894,53.9712890267,0.9959073111
0.6380952000,270,0.5015174894,53.9712890267,0.9959073111
0.6403860000,271,0.5015174894,53.9712890267,0.9959073111
0.6426837000,272,0.5015174894,53.9712890267,0.9959073111
0.6448992000,273,0.5015174894,53.9712890267,0.9959073111
0.6470488000,274,0.5014276253,53.9712890267,0.9925188235
0.6491989000,275,0.5014276253,53.9712890267,0.9925188235
0.6512867000,276,0.5014276253,53.9712890267,0.9925188235
0.6534446000,277,0.5014276253,53.9712890267,0.9925188235
0.6558632000,278,0.5014276253,53.9712890267,0.9925188235
0.6582867000,279,0.5014276253,53.9712890267,0.9925188235
0.6605131000,280,0.5014276253,53.9712890267,0.9925188235
0.6629078000,281,0.5014276253,53.9712890267,0.9925188235
0.6651377000,282,0.5014276253,53.9712890267,0.9925188235
0.6674336000,283,0.5014276253,53.9712890267,0.9925188235
0.6696265000,284,0.5014276253,53.9712890267,0.9925188235
0.6718521000,285,0.5013704389,53.9712890267,0.9903625132
0.6739646000,286,0.5013704389,53.9712890267,0.9903625132
0.6760670000,287,0.5013704389,53.9712890267,0.9903625132
0.6782450000,288,0.5013704389,53.9712890267,0.9903625132
0.6805710000,289,0.5012642358,53.9712890267,0.9863579370
0.6827697000,290,0.5012642358,53.9712890267,0.9863579370
0.6848935000,291,0.5012642358,53.9712890267,0.9863579370
0.6869227000,292,0.5012642358,53.9712890267,0.9863579370
0.6890181000,293,0.5012642358,53.9712890267,0.9863579370
0.6911824000,294,0.5012642358,53.9712890267,0.9863579370
0.6935171000,295,0.5012560663,53.9712890267,0.9860498926
0.6956745000,296,0.5012560663,53.9712890267,0.9860498926
0.6978146000,297,0.5012233885,53.9712890267,0.9848177153
0.7002549000,298,0.5012233885,53.9712890267,0.9848177153
0.7023177000,299,0.5012233885,53.9712890267,0.9848177153
0.7045347000,300,0.5012233885,53.9712890267,0.9848177153
0.7066191000,301,0.5012233885,53.9712890267,0.9848177153
0.7089002000,302,0.5011335243,53.9712890267,0.9814292277
0.7110213000,303,0.5011335243,53.9712890267,0.9814292277
0.7130563000,304,0.5011335243,53.9712890267,0.9814292277
0.7150619000,305,0.5011335243,53.9712890267,0.9814292277
0.7170688000,306,0.5011335243,53.9712890267,0.9814292277
0.7190765000,307,0.5011335243,53.9712890267,0.9814292277
0.7211917000,308,0.5011335243,53.9712890267,0.9814292277
0.7233577000,309,0.5011335243,53.9712890267,0.9814292277
0.7254195000,310,0.5009619653,53.9712890267,0.9749602969
0.7276160000,311,0.5008557622,53.9712890267,0.9709557206
0.7299681000,312,0.5008557622,53.9712890267,0.9709557206
0.7322576000,313,0.5008557622,53.9712890267,0.9709557206
0.7344271000,314,0.5007740675,53.9712890267,0.9678752773
0.7367372000,315,0.5007740675,53.9712890267,0.9678752773
0.7387436000,316,0.5006923728,53.9712890267,0.9647948340
0.7408002000,317,0.5006923728,53.9712890267,0.9647948340
0.7428925000,318,0.5006923728,53.9712890267,0.9647948340
0.7450652000,319,0.5006923728,53.9712890267,0.9647948340
0.7473428000,320,0.5006923728,53.9712890267,0.9647948340
0.7493487000,321,0.5006923728,53.9712890267,0.9647948340
0.7516117000,322,0.5006923728,53.9712890267,0.9647948340
0.7538420000,323,0.5006923728,53.9712890267,0.9647948340
0.7560979000,324,0.5006923728,53.9712890267,0.9647948340
0.7585459000,325,0.5006842033,53.9712890267,0.9644867897
0.7606890000,326,0.5006842033,53.9712890267,0.9644867897
0.7630889000,327,0.5006842033,53.9712890267,0.9644867897
0.7651257000,328,0.5006842033,53.9712890267,0.9644867897
0.7677728000,329,0.5005616612,53.9712890267,0.9598661248
0.7700398000,330,0.5005616612,53.9712890267,0.9598661248
0.7720809000,331,0.5005616612,53.9712890267,0.9598661248
0.7741386000,332,0.5005534917,53.9712890267,0.9595580805
0.7764006000,333,0.5005534917,53.9712890267,0.9595580805
0.7786531000,334,0.5005453223,53.9712890267,0.9592500361
0.7806933000,335,0.5005453223,53.9712890267,0.9592500361
0.7826940000,336,0.5005453223,53.9712890267,0.9592500361
0.7847397000,337,0.5005453223,53.9712890267,0.9592500361
0.7871464000,338,0.5005044749,53.9712890267,0.9577098145
0.7892404000,339,0.5005044749,53.9712890267,0.9577098145
0.7914766000,340,0.5004146107,53.9712890267,0.9543213269
0.7937120000,341,0.5003737634,53.9712890267,0.9527811053
0.7959963000,342,0.5003737634,53.9712890267,0.9527811053
0.7984365000,343,0.5003737634,53.9712890267,0.9527811053
0.8008438000,344,0.5003737634,53.9712890267,0.9527811053
0.8031340000,345,0.5002920686,53.9712890267,0.9497006620
0.8052915000,346,0.5001531876,53.9712890267,0.9444639084
0.8076344000,347,0.5000633234,53.9712890267,0.9410754208
0.8097536000,348,0.5000633234,53.9712890267,0.9410754208
0.8120471000,349,0.5000633234,53.9712890267,0.9410754208
0.8141548000,350,0.5000633234,53.9712890267,0.9410754208
0.8163760000,351,0.5000633234,53.9712890267,0.9410754208
0.8184916000,352,0.5000633234,53.9712890267,0.9410754208
0.8205133000,353,0.5000633234,53.9712890267,0.9410754208
0.8227426000,354,0.5000469845,53.9712890267,0.9404593322
0.8249926000,355,0.5000469845,53.9712890267,0.9404593322
0.8274142000,356,0.4999652898,53.9712890267,0.9373788889
0.8303899000,357,0.4999652898,53.9712890267,0.9373788889
0.8325247000,358,0.4999652898,53.9712890267,0.9373788889
0.8348373000,359,0.4999652898,53.9712890267,0.9373788889
0.8372488000,360,0.4998754256,53.9712890267,0.9339904013
0.8398344000,361,0.4998672561,53.9712890267,0.9336823570
0.8422672000,362,0.4998672561,53.9712890267,0.9336823570
0.8443241000,363,0.4998672561,53.9712890267,0.9336823570
0.8464414000,364,0.4998672561,53.9712890267,0.9336823570
0.8485475000,365,0.4997937308,53.9712890267,0.9309099580
0.8505957000,366,0.4997855614,53.9712890267,0.9306019137
0.8526296000,367,0.4997773919,53.9712890267,0.9302938693
0.8558903000,368,0.4997773919,53.9712890267,0.9302938693
0.8580982000,369,0.4996875277,53.9712890267,0.9269053817
0.8601631000,370,0.4996875277,53.9712890267,0.9269053817
0.8624673000,371,0.4996875277,53.9712890267,0.9269053817
0.8647171000,372,0.4996875277,53.9712890267,0.9269053817
0.8670065000,373,0.4996875277,53.9712890267,0.9269053817
0.8692703000,374,0.4995976635,53.9712890267,0.9235168941
0.8715866000,375,0.4995813246,53.9712890267,0.9229008055
0.8741792000,376,0.4994996299,53.9712890267,0.9198203622
0.8765105000,377,0.4994996299,53.9712890267,0.9198203622
0.8788605000,378,0.4994996299,53.9712890267,0.9198203622
0.8809673000,379,0.4994996299,53.9712890267,0.9198203622
0.8831474000,380,0.4994996299,53.9712890267,0.9198203622
0.8853507000,381,0.4994996299,53.9712890267,0.9198203622
0.8878010000,382,0.4994996299,53.9712890267,0.9198203622
0.8899694000,383,0.4994996299,53.9712890267,0.9198203622
0.8924782000,384,0.4994996299,53.9712890267,0.9198203622
0.8947087000,385,0.4994996299,53.9712890267,0.9198203622
0.8969726000,386,0.4994996299,53.9712890267,0.9198203622
0.8991127000,387,0.4994996299,53.9712890267,0.9198203622
0.9013121000,388,0.4994996299,53.9712890267,0.9198203622
0.9036381000,389,0.4994996299,53.9712890267,0.9198203622
0.9059201000,390,0.4994996299,53.9712890267,0.9198203622
0.9080453000,391,0.4994996299,53.9712890267,0.9198203622
0.9103094000,392,0.4994996299,53.9712890267,0.9198203622
0.9127178000,393,0.4994015962,53.9712890267,0.9161238303
0.9148982000,394,0.4994015962,53.9712890267,0.9161238303
0.9173933000,395,0.4991973594,53.9712890267,0.9084227221
0.9196461000,396,0.4991973594,53.9712890267,0.9084227221
0.9219097000,397,0.4991973594,53.9712890267,0.9084227221
0.9242738000,398,0.4991973594,53.9712890267,0.9084227221
0.9263535000,399,0.4991973594,53.9712890267,0.9084227221
0.9284117000,400,0.4991973594,53.9712890267,0.9084227221
0.9305468000,401,0.4991973594,53.9712890267,0.9084227221
0.9326115000,402,0.4991810204,53.9712890267,0.9078066334
0.9353169000,403,0.4991810204,53.9712890267,0.9078066334
0.9375757000,404,0.4991810204,53.9712890267,0.9078066334
0.9395461000,405,0.4991810204,53.9712890267,0.9078066334
0.9415821000,406,0.4991810204,53.9712890267,0.9078066334
0.9435943000,407,0.4990911563,53.9712890267,0.9044181458
0.9456946000,408,0.4990911563,53.9712890267,0.9044181458
0.9477575000,409,0.4990911563,53.9712890267,0.9044181458
0.9497736000,410,0.4990911563,53.9712890267,0.9044181458
0.9518987000,411,0.4990911563,53.9712890267,0.9044181458
0.9545014000,412,0.4990911563,53.9712890267,0.9044181458
0.9566070000,413,0.4989277668,53.9712890267,0.8982572593
0.9591711000,414,0.4989277668,53.9712890267,0.8982572593
0.9612703000,415,0.4989277668,53.9712890267,0.8982572593
0.9638475000,416,0.4989277668,53.9712890267,0.8982572593
0.9662963000,417,0.4989277668,53.9712890267,0.8982572593
0.9683363000,418,0.4988133942,53.9712890267,0.8939446387
0.9703462000,419,0.4988133942,53.9712890267,0.8939446387
0.9725999000,420,0.4988133942,53.9712890267,0.8939446387
0.9745918000,421,0.4988133942,53.9712890267,0.8939446387
0.9768123000,422,0.4988133942,53.9712890267,0.8939446387
0.9791533000,423,0.4988133942,53.9712890267,0.8939446387
0.9811410000,424,0.4988133942,53.9712890267,0.8939446387
0.9834479000,425,0.4988133942,53.9712890267,0.8939446387
0.9856043000,426,0.4987807163,53.9712890267,0.8927124614
0.9878400000,427,0.4987807163,53.9712890267,0.8927124614
0.9899114000,428,0.4987807163,53.9712890267,0.8927124614
0.9920427000,429,0.4986826826,53.9712890267,0.8890159295
0.9942040000,430,0.4985928185,53.9712890267,0.8856274418
0.9964227000,431,0.4985928185,53.9712890267,0.8856274418
0.9984313000,432,0.4985928185,53.9712890267,0.8856274418
1.0004575000,433,0.4985192932,53.9712890267,0.8828550429
1.0026744000,434,0.4985192932,53.9712890267,0.8828550429
1.0047327000,435,0.4985192932,53.9712890267,0.8828550429
1.0067967000,436,0.4984375985,53.9712890267,0.8797745996
1.0091728000,437,0.4984294290,53.9712890267,0.8794665553
1.0113804000,438,0.4984294290,53.9712890267,0.8794665553
1.0136706000,439,0.4984212595,53.9712890267,0.8791585110
1.0159570000,440,0.4984212595,53.9712890267,0.8791585110
1.0181497000,441,0.4984212595,53.9712890267,0.8791585110
1.0202968000,442,0.4984212595,53.9712890267,0.8791585110
1.0223936000,443,0.4984212595,53.9712890267,0.8791585110
1.0251898000,444,0.4983395648,53.9712890267,0.8760780677
1.0274860000,445,0.4983395648,53.9712890267,0.8760780677
1.0298569000,446,0.4983395648,53.9712890267,0.8760780677
1.0319788000,447,0.4983395648,53.9712890267,0.8760780677
1.0346763000,448,0.4983395648,53.9712890267,0.8760780677
1.0368928000,449,0.4983313954,53.9712890267,0.8757700234
1.0391089000,450,0.4983232259,53.9712890267,0.8754619790
1.0415271000,451,0.4983232259,53.9712890267,0.8754619790
1.0437195000,452,0.4983232259,53.9712890267,0.8754619790
1.0457923000,453,0.4983232259,53.9712890267,0.8754619790
1.0482539000,454,0.4983232259,53.9712890267,0.8754619790
1.0504005000,455,0.4983232259,53.9712890267,0.8754619790
1.0523974000,456,0.4982987175,53.9712890267,0.8745378461
1.0546173000,457,0.4982251922,53.9712890267,0.8717654471
1.0566990000,458,0.4982251922,53.9712890267,0.8717654471
1.0588177000,459,0.4982170227,53.9712890267,0.8714574028
1.0609002000,460,0.4982170227,53.9712890267,0.8714574028
1.0629324000,461,0.4982170227,53.9712890267,0.8714574028
1.0648899000,462,0.4981925143,53.9712890267,0.8705332698
1.0668187000,463,0.4981925143,53.9712890267,0.8705332698
1.0688094000,464,0.4981843449,53.9712890267,0.8702252255
