gen,op_id,w0,w1,w2,w3,w4,w5,w6,norm
1800,1,-7.576550151881886e-06,3.03822526122464e-06,4.31747449637497e-05,1.751679348413956e-05,-0.0003763222509026417,0.0002677375719987755,0.0005355000870661017,0.0007087310624021115
1800,2,-3.634415890346688e-06,8.726051863914676e-07,1.484393726524981e-05,2.757661751636714e-05,4.753704164017686e-05,0.0002259269566661246,0.0004425720594035767,0.0005001675424964058
1800,3,0,0,0,0,0,0,0,0
1850,0,-7.470759279193159e-05,-5.72031683772369e-05,-0.005575258779496309,0.002588543653403167,-0.03739286980636192,0.0005356061794723712,0.004043655248345376,0.03811374628966969
1850,1,-7.576550151898757e-06,3.038225261224303e-06,4.31747449637497e-05,1.751679348413956e-05,-0.0003763222509026506,0.0002677375719987291,0.0005355000870660089,0.0007087310624020286
1850,2,-3.634415890347258e-06,8.726051863913971e-07,1.484393726524981e-05,2.757661751636714e-05,4.753704164017686e-05,0.0002259269566661231,0.0004425720594035735,0.0005001675424964023
1850,3,0,0,0,0,0,0,0,0
1900,0,-7.47075927932449e-05,-5.720316837751527e-05,-0.005575258779496309,0.002588543653403167,-0.03739286980636192,0.0005356061794688599,0.004043655248338349,0.0381137462896689
1900,1,-7.576550151929224e-06,3.038225261223751e-06,4.31747449637497e-05,1.751679348413956e-05,-0.0003763222509026713,0.0002677375719986479,0.0005355000870658463,0.0007087310624018865
1900,2,-3.63441589034826e-06,8.726051863911361e-07,1.484393726524981e-05,2.757661751636714e-05,4.753704164017686e-05,0.0002259269566661204,0.0004425720594035682,0.0005001675424963964
1900,3,0,0,0,0,0,0,0,0
1950,0,-7.470759279394182e-05,-5.720316837767471e-05,-0.005575258779496309,0.002588543653403167,-0.03739286980636192,0.0005356061794670452,0.004043655248334722,0.03811374628966849
1950,1,-7.576550151931014e-06,3.038225261223421e-06,4.31747449637497e-05,1.751679348413956e-05,-0.0003763222509026717,0.0002677375719986432,0.000535500087065837,0.0007087310624018779
