time_seconds,generation,best_fitness,best_f1,best_f2
8.1872687000,297,0.0795966876,1558.1014219814,530.0682087491
8.1956285000,298,0.0795966876,1558.1014219814,530.0682087491
8.2038957000,299,0.0795966876,1558.1014219814,530.0682087491
8.2113295000,300,0.0795966876,1558.1014219814,530.0682087491
8.2202348000,301,0.0795966876,1558.1014219814,530.0682087491
8.2282137000,302,0.0795966876,1558.1014219814,530.0682087491
8.2365563000,303,0.0795966876,1558.1014219814,530.0682087491
8.2447378000,304,0.0795966876,1558.1014219814,530.0682087491
8.2532098000,305,0.0795966876,1558.1014219814,530.0682087491
8.2616126000,306,0.0795966876,1558.1014219814,530.0682087491
8.2702704000,307,0.0795966876,1558.1014219814,530.0682087491
8.2793808000,308,0.0795966876,1558.1014219814,530.0682087491
8.2875737000,309,0.0795966876,1558.1014219814,530.0682087491
8.2960805000,310,0.0795966876,1558.1014219814,530.0682087491
8.3039542000,311,0.0795966876,1558.1014219814,530.0682087491
8.3143456000,312,0.0795966876,1558.1014219814,530.0682087491
8.3214523000,313,0.0795966876,1558.1014219814,530.0682087491
8.3286664000,314,0.0795966876,1558.1014219814,530.0682087491
8.3371662000,315,0.0795966876,1558.1014219814,530.0682087491
8.3457106000,316,0.0795966876,1558.1014219814,530.0682087491
8.3518212000,317,0.0795966876,1558.1014219814,530.0682087491
8.3584520000,318,0.0795966876,1558.1014219814,530.0682087491
8.3655924000,319,0.0795966876,1558.1014219814,530.0682087491
8.3748413000,320,0.0795966876,1558.1014219814,530.0682087491
10.3379421000,321,0.0795966876,1558.1014219814,530.0682087491
10.3460106000,322,0.0795966876,1558.1014219814,530.0682087491
10.3548915000,323,0.0795966876,1558.1014219814,530.0682087491
10.3627590000,324,0.0795966876,1558.1014219814,530.0682087491
10.3716792000,325,0.0795966876,1558.1014219814,530.0682087491
10.3793386000,326,0.0795966876,1558.1014219814,530.0682087491
10.3882293000,327,0.0795966876,1558.1014219814,530.0682087491
10.3954994000,328,0.0795966876,1558.1014219814,530.0682087491
10.4037660000,329,0.0795966876,1558.1014219814,530.0682087491
10.4119177000,330,0.0795966876,1558.1014219814,530.0682087491
10.4202608000,331,0.0795966876,1558.1014219814,530.0682087491
10.4291181000,332,0.0795966876,1558.1014219814,530.0682087491
10.4352859000,333,0.0795966876,1558.1014219814,530.0682087491
10.4431302000,334,0.0795966876,1558.1014219814,530.0682087491
10.4513422000,335,0.0795966876,1558.1014219814,530.0682087491
10.4587855000,336,0.0795966876,1558.1014219814,530.0682087491
10.4667840000,337,0.0795966876,1558.1014219814,530.0682087491
10.4753387000,338,0.0795966876,1558.1014219814,530.0682087491
10.4831788000,339,0.0795966876,1558.1014219814,530.0682087491
10.4918306000,340,0.0795966876,1558.1014219814,530.0682087491
10.5000078000,341,0.0795966876,1558.1014219814,530.0682087491
10.5081444000,342,0.0795966876,1558.1014219814,530.0682087491
10.5172081000,343,0.0795966876,1558.1014219814,530.0682087491
10.5251646000,344,0.0795966876,1558.1014219814,530.0682087491
10.5332220000,345,0.0795966876,1558.1014219814,530.0682087491
10.5415443000,346,0.0795966876,1558.1014219814,530.0682087491
10.5500111000,347,0.0795966876,1558.1014219814,530.0682087491
10.5590430000,348,0.0795966876,1558.1014219814,530.0682087491
10.5678332000,349,0.0795966876,1558.1014219814,530.0682087491
10.5755628000,350,0.0795966876,1558.1014219814,530.0682087491
10.5830603000,351,0.0795966876,1558.1014219814,530.0682087491
10.5914391000,352,0.0795966876,1558.1014219814,530.0682087491
10.5997825000,353,0.0795966876,1558.1014219814,530.0682087491
10.6077750000,354,0.0795966876,1558.1014219814,530.0682087491
10.6163895000,355,0.0795966876,1558.1014219814,530.0682087491
10.6244960000,356,0.0795966876,1558.1014219814,530.0682087491
10.6328496000,357,0.0795966876,1558.1014219814,530.0682087491
10.6413338000,358,0.0795966876,1558.1014219814,530.0682087491
10.6496737000,359,0.0795966876,1558.1014219814,530.0682087491
10.6585737000,360,0.0795966876,1558.1014219814,530.0682087491
10.6668992000,361,0.0795966876,1558.1014219814,530.0682087491
10.6751171000,362,0.0795966876,1558.1014219814,530.0682087491
10.6837361000,363,0.0795966876,1558.1014219814,530.0682087491
10.6926689000,364,0.0795966876,1558.1014219814,530.0682087491
10.7004263000,365,0.0795966876,1558.1014219814,530.0682087491
10.7082435000,366,0.0795966876,1558.1014219814,530.0682087491
10.7159606000,367,0.0795966876,1558.1014219814,530.0682087491
10.7249338000,368,0.0795966876,1558.1014219814,530.0682087491
10.7332298000,369,0.0795966876,1558.1014219814,530.0682087491
10.7416672000,370,0.0795966876,1558.1014219814,530.0682087491
10.7498129000,371,0.0795966876,1558.1014219814,530.0682087491
10.7587362000,372,0.0795966876,1558.1014219814,530.0682087491
10.7663412000,373,0.0795966876,1558.1014219814,530.0682087491
10.7748150000,374,0.0795966876,1558.1014219814,530.0682087491
10.7829492000,375,0.0795966876,1558.1014219814,530.0682087491
10.7914177000,376,0.0795966876,1558.1014219814,530.0682087491
10.8001767000,377,0.0795966876,1558.1014219814,530.0682087491
10.8090307000,378,0.0795966876,1558.1014219814,530.0682087491
10.8170749000,379,0.0795966876,1558.1014219814,530.0682087491
10.8252364000,380,0.0795966876,1558.1014219814,530.0682087491
10.8341213000,381,0.0795966876,1558.1014219814,530.0682087491
10.8405765000,382,0.0795966876,1558.1014219814,530.0682087491
10.8499094000,383,0.0795966876,1558.1014219814,530.0682087491
10.8577812000,384,0.0795966876,1558.1014219814,530.0682087491
12.9142250000,385,0.0795966876,1558.1014219814,530.0682087491
12.9227844000,386,0.0795966876,1558.1014219814,530.0682087491
12.9296712000,387,0.0795966876,1558.1014219814,530.0682087491
12.9372529000,388,0.0795966876,1558.1014219814,530.0682087491
12.9454550000,389,0.0795966876,1558.1014219814,530.0682087491
12.9536091000,390,0.0795966876,1558.1014219814,530.0682087491
12.9622808000,391,0.0795966876,1558.1014219814,530.0682087491
12.9712640000,392,0.0795966876,1558.1014219814,530.0682087491
12.9804178000,393,0.0795966876,1558.1014219814,530.0682087491
12.9881557000,394,0.0795966876,1558.1014219814,530.0682087491
12.9958984000,395,0.0795966876,1558.1014219814,530.0682087491
13.0039186000,396,0.0795966876,1558.1014219814,530.0682087491
13.0121153000,397,0.0795966876,1558.1014219814,530.0682087491
13.0198899000,398,0.0795966876,1558.1014219814,530.0682087491
13.0283866000,399,0.0795966876,1558.1014219814,530.0682087491
13.0361603000,400,0.0795966876,1558.1014219814,530.0682087491
13.0445252000,401,0.0795966876,1558.1014219814,530.0682087491
13.0535682000,402,0.0795966876,1558.1014219814,530.0682087491
13.0621259000,403,0.0795966876,1558.1014219814,530.0682087491
13.0708092000,404,0.0795966876,1558.1014219814,530.0682087491
13.0787826000,405,0.0795966876,1558.1014219814,530.0682087491
13.0875426000,406,0.0795966876,1558.1014219814,530.0682087491
13.0956229000,407,0.0795966876,1558.1014219814,530.0682087491
13.1037587000,408,0.0795966876,1558.1014219814,530.0682087491
13.1126493000,409,0.0795966876,1558.1014219814,530.0682087491
13.1208219000,410,0.0795966876,1558.1014219814,530.0682087491
13.1290766000,411,0.0795966876,1558.1014219814,530.0682087491
13.1372328000,412,0.0795966876,1558.1014219814,530.0682087491
13.1453850000,413,0.0795966876,1558.1014219814,530.0682087491
13.1538058000,414,0.0795966876,1558.1014219814,530.0682087491
13.1622858000,415,0.0795966876,1558.1014219814,530.0682087491
13.1708055000,416,0.0795966876,1558.1014219814,530.0682087491
13.1793187000,417,0.0795966876,1558.1014219814,530.0682087491
13.1868771000,418,0.0795966876,1558.1014219814,530.0682087491
13.1950954000,419,0.0795966876,1558.1014219814,530.0682087491
13.2036898000,420,0.0795966876,1558.1014219814,530.0682087491
13.2106034000,421,0.0795966876,1558.1014219814,530.0682087491
13.2174091000,422,0.0795966876,1558.1014219814,530.0682087491
13.2259869000,423,0.0795966876,1558.1014219814,530.0682087491
13.2336740000,424,0.0795966876,1558.1014219814,530.0682087491
13.2418473000,425,0.0795966876,1558.1014219814,530.0682087491
13.2499643000,426,0.0795966876,1558.1014219814,530.0682087491
13.2582166000,427,0.0795966876,1558.1014219814,530.0682087491
13.2666123000,428,0.0795966876,1558.1014219814,530.0682087491
13.2747693000,429,0.0795966876,1558.1014219814,530.0682087491
13.2826666000,430,0.0795966876,1558.1014219814,530.0682087491
13.2909434000,431,0.0795966876,1558.1014219814,530.0682087491
13.2989791000,432,0.0795966876,1558.1014219814,530.0682087491
13.3069145000,433,0.0795966876,1558.1014219814,530.0682087491
13.3143989000,434,0.0795966876,1558.1014219814,530.0682087491
13.3213221000,435,0.0795966876,1558.1014219814,530.0682087491
13.3295253000,436,0.0795966876,1558.1014219814,530.0682087491
13.3374048000,437,0.0795966876,1558.1014219814,530.0682087491
13.3453165000,438,0.0795966876,1558.1014219814,530.0682087491
13.3537870000,439,0.0795966876,1558.1014219814,530.0682087491
13.3613434000,440,0.0795966876,1558.1014219814,530.0682087491
13.3673000000,441,0.0795966876,1558.1014219814,530.0682087491
13.3747270000,442,0.0795966876,1558.1014219814,530.0682087491
13.3835284000,443,0.0795966876,1558.1014219814,530.0682087491
13.3915644000,444,0.0795966876,1558.1014219814,530.0682087491
13.3989299000,445,0.0795966876,1558.1014219814,530.0682087491
13.4066772000,446,0.0795966876,1558.1014219814,530.0682087491
13.4146252000,447,0.0795966876,1558.1014219814,530.0682087491
13.4207316000,448,0.0795966876,1558.1014219814,530.0682087491
15.4430039000,449,0.0795966876,1558.1014219814,530.0682087491
