time_seconds,generation,best_fitness,best_f1,best_f2
5.2160396000,222,0.0797524226,1552.5531190398,531.6242087491
5.2225143000,223,0.0797524226,1552.5531190398,531.6242087491
5.2297546000,224,0.0797524226,1552.5531190398,531.6242087491
5.2365333000,225,0.0797524226,1552.5531190398,531.6242087491
5.2434963000,226,0.0797524226,1552.5531190398,531.6242087491
5.2495998000,227,0.0797524226,1552.5531190398,531.6242087491
5.2554865000,228,0.0797524226,1552.5531190398,531.6242087491
5.2619417000,229,0.0797524226,1552.5531190398,531.6242087491
5.2685301000,230,0.0797524226,1552.5531190398,531.6242087491
5.2759407000,231,0.0797524226,1552.5531190398,531.6242087491
5.2824197000,232,0.0797524226,1552.5531190398,531.6242087491
5.2888758000,233,0.0797524226,1552.5531190398,531.6242087491
5.2946953000,234,0.0797524226,1552.5531190398,531.6242087491
5.3012783000,235,0.0797524226,1552.5531190398,531.6242087491
5.3080146000,236,0.0797524226,1552.5531190398,531.6242087491
5.3147261000,237,0.0797524226,1552.5531190398,531.6242087491
5.3214010000,238,0.0797524226,1552.5531190398,531.6242087491
5.3284182000,239,0.0797524226,1552.5531190398,531.6242087491
5.3356835000,240,0.0797524226,1552.5531190398,531.6242087491
5.3423517000,241,0.0797524226,1552.5531190398,531.6242087491
5.3488804000,242,0.0797524226,1552.5531190398,531.6242087491
5.3556124000,243,0.0797524226,1552.5531190398,531.6242087491
5.3621619000,244,0.0797524226,1552.5531190398,531.6242087491
5.3701852000,245,0.0797524226,1552.5531190398,531.6242087491
5.3773513000,246,0.0797524226,1552.5531190398,531.6242087491
5.3837155000,247,0.0797524226,1552.5531190398,531.6242087491
5.3910644000,248,0.0797524226,1552.5531190398,531.6242087491
5.3987765000,249,0.0797524226,1552.5531190398,531.6242087491
5.4062240000,250,0.0797524226,1552.5531190398,531.6242087491
5.4124681000,251,0.0797524226,1552.5531190398,531.6242087491
5.4191414000,252,0.0797524226,1552.5531190398,531.6242087491
5.4264204000,253,0.0797524226,1552.5531190398,531.6242087491
5.4341105000,254,0.0797524226,1552.5531190398,531.6242087491
5.4397632000,255,0.0797524226,1552.5531190398,531.6242087491
5.4455432000,256,0.0797524226,1552.5531190398,531.6242087491
7.4045774000,257,0.0797524226,1552.5531190398,531.6242087491
7.4102900000,258,0.0797524226,1552.5531190398,531.6242087491
7.4173302000,259,0.0797524226,1552.5531190398,531.6242087491
7.4239479000,260,0.0797524226,1552.5531190398,531.6242087491
7.4308487000,261,0.0797524226,1552.5531190398,531.6242087491
7.4379864000,262,0.0797524226,1552.5531190398,531.6242087491
7.4443249000,263,0.0797524226,1552.5531190398,531.6242087491
7.4497705000,264,0.0797524226,1552.5531190398,531.6242087491
7.4565708000,265,0.0797524226,1552.5531190398,531.6242087491
7.4621819000,266,0.0797524226,1552.5531190398,531.6242087491
7.4683859000,267,0.0797524226,1552.5531190398,531.6242087491
7.4740162000,268,0.0797524226,1552.5531190398,531.6242087491
7.4789548000,269,0.0797524226,1552.5531190398,531.6242087491
7.4847979000,270,0.0797524226,1552.5531190398,531.6242087491
7.4912361000,271,0.0797524226,1552.5531190398,531.6242087491
7.4973371000,272,0.0797524226,1552.5531190398,531.6242087491
7.5034841000,273,0.0797524226,1552.5531190398,531.6242087491
7.5093088000,274,0.0797524226,1552.5531190398,531.6242087491
7.5156042000,275,0.0797524226,1552.5531190398,531.6242087491
7.5206095000,276,0.0797524226,1552.5531190398,531.6242087491
7.5281386000,277,0.0797524226,1552.5531190398,531.6242087491
7.5337493000,278,0.0797524226,1552.5531190398,531.6242087491
7.5403038000,279,0.0797524226,1552.5531190398,531.6242087491
7.5455543000,280,0.0797524226,1552.5531190398,531.6242087491
7.5515612000,281,0.0797524226,1552.5531190398,531.6242087491
7.5584453000,282,0.0797524226,1552.5531190398,531.6242087491
7.5648765000,283,0.0797524226,1552.5531190398,531.6242087491
7.5702271000,284,0.0797524226,1552.5531190398,531.6242087491
7.5764028000,285,0.0797524226,1552.5531190398,531.6242087491
7.5822273000,286,0.0797524226,1552.5531190398,531.6242087491
7.5884509000,287,0.0797524226,1552.5531190398,531.6242087491
7.5947277000,288,0.0797524226,1552.5531190398,531.6242087491
7.6005002000,289,0.0797524226,1552.5531190398,531.6242087491
7.6073888000,290,0.0797524226,1552.5531190398,531.6242087491
7.6135374000,291,0.0797524226,1552.5531190398,531.6242087491
7.6199124000,292,0.0797524226,1552.5531190398,531.6242087491
7.6257069000,293,0.0797524226,1552.5531190398,531.6242087491
7.6327925000,294,0.0797524226,1552.5531190398,531.6242087491
7.6389541000,295,0.0797524226,1552.5531190398,531.6242087491
7.6452068000,296,0.0797524226,1552.5531190398,531.6242087491
7.6518373000,297,0.0797524226,1552.5531190398,531.6242087491
7.6583435000,298,0.0797524226,1552.5531190398,531.6242087491
7.6652599000,299,0.0797524226,1552.5531190398,531.6242087491
7.6713465000,300,0.0797524226,1552.5531190398,531.6242087491
7.6781114000,301,0.0797524226,1552.5531190398,531.6242087491
7.6845836000,302,0.0797524226,1552.5531190398,531.6242087491
7.6916111000,303,0.0797524226,1552.5531190398,531.6242087491
7.6977282000,304,0.0797524226,1552.5531190398,531.6242087491
7.7041639000,305,0.0797524226,1552.5531190398,531.6242087491
7.7111024000,306,0.0797524226,1552.5531190398,531.6242087491
7.7177321000,307,0.0797524226,1552.5531190398,531.6242087491
7.7234513000,308,0.0797524226,1552.5531190398,531.6242087491
7.7306987000,309,0.0797524226,1552.5531190398,531.6242087491
7.7375213000,310,0.0797524226,1552.5531190398,531.6242087491
7.7454048000,311,0.0797524226,1552.5531190398,531.6242087491
7.7526033000,312,0.0797524226,1552.5531190398,531.6242087491
7.7595069000,313,0.0797524226,1552.5531190398,531.6242087491
7.7664175000,314,0.0797524226,1552.5531190398,531.6242087491
7.7731870000,315,0.0797524226,1552.5531190398,531.6242087491
7.7796475000,316,0.0797524226,1552.5531190398,531.6242087491
7.7859587000,317,0.0797524226,1552.5531190398,531.6242087491
7.7925524000,318,0.0797524226,1552.5531190398,531.6242087491
7.7988486000,319,0.0797524226,1552.5531190398,531.6242087491
7.8051020000,320,0.0797524226,1552.5531190398,531.6242087491
9.7660347000,321,0.0797524226,1552.5531190398,531.6242087491
9.7715237000,322,0.0797524226,1552.5531190398,531.6242087491
9.7776070000,323,0.0797524226,1552.5531190398,531.6242087491
9.7840292000,324,0.0797524226,1552.5531190398,531.6242087491
9.7908380000,325,0.0797524226,1552.5531190398,531.6242087491
9.7977297000,326,0.0797524226,1552.5531190398,531.6242087491
9.8038060000,327,0.0797524226,1552.5531190398,531.6242087491
9.8097892000,328,0.0797524226,1552.5531190398,531.6242087491
9.8172565000,329,0.0797524226,1552.5531190398,531.6242087491
9.8234540000,330,0.0797524226,1552.5531190398,531.6242087491
9.8297756000,331,0.0797524226,1552.5531190398,531.6242087491
9.8368805000,332,0.0797524226,1552.5531190398,531.6242087491
9.8440334000,333,0.0797524226,1552.5531190398,531.6242087491
9.8512084000,334,0.0797524226,1552.5531190398,531.6242087491
9.8579414000,335,0.0797524226,1552.5531190398,531.6242087491
9.8647031000,336,0.0797524226,1552.5531190398,531.6242087491
9.8709361000,337,0.0797524226,1552.5531190398,531.6242087491
9.8775338000,338,0.0797524226,1552.5531190398,531.6242087491
9.8841768000,339,0.0797524226,1552.5531190398,531.6242087491
9.8897267000,340,0.0797524226,1552.5531190398,531.6242087491
9.8955909000,341,0.0797524226,1552.5531190398,531.6242087491
9.9021224000,342,0.0797524226,1552.5531190398,531.6242087491
9.9089939000,343,0.0797524226,1552.5531190398,531.6242087491
9.9163994000,344,0.0797524226,1552.5531190398,531.6242087491
9.9231331000,345,0.0797524226,1552.5531190398,531.6242087491
9.9295378000,346,0.0797524226,1552.5531190398,531.6242087491
9.9356393000,347,0.0797524226,1552.5531190398,531.6242087491
9.9425249000,348,0.0797524226,1552.5531190398,531.6242087491
9.9486813000,349,0.0797524226,1552.5531190398,531.6242087491
9.9549723000,350,0.0797524226,1552.5531190398,531.6242087491
9.9618508000,351,0.0797524226,1552.5531190398,531.6242087491
9.9678492000,352,0.0797524226,1552.5531190398,531.6242087491
9.9742979000,353,0.0797524226,1552.5531190398,531.6242087491
9.9803669000,354,0.0797524226,1552.5531190398,531.6242087491
9.9875462000,355,0.0797524226,1552.5531190398,531.6242087491
9.9942229000,356,0.0797524226,1552.5531190398,531.6242087491
10.0002025000,357,0.0797524226,1552.5531190398,531.6242087491
10.0072252000,358,0.0797524226,1552.5531190398,531.6242087491
10.0132738000,359,0.0797524226,1552.5531190398,531.6242087491
10.0198277000,360,0.0797524226,1552.5531190398,531.6242087491
10.0262325000,361,0.0797524226,1552.5531190398,531.6242087491
10.0326643000,362,0.0797524226,1552.5531190398,531.6242087491
10.0406082000,363,0.0797524226,1552.5531190398,531.6242087491
10.0466219000,364,0.0797524226,1552.5531190398,531.6242087491
10.0536400000,365,0.0797524226,1552.5531190398,531.6242087491
10.0596944000,366,0.0797524226,1552.5531190398,531.6242087491
10.0671600000,367,0.0797524226,1552.5531190398,531.6242087491
10.0735907000,368,0.0797524226,1552.5531190398,531.6242087491
10.0793775000,369,0.0797524226,1552.5531190398,531.6242087491
10.0869675000,370,0.0797524226,1552.5531190398,531.6242087491
10.0940845000,371,0.0797524226,1552.5531190398,531.6242087491
10.1007288000,372,0.0797524226,1552.5531190398,531.6242087491
10.1065700000,373,0.0797524226,1552.5531190398,531.6242087491
10.1130158000,374,0.0797524226,1552.5531190398,531.6242087491
10.1196087000,375,0.0797524226,1552.5531190398,531.6242087491
10.1258973000,376,0.0797524226,1552.5531190398,531.6242087491
10.1322391000,377,0.0797524226,1552.5531190398,531.6242087491
10.1387419000,378,0.0797524226,1552.5531190398,531.6242087491
10.1460577000,379,0.0797524226,1552.5531190398,531.6242087491
10.1507718000,380,0.0797524226,1552.5531190398,531.6242087491
10.1570519000,381,0.0797524226,1552.5531190398,531.6242087491
10.1632040000,382,0.0797524226,1552.5531190398,531.6242087491
10.1704159000,383,0.0797524226,1552.5531190398,531.6242087491
10.1783400000,384,0.0797524226,1552.5531190398,531.6242087491
12.1403571000,385,0.0797524226,1552.5531190398,531.6242087491
12.1464930000,386,0.0797524226,1552.5531190398,531.6242087491
12.1527785000,387,0.0797524226,1552.5531190398,531.6242087491
12.1598691000,388,0.0797524226,1552.5531190398,531.6242087491
12.1660579000,389,0.0797524226,1552.5531190398,531.6242087491
12.1730893000,390,0.0797524226,1552.5531190398,531.6242087491
12.1796761000,391,0.0797524226,1552.5531190398,531.6242087491
12.1862475000,392,0.0797524226,1552.5531190398,531.6242087491
12.1924985000,393,0.0797524226,1552.5531190398,531.6242087491
12.1983002000,394,0.0797524226,1552.5531190398,531.6242087491
12.2057658000,395,0.0797524226,1552.5531190398,531.6242087491
12.2106247000,396,0.0797524226,1552.5531190398,531.6242087491
12.2175370000,397,0.0797524226,1552.5531190398,531.6242087491
12.2244690000,398,0.0797524226,1552.5531190398,531.6242087491
12.2307919000,399,0.0797524226,1552.5531190398,531.6242087491
12.2368886000,400,0.0797524226,1552.5531190398,531.6242087491
12.2434254000,401,0.0797524226,1552.5531190398,531.6242087491
12.2491408000,402,0.0797524226,1552.5531190398,531.6242087491
12.2558027000,403,0.0797524226,1552.5531190398,531.6242087491
12.2630896000,404,0.0797524226,1552.5531190398,531.6242087491
12.2696818000,405,0.0797524226,1552.5531190398,531.6242087491
12.2768163000,406,0.0797524226,1552.5531190398,531.6242087491
12.2840553000,407,0.0797524226,1552.5531190398,531.6242087491
12.2905340000,408,0.0797524226,1552.5531190398,531.6242087491
12.2965864000,409,0.0797524226,1552.5531190398,531.6242087491
12.3020472000,410,0.0797524226,1552.5531190398,531.6242087491
12.3094206000,411,0.0797524226,1552.5531190398,531.6242087491
12.3168409000,412,0.0797524226,1552.5531190398,531.6242087491
12.3240574000,413,0.0797524226,1552.5531190398,531.6242087491
12.3300711000,414,0.0797524226,1552.5531190398,531.6242087491
12.3366578000,415,0.0797524226,1552.5531190398,531.6242087491
12.3428426000,416,0.0797524226,1552.5531190398,531.6242087491
12.3488024000,417,0.0797524226,1552.5531190398,531.6242087491
12.3551748000,418,0.0797524226,1552.5531190398,531.6242087491
12.3626776000,419,0.0797524226,1552.5531190398,531.6242087491
12.3686636000,420,0.0797524226,1552.5531190398,531.6242087491
12.3750449000,421,0.0797524226,1552.5531190398,531.6242087491
12.3811897000,422,0.0797524226,1552.5531190398,531.6242087491
12.3879724000,423,0.0797524226,1552.5531190398,531.6242087491
12.3941368000,424,0.0797524226,1552.5531190398,531.6242087491
12.3998316000,425,0.0797524226,1552.5531190398,531.6242087491
12.4073285000,426,0.0797524226,1552.5531190398,531.6242087491
12.4141005000,427,0.0797524226,1552.5531190398,531.6242087491
12.4208097000,428,0.0797524226,1552.5531190398,531.6242087491
12.4266153000,429,0.0797524226,1552.5531190398,531.6242087491
12.4328805000,430,0.0797524226,1552.5531190398,531.6242087491
12.4399603000,431,0.0797524226,1552.5531190398,531.6242087491
12.4470348000,432,0.0797524226,1552.5531190398,531.6242087491
12.4532688000,433,0.0797524226,1552.5531190398,531.6242087491
12.4605377000,434,0.0797524226,1552.5531190398,531.6242087491
12.4671202000,435,0.0797524226,1552.5531190398,531.6242087491
12.4741943000,436,0.0797524226,1552.5531190398,531.6242087491
12.4808568000,437,0.0797524226,1552.5531190398,531.6242087491
12.4882178000,438,0.0797524226,1552.5531190398,531.6242087491
12.4953264000,439,0.0797524226,1552.5531190398,531.6242087491
12.5029001000,440,0.0797524226,1552.5531190398,531.6242087491
12.5088737000,441,0.0797524226,1552.5531190398,531.6242087491
12.5162635000,442,0.0797524226,1552.5531190398,531.6242087491
12.5230629000,443,0.0797524226,1552.5531190398,531.6242087491
12.5295610000,444,0.0797524226,1552.5531190398,531.6242087491
12.5368010000,445,0.0797524226,1552.5531190398,531.6242087491
12.5436341000,446,0.0797524226,1552.5531190398,531.6242087491
12.5506926000,447,0.0797524226,1552.5531190398,531.6242087491
12.5577788000,448,0.0797524226,1552.5531190398,531.6242087491
14.5284252000,449,0.0797524226,1552.5531190398,531.6242087491
