time_seconds,generation,best_fitness,best_f1,best_f2
3.5774880000,110,0.0572901849,1691.6659351101,364.7672443385
3.6372672000,111,0.0572901849,1691.6659351101,364.7672443385
3.7001441000,112,0.0572901849,1691.6659351101,364.7672443385
3.7617025000,113,0.0572901849,1691.6659351101,364.7672443385
3.8294737000,114,0.0572901849,1691.6659351101,364.7672443385
3.8953500000,115,0.0572901849,1691.6659351101,364.7672443385
3.9664894000,116,0.0572901849,1691.6659351101,364.7672443385
4.0312674000,117,0.0572901849,1691.6659351101,364.7672443385
4.0933090000,118,0.0572901849,1691.6659351101,364.7672443385
4.1579083000,119,0.0572901849,1691.6659351101,364.7672443385
4.2252949000,120,0.0572901849,1691.6659351101,364.7672443385
4.2924848000,121,0.0572901849,1691.6659351101,364.7672443385
4.3628671000,122,0.0572901849,1691.6659351101,364.7672443385
4.4289688000,123,0.0572901849,1691.6659351101,364.7672443385
4.4905790000,124,0.0572901849,1691.6659351101,364.7672443385
4.5529462000,125,0.0572901849,1691.6659351101,364.7672443385
4.6157220000,126,0.0572901849,1691.6659351101,364.7672443385
4.6819219000,127,0.0572901849,1691.6659351101,364.7672443385
4.7442599000,128,0.0572901849,1691.6659351101,364.7672443385
4.8062998000,129,0.0572901849,1691.6659351101,364.7672443385
4.8670073000,130,0.0572901849,1691.6659351101,364.7672443385
4.9266471000,131,0.0572901849,1691.6659351101,364.7672443385
4.9896261000,132,0.0572551790,1673.3518265333,365.0828209757
5.0564602000,133,0.0571012893,1778.7721145319,360.6765089621
5.1097800000,134,0.0568869998,1764.4081145319,359.5625412238
5.1699748000,135,0.0565999861,1748.9970896045,357.9512504924
5.2317466000,136,0.0565999861,1748.9970896045,357.9512504924
5.2937862000,137,0.0565999861,1748.9970896045,357.9512504924
5.3563683000,138,0.0565999861,1748.9970896045,357.9512504924
5.4206963000,139,0.0564457163,1748.9970896045,356.8270704124
5.4821430000,140,0.0564457163,1748.9970896045,356.8270704124
5.5420805000,141,0.0564457163,1748.9970896045,356.8270704124
5.6006709000,142,0.0564457163,1748.9970896045,356.8270704124
5.6606261000,143,0.0564457163,1748.9970896045,356.8270704124
5.7103393000,144,0.0563377475,1657.4850896045,358.8918091785
5.7702887000,145,0.0563317607,1657.4850896045,358.8481827962
5.8213818000,146,0.0563006058,1657.4850896045,358.6211532624
5.8794803000,147,0.0561472552,1721.2473858394,355.5168349581
5.9430225000,148,0.0561047659,1721.2473858394,355.2072110939
6.0074176000,149,0.0561047659,1721.2473858394,355.2072110939
6.0693635000,150,0.0561047659,1721.2473858394,355.2072110939
6.1244100000,151,0.0561047659,1721.2473858394,355.2072110939
6.1884256000,152,0.0561047659,1721.2473858394,355.2072110939
6.2415352000,153,0.0560687646,1721.2473858394,354.9448654306
6.3047416000,154,0.0560144220,1721.2473858394,354.5488654306
6.3613512000,155,0.0559850925,1721.2473858394,354.3351384225
6.4201573000,156,0.0559663566,1721.2473858394,354.1986075415
6.4766656000,157,0.0558606295,1721.2473858394,353.4281631739
6.5332339000,158,0.0558598081,1721.2473858394,353.4221776938
6.5890071000,159,0.0557494519,1694.5674871173,353.4493471853
6.6460616000,160,0.0555889885,1614.1041166338,354.7872765058
6.7017345000,161,0.0554955345,1608.6654871173,354.2757349148
6.7597671000,162,0.0553973934,1608.6654871173,353.5605702181
6.8158645000,163,0.0553876255,1612.3005499400,353.3761220326
6.8707880000,164,0.0553829191,1612.3005499400,353.3418257675
6.9259656000,165,0.0553829191,1612.3005499400,353.3418257675
6.9821862000,166,0.0553676775,1612.3005499400,353.2307592126
7.0346072000,167,0.0553107238,1612.3005499400,352.8157314371
7.0904791000,168,0.0553013464,1612.3005499400,352.7473970988
7.1465048000,169,0.0553013464,1612.3005499400,352.7473970988
7.2055533000,170,0.0552955828,1612.3005499400,352.7053970988
7.2620750000,171,0.0552776932,1612.3005499400,352.5750336476
7.3262850000,172,0.0552776932,1612.3005499400,352.5750336476
7.3856192000,173,0.0552776932,1612.3005499400,352.5750336476
7.4490225000,174,0.0552776932,1612.3005499400,352.5750336476
7.5104793000,175,0.0552776932,1612.3005499400,352.5750336476
7.5579030000,176,0.0552776932,1612.3005499400,352.5750336476
7.6204594000,177,0.0550176596,1654.3725499400,349.3691754739
7.6844138000,178,0.0549893605,1610.0034205208,350.5455015875
7.7422070000,179,0.0547412543,1647.3714205208,347.5731364175
7.7990775000,180,0.0546546006,1647.3714205208,346.9416820899
7.8599713000,181,0.0546260220,1647.3714205208,346.7334268264
7.9200662000,182,0.0546260220,1647.3714205208,346.7334268264
7.9794587000,183,0.0545876565,1602.7281166338,347.8449404585
8.0366482000,184,0.0545876565,1602.7281166338,347.8449404585
8.0924450000,185,0.0545728520,1602.7281166338,347.7370591232
8.1505044000,186,0.0545667706,1602.7281166338,347.6927431936
8.2073606000,187,0.0545667706,1602.7281166338,347.6927431936
8.2633992000,188,0.0545667706,1602.7281166338,347.6927431936
8.3223861000,189,0.0545667706,1602.7281166338,347.6927431936
8.3868876000,190,0.0545667706,1602.7281166338,347.6927431936
8.4457690000,191,0.0545667706,1602.7281166338,347.6927431936
8.5031571000,192,0.0545667706,1602.7281166338,347.6927431936
8.5629194000,193,0.0545667706,1602.7281166338,347.6927431936
8.6261758000,194,0.0545667706,1602.7281166338,347.6927431936
8.6871386000,195,0.0545667706,1602.7281166338,347.6927431936
8.7478659000,196,0.0545667706,1602.7281166338,347.6927431936
8.8065747000,197,0.0545667706,1602.7281166338,347.6927431936
8.8695589000,198,0.0545667706,1602.7281166338,347.6927431936
8.9317631000,199,0.0545667706,1602.7281166338,347.6927431936
8.9963758000,200,0.0545557745,1597.6781166338,347.7699716265
9.0574416000,201,0.0545395293,1609.1361166338,347.2945590519
9.1186869000,202,0.0545395293,1609.1361166338,347.2945590519
9.1804256000,203,0.0545315301,1592.1441166338,347.7657400323
9.2357919000,204,0.0544878215,1602.7281166338,347.1174325445
9.2950543000,205,0.0544149083,1584.8303638984,347.1438015395
9.3575966000,206,0.0543216475,1584.8303638984,346.4641998433
9.4145605000,207,0.0543018866,1584.8303638984,346.3201998168
9.4708999000,208,0.0540919740,1641.2554871173,343.0323346993
9.5252528000,209,0.0539422113,1641.2554871173,341.9409981066
9.5801639000,210,0.0539422113,1641.2554871173,341.9409981066
9.6329578000,211,0.0539422113,1641.2554871173,341.9409981066
9.6845418000,212,0.0537432709,1579.1864627993,342.4253729132
9.7405581000,213,0.0537432709,1579.1864627993,342.4253729132
9.7941047000,214,0.0537432709,1579.1864627993,342.4253729132
9.8455280000,215,0.0537432709,1579.1864627993,342.4253729132
9.8972750000,216,0.0537432709,1579.1864627993,342.4253729132
9.9557790000,217,0.0537432709,1579.1864627993,342.4253729132
10.0089984000,218,0.0537432709,1579.1864627993,342.4253729132
10.0629426000,219,0.0537432709,1579.1864627993,342.4253729132
10.1150758000,220,0.0536345847,1610.9024627993,340.6450926045
10.1716150000,221,0.0536345847,1610.9024627993,340.6450926045
10.2320313000,222,0.0534725447,1599.3104627993,339.8254970047
10.2876062000,223,0.0534472712,1599.3104627993,339.6413265080
10.3439855000,224,0.0533958588,1599.3104627993,339.2666786161
10.4020081000,225,0.0533839624,1599.3104627993,339.1799889718
10.4599779000,226,0.0533839624,1599.3104627993,339.1799889718
10.5151639000,227,0.0533839624,1599.3104627993,339.1799889718
10.5702592000,228,0.0533839624,1599.3104627993,339.1799889718
10.6262002000,229,0.0533839624,1599.3104627993,339.1799889718
10.6815561000,230,0.0533839624,1599.3104627993,339.1799889718
10.7367093000,231,0.0531365294,1584.9824627993,337.8233791256
10.7926340000,232,0.0531105931,1584.9824627993,337.6343791256
10.8488745000,233,0.0531105931,1584.9824627993,337.6343791256
10.9032371000,234,0.0531105931,1584.9824627993,337.6343791256
10.9609619000,235,0.0531058108,1609.0402898586,336.8498867384
11.0154267000,236,0.0530979520,1609.0402898586,336.7926187505
11.0734978000,237,0.0530377256,1609.0402898586,336.3537422845
11.1282922000,238,0.0530377256,1609.0402898586,336.3537422845
11.1833563000,239,0.0530377256,1609.0402898586,336.3537422845
11.2380448000,240,0.0530377256,1609.0402898586,336.3537422845
11.2965474000,241,0.0529703256,1584.9824627993,336.6122345418
11.3593470000,242,0.0527171686,1584.9824627993,334.7674526599
11.4129268000,243,0.0527099731,1606.9063237499,334.0318700336
11.4648245000,244,0.0526051200,1584.9824627993,333.9509431502
11.5142927000,245,0.0526051200,1584.9824627993,333.9509431502
11.5781989000,246,0.0526051200,1584.9824627993,333.9509431502
11.6377821000,247,0.0525999311,1584.9824627993,333.9131308227
11.6917594000,248,0.0525999311,1584.9824627993,333.9131308227
11.7496921000,249,0.0525999311,1584.9824627993,333.9131308227
11.8087993000,250,0.0525999311,1584.9824627993,333.9131308227
11.8646458000,251,0.0525999311,1584.9824627993,333.9131308227
11.9215327000,252,0.0525999311,1584.9824627993,333.9131308227
11.9793145000,253,0.0525683234,1596.5024627993,333.3238380741
12.0345350000,254,0.0525658663,1596.5024627993,333.3059328502
12.0885140000,255,0.0525592249,1596.5024627993,333.2575366101
12.1472071000,256,0.0525195817,1596.5024627993,332.9686520351
12.2053436000,257,0.0525195817,1596.5024627993,332.9686520351
12.2746219000,258,0.0525195817,1596.5024627993,332.9686520351
12.3384077000,259,0.0524597744,1596.5024627993,332.5328299428
12.3981259000,260,0.0524473608,1596.5024627993,332.4423709309
12.4541408000,261,0.0524224629,1596.5024627993,332.2609370490
12.5105593000,262,0.0524224629,1596.5024627993,332.2609370490
12.5677038000,263,0.0523902917,1599.4861166338,331.9335315929
12.6174822000,264,0.0523902917,1599.4861166338,331.9335315929
12.6712712000,265,0.0520163207,1593.5845570182,329.3922586079
12.7274980000,266,0.0519354524,1574.0605570182,329.4113315393
12.7812372000,267,0.0518663792,1593.5845570182,328.2996187493
12.8304612000,268,0.0518663792,1593.5845570182,328.2996187493
12.8858036000,269,0.0518305944,1593.0206776094,328.0564217653
12.9386282000,270,0.0518305944,1593.0206776094,328.0564217653
12.9947860000,271,0.0518305944,1593.0206776094,328.0564217653
13.0500251000,272,0.0518074556,1584.9824627993,328.1382778547
13.1042964000,273,0.0515499244,1586.4481980502,326.2159480959
13.1607610000,274,0.0515499244,1586.4481980502,326.2159480959
13.2189762000,275,0.0515499244,1586.4481980502,326.2159480959
13.2727847000,276,0.0515499244,1586.4481980502,326.2159480959
13.3362084000,277,0.0515499244,1586.4481980502,326.2159480959
13.3983051000,278,0.0515499244,1586.4481980502,326.2159480959
13.4524313000,279,0.0515499244,1586.4481980502,326.2159480959
13.5081322000,280,0.0515499244,1586.4481980502,326.2159480959
13.5603807000,281,0.0513110749,1588.2870684366,324.4181275873
13.6170844000,282,0.0513110749,1588.2870684366,324.4181275873
13.6727650000,283,0.0513110749,1588.2870684366,324.4181275873
13.7290420000,284,0.0513110749,1588.2870684366,324.4181275873
13.7835006000,285,0.0512917351,1585.8954762748,324.3517183122
13.8345234000,286,0.0512456525,1586.6949447451,323.9909983231
13.8878428000,287,0.0511556300,1586.6949447451,323.3349943828
13.9407613000,288,0.0511542672,1586.6949447451,323.3250639196
13.9930810000,289,0.0511316345,1586.6949447451,323.1601371145
14.0443830000,290,0.0511316345,1586.6949447451,323.1601371145
14.0990104000,291,0.0510957868,1586.6949447451,322.8989108554
14.1505520000,292,0.0509952944,1594.6629447451,321.9183286855
14.2059550000,293,0.0509288707,1594.6629447451,321.4342922846
14.2632155000,294,0.0509288707,1594.6629447451,321.4342922846
14.3216665000,295,0.0509045214,1589.6910684366,321.4117801468
14.3773189000,296,0.0509045214,1589.6910684366,321.4117801468
14.4344982000,297,0.0508620315,1586.6949447451,321.1955109848
14.4906474000,298,0.0508620315,1586.6949447451,321.1955109848
14.5410443000,299,0.0508562001,1586.6949447451,321.1530171848
14.6002084000,300,0.0507237571,1586.4150684366,320.1966123737
14.6524772000,301,0.0507126431,1586.4150684366,320.1156230174
14.7136656000,302,0.0505553528,1603.0688671953,318.4504987532
14.7702282000,303,0.0505553528,1603.0688671953,318.4504987532
14.8295370000,304,0.0504199933,1603.0688671953,317.4641201262
14.8850139000,305,0.0503973682,1603.0688671953,317.2992483248
14.9399292000,306,0.0503973682,1603.0688671953,317.2992483248
14.9958586000,307,0.0503810687,1603.0688671953,317.1804720642
15.0525886000,308,0.0502942326,1603.0688671953,316.5476885530
15.1032834000,309,0.0501277947,1509.2193405004,318.2591940664
15.1609701000,310,0.0499942461,1509.2193405004,317.2860110445
15.2219192000,311,0.0499942461,1509.2193405004,317.2860110445
15.2756873000,312,0.0499942461,1509.2193405004,317.2860110445
15.3313418000,313,0.0499398354,1509.2193405004,316.8895149533
15.3874644000,314,0.0499398354,1509.2193405004,316.8895149533
15.4416575000,315,0.0499398354,1509.2193405004,316.8895149533
15.4959333000,316,0.0499251077,1509.2193405004,316.7821924204
15.5504516000,317,0.0498931991,1509.2193405004,316.5496707997
15.6029586000,318,0.0498931991,1509.2193405004,316.5496707997
15.6613683000,319,0.0498931991,1509.2193405004,316.5496707997
15.7163442000,320,0.0498520008,1509.2193405004,316.2494547406
15.7712377000,321,0.0498520008,1509.2193405004,316.2494547406
15.8236343000,322,0.0498062496,1481.5834205208,316.7771975026
15.8798349000,323,0.0498062496,1481.5834205208,316.7771975026
15.9366736000,324,0.0498062496,1481.5834205208,316.7771975026
15.9917236000,325,0.0498062496,1481.5834205208,316.7771975026
16.0567200000,326,0.0498062496,1481.5834205208,316.7771975026
16.1153300000,327,0.0496825290,1481.5834205208,315.8756326420
16.1763133000,328,0.0496825290,1481.5834205208,315.8756326420
16.2303584000,329,0.0496825290,1481.5834205208,315.8756326420
16.2894654000,330,0.0496588731,1499.0794205208,315.1580732627
16.3502257000,331,0.0495990177,1495.2513405004,314.8411838351
16.4032594000,332,0.0495806101,1495.2513405004,314.7070452421
16.4607215000,333,0.0495210307,1499.0794205208,314.1536011260
16.5140247000,334,0.0494710780,1491.0700152156,314.0391637700
16.5724834000,335,0.0494582612,1491.0700152156,313.9457665271
16.6256372000,336,0.0494582612,1491.0700152156,313.9457665271
16.6777669000,337,0.0494582612,1491.0700152156,313.9457665271
16.7359556000,338,0.0493313655,1492.4914205208,312.9767728735
16.7920300000,339,0.0492553654,1499.0794205208,312.2176697734
16.8443407000,340,0.0492553654,1499.0794205208,312.2176697734
16.9015623000,341,0.0492553654,1499.0794205208,312.2176697734
16.9553480000,342,0.0492348698,1499.0794205208,312.0683162920
17.0110082000,343,0.0491869671,1482.2714205208,312.2429819888
17.0669407000,344,0.0490787395,1481.7134205208,311.4717033293
17.1218225000,345,0.0490242826,1481.7134205208,311.0748702543
17.1793154000,346,0.0490242826,1481.7134205208,311.0748702543
17.2365518000,347,0.0490242826,1481.7134205208,311.0748702543
17.2944620000,348,0.0489517965,1481.7134205208,310.5466563145
17.3519999000,349,0.0489517965,1481.7134205208,310.5466563145
17.4046157000,350,0.0488419009,1481.7134205208,309.7458355100
17.4629917000,351,0.0487734872,1481.7134205208,309.2472980178
17.5240545000,352,0.0487513778,1481.7134205208,309.0861844675
17.5795867000,353,0.0487513778,1481.7134205208,309.0861844675
17.6319578000,354,0.0487513778,1481.7134205208,309.0861844675
17.6865560000,355,0.0487513778,1481.7134205208,309.0861844675
17.7410605000,356,0.0485737495,1473.8927088211,308.0354819225
17.7942263000,357,0.0485737495,1473.8927088211,308.0354819225
17.8484254000,358,0.0485737495,1473.8927088211,308.0354819225
17.8986871000,359,0.0485737495,1473.8927088211,308.0354819225
17.9543810000,360,0.0485737495,1473.8927088211,308.0354819225
18.0099195000,361,0.0484444574,1473.8927088211,307.0933164382
18.0594126000,362,0.0484377176,1473.8927088211,307.0442025820
18.1128175000,363,0.0483457857,1445.4383237499,307.2609253993
18.1725500000,364,0.0483282838,1445.4383237499,307.1333871689
18.2307661000,365,0.0483282838,1445.4383237499,307.1333871689
18.2908356000,366,0.0483282838,1445.4383237499,307.1333871689
18.3415346000,367,0.0483282838,1445.4383237499,307.1333871689
18.3974876000,368,0.0483282838,1445.4383237499,307.1333871689
18.4614669000,369,0.0483282838,1445.4383237499,307.1333871689
18.5239982000,370,0.0483282838,1445.4383237499,307.1333871689
18.5811772000,371,0.0482442168,1431.3788799732,306.9588751396
18.6378861000,372,0.0482442168,1431.3788799732,306.9588751396
18.6990838000,373,0.0482442168,1431.3788799732,306.9588751396
18.7597570000,374,0.0482131299,1431.3788799732,306.7323416834
18.8159645000,375,0.0481980835,1431.3788799732,306.6226971489
18.8761440000,376,0.0481639391,1426.0343237499,306.5404200055
18.9317066000,377,0.0478550515,1426.1948799732,304.2845203535
18.9853789000,378,0.0478307257,1426.1948799732,304.1072554446
19.0410363000,379,0.0476625986,1419.4128671953,303.0934230065
19.0951003000,380,0.0476551750,1426.1948799732,302.8279986198
19.1530099000,381,0.0476246650,1419.4128671953,302.8169972009
19.2171394000,382,0.0476246650,1419.4128671953,302.8169972009
19.2736813000,383,0.0476246650,1419.4128671953,302.8169972009
19.3303533000,384,0.0476246650,1419.4128671953,302.8169972009
19.3860379000,385,0.0476246650,1419.4128671953,302.8169972009
19.4415703000,386,0.0476246650,1419.4128671953,302.8169972009
19.5015680000,387,0.0476246650,1419.4128671953,302.8169972009
19.5577803000,388,0.0476246650,1419.4128671953,302.8169972009
19.6150680000,389,0.0476246650,1419.4128671953,302.8169972009
19.6723448000,390,0.0476246650,1419.4128671953,302.8169972009
19.7272837000,391,0.0474598318,1426.0343237499,301.4095152961
19.7816770000,392,0.0474539310,1426.0343237499,301.3665152961
19.8393780000,393,0.0474539310,1426.0343237499,301.3665152961
19.8915543000,394,0.0473605461,1431.2311266779,300.5240769877
19.9388508000,395,0.0473443639,1426.0343237499,300.5680885733
19.9935358000,396,0.0473443639,1426.0343237499,300.5680885733
20.0475774000,397,0.0473443639,1426.0343237499,300.5680885733
20.1016087000,398,0.0473443639,1426.0343237499,300.5680885733
20.1628169000,399,0.0472821785,1426.0471266779,300.1145379010
20.2184081000,400,0.0471668023,1473.8504679629,297.7842243675
20.2718626000,401,0.0471246234,1426.0343237499,298.9668163163
20.3265545000,402,0.0470674381,1396.9672127123,299.4558333903
20.3879989000,403,0.0470674381,1396.9672127123,299.4558333903
20.4450482000,404,0.0469155796,1396.6792127123,298.3581987925
20.4955003000,405,0.0468668563,1396.6792127123,298.0031467736
20.5521862000,406,0.0468377281,1396.7080152156,297.7899886861
20.6111433000,407,0.0467705586,1412.5192127123,296.8078399978
20.6629856000,408,0.0467489084,1412.5192127123,296.6500726462
20.7235879000,409,0.0466330137,1412.5192127123,295.8055360427
20.7800289000,410,0.0465875363,1412.5192127123,295.4741369727
20.8375768000,411,0.0465875363,1412.5192127123,295.4741369727
20.8948134000,412,0.0465875363,1412.5192127123,295.4741369727
20.9469574000,413,0.0465875363,1412.5192127123,295.4741369727
21.0036504000,414,0.0465875363,1412.5192127123,295.4741369727
21.0608141000,415,0.0465756329,1395.4425410758,295.9195055160
21.1153723000,416,0.0465396543,1395.4425410758,295.6573257303
21.1732836000,417,0.0465312795,1395.4425410758,295.5962978035
21.2298159000,418,0.0465224636,1395.4425410758,295.5320558433
21.2908785000,419,0.0464974731,1395.4425410758,295.3499471862
21.3563540000,420,0.0464974731,1395.4425410758,295.3499471862
21.4187950000,421,0.0464652783,1419.4128671953,294.3684238684
21.4811192000,422,0.0463630145,1409.2072127123,293.9412252669
21.5378819000,423,0.0463559810,1409.2072127123,293.8899709438
21.5933707000,424,0.0463445130,1409.2072127123,293.8064025201
21.6477803000,425,0.0462694474,1395.4425410758,293.6882994805
21.7036033000,426,0.0462694474,1395.4425410758,293.6882994805
21.7600779000,427,0.0462694474,1395.4425410758,293.6882994805
21.8137929000,428,0.0462694474,1395.4425410758,293.6882994805
21.8660057000,429,0.0462694474,1395.4425410758,293.6882994805
21.9221268000,430,0.0462694474,1395.4425410758,293.6882994805
21.9788249000,431,0.0462661870,1399.9878177193,293.5229096531
22.0319537000,432,0.0462646586,1399.9878177193,293.5117718790
22.0862654000,433,0.0461871169,1400.4076384476,292.9336359998
22.1391128000,434,0.0461199026,1395.4425410758,292.5985507899
22.1939301000,435,0.0459878547,1405.2598616456,291.3303958252
22.2483022000,436,0.0459878547,1405.2598616456,291.3303958252
22.3007778000,437,0.0459878547,1405.2598616456,291.3303958252
22.3560484000,438,0.0459878547,1405.2598616456,291.3303958252
22.4126650000,439,0.0459105911,1405.2598616456,290.7673677373
22.4748477000,440,0.0459105911,1405.2598616456,290.7673677373
22.5325382000,441,0.0459105911,1405.2598616456,290.7673677373
22.5893332000,442,0.0459105911,1405.2598616456,290.7673677373
22.6417063000,443,0.0458469725,1414.6948972054,290.0097756044
22.6928233000,444,0.0458469725,1414.6948972054,290.0097756044
22.7472111000,445,0.0458045811,1414.6948972054,289.7008655841
22.8042757000,446,0.0457306887,1396.3878177193,289.7328528137
22.8564675000,447,0.0456130774,1400.4587958237,288.7489553158
22.9104728000,448,0.0456116175,1396.3878177193,288.8651684482
22.9633623000,449,0.0456116175,1396.3878177193,288.8651684482
