time_seconds,generation,best_fitness,best_f1,best_f2
187.8138930000,5139,0.0797247277,1590.2516384370,531.4102087491
187.8217087000,5140,0.0797247277,1590.2516384370,531.4102087491
187.8294335000,5141,0.0797247277,1590.2516384370,531.4102087491
187.8362920000,5142,0.0797247277,1590.2516384370,531.4102087491
187.8431518000,5143,0.0797247277,1590.2516384370,531.4102087491
187.8518560000,5144,0.0797247277,1590.2516384370,531.4102087491
187.8595263000,5145,0.0797247277,1590.2516384370,531.4102087491
187.8670887000,5146,0.0797247277,1590.2516384370,531.4102087491
187.8758738000,5147,0.0797247277,1590.2516384370,531.4102087491
187.8831191000,5148,0.0797247277,1590.2516384370,531.4102087491
187.8901932000,5149,0.0797247277,1590.2516384370,531.4102087491
187.8982467000,5150,0.0797247277,1590.2516384370,531.4102087491
187.9054225000,5151,0.0797247277,1590.2516384370,531.4102087491
187.9132112000,5152,0.0797247277,1590.2516384370,531.4102087491
187.9205081000,5153,0.0797247277,1590.2516384370,531.4102087491
187.9271515000,5154,0.0797247277,1590.2516384370,531.4102087491
187.9359911000,5155,0.0797247277,1590.2516384370,531.4102087491
187.9429051000,5156,0.0797247277,1590.2516384370,531.4102087491
187.9510329000,5157,0.0797247277,1590.2516384370,531.4102087491
187.9593198000,5158,0.0797247277,1590.2516384370,531.4102087491
187.9667330000,5159,0.0797247277,1590.2516384370,531.4102087491
187.9748771000,5160,0.0797247277,1590.2516384370,531.4102087491
187.9833791000,5161,0.0797247277,1590.2516384370,531.4102087491
187.9912176000,5162,0.0797247277,1590.2516384370,531.4102087491
187.9986968000,5163,0.0797247277,1590.2516384370,531.4102087491
188.0062545000,5164,0.0797247277,1590.2516384370,531.4102087491
188.0139638000,5165,0.0797247277,1590.2516384370,531.4102087491
188.0221663000,5166,0.0797247277,1590.2516384370,531.4102087491
188.0301390000,5167,0.0797247277,1590.2516384370,531.4102087491
188.0378463000,5168,0.0797247277,1590.2516384370,531.4102087491
188.0455754000,5169,0.0797247277,1590.2516384370,531.4102087491
188.0542680000,5170,0.0797247277,1590.2516384370,531.4102087491
188.0628047000,5171,0.0797247277,1590.2516384370,531.4102087491
188.0714725000,5172,0.0797247277,1590.2516384370,531.4102087491
188.0801401000,5173,0.0797247277,1590.2516384370,531.4102087491
188.0885702000,5174,0.0797247277,1590.2516384370,531.4102087491
188.0959136000,5175,0.0797247277,1590.2516384370,531.4102087491
188.1040299000,5176,0.0797247277,1590.2516384370,531.4102087491
188.1130602000,5177,0.0797247277,1590.2516384370,531.4102087491
188.1216772000,5178,0.0797247277,1590.2516384370,531.4102087491
188.1299038000,5179,0.0797247277,1590.2516384370,531.4102087491
188.1384764000,5180,0.0797247277,1590.2516384370,531.4102087491
188.1466303000,5181,0.0797247277,1590.2516384370,531.4102087491
188.1553604000,5182,0.0797247277,1590.2516384370,531.4102087491
188.1637789000,5183,0.0797247277,1590.2516384370,531.4102087491
188.1729037000,5184,0.0797247277,1590.2516384370,531.4102087491
190.0336026000,5185,0.0797247277,1590.2516384370,531.4102087491
190.0425407000,5186,0.0797247277,1590.2516384370,531.4102087491
190.0506737000,5187,0.0797247277,1590.2516384370,531.4102087491
190.0592616000,5188,0.0797247277,1590.2516384370,531.4102087491
190.0673581000,5189,0.0797247277,1590.2516384370,531.4102087491
190.0756830000,5190,0.0797247277,1590.2516384370,531.4102087491
190.0851004000,5191,0.0797247277,1590.2516384370,531.4102087491
190.0930318000,5192,0.0797247277,1590.2516384370,531.4102087491
190.1009851000,5193,0.0797247277,1590.2516384370,531.4102087491
190.1078220000,5194,0.0797247277,1590.2516384370,531.4102087491
190.1158372000,5195,0.0797247277,1590.2516384370,531.4102087491
190.1219286000,5196,0.0797247277,1590.2516384370,531.4102087491
190.1299830000,5197,0.0797247277,1590.2516384370,531.4102087491
190.1379546000,5198,0.0797247277,1590.2516384370,531.4102087491
190.1466769000,5199,0.0797247277,1590.2516384370,531.4102087491
190.1529156000,5200,0.0797247277,1590.2516384370,531.4102087491
190.1598287000,5201,0.0797247277,1590.2516384370,531.4102087491
190.1678100000,5202,0.0797247277,1590.2516384370,531.4102087491
190.1765735000,5203,0.0797247277,1590.2516384370,531.4102087491
190.1843746000,5204,0.0797247277,1590.2516384370,531.4102087491
190.1927063000,5205,0.0797247277,1590.2516384370,531.4102087491
190.2011371000,5206,0.0797247277,1590.2516384370,531.4102087491
190.2095923000,5207,0.0797247277,1590.2516384370,531.4102087491
190.2180155000,5208,0.0797247277,1590.2516384370,531.4102087491
190.2267710000,5209,0.0797247277,1590.2516384370,531.4102087491
190.2347779000,5210,0.0797247277,1590.2516384370,531.4102087491
190.2427119000,5211,0.0797247277,1590.2516384370,531.4102087491
190.2491615000,5212,0.0797247277,1590.2516384370,531.4102087491
190.2556793000,5213,0.0797247277,1590.2516384370,531.4102087491
190.2634860000,5214,0.0797247277,1590.2516384370,531.4102087491
190.2705440000,5215,0.0797247277,1590.2516384370,531.4102087491
190.2770252000,5216,0.0797247277,1590.2516384370,531.4102087491
190.2856847000,5217,0.0797247277,1590.2516384370,531.4102087491
190.2928874000,5218,0.0797247277,1590.2516384370,531.4102087491
190.2998874000,5219,0.0797247277,1590.2516384370,531.4102087491
190.3061704000,5220,0.0797247277,1590.2516384370,531.4102087491
190.3144317000,5221,0.0797247277,1590.2516384370,531.4102087491
190.3223627000,5222,0.0797247277,1590.2516384370,531.4102087491
190.3298780000,5223,0.0797247277,1590.2516384370,531.4102087491
190.3382612000,5224,0.0797247277,1590.2516384370,531.4102087491
190.3445582000,5225,0.0797247277,1590.2516384370,531.4102087491
190.3512872000,5226,0.0797247277,1590.2516384370,531.4102087491
190.3591493000,5227,0.0797247277,1590.2516384370,531.4102087491
190.3655325000,5228,0.0797247277,1590.2516384370,531.4102087491
190.3721542000,5229,0.0797247277,1590.2516384370,531.4102087491
190.3797926000,5230,0.0797247277,1590.2516384370,531.4102087491
190.3854736000,5231,0.0797247277,1590.2516384370,531.4102087491
190.3935145000,5232,0.0797247277,1590.2516384370,531.4102087491
190.4012774000,5233,0.0797247277,1590.2516384370,531.4102087491
190.4093017000,5234,0.0797247277,1590.2516384370,531.4102087491
190.4174918000,5235,0.0797247277,1590.2516384370,531.4102087491
190.4246454000,5236,0.0797247277,1590.2516384370,531.4102087491
190.4309442000,5237,0.0797247277,1590.2516384370,531.4102087491
190.4386278000,5238,0.0797247277,1590.2516384370,531.4102087491
190.4461311000,5239,0.0797247277,1590.2516384370,531.4102087491
190.4530485000,5240,0.0797247277,1590.2516384370,531.4102087491
190.4604161000,5241,0.0797247277,1590.2516384370,531.4102087491
190.4665600000,5242,0.0797247277,1590.2516384370,531.4102087491
190.4736954000,5243,0.0797247277,1590.2516384370,531.4102087491
190.4805386000,5244,0.0797247277,1590.2516384370,531.4102087491
190.4888332000,5245,0.0797247277,1590.2516384370,531.4102087491
190.4971328000,5246,0.0797247277,1590.2516384370,531.4102087491
190.5048665000,5247,0.0797247277,1590.2516384370,531.4102087491
190.5128997000,5248,0.0797247277,1590.2516384370,531.4102087491
192.3403933000,5249,0.0797247277,1590.2516384370,531.4102087491
192.3473289000,5250,0.0797247277,1590.2516384370,531.4102087491
192.3548882000,5251,0.0797247277,1590.2516384370,531.4102087491
192.3624996000,5252,0.0797247277,1590.2516384370,531.4102087491
192.3720015000,5253,0.0797247277,1590.2516384370,531.4102087491
192.3802122000,5254,0.0797247277,1590.2516384370,531.4102087491
192.3884410000,5255,0.0797247277,1590.2516384370,531.4102087491
