time_seconds,generation,best_fitness,best_f1,best_f2
8.0495116000,91,0.0624214327,0.0375629399,0.0686360559
8.1483151000,92,0.0624214327,0.0375629399,0.0686360559
8.2446799000,93,0.0624214327,0.0375629399,0.0686360559
8.3311011000,94,0.0623866577,0.0365126922,0.0688551490
8.5091550000,95,0.0623866577,0.0365126922,0.0688551490
8.6337194000,96,0.0623866577,0.0365126922,0.0688551490
8.7580064000,97,0.0623866577,0.0365126922,0.0688551490
8.8596856000,98,0.0623797733,0.0365126922,0.0688465436
8.9415023000,99,0.0623689221,0.0365126922,0.0688329796
9.0506229000,100,0.0623689221,0.0365126922,0.0688329796
9.1478091000,101,0.0623200357,0.0365126922,0.0687718716
9.2769124000,102,0.0622402181,0.0363994052,0.0687004214
9.3634117000,103,0.0622402181,0.0363994052,0.0687004214
9.4629027000,104,0.0622402181,0.0363994052,0.0687004214
9.5632561000,105,0.0622402181,0.0363994052,0.0687004214
9.6971437000,106,0.0622322332,0.0363994052,0.0686904401
9.8036662000,107,0.0622322332,0.0363994052,0.0686904401
9.9029940000,108,0.0622322332,0.0363994052,0.0686904401
10.0870132000,109,0.0622322332,0.0363994052,0.0686904401
10.2480715000,110,0.0622322332,0.0363994052,0.0686904401
10.3351137000,111,0.0622322332,0.0363994052,0.0686904401
10.4355133000,112,0.0622322332,0.0363994052,0.0686904401
10.5340541000,113,0.0622322332,0.0363994052,0.0686904401
10.6683678000,114,0.0622322332,0.0363994052,0.0686904401
10.7775873000,115,0.0622322332,0.0363994052,0.0686904401
10.8876702000,116,0.0622322332,0.0363994052,0.0686904401
11.0111250000,117,0.0622322332,0.0363994052,0.0686904401
11.1447557000,118,0.0622322332,0.0363994052,0.0686904401
11.2470812000,119,0.0622322332,0.0363994052,0.0686904401
11.3583814000,120,0.0622322332,0.0363994052,0.0686904401
11.4552135000,121,0.0622322332,0.0363994052,0.0686904401
11.5549187000,122,0.0622322332,0.0363994052,0.0686904401
11.7079676000,123,0.0622322332,0.0363994052,0.0686904401
11.8172133000,124,0.0622322332,0.0363994052,0.0686904401
12.0097452000,125,0.0622322332,0.0363994052,0.0686904401
12.1085941000,126,0.0622322332,0.0363994052,0.0686904401
12.2136091000,127,0.0622322332,0.0363994052,0.0686904401
12.3192930000,128,0.0622322332,0.0363994052,0.0686904401
12.4411163000,129,0.0622322332,0.0363994052,0.0686904401
12.5532948000,130,0.0622322332,0.0363994052,0.0686904401
12.6635328000,131,0.0622322332,0.0363994052,0.0686904401
12.7664428000,132,0.0622322332,0.0363994052,0.0686904401
12.8658384000,133,0.0622322332,0.0363994052,0.0686904401
12.9705004000,134,0.0622322332,0.0363994052,0.0686904401
13.0744309000,135,0.0622322332,0.0363994052,0.0686904401
13.1689449000,136,0.0622322332,0.0363994052,0.0686904401
13.3398055000,137,0.0622322332,0.0363994052,0.0686904401
13.4954023000,138,0.0622322332,0.0363994052,0.0686904401
13.5997614000,139,0.0622322332,0.0363994052,0.0686904401
13.7434033000,140,0.0622322332,0.0363994052,0.0686904401
13.9081224000,141,0.0622322332,0.0363994052,0.0686904401
13.9994458000,142,0.0622322332,0.0363994052,0.0686904401
14.1147207000,143,0.0622322332,0.0363994052,0.0686904401
14.2106058000,144,0.0622322332,0.0363994052,0.0686904401
14.3170156000,145,0.0622322332,0.0363994052,0.0686904401
14.4204319000,146,0.0622322332,0.0363994052,0.0686904401
14.5324692000,147,0.0622322332,0.0363994052,0.0686904401
14.6309111000,148,0.0622322332,0.0363994052,0.0686904401
14.7473002000,149,0.0622322332,0.0363994052,0.0686904401
14.9351712000,150,0.0622322332,0.0363994052,0.0686904401
15.0525262000,151,0.0622322332,0.0363994052,0.0686904401
15.1658577000,152,0.0622322332,0.0363994052,0.0686904401
15.3417507000,153,0.0622322332,0.0363994052,0.0686904401
15.5051757000,154,0.0622322332,0.0363994052,0.0686904401
15.6088729000,155,0.0622322332,0.0363994052,0.0686904401
15.7469973000,156,0.0622322332,0.0363994052,0.0686904401
15.8905111000,157,0.0622322332,0.0363994052,0.0686904401
16.0042796000,158,0.0622322332,0.0363994052,0.0686904401
16.1852932000,159,0.0622322332,0.0363994052,0.0686904401
16.3468307000,160,0.0622322332,0.0363994052,0.0686904401
16.4604621000,161,0.0622322332,0.0363994052,0.0686904401
16.6544939000,162,0.0622322332,0.0363994052,0.0686904401
16.7774144000,163,0.0622322332,0.0363994052,0.0686904401
16.8918410000,164,0.0622322332,0.0363994052,0.0686904401
17.0066405000,165,0.0622322332,0.0363994052,0.0686904401
17.1717668000,166,0.0622322332,0.0363994052,0.0686904401
17.3222875000,167,0.0622322332,0.0363994052,0.0686904401
17.4415839000,168,0.0622322332,0.0363994052,0.0686904401
17.5565196000,169,0.0622322332,0.0363994052,0.0686904401
17.6652297000,170,0.0622322332,0.0363994052,0.0686904401
17.8336817000,171,0.0622322332,0.0363994052,0.0686904401
17.9475305000,172,0.0622322332,0.0363994052,0.0686904401
18.0792043000,173,0.0622322332,0.0363994052,0.0686904401
18.2158217000,174,0.0622322332,0.0363994052,0.0686904401
18.4091308000,175,0.0622322332,0.0363994052,0.0686904401
18.5376109000,176,0.0622322332,0.0363994052,0.0686904401
18.6626092000,177,0.0622322332,0.0363994052,0.0686904401
18.8428110000,178,0.0622322332,0.0363994052,0.0686904401
19.0583182000,179,0.0622322332,0.0363994052,0.0686904401
19.1897878000,180,0.0622322332,0.0363994052,0.0686904401
19.3205940000,181,0.0622322332,0.0363994052,0.0686904401
19.4480686000,182,0.0622322332,0.0363994052,0.0686904401
19.6214389000,183,0.0622322332,0.0363994052,0.0686904401
19.8035853000,184,0.0622322332,0.0363994052,0.0686904401
19.9364417000,185,0.0622322332,0.0363994052,0.0686904401
20.0656311000,186,0.0622322332,0.0363994052,0.0686904401
20.1881843000,187,0.0622322332,0.0363994052,0.0686904401
20.3250506000,188,0.0622322332,0.0363994052,0.0686904401
20.4934730000,189,0.0622322332,0.0363994052,0.0686904401
20.6231946000,190,0.0622322332,0.0363994052,0.0686904401
20.7543103000,191,0.0622322332,0.0363994052,0.0686904401
20.9997121000,192,0.0622322332,0.0363994052,0.0686904401
21.1977595000,193,0.0622322332,0.0363994052,0.0686904401
21.3237715000,194,0.0622322332,0.0363994052,0.0686904401
21.4408366000,195,0.0622322332,0.0363994052,0.0686904401
21.5941426000,196,0.0622322332,0.0363994052,0.0686904401
21.7178563000,197,0.0622322332,0.0363994052,0.0686904401
21.8435821000,198,0.0622322332,0.0363994052,0.0686904401
22.0281787000,199,0.0622322332,0.0363994052,0.0686904401
22.1532434000,200,0.0622322332,0.0363994052,0.0686904401
22.3411793000,201,0.0622322332,0.0363994052,0.0686904401
22.4704022000,202,0.0622322332,0.0363994052,0.0686904401
22.5968262000,203,0.0622322332,0.0363994052,0.0686904401
22.7247519000,204,0.0622322332,0.0363994052,0.0686904401
22.8885757000,205,0.0622322332,0.0363994052,0.0686904401
23.0762060000,206,0.0622322332,0.0363994052,0.0686904401
23.3030779000,207,0.0622322332,0.0363994052,0.0686904401
23.4940133000,208,0.0622322332,0.0363994052,0.0686904401
23.6375215000,209,0.0622322332,0.0363994052,0.0686904401
23.8664396000,210,0.0622322332,0.0363994052,0.0686904401
24.0984900000,211,0.0622322332,0.0363994052,0.0686904401
24.2430446000,212,0.0622322332,0.0363994052,0.0686904401
24.4535798000,213,0.0617954264,0.0377794133,0.0677994297
24.5678770000,214,0.0610865291,0.0374366961,0.0669989873
24.7087715000,215,0.0610865291,0.0374366961,0.0669989873
24.8132203000,216,0.0610612977,0.0369786331,0.0670819639
24.9176272000,217,0.0604747094,0.0373191220,0.0662636063
25.0497053000,218,0.0600313685,0.0363971586,0.0659399209
25.1451996000,219,0.0600143843,0.0372683899,0.0657008829
25.3057205000,220,0.0599525589,0.0385123031,0.0653126229
25.4093181000,221,0.0598132313,0.0385123031,0.0651384634
25.5155316000,222,0.0594381326,0.0361839945,0.0652516671
25.6230326000,223,0.0593750722,0.0361839945,0.0651728416
25.7259364000,224,0.0593404810,0.0361839945,0.0651296026
25.8308104000,225,0.0592303097,0.0361769645,0.0649936460
25.9230582000,226,0.0592303097,0.0361769645,0.0649936460
26.0235533000,227,0.0591931365,0.0361769645,0.0649471795
26.1244983000,228,0.0591931365,0.0361769645,0.0649471795
26.2246865000,229,0.0591814037,0.0361769645,0.0649325135
26.3259565000,230,0.0591814037,0.0361769645,0.0649325135
26.4292961000,231,0.0591128782,0.0361769645,0.0648468566
26.5570761000,232,0.0591128782,0.0361769645,0.0648468566
26.6597433000,233,0.0591128782,0.0361769645,0.0648468566
26.7605031000,234,0.0591128782,0.0361769645,0.0648468566
26.8679625000,235,0.0591128782,0.0361769645,0.0648468566
26.9619915000,236,0.0591128782,0.0361769645,0.0648468566
27.0677999000,237,0.0591128782,0.0361769645,0.0648468566
27.2050530000,238,0.0591128782,0.0361769645,0.0648468566
27.3123375000,239,0.0591128782,0.0361769645,0.0648468566
27.4469223000,240,0.0591117247,0.0361769645,0.0648454147
27.6147137000,241,0.0591117247,0.0361769645,0.0648454147
27.8032855000,242,0.0591117247,0.0361769645,0.0648454147
27.8963178000,243,0.0591117247,0.0361769645,0.0648454147
28.1016713000,244,0.0591117247,0.0361769645,0.0648454147
28.1882787000,245,0.0591117247,0.0361769645,0.0648454147
28.2844684000,246,0.0591117247,0.0361769645,0.0648454147
28.4411183000,247,0.0590947747,0.0364548203,0.0647547633
28.5383765000,248,0.0590591573,0.0364548203,0.0647102415
28.6232109000,249,0.0590356531,0.0364548203,0.0646808613
28.7372014000,250,0.0589860223,0.0364548203,0.0646188228
28.9204733000,251,0.0589860223,0.0364548203,0.0646188228
29.0567137000,252,0.0589860223,0.0364548203,0.0646188228
29.1449155000,253,0.0588874427,0.0350752606,0.0648404883
29.2457360000,254,0.0588874427,0.0350752606,0.0648404883
29.3494435000,255,0.0588081209,0.0350752606,0.0647413360
29.4958058000,256,0.0587032951,0.0350752606,0.0646103037
29.5878969000,257,0.0587032951,0.0350752606,0.0646103037
29.6827829000,258,0.0587032951,0.0350752606,0.0646103037
29.7832872000,259,0.0587032951,0.0350752606,0.0646103037
29.8878896000,260,0.0587032951,0.0350752606,0.0646103037
30.0283330000,261,0.0587032951,0.0350752606,0.0646103037
30.1295021000,262,0.0587032951,0.0350752606,0.0646103037
30.2291993000,263,0.0587032951,0.0350752606,0.0646103037
30.3363262000,264,0.0587032951,0.0350752606,0.0646103037
30.4403274000,265,0.0587032951,0.0350752606,0.0646103037
30.5438235000,266,0.0587032951,0.0350752606,0.0646103037
30.6829161000,267,0.0587032951,0.0350752606,0.0646103037
30.7842424000,268,0.0587032951,0.0350752606,0.0646103037
30.8834310000,269,0.0587032951,0.0350752606,0.0646103037
30.9905831000,270,0.0587032951,0.0350752606,0.0646103037
31.0903922000,271,0.0587032951,0.0350752606,0.0646103037
31.2215036000,272,0.0587032951,0.0350752606,0.0646103037
31.3143652000,273,0.0587032951,0.0350752606,0.0646103037
31.4217053000,274,0.0587032951,0.0350752606,0.0646103037
31.5296559000,275,0.0587032951,0.0350752606,0.0646103037
31.6422272000,276,0.0587032951,0.0350752606,0.0646103037
31.7547561000,277,0.0587032951,0.0350752606,0.0646103037
31.8567902000,278,0.0587032951,0.0350752606,0.0646103037
31.9497622000,279,0.0587032951,0.0350752606,0.0646103037
32.1184842000,280,0.0587032951,0.0350752606,0.0646103037
32.2344017000,281,0.0587032951,0.0350752606,0.0646103037
32.3468075000,282,0.0587032951,0.0350752606,0.0646103037
32.5123057000,283,0.0587032951,0.0350752606,0.0646103037
32.6160155000,284,0.0587032951,0.0350752606,0.0646103037
32.7253893000,285,0.0587032951,0.0350752606,0.0646103037
32.8701355000,286,0.0587032951,0.0350752606,0.0646103037
33.0383864000,287,0.0587032951,0.0350752606,0.0646103037
33.1486595000,288,0.0587032951,0.0350752606,0.0646103037
33.2612422000,289,0.0587032951,0.0350752606,0.0646103037
33.3982512000,290,0.0587032951,0.0350752606,0.0646103037
33.5049817000,291,0.0587032951,0.0350752606,0.0646103037
33.6094007000,292,0.0587032951,0.0350752606,0.0646103037
33.7123472000,293,0.0587032951,0.0350752606,0.0646103037
33.8272061000,294,0.0587032951,0.0350752606,0.0646103037
33.9479672000,295,0.0587032951,0.0350752606,0.0646103037
34.0671212000,296,0.0587032951,0.0350752606,0.0646103037
34.1834410000,297,0.0587032951,0.0350752606,0.0646103037
34.3719330000,298,0.0587032951,0.0350752606,0.0646103037
34.5656022000,299,0.0587032951,0.0350752606,0.0646103037
34.6916733000,300,0.0587032951,0.0350752606,0.0646103037
34.8033894000,301,0.0587032951,0.0350752606,0.0646103037
34.9783606000,302,0.0587032951,0.0350752606,0.0646103037
35.0891451000,303,0.0587032951,0.0350752606,0.0646103037
35.1874727000,304,0.0587032951,0.0350752606,0.0646103037
35.3610995000,305,0.0587032951,0.0350752606,0.0646103037
35.4795224000,306,0.0587032951,0.0350752606,0.0646103037
35.6006027000,307,0.0587032951,0.0350752606,0.0646103037
35.7167935000,308,0.0587032951,0.0350752606,0.0646103037
35.8306814000,309,0.0587032951,0.0350752606,0.0646103037
35.9468407000,310,0.0587032951,0.0350752606,0.0646103037
36.0609473000,311,0.0587032951,0.0350752606,0.0646103037
36.1726003000,312,0.0587032951,0.0350752606,0.0646103037
36.2875063000,313,0.0587032951,0.0350752606,0.0646103037
36.4378375000,314,0.0587032951,0.0350752606,0.0646103037
36.5490107000,315,0.0587032951,0.0350752606,0.0646103037
36.6616097000,316,0.0587032951,0.0350752606,0.0646103037
36.7754246000,317,0.0587032951,0.0350752606,0.0646103037
36.8950267000,318,0.0587032951,0.0350752606,0.0646103037
37.0117508000,319,0.0587032951,0.0350752606,0.0646103037
37.1330648000,320,0.0587032951,0.0350752606,0.0646103037
37.2478049000,321,0.0587032951,0.0350752606,0.0646103037
37.3653422000,322,0.0587032951,0.0350752606,0.0646103037
37.4968246000,323,0.0587032951,0.0350752606,0.0646103037
37.6990823000,324,0.0587032951,0.0350752606,0.0646103037
37.8307935000,325,0.0587032951,0.0350752606,0.0646103037
37.9666551000,326,0.0587032951,0.0350752606,0.0646103037
38.1518864000,327,0.0587032951,0.0350752606,0.0646103037
38.2858431000,328,0.0587032951,0.0350752606,0.0646103037
38.4240314000,329,0.0587032951,0.0350752606,0.0646103037
38.5546279000,330,0.0587032951,0.0350752606,0.0646103037
38.6895633000,331,0.0587032951,0.0350752606,0.0646103037
38.8485472000,332,0.0587032951,0.0350752606,0.0646103037
39.0677125000,333,0.0587032951,0.0350752606,0.0646103037
39.1905651000,334,0.0587032951,0.0350752606,0.0646103037
39.3387462000,335,0.0587032951,0.0350752606,0.0646103037
39.4579890000,336,0.0587032951,0.0350752606,0.0646103037
39.6412831000,337,0.0587032951,0.0350752606,0.0646103037
39.8501441000,338,0.0587032951,0.0350752606,0.0646103037
39.9762721000,339,0.0587032951,0.0350752606,0.0646103037
40.1678306000,340,0.0587032951,0.0350752606,0.0646103037
40.3869763000,341,0.0587032951,0.0350752606,0.0646103037
40.5800860000,342,0.0587032951,0.0350752606,0.0646103037
40.7904595000,343,0.0587032951,0.0350752606,0.0646103037
40.9161448000,344,0.0587032951,0.0350752606,0.0646103037
41.0417356000,345,0.0587032951,0.0350752606,0.0646103037
41.1987597000,346,0.0587032951,0.0350752606,0.0646103037
41.3591169000,347,0.0587032951,0.0350752606,0.0646103037
41.5698969000,348,0.0587032951,0.0350752606,0.0646103037
41.6974611000,349,0.0587032951,0.0350752606,0.0646103037
41.8768507000,350,0.0587032951,0.0350752606,0.0646103037
42.0025431000,351,0.0587032951,0.0350752606,0.0646103037
42.2457424000,352,0.0587032951,0.0350752606,0.0646103037
42.4353917000,353,0.0587032951,0.0350752606,0.0646103037
42.5619113000,354,0.0581488375,0.0350752606,0.0639172317
42.7298449000,355,0.0581488375,0.0350752606,0.0639172317
42.8333423000,356,0.0581481817,0.0350752606,0.0639164119
42.9637908000,357,0.0581481817,0.0350752606,0.0639164119
43.0610214000,358,0.0581480713,0.0350752606,0.0639162739
43.1483210000,359,0.0581480713,0.0350752606,0.0639162739
43.2477847000,360,0.0580719817,0.0350752606,0.0638211619
43.3836824000,361,0.0580446628,0.0351197487,0.0637758913
43.4886984000,362,0.0580337243,0.0351197487,0.0637622183
43.5944151000,363,0.0579978207,0.0347156351,0.0638183672
43.6973171000,364,0.0579319384,0.0347156351,0.0637360142
43.8009968000,365,0.0579315769,0.0347156351,0.0637355623
43.8984909000,366,0.0579315769,0.0347156351,0.0637355623
44.0270225000,367,0.0579315769,0.0347156351,0.0637355623
44.1290093000,368,0.0579315769,0.0347156351,0.0637355623
44.2823998000,369,0.0578876957,0.0347156351,0.0636807108
44.3737130000,370,0.0578715394,0.0347156351,0.0636605155
44.4695174000,371,0.0578715394,0.0347156351,0.0636605155
44.5781644000,372,0.0578715394,0.0347156351,0.0636605155
44.7721418000,373,0.0578715394,0.0347156351,0.0636605155
44.8758386000,374,0.0578715394,0.0347156351,0.0636605155
44.9665108000,375,0.0578715394,0.0347156351,0.0636605155
45.1024849000,376,0.0578715394,0.0347156351,0.0636605155
45.2912179000,377,0.0578715394,0.0347156351,0.0636605155
45.3990024000,378,0.0578715394,0.0347156351,0.0636605155
45.6434607000,379,0.0578715394,0.0347156351,0.0636605155
45.7401532000,380,0.0578715394,0.0347156351,0.0636605155
45.8329764000,381,0.0578671033,0.0347156351,0.0636549703
45.9756663000,382,0.0578671033,0.0347156351,0.0636549703
46.1692592000,383,0.0578671033,0.0347156351,0.0636549703
46.2646343000,384,0.0578671033,0.0347156351,0.0636549703
46.4183929000,385,0.0578671033,0.0347156351,0.0636549703
46.5130510000,386,0.0578671033,0.0347156351,0.0636549703
46.6505211000,387,0.0578671033,0.0347156351,0.0636549703
46.8399089000,388,0.0578671033,0.0347156351,0.0636549703
47.0010478000,389,0.0578671033,0.0347156351,0.0636549703
47.0991286000,390,0.0578671033,0.0347156351,0.0636549703
47.2271358000,391,0.0578671033,0.0347156351,0.0636549703
47.3777246000,392,0.0578671033,0.0347156351,0.0636549703
47.4812431000,393,0.0578671033,0.0347156351,0.0636549703
47.5848298000,394,0.0578671033,0.0347156351,0.0636549703
47.6844632000,395,0.0578671033,0.0347156351,0.0636549703
47.8405395000,396,0.0578671033,0.0347156351,0.0636549703
47.9385014000,397,0.0578671033,0.0347156351,0.0636549703
48.0253542000,398,0.0578671033,0.0347156351,0.0636549703
48.1365402000,399,0.0578671033,0.0347156351,0.0636549703
48.3040944000,400,0.0578671033,0.0347156351,0.0636549703
48.4583501000,401,0.0578671033,0.0347156351,0.0636549703
48.5602145000,402,0.0578671033,0.0347156351,0.0636549703
48.7326744000,403,0.0578671033,0.0347156351,0.0636549703
48.8790999000,404,0.0578671033,0.0347156351,0.0636549703
48.9887837000,405,0.0578671033,0.0347156351,0.0636549703
49.1066258000,406,0.0578671033,0.0347156351,0.0636549703
49.2099570000,407,0.0578671033,0.0347156351,0.0636549703
49.3760000000,408,0.0578671033,0.0347156351,0.0636549703
49.4934856000,409,0.0578671033,0.0347156351,0.0636549703
49.6061312000,410,0.0578671033,0.0347156351,0.0636549703
49.7027364000,411,0.0578671033,0.0347156351,0.0636549703
49.8143247000,412,0.0578671033,0.0347156351,0.0636549703
49.9630148000,413,0.0578671033,0.0347156351,0.0636549703
50.0875632000,414,0.0578671033,0.0347156351,0.0636549703
50.2705983000,415,0.0578671033,0.0347156351,0.0636549703
50.4585298000,416,0.0578671033,0.0347156351,0.0636549703
50.5913763000,417,0.0578671033,0.0347156351,0.0636549703
50.7018716000,418,0.0578671033,0.0347156351,0.0636549703
50.8102468000,419,0.0578671033,0.0347156351,0.0636549703
50.9238019000,420,0.0578671033,0.0347156351,0.0636549703
51.0403351000,421,0.0578671033,0.0347156351,0.0636549703
51.1901849000,422,0.0578671033,0.0347156351,0.0636549703
51.2938278000,423,0.0578671033,0.0347156351,0.0636549703
51.4746971000,424,0.0578671033,0.0347156351,0.0636549703
51.5892120000,425,0.0578671033,0.0347156351,0.0636549703
51.7041222000,426,0.0578671033,0.0347156351,0.0636549703
51.8558766000,427,0.0578671033,0.0347156351,0.0636549703
51.9696259000,428,0.0578671033,0.0347156351,0.0636549703
52.0757684000,429,0.0578671033,0.0347156351,0.0636549703
52.2310659000,430,0.0578671033,0.0347156351,0.0636549703
52.3448233000,431,0.0578671033,0.0347156351,0.0636549703
52.5140308000,432,0.0578671033,0.0347156351,0.0636549703
52.6650833000,433,0.0578671033,0.0347156351,0.0636549703
52.7755372000,434,0.0578671033,0.0347156351,0.0636549703
52.9390106000,435,0.0578671033,0.0347156351,0.0636549703
53.0584214000,436,0.0578671033,0.0347156351,0.0636549703
53.1748426000,437,0.0578671033,0.0347156351,0.0636549703
53.2967392000,438,0.0578671033,0.0347156351,0.0636549703
53.4782623000,439,0.0578671033,0.0347156351,0.0636549703
53.6556293000,440,0.0578671033,0.0347156351,0.0636549703
53.8281929000,441,0.0578671033,0.0347156351,0.0636549703
53.9464060000,442,0.0578671033,0.0347156351,0.0636549703
54.0670945000,443,0.0578671033,0.0347156351,0.0636549703
54.1811547000,444,0.0578671033,0.0347156351,0.0636549703
54.2961865000,445,0.0578671033,0.0347156351,0.0636549703
54.4151602000,446,0.0578671033,0.0347156351,0.0636549703
54.5266483000,447,0.0578671033,0.0347156351,0.0636549703
54.6541439000,448,0.0578671033,0.0347156351,0.0636549703
54.7820604000,449,0.0578671033,0.0347156351,0.0636549703
54.9089008000,450,0.0578671033,0.0347156351,0.0636549703
55.1297199000,451,0.0578671033,0.0347156351,0.0636549703
55.3391526000,452,0.0578671033,0.0347156351,0.0636549703
55.4649209000,453,0.0578671033,0.0347156351,0.0636549703
55.5987287000,454,0.0578671033,0.0347156351,0.0636549703
55.7571456000,455,0.0578671033,0.0347156351,0.0636549703
55.9379275000,456,0.0578671033,0.0347156351,0.0636549703
56.0742970000,457,0.0578671033,0.0347156351,0.0636549703
56.2002845000,458,0.0578671033,0.0347156351,0.0636549703
56.3281280000,459,0.0578671033,0.0347156351,0.0636549703
56.4543631000,460,0.0578671033,0.0347156351,0.0636549703
56.5911161000,461,0.0578671033,0.0347156351,0.0636549703
56.7266467000,462,0.0578671033,0.0347156351,0.0636549703
56.9690605000,463,0.0578671033,0.0347156351,0.0636549703
57.0998637000,464,0.0578671033,0.0347156351,0.0636549703
