time_seconds,generation,best_fitness,best_f1,best_f2
5.7755339000,225,0.0797935501,1638.5156095752,529.2852087491
5.7829690000,226,0.0797935501,1638.5156095752,529.2852087491
5.7925258000,227,0.0797935501,1638.5156095752,529.2852087491
5.8000885000,228,0.0797935501,1638.5156095752,529.2852087491
5.8085639000,229,0.0797935501,1638.5156095752,529.2852087491
5.8174664000,230,0.0797935501,1638.5156095752,529.2852087491
5.8257515000,231,0.0797935501,1638.5156095752,529.2852087491
5.8339489000,232,0.0797935501,1638.5156095752,529.2852087491
5.8423187000,233,0.0797935501,1638.5156095752,529.2852087491
5.8509712000,234,0.0797935501,1638.5156095752,529.2852087491
5.8592083000,235,0.0797935501,1638.5156095752,529.2852087491
5.8676312000,236,0.0797935501,1638.5156095752,529.2852087491
5.8759267000,237,0.0797935501,1638.5156095752,529.2852087491
5.8840562000,238,0.0797935501,1638.5156095752,529.2852087491
5.8924044000,239,0.0797935501,1638.5156095752,529.2852087491
5.9005017000,240,0.0797935501,1638.5156095752,529.2852087491
5.9064196000,241,0.0797935501,1638.5156095752,529.2852087491
5.9135420000,242,0.0797935501,1638.5156095752,529.2852087491
5.9215840000,243,0.0797935501,1638.5156095752,529.2852087491
5.9297164000,244,0.0797935501,1638.5156095752,529.2852087491
5.9381034000,245,0.0797935501,1638.5156095752,529.2852087491
5.9462801000,246,0.0797935501,1638.5156095752,529.2852087491
5.9547179000,247,0.0797935501,1638.5156095752,529.2852087491
5.9626638000,248,0.0797935501,1638.5156095752,529.2852087491
5.9715908000,249,0.0797935501,1638.5156095752,529.2852087491
5.9796294000,250,0.0797935501,1638.5156095752,529.2852087491
5.9872191000,251,0.0797935501,1638.5156095752,529.2852087491
5.9954033000,252,0.0797935501,1638.5156095752,529.2852087491
6.0017969000,253,0.0797935501,1638.5156095752,529.2852087491
6.0092178000,254,0.0797935501,1638.5156095752,529.2852087491
6.0168943000,255,0.0797935501,1638.5156095752,529.2852087491
6.0254682000,256,0.0797935501,1638.5156095752,529.2852087491
7.9867090000,257,0.0797935501,1638.5156095752,529.2852087491
7.9951832000,258,0.0797935501,1638.5156095752,529.2852087491
8.0045131000,259,0.0797935501,1638.5156095752,529.2852087491
8.0132293000,260,0.0797935501,1638.5156095752,529.2852087491
8.0220487000,261,0.0797935501,1638.5156095752,529.2852087491
8.0302118000,262,0.0797935501,1638.5156095752,529.2852087491
8.0380422000,263,0.0797935501,1638.5156095752,529.2852087491
8.0466088000,264,0.0797935501,1638.5156095752,529.2852087491
8.0548530000,265,0.0797935501,1638.5156095752,529.2852087491
8.0638949000,266,0.0797935501,1638.5156095752,529.2852087491
8.0719665000,267,0.0797935501,1638.5156095752,529.2852087491
8.0801893000,268,0.0797935501,1638.5156095752,529.2852087491
8.0883077000,269,0.0797935501,1638.5156095752,529.2852087491
8.0967266000,270,0.0797935501,1638.5156095752,529.2852087491
8.1045580000,271,0.0797935501,1638.5156095752,529.2852087491
8.1121956000,272,0.0797935501,1638.5156095752,529.2852087491
8.1187747000,273,0.0797935501,1638.5156095752,529.2852087491
8.1275108000,274,0.0797935501,1638.5156095752,529.2852087491
8.1362709000,275,0.0797935501,1638.5156095752,529.2852087491
8.1429439000,276,0.0797935501,1638.5156095752,529.2852087491
8.1501425000,277,0.0797935501,1638.5156095752,529.2852087491
8.1582443000,278,0.0797935501,1638.5156095752,529.2852087491
8.1662314000,279,0.0797935501,1638.5156095752,529.2852087491
8.1739967000,280,0.0797935501,1638.5156095752,529.2852087491
8.1811735000,281,0.0797935501,1638.5156095752,529.2852087491
8.1888629000,282,0.0797935501,1638.5156095752,529.2852087491
8.1967402000,283,0.0797935501,1638.5156095752,529.2852087491
8.2056562000,284,0.0797935501,1638.5156095752,529.2852087491
8.2147370000,285,0.0797935501,1638.5156095752,529.2852087491
8.2227401000,286,0.0797935501,1638.5156095752,529.2852087491
8.2304726000,287,0.0797935501,1638.5156095752,529.2852087491
8.2395152000,288,0.0797935501,1638.5156095752,529.2852087491
8.2469982000,289,0.0797935501,1638.5156095752,529.2852087491
8.2550473000,290,0.0797935501,1638.5156095752,529.2852087491
8.2632458000,291,0.0797935501,1638.5156095752,529.2852087491
8.2705993000,292,0.0797935501,1638.5156095752,529.2852087491
8.2778022000,293,0.0797935501,1638.5156095752,529.2852087491
8.2848103000,294,0.0797935501,1638.5156095752,529.2852087491
8.2933676000,295,0.0797935501,1638.5156095752,529.2852087491
8.3009316000,296,0.0797935501,1638.5156095752,529.2852087491
8.3090380000,297,0.0797935501,1638.5156095752,529.2852087491
8.3170742000,298,0.0797935501,1638.5156095752,529.2852087491
8.3258380000,299,0.0797935501,1638.5156095752,529.2852087491
8.3333602000,300,0.0797935501,1638.5156095752,529.2852087491
8.3417403000,301,0.0797935501,1638.5156095752,529.2852087491
8.3502408000,302,0.0797935501,1638.5156095752,529.2852087491
8.3593957000,303,0.0797935501,1638.5156095752,529.2852087491
8.3676390000,304,0.0797935501,1638.5156095752,529.2852087491
8.3758639000,305,0.0797935501,1638.5156095752,529.2852087491
8.3832924000,306,0.0797935501,1638.5156095752,529.2852087491
8.3927812000,307,0.0797935501,1638.5156095752,529.2852087491
8.4020282000,308,0.0797935501,1638.5156095752,529.2852087491
8.4114937000,309,0.0797935501,1638.5156095752,529.2852087491
8.4181380000,310,0.0797935501,1638.5156095752,529.2852087491
8.4224479000,311,0.0797935501,1638.5156095752,529.2852087491
8.4297537000,312,0.0797935501,1638.5156095752,529.2852087491
8.4384199000,313,0.0797935501,1638.5156095752,529.2852087491
8.4468794000,314,0.0797935501,1638.5156095752,529.2852087491
8.4553280000,315,0.0797935501,1638.5156095752,529.2852087491
8.4627253000,316,0.0797935501,1638.5156095752,529.2852087491
8.4714678000,317,0.0797935501,1638.5156095752,529.2852087491
8.4777925000,318,0.0797935501,1638.5156095752,529.2852087491
8.4844502000,319,0.0797935501,1638.5156095752,529.2852087491
8.4931607000,320,0.0797935501,1638.5156095752,529.2852087491
10.4053143000,321,0.0797935501,1638.5156095752,529.2852087491
10.4131579000,322,0.0797935501,1638.5156095752,529.2852087491
10.4206732000,323,0.0797935501,1638.5156095752,529.2852087491
10.4261039000,324,0.0797935501,1638.5156095752,529.2852087491
10.4343106000,325,0.0797935501,1638.5156095752,529.2852087491
10.4430439000,326,0.0797935501,1638.5156095752,529.2852087491
10.4511302000,327,0.0797935501,1638.5156095752,529.2852087491
10.4592033000,328,0.0797935501,1638.5156095752,529.2852087491
10.4676378000,329,0.0797935501,1638.5156095752,529.2852087491
10.4764431000,330,0.0797935501,1638.5156095752,529.2852087491
10.4851386000,331,0.0797935501,1638.5156095752,529.2852087491
10.4928115000,332,0.0797935501,1638.5156095752,529.2852087491
10.5010119000,333,0.0797935501,1638.5156095752,529.2852087491
10.5089752000,334,0.0797935501,1638.5156095752,529.2852087491
10.5171934000,335,0.0797935501,1638.5156095752,529.2852087491
10.5256624000,336,0.0797935501,1638.5156095752,529.2852087491
10.5334983000,337,0.0797935501,1638.5156095752,529.2852087491
10.5420122000,338,0.0797935501,1638.5156095752,529.2852087491
10.5504120000,339,0.0797935501,1638.5156095752,529.2852087491
10.5586587000,340,0.0797935501,1638.5156095752,529.2852087491
10.5660624000,341,0.0797935501,1638.5156095752,529.2852087491
10.5722060000,342,0.0797935501,1638.5156095752,529.2852087491
10.5802719000,343,0.0797935501,1638.5156095752,529.2852087491
10.5883376000,344,0.0797935501,1638.5156095752,529.2852087491
10.5967741000,345,0.0797935501,1638.5156095752,529.2852087491
10.6051139000,346,0.0797935501,1638.5156095752,529.2852087491
10.6130587000,347,0.0797935501,1638.5156095752,529.2852087491
10.6212965000,348,0.0797935501,1638.5156095752,529.2852087491
10.6297682000,349,0.0797935501,1638.5156095752,529.2852087491
10.6381569000,350,0.0797935501,1638.5156095752,529.2852087491
10.6463568000,351,0.0797935501,1638.5156095752,529.2852087491
10.6547922000,352,0.0797935501,1638.5156095752,529.2852087491
10.6631310000,353,0.0797935501,1638.5156095752,529.2852087491
10.6711283000,354,0.0797935501,1638.5156095752,529.2852087491
10.6777012000,355,0.0797935501,1638.5156095752,529.2852087491
10.6844964000,356,0.0797935501,1638.5156095752,529.2852087491
10.6922589000,357,0.0797935501,1638.5156095752,529.2852087491
10.6998791000,358,0.0797935501,1638.5156095752,529.2852087491
10.7089453000,359,0.0797935501,1638.5156095752,529.2852087491
10.7168057000,360,0.0797935501,1638.5156095752,529.2852087491
10.7255411000,361,0.0797935501,1638.5156095752,529.2852087491
10.7341741000,362,0.0797935501,1638.5156095752,529.2852087491
10.7425426000,363,0.0797935501,1638.5156095752,529.2852087491
10.7502017000,364,0.0797935501,1638.5156095752,529.2852087491
10.7584400000,365,0.0797935501,1638.5156095752,529.2852087491
10.7671152000,366,0.0797935501,1638.5156095752,529.2852087491
10.7755816000,367,0.0797935501,1638.5156095752,529.2852087491
10.7830323000,368,0.0797935501,1638.5156095752,529.2852087491
10.7922555000,369,0.0797935501,1638.5156095752,529.2852087491
10.8014546000,370,0.0797935501,1638.5156095752,529.2852087491
10.8095890000,371,0.0797935501,1638.5156095752,529.2852087491
10.8177486000,372,0.0797935501,1638.5156095752,529.2852087491
10.8257252000,373,0.0797935501,1638.5156095752,529.2852087491
10.8338988000,374,0.0797935501,1638.5156095752,529.2852087491
10.8416317000,375,0.0797935501,1638.5156095752,529.2852087491
10.8480852000,376,0.0797935501,1638.5156095752,529.2852087491
10.8551068000,377,0.0797935501,1638.5156095752,529.2852087491
10.8627718000,378,0.0797935501,1638.5156095752,529.2852087491
10.8701346000,379,0.0797935501,1638.5156095752,529.2852087491
10.8783937000,380,0.0797935501,1638.5156095752,529.2852087491
10.8861785000,381,0.0797935501,1638.5156095752,529.2852087491
10.8956533000,382,0.0797935501,1638.5156095752,529.2852087491
10.9047261000,383,0.0797935501,1638.5156095752,529.2852087491
10.9132863000,384,0.0797935501,1638.5156095752,529.2852087491
12.8173628000,385,0.0797935501,1638.5156095752,529.2852087491
12.8254767000,386,0.0797935501,1638.5156095752,529.2852087491
12.8338694000,387,0.0797935501,1638.5156095752,529.2852087491
12.8415763000,388,0.0797935501,1638.5156095752,529.2852087491
12.8502515000,389,0.0797935501,1638.5156095752,529.2852087491
12.8570897000,390,0.0797935501,1638.5156095752,529.2852087491
12.8636391000,391,0.0797935501,1638.5156095752,529.2852087491
12.8720401000,392,0.0797935501,1638.5156095752,529.2852087491
12.8801788000,393,0.0797935501,1638.5156095752,529.2852087491
12.8879781000,394,0.0797935501,1638.5156095752,529.2852087491
12.8965868000,395,0.0797935501,1638.5156095752,529.2852087491
12.9046627000,396,0.0797935501,1638.5156095752,529.2852087491
12.9121828000,397,0.0797935501,1638.5156095752,529.2852087491
12.9198228000,398,0.0797935501,1638.5156095752,529.2852087491
12.9294609000,399,0.0797935501,1638.5156095752,529.2852087491
12.9380269000,400,0.0797935501,1638.5156095752,529.2852087491
12.9466502000,401,0.0797935501,1638.5156095752,529.2852087491
12.9551307000,402,0.0797935501,1638.5156095752,529.2852087491
12.9630945000,403,0.0797935501,1638.5156095752,529.2852087491
12.9701021000,404,0.0797935501,1638.5156095752,529.2852087491
12.9772937000,405,0.0797935501,1638.5156095752,529.2852087491
12.9843023000,406,0.0797935501,1638.5156095752,529.2852087491
12.9923349000,407,0.0797935501,1638.5156095752,529.2852087491
13.0003681000,408,0.0797935501,1638.5156095752,529.2852087491
13.0089735000,409,0.0797935501,1638.5156095752,529.2852087491
13.0172122000,410,0.0797935501,1638.5156095752,529.2852087491
13.0256521000,411,0.0797935501,1638.5156095752,529.2852087491
13.0338776000,412,0.0797935501,1638.5156095752,529.2852087491
13.0424098000,413,0.0797935501,1638.5156095752,529.2852087491
13.0498338000,414,0.0797935501,1638.5156095752,529.2852087491
13.0569039000,415,0.0797935501,1638.5156095752,529.2852087491
13.0641917000,416,0.0797935501,1638.5156095752,529.2852087491
13.0725559000,417,0.0797935501,1638.5156095752,529.2852087491
13.0800825000,418,0.0797935501,1638.5156095752,529.2852087491
13.0884548000,419,0.0797935501,1638.5156095752,529.2852087491
13.0965660000,420,0.0797935501,1638.5156095752,529.2852087491
13.1049171000,421,0.0797935501,1638.5156095752,529.2852087491
13.1134168000,422,0.0797935501,1638.5156095752,529.2852087491
13.1217873000,423,0.0797935501,1638.5156095752,529.2852087491
13.1302449000,424,0.0797935501,1638.5156095752,529.2852087491
13.1381193000,425,0.0797935501,1638.5156095752,529.2852087491
13.1463984000,426,0.0797935501,1638.5156095752,529.2852087491
13.1546506000,427,0.0797935501,1638.5156095752,529.2852087491
13.1629259000,428,0.0797935501,1638.5156095752,529.2852087491
13.1719300000,429,0.0797935501,1638.5156095752,529.2852087491
13.1797991000,430,0.0797935501,1638.5156095752,529.2852087491
13.1880435000,431,0.0797935501,1638.5156095752,529.2852087491
13.1967767000,432,0.0797935501,1638.5156095752,529.2852087491
13.2051791000,433,0.0797935501,1638.5156095752,529.2852087491
13.2133848000,434,0.0797935501,1638.5156095752,529.2852087491
13.2205474000,435,0.0797935501,1638.5156095752,529.2852087491
13.2299588000,436,0.0797935501,1638.5156095752,529.2852087491
13.2383655000,437,0.0797935501,1638.5156095752,529.2852087491
13.2467913000,438,0.0797935501,1638.5156095752,529.2852087491
13.2548024000,439,0.0797935501,1638.5156095752,529.2852087491
13.2631070000,440,0.0797935501,1638.5156095752,529.2852087491
13.2713721000,441,0.0797935501,1638.5156095752,529.2852087491
13.2780277000,442,0.0797935501,1638.5156095752,529.2852087491
13.2874503000,443,0.0797935501,1638.5156095752,529.2852087491
13.2958103000,444,0.0797935501,1638.5156095752,529.2852087491
13.3049256000,445,0.0797935501,1638.5156095752,529.2852087491
13.3133755000,446,0.0797935501,1638.5156095752,529.2852087491
13.3214429000,447,0.0797935501,1638.5156095752,529.2852087491
13.3299164000,448,0.0797935501,1638.5156095752,529.2852087491
15.2558654000,449,0.0797935501,1638.5156095752,529.2852087491
