time_seconds,generation,best_fitness,best_f1,best_f2
2.7527916000,52,0.0595727243,0.0379052113,0.0649896025
2.8628978000,53,0.0595727243,0.0379052113,0.0649896025
3.0399711000,54,0.0595680528,0.0379052113,0.0649837632
3.1700116000,55,0.0595082030,0.0379052113,0.0649089509
3.2631601000,56,0.0592155789,0.0343968601,0.0654202586
3.3645693000,57,0.0592036863,0.0343968601,0.0654053929
3.4507750000,58,0.0590401701,0.0343968601,0.0652009976
3.5369979000,59,0.0589945363,0.0338106060,0.0652905189
3.6298184000,60,0.0589792805,0.0343968601,0.0651248857
3.7423823000,61,0.0589455097,0.0343968601,0.0650826721
3.8438012000,62,0.0589054014,0.0343968601,0.0650325367
4.0206367000,63,0.0588451829,0.0338106060,0.0651038272
4.1356278000,64,0.0588451829,0.0338106060,0.0651038272
4.2819025000,65,0.0588107951,0.0338106060,0.0650608424
4.3715558000,66,0.0587876300,0.0338106060,0.0650318860
4.4737634000,67,0.0587740941,0.0338106060,0.0650149661
4.5714619000,68,0.0587696984,0.0338106060,0.0650094715
4.7295847000,69,0.0587696984,0.0338106060,0.0650094715
4.8270595000,70,0.0587667190,0.0338106060,0.0650057473
4.9194593000,71,0.0587623233,0.0338106060,0.0650002526
5.0198975000,72,0.0587623233,0.0338106060,0.0650002526
5.1085694000,73,0.0587521654,0.0338106060,0.0649875552
5.2093225000,74,0.0587150400,0.0340535655,0.0648804086
5.2931094000,75,0.0587150400,0.0340535655,0.0648804086
5.5128009000,76,0.0587150400,0.0340535655,0.0648804086
5.6108787000,77,0.0586308972,0.0343626206,0.0646979664
5.7105931000,78,0.0586034608,0.0343626206,0.0646636709
5.8085974000,79,0.0585490007,0.0343626206,0.0645955957
5.9067037000,80,0.0585490007,0.0343626206,0.0645955957
6.0052908000,81,0.0585490007,0.0343626206,0.0645955957
6.1012868000,82,0.0585490007,0.0343626206,0.0645955957
6.1940929000,83,0.0585490007,0.0343626206,0.0645955957
6.2800691000,84,0.0585330528,0.0343626206,0.0645756608
6.3710564000,85,0.0585330528,0.0343626206,0.0645756608
6.5006054000,86,0.0585330528,0.0343626206,0.0645756608
6.6648970000,87,0.0585330528,0.0343626206,0.0645756608
6.7657791000,88,0.0585235746,0.0343626206,0.0645638131
6.8979924000,89,0.0585235746,0.0343626206,0.0645638131
7.0846156000,90,0.0585235746,0.0343626206,0.0645638131
7.2184867000,91,0.0585235746,0.0343626206,0.0645638131
7.3143490000,92,0.0585235746,0.0343626206,0.0645638131
7.4054265000,93,0.0585235746,0.0343626206,0.0645638131
7.5081077000,94,0.0585235746,0.0343626206,0.0645638131
7.6087471000,95,0.0585235746,0.0343626206,0.0645638131
7.7416822000,96,0.0585235746,0.0343626206,0.0645638131
7.8594173000,97,0.0585235746,0.0343626206,0.0645638131
8.0054731000,98,0.0585235746,0.0343626206,0.0645638131
8.0956665000,99,0.0585235746,0.0343626206,0.0645638131
8.2397721000,100,0.0585235746,0.0343626206,0.0645638131
8.3443989000,101,0.0585235746,0.0343626206,0.0645638131
8.4542749000,102,0.0585235746,0.0343626206,0.0645638131
8.5621784000,103,0.0585235746,0.0343626206,0.0645638131
8.7290414000,104,0.0585235746,0.0343626206,0.0645638131
8.8242639000,105,0.0585235746,0.0343626206,0.0645638131
8.9339739000,106,0.0584945289,0.0343626206,0.0645275059
9.0370258000,107,0.0584945289,0.0343626206,0.0645275059
9.1297431000,108,0.0584778415,0.0343626206,0.0645066468
9.2512404000,109,0.0584778415,0.0343626206,0.0645066468
9.4109577000,110,0.0584778415,0.0343626206,0.0645066468
9.5081292000,111,0.0584778415,0.0343626206,0.0645066468
9.6037307000,112,0.0584778415,0.0343626206,0.0645066468
9.6861375000,113,0.0584778415,0.0343626206,0.0645066468
9.7790038000,114,0.0584778415,0.0343626206,0.0645066468
9.9385154000,115,0.0584778415,0.0343626206,0.0645066468
10.0341952000,116,0.0584778415,0.0343626206,0.0645066468
10.1264653000,117,0.0584778415,0.0343626206,0.0645066468
10.2242713000,118,0.0584778415,0.0343626206,0.0645066468
10.3420369000,119,0.0584778415,0.0343626206,0.0645066468
10.4441426000,120,0.0584778415,0.0343626206,0.0645066468
10.5505180000,121,0.0584778415,0.0343626206,0.0645066468
10.6602135000,122,0.0584778415,0.0343626206,0.0645066468
10.7667860000,123,0.0584778415,0.0343626206,0.0645066468
10.8653358000,124,0.0584778415,0.0343626206,0.0645066468
11.0307651000,125,0.0584778415,0.0343626206,0.0645066468
11.1318907000,126,0.0584778415,0.0343626206,0.0645066468
11.2405107000,127,0.0584778415,0.0343626206,0.0645066468
11.3514227000,128,0.0584778415,0.0343626206,0.0645066468
11.4620672000,129,0.0584778415,0.0343626206,0.0645066468
11.5716889000,130,0.0584778415,0.0343626206,0.0645066468
11.6749714000,131,0.0584778415,0.0343626206,0.0645066468
11.7913227000,132,0.0584778415,0.0343626206,0.0645066468
11.9042889000,133,0.0584778415,0.0343626206,0.0645066468
12.0168280000,134,0.0584778415,0.0343626206,0.0645066468
12.1272727000,135,0.0584778415,0.0343626206,0.0645066468
12.2978259000,136,0.0584778415,0.0343626206,0.0645066468
12.4037004000,137,0.0584778415,0.0343626206,0.0645066468
12.5862902000,138,0.0584778415,0.0343626206,0.0645066468
12.6921916000,139,0.0584778415,0.0343626206,0.0645066468
12.7960250000,140,0.0584778415,0.0343626206,0.0645066468
12.9034046000,141,0.0584778415,0.0343626206,0.0645066468
13.0801653000,142,0.0584778415,0.0343626206,0.0645066468
13.2439791000,143,0.0584778415,0.0343626206,0.0645066468
13.3402405000,144,0.0584778415,0.0343626206,0.0645066468
13.4802401000,145,0.0584778415,0.0343626206,0.0645066468
13.5977291000,146,0.0584778415,0.0343626206,0.0645066468
13.7128258000,147,0.0584778415,0.0343626206,0.0645066468
13.8278915000,148,0.0584778415,0.0343626206,0.0645066468
13.9392202000,149,0.0584778415,0.0343626206,0.0645066468
14.0521461000,150,0.0584778415,0.0343626206,0.0645066468
14.1964833000,151,0.0584778415,0.0343626206,0.0645066468
14.2892955000,152,0.0584778415,0.0343626206,0.0645066468
14.4024861000,153,0.0584778415,0.0343626206,0.0645066468
14.5128305000,154,0.0584778415,0.0343626206,0.0645066468
14.6470325000,155,0.0584778415,0.0343626206,0.0645066468
14.7413962000,156,0.0584778415,0.0343626206,0.0645066468
14.8449939000,157,0.0584778415,0.0343626206,0.0645066468
14.9505351000,158,0.0584778415,0.0343626206,0.0645066468
15.0627469000,159,0.0584778415,0.0343626206,0.0645066468
15.1740176000,160,0.0584778415,0.0343626206,0.0645066468
15.2817822000,161,0.0584778415,0.0343626206,0.0645066468
15.3913240000,162,0.0584778415,0.0343626206,0.0645066468
15.5009396000,163,0.0584778415,0.0343626206,0.0645066468
15.6033816000,164,0.0584778415,0.0343626206,0.0645066468
15.7123898000,165,0.0584778415,0.0343626206,0.0645066468
15.8862621000,166,0.0584778415,0.0343626206,0.0645066468
16.0862748000,167,0.0584778415,0.0343626206,0.0645066468
16.1950420000,168,0.0584778415,0.0343626206,0.0645066468
16.3045439000,169,0.0584778415,0.0343626206,0.0645066468
16.5060769000,170,0.0584778415,0.0343626206,0.0645066468
16.6178760000,171,0.0584778415,0.0343626206,0.0645066468
16.7240503000,172,0.0584778415,0.0343626206,0.0645066468
16.8350225000,173,0.0584778415,0.0343626206,0.0645066468
17.0051784000,174,0.0584778415,0.0343626206,0.0645066468
17.1378992000,175,0.0584778415,0.0343626206,0.0645066468
17.2619451000,176,0.0584778415,0.0343626206,0.0645066468
17.3855335000,177,0.0584778415,0.0343626206,0.0645066468
17.5410579000,178,0.0584778415,0.0343626206,0.0645066468
17.7456006000,179,0.0584778415,0.0343626206,0.0645066468
17.9579804000,180,0.0584778415,0.0343626206,0.0645066468
18.0923379000,181,0.0584778415,0.0343626206,0.0645066468
18.2103519000,182,0.0584778415,0.0343626206,0.0645066468
18.3380070000,183,0.0584778415,0.0343626206,0.0645066468
18.5866351000,184,0.0584778415,0.0343626206,0.0645066468
18.7163091000,185,0.0584778415,0.0343626206,0.0645066468
18.8467947000,186,0.0584778415,0.0343626206,0.0645066468
19.0926728000,187,0.0584778415,0.0343626206,0.0645066468
19.2979615000,188,0.0584778415,0.0343626206,0.0645066468
19.4723489000,189,0.0584778415,0.0343626206,0.0645066468
19.5921957000,190,0.0584778415,0.0343626206,0.0645066468
19.7187883000,191,0.0584778415,0.0343626206,0.0645066468
19.8438812000,192,0.0584778415,0.0343626206,0.0645066468
19.9731946000,193,0.0584778415,0.0343626206,0.0645066468
20.1375429000,194,0.0584778415,0.0343626206,0.0645066468
20.3480701000,195,0.0584778415,0.0343626206,0.0645066468
20.4726901000,196,0.0584778415,0.0343626206,0.0645066468
20.6087731000,197,0.0584778415,0.0343626206,0.0645066468
20.7350008000,198,0.0584778415,0.0343626206,0.0645066468
20.9217793000,199,0.0584778415,0.0343626206,0.0645066468
21.0474608000,200,0.0584778415,0.0343626206,0.0645066468
21.1716082000,201,0.0584778415,0.0343626206,0.0645066468
21.3461297000,202,0.0584778415,0.0343626206,0.0645066468
21.4639596000,203,0.0584778415,0.0343626206,0.0645066468
21.5942936000,204,0.0584778415,0.0343626206,0.0645066468
21.7214245000,205,0.0584778415,0.0343626206,0.0645066468
21.8433238000,206,0.0584778415,0.0343626206,0.0645066468
21.9638240000,207,0.0584778415,0.0343626206,0.0645066468
22.0849398000,208,0.0584778415,0.0343626206,0.0645066468
22.2477953000,209,0.0584778415,0.0343626206,0.0645066468
22.4393363000,210,0.0584778415,0.0343626206,0.0645066468
22.6392578000,211,0.0584778415,0.0343626206,0.0645066468
22.8539552000,212,0.0584778415,0.0343626206,0.0645066468
23.0877330000,213,0.0584778415,0.0343626206,0.0645066468
23.2537351000,214,0.0584778415,0.0343626206,0.0645066468
23.4391951000,215,0.0584778415,0.0343626206,0.0645066468
23.5892896000,216,0.0584778415,0.0343626206,0.0645066468
23.7666154000,217,0.0584778415,0.0343626206,0.0645066468
23.9407529000,218,0.0584778415,0.0343626206,0.0645066468
24.1358936000,219,0.0584778415,0.0343626206,0.0645066468
24.3269919000,220,0.0584778415,0.0343626206,0.0645066468
24.5573744000,221,0.0584778415,0.0343626206,0.0645066468
24.7341518000,222,0.0584778415,0.0343626206,0.0645066468
24.8870333000,223,0.0584778415,0.0343626206,0.0645066468
25.1280979000,224,0.0584778415,0.0343626206,0.0645066468
25.2956595000,225,0.0584778415,0.0343626206,0.0645066468
25.5240622000,226,0.0584778415,0.0343626206,0.0645066468
25.7233355000,227,0.0584778415,0.0343626206,0.0645066468
25.9346728000,228,0.0584778415,0.0343626206,0.0645066468
26.1078294000,229,0.0584778415,0.0343626206,0.0645066468
26.3353081000,230,0.0584778415,0.0343626206,0.0645066468
26.5057552000,231,0.0584778415,0.0343626206,0.0645066468
26.6523477000,232,0.0584778415,0.0343626206,0.0645066468
26.8561309000,233,0.0584778415,0.0343626206,0.0645066468
27.0274310000,234,0.0584778415,0.0343626206,0.0645066468
27.1887118000,235,0.0584778415,0.0343626206,0.0645066468
27.3990406000,236,0.0584778415,0.0343626206,0.0645066468
27.6299811000,237,0.0584778415,0.0343626206,0.0645066468
27.8453630000,238,0.0584778415,0.0343626206,0.0645066468
28.0720975000,239,0.0584778415,0.0343626206,0.0645066468
28.2693221000,240,0.0584778415,0.0343626206,0.0645066468
28.4138606000,241,0.0584778415,0.0343626206,0.0645066468
28.5827916000,242,0.0584778415,0.0343626206,0.0645066468
28.7533537000,243,0.0584778415,0.0343626206,0.0645066468
28.9253698000,244,0.0584778415,0.0343626206,0.0645066468
29.0979249000,245,0.0584778415,0.0343626206,0.0645066468
29.2372361000,246,0.0584778415,0.0343626206,0.0645066468
29.3815187000,247,0.0584778415,0.0343626206,0.0645066468
29.5510926000,248,0.0584778415,0.0343626206,0.0645066468
29.7521897000,249,0.0584778415,0.0343626206,0.0645066468
29.9218801000,250,0.0584778415,0.0343626206,0.0645066468
30.1569215000,251,0.0584778415,0.0343626206,0.0645066468
30.3897269000,252,0.0584778415,0.0343626206,0.0645066468
30.6142859000,253,0.0584778415,0.0343626206,0.0645066468
30.7763218000,254,0.0584778415,0.0343626206,0.0645066468
31.0282464000,255,0.0584778415,0.0343626206,0.0645066468
31.2615948000,256,0.0584778415,0.0343626206,0.0645066468
31.4104829000,257,0.0584778415,0.0343626206,0.0645066468
31.6433811000,258,0.0584778415,0.0343626206,0.0645066468
31.8221392000,259,0.0584778415,0.0343626206,0.0645066468
32.0013776000,260,0.0584778415,0.0343626206,0.0645066468
32.1734869000,261,0.0584778415,0.0343626206,0.0645066468
32.3692680000,262,0.0584778415,0.0343626206,0.0645066468
32.5865081000,263,0.0584778415,0.0343626206,0.0645066468
32.7897005000,264,0.0584778415,0.0343626206,0.0645066468
32.9623388000,265,0.0584778415,0.0343626206,0.0645066468
33.1600776000,266,0.0584778415,0.0343626206,0.0645066468
33.3750816000,267,0.0584778415,0.0343626206,0.0645066468
33.5471153000,268,0.0584778415,0.0343626206,0.0645066468
33.6945042000,269,0.0584778415,0.0343626206,0.0645066468
33.8416572000,270,0.0584778415,0.0343626206,0.0645066468
34.0407677000,271,0.0584778415,0.0343626206,0.0645066468
34.2123641000,272,0.0584778415,0.0343626206,0.0645066468
34.4644759000,273,0.0584778415,0.0343626206,0.0645066468
34.6323881000,274,0.0584778415,0.0343626206,0.0645066468
34.8019391000,275,0.0584778415,0.0343626206,0.0645066468
34.9952798000,276,0.0584778415,0.0343626206,0.0645066468
35.2198067000,277,0.0584778415,0.0343626206,0.0645066468
35.3874281000,278,0.0584778415,0.0343626206,0.0645066468
35.6088308000,279,0.0584778415,0.0343626206,0.0645066468
35.8551279000,280,0.0584778415,0.0343626206,0.0645066468
36.1079953000,281,0.0584778415,0.0343626206,0.0645066468
36.3598821000,282,0.0584778415,0.0343626206,0.0645066468
36.5221054000,283,0.0584778415,0.0343626206,0.0645066468
36.7005919000,284,0.0584778415,0.0343626206,0.0645066468
36.8537121000,285,0.0584778415,0.0343626206,0.0645066468
37.0221197000,286,0.0584778415,0.0343626206,0.0645066468
37.1603997000,287,0.0584778415,0.0343626206,0.0645066468
37.3040622000,288,0.0584778415,0.0343626206,0.0645066468
37.4997634000,289,0.0584778415,0.0343626206,0.0645066468
37.7959469000,290,0.0584778415,0.0343626206,0.0645066468
38.0333708000,291,0.0584778415,0.0343626206,0.0645066468
38.1872337000,292,0.0584778415,0.0343626206,0.0645066468
38.3650688000,293,0.0584778415,0.0343626206,0.0645066468
38.5721400000,294,0.0584778415,0.0343626206,0.0645066468
38.7505361000,295,0.0584778415,0.0343626206,0.0645066468
38.9247864000,296,0.0584778415,0.0343626206,0.0645066468
39.0682323000,297,0.0584778415,0.0343626206,0.0645066468
39.2096676000,298,0.0584778415,0.0343626206,0.0645066468
39.3602438000,299,0.0584778415,0.0343626206,0.0645066468
39.5535252000,300,0.0584778415,0.0343626206,0.0645066468
39.7883932000,301,0.0584778415,0.0343626206,0.0645066468
39.9973436000,302,0.0584778415,0.0343626206,0.0645066468
40.2042450000,303,0.0584778415,0.0343626206,0.0645066468
40.4095414000,304,0.0584778415,0.0343626206,0.0645066468
40.6389037000,305,0.0584778415,0.0343626206,0.0645066468
40.7788023000,306,0.0584778415,0.0343626206,0.0645066468
40.9733721000,307,0.0584778415,0.0343626206,0.0645066468
41.2044426000,308,0.0584778415,0.0343626206,0.0645066468
41.4266821000,309,0.0584778415,0.0343626206,0.0645066468
41.6384265000,310,0.0584778415,0.0343626206,0.0645066468
41.8621289000,311,0.0584778415,0.0343626206,0.0645066468
42.0803577000,312,0.0584778415,0.0343626206,0.0645066468
42.2496704000,313,0.0584778415,0.0343626206,0.0645066468
42.3917906000,314,0.0584778415,0.0343626206,0.0645066468
42.5328430000,315,0.0584778415,0.0343626206,0.0645066468
42.7045016000,316,0.0584778415,0.0343626206,0.0645066468
42.8777402000,317,0.0584778415,0.0343626206,0.0645066468
43.1335595000,318,0.0584778415,0.0343626206,0.0645066468
43.3011321000,319,0.0584778415,0.0343626206,0.0645066468
43.5002827000,320,0.0584778415,0.0343626206,0.0645066468
43.6635537000,321,0.0584778415,0.0343626206,0.0645066468
43.8331772000,322,0.0584778415,0.0343626206,0.0645066468
44.0481069000,323,0.0584778415,0.0343626206,0.0645066468
44.2142934000,324,0.0584778415,0.0343626206,0.0645066468
44.3916974000,325,0.0584778415,0.0343626206,0.0645066468
44.5440275000,326,0.0584778415,0.0343626206,0.0645066468
44.7514661000,327,0.0584778415,0.0343626206,0.0645066468
44.9539398000,328,0.0584778415,0.0343626206,0.0645066468
45.1280326000,329,0.0584778415,0.0343626206,0.0645066468
45.3544908000,330,0.0584778415,0.0343626206,0.0645066468
45.5169307000,331,0.0584778415,0.0343626206,0.0645066468
45.7644571000,332,0.0584778415,0.0343626206,0.0645066468
45.9642284000,333,0.0584778415,0.0343626206,0.0645066468
46.1040195000,334,0.0584778415,0.0343626206,0.0645066468
46.2611198000,335,0.0584778415,0.0343626206,0.0645066468
46.4251507000,336,0.0584778415,0.0343626206,0.0645066468
46.6363276000,337,0.0584778415,0.0343626206,0.0645066468
46.8330888000,338,0.0584778415,0.0343626206,0.0645066468
47.0263758000,339,0.0584778415,0.0343626206,0.0645066468
47.2007404000,340,0.0584778415,0.0343626206,0.0645066468
47.3685878000,341,0.0584778415,0.0343626206,0.0645066468
47.5375129000,342,0.0584778415,0.0343626206,0.0645066468
47.7617121000,343,0.0584778415,0.0343626206,0.0645066468
47.9568280000,344,0.0584778415,0.0343626206,0.0645066468
48.1259951000,345,0.0584778415,0.0343626206,0.0645066468
48.2707374000,346,0.0584778415,0.0343626206,0.0645066468
48.4698038000,347,0.0584778415,0.0343626206,0.0645066468
48.6349198000,348,0.0584778415,0.0343626206,0.0645066468
48.8156826000,349,0.0584778415,0.0343626206,0.0645066468
49.0409809000,350,0.0584778415,0.0343626206,0.0645066468
49.2669101000,351,0.0584778415,0.0343626206,0.0645066468
49.4392004000,352,0.0584778415,0.0343626206,0.0645066468
49.6078338000,353,0.0584778415,0.0343626206,0.0645066468
49.8432303000,354,0.0584778415,0.0343626206,0.0645066468
50.0263809000,355,0.0584778415,0.0343626206,0.0645066468
50.2555990000,356,0.0584778415,0.0343626206,0.0645066468
50.4266171000,357,0.0584778415,0.0343626206,0.0645066468
50.6235039000,358,0.0584778415,0.0343626206,0.0645066468
50.8300303000,359,0.0584778415,0.0343626206,0.0645066468
51.0091428000,360,0.0584778415,0.0343626206,0.0645066468
51.2183816000,361,0.0584778415,0.0343626206,0.0645066468
51.4791085000,362,0.0584778415,0.0343626206,0.0645066468
51.7173548000,363,0.0584778415,0.0343626206,0.0645066468
51.9453845000,364,0.0584778415,0.0343626206,0.0645066468
52.1687495000,365,0.0584778415,0.0343626206,0.0645066468
52.3669640000,366,0.0584778415,0.0343626206,0.0645066468
52.5139257000,367,0.0584778415,0.0343626206,0.0645066468
52.7531781000,368,0.0584778415,0.0343626206,0.0645066468
52.9586954000,369,0.0584778415,0.0343626206,0.0645066468
53.1922095000,370,0.0584778415,0.0343626206,0.0645066468
53.3599849000,371,0.0584778415,0.0343626206,0.0645066468
53.5648729000,372,0.0584778415,0.0343626206,0.0645066468
53.7064545000,373,0.0584778415,0.0343626206,0.0645066468
53.9046243000,374,0.0584778415,0.0343626206,0.0645066468
54.0697774000,375,0.0584778415,0.0343626206,0.0645066468
54.2615874000,376,0.0584778415,0.0343626206,0.0645066468
54.4566856000,377,0.0584778415,0.0343626206,0.0645066468
54.6252944000,378,0.0584778415,0.0343626206,0.0645066468
54.7705332000,379,0.0584778415,0.0343626206,0.0645066468
54.9142393000,380,0.0584778415,0.0343626206,0.0645066468
55.0847108000,381,0.0584778415,0.0343626206,0.0645066468
55.2868549000,382,0.0584778415,0.0343626206,0.0645066468
55.4899914000,383,0.0584778415,0.0343626206,0.0645066468
55.7167307000,384,0.0584778415,0.0343626206,0.0645066468
55.9212055000,385,0.0584778415,0.0343626206,0.0645066468
56.0715751000,386,0.0584778415,0.0343626206,0.0645066468
56.2270829000,387,0.0579852597,0.0343626206,0.0638909195
56.3215131000,388,0.0579852597,0.0343626206,0.0638909195
56.4487567000,389,0.0579852597,0.0343626206,0.0638909195
56.5420891000,390,0.0578641582,0.0343626206,0.0637395426
56.6518390000,391,0.0578641582,0.0343626206,0.0637395426
56.7767646000,392,0.0578048646,0.0343626206,0.0636654256
56.8948959000,393,0.0577171636,0.0334096682,0.0637940375
56.9743361000,394,0.0576160564,0.0343626206,0.0634294154
57.0703910000,395,0.0576160564,0.0343626206,0.0634294154
57.1662314000,396,0.0575967447,0.0343626206,0.0634052757
57.3677338000,397,0.0574804672,0.0343626206,0.0632599289
57.4713935000,398,0.0574250257,0.0343626206,0.0631906270
57.5655502000,399,0.0574250257,0.0343626206,0.0631906270
57.6760939000,400,0.0574250257,0.0343626206,0.0631906270
57.8072737000,401,0.0574250257,0.0343626206,0.0631906270
57.9388969000,402,0.0574250257,0.0343626206,0.0631906270
58.1148774000,403,0.0574250257,0.0343626206,0.0631906270
58.2202793000,404,0.0574250257,0.0343626206,0.0631906270
58.3269678000,405,0.0574250257,0.0343626206,0.0631906270
58.4558994000,406,0.0574250257,0.0343626206,0.0631906270
58.5517018000,407,0.0574250257,0.0343626206,0.0631906270
58.6531995000,408,0.0574250257,0.0343626206,0.0631906270
58.7418957000,409,0.0574250257,0.0343626206,0.0631906270
58.8456900000,410,0.0574250257,0.0343626206,0.0631906270
59.0141085000,411,0.0574250257,0.0343626206,0.0631906270
59.1149367000,412,0.0574250257,0.0343626206,0.0631906270
59.2276687000,413,0.0574250257,0.0343626206,0.0631906270
59.3786652000,414,0.0574250257,0.0343626206,0.0631906270
59.5817677000,415,0.0574250257,0.0343626206,0.0631906270
59.6869838000,416,0.0574250257,0.0343626206,0.0631906270
59.8511733000,417,0.0574250257,0.0343626206,0.0631906270
59.9487333000,418,0.0574250257,0.0343626206,0.0631906270
60.0459523000,419,0.0574250257,0.0343626206,0.0631906270
60.1495000000,420,0.0574250257,0.0343626206,0.0631906270
60.2446840000,421,0.0574250257,0.0343626206,0.0631906270
60.3520648000,422,0.0574250257,0.0343626206,0.0631906270
60.5042195000,423,0.0574250257,0.0343626206,0.0631906270
60.6758881000,424,0.0574250257,0.0343626206,0.0631906270
60.7738622000,425,0.0574250257,0.0343626206,0.0631906270
60.8676849000,426,0.0574250257,0.0343626206,0.0631906270
60.9653854000,427,0.0574250257,0.0343626206,0.0631906270
61.0467916000,428,0.0574250257,0.0343626206,0.0631906270
61.1907732000,429,0.0574250257,0.0343626206,0.0631906270
61.2872671000,430,0.0574250257,0.0343626206,0.0631906270
61.3860627000,431,0.0574250257,0.0343626206,0.0631906270
61.5710713000,432,0.0574250257,0.0343626206,0.0631906270
61.7272719000,433,0.0574250257,0.0343626206,0.0631906270
61.8098218000,434,0.0574250257,0.0343626206,0.0631906270
61.9156850000,435,0.0574250257,0.0343626206,0.0631906270
62.0284302000,436,0.0574250257,0.0343626206,0.0631906270
62.1725170000,437,0.0574250257,0.0343626206,0.0631906270
62.2789485000,438,0.0574250257,0.0343626206,0.0631906270
62.3948523000,439,0.0574250257,0.0343626206,0.0631906270
62.4963589000,440,0.0574250257,0.0343626206,0.0631906270
62.6304203000,441,0.0574250257,0.0343626206,0.0631906270
62.8202434000,442,0.0574250257,0.0343626206,0.0631906270
62.9352669000,443,0.0574250257,0.0343626206,0.0631906270
63.0508056000,444,0.0574250257,0.0343626206,0.0631906270
63.1507453000,445,0.0574250257,0.0343626206,0.0631906270
63.2945395000,446,0.0574250257,0.0343626206,0.0631906270
63.3953015000,447,0.0574250257,0.0343626206,0.0631906270
63.5847127000,448,0.0574250257,0.0343626206,0.0631906270
63.6881644000,449,0.0574250257,0.0343626206,0.0631906270
63.8920016000,450,0.0574250257,0.0343626206,0.0631906270
64.0407611000,451,0.0574250257,0.0343626206,0.0631906270
64.1464502000,452,0.0574250257,0.0343626206,0.0631906270
64.3563317000,453,0.0574250257,0.0343626206,0.0631906270
64.4644048000,454,0.0574250257,0.0343626206,0.0631906270
64.6308543000,455,0.0574250257,0.0343626206,0.0631906270
64.8018743000,456,0.0574250257,0.0343626206,0.0631906270
64.9157944000,457,0.0574250257,0.0343626206,0.0631906270
65.0239241000,458,0.0574250257,0.0343626206,0.0631906270
65.1186271000,459,0.0574250257,0.0343626206,0.0631906270
65.2235856000,460,0.0574250257,0.0343626206,0.0631906270
65.3314112000,461,0.0574250257,0.0343626206,0.0631906270
65.4663918000,462,0.0574250257,0.0343626206,0.0631906270
65.5726806000,463,0.0574250257,0.0343626206,0.0631906270
65.6768193000,464,0.0574250257,0.0343626206,0.0631906270
