gen,op_id,w0,w1,w2,w3,w4,w5,w6,norm
1750,3,0,0,0,0,0,0,0,0
1800,0,-3.869495893867858e-05,-8.34355771586552e-05,-0.01725859799995263,0.003210024730570968,-0.03761515998406326,-0.0009571548141280697,0.003759068398331806,0.04169075345539402
1800,1,-6.179808859971144e-06,-5.654766515866704e-06,-0.0008194071937730474,0.0003597699686846932,-0.003310060221104375,0.000507859717423661,0.001147626318372388,0.003651355785531786
1800,2,-6.513855543354041e-06,-3.065765981335302e-06,-0.001086014189077345,0.0003732133337621305,-0.005270338812837772,0.0005926741585401284,0.001301257726055641,0.005580302175557813
1800,3,0,0,0,0,0,0,0,0
1850,0,-3.869495893867858e-05,-8.34355771586552e-05,-0.01725859799995263,0.003210024730570968,-0.03761515998406326,-0.0009571548141280697,0.003759068398331806,0.04169075345539402
1850,1,-6.179808859971144e-06,-5.654766515866704e-06,-0.0008194071937730474,0.0003597699686846932,-0.003310060221104375,0.000507859717423661,0.001147626318372388,0.003651355785531786
1850,2,-6.513855543354041e-06,-3.065765981335302e-06,-0.001086014189077345,0.0003732133337621305,-0.005270338812837772,0.0005926741585401284,0.001301257726055641,0.005580302175557813
1850,3,0,0,0,0,0,0,0,0
1900,0,-3.869495893867858e-05,-8.34355771586552e-05,-0.01725859799995263,0.003210024730570968,-0.03761515998406326,-0.0009571548141280697,0.003759068398331806,0.04169075345539402
1900,1,-6.179808859971144e-06,-5.654766515866704e-06,-0.0008194071937730474,0.0003597699686846932,-0.003310060221104375,0.000507859717423661,0.001147626318372388,0.003651355785531786
1900,2,-6.513855543354041e-06,-3.065765981335302e-06,-0.001086014189077345,0.0003732133337621305,-0.005270338812837772,0.0005926741585401284,0.001301257726055641,0.005580302175557813
1900,3,0,0,0,0,0,0,0,0
1950,0,-3.869495893867858e-05,-8.34355771586552e-05,-0.01725859799995263,0.003210024730570968,-0.03761515998406326,-0.0009571548141280697,0.003759068398331806,0.04169075345539402
1950,1,-6.179808859971144e-06,-5.654766515866704e-06,-0.0008194071937730474,0.0003597699686846932,-0.003310060221104375,0.000507859717423661,0.001147626318372388,0.003651355785531786
1950,2,-6.513855543354041e-06,-3.065765981335302e-06,-0.001086014189077345,0.0003732133337621305,-0.005270338812837772,0.0005926741585401284,0.001301257726055641,0.005580302175557813
1950,3,0,0,0,0,0,0,0,0
2000,0,-3.869495893867858e-05,-8.34355771586552e-05,-0.01725859799995263,0.003210024730570968,-0.03761515998406326,-0.0009571548141280697,0.003759068398331806,0.04169075345539402
2000,1,-6.179808859971144e-06,-5.654766515866704e-06,-0.0008194071937730474,0.0003597699686846932,-0.003310060221104375,0.000507859717423661,0.001147626318372388,0.003651355785531786
2000,2,-6.513855543354041e-06,-3.065765981335302e-06,-0.001086014189077345,0.0003732133337621305,-0.005270338812837772,0.0005926741585401284,0.001301257726055641,0.005580302175557813
2000,3,0,0,0,0,0,0,0,0
2050,0,-3.869495893867858e-05,-8.34355771586552e-05,-0.01725859799995263,0.003210024730570968,-0.03761515998406326,-0.0009571548141280697,0.003759068398331806,0.04169075345539402
2050,1,-6.179808859971144e-06,-5.654766515866704e-06,-0.0008194071937730474,0.0003597699686846932,-0.003310060221104375,0.000507859717423661,0.001147626318372388,0.003651355785531786
2050,2,-6.513855543354041e-06,-3.065765981335302e-06,-0.001086014189077345,0.0003732133337621305,-0.005270338812837772,0.0005926741585401284,0.001301257726055641,0.005580302175557813
2050,3,0,0,0,0,0,0,0,0
2100,0,-3.869495893867858e-05,-8.34355771586552e-05,-0.01725859799995263,0.003210024730570968,-0.03761515998406326,-0.0009571548141280697,0.003759068398331806,0.04169075345539402
2100,1,-6.179808859971144e-06,-5.654766515866704e-06,-0.0008194071937730474,0.0003597699686846932,-0.003310060221104375,0.000507859717423661,0.001147626318372388,0.003651355785531786
2100,2,-6.513855543354041e-06,-3.065765981335302e-06,-0.001086014189077345,0.0003732133337621305,-0.005270338812837772,0.0005926741585401284,0.001301257726055641,0.005580302175557813
2100,3,0,0,0,0,0,0,0,0
2150,0,-3.869495893867858e-05,-8.34355771586552e-05,-0.01725859799995263,0.003210024730570968,-0.03761515998406326,-0.0009571548141280697,0.003759068398331806,0.04169075345539402
2150,1,-6.179808859971144e-06,-5.654766515866704e-06,-0.0008194071937730474,0.0003597699686846932,-0.003310060221104375,0.000507859717423661,0.001147626318372388,0.003651355785531786
2150,2,-6.513855543354041e-06,-3.065765981335302e-06,-0.001086014189077345,0.0003732133337621305,-0.005270338812837772,0.0005926741585401284,0.001301257726055641,0.005580302175557813
2150,3,0,0,0,0,0,0,0,0
2200,0,-3.869495893867858e-05,-8.34355771586552e-05,-0.01725859799995263,0.003210024730570968,-0.03761515998406326,-0.0009571548141280697,0.003759068398331806,0.04169075345539402
2200,1,-6.179808859971144e-06,-5.654766515866704e-06,-0.0008194071937730474,0.0003597699686846932,-0.003310060221104375,0.000507859717423661,0.001147626318372388,0.003651355785531786
2200,2,-6.513855543354041e-06,-3.065765981335302e-06,-0.001086014189077345,0.0003732133337621305,-0.005270338812837772,0.0005926741585401284,0.001301257726055641,0.005580302175557813
2200,3,0,0,0,0,0,0,0,0
2250,0,-3.869495893867858e-05,-8.34355771586552e-05,-0.01725859799995263,0.003210024730570968,-0.03761515998406326,-0.0009571548141280697,0.003759068398331806,0.04169075345539402
2250,1,-6.179808859971144e-06,-5.654766515866704e-06,-0.0008194071937730474,0.0003597699686846932,-0.003310060221104375,0.000507859717423661,0.001147626318372388,0.003651355785531786
2250,2,-6.513855543354041e-06,-3.065765981335302e-06,-0.001086014189077345,0.0003732133337621305,-0.005270338812837772,0.0005926741585401284,0.001301257726055641,0.005580302175557813
2250,3,0,0,0,0,0,0,0,0
2300,0,-3.869495893867858e-05,-8.34355771586552e-05,-0.01725859799995263,0.003210024730570968,-0.03761515998406326,-0.0009571548141280697,0.003759068398331806,0.04169075345539402
2300,1,-6.179808859971144e-06,-5.654766515866704e-06,-0.0008194071937730474,0.0003597699686846932,-0.003310060221104375,0.000507859717423661,0.001147626318372388,0.003651355785531786
2300,2,-6.513855543354041e-06,-3.065765981335302e-06,-0.001086014189077345,0.0003732133337621305,-0.005270338812837772,0.0005926741585401284,0.001301257726055641,0.005580302175557813
2300,3,0,0,0,0,0,0,0,0
2350,0,-3.869495893867858e-05,-8.34355771586552e-05,-0.01725859799995263,0.003210024730570968,-0.03761515998406326,-0.0009571548141280697,0.003759068398331806,0.04169075345539402
2350,1,-6.179808859971144e-06,-5.654766515866704e-06,-0.0008194071937730474,0.0003597699686846932,-0.003310060221104375,0.000507859717423661,0.001147626318372388,0.003651355785531786
2350,2,-6.513855543354041e-06,-3.065765981335302e-06,-0.001086014189077345,0.0003732133337621305,-0.005270338812837772,0.0005926741585401284,0.001301257726055641,0.005580302175557813
2350,3,0,0,0,0,0,0,0,0
2400,0,-3.869495893867858e-05,-8.34355771586552e-05,-0.01725859799995263,0.003210024730570968,-0.03761515998406326,-0.0009571548141280697,0.003759068398331806,0.04169075345539402
2400,1,-6.179808859971144e-06,-5.654766515866704e-06,-0.0008194071937730474,0.0003597699686846932,-0.003310060221104375,0.000507859717423661,0.001147626318372388,0.003651355785531786
2400,2,-6.513855543354041e-06,-3.065765981335302e-06,-0.001086014189077345,0.0003732133337621305,-0.005270338812837772,0.0005926741585401284,0.001301257726055641,0.005580302175557813
2400,3,0,0,0,0,0,0,0,0
2450,0,-3.869495893867858e-05,-8.34355771586552e-05,-0.01725859799995263,0.003210024730570968,-0.03761515998406326,-0.0009571548141280697,0.003759068398331806,0.04169075345539402
2450,1,-6.179808859971144e-06,-5.654766515866704e-06,-0.0008194071937730474,0.0003597699686846932,-0.003310060221104375,0.000507859717423661,0.001147626318372388,0.003651355785531786
2450,2,-6.513855543354041e-06,-3.065765981335302e-06,-0.001086014189077345,0.0003732133337621305,-0.005270338812837772,0.0005926741585401284,0.001301257726055641,0.005580302175557813
2450,3,0,0,0,0,0,0,0,0
2500,0,-3.869495893867858e-05,-8.34355771586552e-05,-0.01725859799995263,0.003210024730570968,-0.03761515998406326,-0.0009571548141280697,0.003759068398331806,0.04169075345539402
2500,1,-6.179808859971144e-06,-5.654766515866704e-06,-0.0008194071937730474,0.0003597699686846932,-0.003310060221104375,0.000507859717423661,0.001147626318372388,0.003651355785531786
