generation,block_id,reward_mean,reward_variance,reward_min,reward_max
21,1,-0.0002166027261082182,6.959802021005248e-07,-0.002378091466044355,0.0005244813748850533
21,2,-1.759401698682387e-05,1.178161514399901e-09,-0.0001019680424472827,0
22,0,1.323127409146835e-05,1.325833130483089e-09,-3.665831819919894e-06,0.0001095160245516667
22,1,-0.0001874471714501686,9.233297704962801e-07,-0.00262549591068216,0.0008284664846234554
22,2,-6.615537913178121e-05,4.927201268402503e-08,-0.0006448446621656612,0.0001156016291114115
23,0,0.0002727355069037411,5.246334862072675e-07,-7.200979518707119e-06,0.002189085034748636
23,1,2.060444446507853e-06,1.683546754379605e-11,-1.691808033953135e-06,9.641331222015952e-06
23,2,8.678023213064964e-08,3.70893991066889e-13,-1.031721222281845e-06,1.34953854656894e-06
24,0,0.002093520066891137,7.653544558111496e-06,0,0.007300092741121227
24,1,5.790773679838387e-05,1.827852451442495e-08,0,0.000413626985546182
24,2,0.001144147171737943,9.649243796539512e-06,-0.000207562458132049,0.009360739832035593
25,0,0,0,0,0
25,1,0.001542402841643841,4.537571322756076e-06,0,0.005319738731802492
25,2,-3.114989240854578e-05,3.611675958568614e-08,-0.000349369834182392,0.000341869610951949
26,0,0.003684958677047978,2.502168550622811e-05,0,0.01296761482233248
26,1,0.0003603960290660025,3.11469899101764e-07,0,0.001673717026399932
26,2,-0.0001731294256263091,1.457809718744587e-07,-0.001165210320689069,0
27,0,1.344979368634442e-05,1.266278651436611e-09,0,0.0001075983494907553
27,1,0.0003266932932590612,4.549863702402016e-07,0,0.002043791920861078
27,2,0,0,0,0
28,0,3.719977697801027e-06,9.686763850495923e-11,0,2.975982158240822e-05
28,1,0.0001407384571217326,1.08651823666278e-07,0,0.00100785872216248
28,2,0.0003992647270397772,1.115886255807034e-06,0,0.003194117816318217
29,0,0.0002026478645448874,2.43688286044142e-07,0,0.001506738646803442
29,1,0,0,0,0
29,2,0.0004567124273951588,1.469338128836834e-06,-1.171734749889214e-05,0.003663774239429943
30,0,0.0003825456643739658,1.024388297319232e-06,0,0.003060365314991726
30,1,1.171555358154761e-07,9.607793700547907e-14,0,9.372442865238085e-07
30,2,0,0,0,0
31,0,0.001070123834716277,9.256950508410056e-06,-0.0004739949475108371,0.009109701998071543
31,1,0,0,0,0
31,2,0,0,0,0
32,0,6.647399899329504e-06,3.093154779512413e-10,0,5.317919919463603e-05
32,1,0.0001670642414346089,1.95373225362849e-07,0,0.001336513931476871
32,2,-8.110699785146351e-05,4.603235717156072e-08,-0.000648756971733723,0
33,0,3.415583801927734e-05,8.166348895593776e-09,0,0.0002732467041542187
33,1,0.0001624215457103056,1.846653095764741e-07,0,0.001299372365682444
33,2,-6.431778305567016e-07,1.772302948168738e-12,-4.030476437751063e-06,0
34,0,0.0002271587625561072,5.84200665515367e-07,-0.0004019333078512594,0.002219203408300117
34,1,-4.352822363406402e-05,3.624673114809257e-07,-0.001372257677170448,0.00101574422169246
34,2,0.001092413146253338,4.725844398790219e-06,0,0.006510442114573758
35,0,0.002470105577714059,4.406019570488243e-05,-0.0005523802268852966,0.02002257062331821
35,1,0.02654648444518089,2.686203956901005e-05,0.02274076346751207,0.03990401545573158
35,2,0.005904523890908989,6.177872124170611e-05,-0.0002747459788203288,0.01920360687449836
36,0,-8.095909019136354e-05,3.819253243009148e-08,-0.0005960819085803007,0
36,1,4.354520327065545e-05,1.201839404595339e-08,-5.23602944000473e-07,0.0003335019614056389
36,2,-0.000174165670638469,6.103048715503692e-08,-0.000727813296748267,0
37,0,-7.128452883544279e-05,1.196185421436857e-07,-0.0009623346421486702,0.000199971645582468
37,1,6.234089287421017e-05,2.671986331997932e-08,0,0.0004948076795696813
37,2,-7.421269991638256e-05,3.855267380215332e-08,-0.0005937015993310604,0
38,0,-5.773441710123566e-05,1.178693645714565e-08,-0.0002807037863720191,1.252448976392963e-05
38,1,8.808033495457891e-05,2.30534738966365e-08,-5.080985599998505e-07,0.0003618162862796524
38,2,-7.39705409156877e-05,1.553354127211997e-08,-0.0003627436898280267,0
39,0,0.0002498703712091345,4.089278263581576e-07,-0.0002122164689829011,0.001906770730985224
39,1,0.0003828318229915741,1.017141656583216e-06,-1.290395647999404e-06,0.003051155975292593
39,2,0.001891139954413967,1.149215267423537e-05,-0.0001462291487687936,0.009026735371573733
40,0,0.00120021284754579,2.062889498279655e-06,-0.0001570257207242453,0.00392720238914198
40,1,1.586602816000147e-06,1.838136763227936e-11,-2.352122879994978e-07,1.292803481600068e-05
40,2,-8.075128405322002e-05,2.416314937698119e-08,-0.0004260851022098188,3.099715994960423e-05
41,0,-4.032344671908718e-06,1.159033866411677e-10,-3.251522330815484e-05,2.564659328851038e-07
41,1,7.280030658772699e-06,8.672686049009384e-11,-2.775390208000286e-06,2.145498931200168e-05
41,2,0.002346319553688508,4.097887644904311e-05,-0.0005067852919123068,0.01927734172142037
42,0,0.002243752466280231,1.000037417462742e-05,-0.001041630249782122,0.00682336671492851
42,1,2.105820731027091e-05,1.444740181580643e-09,0,0.0001163551197301672
42,2,0.00244549456778642,4.482215158848899e-05,-0.000432023416934546,0.02014965829394655
43,0,0.001403102904574073,6.112808947388634e-06,-1.139345092972865e-07,0.006715949966583747
43,1,0.0001920407364512017,1.178472832169771e-07,0,0.001062631411547668
43,2,0.0009144179646395115,2.939211520509641e-06,-0.0004036577309118925,0.004208902881900052
44,0,0.0001492753414386936,1.919648093136684e-07,-0.000141108939625572,0.001301115831394198
44,1,0.00144783693918853,2.521664309773898e-06,0,0.003637944491510477
44,2,0.0007458009778325686,3.898539994251723e-06,-3.354441452189938e-06,0.005969762264112739
45,0,5.114088686674435e-06,3.254351498584955e-10,-1.097442256300183e-05,5.188713205639731e-05
45,1,-0.0002076341405555227,2.407250985371923e-06,-0.004043217920393303,0.001680944253947567
45,2,0.001320894972227972,1.222138372956003e-05,-1.936748651017173e-06,0.0105702021307249
46,0,0.0005667474980325107,2.264376816679985e-06,-1.403489778383405e-05,0.004548014882043919
46,1,0.002520055304908812,3.540917308786687e-06,0,0.00607191515623184
46,2,-2.022269109429875e-05,2.790697096451385e-09,-0.0001599162935212027,2.404609344334313e-06
47,0,0.001561629470464833,8.932290957310344e-06,-2.292080817892968e-06,0.008830893883144002
47,1,0.001837266842322343,2.466125771379677e-06,0,0.004661380953443379
47,2,0.002787717710523945,2.249096153399335e-05,0,0.01138053778595021
48,0,-4.28767765845606e-05,1.796365743317862e-08,-0.0003954922411507772,4.437536252770201e-05
48,1,0.002486523600265968,7.550718267425772e-06,0,0.007514614634310159
48,2,0.0004237760276510769,1.228572479828177e-06,-0.0003043444569388008,0.003325248260288226
49,0,-5.830879799643806e-07,7.191172470333589e-12,-7.300731008935473e-06,2.636027169220428e-06
49,1,0.0001258588268813357,5.029079583609569e-08,0,0.0006726137566591982
49,2,0.001707832003997824,5.72805030866375e-06,-9.171306483828635e-05,0.006572115565634575
50,0,0,0,0,0
50,1,0,0,0,0
50,2,5.12613780821291e-06,1.839410218015289e-10,0,4.100910246570328e-05
51,0,6.330129114334363e-06,2.804937422290047e-10,0,5.06410329146749e-05
51,1,3.742277119999981e-07,4.203561966821006e-13,0,1.526376447999987e-06
51,2,0.001165060966112527,9.761600491236444e-06,-0.0002439567650305799,0.009427292367924401
52,0,-1.043321436306114e-05,9.241343124329789e-10,-9.062369203690769e-05,7.157977132418552e-06
52,1,0.001503661294324366,1.58269810163446e-05,0,0.01202929035459493
52,2,-5.771759636531956e-05,1.179832011772979e-08,-0.0003158258403105095,0
53,0,0.003765984202485132,2.246024475027646e-05,-1.206438079475246e-05,0.01094462613600086
53,1,0.0002250803316729101,1.755069668344157e-07,0,0.001207068777970076
53,2,-8.808393073011741e-06,5.884794463684296e-10,-7.2973281286157e-05,1.638903110728896e-06
54,0,0.001128091041080113,8.763292497333743e-06,-8.953243264279987e-06,0.008959996962733745
54,1,8.020031358801285e-05,4.502463209730919e-08,0,0.0006416025087041028
54,2,0,0,0,0
55,0,0.002158669108051759,1.404698272758691e-05,0,0.009154005897637141
55,1,8.238147510353519e-06,4.750695208164072e-10,0,6.590518008282815e-05
55,2,0.001256621404715135,1.325944792700514e-05,-0.000812060728524374,0.01086503196624545
56,0,0.003218007545542212,1.05399915692421e-05,-6.137350209556477e-07,0.009950913594949699
56,1,0.002597735063485499,1.141940684008318e-05,0,0.00766503661687616
56,2,1.638873888861348e-05,1.556375068835915e-09,0,0.0001203492173619994
57,0,0.0005223194419695078,1.979416272442251e-06,-0.0001056855166276516,0.004243186950173392
57,1,0.0001531979334884961,5.843377077924587e-08,0,0.000569111851039662
57,2,0.001733437933589278,1.177380468556649e-05,0,0.01050868396425075
58,0,-1.172053670169946e-05,4.613044378956519e-10,-6.025928611298947e-05,5.044628345069781e-06
58,1,0.0003776438527964865,9.896832714436865e-07,0,0.003009693328867892
58,2,0.001010029747209861,2.397669810480549e-06,-0.0004772692879295819,0.003941451941180213
59,0,5.5403224388114e-06,7.242972388417763e-10,-3.305500734648175e-05,7.013997225136706e-05
59,1,7.258957545485984e-05,5.845537432284592e-08,-0.000116930541056,0.0007041109242734261
59,2,0.001105470596981002,4.845016890945447e-06,0,0.00681689467984815
60,0,-2.668314388642295e-06,2.882131773154362e-11,-1.509239376272158e-05,1.570368407868014e-06
60,1,-3.246162214400003e-05,7.655422925446414e-09,-0.0002639233648640001,4.230387711999907e-06
60,2,0.0004998021627945238,2.859507072899619e-06,-0.001554911703451141,0.004652429982617185
61,0,-3.508556066885093e-06,5.254967668397054e-11,-2.02915462136211e-05,2.311959562330832e-06
61,1,1.88633856000001e-07,2.490791214060038e-13,-4.162265629031037e-38,1.509070848000008e-06
61,2,0.0004485358917990602,2.253234331417641e-06,-0.0006596901529941711,0.004379814834489399
62,0,1.417686418355087e-06,1.013385511058656e-11,0,9.72258514122809e-06
62,1,8.624916864000013e-06,5.207243363763827e-10,0,6.89993349120001e-05
62,2,-0.0001039713418063546,8.480567438057043e-08,-0.000873599490361373,4.182875591053652e-05
63,0,3.782237832690417e-07,1.001372611612429e-12,0,3.025790266152333e-06
63,1,-3.70844784e-05,9.626809767400466e-09,-0.0002966758272,0
63,2,0,0,0,0
64,0,-3.746705849318432e-05,9.826463304921867e-09,-0.0002997364679454746,0
64,1,-2.1553906688e-05,3.378376917625452e-09,-0.000175314767872,2.883514367999981e-06
64,2,7.045005177804161e-07,3.474246856870121e-12,0,5.636004142243329e-06
65,0,0.0002737977258170827,5.574045946846804e-07,-5.173715449561245e-05,0.00224860834063546
65,1,2.401602560000017e-07,4.037386399339044e-13,0,1.921282048000014e-06
65,2,6.743300982614293e-08,1.378238031109405e-14,0,2.93459480671561e-07
66,0,1.4003573781347e-06,1.129618098720846e-11,0,1.025467725050401e-05
66,1,6.082986176000015e-06,2.590190457218511e-10,0,4.866388940800012e-05
66,2,-9.02426576983666e-06,3.433518004863197e-08,-0.0003620015027244933,0.0003710603747192797
67,0,-4.397961515584879e-05,3.060129181636396e-09,-0.0001483238875061976,1.259437860994909e-05
67,1,6.808283841952989e-05,4.117627944337886e-08,-0.0002031577169919999,0.0004474689917998063
67,2,2.424042509850677e-07,4.113187462694216e-13,0,1.939234007880541e-06
68,0,0.0005562661530005169,1.955295337545848e-07,-1.731230631218082e-05,0.001072960447568925
68,1,0.0001162201701272271,6.607398482076145e-08,-2.411050393600002e-05,0.0007778776364213936
68,2,4.143298787501263e-05,1.20168473897566e-08,0,0.000331463903000101
69,0,0,0,0,0
69,1,0.0001982577558696434,1.470526818594394e-07,-0.0001182019135460845,0.0009631298204878462
69,2,5.266341928429175e-06,1.881939526709616e-10,0,4.155837927859591e-05
70,0,0.0003659043242352498,4.018271440731648e-07,0,0.001489634259945956
70,1,-1.892372563721899e-05,3.435960981096734e-09,-0.0001728882933759999,2.149848827824796e-05
70,2,-1.494655327338799e-06,1.909935986822238e-11,-1.302247008754583e-05,1.039936789733707e-06
71,0,-7.46854734239949e-07,3.904543958396374e-12,-5.974837873919592e-06,0
71,1,0.0006456892694333637,2.696808217874305e-06,-0.0002946469410684083,0.00495676938871503
71,2,-2.531032742104705e-06,4.484288719124244e-11,-2.024826193683764e-05,0
72,0,0.004708094518259934,1.198350134097516e-05,-4.79768029052646e-05,0.01164051158160905
72,1,0.002364575599877193,9.390956406120506e-06,0,0.006816409819200626
72,2,0,0,0,0
73,0,0.0011505029240869,2.414843694430432e-06,-2.46514072746113e-06,0.004541404417083533
73,1,0.0006177999267915642,2.654563228034189e-06,0,0.004928460767292513
73,2,0.0002841216734211784,6.272857807678907e-07,-0.000108698905679337,0.002377446937974208
74,0,0,0,0,0
74,1,1.034452030950658e-06,7.472474874769909e-12,0,8.266828279605258e-06
74,2,-1.668131651932653e-06,1.947864245725694e-11,-1.334505321546123e-05,0
75,0,0,0,0,0
75,1,2.597166080000029e-07,4.721690152971901e-13,0,2.077732864000023e-06
75,2,5.049931275315939e-06,1.785126411978984e-10,0,4.039945020252751e-05
76,0,0,0,0,0
76,1,4.563185093730374e-05,2.023048001859979e-08,-5.397783981808411e-05,0.0004190326473165141
76,2,0.002568607623040502,4.581617843866962e-05,0,0.02047696803440988
77,0,0.005585043309658727,9.032525012164473e-06,1.201193887653501e-05,0.008648845412968306
77,1,1.900346880000031e-07,2.527922785028095e-13,0,1.520277504000025e-06
77,2,-5.544237778801914e-06,2.151700078352607e-10,-4.435390223041531e-05,0
78,0,9.488025730840313e-05,4.734230397805737e-08,-5.244755335381572e-06,0.0006667131853054934
78,1,7.332554240000022e-07,2.422416034785339e-12,0,4.732383232000008e-06
78,2,0.002063891615399882,1.299532039080355e-05,-1.853955379859436e-05,0.009108747405005699
79,0,0.0009187991739356116,2.534592478829705e-06,-3.21673368216909e-07,0.004915322587189582
79,1,2.576019081166669e-05,2.80661130815305e-09,0,0.0001618978535722154
79,2,-9.289219132713255e-06,6.476132831941184e-10,-7.659008623574112e-05,2.276333174035076e-06
80,0,0.0002588356007721401,2.004565416289886e-07,-7.109497937492332e-07,0.001337505830000163
80,1,1.841357445826666e-07,2.373418070310912e-13,0,1.473085956661333e-06
80,2,-1.289392146759858e-05,1.163772475688196e-09,-0.0001031513717407886,0
81,0,0.001108850648046465,2.896062334689206e-06,3.001223698118549e-08,0.005019298696072746
81,1,0.000301473388867747,2.7646998538339e-07,0,0.001329366188830427
81,2,-9.57187137980342e-06,6.413450519804989e-10,-7.657497103842736e-05,0
82,0,0.000407389986207547,1.104635739637815e-06,-1.115898114865358e-06,0.003187795213670944
82,1,1.749787553045588e-05,1.803020088757447e-09,0,0.000129472361043647
82,2,1.569445417324497e-05,1.693504281499881e-09,0,0.000124569615699373
83,0,0.000525728075827812,8.566980032318395e-07,-1.504194559695225e-05,0.002380979646021501
83,1,0.0003822575564632428,4.471102603031311e-07,0,0.001716088953351941
83,2,0,0,0,0
84,0,8.45789239561272e-05,3.803302038371211e-08,-7.508538686626197e-06,0.0005936073887709474
84,1,0.0004586946433318054,1.459603002519359e-06,0,0.003655123129374443
84,2,-5.421874027080644e-06,2.057770257587218e-10,-4.337499221664515e-05,0
85,0,3.473098896452494e-07,4.759263410530889e-11,-7.28296612834788e-06,1.73221963267383e-05
85,1,2.643255885624208e-05,4.260502571380535e-09,0,0.0001987777946259367
85,2,0.001687009416225255,8.590943920087766e-06,0,0.007208218537122955
86,0,0.0003177007498074267,2.76255273768567e-07,-9.381413193449083e-06,0.001370145511382727
86,1,0.0002759953544234086,4.990350046637366e-07,0,0.002144201966757779
86,2,2.606450259937305e-06,4.755508070269072e-11,0,2.085160207949844e-05
87,0,0.0006677382088903831,2.609793699329195e-06,-1.130806455132169e-05,0.004925461618034104
87,1,0.001454396709775067,2.26020779629933e-06,0,0.003700630566044094
87,2,-2.961752037104109e-06,2.794621632364488e-09,-0.00012541997364118,7.826457595069055e-05
88,0,1.268272120175036e-05,4.69416242334326e-10,0,6.887369481309809e-05
88,1,0.0003691250501362052,9.382517807294838e-07,0,0.002931845963969641
88,2,0.0008125668509256386,4.621854210562462e-06,0,0.006500534807405109
89,0,0.00289178927074091,1.113090001163621e-05,-4.117092862637023e-06,0.009914441214486544
89,1,0.0005587331003551717,2.185278742027517e-06,0,0.004469864802841374
89,2,0.0003088477381962299,6.495307829897164e-07,0,0.002440994547376335
90,0,0.001921208292655395,4.966143444459083e-06,-1.043050646869522e-05,0.005964922731203544
90,1,0.0008974758034292082,5.598605280276914e-06,0,0.007157657032048028
90,2,0.0003574756669581434,8.785755242379807e-07,0,0.002837324376968073
91,0,-9.051621251377058e-06,3.049900472371274e-10,-4.767891788474664e-05,3.867813282390324e-06
91,1,5.908781654762258e-05,2.443959045055851e-08,0,0.0004727025323809806
91,2,0.0002926217041828567,5.842633005468404e-07,0,0.002314831022414669
92,0,0.0005511162621133936,1.569874460026879e-06,-1.307513995392041e-05,0.003827488881332319
92,1,0.0006374991718362485,1.219487805989343e-06,0,0.002582995094193513
92,2,0.0003890081923859107,1.059291616203476e-06,0,0.003112065539087286
93,0,-2.191533927858759e-06,3.00373099306123e-11,-1.298948570692877e-05,5.221031962713706e-06
93,1,4.886329073525501e-05,5.351417645652387e-08,-0.000235133938176,0.0006260402640580401
93,2,0.0009603385162429024,6.498167143734794e-06,-2.967720521121677e-05,0.007704699726207458
94,0,0.0006940437410463461,2.203927029159648e-06,-3.15670989956988e-05,0.004514487390562465
94,1,0.003639470698123762,5.642911430409526e-06,0,0.006688959987434719
94,2,0.0009662302810735568,2.9894534601458e-06,-2.391999104200439e-06,0.00472945552141097
95,0,0.0006858296664418765,1.177333805902254e-06,-3.001706446629084e-06,0.003155252051102119
95,1,0.002264649195399883,2.699949596551683e-05,0,0.01598487028737744
95,2,1.654813318448481e-06,1.916884983240131e-11,0,1.323850654758785e-05
96,0,0.0005711495237071146,1.053655541163776e-06,-1.254025042562077e-05,0.002811777438582222
96,1,0.001022297932436359,4.618467479186947e-06,1.261410303999991e-06,0.006650841495576995
96,2,0.0007956594645143301,4.688131087858635e-06,-0.0001430058520912454,0.006522648592150905
97,0,0.0005669116846633207,1.324188018761252e-06,-8.736948034677961e-06,0.003466459621634803
97,1,0.002242254514300628,9.398562280352648e-07,1.900083200000002e-05,0.003691058563947274
97,2,0.001433671038903037,1.435142716813719e-05,0,0.01145663993882047
98,0,-3.055030538535047e-06,5.813489920368395e-11,-2.193237908347701e-05,4.017259857348244e-06
98,1,2.902413311999991e-06,4.871658016468657e-11,0,2.129357209599994e-05
98,2,0.002147329242916123,1.081376900692939e-05,-8.354994491389986e-05,0.008903387628825581
99,0,0.0006470963320904742,1.477526802785216e-06,-3.373198848225766e-05,0.003501771371632093
99,1,0,0,0,0
99,2,0.0003291374598422271,7.700042195830817e-07,-1.763128352093495e-05,0.002650730962258751
100,0,0.0002167664199325334,1.740568867856058e-07,-8.095664089636806e-05,0.001117863017643267
100,1,1.247180032000001e-06,1.088820622553666e-11,0,9.977440256000006e-06
100,2,0.0007653660578436911,4.495484487676253e-06,-0.0002143458314828263,0.006372095400472566
101,0,0.001056333308758158,2.504824160376956e-06,-1.738918513112166e-05,0.004862869719579473
101,1,0.000568655663353988,1.379323850804487e-06,0,0.003567630054273146
101,2,0.0002768728106449098,5.363368673889646e-07,0,0.002214489359227953
102,0,0.000844460985096184,2.182617324638901e-06,-2.492706789037321e-05,0.003741156594023299
102,1,2.871104244207395e-06,1.594864032361637e-11,0,9.386311585659214e-06
102,2,0.001048009329229645,3.553941916860015e-06,-1.962988831636899e-07,0.005209515482120339
103,0,0.0005221569975903049,1.56103903039644e-06,-4.375648374110926e-05,0.003806934411134024
103,1,1.691009908901412e-06,1.520524709126376e-11,0,1.191251651921131e-05
103,2,0,0,0,0
104,0,0.000571966918173189,1.68732528894383e-06,-6.157994642744681e-06,0.003967932241005434
104,1,0.0004204200157664903,5.769304978182999e-07,0,0.00215534235466064
104,2,1.009465634662071e-07,7.133146072945878e-14,0,8.075725077296564e-07
105,0,-2.508521817586068e-06,4.384827712342241e-11,-1.759469674398373e-05,3.429472731676198e-06
105,1,0.0001659274093673193,1.797338819084525e-07,0,0.001287379143354554
105,2,-1.214354282099881e-06,1.032259425718023e-11,-9.71483425679905e-06,0
106,0,0.0009503062911802864,1.576192244771313e-06,0,0.003176728420307978
106,1,5.539229134249695e-05,2.055842405213536e-08,0,0.0004346748314759755
106,2,-2.666643193952923e-06,5.182296424841176e-11,-2.171012410259882e-05,3.769785509754285e-07
107,0,-2.570016803341729e-06,3.345264409501051e-11,-1.766591448680386e-05,0
107,1,0.00022478506952251,1.02851499069328e-07,0,0.0009160668122106167
107,2,0.0003467258570883284,8.464480251700221e-07,-7.071557432463284e-06,0.00278087841413909
108,0,7.528549187782007e-05,4.755751616123398e-08,-4.845094030796055e-05,0.0006507348753305211
108,1,0.0001394334786092332,1.238427423339983e-07,0,0.001070211312197915
108,2,0.0005004407484062952,1.75308659865817e-06,0,0.004003525987250361
109,0,6.61581478093778e-05,3.063830365097238e-08,0,0.0005292651824750224
109,1,0.002903157635999033,2.711723799399144e-05,0,0.01604262813917294
109,2,-3.846043049037914e-06,1.0354432994537e-10,-3.076834439230331e-05,0
110,0,0.01181311386059936,1.285609563372177e-05,0.006272812036333942,0.01719926635476177
110,1,0.0005276852307618551,8.326613761003139e-07,0,0.002125684233869631
110,2,-2.448701495709238e-06,2.454111775682192e-11,-1.49144546862368e-05,0
111,0,0.000315749890540928,6.996197571233124e-07,-5.066856100793414e-06,0.002528725058250824
111,1,0.0005555377390212903,1.800170492574447e-06,0,0.004093685260270069
111,2,0.0003396019056963872,8.18523208465993e-07,-1.641577737628922e-05,0.002733231022947387
112,0,0.0008907184484484098,2.424436056882706e-06,-5.083581012412745e-06,0.004782684834206327
112,1,0.002931051830243426,6.007093172838232e-06,0,0.006433839007374374
112,2,0.0002349391242126327,3.863747446005919e-07,0,0.001879512993701061
113,0,0.0002846227721875803,5.611339771393756e-07,-2.65804867769432e-06,0.002266478958980436
113,1,0.001435501133869835,6.282171159449848e-06,0,0.006428975886743366
113,2,0.0004141811252449144,1.200822031564004e-06,0,0.003313449001959315
114,0,0.0001394637202277437,1.000358761109034e-07,-2.019917666917311e-05,0.000961867834057673
114,1,0.0001467102675431474,8.754241682785693e-08,0,0.0009066164810776361
114,2,0.000389490439190942,1.067058496364777e-06,-6.583020097947223e-06,0.003122506533625483
115,0,-7.680192590285552e-07,2.178004188252432e-11,-1.237977924815528e-05,4.880050525653268e-06
115,1,0.0001978528303378541,8.687217325565243e-08,-6.618449100800005e-05,0.0007874442376039458
115,2,6.178934916193448e-07,2.672546568898818e-12,0,4.943147932954759e-06
116,0,-4.851814612636771e-07,5.235751821151088e-12,-6.169855068706887e-06,2.385917516612725e-06
116,1,0.001351920856848976,8.03326930146331e-06,0,0.00876069233754063
