gen,best_fitness,avg_fitness,diversity,epsilon,stagnation,gate_blocked_count,gate_fallback_count
2800,0.02981666028736842,0.02982794317957758,0.0003290221415176407,0,18,816,816
2850,0.02974861702293574,0.02976475837068951,0.0002444085584216005,0,2,816,816
2900,0.02968465262593888,0.02970008309207003,0.0002352394130199728,0,2,816,816
2950,0.02960998930781689,0.02962452185122729,0.000654285562406176,0,4,816,816
3000,0.02951509210860824,0.02953534464127683,0.0005557382087474334,0,0,816,816
3050,0.02943852158113724,0.02946271295664114,0.0003183774697907112,0,2,816,816
3100,0.02938688486620709,0.02939684030074827,0.0002272275889752677,0,6,816,816
3150,0.02929628138435914,0.02931974568218879,0.0004078172825137474,0,1,816,816
3200,0.02923800135861386,0.0292458477806221,0.0004162211536245149,0,2,816,816
3250,0.02918133704196777,0.02919511428160464,0.0005021039591591566,0,3,816,816
3300,0.02911901890196222,0.02913274259095171,0.0003619004544844059,0,2,816,816
3350,0.02907372059550608,0.02908748434813328,0.0003167485856623291,0,3,816,816
3400,0.02903259763602236,0.02904271356173132,0.000453107785887822,0,2,816,816
3450,0.02896781466436657,0.0289828148953412,0.0006153932168573644,0,0,816,816
3500,0.02888065431516042,0.02889711090922817,0.0003852015958709997,0,2,816,816
3550,0.02881461244449985,0.02883425156831717,0.0003165325031480781,0,0,816,816
3600,0.02875870898132197,0.02878340460229827,0.0005390299019111538,0,3,816,816
3650,0.02867166893500029,0.02870767502543937,0.0004511919382352137,0,2,816,816
3700,0.02862012531055955,0.02863041722652536,0.0004229010277735908,0,0,816,816
3750,0.02851881159892967,0.02853663220719609,0.0004652310110313413,0,6,816,816
3800,0.02844733639114664,0.02846904574977304,0.0004615848454946149,0,2,816,816
3850,0.02835368385443878,0.02839199714197958,0.0001980778982384638,0,1,816,816
3900,0.02831466850019373,0.02832192145914872,0.0001946359113622846,0,3,816,816
3950,0.02825119677858073,0.02827714411887023,0.0003643781490159635,0,2,816,816
4000,0.0281798842399378,0.02819431924336188,0.0003203946431796505,0,1,816,816
4050,0.02813065480105394,0.02813852729106965,0.0003502903097349355,0,6,816,816
4100,0.02805529639118926,0.02808124044118164,0.0003073283723077895,0,3,816,816
4150,0.02800451084670934,0.02801551293630404,0.0001247079493244873,0,0,816,816
4200,0.0279760496330572,0.02798100861391573,0.0002802704081939496,0,9,816,816
4250,0.02790839029374093,0.0279243492257442,0.0001613953171932783,0,6,816,816
4300,0.02786001361261877,0.02787221128635398,0.0002517688686468278,0,3,816,816
4350,0.02780859877205401,0.02782477878060332,0.000209332283698387,0,0,816,816
4400,0.02773623827598096,0.02776166077546918,0.0002010495230812746,0,2,816,816
4450,0.02768487578652789,0.02769032745218116,0.00027631047526433,0,2,816,816
4500,0.02757575098284588,0.02759937383840426,0.0001730082714821715,0,4,816,816
4550,0.02753654164468398,0.02754338883501042,0.0003100259016900441,0,6,816,816
4600,0.02748411209278526,0.02749489954675531,0.0002477258714830907,0,3,816,816
4650,0.02744822361738363,0.02746093286545051,0.0001719297004861244,0,5,816,816
4700,0.02736291520732238,0.02739384331976937,0.0003995125095849283,0,7,816,816
4750,0.02732106770037431,0.02733092977969979,0.0003152553874784533,0,6,816,816
4800,0.02730277598901484,0.02731183449437355,0.0001159487844383371,0,0,816,816
4850,0.02728159360321698,0.02728826853043952,0.0003284387108469066,0,8,816,816
4900,0.02723799787505236,0.02724324029286976,0.0005570298188053755,0,6,816,816
4950,0.02718895003073439,0.02720322303946751,0.0008937398127152361,0,5,816,816
5000,0.02716463732029509,0.02716713754091039,0.0003574503115266633,0,1,816,816
5050,0.02710643793878584,0.02711733496396414,0.0001177593448323368,0,8,816,816
5100,0.02708879283021912,0.02709277180262041,7.519474944857504e-05,0,16,816,816
5150,0.02705446267803483,0.02706344511130004,0.0003603739285299213,0,5,816,816
5200,0.02702482999365918,0.02703722412765365,0.0003752943467385552,0,2,816,816
5250,0.02699190711777741,0.02700059416832394,0.0005957240026322344,0,2,816,816
5300,0.02695485693771076,0.02696712728237034,0.0002012783570548342,0,2,816,816
5350,0.02692944178989841,0.02693504978222204,0.0002253791981051089,0,5,816,816
5400,0.02689277851238541,0.02690237480498072,0.0002216079549123578,0,5,816,816
5450,0.02684658933901924,0.02685229323177221,0.0003691098513082267,0,2,816,816
5500,0.02679110625162627,0.02680891715444753,0.0003648654518863495,0,3,816,816
5550,0.02674408144133696,0.02675609573241075,0.0001945321374680387,0,19,816,816
5600,0.02671516046334772,0.02671894376469532,0.0001882357206952212,0,10,816,816
5650,0.02665269436988429,0.02665781380422098,0.0002613819996982946,0,7,816,816
5700,0.02661753063360309,0.02663246214373822,0.0002768086027549221,0,11,816,816
5750,0.0265962476840852,0.02660514819409796,0.0001657133521757985,0,6,816,816
5800,0.02656018124991217,0.02657048369645961,0.0002515181644081478,0,0,816,816
5850,0.02651901851233909,0.02653262329589766,6.772367830654281e-05,0,5,816,816
5900,0.02649486509471749,0.02650131528699929,0.0002151334188687788,0,7,816,816
5950,0.02643014275243186,0.02644236227866799,0.0003556501628406924,0,1,816,816
6000,0.02640999122785216,0.02641679944854934,9.677517228102568e-05,0,9,816,816
6050,0.02638006986890745,0.02639296029222231,0.0002520199304700639,0,7,816,816
6100,0.02635004255748936,0.02636376024993937,0.0003297055057493402,0,1,816,816
6150,0.02633473519430461,0.02633760694160627,0.0001514362737168296,0,0,816,816
6200,0.02631263216098326,0.02631500456123683,8.971268265824859e-05,0,4,816,816
6250,0.02626029362405632,0.02628457107709695,0.0001975521883228141,0,2,816,816
6300,0.02624100400953677,0.02624775113758028,0.0001229936311672238,0,9,816,816
6350,0.02621055311237757,0.02622508276196037,0.0001801455307933072,0,0,816,816
6400,0.02615122009974904,0.02617861994001859,0.000352834600132515,0,3,816,816
6450,0.02613934025910179,0.02614397626298492,0.0003475966832844023,0,7,816,816
6500,0.02610600595334504,0.02611320749359962,0.0002038740409124921,0,7,816,816
6550,0.02608708899274673,0.02609412093854861,0.0002501476373010003,0,2,816,816
6600,0.02606825736009971,0.02607988038255627,0.0002710908883847323,0,1,816,816
6650,0.02605612208621178,0.02606225157160507,0.0001687792625867901,0,15,816,816
6700,0.02603765360594657,0.02604217656939532,0.0004082459944288377,0,0,816,816
6750,0.02602538205193442,0.02602619965364206,0.000164107240514532,0,8,816,816
6800,0.02599397350210225,0.02599726596034709,0.000302773915034509,0,3,816,816
6850,0.02595429860928253,0.02596495493643798,0.0002320308108763222,0,1,816,816
6900,0.02590689395480412,0.02591832428095012,0.0001002449427688835,0,2,816,816
6950,0.02588517631355237,0.02589309490363058,0.0001803668291749947,0,4,816,816
7000,0.02587218739031096,0.02587773035023533,0.0001439860918447795,0,13,816,816
7050,0.02584256407567444,0.02584591111540427,0.0001306263120635664,0,10,816,816
7100,0.02581904930422669,0.0258278622525183,0.0002969203430169854,0,4,816,816
7150,0.0258100090857551,0.02581121942267722,3.721532765883571e-05,0,14,816,816
7200,0.02579684312647717,0.02579881067466017,0.0001785398591082341,0,14,816,816
7250,0.02578313944259507,0.02578525856526766,0.0001305813045829404,0,7,816,816
7300,0.02576596313325641,0.02576777090014995,0.0003192796756477355,0,2,816,816
7350,0.02572523032076809,0.02574162486486338,0.0001407275721330497,0,6,816,816
7400,0.02571383577088322,0.02571744911365169,0.0001212055160038583,0,8,816,816
7450,0.02568123486412519,0.02569118595230249,0.0002064244760375115,0,2,816,816
7500,0.02566626645325599,0.02567322016076293,0.0001751527996321501,0,2,816,816
7550,0.02565655030897979,0.02565922385387123,0.0002210962611328504,0,7,816,816
7600,0.0256407072448036,0.02564633180490848,0.0003499925164590136,0,7,816,816
7650,0.02562194755337611,0.02562692122361806,0.000110309720966052,0,3,816,816
7700,0.02560178797070533,0.02560887443744901,0.0003750564387124979,0,7,816,816
7750,0.02559134630537916,0.02559427263793553,0.0001513430045365519,0,6,816,816
7800,0.02555165234520843,0.02556812165124865,0.0001078283873793359,0,1,816,816
7850,0.02554298581097392,0.02554732444089566,5.851476341902184e-05,0,8,816,816
7900,0.02552461351624766,0.02553435372972219,0.000243024983984527,0,1,816,816
7950,0.02551038526855175,0.02551566508869184,0.0003155984108835697,0,10,816,816
8000,0.02549174824831924,0.02549789945361016,0.0002385503531294042,0,13,816,816
8050,0.02547436773252831,0.02548212647205458,0.0001680329073484091,0,1,816,816
8100,0.02545916491500797,0.0254653750514685,4.517043865038538e-05,0,0,816,816
8150,0.02544317753146772,0.02544907683706236,9.672431249897679e-05,0,8,816,816
8200,0.02540750375905829,0.02542553152410575,0.0001214374958819691,0,3,816,816
8250,0.02540188984673963,0.02540444675547518,0.0001628303933887443,0,0,816,816
8300,0.02536404323573902,0.02537173171845464,0.0002734434523498354,0,3,816,816
8350,0.02533954209673913,0.02534465936135555,9.875529049098904e-05,0,4,816,816
8400,0.02532612632105781,0.02533002200402962,0.0001595397409392814,0,4,816,816
8450,0.02531288639081445,0.02531634691990213,0.0001188896905284979,0,0,816,816
8500,0.02529053827797022,0.0253002126014832,0.0003472648607643446,0,2,816,816
8550,0.0252722993863433,0.02528085218876974,0.0001558273643272248,0,0,816,816
8600,0.02526067992956105,0.02526477556671804,8.006536099244725e-05,0,1,816,816
8650,0.02521417947875442,0.02521668293164445,0.0001311186806378867,0,16,816,816
8700,0.02520009053465696,0.02520527741660419,0.0002103571364016438,0,9,816,816
8750,0.02518708419859923,0.02519156993833363,0.0001448786536855726,0,10,816,816
8800,0.02517956858754283,0.02518193030685721,0.0001347942720597355,0,1,816,816
8850,0.02517183451545362,0.02517411366092961,0.0001895518278989102,0,3,816,816
8900,0.02515883491637123,0.02516439421523685,0.0004152634958632064,0,1,816,816
8950,0.02514714819955269,0.02515544493115303,0.0001073989268771171,0,0,816,816
9000,0.02513824222256369,0.02514160454449643,8.454106111344844e-05,0,3,816,816
9050,0.02512493577293173,0.02513077478090465,0.0001957720729842312,0,2,816,816
9100,0.02511735761808443,0.0251202623789899,0.0001897951662288106,0,1,816,816
9150,0.02510140079551916,0.02510501529822845,0.000132695448869079,0,10,816,816
9200,0.02507520639357588,0.02507768903906048,0.0002036217172805034,0,13,816,816
9250,0.02506282543550099,0.02506729967741505,0.0002600046302127997,0,4,816,816
9300,0.02505674761305169,0.0250602995557528,0.0001375977530248134,0,2,816,816
9350,0.02503784597539246,0.025044425644253,7.768141843863796e-05,0,5,816,816
9400,0.02498990459539666,0.02499182222990207,0.0001915938652428998,0,12,816,816
9450,0.02498250086576759,0.02498300441799926,0.00010798414158712,0,18,816,816
9500,0.02496156526106469,0.02496774140367731,0.0002454512041192284,0,12,816,816
9550,0.0249522351758437,0.02495343639866531,0.0001403358442408429,0,24,816,816
9600,0.02494084660266117,0.02494637690775231,0.0001801628336192221,0,0,816,816
9650,0.02491428010606272,0.02492758957697865,0.0001902318462262832,0,2,816,816
9700,0.0249112010291246,0.02491131431088864,0.00011641325160341,0,10,816,816
9750,0.02489444203776492,0.02489748949124173,6.736556098940309e-05,0,1,816,816
9800,0.02488780996607602,0.02488815253267553,8.311230136867475e-05,0,11,816,816
9850,0.02487327085405333,0.02487704623051823,0.0001411778680829642,0,2,816,816
9900,0.0248668796873996,0.02487022793311265,6.977412952320619e-05,0,13,816,816
9950,0.02486183022910189,0.02486328897106601,3.589495912625745e-05,0,8,816,816
10000,0.02485175493052563,0.02485460670634045,0.0001005481488513555,0,9,816,816
