gen,best_fitness,avg_fitness,diversity,epsilon,stagnation,gate_blocked_count,gate_fallback_count
2600,0.03145412260457822,0.03148975818404378,0.0003173517692051769,0,0,333,333
2650,0.0314078530444632,0.03141797582035451,0.0003340639940513492,0,9,333,333
2700,0.03131992535019205,0.03133998825796599,0.000356493078056164,0,1,333,333
2750,0.03124408395803744,0.0312601766105973,0.0002379059027088711,0,0,333,333
2800,0.03115300112191006,0.03116979110852224,0.0003886597627868902,0,12,333,333
2850,0.03110055967702579,0.03111445637378939,0.0002900265427985285,0,2,333,333
2900,0.03104775949408448,0.03106351670886484,0.0003130865031752916,0,10,333,333
2950,0.03099615131352924,0.03100466102495627,0.0001709023631289741,0,11,333,333
3000,0.03095432803814788,0.03096054966537328,0.0002309023735632856,0,16,333,333
3050,0.0309016108979109,0.03091381967661948,0.0003512342877206854,0,11,333,333
3100,0.03083330322050152,0.03085156424496428,0.0001653119991273567,0,3,333,333
3150,0.03064737391481975,0.03074941395259765,0.000237707705007273,0,0,333,333
3200,0.03051205138963858,0.03055420465827467,0.0002753197490219713,0,2,333,333
3250,0.03046935544980997,0.03048044757087817,0.0002581406327305849,0,0,333,333
3300,0.03031068600733745,0.03034267540028329,0.000375486623750729,0,27,333,333
3350,0.03028401708668722,0.03029631746724782,0.0002845167670335026,0,3,333,333
3400,0.03018664801658427,0.03021620465089558,0.0003464823204075451,0,6,333,333
3450,0.0301476339036317,0.03016247360569523,0.0004223508275872161,0,0,333,333
3500,0.03008855318174509,0.03010359679316812,0.00069494451094761,0,1,333,333
3550,0.02992258613303883,0.0300068417446164,0.0008715037028337122,0,4,333,333
3600,0.02985420915529589,0.02988059475987465,0.0001415974644402518,0,10,333,333
3650,0.02981694487627397,0.02982932650073801,0.0002715143117417232,0,2,333,333
3700,0.02977451022130336,0.02979154748073183,0.0004973644053041529,0,0,333,333
3750,0.02975022932409316,0.02975406001627326,8.441267979873105e-05,0,6,333,333
3800,0.02972890737869574,0.02973215875811775,0.0002869843407946169,0,7,333,333
3850,0.02968634223044213,0.02969651321204822,0.0001650782228892063,0,7,333,333
3900,0.02960445063292804,0.02963877671932945,0.0002226075966164804,0,4,333,333
3950,0.02955179326108517,0.02955818561042719,0.0004947691541090192,0,12,333,333
4000,0.02949704398938438,0.02951389053741628,0.0006729362674871285,0,1,333,333
4050,0.0294621945452684,0.02947192148872899,0.0001233064977827032,0,6,333,333
4100,0.02942598424383344,0.02943131176227738,0.000219375779908032,0,13,333,333
4150,0.02938277956837726,0.02938703619770219,9.413814969766721e-05,0,11,333,333
4200,0.02934824263971132,0.02935573393159555,0.0003490637360853996,0,2,333,333
4250,0.02930681125015462,0.02931995858902071,0.0004128481519583623,0,8,333,333
4300,0.02924719714887773,0.02926281774728907,0.0001489060811714582,0,2,333,333
4350,0.02916960946632921,0.02919319631173585,0.0002206331097778491,0,15,333,333
4400,0.02911668505746495,0.02913449857429422,0.000212971292004141,0,8,333,333
4450,0.02908335496621175,0.02909629914468922,0.0001387963986789088,0,4,333,333
4500,0.02902631723037268,0.02904397190540455,0.0003674692541291338,0,9,333,333
4550,0.02899152355209855,0.02900083602333695,0.0002055368817549847,0,12,333,333
4600,0.02895419228036191,0.02896383842321957,9.437049818042513e-05,0,11,333,333
4650,0.02893034960365732,0.02893561763338949,0.0001818495197810407,0,3,333,333
4700,0.02890925801784766,0.0289130846793158,0.0001145541342579999,0,19,333,333
4750,0.02883517547246051,0.02885654110748122,0.0002607999330111417,0,5,333,333
4800,0.02881045101673217,0.02881835207647445,0.0004084954673664323,0,7,333,333
4850,0.02876801227952823,0.02877594168238583,0.0002872620183005489,0,14,333,333
4900,0.02872920279725075,0.02874277110295825,0.0001177890173463437,0,8,333,333
4950,0.0286791039497998,0.02870004637995148,0.0003191567927828854,0,4,333,333
5000,0.02865849914427118,0.02866754745395425,0.0001935389236619071,0,0,333,333
5050,0.02863065511588598,0.02863462225315644,0.0001768722429781861,0,7,333,333
5100,0.02860594285968854,0.02861244940274691,0.0004485189139267563,0,3,333,333
5150,0.02857175474518368,0.02857821251626235,0.000421124782225544,0,2,333,333
5200,0.02853833505247441,0.02854742101976322,0.0001242814284550974,0,0,333,333
5250,0.02850948432378114,0.02851629713427807,0.0002184750905763092,0,4,333,333
5300,0.02848716989933379,0.0284936974906288,0.0002370244909045324,0,1,333,333
5350,0.02846037893208182,0.02846962356086755,4.609861967787255e-05,0,3,333,333
5400,0.02842804765410061,0.02844019717448717,0.0002264653093290249,0,4,333,333
5450,0.02839807699207815,0.02840738406418581,0.0004438006708787919,0,0,333,333
5500,0.02837944200373745,0.02838236301368434,0.0002041050238092223,0,28,333,333
5550,0.02834363601354746,0.02834842747134414,0.0001211765519628683,0,16,333,333
5600,0.02832750974644112,0.0283299704445912,0.0001122830771335904,0,5,333,333
5650,0.02831126343159101,0.02831448363446262,0.0001386524754405497,0,1,333,333
5700,0.02829239032177851,0.02829473842425168,0.0002044399238679154,0,3,333,333
5750,0.02824631575051715,0.02826858182028359,0.0002384855995338388,0,2,333,333
5800,0.0282353743602536,0.02823873707166673,0.0001015013697818274,0,14,333,333
5850,0.02819973285164427,0.02821582011213287,7.878070505593303e-05,0,8,333,333
5900,0.0281644209269993,0.02817770250646708,0.0001343397804036807,0,2,333,333
5950,0.02814920609394792,0.02815207209861219,8.715710268140801e-05,0,19,333,333
6000,0.02810809685891771,0.02812400312344627,0.0001091079486734131,0,2,333,333
6050,0.02808565433271454,0.02809283333275833,8.104592404716644e-05,0,7,333,333
6100,0.02806419697173954,0.02807023672372557,0.00033274543016436,0,2,333,333
6150,0.0280363218243859,0.02804359096001079,0.0003273133161882497,0,9,333,333
6200,0.02801500214587533,0.02801738338032702,0.0001067372555048173,0,13,333,333
6250,0.02798906649471856,0.02799301592184894,8.31434000375263e-05,0,13,333,333
6300,0.02796412097618702,0.02796843066099883,0.0001318636119803285,0,14,333,333
6350,0.02793789894580129,0.02794289280239338,0.0002020678240375685,0,4,333,333
6400,0.02790619022534267,0.02791918566715766,0.0001286192314733487,0,0,333,333
6450,0.02789318788661642,0.0278965376264309,0.00021112948762727,0,10,333,333
6500,0.02787968893700425,0.02788580867467861,0.0002224703508919253,0,0,333,333
6550,0.0278553880323068,0.02785989549128499,0.0003441974797992536,0,0,333,333
6600,0.02783803673023487,0.02784742495801747,0.0002682751749653389,0,0,333,333
6650,0.02781528725818965,0.0278251112042934,0.0001462175373908187,0,4,333,333
6700,0.02778578174066178,0.0277897104281204,0.0002096999212626335,0,25,333,333
6750,0.02773429931916951,0.02775687587023428,0.0002748942778731495,0,1,333,333
6800,0.02769531391441321,0.02770889767262396,0.0001805809997785605,0,0,333,333
6850,0.02765970399196539,0.02767870748666605,8.16827178543883e-05,0,2,333,333
6900,0.02764927786444474,0.02765277872476079,0.0002301437654006529,0,9,333,333
6950,0.02759199634131041,0.02759731051559039,0.0001394154706100213,0,15,333,333
7000,0.0275692488663091,0.02757578210308537,0.0001323092189402597,0,3,333,333
7050,0.02755488125844333,0.02756079174753425,0.0001824660119632254,0,1,333,333
7100,0.02752404610823817,0.02754020848997782,0.0001786143349205921,0,1,333,333
7150,0.02751300599353323,0.02751715921957994,7.633732669006602e-05,0,2,333,333
7200,0.02748543992902693,0.02748868462093457,0.0002129282669823285,0,2,333,333
7250,0.0274658521964706,0.02747320202387504,0.0003218450121999549,0,5,333,333
7300,0.02741628458956039,0.0274244171912387,0.0003226894711167336,0,8,333,333
7350,0.02739567573078958,0.02740390062979282,0.0002178295523017608,0,3,333,333
7400,0.02736001580804362,0.02737600731493834,0.0003000208994177751,0,5,333,333
7450,0.02734320718588283,0.02734969554016306,0.0001697038691229942,0,10,333,333
7500,0.02733669689246675,0.02733853362885853,0.0001397446611038504,0,9,333,333
7550,0.02732409977736905,0.02732689696949629,0.0002521200867389496,0,2,333,333
7600,0.02731159003642634,0.02731431994738245,9.026074735877875e-05,0,13,333,333
7650,0.02730657844452265,0.02730707336212606,0.0002211393312502176,0,2,333,333
7700,0.02727514402388842,0.02727649226804279,7.13677337148411e-05,0,11,333,333
7750,0.02725350149605712,0.0272568823587751,0.0001973414559386956,0,2,333,333
7800,0.02724022507273785,0.0272418965409158,7.308216891716266e-05,0,6,333,333
7850,0.02723093239188115,0.02723465139756856,0.0001312970010787117,0,9,333,333
7900,0.02720655032629458,0.02720972630494901,0.0001625028184360495,0,0,333,333
7950,0.02719010875052751,0.02719215319961489,3.998333644596785e-05,0,6,333,333
8000,0.02718355023201867,0.02718447992868478,0.0001459064176794905,0,5,333,333
8050,0.02715604438785026,0.02716480524193612,0.0002133693597183622,0,7,333,333
8100,0.02713454839537597,0.02713878052993507,9.368837126825982e-05,0,23,333,333
8150,0.02711761542376751,0.02712134914315209,0.0001443357947741475,0,18,333,333
8200,0.02710217999063743,0.02710637925459409,0.0001498645003987096,0,8,333,333
8250,0.02708229482256164,0.02709075575191789,0.0003269568345368979,0,7,333,333
8300,0.02706693024259864,0.02706946301161184,0.000136811969968844,0,8,333,333
8350,0.02705692427100119,0.02705776133843521,0.0001728980077065213,0,6,333,333
8400,0.02704356651136502,0.02704530684223308,0.0001034680997920034,0,0,333,333
8450,0.02703680274310224,0.02703991935927636,0.0001136294783132649,0,2,333,333
8500,0.02701207695297962,0.02702001727280062,0.0002367385795141941,0,2,333,333
8550,0.02700596085957866,0.02700795694408757,0.0001025913051251445,0,3,333,333
8600,0.02699978656556956,0.02700071571878815,0.0002606214648741055,0,4,333,333
8650,0.02698961045235176,0.02699313843516452,0.0002273794863659878,0,10,333,333
8700,0.02697587926638471,0.02698060095901901,0.0002297408893455858,0,3,333,333
8750,0.02696476615137808,0.02696906548103444,0.0002055597276448971,0,2,333,333
8800,0.02691667273418551,0.0269229592252499,0.0002711777284661238,0,3,333,333
8850,0.02690662085148637,0.02690749302906455,0.0002130791580545599,0,30,333,333
8900,0.02689298009823408,0.02689515887083177,0.0002104750422586323,0,5,333,333
8950,0.0268888247369711,0.0268911601602099,0.0002071393000009551,0,0,333,333
9000,0.02686489633672162,0.02687678267632271,0.0003238131674148312,0,1,333,333
9050,0.02685997803401242,0.02686106057343475,0.000104541946563138,0,17,333,333
9100,0.02684051604563056,0.0268435426402899,0.0001194248546943267,0,16,333,333
9150,0.02683056199360207,0.02683532764231821,8.112798413207077e-05,0,0,333,333
9200,0.02681382248321106,0.02682017765438096,9.734501168229827e-05,0,9,333,333
9250,0.02680395302551447,0.0268065784061841,0.0001241372164437132,0,22,333,333
9300,0.02679686405255625,0.02679814715827881,0.0002389487366019452,0,11,333,333
9350,0.02678848912626751,0.02679009110734943,0.0001116439750802569,0,8,333,333
9400,0.02677938254010648,0.02678191496455139,5.687066856596134e-05,0,17,333,333
9450,0.02677431612996067,0.0267775940840744,0.0001352741550785991,0,0,333,333
9500,0.0267691300017924,0.02676988985604632,0.0001966868748884007,0,19,333,333
9550,0.02675820873409965,0.02676351048140899,0.0001384284789354969,0,1,333,333
9600,0.02674911946580987,0.02675217190426733,0.0002474637185635399,0,1,333,333
9650,0.02674122358902478,0.02674325343325821,0.0004475897006409773,0,9,333,333
9700,0.02671182969881067,0.02672211979676077,0.0001995756972348336,0,8,333,333
9750,0.02669061408304363,0.02669662017978969,0.0003067434509783911,0,17,333,333
9800,0.02668100212542637,0.02668296214128641,0.0001663775902289169,0,5,333,333
9850,0.02667819972907741,0.02667838369724042,0.000249479634934352,0,24,333,333
9900,0.0266652017303317,0.02666949444772455,0.0002059481890721847,0,14,333,333
9950,0.02665364328819135,0.02665420986850866,9.878914391475463e-05,0,13,333,333
10000,0.0266429307100718,0.02664559241693583,0.0003108951569317337,0,2,333,333
