time_seconds,generation,best_fitness,best_f1,best_f2
0.6679722000,79,0.3871523864,53.9712890267,1.3606317950
0.6768470000,80,0.3871523864,53.9712890267,1.3606317950
0.6853165000,81,0.3871523864,53.9712890267,1.3606317950
0.6939431000,82,0.3871523864,53.9712890267,1.3606317950
0.7026218000,83,0.3871523864,53.9712890267,1.3606317950
0.7114087000,84,0.3871523864,53.9712890267,1.3606317950
0.7204000000,85,0.3871523864,53.9712890267,1.3606317950
0.7290087000,86,0.3871523864,53.9712890267,1.3606317950
0.7376208000,87,0.3871523864,53.9712890267,1.3606317950
0.7458454000,88,0.3871523864,53.9712890267,1.3606317950
0.7538982000,89,0.3871523864,53.9712890267,1.3606317950
0.7623038000,90,0.3871523864,53.9712890267,1.3606317950
0.7711128000,91,0.3871523864,53.9712890267,1.3606317950
0.7797249000,92,0.3871523864,53.9712890267,1.3606317950
0.7882792000,93,0.3871523864,53.9712890267,1.3606317950
0.7968979000,94,0.3871523864,53.9712890267,1.3606317950
0.8058410000,95,0.3871523864,53.9712890267,1.3606317950
0.8141616000,96,0.3871523864,53.9712890267,1.3606317950
0.8223775000,97,0.3871523864,53.9712890267,1.3606317950
0.8310974000,98,0.3871523864,53.9712890267,1.3606317950
0.8392725000,99,0.3871523864,53.9712890267,1.3606317950
0.8473683000,100,0.3871523864,53.9712890267,1.3606317950
0.8554744000,101,0.3871523864,53.9712890267,1.3606317950
0.8640592000,102,0.3871523864,53.9712890267,1.3606317950
0.8727018000,103,0.3871523864,53.9712890267,1.3606317950
0.8813909000,104,0.3871523864,53.9712890267,1.3606317950
0.8898299000,105,0.3871523864,53.9712890267,1.3606317950
0.8979587000,106,0.3871523864,53.9712890267,1.3606317950
0.9068999000,107,0.3871523864,53.9712890267,1.3606317950
0.9158864000,108,0.3871523864,53.9712890267,1.3606317950
0.9243779000,109,0.3871523864,53.9712890267,1.3606317950
0.9329443000,110,0.3871523864,53.9712890267,1.3606317950
0.9412962000,111,0.3871523864,53.9712890267,1.3606317950
0.9499374000,112,0.3871523864,53.9712890267,1.3606317950
0.9585828000,113,0.3871523864,53.9712890267,1.3606317950
0.9670788000,114,0.3871523864,53.9712890267,1.3606317950
0.9754155000,115,0.3871523864,53.9712890267,1.3606317950
0.9839294000,116,0.3871523864,53.9712890267,1.3606317950
0.9925025000,117,0.3871523864,53.9712890267,1.3606317950
1.0009317000,118,0.3871523864,53.9712890267,1.3606317950
1.0094370000,119,0.3871523864,53.9712890267,1.3606317950
1.0178071000,120,0.3871523864,53.9712890267,1.3606317950
1.0263446000,121,0.3871523864,53.9712890267,1.3606317950
1.0354857000,122,0.3871523864,53.9712890267,1.3606317950
1.0440352000,123,0.3871523864,53.9712890267,1.3606317950
1.0524467000,124,0.3871523864,53.9712890267,1.3606317950
1.0608211000,125,0.3871523864,53.9712890267,1.3606317950
1.0688751000,126,0.3871523864,53.9712890267,1.3606317950
1.0770858000,127,0.3871523864,53.9712890267,1.3606317950
1.0853594000,128,0.3871523864,53.9712890267,1.3606317950
1.0937711000,129,0.3871523864,53.9712890267,1.3606317950
1.1022159000,130,0.3871523864,53.9712890267,1.3606317950
1.1105059000,131,0.3871523864,53.9712890267,1.3606317950
1.1187682000,132,0.3871523864,53.9712890267,1.3606317950
1.1273323000,133,0.3871523864,53.9712890267,1.3606317950
1.1358033000,134,0.3871523864,53.9712890267,1.3606317950
1.1444201000,135,0.3871523864,53.9712890267,1.3606317950
1.1529634000,136,0.3871523864,53.9712890267,1.3606317950
1.1614187000,137,0.3871523864,53.9712890267,1.3606317950
1.1696342000,138,0.3871523864,53.9712890267,1.3606317950
1.1777253000,139,0.3871523864,53.9712890267,1.3606317950
1.1857869000,140,0.3871523864,53.9712890267,1.3606317950
1.1940309000,141,0.3871523864,53.9712890267,1.3606317950
1.2026465000,142,0.3871523864,53.9712890267,1.3606317950
1.2110045000,143,0.3871523864,53.9712890267,1.3606317950
1.2196019000,144,0.3871523864,53.9712890267,1.3606317950
1.2279070000,145,0.3871523864,53.9712890267,1.3606317950
1.2359527000,146,0.3871523864,53.9712890267,1.3606317950
1.2441682000,147,0.3871523864,53.9712890267,1.3606317950
1.2524156000,148,0.3871523864,53.9712890267,1.3606317950
1.2606150000,149,0.3871523864,53.9712890267,1.3606317950
1.2691373000,150,0.3871523864,53.9712890267,1.3606317950
1.2779517000,151,0.3871523864,53.9712890267,1.3606317950
1.2863922000,152,0.3871523864,53.9712890267,1.3606317950
1.2948752000,153,0.3871523864,53.9712890267,1.3606317950
1.3034851000,154,0.3871523864,53.9712890267,1.3606317950
1.3122146000,155,0.3871523864,53.9712890267,1.3606317950
1.3209519000,156,0.3871523864,53.9712890267,1.3606317950
1.3294070000,157,0.3871523864,53.9712890267,1.3606317950
1.3375958000,158,0.3871523864,53.9712890267,1.3606317950
1.3457442000,159,0.3871523864,53.9712890267,1.3606317950
1.3544679000,160,0.3871523864,53.9712890267,1.3606317950
1.3630474000,161,0.3871523864,53.9712890267,1.3606317950
1.3717880000,162,0.3871523864,53.9712890267,1.3606317950
1.3803067000,163,0.3871523864,53.9712890267,1.3606317950
1.3887163000,164,0.3871523864,53.9712890267,1.3606317950
1.3970035000,165,0.3871523864,53.9712890267,1.3606317950
1.4050281000,166,0.3871523864,53.9712890267,1.3606317950
1.4129032000,167,0.3871523864,53.9712890267,1.3606317950
1.4212925000,168,0.3871523864,53.9712890267,1.3606317950
1.4297042000,169,0.3871523864,53.9712890267,1.3606317950
1.4380974000,170,0.3871523864,53.9712890267,1.3606317950
1.4464226000,171,0.3871523864,53.9712890267,1.3606317950
1.4546759000,172,0.3871523864,53.9712890267,1.3606317950
1.4628396000,173,0.3871523864,53.9712890267,1.3606317950
1.4713758000,174,0.3871523864,53.9712890267,1.3606317950
1.4798436000,175,0.3871523864,53.9712890267,1.3606317950
1.4878732000,176,0.3871523864,53.9712890267,1.3606317950
1.4961826000,177,0.3863967102,53.9712890267,1.3492341549
1.5047311000,178,0.3863967102,53.9712890267,1.3492341549
1.5129750000,179,0.3863967102,53.9712890267,1.3492341549
1.5211334000,180,0.3863967102,53.9712890267,1.3492341549
1.5297309000,181,0.3863967102,53.9712890267,1.3492341549
1.5385695000,182,0.3853755262,53.9712890267,1.3338319385
1.5472131000,183,0.3853755262,53.9712890267,1.3338319385
1.5556059000,184,0.3853755262,53.9712890267,1.3338319385
1.5646908000,185,0.3853755262,53.9712890267,1.3338319385
1.5738844000,186,0.3853755262,53.9712890267,1.3338319385
1.5823242000,187,0.3853755262,53.9712890267,1.3338319385
1.5902902000,188,0.3853755262,53.9712890267,1.3338319385
1.5982129000,189,0.3853755262,53.9712890267,1.3338319385
1.6061224000,190,0.3853755262,53.9712890267,1.3338319385
1.6140035000,191,0.3853755262,53.9712890267,1.3338319385
1.6224416000,192,0.3853755262,53.9712890267,1.3338319385
1.6308583000,193,0.3853755262,53.9712890267,1.3338319385
1.6400937000,194,0.3853755262,53.9712890267,1.3338319385
1.6486858000,195,0.3853755262,53.9712890267,1.3338319385
1.6569391000,196,0.3853755262,53.9712890267,1.3338319385
1.6659275000,197,0.3853755262,53.9712890267,1.3338319385
1.6744857000,198,0.3853755262,53.9712890267,1.3338319385
1.6828628000,199,0.3853755262,53.9712890267,1.3338319385
1.6908785000,200,0.3853755262,53.9712890267,1.3338319385
1.6992037000,201,0.3853755262,53.9712890267,1.3338319385
1.7078987000,202,0.3853755262,53.9712890267,1.3338319385
1.7166701000,203,0.3853755262,53.9712890267,1.3338319385
1.7248479000,204,0.3853755262,53.9712890267,1.3338319385
1.7328944000,205,0.3853755262,53.9712890267,1.3338319385
1.7408717000,206,0.3853755262,53.9712890267,1.3338319385
1.7487680000,207,0.3853755262,53.9712890267,1.3338319385
1.7567084000,208,0.3853755262,53.9712890267,1.3338319385
1.7650122000,209,0.3853755262,53.9712890267,1.3338319385
1.7737061000,210,0.3853755262,53.9712890267,1.3338319385
1.7819583000,211,0.3853755262,53.9712890267,1.3338319385
1.7905750000,212,0.3853755262,53.9712890267,1.3338319385
1.7991711000,213,0.3853755262,53.9712890267,1.3338319385
1.8073227000,214,0.3853755262,53.9712890267,1.3338319385
1.8156629000,215,0.3853755262,53.9712890267,1.3338319385
1.8241226000,216,0.3853755262,53.9712890267,1.3338319385
1.8329117000,217,0.3853755262,53.9712890267,1.3338319385
1.8412505000,218,0.3853755262,53.9712890267,1.3338319385
1.8495116000,219,0.3853755262,53.9712890267,1.3338319385
1.8578072000,220,0.3853755262,53.9712890267,1.3338319385
1.8664388000,221,0.3853755262,53.9712890267,1.3338319385
1.8747821000,222,0.3853755262,53.9712890267,1.3338319385
1.8830640000,223,0.3853755262,53.9712890267,1.3338319385
1.8914379000,224,0.3853755262,53.9712890267,1.3338319385
1.8996221000,225,0.3853755262,53.9712890267,1.3338319385
1.9080558000,226,0.3853755262,53.9712890267,1.3338319385
1.9163047000,227,0.3853755262,53.9712890267,1.3338319385
1.9254682000,228,0.3853755262,53.9712890267,1.3338319385
1.9337258000,229,0.3851304420,53.9712890267,1.3301354066
1.9423531000,230,0.3851304420,53.9712890267,1.3301354066
1.9513952000,231,0.3851304420,53.9712890267,1.3301354066
1.9599866000,232,0.3851304420,53.9712890267,1.3301354066
1.9682788000,233,0.3851304420,53.9712890267,1.3301354066
1.9762506000,234,0.3851304420,53.9712890267,1.3301354066
1.9845685000,235,0.3851304420,53.9712890267,1.3301354066
1.9930590000,236,0.3851304420,53.9712890267,1.3301354066
2.0014359000,237,0.3851304420,53.9712890267,1.3301354066
2.0096867000,238,0.3851304420,53.9712890267,1.3301354066
2.0181205000,239,0.3851304420,53.9712890267,1.3301354066
2.0265094000,240,0.3851304420,53.9712890267,1.3301354066
2.0346652000,241,0.3851304420,53.9712890267,1.3301354066
2.0427738000,242,0.3851304420,53.9712890267,1.3301354066
2.0509777000,243,0.3851304420,53.9712890267,1.3301354066
2.0591951000,244,0.3851304420,53.9712890267,1.3301354066
2.0675765000,245,0.3848853579,53.9712890267,1.3264388746
2.0758597000,246,0.3848853579,53.9712890267,1.3264388746
2.0844812000,247,0.3848853579,53.9712890267,1.3264388746
2.0927231000,248,0.3848853579,53.9712890267,1.3264388746
2.1010374000,249,0.3848853579,53.9712890267,1.3264388746
2.1094306000,250,0.3848853579,53.9712890267,1.3264388746
2.1181073000,251,0.3848853579,53.9712890267,1.3264388746
2.1272547000,252,0.3848853579,53.9712890267,1.3264388746
2.1358536000,253,0.3848853579,53.9712890267,1.3264388746
2.1445956000,254,0.3848853579,53.9712890267,1.3264388746
2.1534996000,255,0.3848853579,53.9712890267,1.3264388746
2.1624060000,256,0.3848853579,53.9712890267,1.3264388746
2.1759100000,257,0.3848853579,53.9712890267,1.3264388746
2.1864123000,258,0.3848853579,53.9712890267,1.3264388746
2.1953354000,259,0.3848853579,53.9712890267,1.3264388746
2.2073030000,260,0.3848853579,53.9712890267,1.3264388746
2.2164451000,261,0.3848853579,53.9712890267,1.3264388746
2.2248511000,262,0.3848853579,53.9712890267,1.3264388746
2.2335827000,263,0.3848853579,53.9712890267,1.3264388746
2.2418388000,264,0.3848853579,53.9712890267,1.3264388746
2.2499548000,265,0.3848853579,53.9712890267,1.3264388746
2.2579637000,266,0.3848853579,53.9712890267,1.3264388746
2.2661549000,267,0.3848853579,53.9712890267,1.3264388746
2.2741313000,268,0.3848853579,53.9712890267,1.3264388746
2.2821190000,269,0.3848853579,53.9712890267,1.3264388746
2.2901058000,270,0.3848853579,53.9712890267,1.3264388746
2.2982430000,271,0.3848853579,53.9712890267,1.3264388746
2.3065142000,272,0.3843339185,53.9712890267,1.3181216778
2.3147002000,273,0.3843339185,53.9712890267,1.3181216778
2.3236354000,274,0.3843339185,53.9712890267,1.3181216778
2.3320345000,275,0.3843339185,53.9712890267,1.3181216778
2.3401067000,276,0.3843339185,53.9712890267,1.3181216778
2.3480982000,277,0.3843339185,53.9712890267,1.3181216778
2.3561821000,278,0.3843339185,53.9712890267,1.3181216778
2.3644074000,279,0.3843339185,53.9712890267,1.3181216778
2.3724180000,280,0.3843339185,53.9712890267,1.3181216778
2.3803054000,281,0.3843339185,53.9712890267,1.3181216778
2.3879388000,282,0.3843339185,53.9712890267,1.3181216778
2.3959576000,283,0.3841092580,53.9712890267,1.3147331902
2.4041595000,284,0.3841092580,53.9712890267,1.3147331902
2.4128339000,285,0.3841092580,53.9712890267,1.3147331902
2.4207349000,286,0.3841092580,53.9712890267,1.3147331902
2.4283411000,287,0.3841092580,53.9712890267,1.3147331902
2.4358972000,288,0.3841092580,53.9712890267,1.3147331902
2.4434871000,289,0.3841092580,53.9712890267,1.3147331902
2.4514638000,290,0.3841092580,53.9712890267,1.3147331902
2.4601203000,291,0.3841092580,53.9712890267,1.3147331902
2.4691054000,292,0.3841092580,53.9712890267,1.3147331902
2.4775585000,293,0.3841092580,53.9712890267,1.3147331902
2.4858085000,294,0.3841092580,53.9712890267,1.3147331902
2.4937560000,295,0.3841092580,53.9712890267,1.3147331902
2.5015135000,296,0.3841092580,53.9712890267,1.3147331902
2.5092262000,297,0.3841092580,53.9712890267,1.3147331902
2.5172526000,298,0.3841092580,53.9712890267,1.3147331902
2.5249182000,299,0.3841092580,53.9712890267,1.3147331902
2.5328840000,300,0.3841092580,53.9712890267,1.3147331902
2.5413737000,301,0.3838845976,53.9712890267,1.3113447026
2.5504189000,302,0.3838845976,53.9712890267,1.3113447026
2.5585972000,303,0.3838845976,53.9712890267,1.3113447026
2.5664751000,304,0.3838845976,53.9712890267,1.3113447026
2.5741878000,305,0.3838845976,53.9712890267,1.3113447026
2.5817961000,306,0.3838845976,53.9712890267,1.3113447026
2.5893316000,307,0.3836395134,53.9712890267,1.3076481707
2.5975995000,308,0.3836395134,53.9712890267,1.3076481707
2.6080356000,309,0.3836395134,53.9712890267,1.3076481707
2.6159786000,310,0.3836395134,53.9712890267,1.3076481707
2.6237406000,311,0.3836395134,53.9712890267,1.3076481707
2.6314433000,312,0.3836395134,53.9712890267,1.3076481707
2.6397028000,313,0.3836395134,53.9712890267,1.3076481707
2.6474638000,314,0.3836395134,53.9712890267,1.3076481707
2.6550933000,315,0.3836395134,53.9712890267,1.3076481707
2.6633161000,316,0.3836395134,53.9712890267,1.3076481707
2.6710449000,317,0.3836395134,53.9712890267,1.3076481707
2.6782711000,318,0.3836395134,53.9712890267,1.3076481707
2.6862909000,319,0.3836395134,53.9712890267,1.3076481707
2.6943346000,320,0.3836395134,53.9712890267,1.3076481707
2.7017273000,321,0.3836395134,53.9712890267,1.3076481707
2.7096879000,322,0.3836395134,53.9712890267,1.3076481707
2.7178955000,323,0.3836395134,53.9712890267,1.3076481707
2.7258541000,324,0.3836395134,53.9712890267,1.3076481707
2.7334677000,325,0.3836395134,53.9712890267,1.3076481707
2.7419963000,326,0.3836395134,53.9712890267,1.3076481707
2.7503896000,327,0.3836395134,53.9712890267,1.3076481707
2.7584905000,328,0.3836395134,53.9712890267,1.3076481707
2.7663670000,329,0.3836395134,53.9712890267,1.3076481707
2.7739692000,330,0.3836395134,53.9712890267,1.3076481707
2.7822961000,331,0.3836395134,53.9712890267,1.3076481707
2.7898862000,332,0.3833535819,53.9712890267,1.3033355501
2.7973562000,333,0.3833535819,53.9712890267,1.3033355501
2.8049077000,334,0.3833535819,53.9712890267,1.3033355501
2.8122795000,335,0.3833535819,53.9712890267,1.3033355501
2.8195426000,336,0.3833535819,53.9712890267,1.3033355501
2.8263898000,337,0.3833535819,53.9712890267,1.3033355501
2.8330269000,338,0.3833535819,53.9712890267,1.3033355501
2.8404837000,339,0.3833535819,53.9712890267,1.3033355501
2.8477837000,340,0.3833535819,53.9712890267,1.3033355501
2.8547833000,341,0.3833535819,53.9712890267,1.3033355501
2.8617728000,342,0.3833535819,53.9712890267,1.3033355501
2.8687624000,343,0.3833535819,53.9712890267,1.3033355501
2.8776792000,344,0.3833535819,53.9712890267,1.3033355501
2.8854507000,345,0.3833535819,53.9712890267,1.3033355501
2.8923872000,346,0.3833535819,53.9712890267,1.3033355501
2.8995305000,347,0.3831289214,53.9712890267,1.2999470625
2.9068331000,348,0.3831289214,53.9712890267,1.2999470625
2.9136704000,349,0.3831289214,53.9712890267,1.2999470625
2.9259106000,350,0.3831289214,53.9712890267,1.2999470625
2.9431856000,351,0.3831289214,53.9712890267,1.2999470625
2.9617432000,352,0.3831289214,53.9712890267,1.2999470625
2.9792168000,353,0.3831289214,53.9712890267,1.2999470625
2.9977820000,354,0.3831289214,53.9712890267,1.2999470625
3.0148993000,355,0.3831289214,53.9712890267,1.2999470625
3.0313869000,356,0.3829042609,53.9712890267,1.2965585749
3.0473192000,357,0.3829042609,53.9712890267,1.2965585749
3.0625523000,358,0.3829042609,53.9712890267,1.2965585749
3.0779569000,359,0.3829042609,53.9712890267,1.2965585749
3.0972733000,360,0.3829042609,53.9712890267,1.2965585749
3.1145493000,361,0.3829042609,53.9712890267,1.2965585749
3.1321973000,362,0.3829042609,53.9712890267,1.2965585749
3.1497137000,363,0.3829042609,53.9712890267,1.2965585749
3.1663876000,364,0.3829042609,53.9712890267,1.2965585749
3.1859630000,365,0.3829042609,53.9712890267,1.2965585749
3.2036509000,366,0.3829042609,53.9712890267,1.2965585749
3.2176707000,367,0.3829042609,53.9712890267,1.2965585749
3.2337328000,368,0.3829042609,53.9712890267,1.2965585749
3.2507215000,369,0.3829042609,53.9712890267,1.2965585749
3.2659240000,370,0.3829042609,53.9712890267,1.2965585749
3.2811176000,371,0.3829042609,53.9712890267,1.2965585749
3.2961940000,372,0.3829042609,53.9712890267,1.2965585749
3.3156242000,373,0.3829042609,53.9712890267,1.2965585749
3.3325634000,374,0.3829042609,53.9712890267,1.2965585749
3.3497400000,375,0.3829042609,53.9712890267,1.2965585749
3.3686341000,376,0.3829042609,53.9712890267,1.2965585749
3.3882662000,377,0.3829042609,53.9712890267,1.2965585749
3.4077006000,378,0.3829042609,53.9712890267,1.2965585749
3.4263544000,379,0.3829042609,53.9712890267,1.2965585749
3.4449532000,380,0.3829042609,53.9712890267,1.2965585749
3.4635342000,381,0.3829042609,53.9712890267,1.2965585749
3.4788358000,382,0.3829042609,53.9712890267,1.2965585749
3.4929033000,383,0.3829042609,53.9712890267,1.2965585749
3.5082438000,384,0.3829042609,53.9712890267,1.2965585749
3.5254901000,385,0.3829042609,53.9712890267,1.2965585749
3.5429813000,386,0.3829042609,53.9712890267,1.2965585749
3.5570212000,387,0.3829042609,53.9712890267,1.2965585749
3.5718971000,388,0.3829042609,53.9712890267,1.2965585749
3.5878947000,389,0.3829042609,53.9712890267,1.2965585749
3.6048133000,390,0.3829042609,53.9712890267,1.2965585749
3.6215405000,391,0.3829042609,53.9712890267,1.2965585749
3.6381396000,392,0.3829042609,53.9712890267,1.2965585749
3.6555884000,393,0.3829042609,53.9712890267,1.2965585749
3.6722615000,394,0.3829042609,53.9712890267,1.2965585749
3.6883645000,395,0.3829042609,53.9712890267,1.2965585749
3.7056717000,396,0.3829042609,53.9712890267,1.2965585749
3.7207142000,397,0.3829042609,53.9712890267,1.2965585749
3.7363398000,398,0.3829042609,53.9712890267,1.2965585749
3.7529583000,399,0.3829042609,53.9712890267,1.2965585749
3.7678746000,400,0.3829042609,53.9712890267,1.2965585749
3.7832282000,401,0.3829042609,53.9712890267,1.2965585749
3.7989534000,402,0.3827000241,53.9712890267,1.2934781316
3.8163261000,403,0.3827000241,53.9712890267,1.2934781316
3.8307526000,404,0.3827000241,53.9712890267,1.2934781316
3.8450022000,405,0.3827000241,53.9712890267,1.2934781316
3.8620964000,406,0.3827000241,53.9712890267,1.2934781316
3.8774661000,407,0.3826183294,53.9712890267,1.2922459543
3.8947787000,408,0.3826183294,53.9712890267,1.2922459543
3.9119221000,409,0.3826183294,53.9712890267,1.2922459543
3.9271223000,410,0.3826183294,53.9712890267,1.2922459543
3.9453410000,411,0.3826183294,53.9712890267,1.2922459543
3.9612925000,412,0.3826183294,53.9712890267,1.2922459543
3.9779093000,413,0.3826183294,53.9712890267,1.2922459543
3.9939325000,414,0.3826183294,53.9712890267,1.2922459543
4.0105207000,415,0.3826183294,53.9712890267,1.2922459543
4.0260811000,416,0.3826183294,53.9712890267,1.2922459543
4.0392462000,417,0.3826183294,53.9712890267,1.2922459543
4.0528649000,418,0.3826183294,53.9712890267,1.2922459543
4.0681886000,419,0.3826183294,53.9712890267,1.2922459543
4.0824488000,420,0.3826183294,53.9712890267,1.2922459543
4.0969923000,421,0.3826183294,53.9712890267,1.2922459543
4.1133861000,422,0.3826183294,53.9712890267,1.2922459543
4.1286276000,423,0.3826183294,53.9712890267,1.2922459543
4.1425718000,424,0.3826183294,53.9712890267,1.2922459543
4.1558554000,425,0.3826183294,53.9712890267,1.2922459543
4.1697490000,426,0.3826183294,53.9712890267,1.2922459543
4.1831558000,427,0.3826183294,53.9712890267,1.2922459543
4.1963798000,428,0.3826183294,53.9712890267,1.2922459543
4.2101200000,429,0.3826183294,53.9712890267,1.2922459543
4.2233538000,430,0.3826183294,53.9712890267,1.2922459543
4.2380712000,431,0.3826183294,53.9712890267,1.2922459543
4.2537873000,432,0.3826183294,53.9712890267,1.2922459543
4.2687490000,433,0.3826183294,53.9712890267,1.2922459543
4.2833025000,434,0.3826183294,53.9712890267,1.2922459543
4.2996623000,435,0.3826183294,53.9712890267,1.2922459543
4.3125243000,436,0.3826183294,53.9712890267,1.2922459543
4.3259112000,437,0.3826183294,53.9712890267,1.2922459543
4.3392279000,438,0.3826183294,53.9712890267,1.2922459543
4.3525897000,439,0.3826183294,53.9712890267,1.2922459543
4.3659125000,440,0.3826183294,53.9712890267,1.2922459543
4.3825895000,441,0.3826183294,53.9712890267,1.2922459543
4.3961386000,442,0.3826183294,53.9712890267,1.2922459543
4.4093170000,443,0.3826183294,53.9712890267,1.2922459543
4.4225525000,444,0.3826183294,53.9712890267,1.2922459543
4.4383979000,445,0.3825774820,53.9712890267,1.2916298656
4.4511223000,446,0.3823323979,53.9712890267,1.2879333337
4.4637938000,447,0.3823323979,53.9712890267,1.2879333337
4.4774983000,448,0.3823323979,53.9712890267,1.2879333337
4.4896635000,449,0.3823323979,53.9712890267,1.2879333337
4.5048497000,450,0.3823323979,53.9712890267,1.2879333337
4.5207064000,451,0.3823323979,53.9712890267,1.2879333337
4.5344323000,452,0.3823323979,53.9712890267,1.2879333337
4.5484146000,453,0.3823323979,53.9712890267,1.2879333337
4.5616046000,454,0.3823323979,53.9712890267,1.2879333337
4.5761247000,455,0.3823323979,53.9712890267,1.2879333337
4.5908344000,456,0.3823323979,53.9712890267,1.2879333337
4.6049220000,457,0.3823323979,53.9712890267,1.2879333337
4.6179879000,458,0.3823323979,53.9712890267,1.2879333337
4.6330759000,459,0.3823323979,53.9712890267,1.2879333337
4.6458079000,460,0.3823323979,53.9712890267,1.2879333337
4.6589263000,461,0.3823323979,53.9712890267,1.2879333337
4.6722354000,462,0.3823323979,53.9712890267,1.2879333337
4.6853818000,463,0.3823323979,53.9712890267,1.2879333337
4.6989812000,464,0.3823323979,53.9712890267,1.2879333337
