time_seconds,generation,best_fitness,best_f1,best_f2
17.7770205000,4148,0.3640123568,53.9712890267,1.0116175718
17.7811589000,4149,0.3640123568,53.9712890267,1.0116175718
17.7854423000,4150,0.3640123568,53.9712890267,1.0116175718
17.7895649000,4151,0.3640123568,53.9712890267,1.0116175718
17.7935894000,4152,0.3640123568,53.9712890267,1.0116175718
17.7976850000,4153,0.3640123568,53.9712890267,1.0116175718
17.8019918000,4154,0.3640123568,53.9712890267,1.0116175718
17.8060316000,4155,0.3640123568,53.9712890267,1.0116175718
17.8102324000,4156,0.3640123568,53.9712890267,1.0116175718
17.8144455000,4157,0.3640123568,53.9712890267,1.0116175718
17.8185350000,4158,0.3640123568,53.9712890267,1.0116175718
17.8226752000,4159,0.3640123568,53.9712890267,1.0116175718
17.8267243000,4160,0.3640123568,53.9712890267,1.0116175718
17.8307183000,4161,0.3640123568,53.9712890267,1.0116175718
17.8348335000,4162,0.3640123568,53.9712890267,1.0116175718
17.8389814000,4163,0.3640123568,53.9712890267,1.0116175718
17.8430826000,4164,0.3640123568,53.9712890267,1.0116175718
17.8472708000,4165,0.3640123568,53.9712890267,1.0116175718
17.8514409000,4166,0.3640123568,53.9712890267,1.0116175718
17.8554562000,4167,0.3640123568,53.9712890267,1.0116175718
17.8595567000,4168,0.3640123568,53.9712890267,1.0116175718
17.8637540000,4169,0.3640123568,53.9712890267,1.0116175718
17.8677942000,4170,0.3640123568,53.9712890267,1.0116175718
17.8722045000,4171,0.3640123568,53.9712890267,1.0116175718
17.8764200000,4172,0.3640123568,53.9712890267,1.0116175718
17.8805441000,4173,0.3640123568,53.9712890267,1.0116175718
17.8848651000,4174,0.3640123568,53.9712890267,1.0116175718
17.8890741000,4175,0.3640123568,53.9712890267,1.0116175718
17.8935031000,4176,0.3640123568,53.9712890267,1.0116175718
17.8977428000,4177,0.3640123568,53.9712890267,1.0116175718
17.9021895000,4178,0.3640123568,53.9712890267,1.0116175718
17.9064984000,4179,0.3640123568,53.9712890267,1.0116175718
17.9109234000,4180,0.3640123568,53.9712890267,1.0116175718
17.9151606000,4181,0.3640123568,53.9712890267,1.0116175718
17.9197398000,4182,0.3640123568,53.9712890267,1.0116175718
