time_seconds,generation,best_fitness,best_f1,best_f2
0.1862401000,82,0.4186252774,53.9712890267,1.8353281038
0.1867816000,83,0.4186252774,53.9712890267,1.8353281038
0.1873718000,84,0.4186252774,53.9712890267,1.8353281038
0.1879125000,85,0.4186252774,53.9712890267,1.8353281038
0.1884809000,86,0.4186252774,53.9712890267,1.8353281038
0.1891976000,87,0.4186252774,53.9712890267,1.8353281038
0.1897143000,88,0.4186252774,53.9712890267,1.8353281038
0.1902291000,89,0.4186252774,53.9712890267,1.8353281038
0.1907824000,90,0.4186252774,53.9712890267,1.8353281038
0.1912926000,91,0.4186252774,53.9712890267,1.8353281038
0.1918008000,92,0.4186252774,53.9712890267,1.8353281038
0.1923008000,93,0.4186252774,53.9712890267,1.8353281038
0.1928323000,94,0.4186252774,53.9712890267,1.8353281038
0.1934078000,95,0.4186252774,53.9712890267,1.8353281038
0.1939373000,96,0.4186252774,53.9712890267,1.8353281038
0.1944715000,97,0.4186252774,53.9712890267,1.8353281038
0.1950027000,98,0.4186252774,53.9712890267,1.8353281038
0.1955682000,99,0.4186252774,53.9712890267,1.8353281038
0.1961074000,100,0.4186252774,53.9712890267,1.8353281038
0.1966687000,101,0.4186252774,53.9712890267,1.8353281038
0.1972303000,102,0.4186252774,53.9712890267,1.8353281038
0.1977550000,103,0.4186252774,53.9712890267,1.8353281038
0.1983260000,104,0.4186252774,53.9712890267,1.8353281038
0.1991330000,105,0.4186252774,53.9712890267,1.8353281038
0.1996783000,106,0.4186252774,53.9712890267,1.8353281038
0.2001719000,107,0.4186252774,53.9712890267,1.8353281038
0.2007034000,108,0.4186252774,53.9712890267,1.8353281038
0.2012241000,109,0.4186252774,53.9712890267,1.8353281038
0.2017964000,110,0.4186252774,53.9712890267,1.8353281038
0.2024376000,111,0.4186252774,53.9712890267,1.8353281038
0.2032242000,112,0.4186252774,53.9712890267,1.8353281038
0.2037220000,113,0.4186252774,53.9712890267,1.8353281038
0.2042226000,114,0.4186252774,53.9712890267,1.8353281038
0.2047211000,115,0.4186252774,53.9712890267,1.8353281038
0.2052116000,116,0.4186252774,53.9712890267,1.8353281038
0.2057401000,117,0.4186252774,53.9712890267,1.8353281038
0.2062721000,118,0.4186252774,53.9712890267,1.8353281038
0.2068700000,119,0.4186252774,53.9712890267,1.8353281038
0.2074728000,120,0.4186252774,53.9712890267,1.8353281038
0.2080885000,121,0.4186252774,53.9712890267,1.8353281038
0.2087015000,122,0.4186252774,53.9712890267,1.8353281038
0.2093141000,123,0.4186252774,53.9712890267,1.8353281038
0.2099981000,124,0.4186252774,53.9712890267,1.8353281038
0.2106007000,125,0.4186252774,53.9712890267,1.8353281038
0.2112043000,126,0.4186252774,53.9712890267,1.8353281038
0.2117618000,127,0.4186252774,53.9712890267,1.8353281038
0.2123089000,128,0.4186252774,53.9712890267,1.8353281038
0.3548186000,129,0.4186252774,53.9712890267,1.8353281038
0.3553327000,130,0.4186252774,53.9712890267,1.8353281038
0.3558412000,131,0.4186252774,53.9712890267,1.8353281038
0.3563476000,132,0.4186252774,53.9712890267,1.8353281038
0.3568546000,133,0.4186252774,53.9712890267,1.8353281038
0.3573642000,134,0.4186252774,53.9712890267,1.8353281038
0.3578697000,135,0.4186252774,53.9712890267,1.8353281038
0.3583899000,136,0.4186252774,53.9712890267,1.8353281038
0.3588892000,137,0.4186252774,53.9712890267,1.8353281038
0.3593919000,138,0.4186252774,53.9712890267,1.8353281038
0.3599121000,139,0.4186252774,53.9712890267,1.8353281038
0.3604285000,140,0.4186252774,53.9712890267,1.8353281038
0.3609416000,141,0.4186252774,53.9712890267,1.8353281038
0.3614498000,142,0.4186252774,53.9712890267,1.8353281038
0.3619508000,143,0.4186252774,53.9712890267,1.8353281038
0.3624539000,144,0.4186252774,53.9712890267,1.8353281038
0.3629917000,145,0.4186252774,53.9712890267,1.8353281038
0.3635111000,146,0.4186252774,53.9712890267,1.8353281038
0.3640134000,147,0.4186252774,53.9712890267,1.8353281038
0.3645167000,148,0.4186252774,53.9712890267,1.8353281038
0.3650143000,149,0.4186252774,53.9712890267,1.8353281038
0.3655176000,150,0.4186252774,53.9712890267,1.8353281038
0.3660199000,151,0.4186252774,53.9712890267,1.8353281038
0.3665122000,152,0.4186252774,53.9712890267,1.8353281038
0.3670047000,153,0.4186252774,53.9712890267,1.8353281038
0.3675043000,154,0.4186252774,53.9712890267,1.8353281038
0.3679976000,155,0.4186252774,53.9712890267,1.8353281038
0.3684881000,156,0.4186252774,53.9712890267,1.8353281038
0.3689811000,157,0.4186252774,53.9712890267,1.8353281038
0.3694760000,158,0.4186252774,53.9712890267,1.8353281038
0.3699637000,159,0.4186252774,53.9712890267,1.8353281038
0.3704604000,160,0.4186252774,53.9712890267,1.8353281038
0.3709500000,161,0.4186252774,53.9712890267,1.8353281038
0.3714465000,162,0.4186252774,53.9712890267,1.8353281038
0.3719714000,163,0.4186252774,53.9712890267,1.8353281038
0.3724681000,164,0.4186252774,53.9712890267,1.8353281038
0.3730841000,165,0.4186252774,53.9712890267,1.8353281038
0.3736938000,166,0.4186252774,53.9712890267,1.8353281038
0.3742038000,167,0.4186252774,53.9712890267,1.8353281038
0.3747095000,168,0.4186252774,53.9712890267,1.8353281038
0.3752117000,169,0.4186252774,53.9712890267,1.8353281038
0.3757166000,170,0.4186252774,53.9712890267,1.8353281038
0.3763484000,171,0.4186252774,53.9712890267,1.8353281038
0.3769319000,172,0.4186252774,53.9712890267,1.8353281038
0.3774860000,173,0.4186252774,53.9712890267,1.8353281038
0.3780530000,174,0.4186252774,53.9712890267,1.8353281038
0.3785988000,175,0.4186252774,53.9712890267,1.8353281038
0.3791332000,176,0.4186252774,53.9712890267,1.8353281038
0.3796705000,177,0.4186252774,53.9712890267,1.8353281038
0.3802568000,178,0.4186252774,53.9712890267,1.8353281038
0.3808487000,179,0.4186252774,53.9712890267,1.8353281038
0.3813526000,180,0.4186252774,53.9712890267,1.8353281038
0.3818894000,181,0.4186252774,53.9712890267,1.8353281038
0.3824062000,182,0.4186252774,53.9712890267,1.8353281038
0.3829201000,183,0.4186252774,53.9712890267,1.8353281038
0.3834255000,184,0.4186252774,53.9712890267,1.8353281038
0.3839351000,185,0.4186252774,53.9712890267,1.8353281038
0.3844526000,186,0.4186252774,53.9712890267,1.8353281038
0.3850072000,187,0.4186252774,53.9712890267,1.8353281038
0.3855376000,188,0.4186252774,53.9712890267,1.8353281038
0.3860916000,189,0.4186252774,53.9712890267,1.8353281038
0.3866572000,190,0.4186252774,53.9712890267,1.8353281038
0.3871815000,191,0.4186252774,53.9712890267,1.8353281038
0.3877078000,192,0.4186252774,53.9712890267,1.8353281038
0.5257210000,193,0.4186252774,53.9712890267,1.8353281038
0.5262371000,194,0.4186252774,53.9712890267,1.8353281038
0.5267419000,195,0.4186252774,53.9712890267,1.8353281038
0.5272456000,196,0.4186252774,53.9712890267,1.8353281038
0.5277558000,197,0.4186252774,53.9712890267,1.8353281038
0.5282594000,198,0.4186252774,53.9712890267,1.8353281038
0.5287546000,199,0.4186252774,53.9712890267,1.8353281038
0.5292813000,200,0.4186252774,53.9712890267,1.8353281038
0.5297847000,201,0.4186252774,53.9712890267,1.8353281038
0.5302783000,202,0.4186252774,53.9712890267,1.8353281038
0.5307954000,203,0.4186252774,53.9712890267,1.8353281038
0.5313017000,204,0.4186252774,53.9712890267,1.8353281038
0.5317947000,205,0.4186252774,53.9712890267,1.8353281038
0.5322928000,206,0.4186252774,53.9712890267,1.8353281038
0.5327930000,207,0.4186252774,53.9712890267,1.8353281038
0.5332899000,208,0.4186252774,53.9712890267,1.8353281038
0.5338049000,209,0.4186252774,53.9712890267,1.8353281038
0.5343078000,210,0.4186252774,53.9712890267,1.8353281038
0.5348046000,211,0.4186252774,53.9712890267,1.8353281038
0.5353208000,212,0.4186252774,53.9712890267,1.8353281038
0.5358139000,213,0.4186252774,53.9712890267,1.8353281038
0.5363129000,214,0.4186252774,53.9712890267,1.8353281038
0.5368109000,215,0.4186252774,53.9712890267,1.8353281038
0.5373016000,216,0.4186252774,53.9712890267,1.8353281038
0.5377930000,217,0.4186252774,53.9712890267,1.8353281038
0.5382998000,218,0.4186252774,53.9712890267,1.8353281038
0.5388231000,219,0.4186252774,53.9712890267,1.8353281038
0.5393184000,220,0.4186252774,53.9712890267,1.8353281038
0.5398201000,221,0.4186252774,53.9712890267,1.8353281038
0.5403218000,222,0.4186252774,53.9712890267,1.8353281038
0.5408140000,223,0.4186252774,53.9712890267,1.8353281038
0.5413063000,224,0.4186252774,53.9712890267,1.8353281038
0.5418058000,225,0.4186252774,53.9712890267,1.8353281038
0.5423042000,226,0.4186252774,53.9712890267,1.8353281038
0.5428261000,227,0.4186252774,53.9712890267,1.8353281038
0.5433229000,228,0.4186252774,53.9712890267,1.8353281038
0.5438289000,229,0.4186252774,53.9712890267,1.8353281038
0.5443313000,230,0.4186252774,53.9712890267,1.8353281038
0.5448227000,231,0.4186252774,53.9712890267,1.8353281038
0.5453183000,232,0.4186252774,53.9712890267,1.8353281038
0.5458386000,233,0.4186252774,53.9712890267,1.8353281038
0.5463359000,234,0.4186252774,53.9712890267,1.8353281038
0.5468247000,235,0.4186252774,53.9712890267,1.8353281038
0.5473448000,236,0.4186252774,53.9712890267,1.8353281038
0.5478394000,237,0.4186252774,53.9712890267,1.8353281038
0.5483444000,238,0.4186252774,53.9712890267,1.8353281038
0.5488413000,239,0.4186252774,53.9712890267,1.8353281038
0.5493443000,240,0.4186252774,53.9712890267,1.8353281038
0.5498409000,241,0.4186252774,53.9712890267,1.8353281038
0.5503447000,242,0.4186252774,53.9712890267,1.8353281038
0.5508484000,243,0.4186252774,53.9712890267,1.8353281038
0.5513385000,244,0.4186252774,53.9712890267,1.8353281038
0.5518548000,245,0.4186252774,53.9712890267,1.8353281038
0.5523549000,246,0.4186252774,53.9712890267,1.8353281038
0.5528671000,247,0.4186252774,53.9712890267,1.8353281038
0.5533569000,248,0.4186252774,53.9712890267,1.8353281038
0.5538509000,249,0.4186252774,53.9712890267,1.8353281038
0.5543407000,250,0.4186252774,53.9712890267,1.8353281038
0.5548380000,251,0.4186252774,53.9712890267,1.8353281038
0.5553390000,252,0.4186252774,53.9712890267,1.8353281038
0.5558250000,253,0.4186252774,53.9712890267,1.8353281038
0.5563440000,254,0.4186252774,53.9712890267,1.8353281038
0.5568496000,255,0.4186252774,53.9712890267,1.8353281038
0.5573610000,256,0.4186252774,53.9712890267,1.8353281038
0.6963298000,257,0.4186252774,53.9712890267,1.8353281038
0.6968423000,258,0.4186252774,53.9712890267,1.8353281038
0.6973628000,259,0.4186252774,53.9712890267,1.8353281038
0.6978693000,260,0.4186252774,53.9712890267,1.8353281038
0.6983735000,261,0.4186252774,53.9712890267,1.8353281038
0.6988722000,262,0.4186252774,53.9712890267,1.8353281038
0.6993778000,263,0.4186252774,53.9712890267,1.8353281038
0.6998957000,264,0.4186252774,53.9712890267,1.8353281038
0.7003932000,265,0.4186252774,53.9712890267,1.8353281038
0.7009147000,266,0.4186252774,53.9712890267,1.8353281038
0.7022244000,267,0.4186252774,53.9712890267,1.8353281038
0.7030875000,268,0.4186252774,53.9712890267,1.8353281038
0.7036054000,269,0.4186252774,53.9712890267,1.8353281038
0.7041036000,270,0.4186252774,53.9712890267,1.8353281038
0.7046377000,271,0.4186252774,53.9712890267,1.8353281038
0.7052758000,272,0.4186252774,53.9712890267,1.8353281038
0.7059099000,273,0.4186252774,53.9712890267,1.8353281038
0.7066788000,274,0.4186252774,53.9712890267,1.8353281038
0.7072212000,275,0.4186252774,53.9712890267,1.8353281038
0.7077334000,276,0.4186252774,53.9712890267,1.8353281038
0.7082429000,277,0.4186252774,53.9712890267,1.8353281038
0.7087686000,278,0.4186252774,53.9712890267,1.8353281038
0.7092680000,279,0.4186252774,53.9712890267,1.8353281038
0.7099579000,280,0.4186252774,53.9712890267,1.8353281038
0.7104967000,281,0.4186252774,53.9712890267,1.8353281038
0.7110391000,282,0.4186252774,53.9712890267,1.8353281038
0.7116174000,283,0.4186252774,53.9712890267,1.8353281038
0.7121165000,284,0.4186252774,53.9712890267,1.8353281038
0.7126271000,285,0.4186252774,53.9712890267,1.8353281038
0.7131773000,286,0.4186252774,53.9712890267,1.8353281038
0.7137569000,287,0.4186252774,53.9712890267,1.8353281038
0.7143162000,288,0.4186252774,53.9712890267,1.8353281038
0.7148289000,289,0.4186252774,53.9712890267,1.8353281038
0.7153398000,290,0.4186252774,53.9712890267,1.8353281038
0.7158797000,291,0.4186252774,53.9712890267,1.8353281038
0.7163998000,292,0.4186252774,53.9712890267,1.8353281038
0.7169193000,293,0.4186252774,53.9712890267,1.8353281038
0.7174400000,294,0.4186252774,53.9712890267,1.8353281038
0.7179863000,295,0.4186252774,53.9712890267,1.8353281038
0.7185273000,296,0.4186252774,53.9712890267,1.8353281038
0.7191851000,297,0.4186252774,53.9712890267,1.8353281038
0.7199449000,298,0.4186252774,53.9712890267,1.8353281038
0.7204445000,299,0.4186252774,53.9712890267,1.8353281038
0.7209928000,300,0.4186252774,53.9712890267,1.8353281038
0.7215258000,301,0.4186252774,53.9712890267,1.8353281038
0.7221813000,302,0.4186252774,53.9712890267,1.8353281038
0.7227876000,303,0.4186252774,53.9712890267,1.8353281038
0.7233785000,304,0.4186252774,53.9712890267,1.8353281038
0.7239538000,305,0.4186252774,53.9712890267,1.8353281038
0.7244886000,306,0.4186252774,53.9712890267,1.8353281038
0.7250288000,307,0.4186252774,53.9712890267,1.8353281038
0.7255729000,308,0.4186252774,53.9712890267,1.8353281038
0.7261801000,309,0.4186252774,53.9712890267,1.8353281038
0.7267444000,310,0.4186252774,53.9712890267,1.8353281038
0.7273696000,311,0.4186252774,53.9712890267,1.8353281038
0.7279471000,312,0.4186252774,53.9712890267,1.8353281038
0.7284759000,313,0.4186252774,53.9712890267,1.8353281038
0.7289944000,314,0.4186252774,53.9712890267,1.8353281038
0.7295280000,315,0.4186252774,53.9712890267,1.8353281038
0.7300722000,316,0.4186252774,53.9712890267,1.8353281038
0.7306416000,317,0.4186252774,53.9712890267,1.8353281038
0.7312055000,318,0.4186252774,53.9712890267,1.8353281038
0.7317689000,319,0.4186252774,53.9712890267,1.8353281038
0.7323142000,320,0.4186252774,53.9712890267,1.8353281038
0.8665579000,321,0.4186252774,53.9712890267,1.8353281038
0.8670734000,322,0.4186252774,53.9712890267,1.8353281038
0.8675803000,323,0.4186252774,53.9712890267,1.8353281038
0.8680828000,324,0.4186252774,53.9712890267,1.8353281038
0.8685911000,325,0.4186252774,53.9712890267,1.8353281038
0.8690834000,326,0.4186252774,53.9712890267,1.8353281038
0.8695774000,327,0.4186252774,53.9712890267,1.8353281038
0.8700871000,328,0.4186252774,53.9712890267,1.8353281038
0.8705870000,329,0.4186252774,53.9712890267,1.8353281038
0.8710810000,330,0.4186252774,53.9712890267,1.8353281038
0.8715844000,331,0.4186252774,53.9712890267,1.8353281038
0.8720801000,332,0.4186252774,53.9712890267,1.8353281038
0.8725868000,333,0.4186252774,53.9712890267,1.8353281038
0.8730806000,334,0.4186252774,53.9712890267,1.8353281038
0.8735810000,335,0.4186252774,53.9712890267,1.8353281038
0.8740776000,336,0.4186252774,53.9712890267,1.8353281038
0.8745735000,337,0.4186252774,53.9712890267,1.8353281038
0.8750710000,338,0.4186252774,53.9712890267,1.8353281038
0.8755613000,339,0.4186252774,53.9712890267,1.8353281038
0.8760583000,340,0.4186252774,53.9712890267,1.8353281038
0.8765485000,341,0.4186252774,53.9712890267,1.8353281038
0.8770400000,342,0.4186252774,53.9712890267,1.8353281038
0.8775365000,343,0.4186252774,53.9712890267,1.8353281038
0.8780373000,344,0.4186252774,53.9712890267,1.8353281038
0.8785254000,345,0.4186252774,53.9712890267,1.8353281038
0.8790382000,346,0.4186252774,53.9712890267,1.8353281038
0.8795253000,347,0.4186252774,53.9712890267,1.8353281038
0.8800320000,348,0.4186252774,53.9712890267,1.8353281038
0.8805372000,349,0.4186252774,53.9712890267,1.8353281038
0.8810361000,350,0.4186252774,53.9712890267,1.8353281038
0.8815537000,351,0.4186252774,53.9712890267,1.8353281038
0.8820553000,352,0.4186252774,53.9712890267,1.8353281038
0.8825462000,353,0.4186252774,53.9712890267,1.8353281038
0.8830356000,354,0.4186252774,53.9712890267,1.8353281038
0.8835550000,355,0.4186252774,53.9712890267,1.8353281038
0.8840506000,356,0.4186252774,53.9712890267,1.8353281038
0.8845520000,357,0.4186252774,53.9712890267,1.8353281038
0.8850588000,358,0.4186252774,53.9712890267,1.8353281038
0.8855600000,359,0.4186252774,53.9712890267,1.8353281038
0.8860565000,360,0.4186252774,53.9712890267,1.8353281038
0.8865480000,361,0.4186252774,53.9712890267,1.8353281038
0.8870476000,362,0.4186252774,53.9712890267,1.8353281038
0.8875366000,363,0.4186252774,53.9712890267,1.8353281038
0.8880550000,364,0.4186252774,53.9712890267,1.8353281038
0.8885537000,365,0.4186252774,53.9712890267,1.8353281038
0.8890601000,366,0.4186252774,53.9712890267,1.8353281038
0.8895611000,367,0.4186252774,53.9712890267,1.8353281038
0.8900601000,368,0.4186252774,53.9712890267,1.8353281038
0.8905549000,369,0.4186252774,53.9712890267,1.8353281038
0.8910544000,370,0.4186252774,53.9712890267,1.8353281038
0.8915734000,371,0.4186252774,53.9712890267,1.8353281038
0.8920647000,372,0.4186252774,53.9712890267,1.8353281038
0.8925884000,373,0.4186252774,53.9712890267,1.8353281038
0.8930831000,374,0.4186252774,53.9712890267,1.8353281038
0.8936182000,375,0.4186252774,53.9712890267,1.8353281038
0.8941116000,376,0.4186252774,53.9712890267,1.8353281038
0.8946070000,377,0.4186252774,53.9712890267,1.8353281038
0.8951024000,378,0.4186252774,53.9712890267,1.8353281038
0.8955979000,379,0.4186252774,53.9712890267,1.8353281038
0.8960917000,380,0.4186252774,53.9712890267,1.8353281038
0.8965893000,381,0.4186252774,53.9712890267,1.8353281038
0.8971145000,382,0.4186252774,53.9712890267,1.8353281038
0.8976203000,383,0.4186252774,53.9712890267,1.8353281038
0.8981238000,384,0.4186252774,53.9712890267,1.8353281038
1.0290604000,385,0.4186252774,53.9712890267,1.8353281038
1.0295701000,386,0.4186252774,53.9712890267,1.8353281038
1.0301544000,387,0.4186252774,53.9712890267,1.8353281038
1.0306759000,388,0.4186252774,53.9712890267,1.8353281038
1.0312228000,389,0.4186252774,53.9712890267,1.8353281038
1.0317255000,390,0.4186252774,53.9712890267,1.8353281038
1.0322245000,391,0.4186252774,53.9712890267,1.8353281038
1.0328073000,392,0.4186252774,53.9712890267,1.8353281038
1.0333461000,393,0.4186252774,53.9712890267,1.8353281038
1.0338469000,394,0.4186252774,53.9712890267,1.8353281038
1.0345149000,395,0.4186252774,53.9712890267,1.8353281038
1.0351472000,396,0.4186252774,53.9712890267,1.8353281038
1.0357315000,397,0.4186252774,53.9712890267,1.8353281038
1.0362670000,398,0.4186252774,53.9712890267,1.8353281038
1.0367689000,399,0.4186252774,53.9712890267,1.8353281038
1.0372664000,400,0.4186252774,53.9712890267,1.8353281038
1.0377854000,401,0.4186252774,53.9712890267,1.8353281038
1.0382832000,402,0.4186252774,53.9712890267,1.8353281038
1.0387985000,403,0.4186252774,53.9712890267,1.8353281038
1.0393327000,404,0.4186252774,53.9712890267,1.8353281038
1.0398332000,405,0.4186252774,53.9712890267,1.8353281038
1.0403439000,406,0.4186252774,53.9712890267,1.8353281038
1.0408452000,407,0.4186252774,53.9712890267,1.8353281038
1.0413491000,408,0.4186252774,53.9712890267,1.8353281038
1.0418814000,409,0.4186252774,53.9712890267,1.8353281038
1.0423971000,410,0.4186252774,53.9712890267,1.8353281038
1.0429419000,411,0.4186252774,53.9712890267,1.8353281038
1.0434794000,412,0.4186252774,53.9712890267,1.8353281038
1.0440824000,413,0.4186252774,53.9712890267,1.8353281038
1.0445902000,414,0.4186252774,53.9712890267,1.8353281038
1.0450987000,415,0.4186252774,53.9712890267,1.8353281038
1.0455942000,416,0.4186252774,53.9712890267,1.8353281038
1.0461593000,417,0.4186252774,53.9712890267,1.8353281038
1.0467033000,418,0.4186252774,53.9712890267,1.8353281038
1.0472888000,419,0.4186252774,53.9712890267,1.8353281038
1.0478027000,420,0.4186252774,53.9712890267,1.8353281038
1.0483277000,421,0.4186252774,53.9712890267,1.8353281038
1.0488479000,422,0.4186252774,53.9712890267,1.8353281038
1.0493565000,423,0.4186252774,53.9712890267,1.8353281038
1.0498921000,424,0.4186252774,53.9712890267,1.8353281038
1.0504098000,425,0.4186252774,53.9712890267,1.8353281038
1.0509374000,426,0.4186252774,53.9712890267,1.8353281038
1.0516475000,427,0.4186252774,53.9712890267,1.8353281038
1.0521888000,428,0.4186252774,53.9712890267,1.8353281038
1.0527480000,429,0.4186252774,53.9712890267,1.8353281038
1.0533288000,430,0.4186252774,53.9712890267,1.8353281038
1.0539493000,431,0.4186252774,53.9712890267,1.8353281038
1.0544883000,432,0.4186252774,53.9712890267,1.8353281038
1.0553702000,433,0.4186252774,53.9712890267,1.8353281038
1.0559568000,434,0.4186252774,53.9712890267,1.8353281038
1.0564574000,435,0.4186252774,53.9712890267,1.8353281038
1.0569602000,436,0.4186252774,53.9712890267,1.8353281038
1.0574887000,437,0.4186252774,53.9712890267,1.8353281038
1.0580036000,438,0.4186252774,53.9712890267,1.8353281038
1.0585239000,439,0.4186252774,53.9712890267,1.8353281038
1.0590372000,440,0.4186252774,53.9712890267,1.8353281038
1.0597022000,441,0.4186252774,53.9712890267,1.8353281038
1.0602249000,442,0.4186252774,53.9712890267,1.8353281038
1.0608130000,443,0.4186252774,53.9712890267,1.8353281038
1.0613150000,444,0.4186252774,53.9712890267,1.8353281038
1.0618776000,445,0.4186252774,53.9712890267,1.8353281038
1.0623923000,446,0.4186252774,53.9712890267,1.8353281038
1.0628881000,447,0.4186252774,53.9712890267,1.8353281038
1.0635337000,448,0.4186252774,53.9712890267,1.8353281038
1.2085578000,449,0.4186252774,53.9712890267,1.8353281038
1.2090746000,450,0.4186252774,53.9712890267,1.8353281038
1.2095766000,451,0.4186252774,53.9712890267,1.8353281038
1.2100967000,452,0.4186252774,53.9712890267,1.8353281038
1.2106189000,453,0.4186252774,53.9712890267,1.8353281038
1.2111979000,454,0.4186252774,53.9712890267,1.8353281038
1.2117007000,455,0.4186252774,53.9712890267,1.8353281038
1.2122232000,456,0.4186252774,53.9712890267,1.8353281038
1.2127685000,457,0.4186252774,53.9712890267,1.8353281038
1.2134540000,458,0.4186252774,53.9712890267,1.8353281038
1.2140213000,459,0.4186252774,53.9712890267,1.8353281038
1.2145342000,460,0.4186252774,53.9712890267,1.8353281038
1.2150699000,461,0.4186252774,53.9712890267,1.8353281038
1.2156927000,462,0.4186252774,53.9712890267,1.8353281038
1.2162604000,463,0.4186252774,53.9712890267,1.8353281038
1.2167610000,464,0.4186252774,53.9712890267,1.8353281038
