time_seconds,generation,best_fitness,best_f1,best_f2
0.1955927000,100,0.4186252774,53.9712890267,1.8353281038
0.1961011000,101,0.4186252774,53.9712890267,1.8353281038
0.1965995000,102,0.4186252774,53.9712890267,1.8353281038
0.1971000000,103,0.4186252774,53.9712890267,1.8353281038
0.1975973000,104,0.4186252774,53.9712890267,1.8353281038
0.1981223000,105,0.4186252774,53.9712890267,1.8353281038
0.1986324000,106,0.4186252774,53.9712890267,1.8353281038
0.1991299000,107,0.4186252774,53.9712890267,1.8353281038
0.1996587000,108,0.4186252774,53.9712890267,1.8353281038
0.2001627000,109,0.4186252774,53.9712890267,1.8353281038
0.2006626000,110,0.4186252774,53.9712890267,1.8353281038
0.2011706000,111,0.4186252774,53.9712890267,1.8353281038
0.2016682000,112,0.4186252774,53.9712890267,1.8353281038
0.2021629000,113,0.4186252774,53.9712890267,1.8353281038
0.2026589000,114,0.4186252774,53.9712890267,1.8353281038
0.2031473000,115,0.4186252774,53.9712890267,1.8353281038
0.2036392000,116,0.4186252774,53.9712890267,1.8353281038
0.2045266000,117,0.4186252774,53.9712890267,1.8353281038
0.2050560000,118,0.4186252774,53.9712890267,1.8353281038
0.2055870000,119,0.4186252774,53.9712890267,1.8353281038
0.2061079000,120,0.4186252774,53.9712890267,1.8353281038
0.2066260000,121,0.4186252774,53.9712890267,1.8353281038
0.2071539000,122,0.4186252774,53.9712890267,1.8353281038
0.2076790000,123,0.4186252774,53.9712890267,1.8353281038
0.2081922000,124,0.4186252774,53.9712890267,1.8353281038
0.2086824000,125,0.4186252774,53.9712890267,1.8353281038
0.2094163000,126,0.4186252774,53.9712890267,1.8353281038
0.2099941000,127,0.4186252774,53.9712890267,1.8353281038
0.2105077000,128,0.4186252774,53.9712890267,1.8353281038
0.3580503000,129,0.4186252774,53.9712890267,1.8353281038
0.3585797000,130,0.4186252774,53.9712890267,1.8353281038
0.3591342000,131,0.4186252774,53.9712890267,1.8353281038
0.3598980000,132,0.4186252774,53.9712890267,1.8353281038
0.3603978000,133,0.4186252774,53.9712890267,1.8353281038
0.3608977000,134,0.4186252774,53.9712890267,1.8353281038
0.3614274000,135,0.4186252774,53.9712890267,1.8353281038
0.3619429000,136,0.4186252774,53.9712890267,1.8353281038
0.3624447000,137,0.4186252774,53.9712890267,1.8353281038
0.3630680000,138,0.4186252774,53.9712890267,1.8353281038
0.3637439000,139,0.4186252774,53.9712890267,1.8353281038
0.3643885000,140,0.4186252774,53.9712890267,1.8353281038
0.3649740000,141,0.4186252774,53.9712890267,1.8353281038
0.3655151000,142,0.4186252774,53.9712890267,1.8353281038
0.3662672000,143,0.4186252774,53.9712890267,1.8353281038
0.3668032000,144,0.4186252774,53.9712890267,1.8353281038
0.3676501000,145,0.4186252774,53.9712890267,1.8353281038
0.3683138000,146,0.4186252774,53.9712890267,1.8353281038
0.3688247000,147,0.4186252774,53.9712890267,1.8353281038
0.3693371000,148,0.4186252774,53.9712890267,1.8353281038
0.3698432000,149,0.4186252774,53.9712890267,1.8353281038
0.3703489000,150,0.4186252774,53.9712890267,1.8353281038
0.3708534000,151,0.4186252774,53.9712890267,1.8353281038
0.3714454000,152,0.4186252774,53.9712890267,1.8353281038
0.3719968000,153,0.4186252774,53.9712890267,1.8353281038
0.3725585000,154,0.4186252774,53.9712890267,1.8353281038
0.3731547000,155,0.4186252774,53.9712890267,1.8353281038
0.3736615000,156,0.4186252774,53.9712890267,1.8353281038
0.3742255000,157,0.4186252774,53.9712890267,1.8353281038
0.3747403000,158,0.4186252774,53.9712890267,1.8353281038
0.3754770000,159,0.4186252774,53.9712890267,1.8353281038
0.3760751000,160,0.4186252774,53.9712890267,1.8353281038
0.3765970000,161,0.4186252774,53.9712890267,1.8353281038
0.3771191000,162,0.4186252774,53.9712890267,1.8353281038
0.3777081000,163,0.4186252774,53.9712890267,1.8353281038
0.3783249000,164,0.4186252774,53.9712890267,1.8353281038
0.3788378000,165,0.4186252774,53.9712890267,1.8353281038
0.3795459000,166,0.4186252774,53.9712890267,1.8353281038
0.3800922000,167,0.4186252774,53.9712890267,1.8353281038
0.3805959000,168,0.4186252774,53.9712890267,1.8353281038
0.3811314000,169,0.4186252774,53.9712890267,1.8353281038
0.3823241000,170,0.4186252774,53.9712890267,1.8353281038
0.3829612000,171,0.4186252774,53.9712890267,1.8353281038
0.3835140000,172,0.4186252774,53.9712890267,1.8353281038
0.3842036000,173,0.4186252774,53.9712890267,1.8353281038
0.3847661000,174,0.4186252774,53.9712890267,1.8353281038
0.3853606000,175,0.4186252774,53.9712890267,1.8353281038
0.3859385000,176,0.4186252774,53.9712890267,1.8353281038
0.3864400000,177,0.4186252774,53.9712890267,1.8353281038
0.3869430000,178,0.4186252774,53.9712890267,1.8353281038
0.3874484000,179,0.4186252774,53.9712890267,1.8353281038
0.3881482000,180,0.4186252774,53.9712890267,1.8353281038
0.3890449000,181,0.4186252774,53.9712890267,1.8353281038
0.3901711000,182,0.4186252774,53.9712890267,1.8353281038
0.3908387000,183,0.4186252774,53.9712890267,1.8353281038
0.3914398000,184,0.4186252774,53.9712890267,1.8353281038
0.3919563000,185,0.4186252774,53.9712890267,1.8353281038
0.3929394000,186,0.4186252774,53.9712890267,1.8353281038
0.3942366000,187,0.4186252774,53.9712890267,1.8353281038
0.3949156000,188,0.4186252774,53.9712890267,1.8353281038
0.3954103000,189,0.4186252774,53.9712890267,1.8353281038
0.3959803000,190,0.4186252774,53.9712890267,1.8353281038
0.3968246000,191,0.4186252774,53.9712890267,1.8353281038
0.3975033000,192,0.4186252774,53.9712890267,1.8353281038
0.5448410000,193,0.4186252774,53.9712890267,1.8353281038
0.5453568000,194,0.4186252774,53.9712890267,1.8353281038
0.5458667000,195,0.4186252774,53.9712890267,1.8353281038
0.5463813000,196,0.4186252774,53.9712890267,1.8353281038
0.5469013000,197,0.4186252774,53.9712890267,1.8353281038
0.5474542000,198,0.4186252774,53.9712890267,1.8353281038
0.5480242000,199,0.4186252774,53.9712890267,1.8353281038
0.5487717000,200,0.4186252774,53.9712890267,1.8353281038
0.5494174000,201,0.4186252774,53.9712890267,1.8353281038
0.5499206000,202,0.4186252774,53.9712890267,1.8353281038
0.5505145000,203,0.4186252774,53.9712890267,1.8353281038
0.5510486000,204,0.4186252774,53.9712890267,1.8353281038
0.5515703000,205,0.4186252774,53.9712890267,1.8353281038
0.5521112000,206,0.4186252774,53.9712890267,1.8353281038
0.5526321000,207,0.4186252774,53.9712890267,1.8353281038
0.5531195000,208,0.4186252774,53.9712890267,1.8353281038
0.5536565000,209,0.4186252774,53.9712890267,1.8353281038
0.5541642000,210,0.4186252774,53.9712890267,1.8353281038
0.5547459000,211,0.4186252774,53.9712890267,1.8353281038
0.5552897000,212,0.4186252774,53.9712890267,1.8353281038
0.5557879000,213,0.4186252774,53.9712890267,1.8353281038
0.5562929000,214,0.4186252774,53.9712890267,1.8353281038
0.5570073000,215,0.4186252774,53.9712890267,1.8353281038
0.5575174000,216,0.4186252774,53.9712890267,1.8353281038
0.5580236000,217,0.4186252774,53.9712890267,1.8353281038
0.5585744000,218,0.4186252774,53.9712890267,1.8353281038
0.5591053000,219,0.4186252774,53.9712890267,1.8353281038
0.5596280000,220,0.4186252774,53.9712890267,1.8353281038
0.5601330000,221,0.4186252774,53.9712890267,1.8353281038
0.5606551000,222,0.4186252774,53.9712890267,1.8353281038
0.5611589000,223,0.4186252774,53.9712890267,1.8353281038
0.5616601000,224,0.4186252774,53.9712890267,1.8353281038
0.5621917000,225,0.4186252774,53.9712890267,1.8353281038
0.5627528000,226,0.4186252774,53.9712890267,1.8353281038
0.5633916000,227,0.4186252774,53.9712890267,1.8353281038
0.5639759000,228,0.4186252774,53.9712890267,1.8353281038
0.5647050000,229,0.4186252774,53.9712890267,1.8353281038
0.5652822000,230,0.4186252774,53.9712890267,1.8353281038
0.5657905000,231,0.4186252774,53.9712890267,1.8353281038
0.5663724000,232,0.4186252774,53.9712890267,1.8353281038
0.5670397000,233,0.4186252774,53.9712890267,1.8353281038
0.5675518000,234,0.4186252774,53.9712890267,1.8353281038
0.5681595000,235,0.4186252774,53.9712890267,1.8353281038
0.5688700000,236,0.4186252774,53.9712890267,1.8353281038
0.5695186000,237,0.4186252774,53.9712890267,1.8353281038
0.5700323000,238,0.4186252774,53.9712890267,1.8353281038
0.5705342000,239,0.4186252774,53.9712890267,1.8353281038
0.5711259000,240,0.4186252774,53.9712890267,1.8353281038
0.5717060000,241,0.4186252774,53.9712890267,1.8353281038
0.5722155000,242,0.4186252774,53.9712890267,1.8353281038
0.5727256000,243,0.4186252774,53.9712890267,1.8353281038
0.5732656000,244,0.4186252774,53.9712890267,1.8353281038
0.5738281000,245,0.4186252774,53.9712890267,1.8353281038
0.5743306000,246,0.4186252774,53.9712890267,1.8353281038
0.5748478000,247,0.4186252774,53.9712890267,1.8353281038
0.5753535000,248,0.4186252774,53.9712890267,1.8353281038
0.5758505000,249,0.4186252774,53.9712890267,1.8353281038
0.5763503000,250,0.4186252774,53.9712890267,1.8353281038
0.5768565000,251,0.4186252774,53.9712890267,1.8353281038
0.5773775000,252,0.4186252774,53.9712890267,1.8353281038
0.5779216000,253,0.4186252774,53.9712890267,1.8353281038
0.5785440000,254,0.4186252774,53.9712890267,1.8353281038
0.5791100000,255,0.4186252774,53.9712890267,1.8353281038
0.5796583000,256,0.4186252774,53.9712890267,1.8353281038
0.7220837000,257,0.4186252774,53.9712890267,1.8353281038
0.7226004000,258,0.4186252774,53.9712890267,1.8353281038
0.7231106000,259,0.4186252774,53.9712890267,1.8353281038
0.7236164000,260,0.4186252774,53.9712890267,1.8353281038
0.7241122000,261,0.4186252774,53.9712890267,1.8353281038
0.7246201000,262,0.4186252774,53.9712890267,1.8353281038
0.7251179000,263,0.4186252774,53.9712890267,1.8353281038
0.7258164000,264,0.4186252774,53.9712890267,1.8353281038
0.7263445000,265,0.4186252774,53.9712890267,1.8353281038
0.7268542000,266,0.4186252774,53.9712890267,1.8353281038
0.7277378000,267,0.4186252774,53.9712890267,1.8353281038
0.7282838000,268,0.4186252774,53.9712890267,1.8353281038
0.7287894000,269,0.4186252774,53.9712890267,1.8353281038
0.7293007000,270,0.4186252774,53.9712890267,1.8353281038
0.7301175000,271,0.4186252774,53.9712890267,1.8353281038
0.7306298000,272,0.4186252774,53.9712890267,1.8353281038
0.7312939000,273,0.4186252774,53.9712890267,1.8353281038
0.7321823000,274,0.4186252774,53.9712890267,1.8353281038
0.7326972000,275,0.4186252774,53.9712890267,1.8353281038
0.7331914000,276,0.4186252774,53.9712890267,1.8353281038
0.7338487000,277,0.4186252774,53.9712890267,1.8353281038
0.7343782000,278,0.4186252774,53.9712890267,1.8353281038
0.7349193000,279,0.4186252774,53.9712890267,1.8353281038
0.7354817000,280,0.4186252774,53.9712890267,1.8353281038
0.7359817000,281,0.4186252774,53.9712890267,1.8353281038
0.7365123000,282,0.4186252774,53.9712890267,1.8353281038
0.7371178000,283,0.4186252774,53.9712890267,1.8353281038
0.7377155000,284,0.4186252774,53.9712890267,1.8353281038
0.7382493000,285,0.4186252774,53.9712890267,1.8353281038
0.7387720000,286,0.4186252774,53.9712890267,1.8353281038
0.7393938000,287,0.4186252774,53.9712890267,1.8353281038
0.7399893000,288,0.4186252774,53.9712890267,1.8353281038
0.7405318000,289,0.4186252774,53.9712890267,1.8353281038
0.7410454000,290,0.4186252774,53.9712890267,1.8353281038
0.7416032000,291,0.4186252774,53.9712890267,1.8353281038
0.7424980000,292,0.4186252774,53.9712890267,1.8353281038
0.7430166000,293,0.4186252774,53.9712890267,1.8353281038
0.7435670000,294,0.4186252774,53.9712890267,1.8353281038
0.7441060000,295,0.4186252774,53.9712890267,1.8353281038
0.7446176000,296,0.4186252774,53.9712890267,1.8353281038
0.7452417000,297,0.4186252774,53.9712890267,1.8353281038
0.7458898000,298,0.4186252774,53.9712890267,1.8353281038
0.7464163000,299,0.4186252774,53.9712890267,1.8353281038
0.7469750000,300,0.4186252774,53.9712890267,1.8353281038
0.7475464000,301,0.4186252774,53.9712890267,1.8353281038
0.7480728000,302,0.4186252774,53.9712890267,1.8353281038
0.7486069000,303,0.4186252774,53.9712890267,1.8353281038
0.7491271000,304,0.4186252774,53.9712890267,1.8353281038
0.7496547000,305,0.4186252774,53.9712890267,1.8353281038
0.7502129000,306,0.4186252774,53.9712890267,1.8353281038
0.7508678000,307,0.4186252774,53.9712890267,1.8353281038
0.7514286000,308,0.4186252774,53.9712890267,1.8353281038
0.7519645000,309,0.4186252774,53.9712890267,1.8353281038
0.7524693000,310,0.4186252774,53.9712890267,1.8353281038
0.7529730000,311,0.4186252774,53.9712890267,1.8353281038
0.7536605000,312,0.4186252774,53.9712890267,1.8353281038
0.7541610000,313,0.4186252774,53.9712890267,1.8353281038
0.7547686000,314,0.4186252774,53.9712890267,1.8353281038
0.7553068000,315,0.4186252774,53.9712890267,1.8353281038
0.7558207000,316,0.4186252774,53.9712890267,1.8353281038
0.7563656000,317,0.4186252774,53.9712890267,1.8353281038
0.7570345000,318,0.4186252774,53.9712890267,1.8353281038
0.7575351000,319,0.4186252774,53.9712890267,1.8353281038
0.7580484000,320,0.4186252774,53.9712890267,1.8353281038
0.9118043000,321,0.4186252774,53.9712890267,1.8353281038
0.9123295000,322,0.4186252774,53.9712890267,1.8353281038
0.9130433000,323,0.4186252774,53.9712890267,1.8353281038
0.9135741000,324,0.4186252774,53.9712890267,1.8353281038
0.9140765000,325,0.4186252774,53.9712890267,1.8353281038
0.9145941000,326,0.4186252774,53.9712890267,1.8353281038
0.9151215000,327,0.4186252774,53.9712890267,1.8353281038
0.9156529000,328,0.4186252774,53.9712890267,1.8353281038
0.9161553000,329,0.4186252774,53.9712890267,1.8353281038
0.9166694000,330,0.4186252774,53.9712890267,1.8353281038
0.9173017000,331,0.4186252774,53.9712890267,1.8353281038
0.9178719000,332,0.4186252774,53.9712890267,1.8353281038
0.9186720000,333,0.4186252774,53.9712890267,1.8353281038
0.9191688000,334,0.4186252774,53.9712890267,1.8353281038
0.9196804000,335,0.4186252774,53.9712890267,1.8353281038
0.9201802000,336,0.4186252774,53.9712890267,1.8353281038
0.9207153000,337,0.4186252774,53.9712890267,1.8353281038
0.9213347000,338,0.4186252774,53.9712890267,1.8353281038
0.9218596000,339,0.4186252774,53.9712890267,1.8353281038
0.9224352000,340,0.4186252774,53.9712890267,1.8353281038
0.9229503000,341,0.4186252774,53.9712890267,1.8353281038
0.9235621000,342,0.4186252774,53.9712890267,1.8353281038
0.9240683000,343,0.4186252774,53.9712890267,1.8353281038
0.9245696000,344,0.4186252774,53.9712890267,1.8353281038
0.9250785000,345,0.4186252774,53.9712890267,1.8353281038
0.9257427000,346,0.4186252774,53.9712890267,1.8353281038
0.9262907000,347,0.4186252774,53.9712890267,1.8353281038
0.9268400000,348,0.4186252774,53.9712890267,1.8353281038
0.9275723000,349,0.4186252774,53.9712890267,1.8353281038
0.9281334000,350,0.4186252774,53.9712890267,1.8353281038
0.9286350000,351,0.4186252774,53.9712890267,1.8353281038
0.9291399000,352,0.4186252774,53.9712890267,1.8353281038
0.9296599000,353,0.4186252774,53.9712890267,1.8353281038
0.9301676000,354,0.4186252774,53.9712890267,1.8353281038
0.9307415000,355,0.4186252774,53.9712890267,1.8353281038
0.9313468000,356,0.4186252774,53.9712890267,1.8353281038
0.9319249000,357,0.4186252774,53.9712890267,1.8353281038
0.9324294000,358,0.4186252774,53.9712890267,1.8353281038
0.9329683000,359,0.4186252774,53.9712890267,1.8353281038
0.9334953000,360,0.4186252774,53.9712890267,1.8353281038
0.9341274000,361,0.4186252774,53.9712890267,1.8353281038
0.9346280000,362,0.4186252774,53.9712890267,1.8353281038
0.9351321000,363,0.4186252774,53.9712890267,1.8353281038
0.9357521000,364,0.4186252774,53.9712890267,1.8353281038
0.9362711000,365,0.4186252774,53.9712890267,1.8353281038
0.9367784000,366,0.4186252774,53.9712890267,1.8353281038
0.9372797000,367,0.4186252774,53.9712890267,1.8353281038
0.9377796000,368,0.4186252774,53.9712890267,1.8353281038
0.9382860000,369,0.4186252774,53.9712890267,1.8353281038
0.9388488000,370,0.4186252774,53.9712890267,1.8353281038
0.9394296000,371,0.4186252774,53.9712890267,1.8353281038
0.9399235000,372,0.4186252774,53.9712890267,1.8353281038
0.9405400000,373,0.4186252774,53.9712890267,1.8353281038
0.9411426000,374,0.4186252774,53.9712890267,1.8353281038
0.9417391000,375,0.4186252774,53.9712890267,1.8353281038
0.9424707000,376,0.4186252774,53.9712890267,1.8353281038
0.9429787000,377,0.4186252774,53.9712890267,1.8353281038
0.9434809000,378,0.4186252774,53.9712890267,1.8353281038
0.9441985000,379,0.4186252774,53.9712890267,1.8353281038
0.9447153000,380,0.4186252774,53.9712890267,1.8353281038
0.9452160000,381,0.4186252774,53.9712890267,1.8353281038
0.9457600000,382,0.4186252774,53.9712890267,1.8353281038
0.9462689000,383,0.4186252774,53.9712890267,1.8353281038
0.9468514000,384,0.4186252774,53.9712890267,1.8353281038
1.0959601000,385,0.4186252774,53.9712890267,1.8353281038
1.0965629000,386,0.4186252774,53.9712890267,1.8353281038
1.0970670000,387,0.4186252774,53.9712890267,1.8353281038
1.0977156000,388,0.4186252774,53.9712890267,1.8353281038
1.0982258000,389,0.4186252774,53.9712890267,1.8353281038
1.0987323000,390,0.4186252774,53.9712890267,1.8353281038
1.0995289000,391,0.4186252774,53.9712890267,1.8353281038
1.1000539000,392,0.4186252774,53.9712890267,1.8353281038
1.1008117000,393,0.4186252774,53.9712890267,1.8353281038
1.1014437000,394,0.4186252774,53.9712890267,1.8353281038
1.1019646000,395,0.4186252774,53.9712890267,1.8353281038
1.1026446000,396,0.4186252774,53.9712890267,1.8353281038
1.1031853000,397,0.4186252774,53.9712890267,1.8353281038
1.1036922000,398,0.4186252774,53.9712890267,1.8353281038
1.1044779000,399,0.4186252774,53.9712890267,1.8353281038
1.1050514000,400,0.4186252774,53.9712890267,1.8353281038
1.1056011000,401,0.4186252774,53.9712890267,1.8353281038
1.1062745000,402,0.4186252774,53.9712890267,1.8353281038
1.1068060000,403,0.4186252774,53.9712890267,1.8353281038
1.1073221000,404,0.4186252774,53.9712890267,1.8353281038
1.1079080000,405,0.4186252774,53.9712890267,1.8353281038
1.1084189000,406,0.4186252774,53.9712890267,1.8353281038
1.1094091000,407,0.4186252774,53.9712890267,1.8353281038
1.1101346000,408,0.4186252774,53.9712890267,1.8353281038
1.1106909000,409,0.4186252774,53.9712890267,1.8353281038
1.1112268000,410,0.4186252774,53.9712890267,1.8353281038
1.1117886000,411,0.4186252774,53.9712890267,1.8353281038
1.1124125000,412,0.4186252774,53.9712890267,1.8353281038
1.1129896000,413,0.4186252774,53.9712890267,1.8353281038
1.1135602000,414,0.4186252774,53.9712890267,1.8353281038
1.1141702000,415,0.4186252774,53.9712890267,1.8353281038
1.1146821000,416,0.4186252774,53.9712890267,1.8353281038
1.1152133000,417,0.4186252774,53.9712890267,1.8353281038
1.1158924000,418,0.4186252774,53.9712890267,1.8353281038
1.1164656000,419,0.4186252774,53.9712890267,1.8353281038
1.1173366000,420,0.4186252774,53.9712890267,1.8353281038
1.1180022000,421,0.4186252774,53.9712890267,1.8353281038
1.1185545000,422,0.4186252774,53.9712890267,1.8353281038
1.1191176000,423,0.4186252774,53.9712890267,1.8353281038
1.1196348000,424,0.4186252774,53.9712890267,1.8353281038
1.1201515000,425,0.4186252774,53.9712890267,1.8353281038
1.1208598000,426,0.4186252774,53.9712890267,1.8353281038
1.1215380000,427,0.4186252774,53.9712890267,1.8353281038
1.1220994000,428,0.4186252774,53.9712890267,1.8353281038
1.1226414000,429,0.4186252774,53.9712890267,1.8353281038
1.1232375000,430,0.4186252774,53.9712890267,1.8353281038
1.1238118000,431,0.4186252774,53.9712890267,1.8353281038
1.1243247000,432,0.4186252774,53.9712890267,1.8353281038
1.1248330000,433,0.4186252774,53.9712890267,1.8353281038
1.1256456000,434,0.4186252774,53.9712890267,1.8353281038
1.1262345000,435,0.4186252774,53.9712890267,1.8353281038
1.1267593000,436,0.4186252774,53.9712890267,1.8353281038
1.1273371000,437,0.4186252774,53.9712890267,1.8353281038
1.1278829000,438,0.4186252774,53.9712890267,1.8353281038
1.1284981000,439,0.4186252774,53.9712890267,1.8353281038
1.1291962000,440,0.4186252774,53.9712890267,1.8353281038
1.1300412000,441,0.4186252774,53.9712890267,1.8353281038
1.1306327000,442,0.4186252774,53.9712890267,1.8353281038
1.1312877000,443,0.4186252774,53.9712890267,1.8353281038
1.1318031000,444,0.4186252774,53.9712890267,1.8353281038
1.1322984000,445,0.4186252774,53.9712890267,1.8353281038
1.1329198000,446,0.4186252774,53.9712890267,1.8353281038
1.1334676000,447,0.4186252774,53.9712890267,1.8353281038
1.1339826000,448,0.4186252774,53.9712890267,1.8353281038
1.2806027000,449,0.4186252774,53.9712890267,1.8353281038
1.2811217000,450,0.4186252774,53.9712890267,1.8353281038
1.2816328000,451,0.4186252774,53.9712890267,1.8353281038
1.2821478000,452,0.4186252774,53.9712890267,1.8353281038
1.2826529000,453,0.4186252774,53.9712890267,1.8353281038
1.2831578000,454,0.4186252774,53.9712890267,1.8353281038
1.2836741000,455,0.4186252774,53.9712890267,1.8353281038
1.2843965000,456,0.4186252774,53.9712890267,1.8353281038
1.2849007000,457,0.4186252774,53.9712890267,1.8353281038
1.2853909000,458,0.4186252774,53.9712890267,1.8353281038
1.2861394000,459,0.4186252774,53.9712890267,1.8353281038
1.2866926000,460,0.4186252774,53.9712890267,1.8353281038
1.2871936000,461,0.4186252774,53.9712890267,1.8353281038
1.2876919000,462,0.4186252774,53.9712890267,1.8353281038
1.2881986000,463,0.4186252774,53.9712890267,1.8353281038
1.2887306000,464,0.4186252774,53.9712890267,1.8353281038
