time_seconds,generation,best_fitness,best_f1,best_f2
0.2043318000,69,0.4186252774,53.9712890267,1.8353281038
0.2048325000,70,0.4186252774,53.9712890267,1.8353281038
0.2053308000,71,0.4186252774,53.9712890267,1.8353281038
0.2058765000,72,0.4186252774,53.9712890267,1.8353281038
0.2063769000,73,0.4186252774,53.9712890267,1.8353281038
0.2068891000,74,0.4186252774,53.9712890267,1.8353281038
0.2074066000,75,0.4186252774,53.9712890267,1.8353281038
0.2079081000,76,0.4186252774,53.9712890267,1.8353281038
0.2084081000,77,0.4186252774,53.9712890267,1.8353281038
0.2089080000,78,0.4186252774,53.9712890267,1.8353281038
0.2094005000,79,0.4186252774,53.9712890267,1.8353281038
0.2098967000,80,0.4186252774,53.9712890267,1.8353281038
0.2104330000,81,0.4186252774,53.9712890267,1.8353281038
0.2109567000,82,0.4186252774,53.9712890267,1.8353281038
0.2114633000,83,0.4186252774,53.9712890267,1.8353281038
0.2119823000,84,0.4186252774,53.9712890267,1.8353281038
0.2124814000,85,0.4186252774,53.9712890267,1.8353281038
0.2129906000,86,0.4186252774,53.9712890267,1.8353281038
0.2134855000,87,0.4186252774,53.9712890267,1.8353281038
0.2139798000,88,0.4186252774,53.9712890267,1.8353281038
0.2144639000,89,0.4186252774,53.9712890267,1.8353281038
0.2149761000,90,0.4186252774,53.9712890267,1.8353281038
0.2154637000,91,0.4186252774,53.9712890267,1.8353281038
0.2159764000,92,0.4186252774,53.9712890267,1.8353281038
0.2164705000,93,0.4186252774,53.9712890267,1.8353281038
0.2169684000,94,0.4186252774,53.9712890267,1.8353281038
0.2174634000,95,0.4186252774,53.9712890267,1.8353281038
0.2179633000,96,0.4186252774,53.9712890267,1.8353281038
0.2184805000,97,0.4186252774,53.9712890267,1.8353281038
0.2190140000,98,0.4186252774,53.9712890267,1.8353281038
0.2195634000,99,0.4186252774,53.9712890267,1.8353281038
0.2200785000,100,0.4186252774,53.9712890267,1.8353281038
0.2205907000,101,0.4186252774,53.9712890267,1.8353281038
0.2210830000,102,0.4186252774,53.9712890267,1.8353281038
0.2215817000,103,0.4186252774,53.9712890267,1.8353281038
0.2220777000,104,0.4186252774,53.9712890267,1.8353281038
0.2225903000,105,0.4186252774,53.9712890267,1.8353281038
0.2230922000,106,0.4186252774,53.9712890267,1.8353281038
0.2236124000,107,0.4186252774,53.9712890267,1.8353281038
0.2241113000,108,0.4186252774,53.9712890267,1.8353281038
0.2246018000,109,0.4186252774,53.9712890267,1.8353281038
0.2251130000,110,0.4186252774,53.9712890267,1.8353281038
0.2256053000,111,0.4186252774,53.9712890267,1.8353281038
0.2262322000,112,0.4186252774,53.9712890267,1.8353281038
0.2268288000,113,0.4186252774,53.9712890267,1.8353281038
0.2273798000,114,0.4186252774,53.9712890267,1.8353281038
0.2278950000,115,0.4186252774,53.9712890267,1.8353281038
0.2284401000,116,0.4186252774,53.9712890267,1.8353281038
0.2289437000,117,0.4186252774,53.9712890267,1.8353281038
0.2294582000,118,0.4186252774,53.9712890267,1.8353281038
0.2300129000,119,0.4186252774,53.9712890267,1.8353281038
0.2306096000,120,0.4186252774,53.9712890267,1.8353281038
0.2311586000,121,0.4186252774,53.9712890267,1.8353281038
0.2317513000,122,0.4186252774,53.9712890267,1.8353281038
0.2323496000,123,0.4186252774,53.9712890267,1.8353281038
0.2328549000,124,0.4186252774,53.9712890267,1.8353281038
0.2333881000,125,0.4186252774,53.9712890267,1.8353281038
0.2338980000,126,0.4186252774,53.9712890267,1.8353281038
0.2343980000,127,0.4186252774,53.9712890267,1.8353281038
0.2350309000,128,0.4186252774,53.9712890267,1.8353281038
0.3806287000,129,0.4186252774,53.9712890267,1.8353281038
0.3811553000,130,0.4186252774,53.9712890267,1.8353281038
0.3816593000,131,0.4186252774,53.9712890267,1.8353281038
0.3821773000,132,0.4186252774,53.9712890267,1.8353281038
0.3826736000,133,0.4186252774,53.9712890267,1.8353281038
0.3831686000,134,0.4186252774,53.9712890267,1.8353281038
0.3836664000,135,0.4186252774,53.9712890267,1.8353281038
0.3841961000,136,0.4186252774,53.9712890267,1.8353281038
0.3846964000,137,0.4186252774,53.9712890267,1.8353281038
0.3852027000,138,0.4186252774,53.9712890267,1.8353281038
0.3857057000,139,0.4186252774,53.9712890267,1.8353281038
0.3862043000,140,0.4186252774,53.9712890267,1.8353281038
0.3867008000,141,0.4186252774,53.9712890267,1.8353281038
0.3871979000,142,0.4186252774,53.9712890267,1.8353281038
0.3876967000,143,0.4186252774,53.9712890267,1.8353281038
0.3881914000,144,0.4186252774,53.9712890267,1.8353281038
0.3887133000,145,0.4186252774,53.9712890267,1.8353281038
0.3892555000,146,0.4186252774,53.9712890267,1.8353281038
0.3897701000,147,0.4186252774,53.9712890267,1.8353281038
0.3902674000,148,0.4186252774,53.9712890267,1.8353281038
0.3907587000,149,0.4186252774,53.9712890267,1.8353281038
0.3912557000,150,0.4186252774,53.9712890267,1.8353281038
0.3917460000,151,0.4186252774,53.9712890267,1.8353281038
0.3922443000,152,0.4186252774,53.9712890267,1.8353281038
0.3927309000,153,0.4186252774,53.9712890267,1.8353281038
0.3932344000,154,0.4186252774,53.9712890267,1.8353281038
0.3937270000,155,0.4186252774,53.9712890267,1.8353281038
0.3942181000,156,0.4186252774,53.9712890267,1.8353281038
0.3947135000,157,0.4186252774,53.9712890267,1.8353281038
0.3952070000,158,0.4186252774,53.9712890267,1.8353281038
0.3957031000,159,0.4186252774,53.9712890267,1.8353281038
0.3961928000,160,0.4186252774,53.9712890267,1.8353281038
0.3966863000,161,0.4186252774,53.9712890267,1.8353281038
0.3971719000,162,0.4186252774,53.9712890267,1.8353281038
0.3976941000,163,0.4186252774,53.9712890267,1.8353281038
0.3981876000,164,0.4186252774,53.9712890267,1.8353281038
0.3987021000,165,0.4186252774,53.9712890267,1.8353281038
0.3992047000,166,0.4186252774,53.9712890267,1.8353281038
0.3996991000,167,0.4186252774,53.9712890267,1.8353281038
0.4002000000,168,0.4186252774,53.9712890267,1.8353281038
0.4007108000,169,0.4186252774,53.9712890267,1.8353281038
0.4012043000,170,0.4186252774,53.9712890267,1.8353281038
0.4017236000,171,0.4186252774,53.9712890267,1.8353281038
0.4022204000,172,0.4186252774,53.9712890267,1.8353281038
0.4027217000,173,0.4186252774,53.9712890267,1.8353281038
0.4032238000,174,0.4186252774,53.9712890267,1.8353281038
0.4037184000,175,0.4186252774,53.9712890267,1.8353281038
0.4042086000,176,0.4186252774,53.9712890267,1.8353281038
0.4047051000,177,0.4186252774,53.9712890267,1.8353281038
0.4052008000,178,0.4186252774,53.9712890267,1.8353281038
0.4056889000,179,0.4186252774,53.9712890267,1.8353281038
0.4062353000,180,0.4186252774,53.9712890267,1.8353281038
0.4067407000,181,0.4186252774,53.9712890267,1.8353281038
0.4072389000,182,0.4186252774,53.9712890267,1.8353281038
0.4077440000,183,0.4186252774,53.9712890267,1.8353281038
0.4082527000,184,0.4186252774,53.9712890267,1.8353281038
0.4087449000,185,0.4186252774,53.9712890267,1.8353281038
0.4092398000,186,0.4186252774,53.9712890267,1.8353281038
0.4097428000,187,0.4186252774,53.9712890267,1.8353281038
0.4102406000,188,0.4186252774,53.9712890267,1.8353281038
0.4107589000,189,0.4186252774,53.9712890267,1.8353281038
0.4112659000,190,0.4186252774,53.9712890267,1.8353281038
0.4117725000,191,0.4186252774,53.9712890267,1.8353281038
0.4122834000,192,0.4186252774,53.9712890267,1.8353281038
0.5514770000,193,0.4186252774,53.9712890267,1.8353281038
0.5520251000,194,0.4186252774,53.9712890267,1.8353281038
0.5530526000,195,0.4186252774,53.9712890267,1.8353281038
0.5535595000,196,0.4186252774,53.9712890267,1.8353281038
0.5540735000,197,0.4186252774,53.9712890267,1.8353281038
0.5545719000,198,0.4186252774,53.9712890267,1.8353281038
0.5551585000,199,0.4186252774,53.9712890267,1.8353281038
0.5557077000,200,0.4186252774,53.9712890267,1.8353281038
0.5562125000,201,0.4186252774,53.9712890267,1.8353281038
0.5568284000,202,0.4186252774,53.9712890267,1.8353281038
0.5576321000,203,0.4186252774,53.9712890267,1.8353281038
0.5581281000,204,0.4186252774,53.9712890267,1.8353281038
0.5586361000,205,0.4186252774,53.9712890267,1.8353281038
0.5592243000,206,0.4186252774,53.9712890267,1.8353281038
0.5598835000,207,0.4186252774,53.9712890267,1.8353281038
0.5603787000,208,0.4186252774,53.9712890267,1.8353281038
0.5609119000,209,0.4186252774,53.9712890267,1.8353281038
0.5614217000,210,0.4186252774,53.9712890267,1.8353281038
0.5619343000,211,0.4186252774,53.9712890267,1.8353281038
0.5624817000,212,0.4186252774,53.9712890267,1.8353281038
0.5632857000,213,0.4186252774,53.9712890267,1.8353281038
0.5641541000,214,0.4186252774,53.9712890267,1.8353281038
0.5648063000,215,0.4186252774,53.9712890267,1.8353281038
0.5653538000,216,0.4186252774,53.9712890267,1.8353281038
0.5658456000,217,0.4186252774,53.9712890267,1.8353281038
0.5663700000,218,0.4186252774,53.9712890267,1.8353281038
0.5668693000,219,0.4186252774,53.9712890267,1.8353281038
0.5673728000,220,0.4186252774,53.9712890267,1.8353281038
0.5678794000,221,0.4186252774,53.9712890267,1.8353281038
0.5684183000,222,0.4186252774,53.9712890267,1.8353281038
0.5689305000,223,0.4186252774,53.9712890267,1.8353281038
0.5694331000,224,0.4186252774,53.9712890267,1.8353281038
0.5699617000,225,0.4186252774,53.9712890267,1.8353281038
0.5704876000,226,0.4186252774,53.9712890267,1.8353281038
0.5710476000,227,0.4186252774,53.9712890267,1.8353281038
0.5716415000,228,0.4186252774,53.9712890267,1.8353281038
0.5722442000,229,0.4186252774,53.9712890267,1.8353281038
0.5727611000,230,0.4186252774,53.9712890267,1.8353281038
0.5732541000,231,0.4186252774,53.9712890267,1.8353281038
0.5737960000,232,0.4186252774,53.9712890267,1.8353281038
0.5742948000,233,0.4186252774,53.9712890267,1.8353281038
0.5747889000,234,0.4186252774,53.9712890267,1.8353281038
0.5753371000,235,0.4186252774,53.9712890267,1.8353281038
0.5758336000,236,0.4186252774,53.9712890267,1.8353281038
0.5763700000,237,0.4186252774,53.9712890267,1.8353281038
0.5769826000,238,0.4186252774,53.9712890267,1.8353281038
0.5776910000,239,0.4186252774,53.9712890267,1.8353281038
0.5781954000,240,0.4186252774,53.9712890267,1.8353281038
0.5786986000,241,0.4186252774,53.9712890267,1.8353281038
0.5793312000,242,0.4186252774,53.9712890267,1.8353281038
0.5798568000,243,0.4186252774,53.9712890267,1.8353281038
0.5805522000,244,0.4186252774,53.9712890267,1.8353281038
0.5810831000,245,0.4186252774,53.9712890267,1.8353281038
0.5815994000,246,0.4186252774,53.9712890267,1.8353281038
0.5821163000,247,0.4186252774,53.9712890267,1.8353281038
0.5826284000,248,0.4186252774,53.9712890267,1.8353281038
0.5831347000,249,0.4186252774,53.9712890267,1.8353281038
0.5836405000,250,0.4186252774,53.9712890267,1.8353281038
0.5841973000,251,0.4186252774,53.9712890267,1.8353281038
0.5848330000,252,0.4186252774,53.9712890267,1.8353281038
0.5853707000,253,0.4186252774,53.9712890267,1.8353281038
0.5859036000,254,0.4186252774,53.9712890267,1.8353281038
0.5864206000,255,0.4186252774,53.9712890267,1.8353281038
0.5869448000,256,0.4186252774,53.9712890267,1.8353281038
0.7264418000,257,0.4186252774,53.9712890267,1.8353281038
0.7269636000,258,0.4186252774,53.9712890267,1.8353281038
0.7274691000,259,0.4186252774,53.9712890267,1.8353281038
0.7279665000,260,0.4186252774,53.9712890267,1.8353281038
0.7284610000,261,0.4186252774,53.9712890267,1.8353281038
0.7289605000,262,0.4186252774,53.9712890267,1.8353281038
0.7294509000,263,0.4186252774,53.9712890267,1.8353281038
0.7299688000,264,0.4186252774,53.9712890267,1.8353281038
0.7304664000,265,0.4186252774,53.9712890267,1.8353281038
0.7309746000,266,0.4186252774,53.9712890267,1.8353281038
0.7314670000,267,0.4186252774,53.9712890267,1.8353281038
0.7319578000,268,0.4186252774,53.9712890267,1.8353281038
0.7324533000,269,0.4186252774,53.9712890267,1.8353281038
0.7329489000,270,0.4186252774,53.9712890267,1.8353281038
0.7334460000,271,0.4186252774,53.9712890267,1.8353281038
0.7339342000,272,0.4186252774,53.9712890267,1.8353281038
0.7344601000,273,0.4186252774,53.9712890267,1.8353281038
0.7349586000,274,0.4186252774,53.9712890267,1.8353281038
0.7354831000,275,0.4186252774,53.9712890267,1.8353281038
0.7360187000,276,0.4186252774,53.9712890267,1.8353281038
0.7365102000,277,0.4186252774,53.9712890267,1.8353281038
0.7370436000,278,0.4186252774,53.9712890267,1.8353281038
0.7375448000,279,0.4186252774,53.9712890267,1.8353281038
0.7380351000,280,0.4186252774,53.9712890267,1.8353281038
0.7385268000,281,0.4186252774,53.9712890267,1.8353281038
0.7390532000,282,0.4186252774,53.9712890267,1.8353281038
0.7395479000,283,0.4186252774,53.9712890267,1.8353281038
0.7400578000,284,0.4186252774,53.9712890267,1.8353281038
0.7405511000,285,0.4186252774,53.9712890267,1.8353281038
0.7410551000,286,0.4186252774,53.9712890267,1.8353281038
0.7415502000,287,0.4186252774,53.9712890267,1.8353281038
0.7420559000,288,0.4186252774,53.9712890267,1.8353281038
0.7425557000,289,0.4186252774,53.9712890267,1.8353281038
0.7431751000,290,0.4186252774,53.9712890267,1.8353281038
0.7437431000,291,0.4186252774,53.9712890267,1.8353281038
0.7443039000,292,0.4186252774,53.9712890267,1.8353281038
0.7448162000,293,0.4186252774,53.9712890267,1.8353281038
0.7453188000,294,0.4186252774,53.9712890267,1.8353281038
0.7458346000,295,0.4186252774,53.9712890267,1.8353281038
0.7463348000,296,0.4186252774,53.9712890267,1.8353281038
0.7468440000,297,0.4186252774,53.9712890267,1.8353281038
0.7473856000,298,0.4186252774,53.9712890267,1.8353281038
0.7479651000,299,0.4186252774,53.9712890267,1.8353281038
0.7485171000,300,0.4186252774,53.9712890267,1.8353281038
0.7490608000,301,0.4186252774,53.9712890267,1.8353281038
0.7496427000,302,0.4186252774,53.9712890267,1.8353281038
0.7501801000,303,0.4186252774,53.9712890267,1.8353281038
0.7507408000,304,0.4186252774,53.9712890267,1.8353281038
0.7516041000,305,0.4186252774,53.9712890267,1.8353281038
0.7521092000,306,0.4186252774,53.9712890267,1.8353281038
0.7526411000,307,0.4186252774,53.9712890267,1.8353281038
0.7533952000,308,0.4186252774,53.9712890267,1.8353281038
0.7539067000,309,0.4186252774,53.9712890267,1.8353281038
0.7544205000,310,0.4186252774,53.9712890267,1.8353281038
0.7549782000,311,0.4186252774,53.9712890267,1.8353281038
0.7555315000,312,0.4186252774,53.9712890267,1.8353281038
0.7561003000,313,0.4186252774,53.9712890267,1.8353281038
0.7566811000,314,0.4186252774,53.9712890267,1.8353281038
0.7572195000,315,0.4186252774,53.9712890267,1.8353281038
0.7577320000,316,0.4186252774,53.9712890267,1.8353281038
0.7583271000,317,0.4186252774,53.9712890267,1.8353281038
0.7588689000,318,0.4186252774,53.9712890267,1.8353281038
0.7595692000,319,0.4186252774,53.9712890267,1.8353281038
0.7600737000,320,0.4186252774,53.9712890267,1.8353281038
0.8948823000,321,0.4186252774,53.9712890267,1.8353281038
0.8954003000,322,0.4186252774,53.9712890267,1.8353281038
0.8959115000,323,0.4186252774,53.9712890267,1.8353281038
0.8964192000,324,0.4186252774,53.9712890267,1.8353281038
0.8969259000,325,0.4186252774,53.9712890267,1.8353281038
0.8974264000,326,0.4186252774,53.9712890267,1.8353281038
0.8979232000,327,0.4186252774,53.9712890267,1.8353281038
0.8984752000,328,0.4186252774,53.9712890267,1.8353281038
0.8989735000,329,0.4186252774,53.9712890267,1.8353281038
0.8994742000,330,0.4186252774,53.9712890267,1.8353281038
0.8999736000,331,0.4186252774,53.9712890267,1.8353281038
0.9004773000,332,0.4186252774,53.9712890267,1.8353281038
0.9009701000,333,0.4186252774,53.9712890267,1.8353281038
0.9014690000,334,0.4186252774,53.9712890267,1.8353281038
0.9019645000,335,0.4186252774,53.9712890267,1.8353281038
0.9024598000,336,0.4186252774,53.9712890267,1.8353281038
0.9029551000,337,0.4186252774,53.9712890267,1.8353281038
0.9034557000,338,0.4186252774,53.9712890267,1.8353281038
0.9039480000,339,0.4186252774,53.9712890267,1.8353281038
0.9044343000,340,0.4186252774,53.9712890267,1.8353281038
0.9049221000,341,0.4186252774,53.9712890267,1.8353281038
0.9054094000,342,0.4186252774,53.9712890267,1.8353281038
0.9059038000,343,0.4186252774,53.9712890267,1.8353281038
0.9063915000,344,0.4186252774,53.9712890267,1.8353281038
0.9068817000,345,0.4186252774,53.9712890267,1.8353281038
0.9073879000,346,0.4186252774,53.9712890267,1.8353281038
0.9078846000,347,0.4186252774,53.9712890267,1.8353281038
0.9083858000,348,0.4186252774,53.9712890267,1.8353281038
0.9088829000,349,0.4186252774,53.9712890267,1.8353281038
0.9094489000,350,0.4186252774,53.9712890267,1.8353281038
0.9101439000,351,0.4186252774,53.9712890267,1.8353281038
0.9106383000,352,0.4186252774,53.9712890267,1.8353281038
0.9111559000,353,0.4186252774,53.9712890267,1.8353281038
0.9116846000,354,0.4186252774,53.9712890267,1.8353281038
0.9122210000,355,0.4186252774,53.9712890267,1.8353281038
0.9127182000,356,0.4186252774,53.9712890267,1.8353281038
0.9133390000,357,0.4186252774,53.9712890267,1.8353281038
0.9139147000,358,0.4186252774,53.9712890267,1.8353281038
0.9144279000,359,0.4186252774,53.9712890267,1.8353281038
0.9150067000,360,0.4186252774,53.9712890267,1.8353281038
0.9158224000,361,0.4186252774,53.9712890267,1.8353281038
0.9163210000,362,0.4186252774,53.9712890267,1.8353281038
0.9168515000,363,0.4186252774,53.9712890267,1.8353281038
0.9173861000,364,0.4186252774,53.9712890267,1.8353281038
0.9179723000,365,0.4186252774,53.9712890267,1.8353281038
0.9184783000,366,0.4186252774,53.9712890267,1.8353281038
0.9189818000,367,0.4186252774,53.9712890267,1.8353281038
0.9197597000,368,0.4186252774,53.9712890267,1.8353281038
0.9202722000,369,0.4186252774,53.9712890267,1.8353281038
0.9208764000,370,0.4186252774,53.9712890267,1.8353281038
0.9214193000,371,0.4186252774,53.9712890267,1.8353281038
0.9219726000,372,0.4186252774,53.9712890267,1.8353281038
0.9226591000,373,0.4186252774,53.9712890267,1.8353281038
0.9232058000,374,0.4186252774,53.9712890267,1.8353281038
0.9237204000,375,0.4186252774,53.9712890267,1.8353281038
0.9242276000,376,0.4186252774,53.9712890267,1.8353281038
0.9247436000,377,0.4186252774,53.9712890267,1.8353281038
0.9252557000,378,0.4186252774,53.9712890267,1.8353281038
0.9257748000,379,0.4186252774,53.9712890267,1.8353281038
0.9263107000,380,0.4186252774,53.9712890267,1.8353281038
0.9268671000,381,0.4186252774,53.9712890267,1.8353281038
0.9273771000,382,0.4186252774,53.9712890267,1.8353281038
0.9278949000,383,0.4186252774,53.9712890267,1.8353281038
0.9284687000,384,0.4186252774,53.9712890267,1.8353281038
1.0698947000,385,0.4186252774,53.9712890267,1.8353281038
1.0704608000,386,0.4186252774,53.9712890267,1.8353281038
1.0709771000,387,0.4186252774,53.9712890267,1.8353281038
1.0714879000,388,0.4186252774,53.9712890267,1.8353281038
1.0720350000,389,0.4186252774,53.9712890267,1.8353281038
1.0726405000,390,0.4186252774,53.9712890267,1.8353281038
1.0731676000,391,0.4186252774,53.9712890267,1.8353281038
1.0737095000,392,0.4186252774,53.9712890267,1.8353281038
1.0745607000,393,0.4186252774,53.9712890267,1.8353281038
1.0755148000,394,0.4186252774,53.9712890267,1.8353281038
1.0764661000,395,0.4186252774,53.9712890267,1.8353281038
1.0774497000,396,0.4186252774,53.9712890267,1.8353281038
1.0783392000,397,0.4186252774,53.9712890267,1.8353281038
1.0788449000,398,0.4186252774,53.9712890267,1.8353281038
1.0793385000,399,0.4186252774,53.9712890267,1.8353281038
1.0798556000,400,0.4186252774,53.9712890267,1.8353281038
1.0804161000,401,0.4186252774,53.9712890267,1.8353281038
1.0809158000,402,0.4186252774,53.9712890267,1.8353281038
1.0814190000,403,0.4186252774,53.9712890267,1.8353281038
1.0821246000,404,0.4186252774,53.9712890267,1.8353281038
1.0826539000,405,0.4186252774,53.9712890267,1.8353281038
1.0831538000,406,0.4186252774,53.9712890267,1.8353281038
1.0836668000,407,0.4186252774,53.9712890267,1.8353281038
1.0842075000,408,0.4186252774,53.9712890267,1.8353281038
1.0847596000,409,0.4186252774,53.9712890267,1.8353281038
1.0853374000,410,0.4186252774,53.9712890267,1.8353281038
1.0858565000,411,0.4186252774,53.9712890267,1.8353281038
1.0863748000,412,0.4186252774,53.9712890267,1.8353281038
1.0868859000,413,0.4186252774,53.9712890267,1.8353281038
1.0874074000,414,0.4186252774,53.9712890267,1.8353281038
1.0879206000,415,0.4186252774,53.9712890267,1.8353281038
1.0886718000,416,0.4186252774,53.9712890267,1.8353281038
1.0891999000,417,0.4186252774,53.9712890267,1.8353281038
1.0897051000,418,0.4186252774,53.9712890267,1.8353281038
1.0902981000,419,0.4186252774,53.9712890267,1.8353281038
1.0908394000,420,0.4186252774,53.9712890267,1.8353281038
1.0913449000,421,0.4186252774,53.9712890267,1.8353281038
1.0918549000,422,0.4186252774,53.9712890267,1.8353281038
1.0923949000,423,0.4186252774,53.9712890267,1.8353281038
1.0930096000,424,0.4186252774,53.9712890267,1.8353281038
1.0936375000,425,0.4186252774,53.9712890267,1.8353281038
1.0942013000,426,0.4186252774,53.9712890267,1.8353281038
1.0947250000,427,0.4186252774,53.9712890267,1.8353281038
1.0952862000,428,0.4186252774,53.9712890267,1.8353281038
1.0958261000,429,0.4186252774,53.9712890267,1.8353281038
1.0964868000,430,0.4186252774,53.9712890267,1.8353281038
1.0973745000,431,0.4186252774,53.9712890267,1.8353281038
1.0979892000,432,0.4186252774,53.9712890267,1.8353281038
1.0985250000,433,0.4186252774,53.9712890267,1.8353281038
1.0990669000,434,0.4186252774,53.9712890267,1.8353281038
1.0996485000,435,0.4186252774,53.9712890267,1.8353281038
1.1001993000,436,0.4186252774,53.9712890267,1.8353281038
1.1007884000,437,0.4186252774,53.9712890267,1.8353281038
1.1014337000,438,0.4186252774,53.9712890267,1.8353281038
1.1020508000,439,0.4186252774,53.9712890267,1.8353281038
1.1026155000,440,0.4186252774,53.9712890267,1.8353281038
1.1032842000,441,0.4186252774,53.9712890267,1.8353281038
1.1038722000,442,0.4186252774,53.9712890267,1.8353281038
1.1043869000,443,0.4186252774,53.9712890267,1.8353281038
1.1049562000,444,0.4186252774,53.9712890267,1.8353281038
1.1056144000,445,0.4186252774,53.9712890267,1.8353281038
1.1061668000,446,0.4186252774,53.9712890267,1.8353281038
1.1067083000,447,0.4186252774,53.9712890267,1.8353281038
1.1072096000,448,0.4186252774,53.9712890267,1.8353281038
1.2504718000,449,0.4186252774,53.9712890267,1.8353281038
1.2511589000,450,0.4186252774,53.9712890267,1.8353281038
1.2519375000,451,0.4186252774,53.9712890267,1.8353281038
1.2524729000,452,0.4186252774,53.9712890267,1.8353281038
1.2529776000,453,0.4186252774,53.9712890267,1.8353281038
1.2534781000,454,0.4186252774,53.9712890267,1.8353281038
1.2539791000,455,0.4186252774,53.9712890267,1.8353281038
1.2545039000,456,0.4186252774,53.9712890267,1.8353281038
1.2550846000,457,0.4186252774,53.9712890267,1.8353281038
1.2556004000,458,0.4186252774,53.9712890267,1.8353281038
1.2560969000,459,0.4186252774,53.9712890267,1.8353281038
1.2567597000,460,0.4186252774,53.9712890267,1.8353281038
1.2572664000,461,0.4186252774,53.9712890267,1.8353281038
1.2577690000,462,0.4186252774,53.9712890267,1.8353281038
1.2582799000,463,0.4186252774,53.9712890267,1.8353281038
1.2587729000,464,0.4186252774,53.9712890267,1.8353281038
