time_seconds,generation,best_fitness,best_f1,best_f2
0.0242427000,40,0.4186252774,53.9712890267,1.8353281038
0.0248564000,41,0.4186252774,53.9712890267,1.8353281038
0.0254971000,42,0.4186252774,53.9712890267,1.8353281038
0.0260713000,43,0.4186252774,53.9712890267,1.8353281038
0.0266241000,44,0.4186252774,53.9712890267,1.8353281038
0.0272262000,45,0.4186252774,53.9712890267,1.8353281038
0.0277909000,46,0.4186252774,53.9712890267,1.8353281038
0.0284163000,47,0.4186252774,53.9712890267,1.8353281038
0.0290542000,48,0.4186252774,53.9712890267,1.8353281038
0.0296448000,49,0.4186252774,53.9712890267,1.8353281038
0.0302076000,50,0.4186252774,53.9712890267,1.8353281038
0.0308211000,51,0.4186252774,53.9712890267,1.8353281038
0.0314662000,52,0.4186252774,53.9712890267,1.8353281038
0.0321312000,53,0.4186252774,53.9712890267,1.8353281038
0.0328297000,54,0.4186252774,53.9712890267,1.8353281038
0.0334456000,55,0.4186252774,53.9712890267,1.8353281038
0.0340329000,56,0.4186252774,53.9712890267,1.8353281038
0.0346105000,57,0.4186252774,53.9712890267,1.8353281038
0.0351948000,58,0.4186252774,53.9712890267,1.8353281038
0.0357595000,59,0.4186252774,53.9712890267,1.8353281038
0.0363538000,60,0.4186252774,53.9712890267,1.8353281038
0.0369401000,61,0.4186252774,53.9712890267,1.8353281038
0.0374843000,62,0.4186252774,53.9712890267,1.8353281038
0.0380776000,63,0.4186252774,53.9712890267,1.8353281038
0.0386553000,64,0.4186252774,53.9712890267,1.8353281038
0.1778825000,65,0.4186252774,53.9712890267,1.8353281038
0.1784878000,66,0.4186252774,53.9712890267,1.8353281038
0.1789888000,67,0.4186252774,53.9712890267,1.8353281038
0.1794904000,68,0.4186252774,53.9712890267,1.8353281038
0.1800084000,69,0.4186252774,53.9712890267,1.8353281038
0.1805071000,70,0.4186252774,53.9712890267,1.8353281038
0.1809984000,71,0.4186252774,53.9712890267,1.8353281038
0.1815151000,72,0.4186252774,53.9712890267,1.8353281038
0.1820406000,73,0.4186252774,53.9712890267,1.8353281038
0.1825520000,74,0.4186252774,53.9712890267,1.8353281038
0.1830838000,75,0.4186252774,53.9712890267,1.8353281038
0.1836414000,76,0.4186252774,53.9712890267,1.8353281038
0.1842841000,77,0.4186252774,53.9712890267,1.8353281038
0.1847851000,78,0.4186252774,53.9712890267,1.8353281038
0.1852879000,79,0.4186252774,53.9712890267,1.8353281038
0.1858044000,80,0.4186252774,53.9712890267,1.8353281038
0.1865728000,81,0.4186252774,53.9712890267,1.8353281038
0.1871070000,82,0.4186252774,53.9712890267,1.8353281038
0.1876082000,83,0.4186252774,53.9712890267,1.8353281038
0.1881340000,84,0.4186252774,53.9712890267,1.8353281038
0.1886564000,85,0.4186252774,53.9712890267,1.8353281038
0.1891714000,86,0.4186252774,53.9712890267,1.8353281038
0.1896937000,87,0.4186252774,53.9712890267,1.8353281038
0.1904102000,88,0.4186252774,53.9712890267,1.8353281038
0.1909087000,89,0.4186252774,53.9712890267,1.8353281038
0.1914425000,90,0.4186252774,53.9712890267,1.8353281038
0.1919663000,91,0.4186252774,53.9712890267,1.8353281038
0.1925006000,92,0.4186252774,53.9712890267,1.8353281038
0.1930438000,93,0.4186252774,53.9712890267,1.8353281038
0.1936009000,94,0.4186252774,53.9712890267,1.8353281038
0.1941207000,95,0.4186252774,53.9712890267,1.8353281038
0.1948023000,96,0.4186252774,53.9712890267,1.8353281038
0.1953363000,97,0.4186252774,53.9712890267,1.8353281038
0.1958428000,98,0.4186252774,53.9712890267,1.8353281038
0.1964661000,99,0.4186252774,53.9712890267,1.8353281038
0.1970418000,100,0.4186252774,53.9712890267,1.8353281038
0.1976209000,101,0.4186252774,53.9712890267,1.8353281038
0.1981829000,102,0.4186252774,53.9712890267,1.8353281038
0.1987263000,103,0.4186252774,53.9712890267,1.8353281038
0.1993779000,104,0.4186252774,53.9712890267,1.8353281038
0.2000434000,105,0.4186252774,53.9712890267,1.8353281038
0.2006424000,106,0.4186252774,53.9712890267,1.8353281038
0.2012166000,107,0.4186252774,53.9712890267,1.8353281038
0.2017604000,108,0.4186252774,53.9712890267,1.8353281038
0.2023887000,109,0.4186252774,53.9712890267,1.8353281038
0.2031218000,110,0.4186252774,53.9712890267,1.8353281038
0.2037666000,111,0.4186252774,53.9712890267,1.8353281038
0.2044116000,112,0.4186252774,53.9712890267,1.8353281038
0.2049601000,113,0.4186252774,53.9712890267,1.8353281038
0.2054577000,114,0.4186252774,53.9712890267,1.8353281038
0.2059578000,115,0.4186252774,53.9712890267,1.8353281038
0.2064616000,116,0.4186252774,53.9712890267,1.8353281038
0.2069883000,117,0.4186252774,53.9712890267,1.8353281038
0.2075270000,118,0.4186252774,53.9712890267,1.8353281038
0.2080726000,119,0.4186252774,53.9712890267,1.8353281038
0.2086210000,120,0.4186252774,53.9712890267,1.8353281038
0.2091697000,121,0.4186252774,53.9712890267,1.8353281038
0.2097484000,122,0.4186252774,53.9712890267,1.8353281038
0.2103209000,123,0.4186252774,53.9712890267,1.8353281038
0.2108381000,124,0.4186252774,53.9712890267,1.8353281038
0.2113862000,125,0.4186252774,53.9712890267,1.8353281038
0.2119608000,126,0.4186252774,53.9712890267,1.8353281038
0.2125704000,127,0.4186252774,53.9712890267,1.8353281038
0.2131605000,128,0.4186252774,53.9712890267,1.8353281038
0.3582528000,129,0.4186252774,53.9712890267,1.8353281038
0.3587764000,130,0.4186252774,53.9712890267,1.8353281038
0.3597290000,131,0.4186252774,53.9712890267,1.8353281038
0.3602388000,132,0.4186252774,53.9712890267,1.8353281038
0.3607827000,133,0.4186252774,53.9712890267,1.8353281038
0.3614253000,134,0.4186252774,53.9712890267,1.8353281038
0.3619240000,135,0.4186252774,53.9712890267,1.8353281038
0.3624793000,136,0.4186252774,53.9712890267,1.8353281038
0.3629887000,137,0.4186252774,53.9712890267,1.8353281038
0.3634981000,138,0.4186252774,53.9712890267,1.8353281038
0.3640300000,139,0.4186252774,53.9712890267,1.8353281038
0.3645476000,140,0.4186252774,53.9712890267,1.8353281038
0.3650721000,141,0.4186252774,53.9712890267,1.8353281038
0.3658775000,142,0.4186252774,53.9712890267,1.8353281038
0.3665357000,143,0.4186252774,53.9712890267,1.8353281038
0.3670358000,144,0.4186252774,53.9712890267,1.8353281038
0.3675608000,145,0.4186252774,53.9712890267,1.8353281038
0.3680826000,146,0.4186252774,53.9712890267,1.8353281038
0.3685833000,147,0.4186252774,53.9712890267,1.8353281038
0.3690853000,148,0.4186252774,53.9712890267,1.8353281038
0.3697071000,149,0.4186252774,53.9712890267,1.8353281038
0.3702222000,150,0.4186252774,53.9712890267,1.8353281038
0.3707188000,151,0.4186252774,53.9712890267,1.8353281038
0.3712335000,152,0.4186252774,53.9712890267,1.8353281038
0.3717388000,153,0.4186252774,53.9712890267,1.8353281038
0.3722440000,154,0.4186252774,53.9712890267,1.8353281038
0.3727522000,155,0.4186252774,53.9712890267,1.8353281038
0.3732728000,156,0.4186252774,53.9712890267,1.8353281038
0.3738198000,157,0.4186252774,53.9712890267,1.8353281038
0.3743506000,158,0.4186252774,53.9712890267,1.8353281038
0.3749128000,159,0.4186252774,53.9712890267,1.8353281038
0.3755365000,160,0.4186252774,53.9712890267,1.8353281038
0.3761513000,161,0.4186252774,53.9712890267,1.8353281038
0.3768557000,162,0.4186252774,53.9712890267,1.8353281038
0.3773850000,163,0.4186252774,53.9712890267,1.8353281038
0.3779660000,164,0.4186252774,53.9712890267,1.8353281038
0.3786046000,165,0.4186252774,53.9712890267,1.8353281038
0.3790999000,166,0.4186252774,53.9712890267,1.8353281038
0.3796296000,167,0.4186252774,53.9712890267,1.8353281038
0.3802844000,168,0.4186252774,53.9712890267,1.8353281038
0.3807840000,169,0.4186252774,53.9712890267,1.8353281038
0.3812850000,170,0.4186252774,53.9712890267,1.8353281038
0.3817881000,171,0.4186252774,53.9712890267,1.8353281038
0.3823165000,172,0.4186252774,53.9712890267,1.8353281038
0.3828327000,173,0.4186252774,53.9712890267,1.8353281038
0.3833511000,174,0.4186252774,53.9712890267,1.8353281038
0.3838544000,175,0.4186252774,53.9712890267,1.8353281038
0.3843511000,176,0.4186252774,53.9712890267,1.8353281038
0.3848539000,177,0.4186252774,53.9712890267,1.8353281038
0.3853680000,178,0.4186252774,53.9712890267,1.8353281038
0.3858955000,179,0.4186252774,53.9712890267,1.8353281038
0.3864360000,180,0.4186252774,53.9712890267,1.8353281038
0.3869742000,181,0.4186252774,53.9712890267,1.8353281038
0.3875225000,182,0.4186252774,53.9712890267,1.8353281038
0.3880390000,183,0.4186252774,53.9712890267,1.8353281038
0.3885489000,184,0.4186252774,53.9712890267,1.8353281038
0.3890498000,185,0.4186252774,53.9712890267,1.8353281038
0.3896021000,186,0.4186252774,53.9712890267,1.8353281038
0.3901130000,187,0.4186252774,53.9712890267,1.8353281038
0.3906285000,188,0.4186252774,53.9712890267,1.8353281038
0.3911600000,189,0.4186252774,53.9712890267,1.8353281038
0.3917238000,190,0.4186252774,53.9712890267,1.8353281038
0.3924001000,191,0.4186252774,53.9712890267,1.8353281038
0.3929168000,192,0.4186252774,53.9712890267,1.8353281038
0.5323734000,193,0.4186252774,53.9712890267,1.8353281038
0.5329130000,194,0.4186252774,53.9712890267,1.8353281038
0.5334264000,195,0.4186252774,53.9712890267,1.8353281038
0.5339301000,196,0.4186252774,53.9712890267,1.8353281038
0.5344459000,197,0.4186252774,53.9712890267,1.8353281038
0.5354455000,198,0.4186252774,53.9712890267,1.8353281038
0.5359769000,199,0.4186252774,53.9712890267,1.8353281038
0.5365308000,200,0.4186252774,53.9712890267,1.8353281038
0.5370473000,201,0.4186252774,53.9712890267,1.8353281038
0.5375961000,202,0.4186252774,53.9712890267,1.8353281038
0.5381293000,203,0.4186252774,53.9712890267,1.8353281038
0.5386908000,204,0.4186252774,53.9712890267,1.8353281038
0.5392169000,205,0.4186252774,53.9712890267,1.8353281038
0.5397210000,206,0.4186252774,53.9712890267,1.8353281038
0.5403215000,207,0.4186252774,53.9712890267,1.8353281038
0.5408861000,208,0.4186252774,53.9712890267,1.8353281038
0.5415163000,209,0.4186252774,53.9712890267,1.8353281038
0.5420406000,210,0.4186252774,53.9712890267,1.8353281038
0.5425402000,211,0.4186252774,53.9712890267,1.8353281038
0.5430648000,212,0.4186252774,53.9712890267,1.8353281038
0.5435690000,213,0.4186252774,53.9712890267,1.8353281038
0.5441015000,214,0.4186252774,53.9712890267,1.8353281038
0.5447053000,215,0.4186252774,53.9712890267,1.8353281038
0.5453087000,216,0.4186252774,53.9712890267,1.8353281038
0.5458125000,217,0.4186252774,53.9712890267,1.8353281038
0.5463734000,218,0.4186252774,53.9712890267,1.8353281038
0.5469010000,219,0.4186252774,53.9712890267,1.8353281038
0.5474508000,220,0.4186252774,53.9712890267,1.8353281038
0.5479560000,221,0.4186252774,53.9712890267,1.8353281038
0.5484562000,222,0.4186252774,53.9712890267,1.8353281038
0.5489695000,223,0.4186252774,53.9712890267,1.8353281038
0.5494737000,224,0.4186252774,53.9712890267,1.8353281038
0.5499938000,225,0.4186252774,53.9712890267,1.8353281038
0.5505640000,226,0.4186252774,53.9712890267,1.8353281038
0.5511323000,227,0.4186252774,53.9712890267,1.8353281038
0.5517979000,228,0.4186252774,53.9712890267,1.8353281038
0.5523066000,229,0.4186252774,53.9712890267,1.8353281038
0.5528777000,230,0.4186252774,53.9712890267,1.8353281038
0.5535860000,231,0.4186252774,53.9712890267,1.8353281038
0.5541146000,232,0.4186252774,53.9712890267,1.8353281038
0.5546196000,233,0.4186252774,53.9712890267,1.8353281038
0.5551432000,234,0.4186252774,53.9712890267,1.8353281038
0.5556611000,235,0.4186252774,53.9712890267,1.8353281038
0.5562083000,236,0.4186252774,53.9712890267,1.8353281038
0.5567074000,237,0.4186252774,53.9712890267,1.8353281038
0.5573916000,238,0.4186252774,53.9712890267,1.8353281038
0.5580062000,239,0.4186252774,53.9712890267,1.8353281038
0.5585234000,240,0.4186252774,53.9712890267,1.8353281038
0.5590348000,241,0.4186252774,53.9712890267,1.8353281038
0.5595424000,242,0.4186252774,53.9712890267,1.8353281038
0.5600389000,243,0.4186252774,53.9712890267,1.8353281038
0.5605315000,244,0.4186252774,53.9712890267,1.8353281038
0.5610672000,245,0.4186252774,53.9712890267,1.8353281038
0.5616200000,246,0.4186252774,53.9712890267,1.8353281038
0.5621715000,247,0.4186252774,53.9712890267,1.8353281038
0.5626826000,248,0.4186252774,53.9712890267,1.8353281038
0.5631843000,249,0.4186252774,53.9712890267,1.8353281038
0.5636849000,250,0.4186252774,53.9712890267,1.8353281038
0.5642332000,251,0.4186252774,53.9712890267,1.8353281038
0.5647713000,252,0.4186252774,53.9712890267,1.8353281038
0.5652883000,253,0.4186252774,53.9712890267,1.8353281038
0.5659834000,254,0.4186252774,53.9712890267,1.8353281038
0.5666375000,255,0.4186252774,53.9712890267,1.8353281038
0.5671491000,256,0.4186252774,53.9712890267,1.8353281038
0.7055724000,257,0.4186252774,53.9712890267,1.8353281038
0.7060905000,258,0.4186252774,53.9712890267,1.8353281038
0.7066024000,259,0.4186252774,53.9712890267,1.8353281038
0.7071166000,260,0.4186252774,53.9712890267,1.8353281038
0.7076150000,261,0.4186252774,53.9712890267,1.8353281038
0.7082661000,262,0.4186252774,53.9712890267,1.8353281038
0.7087628000,263,0.4186252774,53.9712890267,1.8353281038
0.7092973000,264,0.4186252774,53.9712890267,1.8353281038
0.7098242000,265,0.4186252774,53.9712890267,1.8353281038
0.7103276000,266,0.4186252774,53.9712890267,1.8353281038
0.7108435000,267,0.4186252774,53.9712890267,1.8353281038
0.7113488000,268,0.4186252774,53.9712890267,1.8353281038
0.7118603000,269,0.4186252774,53.9712890267,1.8353281038
0.7123578000,270,0.4186252774,53.9712890267,1.8353281038
0.7129815000,271,0.4186252774,53.9712890267,1.8353281038
0.7134843000,272,0.4186252774,53.9712890267,1.8353281038
0.7140117000,273,0.4186252774,53.9712890267,1.8353281038
0.7147426000,274,0.4186252774,53.9712890267,1.8353281038
0.7153602000,275,0.4186252774,53.9712890267,1.8353281038
0.7158704000,276,0.4186252774,53.9712890267,1.8353281038
0.7163920000,277,0.4186252774,53.9712890267,1.8353281038
0.7168954000,278,0.4186252774,53.9712890267,1.8353281038
0.7173926000,279,0.4186252774,53.9712890267,1.8353281038
0.7179226000,280,0.4186252774,53.9712890267,1.8353281038
0.7184345000,281,0.4186252774,53.9712890267,1.8353281038
0.7189635000,282,0.4186252774,53.9712890267,1.8353281038
0.7194630000,283,0.4186252774,53.9712890267,1.8353281038
0.7199697000,284,0.4186252774,53.9712890267,1.8353281038
0.7204991000,285,0.4186252774,53.9712890267,1.8353281038
0.7210071000,286,0.4186252774,53.9712890267,1.8353281038
0.7215389000,287,0.4186252774,53.9712890267,1.8353281038
0.7220633000,288,0.4186252774,53.9712890267,1.8353281038
0.7225884000,289,0.4186252774,53.9712890267,1.8353281038
0.7231179000,290,0.4186252774,53.9712890267,1.8353281038
0.7236657000,291,0.4186252774,53.9712890267,1.8353281038
0.7242057000,292,0.4186252774,53.9712890267,1.8353281038
0.7247372000,293,0.4186252774,53.9712890267,1.8353281038
0.7252334000,294,0.4186252774,53.9712890267,1.8353281038
0.7257723000,295,0.4186252774,53.9712890267,1.8353281038
0.7262890000,296,0.4186252774,53.9712890267,1.8353281038
0.7268172000,297,0.4186252774,53.9712890267,1.8353281038
0.7273313000,298,0.4186252774,53.9712890267,1.8353281038
0.7279039000,299,0.4186252774,53.9712890267,1.8353281038
0.7286497000,300,0.4186252774,53.9712890267,1.8353281038
0.7291703000,301,0.4186252774,53.9712890267,1.8353281038
0.7297146000,302,0.4186252774,53.9712890267,1.8353281038
0.7302106000,303,0.4186252774,53.9712890267,1.8353281038
0.7307081000,304,0.4186252774,53.9712890267,1.8353281038
0.7312085000,305,0.4186252774,53.9712890267,1.8353281038
0.7317077000,306,0.4186252774,53.9712890267,1.8353281038
0.7323502000,307,0.4186252774,53.9712890267,1.8353281038
0.7328565000,308,0.4186252774,53.9712890267,1.8353281038
0.7334599000,309,0.4186252774,53.9712890267,1.8353281038
0.7341492000,310,0.4186252774,53.9712890267,1.8353281038
0.7346666000,311,0.4186252774,53.9712890267,1.8353281038
0.7351863000,312,0.4186252774,53.9712890267,1.8353281038
0.7361193000,313,0.4186252774,53.9712890267,1.8353281038
0.7367304000,314,0.4186252774,53.9712890267,1.8353281038
0.7373379000,315,0.4186252774,53.9712890267,1.8353281038
0.7379370000,316,0.4186252774,53.9712890267,1.8353281038
0.7384957000,317,0.4186252774,53.9712890267,1.8353281038
0.7390333000,318,0.4186252774,53.9712890267,1.8353281038
0.7395319000,319,0.4186252774,53.9712890267,1.8353281038
0.7400527000,320,0.4186252774,53.9712890267,1.8353281038
0.8776024000,321,0.4186252774,53.9712890267,1.8353281038
0.8781890000,322,0.4186252774,53.9712890267,1.8353281038
0.8787160000,323,0.4186252774,53.9712890267,1.8353281038
0.8792282000,324,0.4186252774,53.9712890267,1.8353281038
0.8797552000,325,0.4186252774,53.9712890267,1.8353281038
0.8802703000,326,0.4186252774,53.9712890267,1.8353281038
0.8807656000,327,0.4186252774,53.9712890267,1.8353281038
0.8812909000,328,0.4186252774,53.9712890267,1.8353281038
0.8817905000,329,0.4186252774,53.9712890267,1.8353281038
0.8823553000,330,0.4186252774,53.9712890267,1.8353281038
0.8829075000,331,0.4186252774,53.9712890267,1.8353281038
0.8834161000,332,0.4186252774,53.9712890267,1.8353281038
0.8839217000,333,0.4186252774,53.9712890267,1.8353281038
0.8844272000,334,0.4186252774,53.9712890267,1.8353281038
0.8849443000,335,0.4186252774,53.9712890267,1.8353281038
0.8854676000,336,0.4186252774,53.9712890267,1.8353281038
0.8859830000,337,0.4186252774,53.9712890267,1.8353281038
0.8867491000,338,0.4186252774,53.9712890267,1.8353281038
0.8874070000,339,0.4186252774,53.9712890267,1.8353281038
0.8878940000,340,0.4186252774,53.9712890267,1.8353281038
0.8883950000,341,0.4186252774,53.9712890267,1.8353281038
0.8888885000,342,0.4186252774,53.9712890267,1.8353281038
0.8893950000,343,0.4186252774,53.9712890267,1.8353281038
0.8899355000,344,0.4186252774,53.9712890267,1.8353281038
0.8904443000,345,0.4186252774,53.9712890267,1.8353281038
0.8909737000,346,0.4186252774,53.9712890267,1.8353281038
0.8914814000,347,0.4186252774,53.9712890267,1.8353281038
0.8919802000,348,0.4186252774,53.9712890267,1.8353281038
0.8925003000,349,0.4186252774,53.9712890267,1.8353281038
0.8930071000,350,0.4186252774,53.9712890267,1.8353281038
0.8935156000,351,0.4186252774,53.9712890267,1.8353281038
0.8940652000,352,0.4186252774,53.9712890267,1.8353281038
0.8945931000,353,0.4186252774,53.9712890267,1.8353281038
0.8951217000,354,0.4186252774,53.9712890267,1.8353281038
0.8956947000,355,0.4186252774,53.9712890267,1.8353281038
0.8962490000,356,0.4186252774,53.9712890267,1.8353281038
0.8967991000,357,0.4186252774,53.9712890267,1.8353281038
0.8973321000,358,0.4186252774,53.9712890267,1.8353281038
0.8978640000,359,0.4186252774,53.9712890267,1.8353281038
0.8984108000,360,0.4186252774,53.9712890267,1.8353281038
0.8991201000,361,0.4186252774,53.9712890267,1.8353281038
0.8996542000,362,0.4186252774,53.9712890267,1.8353281038
0.9002024000,363,0.4186252774,53.9712890267,1.8353281038
0.9007995000,364,0.4186252774,53.9712890267,1.8353281038
0.9013524000,365,0.4186252774,53.9712890267,1.8353281038
0.9018951000,366,0.4186252774,53.9712890267,1.8353281038
0.9025926000,367,0.4186252774,53.9712890267,1.8353281038
0.9031380000,368,0.4186252774,53.9712890267,1.8353281038
0.9037983000,369,0.4186252774,53.9712890267,1.8353281038
0.9044866000,370,0.4186252774,53.9712890267,1.8353281038
0.9049829000,371,0.4186252774,53.9712890267,1.8353281038
0.9054807000,372,0.4186252774,53.9712890267,1.8353281038
0.9060231000,373,0.4186252774,53.9712890267,1.8353281038
0.9065482000,374,0.4186252774,53.9712890267,1.8353281038
0.9072347000,375,0.4186252774,53.9712890267,1.8353281038
0.9078223000,376,0.4186252774,53.9712890267,1.8353281038
0.9083707000,377,0.4186252774,53.9712890267,1.8353281038
0.9088719000,378,0.4186252774,53.9712890267,1.8353281038
0.9093880000,379,0.4186252774,53.9712890267,1.8353281038
0.9099024000,380,0.4186252774,53.9712890267,1.8353281038
0.9103961000,381,0.4186252774,53.9712890267,1.8353281038
0.9109549000,382,0.4186252774,53.9712890267,1.8353281038
0.9115167000,383,0.4186252774,53.9712890267,1.8353281038
0.9120477000,384,0.4186252774,53.9712890267,1.8353281038
1.0550825000,385,0.4186252774,53.9712890267,1.8353281038
1.0556108000,386,0.4186252774,53.9712890267,1.8353281038
1.0561251000,387,0.4186252774,53.9712890267,1.8353281038
1.0566414000,388,0.4186252774,53.9712890267,1.8353281038
1.0571363000,389,0.4186252774,53.9712890267,1.8353281038
1.0576355000,390,0.4186252774,53.9712890267,1.8353281038
1.0581267000,391,0.4186252774,53.9712890267,1.8353281038
1.0586474000,392,0.4186252774,53.9712890267,1.8353281038
1.0591426000,393,0.4186252774,53.9712890267,1.8353281038
1.0596458000,394,0.4186252774,53.9712890267,1.8353281038
1.0601505000,395,0.4186252774,53.9712890267,1.8353281038
1.0606551000,396,0.4186252774,53.9712890267,1.8353281038
1.0611955000,397,0.4186252774,53.9712890267,1.8353281038
1.0617038000,398,0.4186252774,53.9712890267,1.8353281038
1.0622026000,399,0.4186252774,53.9712890267,1.8353281038
1.0626887000,400,0.4186252774,53.9712890267,1.8353281038
1.0632213000,401,0.4186252774,53.9712890267,1.8353281038
1.0637239000,402,0.4186252774,53.9712890267,1.8353281038
1.0642282000,403,0.4186252774,53.9712890267,1.8353281038
1.0647261000,404,0.4186252774,53.9712890267,1.8353281038
1.0652296000,405,0.4186252774,53.9712890267,1.8353281038
1.0657313000,406,0.4186252774,53.9712890267,1.8353281038
1.0662262000,407,0.4186252774,53.9712890267,1.8353281038
1.0667184000,408,0.4186252774,53.9712890267,1.8353281038
1.0672124000,409,0.4186252774,53.9712890267,1.8353281038
1.0676999000,410,0.4186252774,53.9712890267,1.8353281038
1.0681940000,411,0.4186252774,53.9712890267,1.8353281038
1.0686826000,412,0.4186252774,53.9712890267,1.8353281038
1.0691766000,413,0.4186252774,53.9712890267,1.8353281038
1.0696695000,414,0.4186252774,53.9712890267,1.8353281038
1.0701796000,415,0.4186252774,53.9712890267,1.8353281038
1.0706954000,416,0.4186252774,53.9712890267,1.8353281038
1.0711847000,417,0.4186252774,53.9712890267,1.8353281038
1.0716747000,418,0.4186252774,53.9712890267,1.8353281038
1.0721898000,419,0.4186252774,53.9712890267,1.8353281038
1.0726892000,420,0.4186252774,53.9712890267,1.8353281038
1.0731919000,421,0.4186252774,53.9712890267,1.8353281038
1.0736952000,422,0.4186252774,53.9712890267,1.8353281038
1.0742385000,423,0.4186252774,53.9712890267,1.8353281038
1.0747414000,424,0.4186252774,53.9712890267,1.8353281038
1.0752334000,425,0.4186252774,53.9712890267,1.8353281038
1.0757286000,426,0.4186252774,53.9712890267,1.8353281038
1.0762734000,427,0.4186252774,53.9712890267,1.8353281038
1.0768368000,428,0.4186252774,53.9712890267,1.8353281038
1.0773444000,429,0.4186252774,53.9712890267,1.8353281038
1.0779081000,430,0.4186252774,53.9712890267,1.8353281038
1.0787176000,431,0.4186252774,53.9712890267,1.8353281038
1.0792407000,432,0.4186252774,53.9712890267,1.8353281038
1.0797418000,433,0.4186252774,53.9712890267,1.8353281038
1.0802490000,434,0.4186252774,53.9712890267,1.8353281038
1.0807473000,435,0.4186252774,53.9712890267,1.8353281038
1.0812358000,436,0.4186252774,53.9712890267,1.8353281038
1.0817480000,437,0.4186252774,53.9712890267,1.8353281038
1.0823119000,438,0.4186252774,53.9712890267,1.8353281038
1.0828436000,439,0.4186252774,53.9712890267,1.8353281038
1.0833489000,440,0.4186252774,53.9712890267,1.8353281038
1.0838610000,441,0.4186252774,53.9712890267,1.8353281038
1.0843728000,442,0.4186252774,53.9712890267,1.8353281038
1.0848821000,443,0.4186252774,53.9712890267,1.8353281038
1.0853907000,444,0.4186252774,53.9712890267,1.8353281038
1.0859032000,445,0.4186252774,53.9712890267,1.8353281038
1.0865446000,446,0.4186252774,53.9712890267,1.8353281038
1.0870509000,447,0.4186252774,53.9712890267,1.8353281038
1.0875519000,448,0.4186252774,53.9712890267,1.8353281038
1.2295757000,449,0.4186252774,53.9712890267,1.8353281038
1.2300900000,450,0.4186252774,53.9712890267,1.8353281038
1.2305931000,451,0.4186252774,53.9712890267,1.8353281038
1.2311028000,452,0.4186252774,53.9712890267,1.8353281038
1.2316033000,453,0.4186252774,53.9712890267,1.8353281038
1.2321033000,454,0.4186252774,53.9712890267,1.8353281038
1.2325987000,455,0.4186252774,53.9712890267,1.8353281038
1.2331206000,456,0.4186252774,53.9712890267,1.8353281038
1.2336168000,457,0.4186252774,53.9712890267,1.8353281038
1.2341108000,458,0.4186252774,53.9712890267,1.8353281038
1.2346202000,459,0.4186252774,53.9712890267,1.8353281038
1.2351176000,460,0.4186252774,53.9712890267,1.8353281038
1.2356131000,461,0.4186252774,53.9712890267,1.8353281038
1.2361121000,462,0.4186252774,53.9712890267,1.8353281038
1.2366384000,463,0.4186252774,53.9712890267,1.8353281038
1.2371480000,464,0.4186252774,53.9712890267,1.8353281038
