generation,block_id,reward_mean,reward_variance,reward_min,reward_max
59,1,0.0007057702439334964,5.505101214890485e-07,-0.0001099232571164403,0.001641562325907716
59,2,0.0001474138528760925,1.516883633191521e-07,-4.086881812195072e-06,0.001177849545955547
60,0,0.0002246556107609271,3.617676489977783e-07,-1.980633913802342e-05,0.0018158964870248
60,1,0.0007086437345668303,9.958781451491649e-07,0,0.002743665546279049
60,2,7.216986015947893e-07,2.259940016231774e-12,0,4.646376540689504e-06
61,0,0.001088896749393514,1.114882285369006e-06,-6.455312281172172e-05,0.00234657843785641
61,1,0.0003194259984765881,4.043826117830791e-07,0,0.001915565039953088
61,2,0.000840191960075036,4.943548120218453e-06,-1.470061007271357e-06,0.006722779409413925
62,0,0.0001631680189320638,1.982322422293727e-07,-6.871832756907312e-05,0.001339280161421269
62,1,0.000193317429171821,1.872042829804974e-07,-6.107487475011244e-05,0.001313415561740162
62,2,0,0,0,0
63,0,9.085986065308106e-06,3.998404865709941e-10,0,6.101579528494564e-05
63,1,6.100138433123176e-05,1.190872621829128e-08,0,0.0003320949114515044
63,2,-7.971578637165047e-07,4.448224617795431e-12,-6.377262909732038e-06,0
64,0,0.0002971694651878434,1.448877446561867e-07,-4.410660302130555e-06,0.0008624088337300096
64,1,0.0001537605014689521,9.310572510955297e-08,-9.207902297856538e-05,0.0008562841116602183
64,2,0.000898709650905044,5.65375325640906e-06,0,0.007189677207240352
65,0,0.000838465753042443,1.669803822374977e-06,-0.0001621548616885111,0.003268018475735405
65,1,4.430097464670051e-05,3.385896874482909e-08,-0.0001753764916591205,0.0005051833746164614
65,2,0.0004892280668857449,1.67540871000134e-06,0,0.003913824535085959
66,0,0.0004327923066546627,6.879367265515675e-07,-2.820498526247802e-05,0.002419521297962276
66,1,0.0001293154235874871,1.906880967985009e-07,-0.0002490979653987713,0.001263722739496113
66,2,6.242525663369776e-06,2.665638550594331e-10,0,4.943693531207572e-05
67,0,0.00187996574484415,7.476028290571702e-06,-5.594794821954634e-05,0.008595147911526855
67,1,0.0002255356103339919,3.36570560201526e-07,0,0.001759980714241408
67,2,-1.11103837631816e-06,9.418464564573401e-12,-9.225469534826981e-06,3.371625242816999e-07
68,0,0.001552012714519522,1.394388314740771e-05,-2.869100973299638e-06,0.01139145349981185
68,1,0.001587192010687477,4.053969212073894e-06,0,0.005723342878606742
68,2,-1.119805455120542e-05,4.184956809421966e-10,-6.259742093360711e-05,4.633973265196715e-07
69,0,5.917487651085593e-05,2.282047673429515e-08,0,0.000458649759064861
69,1,0.002796017942192024,1.494274493601133e-05,0,0.01196546951743111
69,2,0.004409862119700608,5.905374834288692e-05,0,0.01932834942151741
70,0,0.00183490376307534,4.813860162200303e-06,-2.01702204836114e-06,0.005640127803463152
70,1,0.005183063433420593,1.100777908466076e-05,0.001460277706188633,0.0100107719700969
70,2,0.002500726079365915,4.364950583745161e-05,0,0.01998060238146103
71,0,0.0007847822480091538,8.317418380537391e-07,0,0.002420003623375338
71,1,0.002672747810461385,2.962325232004984e-06,4.899903270553933e-06,0.005597614061159318
71,2,0.001546748411051768,1.674701452963819e-05,0,0.01237398728841415
72,0,0.003158054611589257,1.381117070954842e-05,-6.580063103424961e-05,0.01100506812483637
72,1,0.007850674377253685,2.037302530117844e-06,0.005813415345831742,0.01000835360995037
72,2,0.006157946388157695,0.0001141149737741626,-4.239502061216317e-05,0.02477613805365651
73,0,0.003750121618784299,2.247029258448583e-05,-3.331958065379064e-07,0.01403540381842805
73,1,0.0008296585259869574,2.225422153453474e-06,0,0.004119689268652288
73,2,0.002882072505666507,2.123750498609737e-05,0,0.01361857078513603
74,0,-4.121363339569953e-06,1.187104267537961e-10,-3.293644259786797e-05,6.728710847411052e-07
74,1,0.0001101961897616205,8.500240166585353e-08,0,0.0008815695180929641
74,2,0.0002103693356813193,3.414539609060037e-07,-7.23971132984291e-05,0.001755116031445534
75,0,0.0009397752666220712,5.909820809851957e-06,-7.41204200166753e-05,0.007368025458847657
75,1,8.986788060330643e-05,5.653365174891098e-08,0,0.0007189430448264515
75,2,0.0007987370266739446,4.628388639351865e-06,-0.0001001671422823598,0.006490063355673916
76,0,1.614283696066374e-05,1.582434519109065e-09,-3.350458574061452e-06,0.000120816541847128
76,1,0,0,0,0
76,2,0.0002254509030123765,2.87883590052194e-07,-6.562648939323751e-05,0.001628333110370901
77,0,0.00275752445187505,1.420612811993033e-05,-3.132594722756811e-05,0.009445365235340281
77,1,0.001934561068327532,1.152073063780322e-05,0,0.008821112790790505
77,2,0.002599664459227541,1.799230507372879e-05,0,0.01265612516699122
78,0,-2.355396339169311e-06,7.532325232052491e-11,-2.48860748599691e-05,5.18871840237311e-06
78,1,0.002464490670465578,7.505567600628227e-06,0,0.007160908468669758
78,2,0.0006147797421541295,2.641369663071372e-06,0,0.004914731416614981
79,0,-1.508527435109087e-05,7.87242428228561e-10,-7.443789982917111e-05,4.338689203175627e-06
79,1,7.391255791857624e-07,3.82414635264682e-12,0,5.913004633486099e-06
79,2,0.0002658949662168757,4.946924098151692e-07,0,0.002126767544699711
80,0,-1.085982055131284e-06,7.34290410545223e-12,-7.969868588418927e-06,1.124503704492242e-06
80,1,0.0009602786396416392,6.454945460263979e-06,0,0.007682229117133114
80,2,0.00146705068549193,1.06449805862152e-05,-5.14230839034153e-05,0.009949886674278421
81,0,4.728919058043971e-05,1.814573400470195e-08,-1.308003937004273e-05,0.0004034367928924229
81,1,0.004014988763927294,1.970514952685624e-05,0,0.0138676280337686
81,2,0.0003306631241360066,7.653667116436889e-07,0,0.002645304993088053
82,0,0.001106742047153439,8.768741310751535e-06,-6.183077415302444e-05,0.008941181809805876
82,1,0.002242536920216733,1.00067958139644e-05,0,0.009240628942204652
82,2,0.003256886431644106,2.105377590843859e-05,0,0.01199012987109578
83,0,0.006698115765056606,1.821238511147814e-05,0,0.01148807274753336
83,1,0.007181105680970202,6.85885144885496e-05,0,0.02386312196385082
83,2,0.001067156123255857,7.637444267892658e-06,0,0.008377684287947293
84,0,0.01355150400100388,6.073858101116893e-05,0.001334447963887971,0.02360161901191688
84,1,0.002121324905833804,2.011727290972204e-05,0,0.0137264525139514
84,2,0.0004379194310917317,1.337251273040682e-06,0,0.0034974529872849
85,0,0.001426022253873866,6.902751560530232e-06,-4.089793481321566e-05,0.008083605473053273
85,1,0.002121430388444235,3.13057601029733e-05,0,0.01692480384669414
85,2,0,0,0,0
86,0,0.00102331189799532,6.519515779066336e-07,0,0.002072202445746507
86,1,0.001679676040153212,1.77462706493346e-05,0,0.01281490264423188
86,2,0.001298548928170618,1.180360523197142e-05,0,0.01038839142536494
87,0,0.0003660209444948111,5.363828794230751e-07,-6.123142185457163e-05,0.002138851866451973
87,1,0.0007176977939494168,1.557256698199318e-06,-3.460174564138474e-05,0.003077605202392205
87,2,0.002861659612359352,2.341965670639651e-05,0,0.01447663818062622
88,0,0.001423371643936721,6.079597183644244e-06,-5.410353342283947e-06,0.005797646895072569
88,1,2.207982581403178e-06,7.470787882629668e-11,-1.464179601079882e-05,1.710792577019325e-05
88,2,0.0008521684836737726,5.098804566868687e-06,-1.01065299717498e-05,0.006826409217719626
89,0,0.0003825003148333861,1.046327841066062e-06,-2.085451202726905e-05,0.003088759709610242
89,1,0.00209960756090638,9.704616543278112e-06,0,0.008913311783725709
89,2,0.001364054373109484,6.758417278284879e-06,-1.164864254113889e-05,0.007620108547452433
90,0,0.004119278024222986,1.09981537377365e-05,7.253430743539742e-06,0.01166641231243723
90,1,0.0003300413581660273,5.850215061742539e-07,0,0.002338796527670343
90,2,0.0003850708510360039,1.037050476828204e-06,0,0.003079389478265649
91,0,0.0009956283800339201,3.629852381098349e-06,-1.539795089457054e-05,0.005695291972513232
91,1,0.000236067484535797,1.669484046268543e-07,0,0.001008964930402328
91,2,8.432266670219763e-08,1.746784077931938e-13,-4.591830590807691e-07,1.114946895304329e-06
92,0,7.289084263573811e-05,3.882457261015735e-08,-9.541769729669091e-06,0.0005941447263256958
92,1,0.0003151031192266044,3.260712402624361e-07,-5.491204446587176e-05,0.001363822344584665
92,2,0.001938895454113219,1.699531810799412e-05,-1.164867247728518e-06,0.0125392640661246
93,0,0.0008738994399566405,3.025170126114506e-06,-3.164142061421116e-05,0.005189823220624353
93,1,0.000284298046415122,3.591824734546727e-07,-1.618652031006224e-05,0.001823476961603541
93,2,0.001172835146516627,9.628795966332748e-06,0,0.009382681172133018
94,0,0.0005996766080231865,5.532713328226344e-07,-1.220125410312794e-05,0.00186509752191481
94,1,-1.725450372606368e-05,3.051528402231942e-09,-0.0001619346378677203,2.389860805921086e-05
94,2,1.863335391652228e-06,1.438826884701949e-11,-1.093149959798803e-06,1.101164076108144e-05
95,0,0.001445944805111911,3.760772745502532e-06,-1.708438206237357e-05,0.005732239313545504
95,1,0.0004156449649987447,1.418442924328144e-06,-0.0001420934680025154,0.003564114736805147
95,2,0,0,0,0
96,0,0.001303425434311536,9.881382632845945e-07,0,0.002649920893696886
96,1,6.504698529677505e-05,7.802458054589786e-08,-0.0001451376930193479,0.0007872175235337736
96,2,-4.989047022207067e-07,2.644893873102389e-12,-4.75110509439295e-06,7.598674766272959e-07
97,0,0.0009005321491461151,2.334298203122333e-06,-4.227477391054059e-05,0.004471211350833682
97,1,0.0005024238170142039,5.239912727141434e-07,-9.472237762329696e-05,0.001901558574185351
97,2,0.003003020276641191,4.966745608976107e-05,-9.540385373250266e-06,0.02152169836263531
98,0,0.0001582915823562509,1.938511205362208e-07,-1.812133833521481e-05,0.001323027536808383
98,1,0,0,0,0
98,2,1.063959555966887e-06,7.924069557132792e-12,0,8.511676447735098e-06
99,0,5.085092737866293e-05,2.107357221835302e-08,-2.57795068320713e-05,0.0004342896349901807
99,1,0,0,0,0
99,2,0.002926806890232961,4.237695471259021e-05,0,0.01987505689177484
100,0,-1.203624416057534e-06,6.08820707825907e-12,-7.454249071821046e-06,0
100,1,0,0,0,0
100,2,0.0004709172057662783,1.552000857117271e-06,0,0.003766976352978497
101,0,0.000196303410243808,1.157516951616114e-07,-7.438797074200779e-07,0.000786969291414802
101,1,0,0,0,0
101,2,-3.201165319670426e-08,3.159568912328064e-13,-1.246764903352674e-06,9.906716777790399e-07
102,0,9.0095997921491e-05,6.088708223611995e-08,-9.531049267343754e-06,0.0007428127228585049
102,1,0.0004876322473971494,7.263507012998762e-07,0,0.002625009116410664
102,2,0.0004499996391851517,1.417497726867367e-06,0,0.003599997113481213
103,0,0.0006871490465601832,2.912118746341985e-07,-4.900083133888627e-06,0.001209085393179656
103,1,9.126627621852573e-05,2.567433169633845e-08,0,0.0004174380815681861
103,2,0.0003194417707082769,7.049012129213219e-07,-5.864813003996406e-06,0.002540690039989128
104,0,0.001268130812860724,1.029109651493646e-06,-3.065823806559901e-07,0.002451777636087902
104,1,0.002450166255366164,6.640518031695434e-06,-0.0001724358093718583,0.007315811394560314
104,2,0.0003544693088117542,8.795394362263792e-07,0,0.002835754470494033
105,0,0.001240967173834405,4.575934309479235e-06,0,0.006838793833827183
105,1,0.002960671606390817,2.502900672847788e-06,4.519948120620672e-06,0.005125692356470654
105,2,0.00077104926292873,4.161618761040563e-06,0,0.00616839410342984
106,0,0.0002117733921781158,3.137294208684764e-07,0,0.00169369976279469
106,1,0.0001585424238255333,7.814920068450931e-08,0,0.0008100812777029996
106,2,0.0004924198203058239,1.697676138162191e-06,-8.006609283655611e-07,0.00393969878133759
107,0,0.0002019322129109076,2.680899449921239e-07,-6.443531651546318e-06,0.001571017510880735
107,1,0.001109678548983621,1.474676692576299e-06,1.596040592505414e-05,0.002696821461175557
107,2,0.0005018906629868946,1.146280727632715e-06,0,0.003257624790981156
108,0,0.0004478781944686085,6.010985192056476e-07,0,0.002206004426098697
108,1,3.971353194513112e-06,7.883097594144491e-11,0,2.711324201699912e-05
108,2,-1.075857605490222e-06,8.546934010608549e-12,-8.212980559940274e-06,2.050792967854152e-06
109,0,0.0002178470866815096,1.475757861544722e-07,-1.704405855749883e-12,0.001015662063220543
109,1,0.0001011431191674324,7.1609513884422e-08,0,0.0008091449533394592
109,2,-1.112483050924306e-07,2.019055646831753e-13,-1.256847908168862e-06,3.668614674294177e-07
110,0,0.000476086496322933,1.00848429182168e-06,-1.118557951027144e-06,0.003051482463739325
110,1,0.0001043604895268524,7.623778241998985e-08,0,0.000834883916214819
110,2,0.001543813091050277,6.777312778844715e-06,0,0.007205927045896512
111,0,0.0008312989593414102,1.926036920840872e-06,-5.86018910756926e-07,0.004377177662348177
111,1,0.000137893307988001,1.264428260551984e-07,0,0.001078447535335941
111,2,0.0003758050178752735,1.012333919672735e-06,-3.290394485944061e-05,0.003037666922226617
112,0,6.872614711963613e-05,1.41717819714008e-08,0,0.0002818982216073264
112,1,0.0001035117566531298,7.193707866107237e-08,0,0.0008130108212847781
112,2,9.250013542553606e-05,4.114429019988194e-08,0,0.0006189513117833292
113,0,0.0003459774062893725,3.642926718604135e-07,-7.38236613089884e-06,0.001490113721783819
113,1,0.000434873330352467,3.25984462392421e-07,0,0.001419510194958579
113,2,0.0001623986638171535,1.874744300948686e-07,-8.791070605564589e-06,0.001307939018644734
114,0,0.0009901058685660353,1.052955034659557e-06,-1.535405036701281e-06,0.002696174532034135
114,1,4.245485094910223e-05,1.171374061160677e-08,0,0.0003286463222236744
114,2,0.0001844417908510544,2.379348466887056e-07,0,0.001475001296654749
115,0,0.0007054021510498297,9.233468953640862e-07,0,0.002363496615231399
115,1,0.001280666496257149,2.768760134509084e-06,0,0.004129849440833434
115,2,4.356615253016974e-07,1.32860675239741e-12,0,3.485292202413579e-06
